Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
HIV Transcription Initiation_Homo sapiens_R-HSA-167161	1/44	0.045219742121340882057278776073871995322406291961669921875	0.1859959396721160007626139076819526962935924530029296875	0.044216355205207148737489575296422117389738559722900390625	0.170216861310802658469043535660603083670139312744140625	-1.6739898235840278	2.815701831528635	TAF9B
RNA Polymerase II Transcription Initiation_Homo sapiens_R-HSA-75953	1/44	0.045219742121340882057278776073871995322406291961669921875	0.1859959396721160007626139076819526962935924530029296875	0.044216355205207148737489575296422117389738559722900390625	0.170216861310802658469043535660603083670139312744140625	-1.6672181089595486	2.8043116014315888	TAF9B
IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation_Homo sapiens_R-HSA-975163	1/10	0.010452867167398682823886701953597366809844970703125	0.1859959396721160007626139076819526962935924530029296875	0.01097306823631283810571712677983668982051312923431396484375	0.09917537167095492878221563159968354739248752593994140625	-1.660516160198816	2.793038719640705	TAB3
TGF-beta receptor signaling activates SMADs_Homo sapiens_R-HSA-2173789	1/32	0.0330840901610320037296020245776162482798099517822265625	0.1859959396721160007626139076819526962935924530029296875	0.032598640560850287994920648770857951603829860687255859375	0.09917537167095492878221563159968354739248752593994140625	-1.6586360211114075	2.7898762684732237	UCHL5
Downregulation of TGF-beta receptor signaling_Homo sapiens_R-HSA-2173788	1/26	0.0269613134496337336631910375217557884752750396728515625	0.1859959396721160007626139076819526962935924530029296875	0.0267428485278750349696252897047088481485843658447265625	0.09917537167095492878221563159968354739248752593994140625	-1.6490651070462083	2.7737776997226162	UCHL5
RNA Polymerase II HIV Promoter Escape_Homo sapiens_R-HSA-167162	1/44	0.045219742121340882057278776073871995322406291961669921875	0.1859959396721160007626139076819526962935924530029296875	0.044216355205207148737489575296422117389738559722900390625	0.170216861310802658469043535660603083670139312744140625	-1.6399057004322586	2.758371299029333	TAF9B
TNFR1-induced NFkappaB signaling pathway_Homo sapiens_R-HSA-5357956	1/26	0.0269613134496337336631910375217557884752750396728515625	0.1859959396721160007626139076819526962935924530029296875	0.0267428485278750349696252897047088481485843658447265625	0.09917537167095492878221563159968354739248752593994140625	-1.6363756071547362	2.7524335746973505	TAB3
Death Receptor Signalling_Homo sapiens_R-HSA-73887	1/48	0.049232622686755267427116677936282940208911895751953125	0.1859959396721160007626139076819526962935924530029296875	0.0480612728669473909803855349309742450714111328125	0.170216861310802658469043535660603083670139312744140625	-1.6325179311610596	2.7459448462667417	TAB3
Defective EXT2 causes exostoses 2_Homo sapiens_R-HSA-3656237	1/12	0.0125309155743681850669890565086461720056831836700439453125	0.1859959396721160007626139076819526962935924530029296875	0.01295663150612719714815934679563724785111844539642333984375	0.09917537167095492878221563159968354739248752593994140625	-1.6256855780706312	2.734452620424424	GPC4
RNA Polymerase II Transcription Initiation And Promoter Clearance_Homo sapiens_R-HSA-76042	1/44	0.045219742121340882057278776073871995322406291961669921875	0.1859959396721160007626139076819526962935924530029296875	0.044216355205207148737489575296422117389738559722900390625	0.170216861310802658469043535660603083670139312744140625	-1.6245087166823509	2.7324731037512926	TAF9B
Retinoid metabolism and transport_Homo sapiens_R-HSA-975634	1/42	0.043207257943481923445627757018883130513131618499755859375	0.1859959396721160007626139076819526962935924530029296875	0.0422887248091054768206475955594214610755443572998046875	0.170216861310802658469043535660603083670139312744140625	-1.6220528995772816	2.7283423446372153	GPC4
Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways_Homo sapiens_R-HSA-168643	1/47	0.04823091112321871432033759674595785327255725860595703125	0.1859959396721160007626139076819526962935924530029296875	0.047101334656095998620894960140503826551139354705810546875	0.170216861310802658469043535660603083670139312744140625	-1.6186046174711655	2.7225422291854793	TAB3
RNA Polymerase II Promoter Escape_Homo sapiens_R-HSA-73776	1/44	0.045219742121340882057278776073871995322406291961669921875	0.1859959396721160007626139076819526962935924530029296875	0.044216355205207148737489575296422117389738559722900390625	0.170216861310802658469043535660603083670139312744140625	-1.6136440618029002	2.714198423575819	TAF9B
RNA Polymerase II Transcription Pre-Initiation And Promoter Opening_Homo sapiens_R-HSA-73779	1/44	0.045219742121340882057278776073871995322406291961669921875	0.1859959396721160007626139076819526962935924530029296875	0.044216355205207148737489575296422117389738559722900390625	0.170216861310802658469043535660603083670139312744140625	-1.6023253097019319	2.6951599380532008	TAF9B
Defective EXT1 causes exostoses 1, TRPS2 and CHDS_Homo sapiens_R-HSA-3656253	1/12	0.0125309155743681850669890565086461720056831836700439453125	0.1859959396721160007626139076819526962935924530029296875	0.01295663150612719714815934679563724785111844539642333984375	0.09917537167095492878221563159968354739248752593994140625	-1.5829109378966864	2.6625043737959646	GPC4
RNA Polymerase II Pre-transcription Events_Homo sapiens_R-HSA-674695	1/64	0.065124095425048433849468665357562713325023651123046875	0.202300381533129181033103805020800791680812835693359375	0.06330382508304753519379204362849122844636440277099609375	0.1961786165513304813767803125301725231111049652099609375	-1.6501089908386055	2.636876888114751	TAF9B
MAP kinase activation in TLR cascade_Homo sapiens_R-HSA-450294	1/60	0.061175112878837860364011902447600732557475566864013671875	0.202300381533129181033103805020800791680812835693359375	0.059513668874880430725848867723470903001725673675537109375	0.181230951805712081625898690617759712040424346923828125	-1.6391340289214131	2.619338880875195	TAB3
TRAF6 Mediated Induction of proinflammatory cytokines_Homo sapiens_R-HSA-168180	1/72	0.0729746523416265613359854569353046827018260955810546875	0.2025332567751552959034455625442205928266048431396484375	0.070843430357086456528037388125085271894931793212890625	0.1961786165513304813767803125301725231111049652099609375	-1.622646219244305	2.591124521698513	TAB3
Transcription of the HIV genome_Homo sapiens_R-HSA-167172	1/67	0.06807544532807152659614757794770412147045135498046875	0.2025332567751552959034455625442205928266048431396484375	0.06613752589586253949338612301289686001837253570556640625	0.1961786165513304813767803125301725231111049652099609375	-1.6187270219458785	2.584866146887732	TAF9B
Metabolism of fat-soluble vitamins_Homo sapiens_R-HSA-6806667	1/51	0.052231736483265449322299645018574665300548076629638671875	0.1859959396721160007626139076819526962935924530029296875	0.050935932129713319682640104701931704767048358917236328125	0.1739747421559549034331126904362463392317295074462890625	-1.4980655709708504	2.519791884338705	GPC4
Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	1/88	0.08848781260389269875954454391830950044095516204833984375	0.2025332567751552959034455625442205928266048431396484375	0.085761001507216383377141255550668574869632720947265625	0.1961786165513304813767803125301725231111049652099609375	-1.5750916405512552	2.5151869368391413	TAB3
Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	1/97	0.09710498612507445503894132343702949583530426025390625	0.2025332567751552959034455625442205928266048431396484375	0.0940582408122817292817074985578074119985103607177734375	0.1961786165513304813767803125301725231111049652099609375	-1.5655038012675722	2.4998765844139372	TAB3
Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	1/85	0.0855980569088537757149737217332585714757442474365234375	0.2025332567751552959034455625442205928266048431396484375	0.082980283212634231571058762710890732705593109130859375	0.1961786165513304813767803125301725231111049652099609375	-1.5638701576340703	2.4972678986583605	TAB3
Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	1/82	0.0826995774229232483154561350602307356894016265869140625	0.2025332567751552959034455625442205928266048431396484375	0.08019204947000289906977599230231135152280330657958984375	0.1961786165513304813767803125301725231111049652099609375	-1.560036875341267	2.491146717325253	TAB3
MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	1/97	0.09710498612507445503894132343702949583530426025390625	0.2025332567751552959034455625442205928266048431396484375	0.0940582408122817292817074985578074119985103607177734375	0.1961786165513304813767803125301725231111049652099609375	-1.5575222839793423	2.4871312891544908	TAB3
MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	1/85	0.0855980569088537757149737217332585714757442474365234375	0.2025332567751552959034455625442205928266048431396484375	0.082980283212634231571058762710890732705593109130859375	0.1961786165513304813767803125301725231111049652099609375	-1.5533288209945153	2.4804349528601377	TAB3
TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	1/97	0.09710498612507445503894132343702949583530426025390625	0.2025332567751552959034455625442205928266048431396484375	0.0940582408122817292817074985578074119985103607177734375	0.1961786165513304813767803125301725231111049652099609375	-1.5489517877068624	2.4734454821120346	TAB3
MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	1/82	0.0826995774229232483154561350602307356894016265869140625	0.2025332567751552959034455625442205928266048431396484375	0.08019204947000289906977599230231135152280330657958984375	0.1961786165513304813767803125301725231111049652099609375	-1.5487641125730247	2.4731457928540608	TAB3
NRAGE signals death through JNK_Homo sapiens_R-HSA-193648	1/45	0.046224471797708117926095638949846033938229084014892578125	0.1859959396721160007626139076819526962935924530029296875	0.045178876498709739928383299911729409359395503997802734375	0.170216861310802658469043535660603083670139312744140625	-1.4678924091620864	2.4690397078493347	FGD1
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	1/83	0.083666708106991005688968243703129701316356658935546875	0.2025332567751552959034455625442205928266048431396484375	0.08112229686613557644303540428154519759118556976318359375	0.1961786165513304813767803125301725231111049652099609375	-1.5458428507655424	2.4684809725045	TAB3
Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	1/82	0.0826995774229232483154561350602307356894016265869140625	0.2025332567751552959034455625442205928266048431396484375	0.08019204947000289906977599230231135152280330657958984375	0.1961786165513304813767803125301725231111049652099609375	-1.5417678444539242	2.461973793887939	TAB3
CLEC7A (Dectin-1) signaling_Homo sapiens_R-HSA-5607764	1/99	0.0990093491073356923859449807423516176640987396240234375	0.203596689713676226585192807760904543101787567138671875	0.09589295588173817053156966494498192332684993743896484375	0.1971883318131517348614778484261478297412395477294921875	-1.5329320384845977	2.4398364816568554	TAB3
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	2/620	0.136972125801605504324953699324396438896656036376953125	0.25208428048745490368531818603514693677425384521484375	0.124707576646250928309456185161252506077289581298828125	0.233427002440418418505174713573069311678409576416015625	-1.7197724801897654	2.3698323772983643	CNKSR2;TAB3
MyD88:Mal cascade initiated on plasma membrane_Homo sapiens_R-HSA-166058	1/92	0.09232729297586182715118496844297624193131923675537109375	0.2025332567751552959034455625442205928266048431396484375	0.0894569658350806984348224659697734750807285308837890625	0.1961786165513304813767803125301725231111049652099609375	-1.4624087080662729	2.3352490637057643	TAB3
Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	1/92	0.09232729297586182715118496844297624193131923675537109375	0.2025332567751552959034455625442205928266048431396484375	0.0894569658350806984348224659697734750807285308837890625	0.1961786165513304813767803125301725231111049652099609375	-1.45285890033256	2.3199994420058148	TAB3
Signaling by TGF-beta Receptor Complex_Homo sapiens_R-HSA-170834	1/73	0.0739515457781857732388886006447137333452701568603515625	0.2025332567751552959034455625442205928266048431396484375	0.071782077691635581828677459270693361759185791015625	0.1961786165513304813767803125301725231111049652099609375	-1.4474434860093564	2.3113518312810655	UCHL5
Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	1/92	0.09232729297586182715118496844297624193131923675537109375	0.2025332567751552959034455625442205928266048431396484375	0.0894569658350806984348224659697734750807285308837890625	0.1961786165513304813767803125301725231111049652099609375	-1.441443402876159	2.3017705914801323	TAB3
Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	1/92	0.09232729297586182715118496844297624193131923675537109375	0.2025332567751552959034455625442205928266048431396484375	0.0894569658350806984348224659697734750807285308837890625	0.1961786165513304813767803125301725231111049652099609375	-1.4330688054234824	2.288397605698247	TAB3
Cell death signalling via NRAGE, NRIF and NADE_Homo sapiens_R-HSA-204998	1/61	0.062163845204407909561528100539362640120089054107666015625	0.202300381533129181033103805020800791680812835693359375	0.06046248369093863705980851364074624143540859222412109375	0.181230951805712081625898690617759712040424346923828125	-1.422633103387177	2.2733700448975496	FGD1
G alpha (12/13) signalling events_Homo sapiens_R-HSA-416482	1/75	0.075902392158529286003698643980897031724452972412109375	0.2025332567751552959034455625442205928266048431396484375	0.0736568441217688441025046586219104938209056854248046875	0.1961786165513304813767803125301725231111049652099609375	-1.417568726453909	2.2636462863841516	FGD1
FCERI mediated NF-kB activation_Homo sapiens_R-HSA-2871837	1/111	0.1103554413654822818902090375559055246412754058837890625	0.222589562973273757950920526127447374165058135986328125	0.1068320534981242742045282057006261311471462249755859375	0.215476623681261691967137039682711474597454071044921875	-1.494158010307191	2.244861436610575	TAB3
C-type lectin receptors (CLRs)_Homo sapiens_R-HSA-5621481	1/123	0.1215653754193224411750406943610869348049163818359375	0.2353163440370932002476678235325380228459835052490234375	0.1176533429106969841360097461802070029079914093017578125	0.227740470982940756972112694711540825664997100830078125	-1.543129227367727	2.2326372117701996	TAB3
Regulation of TP53 Activity through Phosphorylation_Homo sapiens_R-HSA-6804756	1/89	0.089449130194923121006667088295216672122478485107421875	0.2025332567751552959034455625442205928266048431396484375	0.0866862405695762727741993103336426429450511932373046875	0.1961786165513304813767803125301725231111049652099609375	-1.3948844721609346	2.2274229082639696	TAF9B
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	1/88	0.08848781260389269875954454391830950044095516204833984375	0.2025332567751552959034455625442205928266048431396484375	0.085761001507216383377141255550668574869632720947265625	0.1961786165513304813767803125301725231111049652099609375	-1.381459986016508	2.2059860017913895	GPC4
Activated TLR4 signalling_Homo sapiens_R-HSA-166054	1/112	0.1112947814866368789754602630637236870825290679931640625	0.222589562973273757950920526127447374165058135986328125	0.1077383118406308459835685198413557372987270355224609375	0.215476623681261691967137039682711474597454071044921875	-1.458847594356383	2.191810159214317	TAB3
p75 NTR receptor-mediated signalling_Homo sapiens_R-HSA-193704	1/83	0.083666708106991005688968243703129701316356658935546875	0.2025332567751552959034455625442205928266048431396484375	0.08112229686613557644303540428154519759118556976318359375	0.1961786165513304813767803125301725231111049652099609375	-1.3489734959892996	2.1541099120220397	FGD1
Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	1/122	0.12063637672155151647768178690967033617198467254638671875	0.2353163440370932002476678235325380228459835052490234375	0.11675604122337135404308128272532485425472259521484375	0.227740470982940756972112694711540825664997100830078125	-1.4804605715746177	2.1419666636049084	TAB3
Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	1/140	0.1372160635701000497288504220705362968146800994873046875	0.25208428048745490368531818603514693677425384521484375	0.132784003560607877236776630525127984583377838134765625	0.243941939034910959538393626644392497837543487548828125	-1.5089245845985197	2.0792857059141223	TAB3
Visual phototransduction_Homo sapiens_R-HSA-2187338	1/97	0.09710498612507445503894132343702949583530426025390625	0.2025332567751552959034455625442205928266048431396484375	0.0940582408122817292817074985578074119985103607177734375	0.1961786165513304813767803125301725231111049652099609375	-1.2876088159921866	2.0561196506693507	GPC4
RNA Polymerase II Transcription_Homo sapiens_R-HSA-73857	1/124	0.12249343936177455038905037554286536760628223419189453125	0.2353163440370932002476678235325380228459835052490234375	0.11854983421029792467482621987073798663914203643798828125	0.227740470982940756972112694711540825664997100830078125	-1.4200035843689407	2.054496011793617	TAF9B
Late Phase of HIV Life Cycle_Homo sapiens_R-HSA-162599	1/128	0.1261963655522872762571040539114619605243206024169921875	0.2392814203978434195452251742608495987951755523681640625	0.12212770832944148946541673694810015149414539337158203125	0.2315668235856942203110264699716935865581035614013671875	-1.428475023504196	2.042883456167474	TAF9B
HIV Life Cycle_Homo sapiens_R-HSA-162587	1/141	0.1381283728698382839983338499223464168608188629150390625	0.25208428048745490368531818603514693677425384521484375	0.1336668159095402430569521357028861530125141143798828125	0.243941939034910959538393626644392497837543487548828125	-1.4576326090986518	2.0086057842178704	TAF9B
Innate Immune System_Homo sapiens_R-HSA-168249	2/807	0.2070678633959459336022490560935693792998790740966796875	0.326336031976082185934728840948082506656646728515625	0.1913446525638011486147860296114231459796428680419921875	0.316516330159824665901879825469222851097583770751953125	-1.6885306644742777	1.8908633353466608	CNKSR2;TAB3
GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	1/235	0.21990224535158497953801770563586615025997161865234375	0.326336031976082185934728840948082506656646728515625	0.2131701979459069973277252074694843031466007232666015625	0.316516330159824665901879825469222851097583770751953125	-1.6811682296499313	1.8826186772180682	CNKSR2
Metabolism of vitamins and cofactors_Homo sapiens_R-HSA-196854	1/148	0.1444888611021824809110825071911676786839962005615234375	0.26043671260393386202025567399687133729457855224609375	0.1398241678371358875931917964408057741820812225341796875	0.252028746965701710980312100218725390732288360595703125	-1.3938095722372599	1.8752249774345853	GPC4
FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	1/236	0.22073108688449971648282144087716005742549896240234375	0.326336031976082185934728840948082506656646728515625	0.2139798787263353097021223447882221080362796783447265625	0.316516330159824665901879825469222851097583770751953125	-1.673341688974485	1.8738543005223045	CNKSR2
SOS-mediated signalling_Homo sapiens_R-HSA-112412	1/235	0.21990224535158497953801770563586615025997161865234375	0.326336031976082185934728840948082506656646728515625	0.2131701979459069973277252074694843031466007232666015625	0.316516330159824665901879825469222851097583770751953125	-1.67028523009373	1.8704315933395401	CNKSR2
FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	1/236	0.22073108688449971648282144087716005742549896240234375	0.326336031976082185934728840948082506656646728515625	0.2139798787263353097021223447882221080362796783447265625	0.316516330159824665901879825469222851097583770751953125	-1.6670351920432591	1.8667921108489864	CNKSR2
RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	1/235	0.21990224535158497953801770563586615025997161865234375	0.326336031976082185934728840948082506656646728515625	0.2131701979459069973277252074694843031466007232666015625	0.316516330159824665901879825469222851097583770751953125	-1.6609139013872078	1.8599373202845928	CNKSR2
FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	1/236	0.22073108688449971648282144087716005742549896240234375	0.326336031976082185934728840948082506656646728515625	0.2139798787263353097021223447882221080362796783447265625	0.316516330159824665901879825469222851097583770751953125	-1.6580029494433708	1.8566775557938655	CNKSR2
ARMS-mediated activation_Homo sapiens_R-HSA-170984	1/239	0.2232125822682769211713349477577139623463153839111328125	0.326336031976082185934728840948082506656646728515625	0.2164044792730105692957209839732968248426914215087890625	0.316516330159824665901879825469222851097583770751953125	-1.6564268364621484	1.8549125808891986	CNKSR2
MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	1/241	0.224862729571686126295304575251066125929355621337890625	0.326336031976082185934728840948082506656646728515625	0.218017184012508968837806833107606507837772369384765625	0.316516330159824665901879825469222851097583770751953125	-1.6540082719957332	1.8522042055129417	CNKSR2
SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	1/235	0.21990224535158497953801770563586615025997161865234375	0.326336031976082185934728840948082506656646728515625	0.2131701979459069973277252074694843031466007232666015625	0.316516330159824665901879825469222851097583770751953125	-1.6513590829194045	1.84923757032045	CNKSR2
