Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Potassium Channels_Homo sapiens_R-HSA-1296071	18/99	0.00005357273853052657770247579893663214534171856939792633056640625	0.00501440832645728799821238652612009900622069835662841796875	0.0000301810669069518022256982947570946862470009364187717437744140625	0.00126112021040303300990770285494591007591225206851959228515625	-1.8825450903239884	9.96890428186567	KCNJ4;KCNF1;GABBR2;KCNH3;KCNG3;KCNJ6;KCNH5;KCNC1;KCNK9;KCNB1;KCNJ12;KCNC4;KCNA2;KCNA7;KCNS2;KCNMA1;KCNK2;HCN2
Muscle contraction_Homo sapiens_R-HSA-397014	27/196	0.00014613976403711305472425674434333586759748868644237518310546875	0.007599267729929879387762436948605682118795812129974365234375	0.0000329026743386013272875921520377318074679351411759853363037109375	0.0017109390656072690460598462180996648385189473628997802734375	-1.9632311281121906	9.57998558660264	CAMK2B;KCNK9;NPR1;NPR2;GATA4;SCN5A;SCN1B;CACNG4;KCNJ4;KCNIP1;KCNJ12;CACNA2D1;KCNK12;TMOD2;CACNA2D3;CACNA2D2;KCNK15;ATP2B3;ATP2B2;TBX5;SORBS3;DES;SCN8A;FGF13;FGF12;KCNK2;FGF11
G alpha (z) signalling events_Homo sapiens_R-HSA-418597	11/46	0.000121951455720374643348045962110148821011534892022609710693359375	0.007130515964448564010524922451850216020829975605010986328125	0.0001375880372040308289617593917597559993737377226352691650390625	0.0017109390656072690460598462180996648385189473628997802734375	-1.9156485675449932	9.469762881262474	PRKCH;ADCY9;PRKCE;GNAS;ADCY2;ADRA2C;ADRA2B;ADCY7;ADRA2A;GNG13;ADCY5
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	11/44	0.000078928798482862309155404234584096911930828355252742767333984375	0.0062848483722921129335237111490641837008297443389892578125	0.000098021363292540245200877568887420920873410068452358245849609375	0.00126112021040303300990770285494591007591225206851959228515625	-1.8193266364983371	9.223282991122918	CAMK2B;CACNA2D1;SCN8A;CACNA2D3;CACNA2D2;SCN5A;FGF13;FGF12;FGF11;CACNG4;SCN1B
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	13/61	0.000108352450558965132426832156387064287628163583576679229736328125	0.00704023355818248798565495150114657008089125156402587890625	0.0000959185313533934802952829468125628409325145184993743896484375	0.0017109390656072690460598462180996648385189473628997802734375	-1.849905771810747	9.168343771304269	KL;PIK3CD;EGFR;FGF3;FGF4;FGF17;FGF5;FGF16;NRG3;FGF20;FGFR4;FGFR2;FGFR1
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	12/54	0.00012950723439703588457487526408584699311177246272563934326171875	0.007130515964448564010524922451850216020829975605010986328125	0.0001258869640712276011425274635513460452784784138202667236328125	0.0017109390656072690460598462180996648385189473628997802734375	-1.8276181033218042	9.03459557727759	HS3ST3B1;BCAN;SDC4;B3GAT2;SDC1;GPC5;GPC4;HS3ST4;HS6ST1;HS6ST2;HS3ST2;HS6ST3
SHC-mediated cascade:FGFR1_Homo sapiens_R-HSA-5654688	7/21	0.00023238089497873087667899338892851801574579440057277679443359375	0.009886750804549641891139089011630858294665813446044921875	0.0004424206908212904268591636469665218100999481976032257080078125	0.006835668384394423015282260536196190514601767063140869140625	-1.954466173881967	9.022909813890385	FGF5;FGF17;KL;FGF20;FGF3;FGF4;FGFR1
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	6/13	0.00008057497913195016511940516057421746154432184994220733642578125	0.0062848483722921129335237111490641837008297443389892578125	0.0002874203435867056185583356953117117882356978952884674072265625	0.00126112021040303300990770285494591007591225206851959228515625	-1.7610295862127494	8.927739474337722	FGF5;FGF17;FGF16;FGF20;FGFR2;FGF4
Ephrin signaling_Homo sapiens_R-HSA-3928664	7/19	0.000112824255740103968916575316594474998055375181138515472412109375	0.00704023355818248798565495150114657008089125156402587890625	0.0002690248077849468201321048166363425480085425078868865966796875	0.0017109390656072690460598462180996648385189473628997802734375	-1.785930121815958	8.85127316096138	EFNB2;EFNB1;EFNB3;EPHB2;ARHGEF7;EPHB1;EPHB3
GABA receptor activation_Homo sapiens_R-HSA-977443	12/55	0.00015607152462044867648194301779085435555316507816314697265625	0.00767417836584592845394769966560488683171570301055908203125	0.00014627712499937090277930817894258552769315429031848907470703125	0.006835668384394423015282260536196190514601767063140869140625	-1.8115963987955186	8.822282513621559	GABRB3;KCNJ4;GABBR2;KCNJ6;ADCY9;GNAL;KCNJ12;GABRA5;ADCY2;ADCY7;GABRG3;ADCY5
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	7/20	0.0001639781702103830680894436255812252056784927845001220703125	0.00767417836584592845394769966560488683171570301055908203125	0.0003471390405655937964717050459029223929974250495433807373046875	0.006835668384394423015282260536196190514601767063140869140625	-1.7283841644312874	8.417047749057534	FGF5;FGF17;FGF16;FGF20;FGF3;FGFR2;FGF4
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	10/44	0.00038450670032216176068284863021062847110442817211151123046875	0.0138422412115978242519442886759861721657216548919677734375	0.0003918364969645912851588243075440232132677920162677764892578125	0.006835668384394423015282260536196190514601767063140869140625	-1.860649012935027	7.9636343477418015	FGF17;FGF5;FGF16;ADCY9;PRKCE;FGF20;ADCY2;ADCY7;ADCY5;FGF4
Voltage gated Potassium channels_Homo sapiens_R-HSA-1296072	10/43	0.0003150571771464973839897705243373593475553207099437713623046875	0.01282145729604876327467621877076453529298305511474609375	0.0003344952408835672450805598376888383427285589277744293212890625	0.006835668384394423015282260536196190514601767063140869140625	-1.724250064409892	7.511928455777026	KCNF1;KCNH3;KCNG3;KCNH5;KCNC1;KCNB1;KCNS2;KCNC4;KCNA2;KCNA7
Defective B3GALTL causes Peters-plus syndrome (PpS)_Homo sapiens_R-HSA-5083635	9/37	0.0004376090515701963460683254769634231706731952726840972900390625	0.015170447121100140430716152195600443519651889801025390625	0.000499028933724116464769327006223420539754442870616912841796875	0.006835668384394423015282260536196190514601767063140869140625	-1.727309439149529	7.23467323955582	SEMA5A;SEMA5B;ADAMTS5;SPON1;THSD7B;ADAMTS1;ADAMTS19;ADAMTSL3;ADAMTS20
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	10/46	0.000561871256365605964248899351076715902308933436870574951171875	0.01774175427229458812394824462899123318493366241455078125	0.00053120469697349732667024380106113312649540603160858154296875	0.006835668384394423015282260536196190514601767063140869140625	-1.7794733611224502	7.174541945131747	FGF17;FGF16;ADCY9;PRKCE;FGF20;ADCY2;FGFR4;ADCY7;ADCY5;FGF4
G alpha (s) signalling events_Homo sapiens_R-HSA-418555	20/142	0.000759297820926468978834644740771864235284738242626190185546875	0.0195724481364047582510057310400952701456844806671142578125	0.0002629103224767085733408478187556056582252494990825653076171875	0.006835668384394423015282260536196190514601767063140869140625	-1.8201579019166436	7.159832112486532	GPR27;PTGER4;LHCGR;LHB;ADCY2;GPR83;ADM;PTH1R;ADCY7;CRHR1;ADCY5;GNG13;HTR6;GPR176;ADCY9;GNAS;RLN3;PDE8B;PDE8A;DRD5
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	20/142	0.000759297820926468978834644740771864235284738242626190185546875	0.0195724481364047582510057310400952701456844806671142578125	0.0002629103224767085733408478187556056582252494990825653076171875	0.006835668384394423015282260536196190514601767063140869140625	-1.8167792588127392	7.146541772474551	GABRB3;CAMK2B;KCNJ4;GABBR2;KCNJ6;CHRNA4;KCNJ12;GABRA5;RASGRF1;GRIK3;ADCY2;GRIN2C;ADCY7;GABRG3;ADCY5;GNG13;RPS6KA3;ADCY9;GNAL;CACNG4
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	14/83	0.00077369720197326499223910989400110338465310633182525634765625	0.0195724481364047582510057310400952701456844806671142578125	0.0004488040108554819536922086964381151119596324861049652099609375	0.00999937225348495641041868253751090378500521183013916015625	-1.7786969979534883	6.9967401569504055	KL;PPP2R5A;PIK3CD;EGFR;FGF3;FGF4;FGF17;FGF5;FGF16;NRG3;FGF20;FGFR4;FGFR2;FGFR1
O-glycosylation of TSR domain-containing proteins_Homo sapiens_R-HSA-5173214	9/38	0.00054108174141861455075375175738372490741312503814697265625	0.01774175427229458812394824462899123318493366241455078125	0.000589387258245247153999601952278908356674946844577789306640625	0.006835668384394423015282260536196190514601767063140869140625	-1.6873494745984807	6.8031136886290104	SEMA5A;SEMA5B;ADAMTS5;SPON1;THSD7B;ADAMTS1;ADAMTS19;ADAMTSL3;ADAMTS20
Activation of GABAB receptors_Homo sapiens_R-HSA-991365	9/39	0.00066376925757839961607376100261035389848984777927398681640625	0.0188269098513146049267419357420294545590877532958984375	0.000692707022524778463258565697202584487968124449253082275390625	0.006835668384394423015282260536196190514601767063140869140625	-1.647900921011434	6.546233770670932	KCNJ4;GABBR2;KCNJ6;GNAL;ADCY9;KCNJ12;ADCY2;ADCY7;ADCY5
GABA B receptor activation_Homo sapiens_R-HSA-977444	9/39	0.00066376925757839961607376100261035389848984777927398681640625	0.0188269098513146049267419357420294545590877532958984375	0.000692707022524778463258565697202584487968124449253082275390625	0.006835668384394423015282260536196190514601767063140869140625	-1.6326967111855004	6.4858355327976245	KCNJ4;GABBR2;KCNJ6;GNAL;ADCY9;KCNJ12;ADCY2;ADCY7;ADCY5
EPH-ephrin mediated repulsion of cells_Homo sapiens_R-HSA-3928665	10/48	0.0008020354047198574413968241714201212744228541851043701171875	0.0197553983899417529013220473643741570413112640380859375	0.000709318797266167487373944577910833686473779380321502685546875	0.00999937225348495641041868253751090378500521183013916015625	-1.62396183586736	6.372959697193801	EFNB2;EFNB1;EPHA6;EFNB3;EPHA10;EPHA8;EFNA5;EPHB2;EPHB1;EPHB3
Regulation of beta-cell development_Homo sapiens_R-HSA-186712	8/32	0.000745251713571912113680262290671407754416577517986297607421875	0.0195724481364047582510057310400952701456844806671142578125	0.00087554292877357474574051554583320466917939484119415283203125	0.006835668384394423015282260536196190514601767063140869140625	-1.5846674475504694	6.233499229180349	ONECUT3;PAX6;HNF1B;INSM1;MAFA;PTF1A;NKX6-1;NKX2-2
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	7/26	0.00099039383635064824444593778451917387428693473339080810546875	0.0215583402517257362307478985030684270896017551422119140625	0.00127442633631084413503575802906198077835142612457275390625	0.00999937225348495641041868253751090378500521183013916015625	-1.603916743933355	6.154216547030942	FGF17;FGF5;FGF16;FGF20;FGFR2;FGF3;FGF4
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	10/50	0.00112075110854087563183600906313586165197193622589111328125	0.0233116230576502110605208173410574090667068958282470703125	0.000933972999066742565373033801989777202834375202655792236328125	0.00999937225348495641041868253751090378500521183013916015625	-1.6105839891807	6.053868250976863	BCAN;CHST7;SDC4;B3GAT2;UST;SDC1;GPC5;CHSY3;GPC4;CHST3
Cell junction organization_Homo sapiens_R-HSA-446728	14/86	0.00110968893479110493338612997149539296515285968780517578125	0.0233116230576502110605208173410574090667068958282470703125	0.000614988900566256998549141687959718183265067636966705322265625	0.00999937225348495641041868253751090378500521183013916015625	-1.5558724407906885	5.848218307859917	CADM1;LAMC2;PVR;CDH8;CDH6;CLDN5;CDH4;CLDN3;CDH2;PARD3;CLDN23;CDH13;FERMT2;PLEC
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	14/90	0.00174074888314403844642719310087386475061066448688507080078125	0.03074228216269471458677031705519766546785831451416015625	0.0009154521572615251755189458293671123101375997066497802734375	0.00999937225348495641041868253751090378500521183013916015625	-1.6600136691446583	5.780360660217798	KL;PPP2R5A;PIK3CD;EGFR;FGF3;FGF4;FGF17;FGF5;FGF16;NRG3;FGF20;FGFR4;FGFR2;FGFR1
Amine ligand-binding receptors_Homo sapiens_R-HSA-375280	9/43	0.00140126731294962290734484877674503877642564475536346435546875	0.0262317240984169426643024536360826459713280200958251953125	0.0012639596064272806165418305823777700425125658512115478515625	0.00999937225348495641041868253751090378500521183013916015625	-1.531666502041201	5.57646958547899	CHRM3;HTR6;HRH1;ADRA1D;ADRA2C;DRD2;ADRA2B;ADRA2A;DRD5
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	14/88	0.00139569134971685563685606101813618806772865355014801025390625	0.0262317240984169426643024536360826459713280200958251953125	0.00075262779106043402495285210562769862008281052112579345703125	0.00999937225348495641041868253751090378500521183013916015625	-1.4774388427002547	5.379038295701806	SEMA5A;SEMA5B;SPON1;SDC4;THSD7B;ADAMTS20;BCAN;ADAMTS5;ADAMTS19;ADAMTS1;ADAMTSL3;SDC1;GPC5;GPC4
Cell-cell junction organization_Homo sapiens_R-HSA-421270	11/61	0.00157813235506180991711555616774376176181249320507049560546875	0.0289633702811343922423059638049380737356841564178466796875	0.00111607314829410765762152113467209346708841621875762939453125	0.00999937225348495641041868253751090378500521183013916015625	-1.5015260099051182	5.317989716587122	CDH6;CLDN5;CDH4;CLDN3;CADM1;CDH2;PARD3;CLDN23;CDH13;PVR;CDH8
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	17/121	0.00187785248886370814518087524191969350795261561870574951171875	0.032549443140304272492624448886999743990600109100341796875	0.00076533546101489511280513422519788946374319493770599365234375	0.00999937225348495641041868253751090378500521183013916015625	-1.5243698900831024	5.220959279579091	HS3ST3B1;CHST7;SDC4;B3GAT2;HS3ST4;HS6ST1;HS6ST2;HS3ST2;HS6ST3;BCAN;UST;HAS2;SDC1;GPC5;CHSY3;GPC4;CHST3
Signaling by activated point mutants of FGFR1_Homo sapiens_R-HSA-1839122	5/11	0.0003618856154753372490577578712844797337311320006847381591796875	0.01354899744339662683023650657787584350444376468658447265625	0.000998065634738165043116087105090628028847277164459228515625	0.006835668384394423015282260536196190514601767063140869140625	-1.108639902627268	4.7687510424826	FGF17;FGF5;FGF20;FGFR1;FGF4
FGFR1c ligand binding and activation_Homo sapiens_R-HSA-190373	5/11	0.0003618856154753372490577578712844797337311320006847381591796875	0.01354899744339662683023650657787584350444376468658447265625	0.000998065634738165043116087105090628028847277164459228515625	0.006835668384394423015282260536196190514601767063140869140625	-1.0801035907386323	4.646003731344826	FGF17;FGF5;FGF20;FGFR1;FGF4
FGFR3 mutant receptor activation_Homo sapiens_R-HSA-2033514	5/12	0.0005876008359413805413884457351514356560073792934417724609375	0.01774175427229458812394824462899123318493366241455078125	0.00135421891705528687523119035773788709775544703006744384765625	0.006835668384394423015282260536196190514601767063140869140625	-1.1252042666574418	4.536637290755999	FGF17;FGF5;FGF16;FGF20;FGF4
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	28/266	0.00701968583302750408214887301028284127824008464813232421875	0.0900058347905992317539158875661087222397327423095703125	0.00134825758560489189323561287636721317539922893047332763671875	0.00999937225348495641041868253751090378500521183013916015625	-1.875559865313361	4.516124550952262	CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;ARAF;CSF2RA;EGFR;FGF3;CACNA1H;FGF4;FGF5;CACNA1I;FGF20;KL;ST8SIA2;PPP2R5A;GRIN2C;IL17RD;CNKSR2;FGF17;FGF16;GDNF;NRG3;COL9A3;FGFR4;FGFR2;FGFR1
Signaling by activated point mutants of FGFR3_Homo sapiens_R-HSA-1839130	5/12	0.0005876008359413805413884457351514356560073792934417724609375	0.01774175427229458812394824462899123318493366241455078125	0.00135421891705528687523119035773788709775544703006744384765625	0.006835668384394423015282260536196190514601767063140869140625	-1.093500952253208	4.408814776543479	FGF17;FGF5;FGF16;FGF20;FGF4
Negative regulation of FGFR1 signaling_Homo sapiens_R-HSA-5654726	7/32	0.00361540670000684745410968190526546095497906208038330078125	0.05834518398631739766191373064430081285536289215087890625	0.003506459063296202445514371248691531945951282978057861328125	0.00999937225348495641041868253751090378500521183013916015625	-1.4826457137991034	4.212757595457592	FGF17;FGF5;KL;FGF20;FGF3;FGFR1;FGF4
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	13/86	0.00324121418681366617320360745679863612167537212371826171875	0.0541745799795998461689805481000803411006927490234375	0.0017377885085303255811861600221845947089605033397674560546875	0.00999937225348495641041868253751090378500521183013916015625	-1.4445322727793708	4.211596656224879	KL;PIK3CD;EGFR;FGF3;FGF4;FGF17;FGF5;FGF16;NRG3;FGF20;FGFR4;FGFR2;FGFR1
FGFR3c ligand binding and activation_Homo sapiens_R-HSA-190372	5/13	0.000904491996434195026643987347370057250373065471649169921875	0.0208195892090338348368039333990964223630726337432861328125	0.0017959979317829642860016026162384150666184723377227783203125	0.00999937225348495641041868253751090378500521183013916015625	-1.0707908051273054	4.145953100333568	FGF5;FGF17;FGF16;FGF20;FGF4
O-linked glycosylation_Homo sapiens_R-HSA-5173105	15/110	0.00450336393811666922670777779558193287812173366546630859375	0.07023082803750312075319328641853644512593746185302734375	0.0019988662948033954214199781063143745996057987213134765625	0.00999937225348495641041868253751090378500521183013916015625	-1.5224233486173429	4.04350757232326	SEMA5A;SEMA5B;GALNT14;SPON1;GALNT13;ST6GALNAC2;GALNT16;THSD7B;POMGNT1;ADAMTS20;ADAMTS5;ADAMTS19;ADAMTS1;ADAMTSL3;GCNT4
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	26/248	0.00960398587578020594690553224381801555864512920379638671875	0.1152478305093624644239724830185878090560436248779296875	0.002082759025707312146302729871649717097170650959014892578125	0.01512922390849264463186241158609846024774014949798583984375	-1.862319604462047	4.023858884733893	CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;ARAF;PRKCZ;CSF2RA;EGFR;FGF3;FGF4;FGF5;FGF20;KL;SPHK1;PPP2R5A;GRIN2C;IL17RD;CNKSR2;FGF17;FGF16;GDNF;NRG3;FGFR4;FGFR2;FGFR1
FGFR3 ligand binding and activation_Homo sapiens_R-HSA-190239	5/13	0.000904491996434195026643987347370057250373065471649169921875	0.0208195892090338348368039333990964223630726337432861328125	0.0017959979317829642860016026162384150666184723377227783203125	0.00999937225348495641041868253751090378500521183013916015625	-1.017665495461945	3.9402592885650813	FGF5;FGF17;FGF16;FGF20;FGF4
Adenylate cyclase activating pathway_Homo sapiens_R-HSA-170660	5/10	0.00020842155205403394501416369788415750008425675332546234130859375	0.00928964632012265444094278876718817627988755702972412109375	0.000716465304576327272241542676312064941157586872577667236328125	0.006835668384394423015282260536196190514601767063140869140625	-0.8188599287867007	3.8313267066215664	GNAL;ADCY9;ADCY2;ADCY7;ADCY5
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	7/33	0.00433868389919052355185868918852065689861774444580078125	0.06883064626512423733739609588155872188508510589599609375	0.00406453218271920525828111436794642941094934940338134765625	0.00999937225348495641041868253751090378500521183013916015625	-1.3907802062928367	3.7218755236094623	FGF17;FGF5;FGF16;FGF20;FGFR2;FGF3;FGF4
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	7/34	0.005166108056059892823796975136474429746158421039581298828125	0.0755543303198759341743340200991951860487461090087890625	0.004687369205611310353509768589219675050117075443267822265625	0.00999937225348495641041868253751090378500521183013916015625	-1.4333044579937673	3.7020867781000044	FGF17;FGF5;FGF16;FGF20;FGFR2;FGF3;FGF4
GPCR ligand binding_Homo sapiens_R-HSA-500792	42/447	0.00875225946975354864021401368745500803925096988677978515625	0.10639110212583534342822844109832658432424068450927734375	0.000822597931109339368382915580468761618249118328094482421875	0.00999937225348495641041868253751090378500521183013916015625	-1.6507522047695016	3.69873041322302	OPRD1;PTGER4;CHRM3;NPFFR1;LHB;IHH;LPAR2;ADM;ADRA1D;FZD10;PTH1R;CRHR1;WNT6;HTR6;HRH1;NPW;CNR1;FFAR1;DRD2;S1PR4;NTSR1;DRD5;WNT4;GABBR2;LHCGR;EDN3;NPY5R;WNT7B;FZD8;TACR3;AVPR1A;ADRA2C;ADRA2B;SSTR3;ADRA2A;SSTR4;HCRTR1;GNG13;SSTR5;XK;GNAS;RLN3
Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	40/432	0.01294890166786862549519465659386696643196046352386474609375	0.139312321392241755813046211187611334025859832763671875	0.00140624196585348304466833724291063845157623291015625	0.01512922390849264463186241158609846024774014949798583984375	-1.790563876328643	3.5292675614042817	CAMK2B;CHRM3;SPTBN4;SHC2;DAGLA;SHC3;NPFFR1;RASGRF1;ARAF;LPAR2;ADRA1D;CSF2RA;EGFR;FGF3;FGF4;FGF5;RPS6KA3;HRH1;FGF20;FFAR1;NTSR1;KL;PRKCH;EDN3;PRKCE;TACR3;PPP2R5A;AVPR1A;GRIN2C;IL17RD;HCRTR1;GNG13;CNKSR2;FGF17;FGF16;NRG3;GDNF;FGFR4;FGFR2;FGFR1
