Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	16/167	0.0101841035256533853081695184528143727220594882965087890625	0.1506686706232270023253505542015773244202136993408203125	0.0050187564959957853272243255560169927775859832763671875	0.038212463973600833966326462132201413623988628387451171875	-1.6306429560190796	3.0862724072257	OPRD1;NPR1;NPR2;IRS4;NFATC2;ADCY2;GATA4;ADRA1D;ATP2B2;ADCY7;ADRA1A;ADCY5;KCNMA1;PRKG2;SLC25A31;SLC25A5
Gap junction_Homo sapiens_hsa04540	10/88	0.01282364938960696247594039931527731823734939098358154296875	0.157655454260462069004944396510836668312549591064453125	0.00879958236599513721198917437504860572516918182373046875	0.10818310085252845487158168680252856574952602386474609375	-1.326436352782612	2.4503833043003747	EGF;GNAS;PRKG2;ADCY2;DRD2;ADCY7;TUBB4A;TUBA4A;EGFR;ADCY5
Dilated cardiomyopathy_Homo sapiens_hsa05414	10/90	0.01486652632802694558311618067136805620975792407989501953125	0.163531789608296396210107559454627335071563720703125	0.010093445343308408979066115307432482950389385223388671875	0.11102789877639250570862117228898569010198116302490234375	-1.3520571808611248	2.4482346680546487	CACNB3;DES;LMNA;CACNA2D3;GNAS;CACNA2D2;ADCY2;ADCY7;CACNG4;ADCY5
Cocaine addiction_Homo sapiens_hsa05030	7/49	0.01081354095382011833159641156498764757998287677764892578125	0.1506686706232270023253505542015773244202136993408203125	0.00934459668017771118153635967473746859468519687652587890625	0.10818310085252845487158168680252856574952602386474609375	-1.2433970584851775	2.3533429060380415	GRIN3B;GRIN3A;BDNF;GNAS;GRIN2C;DRD2;ADCY5
Hedgehog signaling pathway_Homo sapiens_hsa04340	7/50	0.0120429409547775471966968297010680544190108776092529296875	0.1573109162217816991979901786180562339723110198974609375	0.0102743752595595323751087590835595619864761829376220703125	0.10818310085252845487158168680252856574952602386474609375	-1.1302036583624087	2.0903467859285683	BMP2;WNT7B;WNT5A;IHH;WNT7A;GLI3;GLI2
Oxytocin signaling pathway_Homo sapiens_hsa04921	14/158	0.028466778817006488377927553301560692489147186279296875	0.2379822709101742372883592224752646870911121368408203125	0.0152052007567341461446996930817476822994649410247802734375	0.1271154783262974652391363861170248128473758697509765625	-1.3437350594887099	1.9290110927178565	CAMK2B;KCNJ4;NPR1;NPR2;CACNA2D3;CACNA2D2;NFATC2;ADCY2;ADCY7;EGFR;ADCY5;CACNB3;GNAS;CACNG4
Wnt signaling pathway_Homo sapiens_hsa04310	13/142	0.02692581087653923843650005665040225721895694732666015625	0.2344789363831958628470175654001650400459766387939453125	0.0151025199695108656994246842941720387898385524749755859375	0.1271154783262974652391363861170248128473758697509765625	-1.2954373860987118	1.8788888068726908	CAMK2B;WNT7B;WNT5A;NFATC2;WNT7A;FZD10;FOSL1;SFRP2;SOX17;RAC3;GPC4;TBL1X;NOTUM
TGF-beta signaling pathway_Homo sapiens_hsa04350	9/84	0.02507468714522236019615064606114174239337444305419921875	0.2344789363831958628470175654001650400459766387939453125	0.017463958205948142132779565827149781398475170135498046875	0.1271154783262974652391363861170248128473758697509765625	-1.238182238960776	1.7958465415747218	BMP2;ACVR1C;BMP8A;BMP8B;INHBB;PITX2;NBL1;LTBP1;BMP6
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	7/56	0.021605074937847502936083543545464635826647281646728515625	0.21502193628619659104828087947680614888668060302734375	0.0173161461678512131057150469359839917160570621490478515625	0.1271154783262974652391363861170248128473758697509765625	-1.1645714576144386	1.7899640630744948	NPR1;GNAS;IRS4;PRKG2;ADCY2;ADCY7;ADCY5
Axon guidance_Homo sapiens_hsa04360	12/127	0.0263822247920595075176830590635290718637406826019287109375	0.2344789363831958628470175654001650400459766387939453125	0.0155633597467142170689413660511490888893604278564453125	0.1271154783262974652391363861170248128473758697509765625	-1.2113482272797214	1.7569267722890276	EFNB1;EPHA6;EFNB3;NTN4;SLIT1;NFATC2;RAC3;SLIT3;NTN1;EPHB1;NTN3;EPHB3
Nicotine addiction_Homo sapiens_hsa05033	6/40	0.014160682637589551424728284700904623605310916900634765625	0.163531789608296396210107559454627335071563720703125	0.01287445237920959752175864565515439608134329319000244140625	0.11102789877639250570862117228898569010198116302490234375	-0.961837184183279	1.7416446380187818	GABRB3;GRIN3B;GRIN3A;GABRA5;CHRNA7;GRIN2C
Basal cell carcinoma_Homo sapiens_hsa05217	7/55	0.0197325438898978515467330652199962059967219829559326171875	0.2062050836494325467551647079744725488126277923583984375	0.0159564028133385438223967867088504135608673095703125	0.1271154783262974652391363861170248128473758697509765625	-1.08843733295467	1.7185163484856814	BMP2;WNT7B;WNT5A;WNT7A;FZD10;GLI3;GLI2
Morphine addiction_Homo sapiens_hsa05032	9/91	0.03929914265911464699154720392471062950789928436279296875	0.28322485571568833950806265420396812260150909423828125	0.02670047324255453435881690893438644707202911376953125	0.1799269050200997532851232563189114443957805633544921875	-1.0494774857926508	1.3239307022709998	GABRB3;GABBR2;GABRA5;GNAS;ADCY2;PDE8B;ADCY7;PDE8A;ADCY5
Circadian entrainment_Homo sapiens_hsa04713	9/95	0.049496352566984001819516691966782673262059688568115234375	0.333701215693537278639269061386585235595703125	0.033306090458066088533239934577068197540938854217529296875	0.1799269050200997532851232563189114443957805633544921875	-1.065943537699165	1.169882892771204	CAMK2B;CACNA1I;GNAS;PRKG2;ADCY2;GRIN2C;ADCY7;CACNA1H;ADCY5
Tight junction_Homo sapiens_hsa04530	12/139	0.047775681298427359611213915968619403429329395294189453125	0.332837246379043938393493817784474231302738189697265625	0.0278678123581003432673863784430068335495889186859130859375	0.1799269050200997532851232563189114443957805633544921875	-1.0066613070471095	1.1074297730187765	CLDN5;CLDN3;PPP2R2C;PPP2R2B;PARD3;SHROOM2;MYH14;CASK;SHROOM3;SHROOM1;PRKCZ;SHROOM4
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	12/142	0.05458122986806233922774111988474032841622829437255859375	0.35648365757578215351486505824141204357147216796875	0.03182046781050783257338565590544021688401699066162109375	0.1799269050200997532851232563189114443957805633544921875	-1.0555369911851418	1.0887514485852434	BMP2;ACVR1C;ZIC3;WNT7B;WNT5A;ESRRB;WNT7A;INHBB;FZD10;OTX1;FGFR4;NEUROG1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	12/144	0.059464297794805186236910543584599508903920650482177734375	0.366046186835661979674938493189984001219272613525390625	0.034670032384070591235936120710903196595609188079833984375	0.1799269050200997532851232563189114443957805633544921875	-1.0811417324038552	1.0865428570275733	SHC2;SHC3;EGF;SPHK1;GNAS;ADCY2;AVPR1A;ADCY7;RALGDS;EGFR;RAPGEF3;ADCY5
Ras signaling pathway_Homo sapiens_hsa04014	17/227	0.06647928269445026183692704080385738052427768707275390625	0.374895694743089202827235340009792707860469818115234375	0.0318530884485344056855637973058037459850311279296875	0.1799269050200997532851232563189114443957805633544921875	-1.0774195371554918	1.0570643228849799	SHC2;SHC3;EGF;RASGRF1;EGFR;FGF3;FGF4;FGF5;FGF16;FGF8;FGF20;RAC3;FGF13;FGFR4;FGF12;RALGDS;FGF11
Glutamatergic synapse_Homo sapiens_hsa04724	10/114	0.06128865220759034670994225280082901008427143096923828125	0.366046186835661979674938493189984001219272613525390625	0.0390633396955305800535285243313410319387912750244140625	0.1799269050200997532851232563189114443957805633544921875	-1.0335846532398167	1.038748194109614	GRIN3B;GRIN3A;SLC1A2;GNAS;GRIK3;ADCY2;GRIN2C;ADCY7;SHANK2;ADCY5
Estrogen signaling pathway_Homo sapiens_hsa04915	9/99	0.06129960066625918246874249462052830494940280914306640625	0.366046186835661979674938493189984001219272613525390625	0.040965447540446897622956612394773401319980621337890625	0.1799269050200997532851232563189114443957805633544921875	-0.9663162268843369	0.97114371084032	GABBR2;SHC2;SHC3;GNAS;ADCY2;HSPA2;ADCY7;EGFR;ADCY5
Ovarian steroidogenesis_Homo sapiens_hsa04913	6/50	0.0385183493629382145417849869772908277809619903564453125	0.28322485571568833950806265420396812260150909423828125	0.031353394517344264358360561573135782964527606964111328125	0.1799269050200997532851232563189114443957805633544921875	-0.7636309503574071	0.9633312520458386	LHB;GNAS;ADCY2;ADCY7;BMP6;ADCY5
Melanogenesis_Homo sapiens_hsa04916	9/100	0.0645079704858501357112032792429090477526187896728515625	0.374504606431741049465955484265577979385852813720703125	0.043052046663526126468735100161211448721587657928466796875	0.1799269050200997532851232563189114443957805633544921875	-0.949251619805829	0.9323085946004186	CAMK2B;WNT7B;WNT5A;GNAS;WNT7A;ADCY2;FZD10;ADCY7;ADCY5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	23/341	0.0944957927132353547872156696030288003385066986083984375	0.448855015387867928300380526707158423960208892822265625	0.03803126759849244364897202785869012586772441864013671875	0.1806485210928391038631701803751639090478420257568359375	-0.9521911632548204	0.762757824576828	LAMA5;EGF;LAMC2;EGFR;FGF3;THBS4;FGF4;FGF5;FGF16;RELN;FGF8;COL4A2;CCNE2;PPP2R2C;PPP2R2B;CHAD;FGF20;COL9A3;SGK1;FGF13;FGFR4;FGF12;FGF11
Vascular smooth muscle contraction_Homo sapiens_hsa04270	10/120	0.0804450104838180524158275375157245434820652008056640625	0.40030969502661839509727315089548937976360321044921875	0.0511405319669937796778214078585733659565448760986328125	0.1806485210928391038631701803751639090478420257568359375	-0.758242979795606	0.6941841818406235	NPR1;NPR2;KCNMA1;GNAS;ADCY2;ADRA1D;AVPR1A;ADCY7;ADRA1A;ADCY5
GABAergic synapse_Homo sapiens_hsa04727	8/88	0.0749547561187340338761941893608309328556060791015625	0.398308927463884521191772591919288970530033111572265625	0.05228583440351101951915069321330520324409008026123046875	0.1806485210928391038631701803751639090478420257568359375	-0.7087415442712309	0.6524159933913535	GABRB3;GABBR2;SLC12A5;GABRA5;GAD1;ADCY2;ADCY7;ADCY5
Gastric acid secretion_Homo sapiens_hsa04971	7/74	0.078137158019230934513643660466186702251434326171875	0.398308927463884521191772591919288970530033111572265625	0.057220617366182384422312878768934751860797405242919921875	0.1806485210928391038631701803751639090478420257568359375	-0.6460928584634511	0.5947461630895706	CAMK2B;GNAS;ADCY2;SLC4A2;KCNK2;ADCY7;ADCY5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	7/74	0.078137158019230934513643660466186702251434326171875	0.398308927463884521191772591919288970530033111572265625	0.057220617366182384422312878768934751860797405242919921875	0.1806485210928391038631701803751639090478420257568359375	-0.4732875507276958	0.43567414675158644	CACNB3;DES;CDH2;LMNA;CACNA2D3;CACNA2D2;CACNG4
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	8/98	0.12010740688941982934334617993954452686011791229248046875	0.492204863527230307429505273830727674067020416259765625	0.083101282096310680191919573189807124435901641845703125	0.30953798377655072915359824037295766174793243408203125	-0.5516030223966637	0.3910094618027215	CAMK2B;PTGER4;HRH1;GNAS;ADCY2;ASIC2;ADCY7;ADCY5
Proteoglycans in cancer_Homo sapiens_hsa05205	14/203	0.1446535615058330004334408158683800138533115386962890625	0.5566887526315154044453947790316306054592132568359375	0.08082634660177116792123541699766064994037151336669921875	0.312827897032780966046772164190770126879215240478515625	-0.6415299647589767	0.37577552739864023	CAMK2B;CD63;WNT7B;WNT5A;IGF2;TWIST2;WNT7A;MSN;FZD10;ANK1;HOXD10;EGFR;GPC1;GPC3
Focal adhesion_Homo sapiens_hsa04510	14/202	0.140767529588803619322590066076372750103473663330078125	0.55510214498226329027374958968721330165863037109375	0.07849527818257028000115127497338107787072658538818359375	0.30953798377655072915359824037295766174793243408203125	-0.6144407720884888	0.3616617660483439	LAMA5;SHC2;SHC3;EGF;RASGRF1;LAMC2;EGFR;THBS4;RELN;COL4A2;CHAD;RAC3;COL9A3;BCAR1
Glioma_Homo sapiens_hsa05214	6/65	0.10780133591289282890546274984444607980549335479736328125	0.4693849834540542165228771409601904451847076416015625	0.082016703920685662954070949126617051661014556884765625	0.30953798377655072915359824037295766174793243408203125	-0.3054505676489122	0.23102203476451288	CAMK2B;SHC2;SHC3;EGF;CDKN2A;EGFR
Renin secretion_Homo sapiens_hsa04924	6/64	0.10192934025858237101491710063783102668821811676025390625	0.46749168193759060851988351714680902659893035888671875	0.07772566440534557641317547904691309668123722076416015625	0.30953798377655072915359824037295766174793243408203125	-0.25649434477299815	0.19503155987850831	PTGER4;NPR1;KCNMA1;GNAS;PRKG2;ADCY5
Insulin secretion_Homo sapiens_hsa04911	7/85	0.135545737636402374715061114329728297889232635498046875	0.54478959934630954986545248175389133393764495849609375	0.0978391196001479335198069975376711226999759674072265625	0.30953798377655072915359824037295766174793243408203125	-0.32085403526802725	0.19487249994852235	CAMK2B;RIMS2;KCNMA1;GNAS;ADCY2;ADCY7;ADCY5
ECM-receptor interaction_Homo sapiens_hsa04512	7/82	0.11821659943845062856748739932299940846860408782958984375	0.492204863527230307429505273830727674067020416259765625	0.0854958749564967701584095038924715481698513031005859375	0.30953798377655072915359824037295766174793243408203125	-0.2541851577870638	0.18018175700474698	LAMA5;RELN;COL4A2;CHAD;COL9A3;LAMC2;THBS4
Amphetamine addiction_Homo sapiens_hsa05031	6/67	0.12005309374681751022340137069477350451052188873291015625	0.492204863527230307429505273830727674067020416259765625	0.09098687816602935019005826688953675329685211181640625	0.30953798377655072915359824037295766174793243408203125	-0.20551292861816306	0.14567994798749145	CAMK2B;GRIN3B;GRIN3A;GNAS;GRIN2C;ADCY5
GnRH signaling pathway_Homo sapiens_hsa04912	7/91	0.1736333420977528019246705071054748259484767913818359375	0.63665558769176022746449916667188517749309539794921875	0.1252894102239547891031179460696876049041748046875	0.459394504154500948889250366846681572496891021728515625	-0.29785525961546117	0.1344895274793341	CAMK2B;LHB;GNAS;ADCY2;ADCY7;EGFR;ADCY5
Pancreatic secretion_Homo sapiens_hsa04972	7/96	0.2084788943721265497277528311315109021961688995361328125	0.73850998175888904473396223693271167576313018798828125	0.15083785934218940649742535242694430053234100341796875	0.53432394241555225544715312935295514762401580810546875	-0.12890607936760518	0.03907409596431233	KCNMA1;GNAS;ADCY2;ATP2B2;SLC4A2;ADCY7;ADCY5
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	7/101	0.24567503413346514218318361599813215434551239013671875	0.81501717672847961981830167133011855185031890869140625	0.1786133004449198813379240391441271640360355377197265625	0.58226400782726839278069519423297606408596038818359375	-0.15150285856925613	0.030989317377934148	GABRB3;DAGLA;GABRA5;CNR1;ADCY2;ADCY7;ADCY5
Sphingolipid signaling pathway_Homo sapiens_hsa04071	8/120	0.25703932461428247169266114724450744688510894775390625	0.82648028991361588424524597940035164356231689453125	0.1810868923864710489102236579128657467663288116455078125	0.58226400782726839278069519423297606408596038818359375	-0.1328650105803448	0.025321308707849093	OPRD1;PPP2R2C;PPP2R2B;SPHK1;RAC3;S1PR5;PRKCZ;SGPP2
Oocyte meiosis_Homo sapiens_hsa04114	8/123	0.278700347265886050340810697889537550508975982666015625	0.84417931273290125471220335384714417159557342529296875	0.1973185295046050724554476119010359980165958404541015625	0.5976749661806153302023858486791141331195831298828125	-0.0821842950698704	0.013921226597371331	CAMK2B;RPS6KA3;CPEB1;CCNE2;ADCY2;SMC1A;ADCY7;ADCY5
Cholinergic synapse_Homo sapiens_hsa04725	7/111	0.325126605459608253312353554065339267253875732421875	0.93084192521997433100722219023737125098705291748046875	0.2398544167545523519979866478024632669985294342041015625	0.6608413257686673869528704017284326255321502685546875	-0.005244447463717	0.0003758475567806685	CAMK2B;KCNJ4;CHRNA7;ADCY2;ADCY7;ADCY5;SLC18A3
Endocytosis_Homo sapiens_hsa04144	14/259	0.43003789100570555259395177927217446267604827880859375	0.99999914878940410201124677769257687032222747802734375	0.278248979271017826686573926053824834525585174560546875	0.6608413257686673869528704017284326255321502685546875	0.17338503060348498	-0.00000014758723803370278	IQSEC2;EGF;SH3KBP1;WIPF1;HSPA2;PRKCZ;EGFR;IGF2R;EPN2;DNAJC6;PARD3;AMPH;FGFR4;RAB11FIP5
Alcoholism_Homo sapiens_hsa05034	10/179	0.413033558774322073769980079305241815745830535888671875	0.99999914878940410201124677769257687032222747802734375	0.288937924713960014866387382426182739436626434326171875	0.6608413257686673869528704017284326255321502685546875	0.22784553582523093	-0.0000001939446168663595	GRIN3B;SHC2;GRIN3A;SHC3;BDNF;GNAS;GRIN2C;DRD2;HDAC6;ADCY5
Hepatitis C_Homo sapiens_hsa05160	7/133	0.50623672713111445009559474783600308001041412353515625	0.99999914878940410201124677769257687032222747802734375	0.390927887657173733781945657028700225055217742919921875	0.86919072893988624795014175106189213693141937255859375	0.5482332531192874	-0.0000004666621526926742	CLDN5;CLDN3;PPP2R2C;EGF;PPP2R2B;PPARA;EGFR
Parkinson's disease_Homo sapiens_hsa05012	7/142	0.57621024052514735469543438739492557942867279052734375	0.99999914878940410201124677769257687032222747802734375	0.4544919571631089727503649555728770792484283447265625	0.9279542285192932116189012958784587681293487548828125	0.6234929767188109	-0.0000005307240541300311	GNAL;NDUFA1;UBA1;SLC25A31;DRD2;SLC25A5;ADCY5
Insulin signaling pathway_Homo sapiens_hsa04910	7/139	0.55338368079332933557878959618392400443553924560546875	0.99999914878940410201124677769257687032222747802734375	0.4333863999655729326576647508773021399974822998046875	0.9149268443717650800550700296298600733280181884765625	0.6377520986367476	-0.000000542861574960574	PPP1R3F;SHC2;SHC3;PPP1R3D;IRS4;PHKA1;PRKCZ
HTLV-I infection_Homo sapiens_hsa05166	12/258	0.6510618852122795896519846792216412723064422607421875	0.99999914878940410201124677769257687032222747802734375	0.48747394240825447919718271805322729051113128662109375	0.95216872862920742814907271167612634599208831787109375	0.7048772702550045	-0.0000005999992566116086	FOSL1;CDKN2A;WNT7B;WNT5A;NFATC2;WNT7A;ADCY2;FZD10;SLC25A31;SLC25A5;ADCY7;ADCY5
Chemokine signaling pathway_Homo sapiens_hsa04062	9/187	0.6018966129875966686313404352404177188873291015625	0.99999914878940410201124677769257687032222747802734375	0.461757128067016686667756175665999762713909149169921875	0.9279542285192932116189012958784587681293487548828125	0.7434837473958962	-0.0000006328615130105815	SHC2;SHC3;PARD3;ADCY2;CXCL14;ADCY7;PRKCZ;BCAR1;ADCY5
Platelet activation_Homo sapiens_hsa04611	6/122	0.58115315178409077123689030486275441944599151611328125	0.99999914878940410201124677769257687032222747802734375	0.468524715910358213744046906867879442870616912841796875	0.9279542285192932116189012958784587681293487548828125	0.7489260997321054	-0.0000006374941029574282	GNAS;PRKG2;ADCY2;ADCY7;PRKCZ;ADCY5
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	5/98	0.5517034071606941036947091561160050332546234130859375	0.99999914878940410201124677769257687032222747802734375	0.45145537074637831498336026925244368612766265869140625	0.9149268443717650800550700296298600733280181884765625	0.7736451296521176	-0.0000006585352121008707	RPS6KA3;CPEB1;ADCY2;ADCY7;ADCY5
mRNA surveillance pathway_Homo sapiens_hsa03015	5/91	0.485532679480137063787736906306236051023006439208984375	0.99999914878940410201124677769257687032222747802734375	0.3918149943085118547259071419830434024333953857421875	0.86919072893988624795014175106189213693141937255859375	0.8126106349465143	-0.0000006917030771984015	PPP2R2C;PPP2R2B;PAPOLB;NXT2;GSPT2
FoxO signaling pathway_Homo sapiens_hsa04068	6/133	0.66479568218730467066279743448831140995025634765625	0.99999914878940410201124677769257687032222747802734375	0.5495906833687020931478173224604688584804534912109375	0.99999027013821850662367296536103822290897369384765625	0.8930641663157463	-0.0000007601860047240038	EGF;FOXG1;IRS4;FOXO6;SGK1;EGFR
Amoebiasis_Homo sapiens_hsa05146	5/100	0.56984239390214674880752454555477015674114227294921875	0.99999914878940410201124677769257687032222747802734375	0.468244343825159947680702998695778660476207733154296875	0.9279542285192932116189012958784587681293487548828125	0.9104484935814733	-0.0000007749837345931421	LAMA5;GNAL;COL4A2;GNAS;LAMC2
Insulin resistance_Homo sapiens_hsa04931	5/109	0.64641044178068984837892685391125269234180450439453125	0.99999914878940410201124677769257687032222747802734375	0.54150321348586893943632958325906656682491302490234375	0.95216872862920742814907271167612634599208831787109375	0.9217733415488385	-0.0000007846235692826624	RPS6KA3;PPP1R3D;PPARA;PRKCZ;OGT
Serotonergic synapse_Homo sapiens_hsa04726	5/112	0.66993555855295794376758067301125265657901763916015625	0.99999914878940410201124677769257687032222747802734375	0.564878644499071214113428140990436077117919921875	0.99999027013821850662367296536103822290897369384765625	1.0926194071840398	-0.0000009300496125129323	GABRB3;HTR6;GNAS;RAPGEF3;ADCY5
Long-term potentiation_Homo sapiens_hsa04720	4/66	0.42593041559039102050832070744945667684078216552734375	0.99999914878940410201124677769257687032222747802734375	0.350829870980734093155462005597655661404132843017578125	0.6608413257686673869528704017284326255321502685546875	1.1595473277199344	-0.0000009870193918811478	CAMK2B;RPS6KA3;GRIN2C;RAPGEF3
Neurotrophin signaling pathway_Homo sapiens_hsa04722	5/120	0.7274826167033936474837219066102989017963409423828125	0.99999914878940410201124677769257687032222747802734375	0.624089757958750990241014733328483998775482177734375	0.99999027013821850662367296536103822290897369384765625	1.2211154565334523	-0.0000010394268578017248	CAMK2B;RPS6KA3;SHC2;SHC3;BDNF
