Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pyruvate metabolism and Citric Acid (TCA) cycle_Homo sapiens_R-HSA-71406	4/48	0.024926319385280233664747839839037624187767505645751953125	0.9009484794152828879276739826309494674205780029296875	0.02125988278304259682105481488179066218435764312744140625	0.41749054970374921413878155362908728420734405517578125	-1.7581735254036206	0.1833901655799503	PDHA1;IDH3G;PDK3;SLC16A3
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	6/121	0.06290277192194569655381286565898335538804531097412109375	0.9009484794152828879276739826309494674205780029296875	0.045483936451550986690417488489401875995099544525146484375	0.41749054970374921413878155362908728420734405517578125	-1.731445545118609	0.1806022446726777	NDST1;CHST7;GPC3;IDS;GPC4;HS6ST2
POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation_Homo sapiens_R-HSA-2892247	2/13	0.035377700522655479431488600994271109811961650848388671875	0.9009484794152828879276739826309494674205780029296875	0.036560315399777672251691029714493197388947010040283203125	0.41749054970374921413878155362908728420734405517578125	-1.7043166046966716	0.17777250073437925	SALL1;ZIC3
SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	10/268	0.09578891160618641098523085020133294165134429931640625	0.9009484794152828879276739826309494674205780029296875	0.058492624903400812497178407056708238087594509124755859375	0.41749054970374921413878155362908728420734405517578125	-1.6833351939190915	0.17558398842828132	SLC35A2;SLC44A3;SLC47A1;SLC9A6;SLC44A2;SLC9A7;SLC4A2;SLC12A6;SLC16A3;SLC7A3
Smooth Muscle Contraction_Homo sapiens_R-HSA-445355	3/33	0.040482239922805758614021698349461075849831104278564453125	0.9009484794152828879276739826309494674205780029296875	0.03651451247543142930584991745490697212517261505126953125	0.41749054970374921413878155362908728420734405517578125	-1.6640330325645403	0.17357063393527164	TRIM72;LMOD1;SORBS3
NrCAM interactions_Homo sapiens_R-HSA-447038	2/7	0.01044014377024894170420399319709758856333792209625244140625	0.9009484794152828879276739826309494674205780029296875	0.0135799250764265626301163791822546045295894145965576171875	0.41749054970374921413878155362908728420734405517578125	-1.6532966625678838	0.1724507531937149	DLG3;ANK1
Developmental Biology_Homo sapiens_R-HSA-1266738	23/786	0.151316518270097122300654746140935458242893218994140625	0.9009484794152828879276739826309494674205780029296875	0.0644999733428369415033643008428043685853481292724609375	0.41749054970374921413878155362908728420734405517578125	-1.6332725020973153	0.17036208899121305	PSMD10;TRPC5;LIMK2;ARAF;AGAP2;MSN;CRMP1;DUSP9;ANK1;MED12;CNKSR2;FGF16;EFNB1;RPS6KA3;MED14;SALL1;DPYSL4;DLG3;ZIC3;SCN5A;RBBP7;TBL1X;PAK3
Semaphorin interactions_Homo sapiens_R-HSA-373755	4/67	0.07007836042067239201713846341590397059917449951171875	0.9009484794152828879276739826309494674205780029296875	0.05683385922172330684265517675157752819359302520751953125	0.41749054970374921413878155362908728420734405517578125	-1.6305204448867958	0.17007502959677312	DPYSL4;LIMK2;CRMP1;PAK3
Non-integrin membrane-ECM interactions_Homo sapiens_R-HSA-3000171	3/42	0.07328143798553037047138758453002083115279674530029296875	0.9009484794152828879276739826309494674205780029296875	0.063623323932816389092437248109490610659122467041015625	0.41749054970374921413878155362908728420734405517578125	-1.6155219841948458	0.1685105820891759	DDR1;LAMC3;CASK
Transport of inorganic cations/anions and amino acids/oligopeptides_Homo sapiens_R-HSA-425393	5/99	0.0805430153817366101254293653255444951355457305908203125	0.9009484794152828879276739826309494674205780029296875	0.06140291641490402962944017417612485587596893310546875	0.41749054970374921413878155362908728420734405517578125	-1.5949399724515527	0.16636372997985155	SLC9A6;SLC9A7;SLC4A2;SLC12A6;SLC7A3
L1CAM interactions_Homo sapiens_R-HSA-373760	5/96	0.07269261743233197681224311281766858883202075958251953125	0.9009484794152828879276739826309494674205780029296875	0.0554733475856610258603041074820794165134429931640625	0.41749054970374921413878155362908728420734405517578125	-1.5886292957852	0.16570548093785312	RPS6KA3;DLG3;MSN;SCN5A;ANK1
NOTCH1 Intracellular Domain Regulates Transcription_Homo sapiens_R-HSA-2122947	3/47	0.0952839057783342602281351219062344171106815338134765625	0.9009484794152828879276739826309494674205780029296875	0.0817338742066406609421136408855090849101543426513671875	0.41749054970374921413878155362908728420734405517578125	-1.5643400224096624	0.16317193473106792	TBL1X;MAMLD1;HDAC6
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	2/22	0.09149110766138941752689817121790838427841663360595703125	0.9009484794152828879276739826309494674205780029296875	0.08535813353152089943964853091529221273958683013916015625	0.41749054970374921413878155362908728420734405517578125	-1.4833213672672168	0.1547211052953175	FGF16;PIK3R1
Deactivation of the beta-catenin transactivating complex_Homo sapiens_R-HSA-3769402	3/42	0.07328143798553037047138758453002083115279674530029296875	0.9009484794152828879276739826309494674205780029296875	0.063623323932816389092437248109490610659122467041015625	0.41749054970374921413878155362908728420734405517578125	-1.4409644397545123	0.1503029725923867	SOX3;XIAP;SOX6
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	2/22	0.09149110766138941752689817121790838427841663360595703125	0.9009484794152828879276739826309494674205780029296875	0.08535813353152089943964853091529221273958683013916015625	0.41749054970374921413878155362908728420734405517578125	-1.4338985469704104	0.1495659490683013	FGF16;PIK3R1
JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1_Homo sapiens_R-HSA-450321	2/16	0.05200811553479219029316737987755914218723773956298828125	0.9009484794152828879276739826309494674205780029296875	0.0511987640744933358849522164746304042637348175048828125	0.41749054970374921413878155362908728420734405517578125	-1.4081666349731579	0.1468819252596835	IRAK1;TAB3
Cohesin Loading onto Chromatin_Homo sapiens_R-HSA-2470946	2/9	0.0173561095664536979565895080668269656598567962646484375	0.9009484794152828879276739826309494674205780029296875	0.020198846233165347607840800492340349592268466949462890625	0.41749054970374921413878155362908728420734405517578125	-1.3768587437353355	0.14361628664375378	STAG2;SMC1A
Ephrin signaling_Homo sapiens_R-HSA-3928664	2/19	0.07083745275249293815722495537556824274361133575439453125	0.9009484794152828879276739826309494674205780029296875	0.06755002033885372514365741380970575846731662750244140625	0.41749054970374921413878155362908728420734405517578125	-1.3752028658747109	0.14344356665300634	EFNB1;PAK3
The citric acid (TCA) cycle and respiratory electron transport_Homo sapiens_R-HSA-1428517	6/153	0.1459330082721971566517282781205722130835056304931640625	0.9009484794152828879276739826309494674205780029296875	0.10677810663108371069807134290385874919593334197998046875	0.41749054970374921413878155362908728420734405517578125	-1.365621352151055	0.14244414574096387	PDHA1;IDH3G;NDUFA1;PDK3;SLC16A3;SLC25A14
Defective EXT2 causes exostoses 2_Homo sapiens_R-HSA-3656237	2/12	0.0303939809968775571935584167704291758127510547637939453125	0.9009484794152828879276739826309494674205780029296875	0.032109453777645353966807562073881854303181171417236328125	0.41749054970374921413878155362908728420734405517578125	-1.3655428515823158	0.1424359575660817	GPC3;GPC4
RHO GTPases activate PAKs_Homo sapiens_R-HSA-5627123	2/21	0.08442526442216098658821721301137586124241352081298828125	0.9009484794152828879276739826309494674205780029296875	0.07927500112531149500938454366405494511127471923828125	0.41749054970374921413878155362908728420734405517578125	-1.3539885021536324	0.14123075567657628	CTTN;PAK3
CRMPs in Sema3A signaling_Homo sapiens_R-HSA-399956	2/16	0.05200811553479219029316737987755914218723773956298828125	0.9009484794152828879276739826309494674205780029296875	0.0511987640744933358849522164746304042637348175048828125	0.41749054970374921413878155362908728420734405517578125	-1.3501550679982426	0.1408309008759329	DPYSL4;CRMP1
Regulation of pyruvate dehydrogenase (PDH) complex_Homo sapiens_R-HSA-204174	2/14	0.04065193130590689929437786531707388348877429962158203125	0.9009484794152828879276739826309494674205780029296875	0.041232625028448231796485146105624153278768062591552734375	0.41749054970374921413878155362908728420734405517578125	-1.3371854972178576	0.1394780812033868	PDHA1;PDK3
Defective EXT1 causes exostoses 1, TRPS2 and CHDS_Homo sapiens_R-HSA-3656253	2/12	0.0303939809968775571935584167704291758127510547637939453125	0.9009484794152828879276739826309494674205780029296875	0.032109453777645353966807562073881854303181171417236328125	0.41749054970374921413878155362908728420734405517578125	-1.3249611471892595	0.13820299342424555	GPC3;GPC4
activated TAK1 mediates p38 MAPK activation_Homo sapiens_R-HSA-450302	2/17	0.058059614521242662588118577104978612624108791351318359375	0.9009484794152828879276739826309494674205780029296875	0.056472032469680744082296541819232515990734100341796875	0.41749054970374921413878155362908728420734405517578125	-1.312350199215715	0.13688758069417525	IRAK1;TAB3
Mitotic Telophase/Cytokinesis_Homo sapiens_R-HSA-68884	2/13	0.035377700522655479431488600994271109811961650848388671875	0.9009484794152828879276739826309494674205780029296875	0.036560315399777672251691029714493197388947010040283203125	0.41749054970374921413878155362908728420734405517578125	-1.2759111985014502	0.13308673039242655	STAG2;SMC1A
p75 NTR receptor-mediated signalling_Homo sapiens_R-HSA-193704	4/83	0.1271038452149310937766557572103920392692089080810546875	0.9009484794152828879276739826309494674205780029296875	0.10195315566354164193985099018391338177025318145751953125	0.41749054970374921413878155362908728420734405517578125	-1.2709023422913486	0.13256427060306883	IRAK1;MAGED1;SORCS3;FGD1
Assembly of collagen fibrils and other multimeric structures_Homo sapiens_R-HSA-2022090	3/54	0.12993456355220367459679664534633047878742218017578125	0.9009484794152828879276739826309494674205780029296875	0.1103184250263027355032363630016334354877471923828125	0.41749054970374921413878155362908728420734405517578125	-1.264726119054968	0.13192004602249532	COL18A1;COL11A2;PLEC
Establishment of Sister Chromatid Cohesion_Homo sapiens_R-HSA-2468052	2/10	0.021365528913155899803921755619739997200667858123779296875	0.9009484794152828879276739826309494674205780029296875	0.0239170223790507278927019996217495645396411418914794921875	0.41749054970374921413878155362908728420734405517578125	-1.2566463531353416	0.131077268225857	STAG2;SMC1A
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	2/19	0.07083745275249293815722495537556824274361133575439453125	0.9009484794152828879276739826309494674205780029296875	0.06755002033885372514365741380970575846731662750244140625	0.41749054970374921413878155362908728420734405517578125	-1.2429438142108085	0.1296479946951576	GPC3;GPC4
TNFR2 non-canonical NF-kB pathway_Homo sapiens_R-HSA-5668541	4/95	0.1791872007902330088402464980390504933893680572509765625	0.9009484794152828879276739826309494674205780029296875	0.143847027150308226506325581794953905045986175537109375	0.41749054970374921413878155362908728420734405517578125	-1.2221790150859801	0.12748207654503504	PSMD10;EDA;TNFSF14;TNFRSF25
Trafficking of GluR2-containing AMPA receptors_Homo sapiens_R-HSA-416993	2/17	0.058059614521242662588118577104978612624108791351318359375	0.9009484794152828879276739826309494674205780029296875	0.056472032469680744082296541819232515990734100341796875	0.41749054970374921413878155362908728420734405517578125	-1.219211716995623	0.12717256597611054	TSPAN7;GRIA3
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	2/19	0.07083745275249293815722495537556824274361133575439453125	0.9009484794152828879276739826309494674205780029296875	0.06755002033885372514365741380970575846731662750244140625	0.41749054970374921413878155362908728420734405517578125	-1.2139145767549282	0.1266200360854001	GPC3;GPC4
Bile salt and organic anion SLC transporters_Homo sapiens_R-HSA-425471	2/14	0.04065193130590689929437786531707388348877429962158203125	0.9009484794152828879276739826309494674205780029296875	0.041232625028448231796485146105624153278768062591552734375	0.41749054970374921413878155362908728420734405517578125	-1.2056380146616434	0.12575673103001783	SLC47A1;SLC16A3
Nephrin interactions_Homo sapiens_R-HSA-373753	2/22	0.09149110766138941752689817121790838427841663360595703125	0.9009484794152828879276739826309494674205780029296875	0.08535813353152089943964853091529221273958683013916015625	0.41749054970374921413878155362908728420734405517578125	-1.1991363047687855	0.12507855584618308	CASK;PIK3R1
Golgi Associated Vesicle Biogenesis_Homo sapiens_R-HSA-432722	3/54	0.12993456355220367459679664534633047878742218017578125	0.9009484794152828879276739826309494674205780029296875	0.1103184250263027355032363630016334354877471923828125	0.41749054970374921413878155362908728420734405517578125	-1.19541925584307	0.12469084086349998	YIPF6;AP1S2;IGF2R
SALM protein interactions at the synapse_Homo sapiens_R-HSA-8849932	2/22	0.09149110766138941752689817121790838427841663360595703125	0.9009484794152828879276739826309494674205780029296875	0.08535813353152089943964853091529221273958683013916015625	0.41749054970374921413878155362908728420734405517578125	-1.1924324957319474	0.12437930026559418	DLG3;GRIA3
Defective B4GALT7 causes EDS, progeroid type_Homo sapiens_R-HSA-3560783	2/19	0.07083745275249293815722495537556824274361133575439453125	0.9009484794152828879276739826309494674205780029296875	0.06755002033885372514365741380970575846731662750244140625	0.41749054970374921413878155362908728420734405517578125	-1.1896786850059848	0.12409205796686022	GPC3;GPC4
Sodium/Proton exchangers_Homo sapiens_R-HSA-425986	2/9	0.0173561095664536979565895080668269656598567962646484375	0.9009484794152828879276739826309494674205780029296875	0.020198846233165347607840800492340349592268466949462890625	0.41749054970374921413878155362908728420734405517578125	-1.1634466522533906	0.12135586796030638	SLC9A6;SLC9A7
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	4/88	0.14796852540383753638053576651145704090595245361328125	0.9009484794152828879276739826309494674205780029296875	0.1186468970935141420408598378344322554767131805419921875	0.41749054970374921413878155362908728420734405517578125	-1.1633262208261748	0.12134330609479138	ADAMTS4;ADAMTS5;GPC3;GPC4
TAK1 activates NFkB by phosphorylation and activation of IKKs complex_Homo sapiens_R-HSA-445989	2/26	0.1212952124889306315669301739035290665924549102783203125	0.9009484794152828879276739826309494674205780029296875	0.11097132374952790867528307217071414925158023834228515625	0.41749054970374921413878155362908728420734405517578125	-1.1505477333523244	0.12001041778778952	IRAK1;TAB3
Synthesis of PC_Homo sapiens_R-HSA-1483191	2/20	0.0775365943753076602984464216206106357276439666748046875	0.9009484794152828879276739826309494674205780029296875	0.07333610586739637560160787188578979112207889556884765625	0.41749054970374921413878155362908728420734405517578125	-1.1501448501238487	0.11996839416445997	SLC44A3;SLC44A2
Mitochondrial protein import_Homo sapiens_R-HSA-1268020	3/54	0.12993456355220367459679664534633047878742218017578125	0.9009484794152828879276739826309494674205780029296875	0.1103184250263027355032363630016334354877471923828125	0.41749054970374921413878155362908728420734405517578125	-1.144404951383662	0.1193696813723689	IDH3G;TIMM17B;TAZ
Constitutive Signaling by NOTCH1 PEST Domain Mutants_Homo sapiens_R-HSA-2644606	3/57	0.1459646825153495808269354938602191396057605743408203125	0.9009484794152828879276739826309494674205780029296875	0.12359676215732810777847561212183791212737560272216796875	0.41749054970374921413878155362908728420734405517578125	-1.1325761358642021	0.11813585069218595	TBL1X;MAMLD1;HDAC6
Cell-Cell communication_Homo sapiens_R-HSA-1500931	5/131	0.188873532641334274106981183649622835218906402587890625	0.9009484794152828879276739826309494674205780029296875	0.145269716903129675333872228293330408632755279541015625	0.41749054970374921413878155362908728420734405517578125	-1.129389895831335	0.11780350290127559	CLDN4;CLDN3;CASK;PIK3R1;PLEC
Signaling by NOTCH1 in Cancer_Homo sapiens_R-HSA-2644603	3/57	0.1459646825153495808269354938602191396057605743408203125	0.9009484794152828879276739826309494674205780029296875	0.12359676215732810777847561212183791212737560272216796875	0.41749054970374921413878155362908728420734405517578125	-1.1210065780789764	0.11692906246152351	TBL1X;MAMLD1;HDAC6
Signaling by NOTCH1 PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2644602	3/57	0.1459646825153495808269354938602191396057605743408203125	0.9009484794152828879276739826309494674205780029296875	0.12359676215732810777847561212183791212737560272216796875	0.41749054970374921413878155362908728420734405517578125	-1.1159109431383292	0.11639755102536664	TBL1X;MAMLD1;HDAC6
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants_Homo sapiens_R-HSA-2894862	3/57	0.1459646825153495808269354938602191396057605743408203125	0.9009484794152828879276739826309494674205780029296875	0.12359676215732810777847561212183791212737560272216796875	0.41749054970374921413878155362908728420734405517578125	-1.1047459847868082	0.11523296543060367	TBL1X;MAMLD1;HDAC6
Metabolism of carbohydrates_Homo sapiens_R-HSA-71387	9/282	0.2101476559201618521388610361100290901958942413330078125	0.9009484794152828879276739826309494674205780029296875	0.141128166803770660475692011459614150226116180419921875	0.41749054970374921413878155362908728420734405517578125	-1.104258480866457	0.11518211525945601	PRPS2;NDST1;CHST7;GPC3;PGK1;IDS;PHKA1;GPC4;HS6ST2
Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer_Homo sapiens_R-HSA-2894858	3/57	0.1459646825153495808269354938602191396057605743408203125	0.9009484794152828879276739826309494674205780029296875	0.12359676215732810777847561212183791212737560272216796875	0.41749054970374921413878155362908728420734405517578125	-1.0919933717856742	0.11390277601752052	TBL1X;MAMLD1;HDAC6
WNT ligand biogenesis and trafficking_Homo sapiens_R-HSA-3238698	2/26	0.1212952124889306315669301739035290665924549102783203125	0.9009484794152828879276739826309494674205780029296875	0.11097132374952790867528307217071414925158023834228515625	0.41749054970374921413878155362908728420734405517578125	-1.0815184807143212	0.11281016941171557	PORCN;WNT7B
Ion channel transport_Homo sapiens_R-HSA-983712	7/203	0.193697398608910165140883918866165913641452789306640625	0.9009484794152828879276739826309494674205780029296875	0.138182545545104062956198731626500375568866729736328125	0.41749054970374921413878155362908728420734405517578125	-1.077431791770212	0.11238389831201745	GABRQ;TRPC5;CLCN5;TSC22D3;ATP11C;ATP2B3;ATP7A
MAP kinase activation in TLR cascade_Homo sapiens_R-HSA-450294	3/60	0.16259939659657118848912205066881142556667327880859375	0.9009484794152828879276739826309494674205780029296875	0.1374231786162375679172242826098226942121982574462890625	0.41749054970374921413878155362908728420734405517578125	-1.0740293536279422	0.11202899950068244	RPS6KA3;IRAK1;TAB3
Rho GTPase cycle_Homo sapiens_R-HSA-194840	5/122	0.15432764820542888006826842683949507772922515869140625	0.9009484794152828879276739826309494674205780029296875	0.11808329114164771433959089108611806295812129974365234375	0.41749054970374921413878155362908728420734405517578125	-1.0612453183338437	0.11069553251605906	OPHN1;ARHGAP25;ARHGAP36;ARHGAP6;FGD1
Ion transport by P-type ATPases_Homo sapiens_R-HSA-936837	3/55	0.135206335279590639242286442822660319507122039794921875	0.9009484794152828879276739826309494674205780029296875	0.11468066838472439072926789549455861561000347137451171875	0.41749054970374921413878155362908728420734405517578125	-1.05996040349146	0.11056150664074235	ATP11C;ATP2B3;ATP7A
Recycling pathway of L1_Homo sapiens_R-HSA-437239	2/26	0.1212952124889306315669301739035290665924549102783203125	0.9009484794152828879276739826309494674205780029296875	0.11097132374952790867528307217071414925158023834228515625	0.41749054970374921413878155362908728420734405517578125	-0.9996316881261842	0.10426878698582447	RPS6KA3;MSN
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	11/367	0.2347193931660146171136460679917945526540279388427734375	0.9009484794152828879276739826309494674205780029296875	0.1503650542440142512390366391628049314022064208984375	0.41749054970374921413878155362908728420734405517578125	-0.9669524810407664	0.10086011024725257	DIAPH2;ERCC6L;RTKN;CTTN;OPHN1;LIMK2;PAK3;ARHGAP25;ARHGAP36;ARHGAP6;FGD1
Termination of O-glycan biosynthesis_Homo sapiens_R-HSA-977068	2/26	0.1212952124889306315669301739035290665924549102783203125	0.9009484794152828879276739826309494674205780029296875	0.11097132374952790867528307217071414925158023834228515625	0.41749054970374921413878155362908728420734405517578125	-0.9592004908143746	0.10005152181690082	ST6GALNAC2;ST6GALNAC4
Laminin interactions_Homo sapiens_R-HSA-3000157	2/23	0.09872223792043517687222475842645508237183094024658203125	0.9009484794152828879276739826309494674205780029296875	0.09157721350346507971362797206893446855247020721435546875	0.41749054970374921413878155362908728420734405517578125	-0.9481207877311811	0.09889582896085175	COL18A1;LAMC3
Fatty acid, triacylglycerol, and ketone body metabolism_Homo sapiens_R-HSA-535734	7/217	0.240375377267578682616289142970344983041286468505859375	0.9009484794152828879276739826309494674205780029296875	0.1740879533319719119077717550680972635746002197265625	0.41749054970374921413878155362908728420734405517578125	-0.9480376455357999	0.09888715663086992	MED12;ACOT9;MED14;GK;ACSL4;TBL1X;CPT1B
A tetrasaccharide linker sequence is required for GAG synthesis_Homo sapiens_R-HSA-1971475	2/26	0.1212952124889306315669301739035290665924549102783203125	0.9009484794152828879276739826309494674205780029296875	0.11097132374952790867528307217071414925158023834228515625	0.41749054970374921413878155362908728420734405517578125	-0.9420249142917385	0.09825998544298445	GPC3;GPC4
Cell surface interactions at the vascular wall_Homo sapiens_R-HSA-202733	4/101	0.2075270005437108711277005568263120949268341064453125	0.9009484794152828879276739826309494674205780029296875	0.166969293935657236982450513096409849822521209716796875	0.41749054970374921413878155362908728420734405517578125	-0.9368706910750404	0.09772236282753226	PIK3R1;ITGAL;SLC16A3;PF4
Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds_Homo sapiens_R-HSA-425366	4/101	0.2075270005437108711277005568263120949268341064453125	0.9009484794152828879276739826309494674205780029296875	0.166969293935657236982450513096409849822521209716796875	0.41749054970374921413878155362908728420734405517578125	-0.9118042608835489	0.0951077535657641	SLC44A3;SLC47A1;SLC44A2;SLC16A3
The role of Nef in HIV-1 replication and disease pathogenesis_Homo sapiens_R-HSA-164952	2/28	0.13697215563991083087103106663562357425689697265625	0.9009484794152828879276739826309494674205780029296875	0.12444052462375650158765694186513428576290607452392578125	0.41749054970374921413878155362908728420734405517578125	-0.8971280550127944	0.09357691955772428	AP1S2;DOCK2
Diseases associated with glycosaminoglycan metabolism_Homo sapiens_R-HSA-3560782	2/26	0.1212952124889306315669301739035290665924549102783203125	0.9009484794152828879276739826309494674205780029296875	0.11097132374952790867528307217071414925158023834228515625	0.41749054970374921413878155362908728420734405517578125	-0.88866171960335	0.09269381977823184	GPC3;GPC4
TNFR1-induced NFkappaB signaling pathway_Homo sapiens_R-HSA-5357956	2/26	0.1212952124889306315669301739035290665924549102783203125	0.9009484794152828879276739826309494674205780029296875	0.11097132374952790867528307217071414925158023834228515625	0.41749054970374921413878155362908728420734405517578125	-0.8753355036568776	0.09130379944538858	XIAP;TAB3
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	5/142	0.234385987797758044148821454655262641608715057373046875	0.9009484794152828879276739826309494674205780029296875	0.1817555616019240483094421279020025394856929779052734375	0.41749054970374921413878155362908728420734405517578125	-0.8445660199692797	0.08809432061594098	GABRQ;RPS6KA3;DLG3;TSPAN7;GRIA3
Glyoxylate metabolism and glycine degradation_Homo sapiens_R-HSA-389661	2/25	0.11363507038027177709071935396423214115202426910400390625	0.9009484794152828879276739826309494674205780029296875	0.10439142567669935923735380356447421945631504058837890625	0.41749054970374921413878155362908728420734405517578125	-0.8229384372218618	0.08583840791799922	PDHA1;GNMT
Triglyceride Biosynthesis_Homo sapiens_R-HSA-75109	3/66	0.19739874032773119250094850940513424575328826904296875	0.9009484794152828879276739826309494674205780029296875	0.1665266368866301360807113951523206196725368499755859375	0.41749054970374921413878155362908728420734405517578125	-0.7642232782881133	0.07971399382386635	ACOT9;GK;ACSL4
