Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.1840943216193442755201914451390621252357959747314453125	0.54828229992925037183937320151017047464847564697265625	0.191085363613016478989692359391483478248119354248046875	0.56282902722198879796877690750989131629467010498046875	-1.3372789536433531	0.8036578180525763	SMS
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.22765510409865086227654273898224346339702606201171875	0.54828229992925037183937320151017047464847564697265625	0.2353579225381955686291490792427794076502323150634765625	0.56282902722198879796877690750989131629467010498046875	-1.3260151034479197	0.7968886385584472	RPS6KA3
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.318787335058867860038134267597342841327190399169921875	0.54828229992925037183937320151017047464847564697265625	0.327952704013699636309553397950367070734500885009765625	0.56282902722198879796877690750989131629467010498046875	-1.2968034026460598	0.7793334294047641	RPS6KA3
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.280302883051883389153857706332928501069545745849609375	0.54828229992925037183937320151017047464847564697265625	0.2888566173748088328210315012256614863872528076171875	0.56282902722198879796877690750989131629467010498046875	-1.268483803083508	0.762314341853467	BMP8B
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.360286554006543136008389183189137838780879974365234375	0.54828229992925037183937320151017047464847564697265625	0.3700973269378102781246298036421649158000946044921875	0.56282902722198879796877690750989131629467010498046875	-1.2531179719212913	0.7530800154545153	SHANK2
Insulin resistance_Homo sapiens_hsa04931	1/109	0.347593576922546609875297463077004067599773406982421875	0.54828229992925037183937320151017047464847564697265625	0.357208777661443044326716744762961752712726593017578125	0.56282902722198879796877690750989131629467010498046875	-1.225322071117312	0.736375652516572	RPS6KA3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.370265144228416442917506401499849744141101837158203125	0.54828229992925037183937320151017047464847564697265625	0.380228390891820478003637617803178727626800537109375	0.56282902722198879796877690750989131629467010498046875	-1.163922411821339	0.6994766075682184	MED14
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.2396737087321418047114462979152449406683444976806640625	0.54828229992925037183937320151017047464847564697265625	0.2475718844503521920419331081575364805757999420166015625	0.56282902722198879796877690750989131629467010498046875	-1.1575259061282295	0.6956325316598374	OTUD5
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.3751966599744525066029154913849197328090667724609375	0.54828229992925037183937320151017047464847564697265625	0.385234819772202918830572571096126921474933624267578125	0.56282902722198879796877690750989131629467010498046875	-1.1416507280048234	0.6860921055751426	RPS6KA3
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.299806072021854663756101899707573466002941131591796875	0.54828229992925037183937320151017047464847564697265625	0.308671112071581987823520876190741546452045440673828125	0.56282902722198879796877690750989131629467010498046875	-1.1409381642178333	0.6856638796939862	MAGOHB
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.08956891249404373700482295816982514224946498870849609375	0.54828229992925037183937320151017047464847564697265625	0.09500793477856740720799422206255258060991764068603515625	0.56282902722198879796877690750989131629467010498046875	-1.1235085380361687	0.6751892847648834	NDST1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.310715524464225179013254773963126353919506072998046875	0.54828229992925037183937320151017047464847564697265625	0.31975352391638656168737497864640317857265472412109375	0.56282902722198879796877690750989131629467010498046875	-1.122889752148116	0.6748174161167758	LYPLA1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.38252253483436071679335555018042214214801788330078125	0.54828229992925037183937320151017047464847564697265625	0.3926714143409224533343149232678115367889404296875	0.56282902722198879796877690750989131629467010498046875	-1.1154355311127788	0.6703376903301554	RPS6KA3
Hepatitis C_Homo sapiens_hsa05160	1/133	0.40633503866354125921844797630910761654376983642578125	0.55638069638640741398916134130558930337429046630859375	0.416838760577526834527617438652669079601764678955078125	0.57045933315883801117962548232753761112689971923828125	-1.068065097521249	0.6262092510496612	CLDN4
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.370265144228416442917506401499849744141101837158203125	0.54828229992925037183937320151017047464847564697265625	0.380228390891820478003637617803178727626800537109375	0.56282902722198879796877690750989131629467010498046875	-1.033948196972646	0.6213666562945405	CLDN4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.461972511413598907470401400132686831057071685791015625	0.56756622830813585611764437999227084219455718994140625	0.473269152264437220622994573204778134822845458984375	0.5814449584963086170574797506560571491718292236328125	-1.066398445735856	0.6040057704548347	FHL1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.4269898367616615786346301320008933544158935546875	0.55638069638640741398916134130558930337429046630859375	0.43779437195910819724531393148936331272125244140625	0.57045933315883801117962548232753761112689971923828125	-0.9554534184309057	0.5601847405715388	CLDN4
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.07521103729062873777255759932813816703855991363525390625	0.54828229992925037183937320151017047464847564697265625	0.080414734678428134717620423543849028646945953369140625	0.56282902722198879796877690750989131629467010498046875	-0.9177794509618915	0.5515533083086529	CHST7
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.45127320239843016214109638895024545490741729736328125	0.56756622830813585611764437999227084219455718994140625	0.462421866985353258172608548193238675594329833984375	0.5814449584963086170574797506560571491718292236328125	-0.942670580220329	0.5339265753507292	BMP8B
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.415604144809907649626978809465072117745876312255859375	0.55638069638640741398916134130558930337429046630859375	0.426243717377749520291985163567005656659603118896484375	0.57045933315883801117962548232753761112689971923828125	-0.9077838654099989	0.5322359618272728	UBE2A
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.51628682560220140462803328773588873445987701416015625	0.61667593058040726106128204264678061008453369140625	0.528293652402761271247300101094879209995269775390625	0.631017418147742592537952077691443264484405517578125	-0.9430115349343158	0.4558627405029678	TAF9B
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.5634606305584981544853917512227781116962432861328125	0.6548326247031195368464295825106091797351837158203125	0.57601523801922216438953228134778328239917755126953125	0.6694231144547717615722604023176245391368865966796875	-1.0567700038248447	0.44741064585065876	FGF16
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.590201899595611312321352670551277697086334228515625	0.66786004427924439141861512325704097747802734375	0.60303083422553449555181259711389429867267608642578125	0.68237699662363116015484365561860613524913787841796875	-1.0515540875494775	0.42448782288946607	FGF16
Endocytosis_Homo sapiens_hsa04144	1/259	0.63892605503000809985536534441052936017513275146484375	0.70445693246898322126270386434043757617473602294921875	0.6521697652642435283354416242218576371669769287109375	0.7190589719580120497965936010587029159069061279296875	-1.0290228591734394	0.3604956041403357	SH3KBP1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.68940197503427225189653881898266263306140899658203125	0.7411071231618426846665670382208190858364105224609375	0.7029266434391907569789736953680403530597686767578125	0.75564614169713006930351184564642608165740966796875	-0.9664939247607852	0.28957133996258816	MIR200C
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.73919419905910077606137065231450833380222320556640625	0.77525245267173981122965642498456872999668121337890625	0.75279424754878399017599122089450247585773468017578125	0.7895159181609197052154058837913908064365386962890625	-1.0299712538217785	0.26219623619246557	FGF16
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.79131349003457829294205794212757609784603118896484375	0.81015428741635397980047628152533434331417083740234375	0.804689766934218564387037986307404935359954833984375	0.8238490470993189429549374835914932191371917724609375	-1.0153496135429634	0.21376213406886846	FGF16
Metabolic pathways_Homo sapiens_hsa01100	2/1239	0.9583354795482410537488249246962368488311767578125	0.9583354795482410537488249246962368488311767578125	0.96962072451109293513837883438100107014179229736328125	0.9696207245110930461606812968966551125049591064453125	-0.9686067258222609	0.04122135955441281	NDST1;SMS
