Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
ABC transporters_Homo sapiens_hsa02010	2/44	0.12321461301620161010728082828791229985654354095458984375	0.894019498447040650290773555752821266651153564453125	0.12557940644198961610555898005259223282337188720703125	0.88637084694967793740971728766453452408313751220703125	-1.3926125696463618	0.15601117439931694	ABCB7;ABCD1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	3/104	0.1737288871022893699258560218368074856698513031005859375	0.894019498447040650290773555752821266651153564453125	0.1719243565462686973432937520556151866912841796875	0.88637084694967793740971728766453452408313751220703125	-1.3709825152656578	0.1535880092923758	IRAK1;GNAS;IL12A
Arginine and proline metabolism_Homo sapiens_hsa00330	2/50	0.151439306696871500701462309734779410064220428466796875	0.894019498447040650290773555752821266651153564453125	0.1530369012045597332249968758333125151693820953369140625	0.88637084694967793740971728766453452408313751220703125	-1.3488991502074013	0.15111406083569745	SMS;SAT1
Serotonergic synapse_Homo sapiens_hsa04726	3/112	0.2015343629858245833030849780698190443217754364013671875	0.894019498447040650290773555752821266651153564453125	0.198862827001723918574072058618185110390186309814453125	0.88637084694967793740971728766453452408313751220703125	-1.30519774607772	0.14621829331946568	ARAF;GNAS;HTR2C
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.2230275134079565402256406514425179921090602874755859375	0.894019498447040650290773555752821266651153564453125	0.21969933619774362210108620274695567786693572998046875	0.88637084694967793740971728766453452408313751220703125	-1.2625164532062896	0.14143680651481622	IRAK1;XIAP;IL12A
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.1857419083988786356886890871464856900274753570556640625	0.894019498447040650290773555752821266651153564453125	0.1863584662324784535503141569279250688850879669189453125	0.88637084694967793740971728766453452408313751220703125	-1.258354126378773	0.14097051063989133	ARAF;PIM2
Glutathione metabolism_Homo sapiens_hsa00480	2/52	0.1611122808687905083591118682306841947138309478759765625	0.894019498447040650290773555752821266651153564453125	0.1624367372210523130515724687938927672803401947021484375	0.88637084694967793740971728766453452408313751220703125	-1.2445281761999787	0.13942162132810818	GGT5;SMS
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.1807713366981709979253167830393067561089992523193359375	0.894019498447040650290773555752821266651153564453125	0.18153172030597819475161713853594847023487091064453125	0.88637084694967793740971728766453452408313751220703125	-1.2429819567202243	0.1392484019258326	GNAS;IRS4
Neurotrophin signaling pathway_Homo sapiens_hsa04722	3/120	0.2302918885531085313456145513555384241044521331787109375	0.894019498447040650290773555752821266651153564453125	0.2267454261535948034644860626940499059855937957763671875	0.88637084694967793740971728766453452408313751220703125	-1.1947465973202904	0.13384470585732175	RPS6KA3;IRAK1;MAGED1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.2230275134079565402256406514425179921090602874755859375	0.894019498447040650290773555752821266651153564453125	0.21969933619774362210108620274695567786693572998046875	0.88637084694967793740971728766453452408313751220703125	-1.1907570700082866	0.13339776831359276	MED12;MED14;SLC16A2
Long-term depression_Homo sapiens_hsa04730	2/60	0.200763272903279499370654548329184763133525848388671875	0.894019498447040650290773555752821266651153564453125	0.2009438703608059650917994076735340058803558349609375	0.88637084694967793740971728766453452408313751220703125	-1.186067837844222	0.13287244444901458	ARAF;GNAS
Carbon metabolism_Homo sapiens_hsa01200	3/113	0.205082382177516120425053713915986008942127227783203125	0.894019498447040650290773555752821266651153564453125	0.2023014583214759465334964261273853480815887451171875	0.88637084694967793740971728766453452408313751220703125	-1.143039011925186	0.1280520243185563	PRPS2;PDHA1;IDH3G
Long-term potentiation_Homo sapiens_hsa04720	2/66	0.23117430207273359510367072289227508008480072021484375	0.894019498447040650290773555752821266651153564453125	0.2304739478674415753545190455042757093906402587890625	0.88637084694967793740971728766453452408313751220703125	-0.935426721407257	0.10479369822743154	RPS6KA3;ARAF
Spliceosome_Homo sapiens_hsa03040	3/134	0.28214801488917162775038605104782618582248687744140625	0.894019498447040650290773555752821266651153564453125	0.277112225439940795812532314812415279448032379150390625	0.88637084694967793740971728766453452408313751220703125	-0.9092295620717287	0.10185889088550179	RBMXL2;THOC2;RBMX
Measles_Homo sapiens_hsa05162	3/136	0.289656098488872970619922853074967861175537109375	0.894019498447040650290773555752821266651153564453125	0.284416182858699240210142988871666602790355682373046875	0.88637084694967793740971728766453452408313751220703125	-0.8995372817066963	0.10077308706948415	IRAK1;MSN;IL12A
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.300944730392619153036548595991916954517364501953125	0.894019498447040650290773555752821266651153564453125	0.29540402464030768303615559489117003977298736572265625	0.88637084694967793740971728766453452408313751220703125	-0.7887156171013134	0.08835799157141361	ARAF;IRS4;PHKA1
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.312255501803259505333443257768522016704082489013671875	0.894019498447040650290773555752821266651153564453125	0.306421070149706042951009976604836992919445037841796875	0.88637084694967793740971728766453452408313751220703125	-0.7875593357166256	0.08822845603461531	NDUFA1;UBA1;SLC25A5
Wnt signaling pathway_Homo sapiens_hsa04310	3/142	0.312255501803259505333443257768522016704082489013671875	0.894019498447040650290773555752821266651153564453125	0.306421070149706042951009976604836992919445037841796875	0.88637084694967793740971728766453452408313751220703125	-0.7875491831973561	0.08822731867129627	PORCN;GPC4;TBL1X
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.33604218313666323059152318819542415440082550048828125	0.894019498447040650290773555752821266651153564453125	0.325142821033954920739716953903553076088428497314453125	0.88637084694967793740971728766453452408313751220703125	-0.7820885721365277	0.08761557900794247	LHB;HTR2C;GPR50;GABRE;S1PR4
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.26697176781477172102796657782164402306079864501953125	0.894019498447040650290773555752821266651153564453125	0.26525395001247142889866381665342487394809722900390625	0.88637084694967793740971728766453452408313751220703125	-0.7819917537408498	0.08760473266636665	IRAK1;IL12A
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.251610958266835937902072828364907763898372650146484375	0.894019498447040650290773555752821266651153564453125	0.25032599521005793885564116862951777875423431396484375	0.88637084694967793740971728766453452408313751220703125	-0.7469348678965585	0.08367739059682067	IRS4;ACSL4
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.312255501803259505333443257768522016704082489013671875	0.894019498447040650290773555752821266651153564453125	0.306421070149706042951009976604836992919445037841796875	0.88637084694967793740971728766453452408313751220703125	-0.7147219879224335	0.08006865594578727	NLGN3;CLDN14;LRRC4
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.246494881895261419568754490683204494416713714599609375	0.894019498447040650290773555752821266651153564453125	0.2453554378686263748310381060946383513510227203369140625	0.88637084694967793740971728766453452408313751220703125	-0.7066355732419911	0.07916275355881108	GK;ACSL4
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.251610958266835937902072828364907763898372650146484375	0.894019498447040650290773555752821266651153564453125	0.25032599521005793885564116862951777875423431396484375	0.88637084694967793740971728766453452408313751220703125	-0.6834852344183135	0.07656927449195101	OTUD5;IL12A
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.272092833487597107744448976518469862639904022216796875	0.894019498447040650290773555752821266651153564453125	0.270232220033526981950444678659550845623016357421875	0.88637084694967793740971728766453452408313751220703125	-0.6768032106792784	0.0758207027831981	PRPS2;IDH3G
Pertussis_Homo sapiens_hsa05133	2/75	0.277212666923570438815005445576389320194721221923828125	0.894019498447040650290773555752821266651153564453125	0.275210121761201687018427719522151164710521697998046875	0.88637084694967793740971728766453452408313751220703125	-0.610549451035599	0.06839844689116252	IRAK1;IL12A
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.372537774385958975198462894695694558322429656982421875	0.894019498447040650290773555752821266651153564453125	0.36527861207506562291058571645407937467098236083984375	0.88637084694967793740971728766453452408313751220703125	-0.5325353597663639	0.05965870816993328	FHL1;IL12A;IL13RA1
Salivary secretion_Homo sapiens_hsa04970	2/89	0.34828061807324839360688883971306495368480682373046875	0.894019498447040650290773555752821266651153564453125	0.3444139395430825256738671669154427945613861083984375	0.88637084694967793740971728766453452408313751220703125	-0.42543969908045365	0.047661028297689666	GNAS;ATP2B3
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.35827197784484587916864484213874675333499908447265625	0.894019498447040650290773555752821266651153564453125	0.35416186802478433204299790304503403604030609130859375	0.88637084694967793740971728766453452408313751220703125	-0.41643617804520855	0.04665238460090454	LHB;GNAS
Gap junction_Homo sapiens_hsa04540	2/88	0.343265424781005690224588988712639547884464263916015625	0.894019498447040650290773555752821266651153564453125	0.33952284896817619408437849415349774062633514404296875	0.88637084694967793740971728766453452408313751220703125	-0.4059357964256832	0.045476051065067545	GNAS;HTR2C
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.3532830026555380253938665191526524722576141357421875	0.894019498447040650290773555752821266651153564453125	0.349293803051356432920471206671209074556827545166015625	0.88637084694967793740971728766453452408313751220703125	-0.3837373381048629	0.042989208975623444	GNAS;EMD
Morphine addiction_Homo sapiens_hsa05032	2/91	0.35827197784484587916864484213874675333499908447265625	0.894019498447040650290773555752821266651153564453125	0.35416186802478433204299790304503403604030609130859375	0.88637084694967793740971728766453452408313751220703125	-0.3826344473879358	0.04286565467219963	GNAS;GABRE
Peroxisome_Homo sapiens_hsa04146	2/83	0.318019727433441090624910430051386356353759765625	0.894019498447040650290773555752821266651153564453125	0.314920223356764783506633875731495209038257598876953125	0.88637084694967793740971728766453452408313751220703125	-0.37378406859446894	0.04187416714756944	ACSL4;ABCD1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.406064515671596792945052811774075962603092193603515625	0.894019498447040650290773555752821266651153564453125	0.3981247627710240433174249119474552571773529052734375	0.88637084694967793740971728766453452408313751220703125	-0.3566768218503199	0.039957681749213936	IRS4;ATP2B3;SLC25A5
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.39277274868881217884108991711400449275970458984375	0.894019498447040650290773555752821266651153564453125	0.387863432909859529029716895820456556975841522216796875	0.88637084694967793740971728766453452408313751220703125	-0.3175372049374624	0.03557296073404683	RPS6KA3;ARAF
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.413448104614317746285934163097408600151538848876953125	0.894019498447040650290773555752821266651153564453125	0.405369970188679540346043950194143690168857574462890625	0.88637084694967793740971728766453452408313751220703125	-0.31031214631366383	0.03476355407955357	SSR4;MBTPS2;UBQLN2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.39277274868881217884108991711400449275970458984375	0.894019498447040650290773555752821266651153564453125	0.387863432909859529029716895820456556975841522216796875	0.88637084694967793740971728766453452408313751220703125	-0.2882396185660998	0.032290819701798076	GNAS;HTR2C
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.35827197784484587916864484213874675333499908447265625	0.894019498447040650290773555752821266651153564453125	0.35416186802478433204299790304503403604030609130859375	0.88637084694967793740971728766453452408313751220703125	-0.2478872845998458	0.027770240792024642	CSTF2;GSPT2
Amoebiasis_Homo sapiens_hsa05146	2/100	0.4024792534057282100690144943655468523502349853515625	0.894019498447040650290773555752821266651153564453125	0.39735734687820478683306646416895091533660888671875	0.88637084694967793740971728766453452408313751220703125	-0.1866623950341534	0.020911357616758088	GNAS;IL12A
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.3829959880591555787532342947088181972503662109375	0.894019498447040650290773555752821266651153564453125	0.3783063800997694681171878983150236308574676513671875	0.88637084694967793740971728766453452408313751220703125	-0.1840483090927731	0.020618507597603763	GNAS;ATP2B3
Alcoholism_Homo sapiens_hsa05034	3/179	0.449895339063931032352883221392403356730937957763671875	0.894019498447040650290773555752821266651153564453125	0.4411978033620405081904891630983911454677581787109375	0.88637084694967793740971728766453452408313751220703125	-0.1481819025136702	0.016600476787132078	ARAF;GNAS;HDAC6
Tuberculosis_Homo sapiens_hsa05152	3/178	0.446289718571977245265003375607193447649478912353515625	0.894019498447040650290773555752821266651153564453125	0.437648631608771709888827672330080531537532806396484375	0.88637084694967793740971728766453452408313751220703125	-0.12338056904508869	0.013822040597887391	IRAK1;LAMP2;IL12A
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.431143481651157844947164221593993715941905975341796875	0.894019498447040650290773555752821266651153564453125	0.42542744313917146836701022039051167666912078857421875	0.88637084694967793740971728766453452408313751220703125	-0.1078373392186143	0.012080768407731488	IRAK1;IL12A
Cyanoamino acid metabolism_Homo sapiens_hsa00460	1/7	0.092704817300682196279382196735241450369358062744140625	0.894019498447040650290773555752821266651153564453125	0.102140722075037937432995249764644540846347808837890625	0.88637084694967793740971728766453452408313751220703125	-0.10354539818135843	0.011599952151818369	GGT5
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.46893926354128734335091621687752194702625274658203125	0.894019498447040650290773555752821266651153564453125	0.457867565771074402913853873542393557727336883544921875	0.88637084694967793740971728766453452408313751220703125	-0.03738738423782558	0.004188422429752208	FGF16;RPS6KA3;FGF13;DUSP9
Endocytosis_Homo sapiens_hsa04144	4/259	0.480926214519261208124589757062494754791259765625	0.894019498447040650290773555752821266651153564453125	0.4697328034208740898947098685312084853649139404296875	0.88637084694967793740971728766453452408313751220703125	0.0016124749210672102	-0.00018064184656111726	IQSEC2;SH3KBP1;AGAP2;IGF2R
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	1/11	0.14178072915979356150018020343850366771221160888671875	0.894019498447040650290773555752821266651153564453125	0.1492685339624001128466801446847966872155666351318359375	0.88637084694967793740971728766453452408313751220703125	0.20863130955817755	-0.02337248444404327	GGT5
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.486174959080879209860626133377081714570522308349609375	0.894019498447040650290773555752821266651153564453125	0.479470586874259419030153139829053543508052825927734375	0.88637084694967793740971728766453452408313751220703125	0.35051041801837246	-0.03926687374947941	CLDN14;MSN
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.5331717001664924016068880519014783203601837158203125	0.894019498447040650290773555752821266651153564453125	0.523484313058958594666592034627683460712432861328125	0.88637084694967793740971728766453452408313751220703125	0.3679128495844285	-0.041216428022649285	ARAF;GPC3;MSN
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.55932893727581955989336393031408078968524932861328125	0.894019498447040650290773555752821266651153564453125	0.5494619876775874711682945417123846709728240966796875	0.88637084694967793740971728766453452408313751220703125	0.476011827110049	-0.05332650716649904	FGF16;GNAS;FGF13
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.495023406241665575588939418594236485660076141357421875	0.894019498447040650290773555752821266651153564453125	0.488180154650435349505954718551947735249996185302734375	0.88637084694967793740971728766453452408313751220703125	0.48994454721599523	-0.05488735766697788	ARAF;GNAS
Axon guidance_Homo sapiens_hsa04360	2/127	0.52522083100385497100859311103704385459423065185546875	0.894019498447040650290773555752821266651153564453125	0.51794823266452783006030813339748419821262359619140625	0.88637084694967793740971728766453452408313751220703125	0.5615647224350785	-0.0629108007193779	EFNB1;LRRC4
Apoptosis_Homo sapiens_hsa04210	2/140	0.57799730114899861010968606933602131903171539306640625	0.894019498447040650290773555752821266651153564453125	0.57015051429589480580517601993051357567310333251953125	0.88637084694967793740971728766453452408313751220703125	0.609070603172659	-0.06823277497573972	AIFM1;XIAP
Hepatitis C_Homo sapiens_hsa05160	2/133	0.55012153081719417091477453141123987734317779541015625	0.894019498447040650290773555752821266651153564453125	0.54254907518009465317021522423601709306240081787109375	0.88637084694967793740971728766453452408313751220703125	0.6251998412450271	-0.07003969631817406	CLDN14;ARAF
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.1653175814289297995696159659928525798022747039794921875	0.894019498447040650290773555752821266651153564453125	0.1719060310759893683840715539190568961203098297119140625	0.88637084694967793740971728766453452408313751220703125	0.6982799886138127	-0.07822669668337585	ACSL4
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.210479116524708798063869608085951767861843109130859375	0.894019498447040650290773555752821266651153564453125	0.21540797086592144982120089480304159224033355712890625	0.88637084694967793740971728766453452408313751220703125	0.7321610685605865	-0.08202231592998054	IDH3G
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.58572690835985852242373539411346428096294403076171875	0.894019498447040650290773555752821266651153564453125	0.57781599178581954934230680009932257235050201416015625	0.88637084694967793740971728766453452408313751220703125	0.7404305427284649	-0.08294872604914463	ZIC3;DUSP9
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.6089123884614549009341999408206902444362640380859375	0.894019498447040650290773555752821266651153564453125	0.59889127308026390839046371183940209448337554931640625	0.88637084694967793740971728766453452408313751220703125	0.9400855321136227	-0.10531561404626462	FGF16;FOXO4;FGF13
RNA transport_Homo sapiens_hsa03013	2/172	0.6891801774372348088348871897323988378047943115234375	0.91252479759987814578181541946833021938800811767578125	0.68095924682992425847061213062261231243610382080078125	0.90206788979888419266472965318826027214527130126953125	1.1646286529583554	-0.1066101283708388	FMR1;THOC2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.60828658557729742284436724730767309665679931640625	0.894019498447040650290773555752821266651153564453125	0.60021929627468040280291461385786533355712890625	0.88637084694967793740971728766453452408313751220703125	0.9637539545021907	-0.1079671328200448	GNAS;ATP2B3
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.94047231351563220780320762060000561177730560302734375	0.94847411349590016182986573767266236245632171630859375	0.93749240821553048164105348405428230762481689453125	0.9455681340168313742111649844446219503879547119140625	2.1769834970902933	-0.11516412944917605	IRAK1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.95081888813132253712723240823834203183650970458984375	0.950818888131322648149534870753996074199676513671875	0.9481845684817853392445385907194577157497406005859375	0.9481845684817853392445385907194577157497406005859375	2.340499337413068	-0.11803530936204455	FGF16;FGF13
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.7111037998228246781451389324502088129520416259765625	0.91252479759987814578181541946833021938800811767578125	0.70160835873246540916881031080265529453754425048828125	0.90206788979888419266472965318826027214527130126953125	1.3027233060352827	-0.11925131546035489	EDA;IL12A;IL13RA1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.94047231351563220780320762060000561177730560302734375	0.94847411349590016182986573767266236245632171630859375	0.93749240821553048164105348405428230762481689453125	0.9455681340168313742111649844446219503879547119140625	2.3024391666411086	-0.12180083247774472	XIAP
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.2427449236367892615451324900277541019022464752197265625	0.894019498447040650290773555752821266651153564453125	0.2465432050328251467607998392850277014076709747314453125	0.88637084694967793740971728766453452408313751220703125	1.0887725806087838	-0.12197268117268648	CHST7
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.64306643309872890679201873354031704366207122802734375	0.894019498447040650290773555752821266651153564453125	0.6306265497660292762560629853396676480770111083984375	0.88637084694967793740971728766453452408313751220703125	1.093429247179335	-0.12249435678892927	FGF16;ARAF;GNAS;XIAP;FGF13
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.9429274812532340011017595315934158861637115478515625	0.94847411349590016182986573767266236245632171630859375	0.94003849580620657544471896471804939210414886474609375	0.9455681340168313742111649844446219503879547119140625	2.316710385481266	-0.12255579111482309	HDAC6
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.3318692443789588164548831628053449094295501708984375	0.894019498447040650290773555752821266651153564453125	0.33279894922810004942448358633555471897125244140625	0.88637084694967793740971728766453452408313751220703125	1.1145922305746863	-0.12486519701058577	PRPS2
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.72697594111049312903816144171287305653095245361328125	0.91252479759987814578181541946833021938800811767578125	0.7189247237261857659262886954820714890956878662109375	0.90347977376582144781735905780806206166744232177734375	1.3931493899672651	-0.1275289208512001	IL12A;TAF9B
Purine metabolism_Homo sapiens_hsa00230	1/176	0.91427005518591342170253710719407536089420318603515625	0.9409566059549658856298037790111266076564788818359375	0.91043782414723184448490655995556153357028961181640625	0.9371733815830582958739114474155940115451812744140625	2.1301098280831208	-0.1296347676907602	PRPS2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.91894592511391415268207083499873988330364227294921875	0.9409566059549658856298037790111266076564788818359375	0.91525119721854231169544391377712599933147430419921875	0.9371733815830582958739114474155940115451812744140625	2.160481469850184	-0.13148313281867632	TFE3
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.9040968038111756310826194749097339808940887451171875	0.9409566059549658856298037790111266076564788818359375	0.89998504302785164998823574933339841663837432861328125	0.9371733815830582958739114474155940115451812744140625	2.2381659122589004	-0.13621087244602817	NDUFA1
Influenza A_Homo sapiens_hsa05164	1/175	0.91305968823539018774937403577496297657489776611328125	0.9409566059549658856298037790111266076564788818359375	0.9091928129227746513407737438683398067951202392578125	0.9371733815830582958739114474155940115451812744140625	2.276432421430731	-0.13853970542986108	IL12A
Huntington's disease_Homo sapiens_hsa05016	2/193	0.74825386034001806212501151094329543411731719970703125	0.91252479759987814578181541946833021938800811767578125	0.740373522381763127242493283119983971118927001953125	0.90347977376582144781735905780806206166744232177734375	1.520891236488053	-0.1392224118376323	NDUFA1;SLC25A5
Metabolic pathways_Homo sapiens_hsa01100	14/1239	0.81573799773173150118310559264500625431537628173828125	0.91920323086255584232873161454335786402225494384765625	0.80942378345542287387814894827897660434246063232421875	0.9129789222841682150288988850661553442478179931640625	1.66367921026695	-0.14016170864466956	PRPS2;GGT5;MTMR1;PDHA1;GK;IDH3G;NDUFA1;ALG13;ACSL4;SAT1;PIGA;SMS;IDS;UPRT
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.87381829484619455428173750988207757472991943359375	0.932389074435825637721109160338528454303741455078125	0.86826682327620485768449043462169356644153594970703125	0.92752672065140540080818709611776284873485565185546875	2.003835502239979	-0.14027868381481426	XIAP;SLC25A5
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.293627598127275957207160672624013386666774749755859375	0.894019498447040650290773555752821266651153564453125	0.295740917082338239385563838368398137390613555908203125	0.88637084694967793740971728766453452408313751220703125	1.3073526871359953	-0.1464597063962902	PIGA
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.283731213193858800014623966490034945309162139892578125	0.894019498447040650290773555752821266651153564453125	0.28616259025610679689322068952606059610843658447265625	0.88637084694967793740971728766453452408313751220703125	1.3136407521653664	-0.14716414381938525	HS6ST2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.8657803557832319807374688025447539985179901123046875	0.932389074435825637721109160338528454303741455078125	0.86082777498382989644909457638277672231197357177734375	0.92752672065140540080818709611776284873485565185546875	2.104728209153006	-0.14734168679906737	GNAS
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.8816704288491294949636767341871745884418487548828125	0.932389074435825637721109160338528454303741455078125	0.87702886626329235042476284434087574481964111328125	0.92752672065140540080818709611776284873485565185546875	2.1122742252496765	-0.14786994633179998	DLG3
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.87830966958130252120184877639985643327236175537109375	0.932389074435825637721109160338528454303741455078125	0.87359811816556309782555445053731091320514678955078125	0.92752672065140540080818709611776284873485565185546875	2.144341525756804	-0.15011482057602088	NDUFA1
Phagosome_Homo sapiens_hsa04145	1/154	0.88331596525499278538262615256826393306255340576171875	0.932389074435825637721109160338528454303741455078125	0.87870952482764719260188712723902426660060882568359375	0.92752672065140540080818709611776284873485565185546875	2.1583742900263987	-0.15109718549560724	LAMP2
Ribosome_Homo sapiens_hsa03010	1/137	0.85196616529073743162570053755189292132854461669921875	0.9279376704758988125831820070743560791015625	0.84678217374497133373978385861846618354320526123046875	0.92229141216808974146346145062125287950038909912109375	2.0353470224399994	-0.15222505681624893	RPS4X
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.889673220637094974705405547865666449069976806640625	0.933338163981246804468128175358287990093231201171875	0.8852078690722902098997337816399522125720977783203125	0.928653654057433275426092222915031015872955322265625	2.2629011065591014	-0.1561123331787047	GNAS
