Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	2/163	0.4407323942573004860179253228125162422657012939453125	0.72445991864456527054016987676732242107391357421875	0.41963936718378824775044222405995242297649383544921875	0.68178681925315876011239879517233930528163909912109375	-0.6850823785626453	0.2208218094371738	RPS6KA3;SH3KBP1
Oxidative phosphorylation_Mus musculus_WP1248	1/53	0.38603640931993943308242478451575152575969696044921875	0.72445991864456527054016987676732242107391357421875	0.375443047369911131472264287367579527199268341064453125	0.68178681925315876011239879517233930528163909912109375	-0.6797223249788847	0.21909410957496228	NDUFS6
Cytokines and Inflammatory Response (BioCarta)_Mus musculus_WP222	1/25	0.205419987761340794296671674601384438574314117431640625	0.72445991864456527054016987676732242107391357421875	0.2023677620192156634271185566831263713538646697998046875	0.68178681925315876011239879517233930528163909912109375	-0.6681687382337759	0.2153700553438535	IL12A
Hematopoietic Stem Cell Differentiation_Homo sapiens_WP2849	1/47	0.35113426693066951411736908994498662650585174560546875	0.72445991864456527054016987676732242107391357421875	0.3417697105655610467778160455054603517055511474609375	0.68178681925315876011239879517233930528163909912109375	-0.6640810295650877	0.21405246894414845	LYL1
TGF-beta Receptor Signaling_Homo sapiens_WP560	1/56	0.402780767374606829545058417352265678346157073974609375	0.72445991864456527054016987676732242107391357421875	0.39164021584936203890237038649502210319042205810546875	0.68178681925315876011239879517233930528163909912109375	-0.6564814627185989	0.2116029093663626	TFE3
Hair Follicle Development: Induction (Part 1 of 3)_Homo sapiens_WP2804	1/42	0.3205469005474952393086596202920190989971160888671875	0.72445991864456527054016987676732242107391357421875	0.312353665200560459691558889971929602324962615966796875	0.68178681925315876011239879517233930528163909912109375	-0.6556214370709301	0.21132569829566036	EDA
G13 Signaling Pathway_Mus musculus_WP298	1/35	0.275301220478254615731117382892989553511142730712890625	0.72445991864456527054016987676732242107391357421875	0.2689947117032900347766144477645866572856903076171875	0.68178681925315876011239879517233930528163909912109375	-0.6116877924700952	0.1971646175271248	RTKN
Cardiac Progenitor Differentiation_Homo sapiens_WP2406	1/53	0.38603640931993943308242478451575152575969696044921875	0.72445991864456527054016987676732242107391357421875	0.375443047369911131472264287367579527199268341064453125	0.68178681925315876011239879517233930528163909912109375	-0.6046598048347677	0.19489929441431728	ROR2
Wnt Signaling Pathway Netpath_Homo sapiens_WP363	1/51	0.37461494654164606554758165657403878867626190185546875	0.72445991864456527054016987676732242107391357421875	0.36441074708670029291823766470770351588726043701171875	0.68178681925315876011239879517233930528163909912109375	-0.5869024991433519	0.18917560264204542	ROR2
Parkinsons Disease Pathway_Homo sapiens_WP2371	1/55	0.39725040002812439521306941969669423997402191162109375	0.72445991864456527054016987676732242107391357421875	0.386287473257776958757148122458602301776409149169921875	0.68178681925315876011239879517233930528163909912109375	-0.5108211371866018	0.16465238538022842	CCNE2
Kit receptor signaling pathway_Homo sapiens_WP304	1/59	0.419070891533435962994502688161446712911128997802734375	0.72445991864456527054016987676732242107391357421875	0.40742520135970028416494415068882517516613006591796875	0.68178681925315876011239879517233930528163909912109375	-0.5021552729973687	0.16185912741522548	RPS6KA3
PluriNetWork_Mus musculus_WP1763	3/284	0.48297327909637688403421407201676629483699798583984375	0.72445991864456527054016987676732242107391357421875	0.45452454616877246973416504260967485606670379638671875	0.68178681925315876011239879517233930528163909912109375	-0.4161355308306795	0.13413248357361846	TFE3;RBBP7;ZFX
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.434919038197433938108815709711052477359771728515625	0.72445991864456527054016987676732242107391357421875	0.422808292524448237070799905268358998000621795654296875	0.68178681925315876011239879517233930528163909912109375	-0.40846919293678186	0.13166140176147334	FHL1
Proteasome Degradation_Mus musculus_WP519	1/56	0.402780767374606829545058417352265678346157073974609375	0.72445991864456527054016987676732242107391357421875	0.39164021584936203890237038649502210319042205810546875	0.68178681925315876011239879517233930528163909912109375	-0.3930568131177172	0.12669354722911855	UBE2A
Endochondral Ossification_Mus musculus_WP1270	1/59	0.419070891533435962994502688161446712911128997802734375	0.72445991864456527054016987676732242107391357421875	0.40742520135970028416494415068882517516613006591796875	0.68178681925315876011239879517233930528163909912109375	-0.3929223789380635	0.12665021521572825	SOX6
G1 to S cell cycle control_Mus musculus_WP413	1/60	0.424402120010478889344796016303007490932941436767578125	0.72445991864456527054016987676732242107391357421875	0.412597052572572786655058507676585577428340911865234375	0.68178681925315876011239879517233930528163909912109375	-0.3480132898777561	0.11217472056459056	CCNE2
Oxidative phosphorylation_Homo sapiens_WP623	1/60	0.424402120010478889344796016303007490932941436767578125	0.72445991864456527054016987676732242107391357421875	0.412597052572572786655058507676585577428340911865234375	0.68178681925315876011239879517233930528163909912109375	-0.31003566831176754	0.09993343780102439	NDUFS6
miRNA regulation of DNA Damage Response_Mus musculus_WP2087	1/64	0.445244829618776372104349547953461296856403350830078125	0.72445991864456527054016987676732242107391357421875	0.432845378644884870578124491657945327460765838623046875	0.68178681925315876011239879517233930528163909912109375	-0.23672935904965212	0.07630470005946365	CCNE2
TSH signaling pathway_Homo sapiens_WP2032	1/66	0.455382948906093265595274033330497331917285919189453125	0.72445991864456527054016987676732242107391357421875	0.442711223868591907670833052179659716784954071044921875	0.68178681925315876011239879517233930528163909912109375	-0.23431276410199467	0.07552576180952929	GNAS
Oxidation by Cytochrome P450_Homo sapiens_WP43	1/62	0.434919038197433938108815709711052477359771728515625	0.72445991864456527054016987676732242107391357421875	0.422808292524448237070799905268358998000621795654296875	0.68178681925315876011239879517233930528163909912109375	-0.2244743659484256	0.07235456233014316	CYB5B
Endochondral Ossification_Homo sapiens_WP474	1/64	0.445244829618776372104349547953461296856403350830078125	0.72445991864456527054016987676732242107391357421875	0.432845378644884870578124491657945327460765838623046875	0.68178681925315876011239879517233930528163909912109375	-0.22005894347270058	0.07093134431866134	SOX6
DNA Damage Response_Homo sapiens_WP707	1/68	0.46533678866269323481930086927604861557483673095703125	0.72445991864456527054016987676732242107391357421875	0.452408693404759143508186980398022569715976715087890625	0.68178681925315876011239879517233930528163909912109375	-0.1983102889883158	0.06392112571379528	CCNE2
Kit Receptor Signaling Pathway_Mus musculus_WP407	1/67	0.4603826940887365548604748255456797778606414794921875	0.72445991864456527054016987676732242107391357421875	0.4475808283610589466405826897243969142436981201171875	0.68178681925315876011239879517233930528163909912109375	-0.14706343908410174	0.047402787951924194	SH3KBP1
G1 to S cell cycle control_Homo sapiens_WP45	1/68	0.46533678866269323481930086927604861557483673095703125	0.72445991864456527054016987676732242107391357421875	0.452408693404759143508186980398022569715976715087890625	0.68178681925315876011239879517233930528163909912109375	-0.131149734826721	0.0422733420941345	CCNE2
Wnt Signaling Pathway_Homo sapiens_WP428	1/67	0.4603826940887365548604748255456797778606414794921875	0.72445991864456527054016987676732242107391357421875	0.4475808283610589466405826897243969142436981201171875	0.68178681925315876011239879517233930528163909912109375	-0.11828875958881091	0.03812787884470675	ROR2
p53 signaling_Mus musculus_WP2902	1/64	0.445244829618776372104349547953461296856403350830078125	0.72445991864456527054016987676732242107391357421875	0.432845378644884870578124491657945327460765838623046875	0.68178681925315876011239879517233930528163909912109375	-0.11083326767198874	0.03572475877209442	CCNE2
Histone Modifications_Homo sapiens_WP2369	1/66	0.455382948906093265595274033330497331917285919189453125	0.72445991864456527054016987676732242107391357421875	0.442711223868591907670833052179659716784954071044921875	0.68178681925315876011239879517233930528163909912109375	-0.08625125051714942	0.027801265660016228	SUV39H1
Estrogen signalling_Mus musculus_WP1244	1/75	0.49877158797669285394960070334491319954395294189453125	0.7337652785025496893211993665318004786968231201171875	0.48506415041382455743956825244822539389133453369140625	0.7146594607572678281570688341162167489528656005859375	-0.08738262635765344	0.027050697588007974	GNAS
Apoptosis_Mus musculus_WP1254	1/79	0.51693481503838911716997017720132134854793548583984375	0.7337652785025496893211993665318004786968231201171875	0.50285869912434433270931322113028727471828460693359375	0.7146594607572678281570688341162167489528656005859375	-0.058482095997645374	0.01810407353368131	TNFRSF25
Cytoplasmic Ribosomal Proteins_Mus musculus_WP163	1/70	0.475109680367276576706814239514642395079135894775390625	0.72445991864456527054016987676732242107391357421875	0.461940605410715410261701663330313749611377716064453125	0.68178681925315876011239879517233930528163909912109375	-0.024074356526800435	0.007759859449950205	RPS6KA3
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.52576942070408982932150365741108544170856475830078125	0.7337652785025496893211993665318004786968231201171875	0.5115283904644927215343841453432105481624603271484375	0.7146594607572678281570688341162167489528656005859375	-0.022672642046566972	0.0070186810477929785	FHL1
Apoptosis_Homo sapiens_WP254	1/86	0.54715919151653358287745732013718225061893463134765625	0.7337652785025496893211993665318004786968231201171875	0.53255909189339212250757782385335303843021392822265625	0.7146594607572678281570688341162167489528656005859375	-0.00807261002582446	0.002499006285994661	TNFRSF25
Allograft Rejection_Homo sapiens_WP2328	1/78	0.51245632427122045360334823271841742098331451416015625	0.7337652785025496893211993665318004786968231201171875	0.49846743911697632967161553096957504749298095703125	0.7146594607572678281570688341162167489528656005859375	0.0027502079399105627	-0.00085137110645042	IL12A
miRNA Regulation of DNA Damage Response_Homo sapiens_WP1530	1/87	0.55132057887189633849089887007721699774265289306640625	0.7337652785025496893211993665318004786968231201171875	0.53665737670234536782487566597410477697849273681640625	0.7146594607572678281570688341162167489528656005859375	0.01698056680333912	-0.005256607596000262	CCNE2
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	1/70	0.475109680367276576706814239514642395079135894775390625	0.72445991864456527054016987676732242107391357421875	0.461940605410715410261701663330313749611377716064453125	0.68178681925315876011239879517233930528163909912109375	0.029825872141345137	-0.009613738815048753	CASK
Toll-like Receptor Signaling Pathway_Homo sapiens_WP75	1/102	0.6093653415033519760157787459320388734340667724609375	0.74430610763176241473360050804330967366695404052734375	0.59406412112738971043057745191617868840694427490234375	0.72569695710087722684278332963003776967525482177734375	0.09579604800376687	-0.028288850187844144	IL12A
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	1/303	0.9395871606539250020517783923423849046230316162109375	0.9395871606539250020517783923423849046230316162109375	0.93327975188856748811616625971510075032711029052734375	0.93327975188856748811616625971510075032711029052734375	0.46535145523196036	-0.028998232131877886	FGF16
Non-odorant GPCRs_Mus musculus_WP1396	2/256	0.68213371088478336190519257797859609127044677734375	0.79065498307099890684668253015843220055103302001953125	0.66022952971290449486474471996189095079898834228515625	0.765266045803593808471987358643673360347747802734375	0.12654300579511038	-0.029724140228852388	GPR50;CRHR1
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	1/259	0.90894760758578974080279522240743972361087799072265625	0.91794708884901543566314785493887029588222503662109375	0.90039835630939879518308543993043713271617889404296875	0.90931319152038303510465766521519981324672698974609375	0.45282327385692117	-0.038768703429327686	GPR50
mRNA processing_Mus musculus_WP310	2/398	0.88201426165275453872283151213196106255054473876953125	0.89965454688580959174970530511927790939807891845703125	0.86958654310718574986793782954919151961803436279296875	0.886978273969329489290203127893619239330291748046875	0.3795878471629109	-0.04013929906627808	SLC6A8;FMR1
ESC Pluripotency Pathways_Mus musculus_WP339	1/117	0.6599366622920912472949339644401334226131439208984375	0.7827155762068989108826144729391671717166900634765625	0.644478288103800256436670679249800741672515869140625	0.76438122542543751603005830475012771785259246826171875	0.16496633157869597	-0.04041442484199046	FGF16
Selenium Micronutrient Network_Homo sapiens_WP15	1/90	0.5635779163541461134201426830259151756763458251953125	0.7337652785025496893211993665318004786968231201171875	0.54874193785848712767716506277793087065219879150390625	0.7146594607572678281570688341162167489528656005859375	0.13710861100817667	-0.04244417600718137	PRDX2
SREBP signalling_Homo sapiens_WP1982	1/71	0.479929295463134286681139428765163756906986236572265625	0.72445991864456527054016987676732242107391357421875	0.46664534536706525624794039686094038188457489013671875	0.68178681925315876011239879517233930528163909912109375	0.13250118102047584	-0.04270895218016248	MBTPS2
Amino Acid metabolism_Mus musculus_WP662	1/92	0.57156387244834483407629477369482629001140594482421875	0.7337652785025496893211993665318004786968231201171875	0.5566260093503192507569110603071749210357666015625	0.7146594607572678281570688341162167489528656005859375	0.13976577505552018	-0.04326674388002399	SMS
G Protein Signaling Pathways_Mus musculus_WP232	1/88	0.5554439321597950396380838355980813503265380859375	0.7337652785025496893211993665318004786968231201171875	0.54072041489633193567243552024592645466327667236328125	0.7146594607572678281570688341162167489528656005859375	0.14038148017715812	-0.04345734530439233	GNAS
BDNF signaling pathway_Homo sapiens_WP2380	1/144	0.7351103441001551885847220546565949916839599609375	0.8261341605135512633495409318129532039165496826171875	0.7202112757135490372917274726205505430698394775390625	0.8118946630693120170008114655502140522003173828125	0.2503815421840532	-0.04782239801120631	RPS6KA3
Cytoplasmic Ribosomal Proteins_Homo sapiens_WP477	1/89	0.55952959711103289475175870393286459147930145263671875	0.7337652785025496893211993665318004786968231201171875	0.54474850367207150458881415033829398453235626220703125	0.7146594607572678281570688341162167489528656005859375	0.1749021478340117	-0.05414377326204648	RPS6KA3
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	1/93	0.5755021792176859829481827546260319650173187255859375	0.7337652785025496893211993665318004786968231201171875	0.56051722412334725742510954660247080028057098388671875	0.7146594607572678281570688341162167489528656005859375	0.17520865983913056	-0.05423865898365009	TNFRSF25
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	2/305	0.77109574570298955453750977540039457380771636962890625	0.8261341605135512633495409318129532039165496826171875	0.75199293867603012042621912769391201436519622802734375	0.8118946630693120170008114655502140522003173828125	0.2905854328465502	-0.05550126460851976	SH3KBP1;CASK
Electron Transport Chain_Homo sapiens_WP111	1/103	0.61295797099086313242111145882518030703067779541015625	0.74430610763176241473360050804330967366695404052734375	0.59763278820072240904437421704642474651336669921875	0.72569695710087722684278332963003776967525482177734375	0.19017103651078865	-0.05615805739407119	NDUFS6
Integrated Pancreatic Cancer Pathway_Homo sapiens_WP2377	1/192	0.83024644992492913075921023846603929996490478515625	0.8554054332559875017949480024981312453746795654296875	0.8177423649344730538501835326314903795719146728515625	0.84252243659915404538907068854314275085926055908203125	0.3675747936524766	-0.057407732577230156	LIG1
Electron Transport Chain_Mus musculus_WP295	1/93	0.5755021792176859829481827546260319650173187255859375	0.7337652785025496893211993665318004786968231201171875	0.56051722412334725742510954660247080028057098388671875	0.7146594607572678281570688341162167489528656005859375	0.18599763448693593	-0.05757855963264112	NDUFS6
MAPK signaling pathway_Mus musculus_WP493	1/155	0.76076709674495635038482532763737253844738006591796875	0.8261341605135512633495409318129532039165496826171875	0.7463076244709299089663545601069927215576171875	0.8118946630693120170008114655502140522003173828125	0.3117483548422949	-0.05954334243076058	RPS6KA3
G Protein Signaling Pathways_Homo sapiens_WP35	1/95	0.58327110209828159081979492839309386909008026123046875	0.7344895359756138386586599153815768659114837646484375	0.56819943748722667731243518574046902358531951904296875	0.71551040276169286524776680380455218255519866943359375	0.20550304392576044	-0.06341403269359557	GNAS
Wnt Signaling Pathway NetPath_Mus musculus_WP539	1/106	0.6235398797454732022771395349991507828235626220703125	0.74824785569456786493702793450211174786090850830078125	0.60815517950882258535472146832034923136234283447265625	0.72978621541058708022120526948128826916217803955078125	0.23003083032556654	-0.06671377098503738	ROR2
NRF2 pathway_Homo sapiens_WP2884	1/146	0.7399706015847040685429192308220081031322479248046875	0.8261341605135512633495409318129532039165496826171875	0.72514430226617410113476580590941011905670166015625	0.8118946630693120170008114655502140522003173828125	0.3515096416045644	-0.0671376725255293	SLC6A8
MAPK Signaling Pathway_Homo sapiens_WP382	1/168	0.78791953472070808128790986302192322909832000732421875	0.8261341605135512633495409318129532039165496826171875	0.77408255973012163320134959576535038650035858154296875	0.8118946630693120170008114655502140522003173828125	0.3553764587835722	-0.06787622724708761	RPS6KA3
Alzheimers Disease_Homo sapiens_WP2059	1/120	0.6692406381644808721631534353946335613727569580078125	0.78462695508939128696823672726168297231197357177734375	0.65379748281455796199423957659746520221233367919921875	0.765266045803593808471987358643673360347747802734375	0.28148614877191364	-0.06827359013088874	MIR671
Chemokine signaling pathway_Mus musculus_WP2292	1/165	0.78193918686085239766470067479531280696392059326171875	0.8261341605135512633495409318129532039165496826171875	0.76795045189973765165092345341690815985202789306640625	0.8118946630693120170008114655502140522003173828125	0.3613925288997209	-0.06902528518901169	PRKX
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	1/171	0.793736742454196342322347845765762031078338623046875	0.8261341605135512633495409318129532039165496826171875	0.780055656674436992403798285522498190402984619140625	0.8118946630693120170008114655502140522003173828125	0.36764395617003454	-0.07021929589943093	GPR50
