Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	1/19	0.01322245510584363348272063376498408615589141845703125	0.06137960592337253495909266121088876388967037200927734375	0.01329399818258682718086216567598967230878770351409912109375	0.060900660406484764808343612685348489321768283843994140625	-1.7681538224062943	4.934347354107915	GPC4
activated TAK1 mediates p38 MAPK activation_Homo sapiens_R-HSA-450302	1/17	0.01183830221650010276757125637914214166812598705291748046875	0.06137960592337253495909266121088876388967037200927734375	0.01197126224645661714263145114500730414874851703643798828125	0.060900660406484764808343612685348489321768283843994140625	-1.7488297229161414	4.880420021552658	TAB3
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	1/19	0.01322245510584363348272063376498408615589141845703125	0.06137960592337253495909266121088876388967037200927734375	0.01329399818258682718086216567598967230878770351409912109375	0.060900660406484764808343612685348489321768283843994140625	-1.7463108906123659	4.87339077253819	GPC4
IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation_Homo sapiens_R-HSA-975163	1/10	0.006979556709344760488666903341936631477437913417816162109375	0.06137960592337253495909266121088876388967037200927734375	0.007330043760569196660548119126588062499649822711944580078125	0.060900660406484764808343612685348489321768283843994140625	-1.7298671292424137	4.8275015351996755	TAB3
Diseases associated with glycosaminoglycan metabolism_Homo sapiens_R-HSA-3560782	1/26	0.0180528252715801591776756396257042069919407367706298828125	0.06137960592337253495909266121088876388967037200927734375	0.0179119589430837555799058691263780929148197174072265625	0.060900660406484764808343612685348489321768283843994140625	-1.7277414548511485	4.8215694631846056	GPC4
Defective B4GALT7 causes EDS, progeroid type_Homo sapiens_R-HSA-3560783	1/19	0.01322245510584363348272063376498408615589141845703125	0.06137960592337253495909266121088876388967037200927734375	0.01329399818258682718086216567598967230878770351409912109375	0.060900660406484764808343612685348489321768283843994140625	-1.7174938762410346	4.7929717745898355	GPC4
IRAK2 mediated activation of TAK1 complex_Homo sapiens_R-HSA-937042	1/10	0.006979556709344760488666903341936631477437913417816162109375	0.06137960592337253495909266121088876388967037200927734375	0.007330043760569196660548119126588062499649822711944580078125	0.060900660406484764808343612685348489321768283843994140625	-1.6882003900517129	4.7112230973881175	TAB3
Defective EXT2 causes exostoses 2_Homo sapiens_R-HSA-3656237	1/12	0.00837002849309591116788720199792805942706763744354248046875	0.06137960592337253495909266121088876388967037200927734375	0.00865795616005663425107652386714107706211507320404052734375	0.060900660406484764808343612685348489321768283843994140625	-1.662848824711819	4.640475050599315	GPC4
TNF signaling_Homo sapiens_R-HSA-75893	1/41	0.0283297768070220994107710765774754690937697887420654296875	0.08219880565651359327628000528420670889317989349365234375	0.027746965632156596337498655202580266632139682769775390625	0.0646495711585833021661784414391149766743183135986328125	-1.8323404258219955	4.578312369266375	TAB3
TNFR1-induced NFkappaB signaling pathway_Homo sapiens_R-HSA-5357956	1/26	0.0180528252715801591776756396257042069919407367706298828125	0.06137960592337253495909266121088876388967037200927734375	0.0179119589430837555799058691263780929148197174072265625	0.060900660406484764808343612685348489321768283843994140625	-1.6363756071547362	4.566596834036832	TAB3
Interleukin-1 signaling_Homo sapiens_R-HSA-446652	1/44	0.0303731443230227278473609686670897644944489002227783203125	0.082363228979340841195977418465190567076206207275390625	0.029704083671883284301085126344332820735871791839599609375	0.0646495711585833021661784414391149766743183135986328125	-1.8271167469180583	4.561609254877799	TAB3
Chondroitin sulfate/dermatan sulfate metabolism_Homo sapiens_R-HSA-1793185	1/50	0.0344479143011256760953386901746853254735469818115234375	0.082363228979340841195977418465190567076206207275390625	0.033608471794204404503592087394281406886875629425048828125	0.0646495711585833021661784414391149766743183135986328125	-1.827052751528043	4.561449482950878	GPC4
Downregulation of TGF-beta receptor signaling_Homo sapiens_R-HSA-2173788	1/26	0.0180528252715801591776756396257042069919407367706298828125	0.06137960592337253495909266121088876388967037200927734375	0.0179119589430837555799058691263780929148197174072265625	0.060900660406484764808343612685348489321768283843994140625	-1.6326789060290137	4.556280532826221	UCHL5
Defective EXT1 causes exostoses 1, TRPS2 and CHDS_Homo sapiens_R-HSA-3656253	1/12	0.00837002849309591116788720199792805942706763744354248046875	0.06137960592337253495909266121088876388967037200927734375	0.00865795616005663425107652386714107706211507320404052734375	0.060900660406484764808343612685348489321768283843994140625	-1.6197609079977473	4.520230564436478	GPC4
TGF-beta receptor signaling activates SMADs_Homo sapiens_R-HSA-2173789	1/32	0.0221756576116510818741378585627899155952036380767822265625	0.068542941708739701933694732360891066491603851318359375	0.0218558626164478721209949441117714741267263889312744140625	0.0646495711585833021661784414391149766743183135986328125	-1.6586360211114075	4.445633575235479	UCHL5
Death Receptor Signalling_Homo sapiens_R-HSA-73887	1/48	0.033091427755298129242955695872296928428113460540771484375	0.082363228979340841195977418465190567076206207275390625	0.03230846651860874718664717875071801245212554931640625	0.0646495711585833021661784414391149766743183135986328125	-1.7600318126561543	4.394123921765861	TAB3
Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways_Homo sapiens_R-HSA-168643	1/47	0.032412521089249253514186221991622005589306354522705078125	0.082363228979340841195977418465190567076206207275390625	0.03165791758919629661495065420240280218422412872314453125	0.0646495711585833021661784414391149766743183135986328125	-1.7521849781073058	4.374533387575915	TAB3
TRAF6 Mediated Induction of proinflammatory cytokines_Homo sapiens_R-HSA-168180	1/72	0.04925309253615818561033989908537478186190128326416015625	0.0931668704636741951130574079797952435910701751708984375	0.04781274071582207463304570183026953600347042083740234375	0.0646495711585833021661784414391149766743183135986328125	-1.791728768226895	4.252422921522169	TAB3
Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	1/88	0.059887788019242611803338860454459791071712970733642578125	0.0931668704636741951130574079797952435910701751708984375	0.058033473351875440593428123747798963449895381927490234375	0.0646495711585833021661784414391149766743183135986328125	-1.7714293769937408	4.204245095668407	TAB3
MAP kinase activation in TLR cascade_Homo sapiens_R-HSA-450294	1/60	0.041203880361699717072010429319561808370053768157958984375	0.0931668704636741951130574079797952435910701751708984375	0.04008668887661637203478903757059015333652496337890625	0.0646495711585833021661784414391149766743183135986328125	-1.7680175513567662	4.196147594640243	TAB3
Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	1/97	0.06582115563533465218970519572394550777971744537353515625	0.0931668704636741951130574079797952435910701751708984375	0.06374234456336562437694936988918925635516643524169921875	0.0646495711585833021661784414391149766743183135986328125	-1.763892907950245	4.186358318229644	TAB3
Retinoid metabolism and transport_Homo sapiens_R-HSA-975634	1/42	0.029011343172887150976269055036027566529810428619384765625	0.08219880565651359327628000528420670889317989349365234375	0.028399703487085779796128548468914232216775417327880859375	0.0646495711585833021661784414391149766743183135986328125	-1.6740866755044985	4.18289725297522	GPC4
TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	1/97	0.06582115563533465218970519572394550777971744537353515625	0.0931668704636741951130574079797952435910701751708984375	0.06374234456336562437694936988918925635516643524169921875	0.0646495711585833021661784414391149766743183135986328125	-1.756040729528532	4.167722247806207	TAB3
Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	1/85	0.05790223537141854504017857152575743384659290313720703125	0.0931668704636741951130574079797952435910701751708984375	0.056124082308431307020146761033174698241055011749267578125	0.0646495711585833021661784414391149766743183135986328125	-1.751858384021448	4.157796023360054	TAB3
MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	1/97	0.06582115563533465218970519572394550777971744537353515625	0.0931668704636741951130574079797952435910701751708984375	0.06374234456336562437694936988918925635516643524169921875	0.0646495711585833021661784414391149766743183135986328125	-1.7473050163757893	4.146989228665521	TAB3
Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	1/82	0.055912789289823398852785629742356832139194011688232421875	0.0931668704636741951130574079797952435910701751708984375	0.054211467033386050162757641146527021192014217376708984375	0.0646495711585833021661784414391149766743183135986328125	-1.7422508141477433	4.134993771660151	TAB3
MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	1/85	0.05790223537141854504017857152575743384659290313720703125	0.0931668704636741951130574079797952435910701751708984375	0.056124082308431307020146761033174698241055011749267578125	0.0646495711585833021661784414391149766743183135986328125	-1.74101888927937	4.1320699666508425	TAB3
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	1/83	0.05657637102339514723059465950427693314850330352783203125	0.0931668704636741951130574079797952435910701751708984375	0.05484936397477217784324210470003890804946422576904296875	0.0646495711585833021661784414391149766743183135986328125	-1.7359428670789625	4.120022722928496	TAB3
Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	1/82	0.055912789289823398852785629742356832139194011688232421875	0.0931668704636741951130574079797952435910701751708984375	0.054211467033386050162757641146527021192014217376708984375	0.0646495711585833021661784414391149766743183135986328125	-1.733052828109554	4.113163611116742	TAB3
Metabolism of fat-soluble vitamins_Homo sapiens_R-HSA-6806667	1/51	0.03512549471177771331920069997067912481725215911865234375	0.082363228979340841195977418465190567076206207275390625	0.0342579284660314009602899432138656266033649444580078125	0.0646495711585833021661784414391149766743183135986328125	-1.6384885191119647	4.090676967084553	GPC4
MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	1/82	0.055912789289823398852785629742356832139194011688232421875	0.0931668704636741951130574079797952435910701751708984375	0.054211467033386050162757641146527021192014217376708984375	0.0646495711585833021661784414391149766743183135986328125	-1.7217827943508657	4.08641572899773	TAB3
CLEC7A (Dectin-1) signaling_Homo sapiens_R-HSA-5607764	1/99	0.06713495077529463284093935726559720933437347412109375	0.0931668704636741951130574079797952435910701751708984375	0.065007058989486388167478025934542529284954071044921875	0.0646495711585833021661784414391149766743183135986328125	-1.7207984330082657	4.084079482122331	TAB3
Signal Transduction_Homo sapiens_R-HSA-162582	4/2465	0.08369716053691640678113827789275092072784900665283203125	0.1034801257547330044506139756776974536478519439697265625	0.052290094319442370629502647716435603797435760498046875	0.0646495711585833021661784414391149766743183135986328125	-1.7499935549118697	3.9696428663337793	TAB3;GPC4;ARHGAP36;UCHL5
Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	1/92	0.06252914725266238427092702067966456525027751922607421875	0.0931668704636741951130574079797952435910701751708984375	0.060574320120552950508230338755311095155775547027587890625	0.0646495711585833021661784414391149766743183135986328125	-1.6483649772880529	3.912168592007802	TAB3
Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	1/92	0.06252914725266238427092702067966456525027751922607421875	0.0931668704636741951130574079797952435910701751708984375	0.060574320120552950508230338755311095155775547027587890625	0.0646495711585833021661784414391149766743183135986328125	-1.6428354020370128	3.899044902216811	TAB3
C-type lectin receptors (CLRs)_Homo sapiens_R-HSA-5621481	1/123	0.08276724475025316885012927059506182558834552764892578125	0.1034801257547330044506139756776974536478519439697265625	0.0800729274149298564378085529824602417647838592529296875	0.0646495711585833021661784414391149766743183135986328125	-1.7187427335901004	3.8987542624421607	TAB3
MyD88:Mal cascade initiated on plasma membrane_Homo sapiens_R-HSA-166058	1/92	0.06252914725266238427092702067966456525027751922607421875	0.0931668704636741951130574079797952435910701751708984375	0.060574320120552950508230338755311095155775547027587890625	0.0646495711585833021661784414391149766743183135986328125	-1.6351504494486782	3.8808057194136096	TAB3
Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	1/92	0.06252914725266238427092702067966456525027751922607421875	0.0931668704636741951130574079797952435910701751708984375	0.060574320120552950508230338755311095155775547027587890625	0.0646495711585833021661784414391149766743183135986328125	-1.6228291633828436	3.85156283387305	TAB3
FCERI mediated NF-kB activation_Homo sapiens_R-HSA-2871837	1/111	0.07498176071637718820284135290421545505523681640625	0.10084384964034821818845699681332916952669620513916015625	0.0725654866981166046802087521427893079817295074462890625	0.0646495711585833021661784414391149766743183135986328125	-1.6752175259162372	3.8432538968286587	TAB3
Signaling by TGF-beta Receptor Complex_Homo sapiens_R-HSA-170834	1/73	0.04992101991379756242839249580356408841907978057861328125	0.0931668704636741951130574079797952435910701751708984375	0.048454232244896568160275052150609553791582584381103515625	0.0646495711585833021661784414391149766743183135986328125	-1.6132780135381009	3.828894487387287	UCHL5
Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	1/122	0.08212078589737177580776261720529873855412006378173828125	0.1034801257547330044506139756776974536478519439697265625	0.07944924804632406967197510994083131663501262664794921875	0.0646495711585833021661784414391149766743183135986328125	-1.6605333706116712	3.7667135575763693	TAB3
Activated TLR4 signalling_Homo sapiens_R-HSA-166054	1/112	0.07563288723026116711078969956361106596887111663818359375	0.10084384964034821818845699681332916952669620513916015625	0.0731930503681559041506687890432658605277538299560546875	0.0646495711585833021661784414391149766743183135986328125	-1.6416808417476219	3.7663146396135407	TAB3
Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	1/140	0.09369256487374889863506410847548977471888065338134765625	0.11376954306098081837195223897651885636150836944580078125	0.0906217255586832248770434716789168305695056915283203125	0.1100406667498296242602151551182032562792301177978515625	-1.7006576281076824	3.6965161365081145	TAB3
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	1/88	0.059887788019242611803338860454459791071712970733642578125	0.0931668704636741951130574079797952435910701751708984375	0.058033473351875440593428123747798963449895381927490234375	0.0646495711585833021661784414391149766743183135986328125	-1.5559669981687747	3.692874638996166	GPC4
Visual phototransduction_Homo sapiens_R-HSA-2187338	1/97	0.06582115563533465218970519572394550777971744537353515625	0.0931668704636741951130574079797952435910701751708984375	0.06374234456336562437694936988918925635516643524169921875	0.0646495711585833021661784414391149766743183135986328125	-1.444766097067782	3.4289545250138813	GPC4
Metabolism of vitamins and cofactors_Homo sapiens_R-HSA-196854	1/148	0.09879196804424435207625521115915034897625446319580078125	0.117857084684361679283171042698086239397525787353515625	0.09555087180949513314676124764446285553276538848876953125	0.11399051373764330918891829469430376775562763214111328125	-1.5878569007643928	3.395286679444407	GPC4
Rho GTPase cycle_Homo sapiens_R-HSA-194840	1/122	0.08212078589737177580776261720529873855412006378173828125	0.1034801257547330044506139756776974536478519439697265625	0.07944924804632406967197510994083131663501262664794921875	0.0646495711585833021661784414391149766743183135986328125	-1.3970451157112331	3.1690232012362083	ARHGAP36
Antigen processing: Ubiquitination & Proteasome degradation_Homo sapiens_R-HSA-983168	1/260	0.1674427659775566124000789614001405425369739532470703125	0.1963122083874801748759608699401724152266979217529296875	0.162255415344067233096581048812367953360080718994140625	0.190230486955113298197517224252806045114994049072265625	-1.7526268234785556	2.8533623247898414	UBE2A
Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.2437313766930703506918831635630340315401554107666015625	0.267318284114980375676395851769484579563140869140625	0.237160174557056235844498814913094975054264068603515625	0.260111159191610041840903022603015415370464324951171875	-2.0124326159797343	2.6550330503291932	TAB3
Class I MHC mediated antigen processing & presentation_Homo sapiens_R-HSA-983169	1/305	0.193632087767975746839255180020700208842754364013671875	0.223169185902073741178952559494064189493656158447265625	0.187875447031167208677970847929827868938446044921875	0.2165344135274469561380783488857559859752655029296875	-1.7291774025320121	2.5934636948785923	UBE2A
Signaling by Interleukins_Homo sapiens_R-HSA-449147	1/392	0.242109063431030391289056069581420160830020904541015625	0.267318284114980375676395851769484579563140869140625	0.2355585050709821659520315506597398780286312103271484375	0.260111159191610041840903022603015415370464324951171875	-1.9538503729509724	2.577744603417366	TAB3
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	1/367	0.228463568610829670380013567410060204565525054931640625	0.25892537775894031160106578681734390556812286376953125	0.22210194184848874865423340452252887189388275146484375	0.251715534094953896637747448039590381085872650146484375	-1.730688620800448	2.3385330747271995	ARHGAP36
Immune System_Homo sapiens_R-HSA-168256	2/1547	0.29577107068885133411839660766418091952800750732421875	0.3192449651879665228904059404158033430576324462890625	0.27735072785175363119236635611741803586483001708984375	0.29936269037967055961502182981348596513271331787109375	-1.7069222236339887	1.948957914502894	TAB3;UBE2A
Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	1/620	0.356616923866993840164241191814653575420379638671875	0.378905481608680982930081881931982934474945068359375	0.349582163187699801465413429468753747642040252685546875	0.371431048386931028648660912949708290398120880126953125	-1.8443038130860279	1.789838743775186	TAB3
Disease_Homo sapiens_R-HSA-1643685	1/725	0.403751753317183659230948933327454142272472381591796875	0.415986654932855859367890616340446285903453826904296875	0.3971081794899491423933568512438796460628509521484375	0.409141760686614286424145348064485006034374237060546875	-1.810489591435789	1.5879842203658512	GPC4
Metabolism_Homo sapiens_R-HSA-1430728	2/1908	0.391584838948348668008492268199915997684001922607421875	0.409657985361349397113173154139076359570026397705078125	0.37588011291505107891453008051030337810516357421875	0.39322842581882266888015919903409667313098907470703125	-1.7157175557485167	1.531162363989207	GPC4;HS6ST2
Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.438309571838933376142222186899743974208831787109375	0.438309571838933376142222186899743974208831787109375	0.432178726792830036895765033477800898253917694091796875	0.432178726792830036895765033477800898253917694091796875	-1.8244064760990253	1.5048248894430993	TAB3
Adaptive Immune System_Homo sapiens_R-HSA-1280218	1/762	0.419582308975994966449007961273309774696826934814453125	0.425844731498024764437815292694722302258014678955078125	0.41314967643925448737007855015690438449382781982421875	0.41931608952043741833648482497665099799633026123046875	-1.7230642938579654	1.4709463520788497	UBE2A
