Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Amino Acid metabolism_Mus musculus_WP662	3/92	0.140705413520657296455595997031196020543575286865234375	0.647709418747878462596645476878620684146881103515625	0.1521825407277030972608145020785741508007049560546875	0.686465567499719764299470625701360404491424560546875	-1.3862015394850757	0.6020455031725785	PDHA1;SMS;PCK1
Electron Transport Chain_Mus musculus_WP295	3/93	0.14397486435937201232349025303847156465053558349609375	0.647709418747878462596645476878620684146881103515625	0.1555724499464845866913975669376668520271778106689453125	0.686465567499719764299470625701360404491424560546875	-1.315903745493107	0.5715142495631371	NDUFA1;SLC25A5;SLC25A14
Regulation of Actin Cytoskeleton_Homo sapiens_WP51	4/150	0.162351511541807880245613660008530132472515106201171875	0.647709418747878462596645476878620684146881103515625	0.175105906414407541671351964396308176219463348388671875	0.686465567499719764299470625701360404491424560546875	-1.2929330360062536	0.5615377692626023	FGF16;MSN;PIK3CD;FGD1
Regulation of Actin Cytoskeleton_Mus musculus_WP523	4/148	0.1569930026918197885077432829348254017531871795654296875	0.647709418747878462596645476878620684146881103515625	0.16952447021478034283603619769564829766750335693359375	0.686465567499719764299470625701360404491424560546875	-1.25475915053457	0.5449583503020743	FGF16;MSN;PIK3CD;FGD1
IL-3 Signaling Pathway_Homo sapiens_WP286	2/49	0.1517389904887369578290190474945120513439178466796875	0.647709418747878462596645476878620684146881103515625	0.1633036772433020533679126629067468456923961639404296875	0.686465567499719764299470625701360404491424560546875	-1.2356552379803978	0.5366612706072169	SHC1;PIK3CD
G13 Signaling Pathway_Mus musculus_WP298	2/35	0.08700531619697372820443348473418154753744602203369140625	0.647709418747878462596645476878620684146881103515625	0.09658461261630919836296271796527435071766376495361328125	0.686465567499719764299470625701360404491424560546875	-1.2034556488867558	0.522676566893042	RTKN;PIK3CD
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	2/42	0.1182332121114990919341636299577658064663410186767578125	0.647709418747878462596645476878620684146881103515625	0.1288950444744878798264409169860300607979297637939453125	0.686465567499719764299470625701360404491424560546875	-1.16898131394011	0.5077039112305737	CASK;PRKCZ
G13 Signaling Pathway_Homo sapiens_WP524	2/40	0.1090445120261439859721264156178222037851810455322265625	0.647709418747878462596645476878620684146881103515625	0.1194165704105960845726741581529495306313037872314453125	0.686465567499719764299470625701360404491424560546875	-1.1531480878763687	0.5008273335606837	RTKN;PIK3CD
ErbB signaling pathway_Mus musculus_WP1261	2/46	0.1371485614967175858947001643173280172049999237060546875	0.647709418747878462596645476878620684146881103515625	0.148346638477324932470224894132115878164768218994140625	0.686465567499719764299470625701360404491424560546875	-1.1348031210894607	0.49285987396313413	CAMK2A;ARAF
Insulin Signaling_Mus musculus_WP65	4/154	0.1732636604459914797526920438031083904206752777099609375	0.647709418747878462596645476878620684146881103515625	0.1864575868365762334466495531160035170614719390869140625	0.686465567499719764299470625701360404491424560546875	-1.0313805189070973	0.44794208185519313	RPS6KA3;SHC1;PIK3CD;PRKCZ
Integrin-mediated Cell Adhesion_Mus musculus_WP6	3/99	0.164096632612648785087827718598418869078159332275390625	0.647709418747878462596645476878620684146881103515625	0.176392658076583608295351268679951317608356475830078125	0.686465567499719764299470625701360404491424560546875	-1.0151469313589165	0.44089162194344683	SHC1;ARAF;ITGAL
Integrin-mediated Cell Adhesion_Homo sapiens_WP185	3/101	0.1709822831322681813137620565612451173365116119384765625	0.647709418747878462596645476878620684146881103515625	0.183501720437312332290247240962344221770763397216796875	0.686465567499719764299470625701360404491424560546875	-0.9780897782082013	0.42479721447146185	SHC1;ARAF;ITGAL
Electron Transport Chain_Homo sapiens_WP111	3/103	0.17794940566959349670383971897535957396030426025390625	0.647709418747878462596645476878620684146881103515625	0.19068749096953985233682260513887740671634674072265625	0.686465567499719764299470625701360404491424560546875	-0.953474467992255	0.4141064625118201	NDUFA1;SLC25A5;SLC25A14
TGF Beta Signaling Pathway_Mus musculus_WP113	2/52	0.166616517171698286237102593076997436583042144775390625	0.647709418747878462596645476878620684146881103515625	0.178519362076195509114739934375393204391002655029296875	0.686465567499719764299470625701360404491424560546875	-0.9062293935176979	0.39358730723442337	TFE3;LIF
Glycolysis and Gluconeogenesis_Mus musculus_WP157	2/48	0.14684108363805881136698872069246135652065277099609375	0.647709418747878462596645476878620684146881103515625	0.158286815569823879901178997897659428417682647705078125	0.686465567499719764299470625701360404491424560546875	-0.9023055403061775	0.39188312633877764	PDHA1;PCK1
Glycolysis and Gluconeogenesis_Homo sapiens_WP534	2/49	0.1517389904887369578290190474945120513439178466796875	0.647709418747878462596645476878620684146881103515625	0.1633036772433020533679126629067468456923961639404296875	0.686465567499719764299470625701360404491424560546875	-0.8819524789987243	0.3830435249627038	PDHA1;PCK1
Chemokine signaling pathway_Mus musculus_WP2292	4/165	0.204486285588483307495977214784943498671054840087890625	0.647709418747878462596645476878620684146881103515625	0.2188410858801541902796117256002617068588733673095703125	0.686465567499719764299470625701360404491424560546875	-0.8721465972065776	0.37878470193485114	SHC1;PIK3CD;PRKX;PRKCZ
IL-4 Signaling Pathway_Homo sapiens_WP395	2/54	0.17666998009183043638614662995678372681140899658203125	0.647709418747878462596645476878620684146881103515625	0.1887832957862664307047140255235717631876468658447265625	0.686465567499719764299470625701360404491424560546875	-0.8650722484491379	0.3757122195172705	SHC1;PIK3CD
IL-1 signaling pathway_Homo sapiens_WP195	2/55	0.1817320601932329304784019541330053471028804779052734375	0.647709418747878462596645476878620684146881103515625	0.19394629886877201574435503061977215111255645751953125	0.686465567499719764299470625701360404491424560546875	-0.7817274701595986	0.33951448956757524	TAB3;PRKCZ
Imatinib Resistance in Chronic Myeloid Leukemia_Homo sapiens_WP2946	2/50	0.156668765896597950160185064305551350116729736328125	0.647709418747878462596645476878620684146881103515625	0.1683492473042647319392273175253649242222309112548828125	0.686465567499719764299470625701360404491424560546875	-0.7606930213273603	0.3303789526557731	PIM2;SLC7A3
Copper homeostasis_Homo sapiens_WP3286	2/54	0.17666998009183043638614662995678372681140899658203125	0.647709418747878462596645476878620684146881103515625	0.1887832957862664307047140255235717631876468658447265625	0.686465567499719764299470625701360404491424560546875	-0.743826670535743	0.3230536753712043	BACE1;XIAP
TGF-beta Receptor Signaling_Homo sapiens_WP560	2/56	0.1868155019710002751054389591445215046405792236328125	0.647709418747878462596645476878620684146881103515625	0.1991278642733845527512670514624915085732936859130859375	0.686465567499719764299470625701360404491424560546875	-0.6914781106333334	0.30031800946037773	TFE3;LIF
Kit receptor signaling pathway_Homo sapiens_WP304	2/59	0.2021781888170057772668997131404466927051544189453125	0.647709418747878462596645476878620684146881103515625	0.2147686683909475757747742363790166564285755157470703125	0.686465567499719764299470625701360404491424560546875	-0.6687270557613996	0.29043692803900784	RPS6KA3;SHC1
ErbB Signaling Pathway_Homo sapiens_WP673	2/55	0.1817320601932329304784019541330053471028804779052734375	0.647709418747878462596645476878620684146881103515625	0.19394629886877201574435503061977215111255645751953125	0.686465567499719764299470625701360404491424560546875	-0.6412553822436508	0.2785056200474371	CAMK2A;ARAF
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	14/808	0.251819553467986845252113425885909236967563629150390625	0.67453067115723275293248661910183727741241455078125	0.27375238473392382587690008222125470638275146484375	0.69400614627152179547664445635746233165264129638671875	-0.6643645935073982	0.26158567397031246	RTKN;SHC1;SH3KBP1;CAMK2A;PIK3CD;CASK;PRKX;PRKCZ;FGD1;EFNB1;PORCN;CTTN;UBQLN2;PLEC
Focal Adhesion_Mus musculus_WP85	4/185	0.2648214174519887276204599402262829244136810302734375	0.67453067115723275293248661910183727741241455078125	0.28107866738864217825977220854838378727436065673828125	0.69400614627152179547664445635746233165264129638671875	-0.5224666059444957	0.2057150254221828	SHC1;ARAF;PIK3CD;ITGAL
Metapathway biotransformation_Mus musculus_WP1251	3/132	0.285407204672064873651748939664685167372226715087890625	0.67453067115723275293248661910183727741241455078125	0.300771709537461739980557240414782427251338958740234375	0.69400614627152179547664445635746233165264129638671875	-0.30293580043768076	0.11927737616008936	CHST7;HS6ST2;HS3ST2
Adipogenesis_Homo sapiens_WP236	3/130	0.27774543115800565118433951283805072307586669921875	0.67453067115723275293248661910183727741241455078125	0.2929614595520735331746209340053610503673553466796875	0.69400614627152179547664445635746233165264129638671875	-0.2976329227050227	0.11718943098776122	IRS4;LIF;PCK1
TGF-beta Signaling Pathway_Homo sapiens_WP366	3/132	0.285407204672064873651748939664685167372226715087890625	0.67453067115723275293248661910183727741241455078125	0.300771709537461739980557240414782427251338958740234375	0.69400614627152179547664445635746233165264129638671875	-0.26769766202852574	0.10540277737005718	CITED1;SHC1;LIMK2
Kit Receptor Signaling Pathway_Mus musculus_WP407	2/67	0.2437133267676092895914763403197866864502429962158203125	0.67453067115723275293248661910183727741241455078125	0.256935064961873071975873017436242662370204925537109375	0.69400614627152179547664445635746233165264129638671875	-0.26710303809285085	0.10516865125242165	SHC1;SH3KBP1
mRNA processing_Mus musculus_WP310	7/398	0.330516820654678078472699098711018450558185577392578125	0.67453067115723275293248661910183727741241455078125	0.3526130062921464247693847937625832855701446533203125	0.69400614627152179547664445635746233165264129638671875	-0.25569421280662114	0.10067656169666674	ZRSR2;RBMXL2;SLC6A8;DDX4;FMR1;RBM41;RBMX
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	3/141	0.3200488907135017324634418400819413363933563232421875	0.67453067115723275293248661910183727741241455078125	0.33602281541136758136190110235475003719329833984375	0.69400614627152179547664445635746233165264129638671875	-0.2013879424680768	0.0792941122612967	OTUD5;TAB3;PIK3CD
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	2/70	0.25940049550444810311233823085785843431949615478515625	0.67453067115723275293248661910183727741241455078125	0.2728210718650938559903806890361011028289794921875	0.69400614627152179547664445635746233165264129638671875	-0.12201493148732039	0.04804193119180241	CASK;HSPA2
MicroRNAs in Cardiomyocyte Hypertrophy_Mus musculus_WP1560	2/79	0.306420610908762547364148076667333953082561492919921875	0.67453067115723275293248661910183727741241455078125	0.320328005974245544340561764329322613775730133056640625	0.69400614627152179547664445635746233165264129638671875	-0.11738842667812126	0.04622029983084734	LIF;PIK3CD
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	1/259	0.9753256613875944669445061663282103836536407470703125	0.9753256613875944669445061663282103836536407470703125	0.9777125663641850206175831772270612418651580810546875	0.9777125663641850206175831772270612418651580810546875	1.909633657154159	-0.04771000480623161	GPR50
TCR Signaling Pathway_Homo sapiens_WP69	2/90	0.363040739798540901261958424584008753299713134765625	0.67453067115723275293248661910183727741241455078125	0.377347625775638795264654845595941878855228424072265625	0.69400614627152179547664445635746233165264129638671875	0.16608755610015324	-0.06539500407626232	SHC1;LHB
G Protein Signaling Pathways_Mus musculus_WP232	2/88	0.352857416674880741691566754525410942733287811279296875	0.67453067115723275293248661910183727741241455078125	0.3671060764610400983798399465740658342838287353515625	0.69400614627152179547664445635746233165264129638671875	0.25229907093099246	-0.09933976487690777	AKAP6;PRKCZ
TNF alpha Signaling Pathway_Homo sapiens_WP231	2/92	0.37316336828216767340649084871984086930751800537109375	0.67453067115723275293248661910183727741241455078125	0.38752252786603447187729898359975777566432952880859375	0.69400614627152179547664445635746233165264129638671875	0.3033062077011562	-0.11942321962406476	TAB3;PRKCZ
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	2/90	0.363040739798540901261958424584008753299713134765625	0.67453067115723275293248661910183727741241455078125	0.377347625775638795264654845595941878855228424072265625	0.69400614627152179547664445635746233165264129638671875	0.3052734689760875	-0.12019780540348117	SUV39H1;RBBP7
Integrated Pancreatic Cancer Pathway_Homo sapiens_WP2377	1/192	0.935407937681106194105495887924917042255401611328125	0.94129100647155328207560387454577721655368804931640625	0.93963429293378852857898664296953938901424407958984375	0.94554394257488161290581274442956782877445220947265625	2.0014916446253666	-0.12109611856671854	CAMK2A
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	1/171	0.912726931093897686508853439590893685817718505859375	0.92428043655078251372714248645934276282787322998046875	0.917700614316689478044963834690861403942108154296875	0.9293170777890527034514889237470924854278564453125	1.8618545530275405	-0.14660196321008595	GPR50
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	2/93	0.3782004782476586779438321173074655234813690185546875	0.67453067115723275293248661910183727741241455078125	0.3925836028553970624699331892770715057849884033203125	0.69400614627152179547664445635746233165264129638671875	0.375663349793298	-0.1479129855834661	AIFM1;XIAP
B Cell Receptor Signaling Pathway_Homo sapiens_WP23	2/97	0.398175073154279079989947831563767977058887481689453125	0.67453067115723275293248661910183727741241455078125	0.41264011797012967175390940610668621957302093505859375	0.69400614627152179547664445635746233165264129638671875	0.42073446892873373	-0.1656592038360014	SHC1;CAMK2A
IL-6 signaling Pathway_Mus musculus_WP387	2/97	0.398175073154279079989947831563767977058887481689453125	0.67453067115723275293248661910183727741241455078125	0.41264011797012967175390940610668621957302093505859375	0.69400614627152179547664445635746233165264129638671875	0.42634768893416874	-0.16786934259507275	SHC1;FOXO4
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	2/94	0.38322072034705334520054975655511952936649322509765625	0.67453067115723275293248661910183727741241455078125	0.39762639334401839175114901081542484462261199951171875	0.69400614627152179547664445635746233165264129638671875	0.43281122704975555	-0.17041428401838438	ZBTB33;PRKCZ
Non-odorant GPCRs_Mus musculus_WP1396	2/256	0.87867902956646559697873044569860212504863739013671875	0.907023514391190222028171774582006037235260009765625	0.8877858290960158882398900459520518779754638671875	0.9164240816475002215923950643627904355525970458984375	1.7935484285134047	-0.17502683785388934	GPR50;S1PR4
Purine metabolism_Mus musculus_WP2185	1/158	0.89487146677457818366718811375903896987438201904296875	0.9119709215537101787418805542984046041965484619140625	0.90034895850556118102048230866785161197185516357421875	0.9175530787317820458071082612150348722934722900390625	1.9241393417712085	-0.17730400210571395	PRPS2
IL-3 Signaling Pathway_Mus musculus_WP373	2/97	0.398175073154279079989947831563767977058887481689453125	0.67453067115723275293248661910183727741241455078125	0.41264011797012967175390940610668621957302093505859375	0.69400614627152179547664445635746233165264129638671875	0.4735257531497256	-0.1864451454675413	SHC1;PIK3CD
G Protein Signaling Pathways_Homo sapiens_WP35	2/95	0.388223568909904004353705886387615464627742767333984375	0.67453067115723275293248661910183727741241455078125	0.40265039658036749781189200803055427968502044677734375	0.69400614627152179547664445635746233165264129638671875	0.47556406282358293	-0.1872477057108277	AKAP6;PRKCZ
Integrated Breast Cancer Pathway_Homo sapiens_WP1984	1/155	0.8902591053364601325625926619977690279483795166015625	0.9119709215537101787418805542984046041965484619140625	0.8958572260694290800842054522945545613765716552734375	0.9175530787317820458071082612150348722934722900390625	2.057792091482472	-0.1896197252458201	ARAF
NRF2 pathway_Homo sapiens_WP2884	1/146	0.87517684946057683337272692369879223406314849853515625	0.907023514391190222028171774582006037235260009765625	0.88114643507520595822057885015965439379215240478515625	0.91547681566255156848654905843432061374187469482421875	1.9986663919333911	-0.19504366480636082	SLC6A8
MicroRNAs in cardiomyocyte hypertrophy_Homo sapiens_WP1544	2/101	0.41784818938388801345951151233748532831668853759765625	0.6877594056938163280534581645042635500431060791015625	0.432373900283397227806148066520108841359615325927734375	0.7061486779238477229370118948281742632389068603515625	0.5408441220480719	-0.2024467183069395	LIF;PIK3CD
Metapathway biotransformation_Homo sapiens_WP702	3/178	0.460195662420974149764418825725442729890346527099609375	0.6896892979016937541558718294254504144191741943359375	0.477717973291380271216866049144300632178783416748046875	0.711308245809405992332585810800082981586456298828125	0.5721275189869716	-0.21255342639853195	CHST7;HS6ST2;HS3ST2
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	2/102	0.42271603423907644359047708348953165113925933837890625	0.6877594056938163280534581645042635500431060791015625	0.437253746946776711279625260431203059852123260498046875	0.7061486779238477229370118948281742632389068603515625	0.5695430029842751	-0.21318917445606914	ZBTB33;PRKCZ
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	3/179	0.46384103715435365256070099349017255008220672607421875	0.6896892979016937541558718294254504144191741943359375	0.481385230126927854410467944035190157592296600341796875	0.711308245809405992332585810800082981586456298828125	0.6006313942508769	-0.22314301727104757	TAB3;PRKCZ;HDAC6
Circadian rythm related genes_Homo sapiens_WP3594	3/200	0.53764771193451299513554886289057321846485137939453125	0.7356581462390512360371985778328962624073028564453125	0.55543381826730975348027641302905976772308349609375	0.7498137045437063274988531702547334134578704833984375	0.7887306088159182	-0.24213220719159287	RAI1;SUV39H1;HS3ST2
DNA Damage Response (only ATM dependent)_Homo sapiens_WP710	2/111	0.465540276083643289606328607987961731851100921630859375	0.6896892979016937541558718294254504144191741943359375	0.480133065921349022620034929786925204098224639892578125	0.711308245809405992332585810800082981586456298828125	0.7415632977591344	-0.27550120313944937	SHC1;PIK3CD
mRNA Processing_Homo sapiens_WP411	1/127	0.83621327655951438462267333306954242289066314697265625	0.8744714003236750965442070082644931972026824951171875	0.8430123468903689687437008615233935415744781494140625	0.8815815392317583043535478282137773931026458740234375	2.0809955927235326	-0.2791357778245947	RBMX
Alzheimers Disease_Homo sapiens_WP2059	1/120	0.8189836995242381068038639568840153515338897705078125	0.8620881047623558668391297032940201461315155029296875	0.8261030365639296935142965594423003494739532470703125	0.86958214375150488795185310664237476885318756103515625	1.9982116184043612	-0.29653021577955996	BACE1
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	3/303	0.8033898300508532930308547292952425777912139892578125	0.8512739921068643855761592931230552494525909423828125	0.81803618714211412399350820123800076544284820556640625	0.8667933108790613072613950862432830035686492919921875	1.844555898532938	-0.29701267315297364	FGF16;PIK3CD;ITGAL
Adipogenesis genes_Mus musculus_WP447	2/128	0.54104607933503745531567119542160071432590484619140625	0.7356581462390512360371985778328962624073028564453125	0.55551633605190797737805041833780705928802490234375	0.7498137045437063274988531702547334134578704833984375	1.100022701379064	-0.33769568680189876	LIF;PCK1
Wnt Signaling Pathway NetPath_Mus musculus_WP539	1/106	0.778919993369143082162509017507545650005340576171875	0.8308479929270859987155972703476436436176300048828125	0.78670200255230626762426027198671363294124603271484375	0.8391488027224600632081319417920894920825958251953125	1.9197161906462465	-0.35573957706286435	CAMK2A
Calcium Regulation in the Cardiac Cell_Homo sapiens_WP536	2/149	0.62367676082590772779212784371338784694671630859375	0.76054058784664968495548009741469286382198333740234375	0.63767428349275789845052031523664481937885284423828125	0.77137992991466630687824590495438314974308013916015625	1.3004897843634362	-0.3559776050006455	CAMK2A;PRKCZ
Calcium Regulation in the Cardiac Cell_Mus musculus_WP553	2/150	0.6273110899195335488087721387273631989955902099609375	0.76054058784664968495548009741469286382198333740234375	0.6412789394682374410905367767554707825183868408203125	0.77137992991466630687824590495438314974308013916015625	1.31692472406727	-0.36047627199860616	CAMK2A;PRKCZ
Toll-like Receptor Signaling Pathway_Homo sapiens_WP75	1/102	0.76592919621568344989981369508313946425914764404296875	0.8260365238237208362903629677020944654941558837890625	0.7739057567819094263228407726273871958255767822265625	0.8345495010902921340090188095928169786930084228515625	1.924569596956644	-0.3678165987815492	PIK3CD
Neural Crest Differentiation_Homo sapiens_WP2064	1/101	0.76256436125574200701748850406147539615631103515625	0.8260365238237208362903629677020944654941558837890625	0.7705899135131610844240412916406057775020599365234375	0.8345495010902921340090188095928169786930084228515625	1.9320010018657154	-0.36923686130785405	HDAC6
MAPK signaling pathway_Mus musculus_WP493	2/155	0.645075374988845151591476678731851279735565185546875	0.76054058784664968495548009741469286382198333740234375	0.6588864908344584936372712036245502531528472900390625	0.77137992991466630687824590495438314974308013916015625	1.3547481277711333	-0.3708295133891676	RPS6KA3;PRKCZ
Cell Cycle_Homo sapiens_WP179	1/103	0.7692465128108401106743485797778703272342681884765625	0.8260365238237208362903629677020944654941558837890625	0.77717422289033455395923510877764783799648284912109375	0.8345495010902921340090188095928169786930084228515625	1.9466959642181014	-0.3720453079757348	HDAC6
Myometrial Relaxation and Contraction Pathways_Mus musculus_WP385	2/151	0.63091820125711761679809796987683512270450592041015625	0.76054058784664968495548009741469286382198333740234375	0.64485580691906629891008151389542035758495330810546875	0.77137992991466630687824590495438314974308013916015625	1.3873901007002258	-0.379764463502199	CAMK2A;PRKCZ
Myometrial Relaxation and Contraction Pathways_Homo sapiens_WP289	2/156	0.64854711238716611365617836781893856823444366455078125	0.76054058784664968495548009741469286382198333740234375	0.66232527473342706070269514384563080966472625732421875	0.77137992991466630687824590495438314974308013916015625	1.4179849278235903	-0.3881390569943847	CAMK2A;PRKCZ
MAPK Signaling Pathway_Homo sapiens_WP382	2/168	0.68813055023905478346790687282918952405452728271484375	0.7753583664665406605109865267877466976642608642578125	0.70147575791634386721540295184240676462650299072265625	0.79039522018742969233784378957352600991725921630859375	1.531047699627467	-0.38954438685077425	RPS6KA3;PRKCZ
Oncostatin M Signaling Pathway_Homo sapiens_WP2374	1/65	0.6032755467384480763115561785525642335414886474609375	0.76054058784664968495548009741469286382198333740234375	0.6131606446389497033777615797589533030986785888671875	0.77137992991466630687824590495438314974308013916015625	1.6583738696854071	-0.4539397121179429	SHC1
IL-5 Signaling Pathway_Mus musculus_WP151	1/68	0.61987548860855612442577466936199925839900970458984375	0.76054058784664968495548009741469286382198333740234375	0.62959795580359301236939018053817562758922576904296875	0.77137992991466630687824590495438314974308013916015625	1.6665883426551429	-0.4561882252929544	SHC1
Corticotropin-releasing hormone_Homo sapiens_WP2355	1/92	0.73002737328634026425788761116564273834228515625	0.8000299981220166944950733523000963032245635986328125	0.73850016075650748437197989915148355066776275634765625	0.80931524466466575606915512253181077539920806884765625	2.049257136087388	-0.45720167401117917	CAMK2A
Apoptosis_Homo sapiens_WP254	1/86	0.7059046374722222072506383483414538204669952392578125	0.78982337059829055281312548686400987207889556884765625	0.71468188984408131947390074856230057775974273681640625	0.799644072552818219179471270763315260410308837890625	1.943636106217722	-0.4585930481778001	XIAP
