Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	26/266	0.000961652197806718068463782689292429495253600180149078369140625	0.037810415959218683645826075689910794608294963836669921875	0.000073243654659060986934250581104066668558516539633274078369140625	0.002879807330913079777001684078641119413077831268310546875	-2.3357168163667605	7.649871186654805	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;RASGRF1;CSF2RA;EGFR;FGF3;CACNA1H;FGF4;FGF5;CACNA1I;FGF8;FGF20;EGF;GRIN2C;IL17RD;CNKSR2;FGF16;CACNB3;COL4A2;GDNF;NRG3;COL9A3;FGFR4
FGFR3 ligand binding and activation_Homo sapiens_R-HSA-190239	5/13	0.0002923503766761369822464733392308744441834278404712677001953125	0.0180630768446327465148737445588267291896045207977294921875	0.000499027390953982381317788341590357958921231329441070556640625	0.0021461153443398145630738316214092264999635517597198486328125	-1.8711093543837976	7.510418477422511	FGF5;FGF16;FGF8;FGF20;FGF4
FGFR3 mutant receptor activation_Homo sapiens_R-HSA-2033514	5/12	0.000187669599917564418854742935849344576126895844936370849609375	0.0162334203928693222851453725752435275353491306304931640625	0.00037224559953503186075784991970749615575186908245086669921875	0.0021461153443398145630738316214092264999635517597198486328125	-1.8113238655186723	7.463891776332013	FGF5;FGF16;FGF8;FGF20;FGF4
Signaling by activated point mutants of FGFR3_Homo sapiens_R-HSA-1839130	5/12	0.000187669599917564418854742935849344576126895844936370849609375	0.0162334203928693222851453725752435275353491306304931640625	0.00037224559953503186075784991970749615575186908245086669921875	0.0021461153443398145630738316214092264999635517597198486328125	-1.777982464350636	7.326502425522442	FGF5;FGF16;FGF8;FGF20;FGF4
Phase 0 - rapid depolarisation_Homo sapiens_R-HSA-5576892	9/44	0.000286784936186710724854986853671334756654687225818634033203125	0.0180630768446327465148737445588267291896045207977294921875	0.00018615536264532283792193234628342679570778273046016693115234375	0.0021461153443398145630738316214092264999635517597198486328125	-1.8193266364983371	7.302568583290483	CAMK2B;CACNB3;CACNA2D3;CACNA2D2;SCN5A;FGF13;FGF12;FGF11;CACNG4
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	6/20	0.0003363989474910906996019122061625239439308643341064453125	0.019399005971986231500192587873243610374629497528076171875	0.0004052631558843398863929696762653520636376924812793731689453125	0.0021461153443398145630738316214092264999635517597198486328125	-1.828693541332093	7.209685461589998	FGF5;FGF16;FGF8;FGF20;FGF3;FGF4
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	5/13	0.0002923503766761369822464733392308744441834278404712677001953125	0.0180630768446327465148737445588267291896045207977294921875	0.000499027390953982381317788341590357958921231329441070556640625	0.0021461153443398145630738316214092264999635517597198486328125	-1.7014497402082736	6.8294242329167645	FGF5;FGF16;FGF8;FGF20;FGF4
Phospholipase C-mediated cascade; FGFR2_Homo sapiens_R-HSA-5654221	9/49	0.000663442190080140085754745182811120685073547065258026123046875	0.0286938747209660553749710487636548350565135478973388671875	0.0003765661811317992289059597421641001346870325505733489990234375	0.002879807330913079777001684078641119413077831268310546875	-1.8313238218931396	6.503162020465619	FGF5;FGF16;FGF8;FGF20;ADCY2;ADCY7;FGF3;ADCY5;FGF4
FGFR1 ligand binding and activation_Homo sapiens_R-HSA-190242	5/15	0.000626997709293237331408532586607407210976816713809967041015625	0.02854489571256053903614002820177120156586170196533203125	0.000846565936672528354840772113476532467757351696491241455078125	0.002879807330913079777001684078641119413077831268310546875	-1.7860459138120506	6.351674259660492	FGF5;FGF8;FGF20;FGF3;FGF4
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	5/14	0.000435983182199434931604342668975959895760752260684967041015625	0.0209514140334728475589809448820233228616416454315185546875	0.000655736214692092416779500840817718199105001986026763916015625	0.002879807330913079777001684078641119413077831268310546875	-1.6072255638189008	6.212809394817714	FGF16;FGF8;FGF20;FGFR4;FGF4
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	10/61	0.00086305640151273653633279270280809214455075562000274658203125	0.03554970415754843404698704034672118723392486572265625	0.0004043785002862266132576951616073301920550875365734100341796875	0.002879807330913079777001684078641119413077831268310546875	-1.7783537424908427	5.934052460800961	FGF5;FGF16;FGF8;NRG3;EGF;FGF20;FGFR4;EGFR;FGF3;FGF4
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	6/26	0.00154274713670216295606507639348592419992201030254364013671875	0.044081281735065987181787505733154830522835254669189453125	0.00130847639582928518785231997156870420440100133419036865234375	0.007525411001269187959150652744710896513424813747406005859375	-1.8733011024566384	5.84792158703408	FGF5;FGF16;FGF8;FGF20;FGF3;FGF4
VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	23/248	0.00357669161207035783689445196387168834917247295379638671875	0.070314505555474082765243792891851626336574554443359375	0.0003827954728969297959646767015584600812871940433979034423828125	0.007525411001269187959150652744710896513424813747406005859375	-2.1777022648672	5.781314241746916	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;SPHK1;RASGRF1;GRIN2C;IL17RD;PRKCZ;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
Phospholipase C-mediated cascade; FGFR3_Homo sapiens_R-HSA-5654227	8/44	0.0014042261088304231440859748403227058588527143001556396484375	0.044081281735065987181787505733154830522835254669189453125	0.00084121136841058992417163864274698426015675067901611328125	0.007525411001269187959150652744710896513424813747406005859375	-1.8478812235650246	5.768567841757831	FGF5;FGF16;FGF8;FGF20;ADCY2;ADCY7;ADCY5;FGF4
Cell junction organization_Homo sapiens_R-HSA-446728	12/86	0.00120816119448302248216842169625806491239927709102630615234375	0.040194593585685174652599727096458082087337970733642578125	0.0004151417863961477465982452539350333609036169946193695068359375	0.007525411001269187959150652744710896513424813747406005859375	-1.7175528809044156	5.52025408563061	CDH6;CLDN5;CADM3;CDH4;CLDN3;CDH2;PARD3;CDH11;CDH13;LAMC2;LIMS2;PLEC
Voltage gated Potassium channels_Homo sapiens_R-HSA-1296072	8/43	0.00120105498647844733360601221505703506409190595149993896484375	0.040194593585685174652599727096458082087337970733642578125	0.00073640421334510608626644501129021591623313724994659423828125	0.007525411001269187959150652744710896513424813747406005859375	-1.6981436049534846	5.457872230574805	KCNF1;KCNH3;KCNG3;KCNH5;KCNB1;KCNS2;KCNC4;KCNA7
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	16/142	0.0021162327021544409359765648304119167733006179332733154296875	0.050848369093433092025247077572203124873340129852294921875	0.0004431404982021222593337184125772409970522858202457427978515625	0.007525411001269187959150652744710896513424813747406005859375	-1.8167792588127392	5.412016869198887	GABRB3;CAMK2B;KCNJ4;GABBR2;GABRA5;CHRNA7;RASGRF1;GRIK3;ADCY2;GRIN2C;ADCY7;ADCY5;RPS6KA3;GNAL;DLG3;CACNG4
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	8/46	0.00189196552935636517524253807920331382774747908115386962890625	0.049806820793408222713960498140295385383069515228271484375	0.00108668255507904528388285481099728713161312043666839599609375	0.007525411001269187959150652744710896513424813747406005859375	-1.7428542765994963	5.227871510279303	FGF16;FGF8;FGF20;ADCY2;FGFR4;ADCY7;ADCY5;FGF4
SHC-mediated cascade:FGFR3_Homo sapiens_R-HSA-5654704	5/18	0.001577079445250497390096366956413476145826280117034912109375	0.044081281735065987181787505733154830522835254669189453125	0.001668210546740814780031225694756358279846608638763427734375	0.007525411001269187959150652744710896513424813747406005859375	-1.6228593147482766	5.0661124402212625	FGF5;FGF16;FGF8;FGF20;FGF4
Cell-Cell communication_Homo sapiens_R-HSA-1500931	15/131	0.002454562489632620449209188251415980630554258823394775390625	0.05444093727005683280850689698127098381519317626953125	0.000570049525623406660133907220000537563464604318141937255859375	0.007525411001269187959150652744710896513424813747406005859375	-1.7172036996861668	4.998159861390053	KIRREL3;CADM3;CASK;LAMC2;NTN1;CDH6;CLDN5;CDH4;CLDN3;CDH2;PARD3;CDH11;CDH13;LIMS2;PLEC
Phospholipase C-mediated cascade: FGFR1_Homo sapiens_R-HSA-5654219	8/47	0.0021812923584627777300049000785975295002572238445281982421875	0.05099507811000818235935838629302452318370342254638671875	0.00122921460200559984170254335111849286477081477642059326171875	0.007525411001269187959150652744710896513424813747406005859375	-1.6087547189995435	4.787696126452495	FGF5;FGF8;FGF20;ADCY2;ADCY7;FGF3;ADCY5;FGF4
Signalling to RAS_Homo sapiens_R-HSA-167044	22/246	0.00659739180936802331600699034197532455436885356903076171875	0.1019061413411310734744574801879934966564178466796875	0.000800767389062112034704699059517452042200602591037750244140625	0.0123689962774772670150991160653575207106769084930419921875	-2.0431384354298725	4.66592152203585	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4;RALGDS
Phase 1 - inactivation of fast Na+ channels_Homo sapiens_R-HSA-5576894	6/27	0.00190014460830343506238249151607533349306322634220123291015625	0.049806820793408222713960498140295385383069515228271484375	0.0015474477857414805324898221527973873890005052089691162109375	0.007525411001269187959150652744710896513424813747406005859375	-1.48738794555534	4.4615738502666	CACNB3;KCNIP1;KCNIP2;CACNA2D3;CACNA2D2;CACNG4
Cell-cell junction organization_Homo sapiens_R-HSA-421270	9/61	0.003270446497040340079476283818848969531245529651641845703125	0.06645932149094201102368373312856419943273067474365234375	0.00152341280139814340584270002665334686753340065479278564453125	0.007525411001269187959150652744710896513424813747406005859375	-1.5973884511967413	4.330784020328119	CDH6;CLDN5;CADM3;CDH4;CLDN3;CDH2;PARD3;CDH11;CDH13
SHC1 events in EGFR signaling_Homo sapiens_R-HSA-180336	21/235	0.00789585916557174367913507495586600271053612232208251953125	0.1100568136938659125068085131715633906424045562744140625	0.00105690721621454751001645266939021894359029829502105712890625	0.01430962845839996687435924371811779565177857875823974609375	-1.9502091053337767	4.303640633860533	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
FRS-mediated FGFR4 signaling_Homo sapiens_R-HSA-5654712	21/236	0.00827016519086853744979759284206011216156184673309326171875	0.1100568136938659125068085131715633906424045562744140625	0.00111054320972481745076476666866938103339634835720062255859375	0.01430962845839996687435924371811779565177857875823974609375	-1.9428925162806168	4.2874946883491925	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
GRB2 events in EGFR signaling_Homo sapiens_R-HSA-179812	21/235	0.00789585916557174367913507495586600271053612232208251953125	0.1100568136938659125068085131715633906424045562744140625	0.00105690721621454751001645266939021894359029829502105712890625	0.01430962845839996687435924371811779565177857875823974609375	-1.9399353655990095	4.280968970774084	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
FRS-mediated FGFR3 signaling_Homo sapiens_R-HSA-5654706	21/236	0.00827016519086853744979759284206011216156184673309326171875	0.1100568136938659125068085131715633906424045562744140625	0.00111054320972481745076476666866938103339634835720062255859375	0.01430962845839996687435924371811779565177857875823974609375	-1.9354775071678425	4.27113155352898	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
RAF/MAP kinase cascade_Homo sapiens_R-HSA-5673001	21/235	0.00789585916557174367913507495586600271053612232208251953125	0.1100568136938659125068085131715633906424045562744140625	0.00105690721621454751001645266939021894359029829502105712890625	0.01430962845839996687435924371811779565177857875823974609375	-1.9286725173050263	4.256114583909401	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
FRS-mediated FGFR2 signaling_Homo sapiens_R-HSA-5654700	21/236	0.00827016519086853744979759284206011216156184673309326171875	0.1100568136938659125068085131715633906424045562744140625	0.00111054320972481745076476666866938103339634835720062255859375	0.01430962845839996687435924371811779565177857875823974609375	-1.9264759990542388	4.251267398460799	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
SHC1 events in ERBB4 signaling_Homo sapiens_R-HSA-1250347	21/235	0.00789585916557174367913507495586600271053612232208251953125	0.1100568136938659125068085131715633906424045562744140625	0.00105690721621454751001645266939021894359029829502105712890625	0.01430962845839996687435924371811779565177857875823974609375	-1.919270950764516	4.235367596483784	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
FRS-mediated FGFR1 signaling_Homo sapiens_R-HSA-5654693	21/236	0.00827016519086853744979759284206011216156184673309326171875	0.1100568136938659125068085131715633906424045562744140625	0.00111054320972481745076476666866938103339634835720062255859375	0.01430962845839996687435924371811779565177857875823974609375	-1.913517873371634	4.222671943709917	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
SOS-mediated signalling_Homo sapiens_R-HSA-112412	21/235	0.00789585916557174367913507495586600271053612232208251953125	0.1100568136938659125068085131715633906424045562744140625	0.00105690721621454751001645266939021894359029829502105712890625	0.01430962845839996687435924371811779565177857875823974609375	-1.9103662084968187	4.215716980274217	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
Signalling to ERKs_Homo sapiens_R-HSA-187687	22/253	0.009048844129145618142562312868903973139822483062744140625	0.11510662017221999497973428105979110114276409149169921875	0.00112491876898404368455286483907684669247828423976898193359375	0.01430962845839996687435924371811779565177857875823974609375	-1.918968640334092	4.148611487760593	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4;RALGDS
SHC-mediated cascade:FGFR1_Homo sapiens_R-HSA-5654688	5/21	0.00330375817816243484703608856989376363344490528106689453125	0.06645932149094201102368373312856419943273067474365234375	0.0029618357146677133651113678070032619871199131011962890625	0.007525411001269187959150652744710896513424813747406005859375	-1.5130280351424932	4.102068993922202	FGF5;FGF8;FGF20;FGF3;FGF4
ARMS-mediated activation_Homo sapiens_R-HSA-170984	21/239	0.00948028688933810932681911509689598460681736469268798828125	0.11714925941824948230074454613713896833360195159912109375	0.0012857161793072137238869157016551980632357299327850341796875	0.014371056574034916930582284066986176185309886932373046875	-1.8959881077412133	4.065579501444284	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	21/239	0.00948028688933810932681911509689598460681736469268798828125	0.11714925941824948230074454613713896833360195159912109375	0.0012857161793072137238869157016551980632357299327850341796875	0.014371056574034916930582284066986176185309886932373046875	-1.8675339465131833	4.004565060400512	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
Frs2-mediated activation_Homo sapiens_R-HSA-170968	21/240	0.00991402889374668784550070910199792706407606601715087890625	0.11910604157070674158358514205247047357261180877685546875	0.00134913981948096665941516647535536321811378002166748046875	0.014371056574034916930582284066986176185309886932373046875	-1.8767591987884984	3.9932576389624588	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	21/241	0.01036361517276735040582469338232840527780354022979736328125	0.12280174143073642467616224394078017212450504302978515625	0.00141522373302842459363848348630199325270950794219970703125	0.014371056574034916930582284066986176185309886932373046875	-1.8848850817133587	3.9529509904048417	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
Prolonged ERK activation events_Homo sapiens_R-HSA-169893	21/242	0.01082944754900985566414828298320571775548160076141357421875	0.1265874612147773470294254138934775255620479583740234375	0.00148405740200006908136032279799110256135463714599609375	0.014371056574034916930582284066986176185309886932373046875	-1.8748626260039303	3.8750069787673755	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
Ephrin signaling_Homo sapiens_R-HSA-3928664	5/19	0.002052503510409275401527029458748074830509722232818603515625	0.0507261581858292343039096294887713156640529632568359375	0.00204059623492140740363964823700371198356151580810546875	0.007525411001269187959150652744710896513424813747406005859375	-1.2981915053857271	3.870315939635637	EFNB1;EFNB3;ARHGEF7;EPHB1;EPHB3
Signaling by Leptin_Homo sapiens_R-HSA-2586552	21/243	0.01131193137598471114280140881191982771269977092742919921875	0.1287476400029838874417009719763882458209991455078125	0.00155573240980962958224242953519933507777750492095947265625	0.014371056574034916930582284066986176185309886932373046875	-1.847090098466292	3.7863519686417595	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
Interleukin receptor SHC signaling_Homo sapiens_R-HSA-912526	21/245	0.01232849126098931567818706156458574696443974971771240234375	0.135768803553571626441254238670808263123035430908203125	0.0017079833806989811774423859702665140503086149692535400390625	0.014371056574034916930582284066986176185309886932373046875	-1.8366132655556824	3.667352699749371	PSMD10;CAMK2B;SPTBN4;SHC2;SHC3;EGF;RASGRF1;GRIN2C;IL17RD;CSF2RA;EGFR;FGF3;FGF4;CNKSR2;FGF5;FGF16;FGF8;GDNF;NRG3;FGF20;FGFR4
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	5/22	0.004100756514563323913702408418657796573825180530548095703125	0.07201514297206541848073158007537131197750568389892578125	0.00352041207606161761500818130343759548850357532501220703125	0.0123689962774772670150991160653575207106769084930419921875	-1.3675616265493769	3.597888977170888	FGF5;FGF16;FGF8;FGF20;FGF4
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	6/34	0.00640014951104021789785036844477872364223003387451171875	0.100656896855450705974277525456272996962070465087890625	0.004261960624409193154615849152833106927573680877685546875	0.0123689962774772670150991160653575207106769084930419921875	-1.565102569073654	3.5935343559810793	FGF5;FGF16;FGF8;FGF20;FGF3;FGF4
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	6/33	0.005500142099989511861035662576568938675336539745330810546875	0.08976647012247034040921533915025065653026103973388671875	0.0037432493477118169468431663204910364584065973758697509765625	0.0123689962774772670150991160653575207106769084930419921875	-1.481303896764013	3.5707478610619496	FGF5;FGF16;FGF8;FGF20;FGF3;FGF4
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	5/22	0.004100756514563323913702408418657796573825180530548095703125	0.07201514297206541848073158007537131197750568389892578125	0.00352041207606161761500818130343759548850357532501220703125	0.0123689962774772670150991160653575207106769084930419921875	-1.3378815111753104	3.5198041889811558	FGF5;FGF16;FGF8;FGF20;FGF4
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	6/31	0.003982183625265189701181167691856899182312190532684326171875	0.07201514297206541848073158007537131197750568389892578125	0.0028480006626411986936364684197542374022305011749267578125	0.0123689962774772670150991160653575207106769084930419921875	-1.3332262562668649	3.5075567772405396	GPC1;GPC3;GPC4;HS3ST4;HS3ST2;HS6ST3
GABA receptor activation_Homo sapiens_R-HSA-977443	8/55	0.00593367223989626178803913347792331478558480739593505859375	0.0950486386575975228385715354306739754974842071533203125	0.002982115940137724206804303861417793086729943752288818359375	0.0123689962774772670150991160653575207106769084930419921875	-1.4293359245722013	3.363751328634181	GABRB3;KCNJ4;GABBR2;GNAL;GABRA5;ADCY2;ADCY7;ADCY5
