Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.04647743674951428094477279273633030243217945098876953125	0.64681099476407377668607523446553386747837066650390625	0.042379466558119728569753448255141847766935825347900390625	0.589780909600499558820274614845402538776397705078125	-1.5881627507401428	0.6919643411981963	ARAF;PIK3CD;PIM2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.06166806481240495740880902530989260412752628326416015625	0.71588192488018898007595680610393173992633819580078125	0.05565743902634610884572197164743556641042232513427734375	0.61003473341851044420280913982423953711986541748046875	-1.5626095027759475	0.5222866549081504	IRS4;PIK3CD;HSPA2
Insulin resistance_Homo sapiens_hsa04931	4/109	0.0684828035980007410188363792258314788341522216796875	0.71588192488018898007595680610393173992633819580078125	0.05848035410997198813021213936735875904560089111328125	0.61003473341851044420280913982423953711986541748046875	-1.4903955788538739	0.498149870448534	RPS6KA3;PIK3CD;PCK1;PRKCZ
Melanoma_Homo sapiens_hsa05218	3/71	0.07886037559724305701092106346550281159579753875732421875	0.71588192488018898007595680610393173992633819580078125	0.07067596032476243517184144593556993640959262847900390625	0.61003473341851044420280913982423953711986541748046875	-1.4474090349563276	0.4837820465114419	FGF16;ARAF;PIK3CD
Prolactin signaling pathway_Homo sapiens_hsa04917	3/72	0.08147046575261747414220536711582099087536334991455078125	0.71588192488018898007595680610393173992633819580078125	0.07295703552962085058908314749714918434619903564453125	0.61003473341851044420280913982423953711986541748046875	-1.4342851303912554	0.47939551219020005	SHC1;LHB;PIK3CD
Long-term potentiation_Homo sapiens_hsa04720	3/66	0.0663826734505999216384708461191621609032154083251953125	0.71588192488018898007595680610393173992633819580078125	0.0597755165922808917589037491779890842735767364501953125	0.61003473341851044420280913982423953711986541748046875	-1.4325392076408279	0.4788119549089798	RPS6KA3;CAMK2A;ARAF
Chronic myeloid leukemia_Homo sapiens_hsa05220	3/73	0.0841175435337882804187614738111733458936214447021484375	0.71588192488018898007595680610393173992633819580078125	0.07527092360895616673932551066172891296446323394775390625	0.61003473341851044420280913982423953711986541748046875	-1.3809585397687407	0.4615716306737935	SHC1;ARAF;PIK3CD
Neurotrophin signaling pathway_Homo sapiens_hsa04722	4/120	0.09002108037415550156890020616629044525325298309326171875	0.71588192488018898007595680610393173992633819580078125	0.07671095450172886465178834214384551160037517547607421875	0.61003473341851044420280913982423953711986541748046875	-1.354034205266691	0.4525724401673218	RPS6KA3;SHC1;CAMK2A;PIK3CD
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.08588698205754374814802076798514463007450103759765625	0.71588192488018898007595680610393173992633819580078125	0.07320398253179703773607656103195040486752986907958984375	0.61003473341851044420280913982423953711986541748046875	-1.3517650191299715	0.45181398731355016	MED12;MED14;PIK3CD;SLC16A2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	4/118	0.08588698205754374814802076798514463007450103759765625	0.71588192488018898007595680610393173992633819580078125	0.07320398253179703773607656103195040486752986907958984375	0.61003473341851044420280913982423953711986541748046875	-1.2646912994711492	0.4227104642067045	CLDN14;MSN;PIK3CD;ITGAL
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	4/135	0.123910884880939098362517825080431066453456878662109375	0.753744737856143043330803266144357621669769287109375	0.10561372490005625779385667328824638389050960540771484375	0.670279936660422404060000189929269254207611083984375	-1.2368459260028677	0.34965821370187267	SHC1;ARAF;PIK3CD;ITGAL
Spliceosome_Homo sapiens_hsa03040	4/134	0.12150112708073453060553248405994963832199573516845703125	0.753744737856143043330803266144357621669769287109375	0.10354915564611044676013307253015227615833282470703125	0.670279936660422404060000189929269254207611083984375	-1.2296758285751654	0.3476312163160779	RBMXL2;HSPA2;THOC2;RBMX
Endocytosis_Homo sapiens_hsa04144	6/259	0.160495421575695462745869690479594282805919647216796875	0.753744737856143043330803266144357621669769287109375	0.1284368740906198513851421694198506884276866912841796875	0.670279936660422404060000189929269254207611083984375	-1.200795414855857	0.3394666796832095	IQSEC2;SH3KBP1;AGAP2;HSPA2;PRKCZ;IGF2R
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.1413333100087207638839714718415052630007266998291015625	0.753744737856143043330803266144357621669769287109375	0.12058489428542473742567153749405406415462493896484375	0.670279936660422404060000189929269254207611083984375	-1.168465335373373	0.3303269173223326	PORCN;CAMK2A;GPC4;TBL1X
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	4/142	0.1413333100087207638839714718415052630007266998291015625	0.753744737856143043330803266144357621669769287109375	0.12058489428542473742567153749405406415462493896484375	0.670279936660422404060000189929269254207611083984375	-1.1553129652914533	0.32660872241049577	ZIC3;LIF;PIK3CD;DUSP9
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	2/24	0.044598081305941679464144300482075777836143970489501953125	0.64681099476407377668607523446553386747837066650390625	0.044111700079133071838999313740714569576084613800048828125	0.589780909600499558820274614845402538776397705078125	-0.7427039614421788	0.3235969721271449	HS6ST2;HS3ST2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	4/137	0.128790992480294408384366988684632815420627593994140625	0.753744737856143043330803266144357621669769287109375	0.109799322552777411932112272552330978214740753173828125	0.670279936660422404060000189929269254207611083984375	-1.0504758483906813	0.29697111092266576	HUWE1;XIAP;UBE2A;KLHL13
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.160685802041041159160528195570805110037326812744140625	0.753744737856143043330803266144357621669769287109375	0.1425900047133711046054571625063545070588588714599609375	0.67140626151156912460038483914104290306568145751953125	-1.0449920946638491	0.295420845451281	RPS6KA3;ARAF;PIK3CD
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.164096632612648785087827718598418869078159332275390625	0.753744737856143043330803266144357621669769287109375	0.1456111015586823154155382553653907962143421173095703125	0.67140626151156912460038483914104290306568145751953125	-0.9944906673766258	0.28114401558637464	SHC1;PIK3CD;HSPA2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	4/158	0.1844215303635262925840976322433562017977237701416015625	0.753744737856143043330803266144357621669769287109375	0.157953979678578437795266609100508503615856170654296875	0.67140626151156912460038483914104290306568145751953125	-0.9647102388845241	0.2727250434161898	FHL1;LIF;PIK3CD;IL13RA1
Glucagon signaling pathway_Homo sapiens_hsa04922	3/101	0.1709822831322681813137620565612451173365116119384765625	0.753744737856143043330803266144357621669769287109375	0.1517165720811241291787752061281935311853885650634765625	0.67140626151156912460038483914104290306568145751953125	-0.9080208257139438	0.2566988605842737	PDHA1;CAMK2A;PCK1
HIF-1 signaling pathway_Homo sapiens_hsa04066	3/103	0.17794940566959349670383971897535957396030426025390625	0.753744737856143043330803266144357621669769287109375	0.157903406656453693113206782072666101157665252685546875	0.67140626151156912460038483914104290306568145751953125	-0.8479596677892455	0.23971948041144578	PDHA1;CAMK2A;PIK3CD
TNF signaling pathway_Homo sapiens_hsa04668	3/110	0.20291014301309873157919128061621449887752532958984375	0.753744737856143043330803266144357621669769287109375	0.1801462500023181256825210994065855629742145538330078125	0.67140626151156912460038483914104290306568145751953125	-0.8107526503646632	0.2292010003191859	LIF;TAB3;PIK3CD
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.2323449179216015847426746177006862126290798187255859375	0.753744737856143043330803266144357621669769287109375	0.2065378773870604478535284442841657437384128570556640625	0.67140626151156912460038483914104290306568145751953125	-0.649917519340391	0.1837326655556179	XIAP;PIK3CD;HSPA2
Pyruvate metabolism_Homo sapiens_hsa00620	2/40	0.1090445120261439859721264156178222037851810455322265625	0.753744737856143043330803266144357621669769287109375	0.10246114312479226438057366976863704621791839599609375	0.670279936660422404060000189929269254207611083984375	-0.6317476419220034	0.17859601373203363	PDHA1;PCK1
Carbon metabolism_Homo sapiens_hsa01200	3/113	0.2138482544029650378458740078713162802159786224365234375	0.753744737856143043330803266144357621669769287109375	0.1899326533693459773122214073737268336117267608642578125	0.67140626151156912460038483914104290306568145751953125	-0.5997123121984153	0.1695395775737321	PRPS2;PDHA1;IDH3G
Arginine and proline metabolism_Homo sapiens_hsa00330	2/50	0.156668765896597950160185064305551350116729736328125	0.753744737856143043330803266144357621669769287109375	0.1455138399107071267568613848197855986654758453369140625	0.670279936660422404060000189929269254207611083984375	-0.5206966858047507	0.1472017405008231	SMS;SAT1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	3/120	0.2398245580202696125571293350731139071285724639892578125	0.753744737856143043330803266144357621669769287109375	0.21327304336419461439078304465510882437229156494140625	0.67140626151156912460038483914104290306568145751953125	-0.5177153860544469	0.1463589225529402	PIK3CD;S1PR4;PRKCZ
Platelet activation_Homo sapiens_hsa04611	3/122	0.24734430639779880767292752352659590542316436767578125	0.753744737856143043330803266144357621669769287109375	0.2200563305569529781724469330583815462887287139892578125	0.67140626151156912460038483914104290306568145751953125	-0.5176809813702298	0.1463491962966835	GP1BB;PIK3CD;PRKCZ
Endometrial cancer_Homo sapiens_hsa05213	2/52	0.166616517171698286237102593076997436583042144775390625	0.753744737856143043330803266144357621669769287109375	0.1545284599374111278446974893086007796227931976318359375	0.67140626151156912460038483914104290306568145751953125	-0.503364375026961	0.1423018700331464	ARAF;PIK3CD
Non-small cell lung cancer_Homo sapiens_hsa05223	2/56	0.1868155019710002751054389591445215046405792236328125	0.753744737856143043330803266144357621669769287109375	0.1728643419024799843253248354812967590987682342529296875	0.67140626151156912460038483914104290306568145751953125	-0.4387562704598186	0.12403706116837725	ARAF;PIK3CD
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.254900156795288601596638500268454663455486297607421875	0.753744737856143043330803266144357621669769287109375	0.2268844199744054213052635304848081432282924652099609375	0.67140626151156912460038483914104290306568145751953125	-0.3846890092336724	0.10875216465650324	IRS4;PIK3CD;PCK1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.1868155019710002751054389591445215046405792236328125	0.753744737856143043330803266144357621669769287109375	0.1728643419024799843253248354812967590987682342529296875	0.67140626151156912460038483914104290306568145751953125	-0.38046646655658123	0.10755844545614733	IRS4;PIK3CD
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.2073314685074232055495002668976667337119579315185546875	0.753744737856143043330803266144357621669769287109375	0.191536545829083693082139916441519744694232940673828125	0.67140626151156912460038483914104290306568145751953125	-0.37873668391592014	0.10706943328776779	RPS6KA3;PIK3CD
Glutathione metabolism_Homo sapiens_hsa00480	2/52	0.166616517171698286237102593076997436583042144775390625	0.753744737856143043330803266144357621669769287109375	0.1545284599374111278446974893086007796227931976318359375	0.67140626151156912460038483914104290306568145751953125	-0.31702040176623403	0.08962214699357338	GGT5;SMS
Axon guidance_Homo sapiens_hsa04360	3/127	0.26629305109887690949932448347681201994419097900390625	0.753744737856143043330803266144357621669769287109375	0.23720340975558429352787470634211786091327667236328125	0.67140626151156912460038483914104290306568145751953125	-0.2863501665589562	0.0809516251193976	EFNB1;LIMK2;LRRC4
Pancreatic cancer_Homo sapiens_hsa05212	2/66	0.2384920388956789649714806955671519972383975982666015625	0.753744737856143043330803266144357621669769287109375	0.2200016127095310858319265889804228208959102630615234375	0.67140626151156912460038483914104290306568145751953125	-0.27425973773832657	0.07753364260804867	ARAF;PIK3CD
Hepatitis C_Homo sapiens_hsa05160	3/133	0.2892447889826155194015200322610326111316680908203125	0.779094834840270866749278866336680948734283447265625	0.25807860456555931083499899614253081381320953369140625	0.69514720907174842867704001037054695188999176025390625	-0.27274368688860406	0.06808296133943095	CLDN14;ARAF;PIK3CD
Apoptosis_Homo sapiens_hsa04210	3/140	0.316192249407034664532289980343193747103214263916015625	0.81237085616884296968009948614053428173065185546875	0.282739558613435859601992206080467440187931060791015625	0.726423173668365951272107849945314228534698486328125	-0.3162481978011884	0.0657158453652499	AIFM1;XIAP;PIK3CD
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.2176778845018383090614833008658024482429027557373046875	0.753744737856143043330803266144357621669769287109375	0.2009733678904042364354864957931567914783954620361328125	0.67140626151156912460038483914104290306568145751953125	-0.23210340181941638	0.06561598269283296	ARAF;PIK3CD
Measles_Homo sapiens_hsa05162	3/136	0.300779041214716047480948191150673665106296539306640625	0.78484531066964968726296092427219264209270477294921875	0.268613889582291764934751654436695389449596405029296875	0.7009143681287925975453845239826478064060211181640625	-0.26891676722952784	0.06515009868726312	MSN;PIK3CD;HSPA2
Renal cell carcinoma_Homo sapiens_hsa05211	2/66	0.2384920388956789649714806955671519972383975982666015625	0.753744737856143043330803266144357621669769287109375	0.2200016127095310858319265889804228208959102630615234375	0.67140626151156912460038483914104290306568145751953125	-0.20073474275396672	0.05674801533776019	ARAF;PIK3CD
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.2437133267676092895914763403197866864502429962158203125	0.753744737856143043330803266144357621669769287109375	0.2247844812517739987445253291298286058008670806884765625	0.67140626151156912460038483914104290306568145751953125	-0.16509194432752194	0.046671742321764735	PDHA1;PIK3CD
Rap1 signaling pathway_Homo sapiens_hsa04015	4/211	0.3470972665917566590820797500782646238803863525390625	0.84007599305541102996386371160042472183704376220703125	0.30363315268264301494127721525728702545166015625	0.73488023910146937911491704653599299490451812744140625	-0.25268773185899884	0.044034102839243645	FGF16;PIK3CD;ITGAL;PRKCZ
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.323906061504223796720935979465139098465442657470703125	0.81958048895765711616689941365621052682399749755859375	0.289829595466735201458874371382989920675754547119140625	0.73335670368098149207725100495736114680767059326171875	-0.16103969775294752	0.0320408879940935	CLDN14;LRRC4;ITGAL
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.2437133267676092895914763403197866864502429962158203125	0.753744737856143043330803266144357621669769287109375	0.2247844812517739987445253291298286058008670806884765625	0.67140626151156912460038483914104290306568145751953125	-0.04602003507067548	0.013009933508300705	PDHA1;PCK1
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.398188196297092400488537577984970994293689727783203125	0.8630961791574105479440959243220277130603790283203125	0.3509529489095128962361513913492672145366668701171875	0.77117292720906116532120222473167814314365386962890625	-0.06866700252093456	0.010109784184113992	FGF16;SHC1;PIK3CD;FOXO4
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99740830314290762625972774912952445447444915771484375	0.99740830314290762625972774912952445447444915771484375	0.99626564607183298871717624933808110654354095458984375	0.99626564607183298871717624933808110654354095458984375	1.9916172834370596	-0.005168368573011201	CAMK2A
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.264633542460939619189730365178547799587249755859375	0.753744737856143043330803266144357621669769287109375	0.2439883552559000412518486200497136451303958892822265625	0.67140626151156912460038483914104290306568145751953125	0.03843947783125205	-0.010866898513014275	MTMR1;PIK3CD
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.419451696850692001827809463065932504832744598388671875	0.86619132565954970459642936475574970245361328125	0.3788370261391553750485172713524661958217620849609375	0.785939496192371134242193875252269208431243896484375	0.11131073764024485	-0.015989727854943743	IRS4;PIK3CD;SLC25A5
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.42694078955289926913252429585554637014865875244140625	0.86619132565954970459642936475574970245361328125	0.385910411304038525326376429802621714770793914794921875	0.785939496192371134242193875252269208431243896484375	0.11939811396792532	-0.017151475133612128	HSPA2;MBTPS2;UBQLN2
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.25940049550444810311233823085785843431949615478515625	0.753744737856143043330803266144357621669769287109375	0.2391784844069018978185425794436014257371425628662109375	0.67140626151156912460038483914104290306568145751953125	0.06189449036563163	-0.017497666026337663	IRS4;PCK1
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.368109934497365232086707464986830018460750579833984375	0.85330480397277208570727680125855840742588043212890625	0.340018198984711250698609319442766718566417694091796875	0.77117292720906116532120222473167814314365386962890625	0.14682318449609136	-0.02329180440637346	LHB;CAMK2A
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.41784818938388801345951151233748532831668853759765625	0.86619132565954970459642936475574970245361328125	0.386862932060833830671953137425589375197887420654296875	0.785939496192371134242193875252269208431243896484375	0.1693095390684264	-0.02432122462165141	PIK3CD;PRKCZ
Prostate cancer_Homo sapiens_hsa05215	2/89	0.357956366537011294592929289137828163802623748779296875	0.8419537072067730942848129416233859956264495849609375	0.33051289436624264883590740282670594751834869384765625	0.77117292720906116532120222473167814314365386962890625	0.14971799029821914	-0.02575602267402691	ARAF;PIK3CD
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.3782004782476586779438321173074655234813690185546875	0.85330480397277208570727680125855840742588043212890625	0.3494834345405413156271379193640314042568206787109375	0.77117292720906116532120222473167814314365386962890625	0.1830547188857842	-0.029039519355097954	LIMK2;PIK3CD
Alcoholism_Homo sapiens_hsa05034	3/179	0.46384103715435365256070099349017255008220672607421875	0.86619132565954970459642936475574970245361328125	0.42097934400159997547774537451914511620998382568359375	0.78606324671994032282640318953781388700008392333984375	0.20277703993597085	-0.029128813199374107	SHC1;ARAF;HDAC6
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.254168704036563941617288264751550741493701934814453125	0.753744737856143043330803266144357621669769287109375	0.23437390780869105100236993166618049144744873046875	0.67140626151156912460038483914104290306568145751953125	0.11164032417483283	-0.03156088847236057	GK;PCK1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.40312276631304200247285507430206052958965301513671875	0.8630961791574105479440959243220277130603790283203125	0.37294415250365975378343819102155975997447967529296875	0.785939496192371134242193875252269208431243896484375	0.238487189095028	-0.035112265337221574	CAMK2A;PIK3CD
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.342618296588583171047304176681791432201862335205078125	0.84007599305541102996386371160042472183704376220703125	0.316189638991841437398733205554890446364879608154296875	0.73488023910146937911491704653599299490451812744140625	0.20180531530080742	-0.03516718418455059	XIAP;PIK3CD
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.38322072034705334520054975655511952936649322509765625	0.85330480397277208570727680125855840742588043212890625	0.354199700144825657677216668162145651876926422119140625	0.77117292720906116532120222473167814314365386962890625	0.22839491204118273	-0.03623221793568792	IRS4;PIK3CD
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.485525148977522469362355650446261279284954071044921875	0.86619132565954970459642936475574970245361328125	0.433708038346300950305334254153422079980373382568359375	0.78606324671994032282640318953781388700008392333984375	0.2935893541201896	-0.04217395350179814	FGF16;RPS6KA3;HSPA2;DUSP9
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.28032964769250290348878706936375238001346588134765625	0.76745985515816361743901552472379989922046661376953125	0.258440527565455990810505682020448148250579833984375	0.69514720907174842867704001037054695188999176025390625	0.16034031725739173	-0.042437128564029133	PRPS2;IDH3G
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.40312276631304200247285507430206052958965301513671875	0.8630961791574105479440959243220277130603790283203125	0.37294415250365975378343819102155975997447967529296875	0.785939496192371134242193875252269208431243896484375	0.3010124269556567	-0.04431780275147867	MTMR1;PIK3CD
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.3782004782476586779438321173074655234813690185546875	0.85330480397277208570727680125855840742588043212890625	0.3494834345405413156271379193640314042568206787109375	0.77117292720906116532120222473167814314365386962890625	0.3072715127882825	-0.04874508069061589	XIAP;TAB3
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.494606566782487877542706655731308273971080780029296875	0.86619132565954970459642936475574970245361328125	0.442454761626792703044230847808648832142353057861328125	0.78606324671994032282640318953781388700008392333984375	0.38013771225876086	-0.05460657880162016	XIAP;PIK3CD;SLC25A5;ITGAL
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.465540276083643289606328607987961731851100921630859375	0.86619132565954970459642936475574970245361328125	0.43224675500631792868233560511725954711437225341796875	0.78606324671994032282640318953781388700008392333984375	0.39449899254848797	-0.056669569024750975	CAMK2A;PIK3CD
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.492602659125719266608456337053212337195873260498046875	0.86619132565954970459642936475574970245361328125	0.44857174334271954219133249353035353124141693115234375	0.78606324671994032282640318953781388700008392333984375	0.4581618320731876	-0.06581470183092203	SHC1;PIK3CD;PRKCZ
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.54437494122225393855529773645685054361820220947265625	0.86619132565954970459642936475574970245361328125	0.498841594823339506969972489969222806394100189208984375	0.80102448399517023336358079177443869411945343017578125	0.5961358704140567	-0.08563459855327042	PIK3CD;HSPA2;ITGAL
Focal adhesion_Homo sapiens_hsa04510	3/202	0.54437494122225393855529773645685054361820220947265625	0.86619132565954970459642936475574970245361328125	0.498841594823339506969972489969222806394100189208984375	0.80102448399517023336358079177443869411945343017578125	0.6428350635708204	-0.09234291264274716	SHC1;XIAP;PIK3CD
Lysosome_Homo sapiens_hsa04142	2/123	0.51961297236399717203170212087570689618587493896484375	0.86619132565954970459642936475574970245361328125	0.484302463395725302230943043468869291245937347412109375	0.80102448399517023336358079177443869411945343017578125	0.6622051427480309	-0.09512541414384516	AP1S2;IGF2R
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.51961297236399717203170212087570689618587493896484375	0.86619132565954970459642936475574970245361328125	0.484302463395725302230943043468869291245937347412109375	0.80102448399517023336358079177443869411945343017578125	0.7126243480400591	-0.10236810598448023	RPS6KA3;CAMK2A
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.59747176826460768328530548387789167463779449462890625	0.86619132565954970459642936475574970245361328125	0.56050439688108377733755105509771965444087982177734375	0.81813265839582072214142272059689275920391082763671875	0.8865705264949092	-0.12735538137106361	NDUFA1;SLC25A5
Purine metabolism_Homo sapiens_hsa00230	1/176	0.918759312726643795343761667027138173580169677734375	0.934183477207275902998162564472295343875885009765625	0.90339537216150278542414753246703185141086578369140625	0.91601926820391155192879750757128931581974029541015625	2.0354336527892687	-0.13857724402669283	PRPS2
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.9241670619048296675401843458530493080615997314453125	0.934183477207275902998162564472295343875885009765625	0.90504897756673885478306829099892638623714447021484375	0.91601926820391155192879750757128931581974029541015625	2.0532940452556163	-0.1397932227257921	SHC1;MIR128-2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.60509568684681169781214293834636919200420379638671875	0.86619132565954970459642936475574970245361328125	0.56805269558390847350892727263271808624267578125	0.81813265839582072214142272059689275920391082763671875	0.983301989724991	-0.14125080426421213	SHC1;PIK3CD
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.92328459694156450598967467158217914402484893798828125	0.934183477207275902998162564472295343875885009765625	0.908428688201190492890191308106295764446258544921875	0.91601926820391155192879750757128931581974029541015625	2.089814784715598	-0.14227964296220993	TFE3
Metabolic pathways_Homo sapiens_hsa01100	13/1239	0.89621437444604257205327257906901650130748748779296875	0.9296136679036590688696151119074784219264984130859375	0.8477428680403840122181691185687668621540069580078125	0.87933576995493256678315674434998072683811187744140625	1.9616738445412003	-0.14317509993200397	PRPS2;GGT5;MTMR1;PDHA1;GK;IDH3G;NDUFA1;ALG13;CMBL;SAT1;PIGA;SMS;PCK1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.92105425777412841537028498350991867482662200927734375	0.934183477207275902998162564472295343875885009765625	0.9059453280098181959800740514765493571758270263671875	0.91601926820391155192879750757128931581974029541015625	2.142164511397203	-0.14584373891746066	CAMK2A
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.92858956417010662942601584290969185531139373779296875	0.934183477207275902998162564472295343875885009765625	0.91435691641544758478943322188570164144039154052734375	0.91986509061072130322145312675274908542633056640625	2.1559774470779853	-0.14678415697330724	TAF9B
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.62001517631887548276381494360975921154022216796875	0.86619132565954970459642936475574970245361328125	0.58287217614928754638725649783737026154994964599609375	0.81813265839582072214142272059689275920391082763671875	1.0387001920472547	-0.14920872636197965	CAMK2A;PIK3CD
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.63091820125711761679809796987683512270450592041015625	0.86619132565954970459642936475574970245361328125	0.5937433123734425777229262166656553745269775390625	0.81813265839582072214142272059689275920391082763671875	1.0851664135752488	-0.15588357420174032	NDUFA1;PIK3CD
