Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Apoptosis Modulation by HSP70_Homo sapiens_WP384	1/19	0.05370879753673800383051428752878564409911632537841796875	0.2461859701240405040589820373497786931693553924560546875	0.07418228460968478987780372335691936314105987548828125	0.356967281515585377338339867492322809994220733642578125	-1.5722280862351847	2.203741879784791	AIFM1
Urea cycle and metabolism of amino groups_Homo sapiens_WP497	1/20	0.056455651532110469326131152456582640297710895538330078125	0.2461859701240405040589820373497786931693553924560546875	0.07774968408367548267090541003199177794158458709716796875	0.356967281515585377338339867492322809994220733642578125	-1.523550608916557	2.1355122149489425	SMS
Triacylglyceride Synthesis_Homo sapiens_WP325	1/24	0.0673649231741576259846482344073592685163021087646484375	0.2461859701240405040589820373497786931693553924560546875	0.0918882380046510960358574493511696346104145050048828125	0.356967281515585377338339867492322809994220733642578125	-1.4717991895631584	2.0629739037675905	GK
Glycerophospholipid Biosynthetic Pathway_Homo sapiens_WP2533	1/21	0.059194669165835323010327329029678367078304290771484375	0.2461859701240405040589820373497786931693553924560546875	0.0813039329565543866795707117489655502140522003173828125	0.356967281515585377338339867492322809994220733642578125	-1.4313360140984652	2.006257963414337	GK
Gastric Cancer Network 2_Homo sapiens_WP2363	1/31	0.08615864754593920149527974672309937886893749237060546875	0.25660772253300823120270024446654133498668670654296875	0.11613324415607680084594477420978364534676074981689453125	0.356967281515585377338339867492322809994220733642578125	-1.4168352433927542	1.92718883569539	OTUD5
Fatty Acid Beta Oxidation_Homo sapiens_WP143	1/34	0.0940987006087511679286450316794798709452152252197265625	0.25660772253300823120270024446654133498668670654296875	0.12633331142081594133941280233557336032390594482421875	0.356967281515585377338339867492322809994220733642578125	-1.408229331216235	1.9154830160209386	GK
Type II diabetes mellitus_Homo sapiens_WP1584	1/22	0.06192587238424572537720536047345376573503017425537109375	0.2461859701240405040589820373497786931693553924560546875	0.08484507750792084912472290625373716466128826141357421875	0.356967281515585377338339867492322809994220733642578125	-1.3114537544431588	1.8382228299889731	GK
Hair Follicle Development: Induction (Part 1 of 3)_Homo sapiens_WP2804	1/42	0.1149422076517915003446290711508481763303279876708984375	0.26819848452084682488560929414234124124050140380859375	0.1529859777923937291799205695497221313416957855224609375	0.356967281515585377338339867492322809994220733642578125	-1.1756164652713932	1.547144137013039	EDA
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	1/42	0.1149422076517915003446290711508481763303279876708984375	0.26819848452084682488560929414234124124050140380859375	0.1529859777923937291799205695497221313416957855224609375	0.356967281515585377338339867492322809994220733642578125	-1.16898131394011	1.5384120923508207	CASK
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	4/808	0.2064292267568972605307209278180380351841449737548828125	0.3783895980633238398382900413707830011844635009765625	0.38088167218909851907682195815141312777996063232421875	0.487137694872714910321320758157526142895221710205078125	-1.5818709299084606	1.5373110992372518	CASK;PRKX;FGD1;UBQLN2
Kit receptor signaling pathway_Homo sapiens_WP304	1/59	0.1576821814455064141302642610753537155687808990478515625	0.351201222310446092844671284183277748525142669677734375	0.20706419752050508886753732440411113202571868896484375	0.4611884399320340666150741526507772505283355712890625	-1.4349572564759419	1.5015334427218316	RPS6KA3
Cytoplasmic Ribosomal Proteins_Mus musculus_WP163	1/70	0.1842496632362111974590135332618956454098224639892578125	0.376176395773931193655670313091832213103771209716796875	0.2402788187344855053151349011386628262698650360107421875	0.487137694872714910321320758157526142895221710205078125	-1.312137800769219	1.2828733329865993	RPS6KA3
Apoptosis Modulation and Signaling_Homo sapiens_WP1772	1/93	0.2371667863803177400683352971100248396396636962890625	0.3783895980633238398382900413707830011844635009765625	0.305479404333854620556820691490429453551769256591796875	0.487137694872714910321320758157526142895221710205078125	-1.2852469383983753	1.249042729279345	AIFM1
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	1/70	0.1842496632362111974590135332618956454098224639892578125	0.376176395773931193655670313091832213103771209716796875	0.2402788187344855053151349011386628262698650360107421875	0.487137694872714910321320758157526142895221710205078125	-1.2760050390651785	1.2475464363678914	CASK
Cytoplasmic Ribosomal Proteins_Homo sapiens_WP477	1/89	0.22821257999698418839074065544991753995418548583984375	0.3783895980633238398382900413707830011844635009765625	0.294538536523275329415127998800016939640045166015625	0.487137694872714910321320758157526142895221710205078125	-1.2826157507827525	1.24648565976805	RPS6KA3
Amino Acid metabolism_Mus musculus_WP662	1/92	0.2349378530688962796180163650205940939486026763916015625	0.3783895980633238398382900413707830011844635009765625	0.302759504160905634773115480129490606486797332763671875	0.487137694872714910321320758157526142895221710205078125	-1.2731669235931797	1.2373029972393534	SMS
Retinoblastoma (RB) in Cancer_Homo sapiens_WP2446	1/90	0.2304607679460297930962298096346785314381122589111328125	0.3783895980633238398382900413707830011844635009765625	0.297289106736553121468347171685309149324893951416015625	0.487137694872714910321320758157526142895221710205078125	-1.228109553149004	1.1935148509521691	RBBP7
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	1/102	0.25694213422488132447796260748873464763164520263671875	0.384736192781326646894513032748363912105560302734375	0.329506042981685676185321653974824585020542144775390625	0.493156862054685174445722850578022189438343048095703125	-1.2373535540327927	1.1819168891742626	ZBTB33
Electron Transport Chain_Mus musculus_WP295	1/93	0.2371667863803177400683352971100248396396636962890625	0.3783895980633238398382900413707830011844635009765625	0.305479404333854620556820691490429453551769256591796875	0.487137694872714910321320758157526142895221710205078125	-1.2025526979474435	1.168677908556855	SLC25A14
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	1/94	0.239389337550266090293149545686901547014713287353515625	0.3783895980633238398382900413707830011844635009765625	0.30818915389906453849988565707462839782238006591796875	0.487137694872714910321320758157526142895221710205078125	-1.192559324726803	1.1589660393515717	ZBTB33
Electron Transport Chain_Homo sapiens_WP111	1/103	0.259108048199668983269106092848232947289943695068359375	0.384736192781326646894513032748363912105560302734375	0.332126049955196123164569144137203693389892578125	0.493156862054685174445722850578022189438343048095703125	-1.1713117069452157	1.1188338889996798	SLC25A14
ESC Pluripotency Pathways_Mus musculus_WP339	1/117	0.28878721955658281927981079206801950931549072265625	0.416193345831545824520247833788744173943996429443359375	0.367793477589981154807219354552216827869415283203125	0.5300553059385022525162867168546654284000396728515625	-1.2505450065585961	1.0962344469931702	FGF13
BDNF signaling pathway_Homo sapiens_WP2380	1/144	0.342763375626318589350915999602875672280788421630859375	0.427615848429047373802092124606133438646793365478515625	0.4315016583051145548921567751676775515079498291015625	0.53251213704818345373581678359187208116054534912109375	-1.2240875395664823	1.0398991325824487	RPS6KA3
Regulation of toll-like receptor signaling pathway_Homo sapiens_WP1449	1/141	0.336970724559284728893970850549521856009960174560546875	0.427615848429047373802092124606133438646793365478515625	0.4247385587333383227814920246601104736328125	0.53251213704818345373581678359187208116054534912109375	-1.1665156819912794	0.9909901102956793	OTUD5
MAPK signaling pathway_Mus musculus_WP493	1/155	0.363580695958810873325006696177297271788120269775390625	0.427615848429047373802092124606133438646793365478515625	0.45565486575078517628156760110869072377681732177734375	0.53251213704818345373581678359187208116054534912109375	-1.070226344288416	0.9091894256897334	RPS6KA3
mRNA Processing_Homo sapiens_WP411	1/127	0.3092681046689633728163926207344047725200653076171875	0.427615848429047373802092124606133438646793365478515625	0.392146807944883268870484016588306985795497894287109375	0.53251213704818345373581678359187208116054534912109375	-1.06206558696598	0.9022566172209678	RBMX
NRF2 pathway_Homo sapiens_WP2884	1/146	0.34659748190210837304192637020605616271495819091796875	0.427615848429047373802092124606133438646793365478515625	0.435968066955620570102070132634253241121768951416015625	0.53251213704818345373581678359187208116054534912109375	-1.0341936562911154	0.8785785749279674	FGF13
Chemokine signaling pathway_Mus musculus_WP2292	1/165	0.381942384502502008114532827676157467067241668701171875	0.427615848429047373802092124606133438646793365478515625	0.476757963932841644094651201157830655574798583984375	0.53251213704818345373581678359187208116054534912109375	-1.0296196771350412	0.8746928422470055	PRKX
MAPK Signaling Pathway_Homo sapiens_WP382	1/168	0.387348649027406455314093136621522717177867889404296875	0.427615848429047373802092124606133438646793365478515625	0.482934752009140766393358035202254541218280792236328125	0.53251213704818345373581678359187208116054534912109375	-1.0293030026547927	0.8744238177641339	RPS6KA3
EGF/EGFR Signaling Pathway_Homo sapiens_WP437	1/163	0.378312189830356693232005227400804869830608367919921875	0.427615848429047373802092124606133438646793365478515625	0.472600962334590979363468932206160388886928558349609375	0.53251213704818345373581678359187208116054534912109375	-1.021132178270341	0.8674824570238032	RPS6KA3
Insulin Signaling_Mus musculus_WP65	1/154	0.36171530683287678176185409029130823910236358642578125	0.427615848429047373802092124606133438646793365478515625	0.453500341902611514566245887181139551103115081787109375	0.53251213704818345373581678359187208116054534912109375	-1.0052610646835316	0.8539994693137202	RPS6KA3
Insulin Signaling_Homo sapiens_WP481	1/160	0.37282757500731644739744297112338244915008544921875	0.427615848429047373802092124606133438646793365478515625	0.46630617725054579469912141576060093939304351806640625	0.53251213704818345373581678359187208116054534912109375	-0.9889572164690602	0.8401488605394578	RPS6KA3
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	1/171	0.39270843223075779793163064823602326214313507080078125	0.427615848429047373802092124606133438646793365478515625	0.48904175851363784754965990941855125129222869873046875	0.53251213704818345373581678359187208116054534912109375	-0.9522420710540956	0.8089582417025225	GPR50
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	1/303	0.5879860302626449541918418617569841444492340087890625	0.5904089608079257089912061928771436214447021484375	0.6989296407356404561284080045879818499088287353515625	0.70136102766372909744774233331554569303989410400390625	-1.0545881353446271	0.5557044909560679	FGF13
Non-odorant GPCRs_Mus musculus_WP1396	1/256	0.52681365636436794375185854732990264892578125	0.5535662682856330452096926819649524986743927001953125	0.63602773815417401603866665027453564107418060302734375	0.6676430594733642198690404256922192871570587158203125	-0.9184454681477009	0.5431445940307388	GPR50
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	1/259	0.5309717267229541182160801326972432434558868408203125	0.5535662682856330452096926819649524986743927001953125	0.64039232235200238552152995907817967236042022705078125	0.6676430594733642198690404256922192871570587158203125	-0.8805286023812288	0.5207215527312017	GPR50
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	1/305	0.5904089608079257089912061928771436214447021484375	0.5904089608079257089912061928771436214447021484375	0.70136102766372909744774233331554569303989410400390625	0.70136102766372909744774233331554569303989410400390625	-0.896567893615984	0.4724373319130977	CASK
