Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
IL-1 signaling pathway_Homo sapiens_WP195	1/55	0.1891578269873039619408672251665848307311534881591796875	0.41513949504487313024725381183088757097721099853515625	0.259886557637271808918200122207053937017917633056640625	0.5621376884883069191545246212626807391643524169921875	-1.432991391106797	1.259801029727679	TAB3
TGF Beta Signaling Pathway_Mus musculus_WP113	1/52	0.1798185893237773391728495653296704404056072235107421875	0.41513949504487313024725381183088757097721099853515625	0.2478033092820521032795255678138346411287784576416015625	0.5621376884883069191545246212626807391643524169921875	-1.4305221075422416	1.2576301820892197	TFE3
TGF-beta Receptor Signaling_Homo sapiens_WP560	1/56	0.1922475239049001860536236563348211348056793212890625	0.41513949504487313024725381183088757097721099853515625	0.263872358738640289121946125305839814245700836181640625	0.5621376884883069191545246212626807391643524169921875	-1.4264077168427594	1.2540130538412222	TFE3
Gastric Cancer Network 2_Homo sapiens_WP2363	1/31	0.111404511944689754709969520263257436454296112060546875	0.41513949504487313024725381183088757097721099853515625	0.157705638725589347703959219870739616453647613525390625	0.5621376884883069191545246212626807391643524169921875	-1.4168352433927542	1.2455975029982802	OTUD5
Structural Pathway of Interleukin 1 (IL-1)_Homo sapiens_WP2637	1/47	0.1640167452511281098725959282091935165226459503173828125	0.41513949504487313024725381183088757097721099853515625	0.2272386514465137563600904968552640639245510101318359375	0.5621376884883069191545246212626807391643524169921875	-1.394322017277078	1.2258052100235717	TAB3
Splicing factor NOVA regulated synpatic proteins_Mus musculus_WP1983	1/42	0.147914540288494433806221195482066832482814788818359375	0.41513949504487313024725381183088757097721099853515625	0.2061298002717321387056159665007726289331912994384765625	0.5621376884883069191545246212626807391643524169921875	-1.3108181945756343	1.1523936023346903	CASK
Kit receptor signaling pathway_Homo sapiens_WP304	1/59	0.2014470735977601234534262175657204352319240570068359375	0.41513949504487313024725381183088757097721099853515625	0.2757053947867316168185425340197980403900146484375	0.5621376884883069191545246212626807391643524169921875	-1.3016998302647171	1.144377277310258	RPS6KA3
Hair Follicle Development: Induction (Part 1 of 3)_Homo sapiens_WP2804	1/42	0.147914540288494433806221195482066832482814788818359375	0.41513949504487313024725381183088757097721099853515625	0.2061298002717321387056159665007726289331912994384765625	0.5621376884883069191545246212626807391643524169921875	-1.2189493842880985	1.0716279937494892	EDA
Notch Signaling Pathway_Homo sapiens_WP61	1/62	0.2105432120662038275593630487492191605269908905029296875	0.41513949504487313024725381183088757097721099853515625	0.2873540696704524055604679233510978519916534423828125	0.5621376884883069191545246212626807391643524169921875	-1.2069803971741	1.0611055702481407	FHL1
Histone Modifications_Homo sapiens_WP2369	1/66	0.2225125156441441209853593363732215948402881622314453125	0.41513949504487313024725381183088757097721099853515625	0.30260365317451343170063182697049342095851898193359375	0.5621376884883069191545246212626807391643524169921875	-1.1372697249958117	0.9998200823252957	SUV39H1
Proteasome Degradation_Mus musculus_WP519	1/56	0.1922475239049001860536236563348211348056793212890625	0.41513949504487313024725381183088757097721099853515625	0.263872358738640289121946125305839814245700836181640625	0.5621376884883069191545246212626807391643524169921875	-1.1323232335568878	0.9954714204652392	UBE2A
Kit Receptor Signaling Pathway_Mus musculus_WP407	1/67	0.2254767500632999521759103345175390131771564483642578125	0.41513949504487313024725381183088757097721099853515625	0.30636637162047819504806511758943088352680206298828125	0.5621376884883069191545246212626807391643524169921875	-1.1073802311540943	0.9735430123069257	SH3KBP1
Cytoplasmic Ribosomal Proteins_Mus musculus_WP163	1/70	0.23430269931702663033235012335353530943393707275390625	0.41513949504487313024725381183088757097721099853515625	0.317536903394493974506218592068762518465518951416015625	0.5621376884883069191545246212626807391643524169921875	-1.0922245298010012	0.9602190186741901	RPS6KA3
Parkin-Ubiquitin Proteasomal System pathway_Homo sapiens_WP2359	1/70	0.23430269931702663033235012335353530943393707275390625	0.41513949504487313024725381183088757097721099853515625	0.317536903394493974506218592068762518465518951416015625	0.5621376884883069191545246212626807391643524169921875	-1.0634279139850467	0.9349027421893803	CASK
PodNet: protein-protein interactions in the podocyte_Mus musculus_WP2310	2/305	0.323046033414977562525649545932537876069545745849609375	0.444002263592363555222419790879939682781696319580078125	0.493067242714597508967955263869953341782093048095703125	0.5865877673242569922962275086320005357265472412109375	-1.1339985589084909	0.9207224811859701	SH3KBP1;CASK
Delta-Notch Signaling Pathway_Mus musculus_WP265	1/81	0.265823576548269324693052340080612339079380035400390625	0.444002263592363555222419790879939682781696319580078125	0.357023686927598393747729232927667908370494842529296875	0.5865877673242569922962275086320005357265472412109375	-1.0963841903946974	0.8901824117703633	FHL1
Amino Acid metabolism_Mus musculus_WP662	1/92	0.2960632351060914491114317570463754236698150634765625	0.444002263592363555222419790879939682781696319580078125	0.394293163063274609836383888250566087663173675537109375	0.5865877673242569922962275086320005357265472412109375	-1.0753563457823616	0.8731093660302539	SMS
Cytoplasmic Ribosomal Proteins_Homo sapiens_WP477	1/89	0.28794014527852340723512725162436254322528839111328125	0.444002263592363555222419790879939682781696319580078125	0.38434164770154966017656761323451064527034759521484375	0.5865877673242569922962275086320005357265472412109375	-1.0494128870040702	0.8520452072187241	RPS6KA3
Wnt Signaling Pathway and Pluripotency_Homo sapiens_WP399	1/102	0.32248533254105005152467811058158986270427703857421875	0.444002263592363555222419790879939682781696319580078125	0.426352094315714802430505869779153726994991302490234375	0.5865877673242569922962275086320005357265472412109375	-1.04571301010674	0.8490411823809224	ZBTB33
TNF alpha Signaling Pathway_Homo sapiens_WP231	1/92	0.2960632351060914491114317570463754236698150634765625	0.444002263592363555222419790879939682781696319580078125	0.394293163063274609836383888250566087663173675537109375	0.5865877673242569922962275086320005357265472412109375	-1.0129930307927804	0.8224749929429924	TAB3
Electron Transport Chain_Mus musculus_WP295	1/93	0.298750556477667739141423908222350291907787322998046875	0.444002263592363555222419790879939682781696319580078125	0.39757557097825768632759491083561442792415618896484375	0.5865877673242569922962275086320005357265472412109375	-1.004188364742532	0.8153262590154984	SLC25A5
Wnt Signaling Pathway and Pluripotency_Mus musculus_WP723	1/94	0.301427753317993374349015311963739804923534393310546875	0.444002263592363555222419790879939682781696319580078125	0.400840744043164332044426600987208075821399688720703125	0.5865877673242569922962275086320005357265472412109375	-0.9997187507872113	0.8116972649408961	ZBTB33
XPodNet - protein-protein interactions in the podocyte expanded by STRING_Mus musculus_WP2309	4/808	0.368846497005066720209498498661560006439685821533203125	0.480358228657761288094008023108472116291522979736328125	0.646538104951066561199013449368067085742950439453125	0.65287555924750673153056368391844443976879119873046875	-1.0961322812255452	0.8037095571809915	SH3KBP1;CASK;FGD1;UBQLN2
Electron Transport Chain_Homo sapiens_WP111	1/103	0.325073085844409026545775986960506998002529144287109375	0.444002263592363555222419790879939682781696319580078125	0.429466043933830976531140777296968735754489898681640625	0.5865877673242569922962275086320005357265472412109375	-0.953474467992255	0.7741503470359734	SLC25A5
SREBP signalling_Homo sapiens_WP1982	1/71	0.237222568597070360141287892474792897701263427734375	0.41513949504487313024725381183088757097721099853515625	0.3212215362790324935104990800027735531330108642578125	0.5621376884883069191545246212626807391643524169921875	-0.8787749153598042	0.7725667789351203	MBTPS2
ESC Pluripotency Pathways_Mus musculus_WP339	1/117	0.360293756205574078332887211217894218862056732177734375	0.480358228657761288094008023108472116291522979736328125	0.47137902186100866241957874080981127917766571044921875	0.6285053624813448092112366794026456773281097412109375	-1.0327740314605511	0.7572538221072534	FGF16
BDNF signaling pathway_Homo sapiens_WP2380	1/144	0.42317450053520111463711828037048690021038055419921875	0.5205343984589683170582929960801266133785247802734375	0.54394929779432577010567229081061668694019317626953125	0.66548041517198475158778592231101356446743011474609375	-1.0015261687362127	0.6538957402820371	RPS6KA3
TGF-beta Signaling Pathway_Homo sapiens_WP366	1/132	0.396018520965168041580994895412004552781581878662109375	0.5040235721374866084687482725712470710277557373046875	0.5129736536944695668438498614705167710781097412109375	0.65287555924750673153056368391844443976879119873046875	-0.8587219984685958	0.5883381279713896	CITED1
TNF-alpha NF-kB Signaling Pathway_Mus musculus_WP246	1/179	0.495684056370401915359025224461220204830169677734375	0.53381359916812509691652621768298558890819549560546875	0.6237841433396831281044114803080447018146514892578125	0.6717675389811972319620281268726103007793426513671875	-0.8956644933617959	0.5622162749132942	TAB3
MAPK signaling pathway_Mus musculus_WP493	1/155	0.44700706709800186455794346329639665782451629638671875	0.52150824494766878647311614258796907961368560791015625	0.57066084818369777753588323321309871971607208251953125	0.66548041517198475158778592231101356446743011474609375	-0.8616263897026483	0.56094479616375	RPS6KA3
MAPK Signaling Pathway_Homo sapiens_WP382	1/168	0.47392242176060028757689224221394397318363189697265625	0.5270013576141099331806572081404738128185272216796875	0.600278003226800915825833726557902991771697998046875	0.6663189853491140457464325663750059902667999267578125	-0.8725468372089401	0.5589117563247312	RPS6KA3
NRF2 pathway_Homo sapiens_WP2884	1/146	0.427581827305581085862939971775631420314311981201171875	0.5205343984589683170582929960801266133785247802734375	0.548922804990407797731677419506013393402099609375	0.66548041517198475158778592231101356446743011474609375	-0.8250308943445975	0.5386620981594181	SLC6A8
Insulin Signaling_Mus musculus_WP65	1/154	0.4448812470206917613069208528031595051288604736328125	0.52150824494766878647311614258796907961368560791015625	0.5682965644388084935911820139153860509395599365234375	0.66548041517198475158778592231101356446743011474609375	-0.7963054308950067	0.5184188796395146	RPS6KA3
GPCRs, Class A Rhodopsin-like_Mus musculus_WP189	1/171	0.4799476649699929708958734408952295780181884765625	0.5270013576141099331806572081404738128185272216796875	0.606826218800085914750752635882236063480377197265625	0.6663189853491140457464325663750059902667999267578125	-0.802821011368345	0.5142487283703621	GPR50
Insulin Signaling_Homo sapiens_WP481	1/160	0.4575162536695103199235745705664157867431640625	0.5228757184794403656269423663616180419921875	0.5822953632754865882503736429498530924320220947265625	0.66548041517198475158778592231101356446743011474609375	-0.7828697484116164	0.5076217283995992	RPS6KA3
Circadian rythm related genes_Homo sapiens_WP3594	1/200	0.53479102697297709045898272961494512856006622314453125	0.56506221717899463019563199850381352007389068603515625	0.6649966458641876076995913535938598215579986572265625	0.70263796544140577626791355214663781225681304931640625	-0.7877373704217412	0.4496558007105246	SUV39H1
Non-odorant GPCRs_Mus musculus_WP1396	1/256	0.62503849308838110854225078583112917840480804443359375	0.6407948143275048469291732544661499559879302978515625	0.75465271538364941950050024388474412262439727783203125	0.772528401294219957406994581106118857860565185546875	-0.7194000445395464	0.32016609478272706	GPR50
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway_Mus musculus_WP2841	1/303	0.68726797921073823349757958567352034151554107666015625	0.68726797921073823349757958567352034151554107666015625	0.81153630087336925402752285663154907524585723876953125	0.81153630087336925402752285663154907524585723876953125	-0.8294118997036513	0.3110551668478189	FGF16
GPCRs, Class A Rhodopsin-like_Homo sapiens_WP455	1/259	0.62935204978594228020227774322847835719585418701171875	0.6407948143275048469291732544661499559879302978515625	0.7587332512711089105295059198397211730480194091796875	0.772528401294219957406994581106118857860565185546875	-0.682994991086688	0.3039641722462636	GPR50
