Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	27/594	0.041450933139506533631202245260283234529197216033935546875	0.7064329959039017392541381923365406692028045654296875	0.006205577395812139455955058764402565429918467998504638671875	0.043997083466141569119134402399140526540577411651611328125	-1.844904514573989	0.6411539851937621	SLC44A3;SLC47A1;SLC44A2;AQP4;TCIRG1;AQP5;SLC7A3;SLC12A6;SLC16A3;ASIC3;ABCD1;SLC35A2;TRPC5;MMGT1;TSC22D3;ATP11C;ATP2B3;ATP11A;MCOLN2;SLC6A5;CLCN5;ADCY9;SLC7A7;SLC9A6;SLC9A7;SCNN1A;GNAS
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	3/22	0.031567609047775384290002165244004572741687297821044921875	0.7064329959039017392541381923365406692028045654296875	0.026588915635021033445628546587613527663052082061767578125	0.043997083466141569119134402399140526540577411651611328125	-1.8113072993010964	0.6294780484211742	FGF16;FGF20;PIK3R1
VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	15/320	0.08867501351351193827898811150589608587324619293212890625	0.7064329959039017392541381923365406692028045654296875	0.029721527402492509128961728492868132889270782470703125	0.043997083466141569119134402399140526540577411651611328125	-1.808697313727235	0.6285710081712533	KLB;SHC1;NOS3;SPHK1;RASGRF1;DAB2IP;PIK3R1;DUSP9;VAV1;CNKSR2;FGF16;FGF20;PAK3;LAT;BCAR1
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	3/22	0.031567609047775384290002165244004572741687297821044921875	0.7064329959039017392541381923365406692028045654296875	0.026588915635021033445628546587613527663052082061767578125	0.043997083466141569119134402399140526540577411651611328125	-1.7795598758327704	0.6184449640986225	FGF16;FGF20;PIK3R1
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	7/86	0.0198000228822380920645773727528649033047258853912353515625	0.7064329959039017392541381923365406692028045654296875	0.01080530278457068719955014302058771136216819286346435546875	0.043997083466141569119134402399140526540577411651611328125	-1.7635569690613717	0.6128835231838683	KLB;FGF16;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
Interleukin receptor SHC signaling_Homo sapiens_R-HSA-912526	12/245	0.09347301666575026646288648635163553990423679351806640625	0.7064329959039017392541381923365406692028045654296875	0.037397357215809522157368149919420829974114894866943359375	0.043997083466141569119134402399140526540577411651611328125	-1.7629972260263893	0.6126889974104592	CNKSR2;KLB;FGF16;SHC1;RASGRF1;DAB2IP;FGF20;PIK3CD;PTPN6;PIK3R1;DUSP9;LAT
Tight junction interactions_Homo sapiens_R-HSA-420029	4/30	0.0144762911720099675394468619060717173852026462554931640625	0.7054505078516670746324734864174388349056243896484375	0.0114354698087381877191770485069355345331132411956787109375	0.043997083466141569119134402399140526540577411651611328125	-1.7465876366406041	0.6094170212873807	CLDN5;CLDN4;CLDN3;CLDN7
Synthesis of PIPs at the plasma membrane_Homo sapiens_R-HSA-1660499	4/34	0.0221797565010309442878888575023665907792747020721435546875	0.7064329959039017392541381923365406692028045654296875	0.0167861618228862773116727424849159433506429195404052734375	0.043997083466141569119134402399140526540577411651611328125	-1.7471637200648362	0.6071864278375385	MTMR1;PIK3CD;PIK3R1;PIK3R5
Regulation of signaling by CBL_Homo sapiens_R-HSA-912631	3/18	0.01836805686975974405417133539231144823133945465087890625	0.7064329959039017392541381923365406692028045654296875	0.0165942083805141783747760797496084705926477909088134765625	0.043997083466141569119134402399140526540577411651611328125	-1.722028583654124	0.5984512912758296	PIK3CD;PIK3R1;VAV1
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	6/83	0.049026633705612603086887446579567040316760540008544921875	0.7064329959039017392541381923365406692028045654296875	0.0288539787106114158088399079815644654445350170135498046875	0.043997083466141569119134402399140526540577411651611328125	-1.7206151248853423	0.5979600763021806	KLB;FGF16;FGF20;PIK3CD;PIK3R1;VAV1
Rho GTPase cycle_Homo sapiens_R-HSA-194840	9/122	0.016117354616799368927093638603764702565968036651611328125	0.7064329959039017392541381923365406692028045654296875	0.0073343458398626888705695847647803020663559436798095703125	0.043997083466141569119134402399140526540577411651611328125	-1.6859891274080563	0.5859266100178848	OPHN1;RHOH;ARHGAP39;ARHGEF2;ARHGAP25;ARHGAP36;ARHGAP6;FGD1;VAV1
CRMPs in Sema3A signaling_Homo sapiens_R-HSA-399956	3/16	0.01321283408731165065486123921800754033029079437255859375	0.7054505078516670746324734864174388349056243896484375	0.012562145981031051789056363077179412357509136199951171875	0.043997083466141569119134402399140526540577411651611328125	-1.675873411250737	0.58474350837816	DPYSL4;FES;CRMP1
Signaling by VEGF_Homo sapiens_R-HSA-194138	15/328	0.10347390995716139461269023058775928802788257598876953125	0.7064329959039017392541381923365406692028045654296875	0.03553164097156828737933409456672961823642253875732421875	0.043997083466141569119134402399140526540577411651611328125	-1.6576050184798814	0.5760623680412883	KLB;SHC1;NOS3;SPHK1;RASGRF1;DAB2IP;PIK3R1;DUSP9;VAV1;CNKSR2;FGF16;FGF20;PAK3;LAT;BCAR1
Cell surface interactions at the vascular wall_Homo sapiens_R-HSA-202733	7/101	0.042465746367390873328151457144485902972519397735595703125	0.7064329959039017392541381923365406692028045654296875	0.0229483362633518643558527827508441987447440624237060546875	0.043997083466141569119134402399140526540577411651611328125	-1.6399906771139843	0.569940910223773	SLC7A7;SHC1;PTPN6;ESAM;PIK3R1;ITGAL;SLC16A3
Ephrin signaling_Homo sapiens_R-HSA-3928664	3/19	0.021306222456564771761122756288386881351470947265625	0.7064329959039017392541381923365406692028045654296875	0.0188506024660547825966272483810826088301837444305419921875	0.043997083466141569119134402399140526540577411651611328125	-1.6319074008379904	0.5671317541092776	EFNB1;PAK3;EPHB3
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	3/26	0.04856657827534120730472722016202169470489025115966796875	0.7064329959039017392541381923365406692028045654296875	0.03915582485001756207765311046387068927288055419921875	0.043997083466141569119134402399140526540577411651611328125	-1.6218757011682405	0.5636454684122575	FGF16;SHC1;FGF20
Interleukin-2 signaling_Homo sapiens_R-HSA-451927	12/252	0.1089284087431539038703931510099209845066070556640625	0.7064329959039017392541381923365406692028045654296875	0.044405651483969528492412592868276988156139850616455078125	0.043997083466141569119134402399140526540577411651611328125	-1.591846107563904	0.5532093762128651	CNKSR2;KLB;FGF16;SHC1;RASGRF1;DAB2IP;FGF20;PIK3CD;PTPN6;PIK3R1;DUSP9;LAT
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	6/90	0.067450181344581749964817163345287553966045379638671875	0.7064329959039017392541381923365406692028045654296875	0.039680830144968363970559011022487538866698741912841796875	0.043997083466141569119134402399140526540577411651611328125	-1.566540574417146	0.5444150221981571	KLB;FGF16;FGF20;PIK3CD;PIK3R1;VAV1
Non-integrin membrane-ECM interactions_Homo sapiens_R-HSA-3000171	4/42	0.043949269980956044701070339897341909818351268768310546875	0.7064329959039017392541381923365406692028045654296875	0.031593014416538216238006242519986699335277080535888671875	0.043997083466141569119134402399140526540577411651611328125	-1.5638884903869805	0.5434933516013446	DDR1;ITGB4;LAMC3;CASK
Signaling by PDGF_Homo sapiens_R-HSA-186797	16/364	0.12205386910714555170898165670223534107208251953125	0.7064329959039017392541381923365406692028045654296875	0.040967134172475307141159106549821444787085056304931640625	0.043997083466141569119134402399140526540577411651611328125	-1.5480706194357539	0.53799621561542	KLB;SHC1;RASGRF1;DAB2IP;PIK3CD;PIK3R1;FOXO4;DUSP9;VAV1;THBS4;CNKSR2;FGF16;ADCY9;FGF20;LAT;BCAR1
Signaling by Retinoic Acid_Homo sapiens_R-HSA-5362517	4/42	0.043949269980956044701070339897341909818351268768310546875	0.7064329959039017392541381923365406692028045654296875	0.031593014416538216238006242519986699335277080535888671875	0.043997083466141569119134402399140526540577411651611328125	-1.5029820977307489	0.5223267405020509	PDHA1;CYP26C1;PDK3;CPT1B
Phospholipase C-mediated cascade; FGFR4_Homo sapiens_R-HSA-5654228	4/46	0.05810328964160933751248450107595999725162982940673828125	0.7064329959039017392541381923365406692028045654296875	0.041159324413691023014649772449047304689884185791015625	0.043997083466141569119134402399140526540577411651611328125	-1.486520684938818	0.5166059564017945	KLB;FGF16;ADCY9;FGF20
Downstream signal transduction_Homo sapiens_R-HSA-186763	15/341	0.1305543997839285486062266272710985504090785980224609375	0.7064329959039017392541381923365406692028045654296875	0.046670553166365334740728343376758857630193233489990234375	0.043997083466141569119134402399140526540577411651611328125	-1.4799082931291634	0.5143079722367975	KLB;SHC1;RASGRF1;DAB2IP;PIK3CD;PIK3R1;FOXO4;DUSP9;VAV1;CNKSR2;FGF16;ADCY9;FGF20;LAT;BCAR1
NOTCH1 Intracellular Domain Regulates Transcription_Homo sapiens_R-HSA-2122947	4/47	0.061979155944237140918318118565366603434085845947265625	0.7064329959039017392541381923365406692028045654296875	0.043780318368118416316736585258695413358509540557861328125	0.043997083466141569119134402399140526540577411651611328125	-1.4699475417778711	0.5108463429904297	FBXW7;TBL1X;MAMLD1;HDAC6
PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	7/122	0.0950979800052296209145197281031869351863861083984375	0.7064329959039017392541381923365406692028045654296875	0.05230303634379042387880787146059446968138217926025390625	0.043997083466141569119134402399140526540577411651611328125	-1.448690324578274	0.5034588877514261	KLB;FGF16;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	7/122	0.0950979800052296209145197281031869351863861083984375	0.7064329959039017392541381923365406692028045654296875	0.05230303634379042387880787146059446968138217926025390625	0.043997083466141569119134402399140526540577411651611328125	-1.4384286539164408	0.49989268094364475	KLB;FGF16;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	7/122	0.0950979800052296209145197281031869351863861083984375	0.7064329959039017392541381923365406692028045654296875	0.05230303634379042387880787146059446968138217926025390625	0.043997083466141569119134402399140526540577411651611328125	-1.4302490047580696	0.4970500326580843	KLB;FGF16;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	7/122	0.0950979800052296209145197281031869351863861083984375	0.7064329959039017392541381923365406692028045654296875	0.05230303634379042387880787146059446968138217926025390625	0.043997083466141569119134402399140526540577411651611328125	-1.4210521264921876	0.4938538698730017	KLB;FGF16;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
GAB1 signalosome_Homo sapiens_R-HSA-180292	7/125	0.10468209798309870139920718656867393292486667633056640625	0.7064329959039017392541381923365406692028045654296875	0.057830986945077315908303461355899344198405742645263671875	0.043997083466141569119134402399140526540577411651611328125	-1.414638704674117	0.4916250331365194	KLB;FGF16;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	7/122	0.0950979800052296209145197281031869351863861083984375	0.7064329959039017392541381923365406692028045654296875	0.05230303634379042387880787146059446968138217926025390625	0.043997083466141569119134402399140526540577411651611328125	-1.4110694388250173	0.49038461716632237	KLB;FGF16;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
VEGFR2 mediated vascular permeability_Homo sapiens_R-HSA-5218920	3/27	0.05338849320582374213817189456676715053617954254150390625	0.7064329959039017392541381923365406692028045654296875	0.0426920760141757948957774715381674468517303466796875	0.043997083466141569119134402399140526540577411651611328125	-1.4071702503122034	0.4890295441886893	NOS3;PAK3;VAV1
Signalling by NGF_Homo sapiens_R-HSA-166520	19/450	0.1305025739870735168590698549451190046966075897216796875	0.7064329959039017392541381923365406692028045654296875	0.038353853439225392418787663473267457447946071624755859375	0.043997083466141569119134402399140526540577411651611328125	-1.4051095701523575	0.48831340235790194	KLB;SHC1;MAGED1;RASGRF1;DAB2IP;PIK3CD;FOXO4;PIK3R1;SORCS3;DUSP9;FGD1;VAV1;CNKSR2;FGF16;RPS6KA3;ADCY9;FGF20;ARHGEF2;LAT
PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	7/122	0.0950979800052296209145197281031869351863861083984375	0.7064329959039017392541381923365406692028045654296875	0.05230303634379042387880787146059446968138217926025390625	0.043997083466141569119134402399140526540577411651611328125	-1.404674633772146	0.4881622502569258	KLB;FGF16;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
PI3K/AKT activation_Homo sapiens_R-HSA-198203	7/125	0.10468209798309870139920718656867393292486667633056640625	0.7064329959039017392541381923365406692028045654296875	0.057830986945077315908303461355899344198405742645263671875	0.043997083466141569119134402399140526540577411651611328125	-1.3997249964434118	0.4864421180367959	KLB;FGF16;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
Semaphorin interactions_Homo sapiens_R-HSA-373755	5/67	0.062132925440272691874898924879744299687445163726806640625	0.7064329959039017392541381923365406692028045654296875	0.039854071355272739640707158059740322642028331756591796875	0.043997083466141569119134402399140526540577411651611328125	-1.382782576422493	0.4805541709753476	DPYSL4;FES;LIMK2;CRMP1;PAK3
Laminin interactions_Homo sapiens_R-HSA-3000157	3/23	0.035466833091181086679011258411264861933887004852294921875	0.7064329959039017392541381923365406692028045654296875	0.0294911847022626162628800017273533740080893039703369140625	0.043997083466141569119134402399140526540577411651611328125	-1.3757880383300523	0.47812338068938337	COL18A1;ITGB4;LAMC3
Diseases of signal transduction_Homo sapiens_R-HSA-5663202	13/288	0.1320336920650766188156666203212807886302471160888671875	0.7064329959039017392541381923365406692028045654296875	0.052403056674990795837931756295802188105881214141845703125	0.043997083466141569119134402399140526540577411651611328125	-1.354358810713369	0.4706761471997774	AMER1;KLB;FBXW7;SHC1;PIK3CD;PIK3R1;FOXO4;VAV1;HDAC6;FGF16;FGF20;TBL1X;MAMLD1
Aquaporin-mediated transport_Homo sapiens_R-HSA-445717	4/51	0.07879769132505563822288507935809320770204067230224609375	0.7064329959039017392541381923365406692028045654296875	0.055180011353216505687324655582415289245545864105224609375	0.043997083466141569119134402399140526540577411651611328125	-1.3442542671010234	0.46716454627168513	ADCY9;GNAS;AQP4;AQP5
Signaling by NOTCH1_Homo sapiens_R-HSA-1980143	5/72	0.079369624698204466195505801806575618684291839599609375	0.7064329959039017392541381923365406692028045654296875	0.050765277341453252102354554153862409293651580810546875	0.043997083466141569119134402399140526540577411651611328125	-1.3050529786125926	0.4535410431903392	FBXW7;DTX1;TBL1X;MAMLD1;HDAC6
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	7/121	0.09201621190467956790115522380801849067211151123046875	0.7064329959039017392541381923365406692028045654296875	0.050537432323853222204679269680127617903053760528564453125	0.043997083466141569119134402399140526540577411651611328125	-1.2934008902358063	0.4494916287953988	NDST1;CHST7;NDST4;GPC3;GPC4;HS6ST2;HS6ST3
Extracellular matrix organization_Homo sapiens_R-HSA-1474244	13/283	0.12010536495634659137632382908122963272035121917724609375	0.7064329959039017392541381923365406692028045654296875	0.046979784930895392147665035054160398431122303009033203125	0.043997083466141569119134402399140526540577411651611328125	-1.2832871088372835	0.445976817487921	DDR1;COL18A1;LAMC3;ITGB4;COL11A2;CASK;ITGAL;LTBP1;ADAMTS4;ADAMTS5;EFEMP2;CDH1;PLEC
NRAGE signals death through JNK_Homo sapiens_R-HSA-193648	4/45	0.05436149646039249716533703349341521970927715301513671875	0.7064329959039017392541381923365406692028045654296875	0.03863018121997634224396023228109697811305522918701171875	0.043997083466141569119134402399140526540577411651611328125	-1.271127298523099	0.4417509560514337	MAGED1;ARHGEF2;VAV1;FGD1
G beta:gamma signalling through PI3Kgamma_Homo sapiens_R-HSA-392451	4/48	0.065987942093084672734448759001679718494415283203125	0.7064329959039017392541381923365406692028045654296875	0.0464930957387081900122893785010091960430145263671875	0.043997083466141569119134402399140526540577411651611328125	-1.2646704934778745	0.4395070424756025	SHC1;PIK3CD;PIK3R1;PIK3R5
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	3/31	0.0748293819374940272215468439753749407827854156494140625	0.7064329959039017392541381923365406692028045654296875	0.058358838126930483169996222159170429222285747528076171875	0.043997083466141569119134402399140526540577411651611328125	-1.2335692650935974	0.42869852834087224	KLB;FGF16;FGF20
Pyruvate metabolism_Homo sapiens_R-HSA-70268	3/27	0.05338849320582374213817189456676715053617954254150390625	0.7064329959039017392541381923365406692028045654296875	0.0426920760141757948957774715381674468517303466796875	0.043997083466141569119134402399140526540577411651611328125	-1.2255270146947925	0.4259036298231511	PDHA1;PDK3;SLC16A3
Ion channel transport_Homo sapiens_R-HSA-983712	10/203	0.115090536689626876665215604589320719242095947265625	0.7064329959039017392541381923365406692028045654296875	0.0529692681733836823187999698347994126379489898681640625	0.043997083466141569119134402399140526540577411651611328125	-1.1821203607309767	0.41081864902713766	TRPC5;CLCN5;TSC22D3;SCNN1A;ATP11C;ATP2B3;ATP11A;TCIRG1;ASIC3;MCOLN2
Pyruvate metabolism and Citric Acid (TCA) cycle_Homo sapiens_R-HSA-71406	4/48	0.065987942093084672734448759001679718494415283203125	0.7064329959039017392541381923365406692028045654296875	0.0464930957387081900122893785010091960430145263671875	0.043997083466141569119134402399140526540577411651611328125	-1.1627735748545123	0.40409512010333865	PDHA1;IDH3G;PDK3;SLC16A3
Stimuli-sensing channels_Homo sapiens_R-HSA-2672351	6/100	0.09984854348065756723951125195526401512324810028076171875	0.7064329959039017392541381923365406692028045654296875	0.059132807183159587227638809281415888108313083648681640625	0.043997083466141569119134402399140526540577411651611328125	-1.151268441539144	0.40009677654839476	TRPC5;CLCN5;TSC22D3;SCNN1A;ASIC3;MCOLN2
Glyoxylate metabolism and glycine degradation_Homo sapiens_R-HSA-389661	3/25	0.0439696681424938951021630373361404053866863250732421875	0.7064329959039017392541381923365406692028045654296875	0.035775872379434171810519416112583712674677371978759765625	0.043997083466141569119134402399140526540577411651611328125	-1.1423657710606971	0.39700285888976666	GCSH;PDHA1;GNMT
Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	8/162	0.1464000053840910087199489453269052319228649139404296875	0.7064329959039017392541381923365406692028045654296875	0.07764668819364983765041188235045410692691802978515625	0.043997083466141569119134402399140526540577411651611328125	-1.1415108008038095	0.3967057337089807	KLB;FGF16;SHC1;FGF20;PIK3CD;FOXO4;PIK3R1;VAV1
G-protein beta:gamma signalling_Homo sapiens_R-HSA-397795	4/51	0.07879769132505563822288507935809320770204067230224609375	0.7064329959039017392541381923365406692028045654296875	0.055180011353216505687324655582415289245545864105224609375	0.043997083466141569119134402399140526540577411651611328125	-1.1405845122180978	0.39638382348897905	SHC1;PIK3CD;PIK3R1;PIK3R5
Metabolism of polyamines_Homo sapiens_R-HSA-351202	5/84	0.129849880191029554143966606716276146471500396728515625	0.7064329959039017392541381923365406692028045654296875	0.083414152819987263942635991043061949312686920166015625	0.043997083466141569119134402399140526540577411651611328125	-1.1030487415419852	0.3833391326845523	GATM;SLC6A8;SMS;NAGS;SAT1
Apoptotic execution  phase_Homo sapiens_R-HSA-75153	4/51	0.07879769132505563822288507935809320770204067230224609375	0.7064329959039017392541381923365406692028045654296875	0.055180011353216505687324655582415289245545864105224609375	0.043997083466141569119134402399140526540577411651611328125	-1.097423293407351	0.38138413801597754	H1F0;CDH1;LMNA;PLEC
Amine compound SLC transporters_Homo sapiens_R-HSA-425428	3/30	0.06915675781400298927081848887610249221324920654296875	0.7064329959039017392541381923365406692028045654296875	0.05421854092303261818397430715776863507926464080810546875	0.043997083466141569119134402399140526540577411651611328125	-1.091893454239345	0.3794623700371799	SLC6A5;SLC44A3;SLC44A2
Assembly of collagen fibrils and other multimeric structures_Homo sapiens_R-HSA-2022090	4/54	0.09274622002039907553427866560014081187546253204345703125	0.7064329959039017392541381923365406692028045654296875	0.06468152693208646664135841319875908084213733673095703125	0.043997083466141569119134402399140526540577411651611328125	-1.0658100959066117	0.37039770083063805	COL18A1;ITGB4;COL11A2;PLEC
CD28 co-stimulation_Homo sapiens_R-HSA-389356	3/33	0.086764591061944507099923384885187260806560516357421875	0.7064329959039017392541381923365406692028045654296875	0.0670707291627342938600264687920571304857730865478515625	0.043997083466141569119134402399140526540577411651611328125	-1.0452312178869758	0.36324598671813146	PIK3R1;PAK3;VAV1
