Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.1578668970650398961641514006259967572987079620361328125	0.80385764158051464800536223265225999057292938232421875	0.1490300460307246444013884456580854021012783050537109375	0.733290253085076670913622365333139896392822265625	-0.5164690446477564	0.11276228147322002	CHST7
Type I diabetes mellitus_Homo sapiens_hsa04940	1/43	0.309003580418892587200474508790648542344570159912109375	0.80385764158051464800536223265225999057292938232421875	0.287290533491383726083512328841607086360454559326171875	0.733290253085076670913622365333139896392822265625	-0.5053269869233876	0.11032960160145144	IL12A
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.45670156942829687185536613469594158232212066650390625	0.80385764158051464800536223265225999057292938232421875	0.40740790504492163659477910186978988349437713623046875	0.733290253085076670913622365333139896392822265625	-0.4958467477056205	0.10825975169624288	GNAS;ATP2B3
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.29093438329179022172610302732209675014019012451171875	0.80385764158051464800536223265225999057292938232421875	0.2705919083223042864716489930287934839725494384765625	0.733290253085076670913622365333139896392822265625	-0.4580079238699018	0.0999982844346591	GCSH
Tuberculosis_Homo sapiens_hsa05152	2/178	0.450987621869023247445085189610836096107959747314453125	0.80385764158051464800536223265225999057292938232421875	0.402005831423316084549668403269606642425060272216796875	0.733290253085076670913622365333139896392822265625	-0.44006966631121547	0.09608176926509791	NFYC;IL12A
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.45670156942829687185536613469594158232212066650390625	0.80385764158051464800536223265225999057292938232421875	0.40740790504492163659477910186978988349437713623046875	0.733290253085076670913622365333139896392822265625	-0.40707475670644705	0.0888778887564919	LYL1;TFE3
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.332385657467078987625797026339569129049777984619140625	0.80385764158051464800536223265225999057292938232421875	0.308972897701250637236825014042551629245281219482421875	0.733290253085076670913622365333139896392822265625	-0.3877650887359749	0.08466194931654765	GNAS
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.320794641094022392469042870288831181824207305908203125	0.80385764158051464800536223265225999057292938232421875	0.29821389743223558621565416615339927375316619873046875	0.733290253085076670913622365333139896392822265625	-0.3399123918279614	0.07421412222233277	TAF9B
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.320794641094022392469042870288831181824207305908203125	0.80385764158051464800536223265225999057292938232421875	0.29821389743223558621565416615339927375316619873046875	0.733290253085076670913622365333139896392822265625	-0.3254430134908876	0.07105497816578933	SMS
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.47083620101609391372932122976635582745075225830078125	0.80385764158051464800536223265225999057292938232421875	0.420813965958207081285991080221720039844512939453125	0.733290253085076670913622365333139896392822265625	-0.2755369849624355	0.060158840837802985	IL12A;TAF9B
Malaria_Homo sapiens_hsa05144	1/49	0.343780003845470361056868568994104862213134765625	0.80385764158051464800536223265225999057292938232421875	0.3195699615289402384377126509207300841808319091796875	0.733290253085076670913622365333139896392822265625	-0.23970514919803476	0.05233556547979339	IL12A
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.343780003845470361056868568994104862213134765625	0.80385764158051464800536223265225999057292938232421875	0.3195699615289402384377126509207300841808319091796875	0.733290253085076670913622365333139896392822265625	-0.22196704522318508	0.04846275046030386	GNAS
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.332385657467078987625797026339569129049777984619140625	0.80385764158051464800536223265225999057292938232421875	0.308972897701250637236825014042551629245281219482421875	0.733290253085076670913622365333139896392822265625	-0.21800852539885265	0.04759847460239038	LIG1
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.3494044647469556341690122280851937830448150634765625	0.80385764158051464800536223265225999057292938232421875	0.32480851614513273073470145391183905303478240966796875	0.733290253085076670913622365333139896392822265625	-0.198726484521339	0.04338856707096952	GNAS
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.50921994968376826928846412556595169007778167724609375	0.80385764158051464800536223265225999057292938232421875	0.45753631802032945774527661342290230095386505126953125	0.733290253085076670913622365333139896392822265625	-0.18690724965970476	0.04080803702356915	GNAS;ATP2B3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.382158839445073950091824599439860321581363677978515625	0.80385764158051464800536223265225999057292938232421875	0.35541865896846303041201053929398767650127410888671875	0.733290253085076670913622365333139896392822265625	-0.1844402187921169	0.04026940255558512	GNAS
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.354980997937249131979342564591206610202789306640625	0.80385764158051464800536223265225999057292938232421875	0.330007480943471709355918619621661491692066192626953125	0.733290253085076670913622365333139896392822265625	-0.1623201373915784	0.035439856872359836	GNAS
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.3494044647469556341690122280851937830448150634765625	0.80385764158051464800536223265225999057292938232421875	0.32480851614513273073470145391183905303478240966796875	0.733290253085076670913622365333139896392822265625	-0.15260670162579495	0.03331909244466729	SMS
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.403078926990526220652810707179014571011066436767578125	0.80385764158051464800536223265225999057292938232421875	0.37506436728183067952357987451250664889812469482421875	0.733290253085076670913622365333139896392822265625	-0.14913303604541434	0.032560676311158526	RPS6KA3
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.38745621404123375963735043114866130053997039794921875	0.80385764158051464800536223265225999057292938232421875	0.36038617607824308120001433053403161466121673583984375	0.733290253085076670913622365333139896392822265625	-0.14525001915914987	0.031712885242880955	PIM2
Lysine degradation_Homo sapiens_hsa00310	1/52	0.360510009358137317736492377662216313183307647705078125	0.80385764158051464800536223265225999057292938232421875	0.33516714951358983487494924702332355082035064697265625	0.733290253085076670913622365333139896392822265625	-0.12289849308293195	0.026832807528869112	SUV39H1
Renin secretion_Homo sapiens_hsa04924	1/64	0.4232946633748719822420980563038028776645660400390625	0.80385764158051464800536223265225999057292938232421875	0.394122064465684207590356891159899532794952392578125	0.733290253085076670913622365333139896392822265625	-0.0702452260104452	0.015336857125565167	GNAS
Legionellosis_Homo sapiens_hsa05134	1/55	0.376815922569220973503689720018883235752582550048828125	0.80385764158051464800536223265225999057292938232421875	0.35041328185509545978248979736235924065113067626953125	0.733290253085076670913622365333139896392822265625	-0.06730193013481901	0.014694238247578616	IL12A
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.43314579957309151669875291190692223608493804931640625	0.80385764158051464800536223265225999057292938232421875	0.403435827681419112433758300539921037852764129638671875	0.733290253085076670913622365333139896392822265625	-0.047725853133023306	0.010420132901103411	RPS6KA3
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.54065131386654774470201800795621238648891448974609375	0.80385764158051464800536223265225999057292938232421875	0.4879675132286684924309838606859557330608367919921875	0.733290253085076670913622365333139896392822265625	-0.026539592868604685	0.005794471270345602	FGF16;GNAS
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.438008449737755600761346386207151226699352264404296875	0.80385764158051464800536223265225999057292938232421875	0.408039867312891602058044782097567804157733917236328125	0.733290253085076670913622365333139896392822265625	-0.020490128299727663	0.004473672989118068	GNAS
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.428241323358381664743177452692179940640926361083984375	0.80385764158051464800536223265225999057292938232421875	0.398796647768112133558560117307933978736400604248046875	0.733290253085076670913622365333139896392822265625	0.008877654259218262	-0.0019382856703108874	IL12A
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.360510009358137317736492377662216313183307647705078125	0.80385764158051464800536223265225999057292938232421875	0.33516714951358983487494924702332355082035064697265625	0.733290253085076670913622365333139896392822265625	0.053982708007263805	-0.011786211348161914	SMS
Melanoma_Homo sapiens_hsa05218	1/71	0.457047837295729786344367084893747232854366302490234375	0.80385764158051464800536223265225999057292938232421875	0.4261098183880098755338394767022691667079925537109375	0.733290253085076670913622365333139896392822265625	0.11748255206471651	-0.025650328400899522	FGF16
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.447609687321174565255432753474451601505279541015625	0.80385764158051464800536223265225999057292938232421875	0.417143568601532732653680568546405993402004241943359375	0.733290253085076670913622365333139896392822265625	0.13333638525504274	-0.02911174476101517	CCNE2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.5018870682831952922953178131137974560260772705078125	0.80385764158051464800536223265225999057292938232421875	0.468949552789112489303846587063162587583065032958984375	0.733290253085076670913622365333139896392822265625	0.17231293611609957	-0.037621615477559885	GNAS
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.470905285198549961034331090559135191142559051513671875	0.80385764158051464800536223265225999057292938232421875	0.439305918744562706734768653404898941516876220703125	0.733290253085076670913622365333139896392822265625	0.17988527941888732	-0.03927490857570319	GNAS
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.466325653903415737744353464222513139247894287109375	0.80385764158051464800536223265225999057292938232421875	0.434940653403047827740834918586187995970249176025390625	0.733290253085076670913622365333139896392822265625	0.18027953604205227	-0.039360987841778716	IL12A
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.457047837295729786344367084893747232854366302490234375	0.80385764158051464800536223265225999057292938232421875	0.4261098183880098755338394767022691667079925537109375	0.733290253085076670913622365333139896392822265625	0.187386068066552	-0.04091257892501901	GNAS
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.9577322441348179449249755634809844195842742919921875	0.9577322441348179449249755634809844195842742919921875	0.932570133916871046864116578944958746433258056640625	0.932570133916871046864116578944958746433258056640625	1.0428570555289285	-0.04503790386225434	QDPR;GCSH;NDST1;MOCS2;NDUFS6;SMS
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.51460643869057987043191815246245823800563812255859375	0.80385764158051464800536223265225999057292938232421875	0.481177947285270135591161988486419431865215301513671875	0.733290253085076670913622365333139896392822265625	0.21629283893036094	-0.04722388347735634	BMP8B
Bile secretion_Homo sapiens_hsa04976	1/71	0.457047837295729786344367084893747232854366302490234375	0.80385764158051464800536223265225999057292938232421875	0.4261098183880098755338394767022691667079925537109375	0.733290253085076670913622365333139896392822265625	0.2540701528413533	-0.05547192108712022	GNAS
Insulin secretion_Homo sapiens_hsa04911	1/85	0.518774057653067277584568728343583643436431884765625	0.80385764158051464800536223265225999057292938232421875	0.485192331983912428228222779580391943454742431640625	0.733290253085076670913622365333139896392822265625	0.2694254355515757	-0.05882448738129548	GNAS
Prostate cancer_Homo sapiens_hsa05215	1/89	0.53509178027039971947687035935814492404460906982421875	0.80385764158051464800536223265225999057292938232421875	0.5009472304329012359858097624965012073516845703125	0.733290253085076670913622365333139896392822265625	0.3023950830119202	-0.06602285232789509	CCNE2
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.53106466384079908937820846404065378010272979736328125	0.80385764158051464800536223265225999057292938232421875	0.49705345070293238673997393561876378953456878662109375	0.733290253085076670913622365333139896392822265625	0.31791723386398	-0.06941185145879848	SLC38A3
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.5229061006144124501560099815833382308483123779296875	0.80385764158051464800536223265225999057292938232421875	0.489176226238169975513159215552150271832942962646484375	0.733290253085076670913622365333139896392822265625	0.3263249222042773	-0.07124752801868663	CCNE2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.53509178027039971947687035935814492404460906982421875	0.80385764158051464800536223265225999057292938232421875	0.5009472304329012359858097624965012073516845703125	0.733290253085076670913622365333139896392822265625	0.3481595309274211	-0.07601474557066205	NVL
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.5430431545007381455292261307477019727230072021484375	0.80385764158051464800536223265225999057292938232421875	0.5086462364168962135835272420081309974193572998046875	0.733290253085076670913622365333139896392822265625	0.3543397917481492	-0.07736410100148011	GNAS
Pertussis_Homo sapiens_hsa05133	1/75	0.475445845109041531628690790967084467411041259765625	0.80385764158051464800536223265225999057292938232421875	0.443638080766483089423246610749629326164722442626953125	0.733290253085076670913622365333139896392822265625	0.3551931790313976	-0.07755042368245502	IL12A
Gap junction_Homo sapiens_hsa04540	1/88	0.53106466384079908937820846404065378010272979736328125	0.80385764158051464800536223265225999057292938232421875	0.49705345070293238673997393561876378953456878662109375	0.733290253085076670913622365333139896392822265625	0.3660969282607731	-0.07993107292456945	GNAS
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.484411073363926802937129423298756591975688934326171875	0.80385764158051464800536223265225999057292938232421875	0.4522040783966705390639617689885199069976806640625	0.733290253085076670913622365333139896392822265625	0.36634644651771114	-0.07998555101616688	NFYC
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.643696929601549783228620071895420551300048828125	0.80385764158051464800536223265225999057292938232421875	0.5902540191930920610019484229269437491893768310546875	0.733290253085076670913622365333139896392822265625	0.36996860143357774	-0.08077638728485578	FGF16;RPS6KA3
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.56982308134202253047106978556257672607898712158203125	0.80385764158051464800536223265225999057292938232421875	0.534685780347887718022548142471350729465484619140625	0.733290253085076670913622365333139896392822265625	0.38193865056867865	-0.08338984507832546	RPS6KA3
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.5390845132145472007323405705392360687255859375	0.80385764158051464800536223265225999057292938232421875	0.50481141878327673300219657903653569519519805908203125	0.733290253085076670913622365333139896392822265625	0.40302253413459993	-0.08799315448834151	GNAS
Endocytosis_Homo sapiens_hsa04144	2/259	0.652106558172424133346112284925766289234161376953125	0.80385764158051464800536223265225999057292938232421875	0.59878916272918114582779480770113877952098846435546875	0.733290253085076670913622365333139896392822265625	0.41877439586408177	-0.09143230710450362	SH3KBP1;AGAP2
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.55854255458610702067545616955612786114215850830078125	0.80385764158051464800536223265225999057292938232421875	0.523696157035069109753067095880396664142608642578125	0.733290253085076670913622365333139896392822265625	0.4348226640709759	-0.09493617506223909	GNAS
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.56982308134202253047106978556257672607898712158203125	0.80385764158051464800536223265225999057292938232421875	0.534685780347887718022548142471350729465484619140625	0.733290253085076670913622365333139896392822265625	0.44332539207435545	-0.09679260192526866	GNAS
Morphine addiction_Homo sapiens_hsa05032	1/91	0.5430431545007381455292261307477019727230072021484375	0.80385764158051464800536223265225999057292938232421875	0.5086462364168962135835272420081309974193572998046875	0.733290253085076670913622365333139896392822265625	0.45816764451366127	-0.10003315673605902	GNAS
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.5735192049894008992083627163083292543888092041015625	0.80385764158051464800536223265225999057292938232421875	0.53829338521027214614633749079075641930103302001953125	0.733290253085076670913622365333139896392822265625	0.47058023822239653	-0.10274323665295265	GNAS
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.5430431545007381455292261307477019727230072021484375	0.80385764158051464800536223265225999057292938232421875	0.5086462364168962135835272420081309974193572998046875	0.733290253085076670913622365333139896392822265625	0.477716555089769	-0.10430133075291864	MAGOHB
Melanogenesis_Homo sapiens_hsa04916	1/100	0.57718375533929877629901739055640064179897308349609375	0.80385764158051464800536223265225999057292938232421875	0.5418735341553191364738495394703932106494903564453125	0.733290253085076670913622365333139896392822265625	0.49035021266974294	-0.10705967622750737	GNAS
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.59852287529199654780853734337142668664455413818359375	0.80385764158051464800536223265225999057292938232421875	0.5627892311844140404986092107719741761684417724609375	0.733290253085076670913622365333139896392822265625	0.4904155176036494	-0.1070739344554013	IL12A
Insulin resistance_Homo sapiens_hsa04931	1/109	0.608787411919958554307186204823665320873260498046875	0.80385764158051464800536223265225999057292938232421875	0.57289269921104735150407805122085846960544586181640625	0.733290253085076670913622365333139896392822265625	0.4976557291703397	-0.10865471220591608	RPS6KA3
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.58081700041584094496016632547252811491489410400390625	0.80385764158051464800536223265225999057292938232421875	0.54542643221886188964475650209351442754268646240234375	0.733290253085076670913622365333139896392822265625	0.5205363602421835	-0.11365031104760043	GNAS
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.55854255458610702067545616955612786114215850830078125	0.80385764158051464800536223265225999057292938232421875	0.523696157035069109753067095880396664142608642578125	0.733290253085076670913622365333139896392822265625	0.5256154797071817	-0.11475925088568667	LYPLA1
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.6630223136875634803999446376110427081584930419921875	0.80385764158051464800536223265225999057292938232421875	0.59727673839994144255882702054805122315883636474609375	0.733290253085076670913622365333139896392822265625	0.5595611811736898	-0.1221707207176936	FGF16;CCNE2;GNAS
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.63804161507085932480975998259964399039745330810546875	0.80385764158051464800536223265225999057292938232421875	0.60184788695306157269016011923667974770069122314453125	0.733290253085076670913622365333139896392822265625	0.5803303703302471	-0.12670532192547662	MED14
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.61879101156395666105680675173061899840831756591796875	0.80385764158051464800536223265225999057292938232421875	0.58276691245621015102784667760715819895267486572265625	0.733290253085076670913622365333139896392822265625	0.5965193065091928	-0.13023990235595975	GNAS
Platelet activation_Homo sapiens_hsa04611	1/122	0.6503352455177588975487878997228108346462249755859375	0.80385764158051464800536223265225999057292938232421875	0.6140899550087646208140768067096360027790069580078125	0.733290253085076670913622365333139896392822265625	0.6169878621172789	-0.13470886531269108	GNAS
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.63804161507085932480975998259964399039745330810546875	0.80385764158051464800536223265225999057292938232421875	0.60184788695306157269016011923667974770069122314453125	0.733290253085076670913622365333139896392822265625	0.6309711605610332	-0.13776188204501832	IL12A
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.64424121831700909002194066488300450146198272705078125	0.80385764158051464800536223265225999057292938232421875	0.608015824754059241996628770721144974231719970703125	0.733290253085076670913622365333139896392822265625	0.6370608940633167	-0.13909147236683467	RPS6KA3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.68801505548923846955489125321037136018276214599609375	0.80385764158051464800536223265225999057292938232421875	0.6355895277675192023281169895199127495288848876953125	0.7435198249355885469213944816146977245807647705078125	0.6432684863347733	-0.140446795157695	GPR50;CRHR1
