Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
FGFR3 ligand binding and activation_Homo sapiens_R-HSA-190239	5/13	0.00008354355264339873173538852935138265820569358766078948974609375	0.004944259342804779681912474842420124332420527935028076171875	0.0001644565703757353025173115756984998370171524584293365478515625	0.000104570276443255083986989817379509304373641498386859893798828125	-1.9343274180076384	10.27036578850772	FGF16;FGF8;FGF20;FGFR3;FGF4
Phospholipase C-mediated cascade; FGFR2_Homo sapiens_R-HSA-5654221	9/49	0.000092262752616521979368187367231968210035120137035846710205078125	0.005005254329446317228258234166560214362107217311859130859375	0.000061948841498819814488201174196291276530246250331401824951171875	0.000104570276443255083986989817379509304373641498386859893798828125	-1.923658805563774	10.190134410833302	FGF16;FGF8;PRKAR1B;FGF20;ADCY2;ADCY1;FGF3;ADCY5;FGF4
FGFR3 mutant receptor activation_Homo sapiens_R-HSA-2033514	5/12	0.0000530955712169137750166582334632181527922512032091617584228515625	0.004464272562694681679984487487899968982674181461334228515625	0.00012182146459385363441822736074726662991452030837535858154296875	0.000104570276443255083986989817379509304373641498386859893798828125	-1.876668589219742	10.155871690083353	FGF16;FGF8;FGF20;FGFR3;FGF4
Developmental Biology_Homo sapiens_R-HSA-1266738	50/786	0.0003736263079520394693455731527365060173906385898590087890625	0.012082604666196893050678085046456544660031795501708984375	0.00000305197427407349686085389663114941782851019524969160556793212890625	0.000104570276443255083986989817379509304373641498386859893798828125	-2.2253373294590335	9.827064036941463	ONECUT1;FGF3;FGF4;CDH4;FGF8;DPYSL4;SCN5A;EPHB1;FOXD3;TRPC5;EPHA6;UNC5A;MMP2;SEMA6D;UNC5C;PAX6;UNC5D;ANK1;CACNB4;NRG3;RARA;EVL;AJUBA;SHC2;SHC3;HOXD1;AGAP2;CRMP1;PRDM14;CSF2RA;CACNA1H;NTN3;CACNA1I;EFNB1;EFNB3;FGF20;SLIT1;MYH14;SLIT3;NR2F2;GRIN2C;FGF16;GDNF;COL9A3;INSM1;PTF1A;FGFR4;FGFR3;LAT;NEUROG3
HS-GAG biosynthesis_Homo sapiens_R-HSA-2022928	7/31	0.000144004485962827256072260606600821120082400739192962646484375	0.006696208597271467895251095825415177387185394763946533203125	0.00013529827592411887145044946390015638826298527419567108154296875	0.000104570276443255083986989817379509304373641498386859893798828125	-1.8753426586097337	9.388366285559647	NDST1;GPC3;HS3ST4;HSPG2;HS6ST2;HS3ST2;HS6ST3
FGFR4 ligand binding and activation_Homo sapiens_R-HSA-190322	5/14	0.00012583842465730925969623343885217536808340810239315032958984375	0.006301601111685256086103468220471768290735781192779541015625	0.0002176120269345731728267978599689058682997711002826690673828125	0.000104570276443255083986989817379509304373641498386859893798828125	-1.7470587538528606	8.852262031358848	FGF16;FGF8;FGF20;FGFR4;FGF4
Heparan sulfate/heparin (HS-GAG) metabolism_Homo sapiens_R-HSA-1638091	9/54	0.000201108081676585714707428120817667149822227656841278076171875	0.008728090744763820907348161881600390188395977020263671875	0.00012034470343357480163169748177409701384021900594234466552734375	0.000104570276443255083986989817379509304373641498386859893798828125	-1.8501309514568438	8.771856840216234	BCAN;NDST1;B3GAT2;GPC3;HS3ST4;HSPG2;HS6ST2;HS3ST2;HS6ST3
Activated point mutants of FGFR2_Homo sapiens_R-HSA-2033519	5/17	0.000353204358534878952273483587731561783584766089916229248046875	0.012082604666196893050678085046456544660031795501708984375	0.0004568362234941592838442792068320841281092725694179534912109375	0.000104570276443255083986989817379509304373641498386859893798828125	-1.799209152742108	7.945286912589573	FGF16;FGF8;FGF20;FGF3;FGF4
Phospholipase C-mediated cascade: FGFR1_Homo sapiens_R-HSA-5654219	8/47	0.000389761440845061055658626880671135950251482427120208740234375	0.012082604666196893050678085046456544660031795501708984375	0.0002530248209337250466129110026969328828272409737110137939453125	0.0038261353303230549727231846190989017486572265625	-1.7969131656661568	7.935147860085184	FGF8;PRKAR1B;FGF20;ADCY2;ADCY1;FGF3;ADCY5;FGF4
SHC-mediated cascade:FGFR3_Homo sapiens_R-HSA-5654704	5/18	0.0004736146020273288904413322430997368428506888449192047119140625	0.013405352431295265713817599362300825305283069610595703125	0.000569185483864685670164773600987473400891758501529693603515625	0.0038261353303230549727231846190989017486572265625	-1.7584250444306386	7.58250677340153	FGF16;FGF8;FGF20;FGFR3;FGF4
Cell junction organization_Homo sapiens_R-HSA-446728	11/86	0.0004569331388104424401287728674248000970692373812198638916015625	0.013405352431295265713817599362300825305283069610595703125	0.0001835841452692172650305868497611072598374448716640472412109375	0.0038261353303230549727231846190989017486572265625	-1.7534818675963548	7.561191294560511	CDH6;CLDN5;CDH4;CLDN3;PARD3;CLDN7;CDH13;LAMC2;CDH8;FERMT2;PLEC
PKA activation in glucagon signalling_Homo sapiens_R-HSA-164378	5/17	0.000353204358534878952273483587731561783584766089916229248046875	0.012082604666196893050678085046456544660031795501708984375	0.0004568362234941592838442792068320841281092725694179534912109375	0.000104570276443255083986989817379509304373641498386859893798828125	-1.6910319026392555	7.467577421076487	PRKAR1B;GNAS;ADCY2;ADCY1;ADCY5
Constitutive Signaling by Aberrant PI3K in Cancer_Homo sapiens_R-HSA-2219530	9/61	0.00051587854941182766099760925726513960398733615875244140625	0.013993205652795825955081454594619572162628173828125	0.00027396622617135535197874229851322525064460933208465576171875	0.0038261353303230549727231846190989017486572265625	-1.7476885870680265	7.461203065276627	FGF16;FGF8;NRG3;FGF20;PIK3CD;FGFR4;FGFR3;FGF3;FGF4
G alpha (s) signalling events_Homo sapiens_R-HSA-418555	14/142	0.0011957898410160992634654331112642466905526816844940185546875	0.0251115866613380832317314883539438596926629543304443359375	0.0003142774957222169780919618364833922896650619804859161376953125	0.0038261353303230549727231846190989017486572265625	-1.8530532932278974	6.827437583569656	GPR27;LHCGR;LHB;ADCY2;GPR83;ADCY1;CRHR1;ADCY5;HTR6;HTR7;CALCR;GNAS;PDE8A;DRD5
Amine ligand-binding receptors_Homo sapiens_R-HSA-375280	7/43	0.0011813917549472036615243464297009268193505704402923583984375	0.0251115866613380832317314883539438596926629543304443359375	0.000781226350095621537537871059697636155760847032070159912109375	0.0038261353303230549727231846190989017486572265625	-1.8243669023316385	6.721744701417885	HTR6;HTR7;ADRA1D;DRD2;ADRA2B;ADRA2A;DRD5
GABA receptor activation_Homo sapiens_R-HSA-977443	8/55	0.0011512240110912812761367884917262927046976983547210693359375	0.0251115866613380832317314883539438596926629543304443359375	0.000650666738367481896181121481248510463046841323375701904296875	0.0038261353303230549727231846190989017486572265625	-1.7133008482809513	6.312530053109774	GABBR2;GNAL;KCNJ12;GABRA5;ADCY2;ADCY1;GABRG3;ADCY5
FGFR2 ligand binding and activation_Homo sapiens_R-HSA-190241	5/20	0.000803843040848728203166817518621201088535599410533905029296875	0.020932072783700884921476159661324345506727695465087890625	0.00085451892381125456495116754496166322496719658374786376953125	0.0038261353303230549727231846190989017486572265625	-1.6280747875304817	6.294906741244476	FGF16;FGF8;FGF20;FGF3;FGF4
Signaling by FGFR3 in disease_Homo sapiens_R-HSA-5655332	5/22	0.0012808049639349236049901126222039238200522959232330322265625	0.0252667888339889491755574368880843394435942173004150390625	0.00123466684863991348237999279291443599504418671131134033203125	0.0038261353303230549727231846190989017486572265625	-1.6762542684636166	6.165706467912454	FGF16;FGF8;FGF20;FGFR3;FGF4
Signaling by FGFR3 point mutants in cancer_Homo sapiens_R-HSA-8853338	5/22	0.0012808049639349236049901126222039238200522959232330322265625	0.0252667888339889491755574368880843394435942173004150390625	0.00123466684863991348237999279291443599504418671131134033203125	0.0038261353303230549727231846190989017486572265625	-1.6451360257196304	6.051245342195219	FGF16;FGF8;FGF20;FGFR3;FGF4
Netrin-1 signaling_Homo sapiens_R-HSA-373752	7/42	0.0010225864862455458052792334200375989894382655620574951171875	0.024655696390587046595843645491186180151998996734619140625	0.00068969980663407160111078031405895671923644840717315673828125	0.0038261353303230549727231846190989017486572265625	-1.58425754009115	5.866105351723792	TRPC5;UNC5A;AGAP2;SLIT1;UNC5C;SLIT3;UNC5D
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	17/211	0.003434249975287660856804183850954359513707458972930908203125	0.048034062575766707514635101006206241436302661895751953125	0.000663876192143735151772465652442178907222114503383636474609375	0.0038261353303230549727231846190989017486572265625	-1.8470697204363964	5.607417158873706	GABBR2;GABRA5;CHRNA4;KCNJ12;CACNA2D1;CHRNA7;CACNA2D3;GRIK3;ADCY2;ADCY1;GRIN2C;CPLX1;GABRG3;ADCY5;GNAL;CACNB4;SLC18A3
SHC-mediated cascade:FGFR4_Homo sapiens_R-HSA-5654719	5/23	0.0015851823057505339160944135556974288192577660083770751953125	0.02910752954044139306777339015752659179270267486572265625	0.0014657465252264569206819277980002880212850868701934814453125	0.0038261353303230549727231846190989017486572265625	-1.5507345028753352	5.4845732655362855	FGF16;FGF8;FGF20;FGFR4;FGF4
Cell-cell junction organization_Homo sapiens_R-HSA-421270	8/61	0.002274506078866111481728840004734593094326555728912353515625	0.037966755316457399815899265149710117839276790618896484375	0.00119816436540489431976375112043342596734873950481414794921875	0.0038261353303230549727231846190989017486572265625	-1.629342598293949	5.329651920343418	CDH6;CLDN5;CDH4;CLDN3;PARD3;CLDN7;CDH13;CDH8
SHC-mediated cascade:FGFR2_Homo sapiens_R-HSA-5654699	5/26	0.0028165076812805243944293209779061726294457912445068359375	0.04365586905984812637893099918073858134448528289794921875	0.002350185463893127331413968050810581189580261707305908203125	0.0038261353303230549727231846190989017486572265625	-1.6218757011682405	5.078770032066888	FGF16;FGF8;FGF20;FGF3;FGF4
O-linked glycosylation_Homo sapiens_R-HSA-5173105	11/110	0.0034683043470657760366793187500888961949385702610015869140625	0.048034062575766707514635101006206241436302661895751953125	0.00122810137512799886529146764502229416393674910068511962890625	0.0038261353303230549727231846190989017486572265625	-1.6485923108134726	5.004870530528004	ADAMTS5;GALNT14;WBSCR17;GALNT13;ST6GALNAC2;GALNT16;THSD7B;ADAMTS19;ADAMTSL3;ADAMTS20;ADAMTS7
Defective B3GALTL causes Peters-plus syndrome (PpS)_Homo sapiens_R-HSA-5083635	6/37	0.00269342824424710636233015748075558803975582122802734375	0.04365586905984812637893099918073858134448528289794921875	0.0018868241191320202741754652464578612125478684902191162109375	0.0038261353303230549727231846190989017486572265625	-1.5348812207912939	4.806353989594941	ADAMTS5;THSD7B;ADAMTS19;ADAMTSL3;ADAMTS20;ADAMTS7
Class B/2 (Secretin family receptors)_Homo sapiens_R-HSA-373080	9/84	0.0050044577584788703383811281355519895441830158233642578125	0.061469849071127256878721567545653670094907283782958984375	0.00218944537854533043119698021428121137432754039764404296875	0.0038261353303230549727231846190989017486572265625	-1.69604555052226	4.730624637735883	CALCR;WNT7B;WNT5A;IHH;GNAS;FZD10;WNT3;CRHR1;WNT4
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	9/83	0.004622171290864771943385225227984847151674330234527587890625	0.05787483739044285702135539395385421812534332275390625	0.002031020334068044629061144945580963394604623317718505859375	0.0038261353303230549727231846190989017486572265625	-1.6431726274611478	4.6821753399920105	FGF16;FGF8;NRG3;FGF20;PIK3CD;FGFR4;FGFR3;FGF3;FGF4
FGFR2c ligand binding and activation_Homo sapiens_R-HSA-190375	4/13	0.00118569167139381662946784334877747824066318571567535400390625	0.0251115866613380832317314883539438596926629543304443359375	0.00152392471202381801255454352173046572715975344181060791015625	0.0038261353303230549727231846190989017486572265625	-1.2248109721724683	4.51272529221876	FGF16;FGF8;FGF20;FGF4
O-glycosylation of TSR domain-containing proteins_Homo sapiens_R-HSA-5173214	6/38	0.0030959429467503772788472549137850364786572754383087158203125	0.046871136240337112066622893280509742908179759979248046875	0.002129349705426998064228261142716291942633688449859619140625	0.0038261353303230549727231846190989017486572265625	-1.4705353782427333	4.500357687225351	ADAMTS5;THSD7B;ADAMTS19;ADAMTSL3;ADAMTS20;ADAMTS7
Physiological factors_Homo sapiens_R-HSA-5578768	4/12	0.000846569173276669520965265203216176814748905599117279052734375	0.0211967896847350713296354030035217874683439731597900390625	0.00119401806560990469442684602796589388162828981876373291015625	0.0038261353303230549727231846190989017486572265625	-1.151960683752955	4.439547659521821	NPR1;NPR2;GATA4;TBX5
GABA B receptor activation_Homo sapiens_R-HSA-977444	6/39	0.0035416820332362548839899574204537202604115009307861328125	0.048034062575766707514635101006206241436302661895751953125	0.0023946831419020043509038320195259075262583792209625244140625	0.0038261353303230549727231846190989017486572265625	-1.445223963642661	4.387475774455686	GABBR2;GNAL;KCNJ12;ADCY2;ADCY1;ADCY5
Activation of GABAB receptors_Homo sapiens_R-HSA-991365	6/39	0.0035416820332362548839899574204537202604115009307861328125	0.048034062575766707514635101006206241436302661895751953125	0.0023946831419020043509038320195259075262583792209625244140625	0.0038261353303230549727231846190989017486572265625	-1.4330469221930484	4.3505081654838165	GABBR2;GNAL;KCNJ12;ADCY2;ADCY1;ADCY5
Negative regulation of FGFR3 signaling_Homo sapiens_R-HSA-5654732	5/29	0.004622874876041518747704639480389232630841434001922607421875	0.05787483739044285702135539395385421812534332275390625	0.0035701670313527007760701081906518083997070789337158203125	0.0038261353303230549727231846190989017486572265625	-1.4868741146248876	4.2368070139567315	FGF16;FGF8;FGF20;FGFR3;FGF4
FGFR1 ligand binding and activation_Homo sapiens_R-HSA-190242	4/15	0.0021284879388000573115224955955682162311859428882598876953125	0.036464359162074667930486526756794773973524570465087890625	0.002364272755505338573234208610074347234331071376800537109375	0.0038261353303230549727231846190989017486572265625	-1.2771246126358515	4.229095929546167	FGF8;FGF20;FGF3;FGF4
PI3K/AKT activation_Homo sapiens_R-HSA-198203	11/125	0.00900752804141852041197591205445860396139323711395263671875	0.0848013269587271911742476504514343105256557464599609375	0.00312181340578172004940338268852428882382810115814208984375	0.0038261353303230549727231846190989017486572265625	-1.644665857293093	4.058121046656226	FGF16;FGF8;NRG3;AGO4;FGF20;PIK3CD;FGFR4;NGF;FGFR3;FGF3;FGF4
Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	9/90	0.00783841077827875966355097858695444301702082157135009765625	0.079104177907904471567235304974019527435302734375	0.0033582593609617094644603785269509899080730974674224853515625	0.0038261353303230549727231846190989017486572265625	-1.5571932649443945	3.950583098969196	FGF16;FGF8;NRG3;FGF20;PIK3CD;FGFR4;FGFR3;FGF3;FGF4
PI3K/AKT Signaling in Cancer_Homo sapiens_R-HSA-2219528	9/86	0.00584223515712380646325296851273378706537187099456787109375	0.06791598370156425035215619345763116143643856048583984375	0.0025357811804047037350373638986411606310866773128509521484375	0.0038261353303230549727231846190989017486572265625	-1.4445322727793708	3.885046249512514	FGF16;FGF8;NRG3;FGF20;PIK3CD;FGFR4;FGFR3;FGF3;FGF4
Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell_Homo sapiens_R-HSA-112314	12/142	0.0089296968365917654686381155215713079087436199188232421875	0.0848013269587271911742476504514343105256557464599609375	0.00280788769046688528596700251682705129496753215789794921875	0.0038261353303230549727231846190989017486572265625	-1.553128210990784	3.8322570224390726	GABBR2;GNAL;CHRNA4;KCNJ12;GABRA5;CHRNA7;GRIK3;ADCY2;ADCY1;GRIN2C;GABRG3;ADCY5
Adenylate cyclase activating pathway_Homo sapiens_R-HSA-170660	4/10	0.0003820452596745629587730863629957411831128410995006561279296875	0.012082604666196893050678085046456544660031795501708984375	0.0006894651677197796875440349850805432652123272418975830078125	0.0038261353303230549727231846190989017486572265625	-0.8645291595750639	3.8177508193836904	GNAL;ADCY2;ADCY1;ADCY5
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	11/121	0.0071140039514496176964453155733281164430081844329833984375	0.0773529209290404751175884712210972793400287628173828125	0.0024722396620962716791425339835086560924537479877471923828125	0.0038261353303230549727231846190989017486572265625	-1.4845476487301204	3.7995170187588605	BCAN;NDST1;CHST7;B3GAT2;GPC3;HS3ST4;HSPG2;HS6ST2;HS3ST2;HS6ST3;CHST3
NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	18/266	0.0152463514583634322796523719034667010419070720672607421875	0.1181592238023166097082850001243059523403644561767578125	0.0029360861674404526398818315868766148923896253108978271484375	0.0038261353303230549727231846190989017486572265625	-1.7763103268508629	3.7937054165878092	SHC2;SHC3;GRIN2C;CSF2RA;FGF3;CACNA1H;FGF4;FGF16;CACNA1I;CACNB4;FGF8;GDNF;NRG3;FGF20;COL9A3;FGFR4;FGFR3;LAT
Elastic fibre formation_Homo sapiens_R-HSA-1566948	6/41	0.004573774779933936947273753759191095014102756977081298828125	0.05787483739044285702135539395385421812534332275390625	0.0029990684170190496336816377009881762205623090267181396484375	0.0038261353303230549727231846190989017486572265625	-1.3310981808444016	3.792927762609803	FBN2;BMP2;LOX;LTBP4;LTBP2;BMP7
Negative regulation of FGFR4 signaling_Homo sapiens_R-HSA-5654733	5/31	0.006208487640281148793597321144943634863011538982391357421875	0.07090746410215838235746588225083542056381702423095703125	0.0046010984925481147878034704490346484817564487457275390625	0.0038261353303230549727231846190989017486572265625	-1.4259644976090118	3.77364332044761	FGF16;FGF8;FGF20;FGFR4;FGF4
Signaling by VEGF_Homo sapiens_R-HSA-194138	21/328	0.0164731753720882383162926743125353823415935039520263671875	0.12058502065953412285548296267734258435666561126708984375	0.002545439080409217513789599252049811184406280517578125	0.0038261353303230549727231846190989017486572265625	-1.7403176574344263	3.6814683366226477	SHC2;SHC3;FLT1;SPHK1;HSPB1;GRIN2C;PRKCZ;CSF2RA;FGF3;FGF4;FGF16;FGF8;MAPKAPK3;GDNF;NRG3;FGF20;FGFR4;FGFR3;LAT;BCAR1;WASF3
Signalling by NGF_Homo sapiens_R-HSA-166520	27/450	0.0159413340063079451980332379434912581928074359893798828125	0.12058502065953412285548296267734258435666561126708984375	0.00158985680661776688886444031112432639929465949535369873046875	0.0038261353303230549727231846190989017486572265625	-1.7322122461924911	3.664322147985753	SHC2;SHC3;PIK3CD;ADCY2;ADCY1;PCSK5;CSF2RA;FGD1;FGF3;ADCY5;FGF4;FGF8;FGF20;NTRK2;GRIN2C;NGF;SORCS3;FGF16;OBSCN;PRKAR1B;MAPKAPK3;NRG3;GDNF;AGO4;FGFR4;FGFR3;LAT
Diseases of glycosylation_Homo sapiens_R-HSA-3781865	9/88	0.006784208734502532485433068387692401302047073841094970703125	0.076146894588985325480479104953701607882976531982421875	0.002924229820831365962707781847029764321632683277130126953125	0.0038261353303230549727231846190989017486572265625	-1.3989106872317347	3.602322293434483	BCAN;ADAMTS5;THSD7B;ADAMTS19;ADAMTSL3;GPC3;HSPG2;ADAMTS20;ADAMTS7
NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	23/374	0.019195252209554682087944144086577580310404300689697265625	0.127783814702232711990603775120689533650875091552734375	0.002616616181455539390243725250684292404912412166595458984375	0.0038261353303230549727231846190989017486572265625	-1.7309183802955121	3.561218115460146	NTRK2;SHC2;SHC3;PIK3CD;ADCY2;ADCY1;GRIN2C;NGF;CSF2RA;FGF3;ADCY5;FGF4;FGF16;FGF8;PRKAR1B;MAPKAPK3;GDNF;NRG3;AGO4;FGF20;FGFR4;FGFR3;LAT
GPCR ligand binding_Homo sapiens_R-HSA-500792	27/447	0.0147372488683212739257744061660559964366257190704345703125	0.1155897471479174487551944139340776018798351287841796875	0.00145063762497655603100898957791287102736532688140869140625	0.0038261353303230549727231846190989017486572265625	-1.6031547799532053	3.4591399246746826	OPRD1;LHB;IHH;ADRA1D;FZD10;CRHR1;HTR6;HTR7;CALCR;GRM7;FFAR1;DRD2;NTSR1;WNT3;DRD5;WNT4;GABBR2;LHCGR;WNT7B;WNT5A;TACR3;AVPR1A;ADRA2B;ADRA2A;SSTR5;NMU;GNAS
G alpha (z) signalling events_Homo sapiens_R-HSA-418597	6/46	0.00810289331217796914008655306815853691659867763519287109375	0.079104177907904471567235304974019527435302734375	0.005003364541812181653934743508216342888772487640380859375	0.0038261353303230549727231846190989017486572265625	-1.318739018820806	3.3456271594462175	GNAS;ADCY2;ADCY1;ADRA2B;ADRA2A;ADCY5
Negative regulation of FGFR2 signaling_Homo sapiens_R-HSA-5654727	5/34	0.0092486854286783874712352115921021322719752788543701171875	0.0848013269587271911742476504514343105256557464599609375	0.006520223876469620309659358525777861359529197216033935546875	0.0038261353303230549727231846190989017486572265625	-1.3454390506071763	3.31979563146555	FGF16;FGF8;FGF20;FGF3;FGF4
Glucagon signaling in metabolic regulation_Homo sapiens_R-HSA-163359	5/33	0.00814129019943102792689071378617882146500051021575927734375	0.079104177907904471567235304974019527435302734375	0.005827782665590234938146618759446937474422156810760498046875	0.0038261353303230549727231846190989017486572265625	-1.3007458578467646	3.2999786974079375	PRKAR1B;GNAS;ADCY2;ADCY1;ADCY5
FGFR2 mutant receptor activation_Homo sapiens_R-HSA-1839126	5/33	0.00814129019943102792689071378617882146500051021575927734375	0.079104177907904471567235304974019527435302734375	0.005827782665590234938146618759446937474422156810760498046875	0.0038261353303230549727231846190989017486572265625	-1.2851692340764644	3.2604609650934795	FGF16;FGF8;FGF20;FGF3;FGF4
Cell-Cell communication_Homo sapiens_R-HSA-1500931	11/131	0.012550520595749715957456515980084077455103397369384765625	0.1047485757414495510797536326208501122891902923583984375	0.004346888161789526361378221963605028577148914337158203125	0.0038261353303230549727231846190989017486572265625	-1.403166188037695	3.165812772942596	CDH6;CLDN5;CDH4;CLDN3;PARD3;CLDN7;CDH13;LAMC2;CDH8;FERMT2;PLEC
Downstream signal transduction_Homo sapiens_R-HSA-186763	21/341	0.0241218355337062921595059350465817260555922985076904296875	0.1431813579523587842690091065378510393202304840087890625	0.003913423467231384733633348105286131612956523895263671875	0.0038261353303230549727231846190989017486572265625	-1.6210541540754713	3.1507509074357922	SHC2;SHC3;PIK3CD;ADCY2;ADCY1;GRIN2C;CSF2RA;FGF3;ADCY5;FGF4;FGF16;FGF8;PRKAR1B;GDNF;NRG3;AGO4;FGF20;FGFR4;FGFR3;LAT;BCAR1
VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	20/320	0.0237808697381775395462977229499301756732165813446044921875	0.1431813579523587842690091065378510393202304840087890625	0.004134900195088644404839417489938568905927240848541259765625	0.0038261353303230549727231846190989017486572265625	-1.5686019797658661	3.048802594736009	SHC2;SHC3;SPHK1;HSPB1;GRIN2C;PRKCZ;CSF2RA;FGF3;FGF4;FGF16;FGF8;MAPKAPK3;GDNF;NRG3;FGF20;FGFR4;FGFR3;LAT;BCAR1;WASF3
