Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.342916260481213652777654488090774975717067718505859375	0.58306455088712383361126967429299838840961456298828125	0.32853042197183957018324917953577823936939239501953125	0.5590671913279254834350240344065241515636444091796875	-1.3223137227034945	0.7133318921926974	TAB3
Insulin resistance_Homo sapiens_hsa04931	1/109	0.340396030130692306414630365907214581966400146484375	0.58306455088712383361126967429299838840961456298828125	0.326097561184640893916508730399073101580142974853515625	0.5590671913279254834350240344065241515636444091796875	-1.3048441234382806	0.7039077879988567	RPS6KA3
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.36760168312268348689286767694284208118915557861328125	0.58306455088712383361126967429299838840961456298828125	0.35239981962523370118134380390984006226062774658203125	0.5590671913279254834350240344065241515636444091796875	-1.2478424666357573	0.6731578237453433	RPS6KA3
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.36273894427108677174231843309826217591762542724609375	0.58306455088712383361126967429299838840961456298828125	0.347692069894517175043802126310765743255615234375	0.5590671913279254834350240344065241515636444091796875	-1.2444263863821814	0.6713149940527169	MED14
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.07335155810760339567533350191297358833253383636474609375	0.58306455088712383361126967429299838840961456298828125	0.07213260087299548650729974497153307311236858367919921875	0.540537352864497666615761772845871746540069580078125	-1.2388277760131996	0.6682947823891864	CHST7
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.298750556477667739141423908222350291907787322998046875	0.58306455088712383361126967429299838840961456298828125	0.2860017183345806568439684269833378493785858154296875	0.5590671913279254834350240344065241515636444091796875	-1.2271595839883136	0.6620002901271212	TAB3
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.23430269931702663033235012335353530943393707275390625	0.58306455088712383361126967429299838840961456298828125	0.224329529883784406507629682892002165317535400390625	0.540537352864497666615761772845871746540069580078125	-1.2252460020867888	0.6609679942541801	OTUD5
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.3748272112845796311120238897274248301982879638671875	0.58306455088712383361126967429299838840961456298828125	0.359400337282237802849493846224504522979259490966796875	0.5590671913279254834350240344065241515636444091796875	-1.1949163954237718	0.6446064642035376	RPS6KA3
Lysosome_Homo sapiens_hsa04142	1/123	0.3748272112845796311120238897274248301982879638671875	0.58306455088712383361126967429299838840961456298828125	0.359400337282237802849493846224504522979259490966796875	0.5590671913279254834350240344065241515636444091796875	-1.1465683166992844	0.6185247364801738	AP1S2
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.41873368950443079494760922898421995341777801513671875	0.6064418951443479866014740764512680470943450927734375	0.402078727068502284058837403790676034986972808837890625	0.58232091506472738462463212272268719971179962158203125	-1.0984691672701965	0.5493953542002544	SLC25A5
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.471898739241106979225293116542161442339420318603515625	0.63333169922363319326308328527375124394893646240234375	0.454091968517158661722277201988617889583110809326171875	0.6101369638941023243461359015782363712787628173828125	-1.1886547053891017	0.542931091291525	SLC25A5
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.4976177636757117550558859875309281051158905029296875	0.63333169922363319326308328527375124394893646240234375	0.4793933287739375881386649780324660241603851318359375	0.6101369638941023243461359015782363712787628173828125	-1.176438241978514	0.5373510874593254	SLC25A5
RNA transport_Homo sapiens_hsa03013	1/172	0.48194090603614403445220659705228172242641448974609375	0.63333169922363319326308328527375124394893646240234375	0.46395989428873030124833576337550766766071319580078125	0.6101369638941023243461359015782363712787628173828125	-1.1395270714058696	0.520491504916981	FMR1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.407483516681750146393170552983065135776996612548828125	0.6064418951443479866014740764512680470943450927734375	0.391120050821253839590241341284126974642276763916015625	0.58232091506472738462463212272268719971179962158203125	-1.0029118540637871	0.5016027119489254	UBE2A
Huntington's disease_Homo sapiens_hsa05016	1/193	0.5220999325294546355991087693837471306324005126953125	0.6449469754775616348041467063012532889842987060546875	0.503566846165642179045107695856131613254547119140625	0.62205316291049916888056259267614223062992095947265625	-1.0826929251721547	0.47485523049919337	SLC25A5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.4976177636757117550558859875309281051158905029296875	0.63333169922363319326308328527375124394893646240234375	0.4793933287739375881386649780324660241603851318359375	0.6101369638941023243461359015782363712787628173828125	-0.9959637994946652	0.4549174037631753	TFE3
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.55406529535976012379450139633263461291790008544921875	0.66487835443171217075786216810229234397411346435546875	0.5352654776458789509518965132883749902248382568359375	0.6423185731750546967333548309397883713245391845703125	-1.10702514582271	0.45183362036071384	FGF16
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.58070171270937309682125260223983787000179290771484375	0.6774853314942685944544109588605351746082305908203125	0.56180297392980949044982708073803223669528961181640625	0.655436802918111016680313696269877254962921142578125	-1.103284986761506	0.4295831818130986	FGF16
Endocytosis_Homo sapiens_hsa04144	1/259	0.62935204978594228020227774322847835719585418701171875	0.69559963397393620443409645304200239479541778564453125	0.61058065074576550745888425808516331017017364501953125	0.67485229819268821582767259315005503594875335693359375	-1.0535617956994991	0.38242293808495054	SH3KBP1
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.6279196668347299947754436288960278034210205078125	0.69559963397393620443409645304200239479541778564453125	0.60913857050754671718095778487622737884521484375	0.67485229819268821582767259315005503594875335693359375	-1.043720349724769	0.37885067996015603	SLC25A5
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.6542238560605058150798640781431458890438079833984375	0.7045487680651600914671917053055949509143829345703125	0.63568113667852654824486080542556010186672210693359375	0.6845796856537977870260647250688634812831878662109375	-0.9753573258275516	0.3415679179167352	GPR50
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.7300320276094167670777324019582010805606842041015625	0.76653362898988763873830976081080734729766845703125	0.71294211383285610583726565891993232071399688720703125	0.74858921952449886116909283373388461768627166748046875	-1.055897950677431	0.28073867131609076	FGF16
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.7827414719713907675924247087095864117145538330078125	0.80183272738532707091252405007253400981426239013671875	0.76741610110846247838622957715415395796298980712890625	0.7861335669891567068390259009902365505695343017578125	-1.0420430168432455	0.23014068372340343	FGF16
Metabolic pathways_Homo sapiens_hsa01100	1/1239	0.9923250186227263736071790845016948878765106201171875	0.9923250186227263736071790845016948878765106201171875	0.9922239261017595790548284639953635632991790771484375	0.9922239261017595790548284639953635632991790771484375	-0.9934396120117818	0.00765404054784386	SMS
