Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
MAPK signaling pathway_Homo sapiens_hsa04010	20/255	0.0021759291680434971437418933959406786016188561916351318359375	0.033810591688060491477596514187098364345729351043701171875	0.001007921779924733467204145398454784299246966838836669921875	0.01566155381113816524862869528078590519726276397705078125	-1.6922710760279016	5.731690255553356	NTRK2;BDNF;CACNA2D1;CACNA2D3;HSPB1;HSPA2;NGF;FGF3;CACNA1H;FGF4;FGF16;CACNA1I;CACNB4;FGF8;MAPKAPK3;FGF20;RAC3;FGFR4;FGF12;FGFR3
Axon guidance_Homo sapiens_hsa04360	13/127	0.00125367588192632872616527617282145001809112727642059326171875	0.0230220480135562184653696959912849706597626209259033203125	0.000885967272555287566927761933044394027092494070529937744140625	0.01566155381113816524862869528078590519726276397705078125	-1.519680914186643	5.731177058412007	EPHA6;UNC5A;SEMA4B;SEMA6D;UNC5C;UNC5D;NTN3;EFNB1;EFNB3;SLIT1;RAC3;SLIT3;EPHB1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	9/81	0.003925956712704659588852873497444306849502027034759521484375	0.052869550397756086279610343581225606612861156463623046875	0.0032939877465928278817142160761477498454041779041290283203125	0.0248625547858973665327209090492033283226191997528076171875	-1.5739177197769445	4.6272043218673735	CACNA1I;DAGLA;KCNK9;NPR1;GNAS;ADCY2;ADCY1;CACNA1H;ADCY5
Pathways in cancer_Homo sapiens_hsa05200	26/397	0.006246704150967082209977565554481770959682762622833251953125	0.070101902138630600713753437958075664937496185302734375	0.002215475178941349321259934868066920898854732513427734375	0.0248625547858973665327209090492033283226191997528076171875	-1.6559912927497376	4.401302518524076	TCF7;PIK3CD;ADCY2;LAMC2;ADCY1;FZD10;CSF2RA;FGF3;ADCY5;FGF4;FGF8;FGF20;RAC3;WNT3;RUNX1T1;WNT4;TCF7L1;WNT7B;MMP2;WNT5A;FGF16;BMP2;RARA;GNAS;FGF12;FGFR3
Cocaine addiction_Homo sapiens_hsa05030	7/49	0.002579760226889230879943060159575907164253294467926025390625	0.037222254702258907033129986530184396542608737945556640625	0.00265391331024635197810557230013728258199989795684814453125	0.0248625547858973665327209090492033283226191997528076171875	-1.2898256954516316	4.244620893092258	GRIN3B;GRIN3A;BDNF;GNAS;GRIN2C;DRD2;ADCY5
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	13/148	0.00483047658130424974187722142460188479162752628326416015625	0.057596511508683133351294003432485624216496944427490234375	0.0031378831707683870096137201954888951149769127368927001953125	0.0248625547858973665327209090492033283226191997528076171875	-1.484489805303231	4.237169271348551	CACNA2D1;CACNA2D3;ATP2B3;PIK3CD;ADCY2;ADRA1D;ATP2B2;ADCY1;ADCY5;CACNB4;PPP2R2C;GNAS;SCN5A
Estrogen signaling pathway_Homo sapiens_hsa04915	10/99	0.0048472311665723431806096499485647655092179775238037109375	0.057596511508683133351294003432485624216496944427490234375	0.003743125312054662416627603960250780801288783550262451171875	0.0248625547858973665327209090492033283226191997528076171875	-1.473456155745537	4.205675999593048	GABBR2;SHC2;SHC3;MMP2;GNAS;PIK3CD;ADCY2;ADCY1;HSPA2;ADCY5
Vascular smooth muscle contraction_Homo sapiens_hsa04270	11/120	0.006693174923387838932964388760638030362315475940704345703125	0.0711590176065443891229023165578837506473064422607421875	0.0047681320324648168718084662032197229564189910888671875	0.050692772134625953273090459560989984311163425445556640625	-1.3823367433014067	3.6532923804524815	PPP1R14A;MYLK2;NPR1;NPR2;KCNMA1;GNAS;ADCY2;ADRA1D;ADCY1;AVPR1A;ADCY5
Salivary secretion_Homo sapiens_hsa04970	9/89	0.0072967745819312902766373696294976980425417423248291015625	0.07197086260055952922076727418243535794317722320556640625	0.00580995251848975303998745545186466188170015811920166015625	0.056993734157710702892263299190744874067604541778564453125	-1.288695755651131	3.391195056005607	KCNMA1;GNAS;ATP2B3;ADCY2;ADRA1D;ATP2B2;ADCY1;AQP5;ADCY5
Dilated cardiomyopathy_Homo sapiens_hsa05414	9/90	0.00783841077827875966355097858695444301702082157135009765625	0.07197086260055952922076727418243535794317722320556640625	0.006207238373612057429073995962198750930838286876678466796875	0.056993734157710702892263299190744874067604541778564453125	-1.2612771956027253	3.3190432817243565	DES;CACNB4;CACNA2D1;LMNA;CACNA2D3;GNAS;ADCY2;ADCY1;ADCY5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	8/74	0.00752857530908863405161302040369264432229101657867431640625	0.07197086260055952922076727418243535794317722320556640625	0.006373459980509814555571512784126753103919327259063720703125	0.056993734157710702892263299190744874067604541778564453125	-1.1295838463802288	2.97249303289041	TCF7L1;DES;CACNB4;CACNA2D1;LMNA;TCF7;CACNA2D3;DSC2
Ras signaling pathway_Homo sapiens_hsa04014	16/227	0.015100211077175053342447341719889664091169834136962890625	0.11731702452266772052080767707593622617423534393310546875	0.00825698993977817645439909455262750270776450634002685546875	0.06415046030135353183343482896816567517817020416259765625	-1.361939482821649	2.9184666102933017	SHC2;SHC3;FLT1;PIK3CD;NGF;FGF3;FGF4;FGF16;HTR7;FGF8;FGF20;RAC3;FGFR4;FGF12;FGFR3;LAT
Glutamatergic synapse_Homo sapiens_hsa04724	10/114	0.01270771391958319847248493061897534062154591083526611328125	0.1026783284702322551762421198873198591172695159912109375	0.0092192534713259090273229645617902860976755619049072265625	0.06415046030135353183343482896816567517817020416259765625	-1.2805596367564756	2.914751198283425	GRIN3B;GRIN3A;GRM7;GNAS;GRIK3;ADCY2;ADCY1;GRIN2C;SHANK2;ADCY5
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	15/214	0.0190800185487308114617999166284789680503308773040771484375	0.1312657629532182623766090046046883799135684967041015625	0.01087182972705902188337301339515761355869472026824951171875	0.07843248588806865650990829408328863792121410369873046875	-1.2531390096097488	2.5445379647578545	MYLK2;GSN;PIK3CD;FGD1;FGF3;FGF4;FGF16;FGF8;FGF20;RAC3;MYH14;FGFR4;FGF12;FGFR3;BCAR1
Oxytocin signaling pathway_Homo sapiens_hsa04921	12/158	0.0194949152900819218381389674732417915947735309600830078125	0.1312657629532182623766090046046883799135684967041015625	0.01262750848638892302300273939863473060540854930877685546875	0.08502522380835207671534448081729351542890071868896484375	-1.2130598360811806	2.463155948989852	MYLK2;CACNB4;KCNJ12;NPR1;CACNA2D1;NPR2;CACNA2D3;GNAS;PIK3CD;ADCY2;ADCY1;ADCY5
Ovarian steroidogenesis_Homo sapiens_hsa04913	6/50	0.01208170992430985905830009841110950219444930553436279296875	0.1026783284702322551762421198873198591172695159912109375	0.011235784723384080463493006618591607548296451568603515625	0.06415046030135353183343482896816567517817020416259765625	-0.9990078111224355	2.2738958272486687	LHCGR;LHB;GNAS;ADCY2;ADCY1;ADCY5
Phospholipase D signaling pathway_Homo sapiens_hsa04072	11/144	0.0237472457028372850584840847432133159600198268890380859375	0.1434206603791972345351979356564697809517383575439453125	0.016003288381243645221996274585762876085937023162841796875	0.09795952281852170206999375068335211835801601409912109375	-1.0811417324038552	2.0995483627358413	SHC2;SHC3;GRM7;SPHK1;GNAS;PIK3CD;ADCY2;ADCY1;AVPR1A;DGKI;ADCY5
Melanoma_Homo sapiens_hsa05218	7/71	0.0193607762739044508837338298690156079828739166259765625	0.1312657629532182623766090046046883799135684967041015625	0.016150215485154946482015958508782205171883106231689453125	0.08502522380835207671534448081729351542890071868896484375	-1.0051570647112498	2.041002867270764	FGF16;FGF8;FGF20;PIK3CD;FGF12;FGF3;FGF4
Cholinergic synapse_Homo sapiens_hsa04725	9/111	0.0277243952390812918584739321659071720205247402191162109375	0.1600093668084120179795348803963861428201198577880859375	0.020376428405622475092950907082922640256583690643310546875	0.11760110108387829275233826820112881250679492950439453125	-1.0902623560682734	1.9979307594801943	CHRNA4;KCNJ12;CHRNA7;KCNQ4;PIK3CD;ADCY2;ADCY1;ADCY5;SLC18A3
Morphine addiction_Homo sapiens_hsa05032	8/91	0.0241401111529341884376353988272967399097979068756103515625	0.1434206603791972345351979356564697809517383575439453125	0.018774077121174799487324236224594642408192157745361328125	0.1115401052493326383707739068995579145848751068115234375	-0.9045116078785822	1.756537379400367	GABBR2;GABRA5;GNAS;ADCY2;ADCY1;PDE8A;GABRG3;ADCY5
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	6/56	0.0203584639825894302134212665578161249868571758270263671875	0.132658378209131122549280235034530051052570343017578125	0.0179966734328689537125711694898200221359729766845703125	0.09795952281852170206999375068335211835801601409912109375	-0.7725189620855099	1.5604713389952616	NPR1;GNAS;PIK3CD;ADCY2;ADCY1;ADCY5
Acute myeloid leukemia_Homo sapiens_hsa05221	6/57	0.022036684104633601222200667280048946850001811981201171875	0.13910656841049962029188691303716041147708892822265625	0.0193455917878778797802663547145129996351897716522216796875	0.09795952281852170206999375068335211835801601409912109375	-0.7636411898367182	1.5062936713211097	TCF7L1;TCF7;RARA;PIK3CD;PIM2;RUNX1T1
Wnt signaling pathway_Homo sapiens_hsa04310	10/142	0.0483151367593700753477747866782010532915592193603515625	0.2380404298876281632413309807816403917968273162841796875	0.03346852183598962582333768978060106746852397918701171875	0.1648936929480464275155071618428337387740612030029296875	-0.8637324136325595	1.2397278701096395	SFRP1;TCF7L1;WNT7B;WNT5A;TCF7;RAC3;FZD10;NOTUM;WNT3;WNT4
VEGF signaling pathway_Homo sapiens_hsa04370	6/61	0.0296752872647089750712812161737019778229296207427978515625	0.1604414859805511905932462468626908957958221435546875	0.0254285622090862535593647208997936104424297809600830078125	0.142682487950983982738506483656237833201885223388671875	-0.6751125213266946	1.2353384283915747	SHC2;MAPKAPK3;SPHK1;HSPB1;PIK3CD;RAC3
TGF-beta signaling pathway_Homo sapiens_hsa04350	7/84	0.0432382920150734262332292701103142462670803070068359375	0.223952179154995711929387880445574410259723663330078125	0.03429144298017998415684104429601575247943401336669921875	0.1648936929480464275155071618428337387740612030029296875	-0.7230556488743316	1.08192460668362	BMP2;BMP8B;INHBB;GDF6;BMP7;NBL1;GDF7
Insulin secretion_Homo sapiens_hsa04911	7/85	0.045622519710047611252168309192711603827774524688720703125	0.2303937245357404461909567316979519091546535491943359375	0.0360878381178075524626791548143955878913402557373046875	0.1648936929480464275155071618428337387740612030029296875	-0.6936621221014607	1.018272124797922	KCNMA1;GNAS;ADCY2;KCNN2;FFAR1;ADCY1;ADCY5
GABAergic synapse_Homo sapiens_hsa04727	7/88	0.05327357054241825540241705994048970751464366912841796875	0.2497119523259341555831980485891108401119709014892578125	0.04184684315084012673491287159777130000293254852294921875	0.1965828445690629144859684629409457556903362274169921875	-0.5879581586082648	0.8157609103432353	GABBR2;SLC12A5;GABRA5;ADCY2;ADCY1;GABRG3;ADCY5
Gap junction_Homo sapiens_hsa04540	7/88	0.05327357054241825540241705994048970751464366912841796875	0.2497119523259341555831980485891108401119709014892578125	0.04184684315084012673491287159777130000293254852294921875	0.1965828445690629144859684629409457556903362274169921875	-0.5840971944302501	0.810404026342994	GNAS;ADCY2;ADCY1;DRD2;TUBB4A;TUBA4A;ADCY5
Proteoglycans in cancer_Homo sapiens_hsa05205	12/203	0.0944482837074057945958571735900477506220340728759765625	0.38935823079379527911214609048329293727874755859375	0.061254255499079514335480922682108939625322818756103515625	0.252517543077837969267562812092364765703678131103515625	-0.7709457101876184	0.7271987484550855	WNT7B;MMP2;WNT5A;TWIST2;GPC3;PIK3CD;FZD10;ANK1;HSPG2;HOXD10;WNT3;WNT4
Circadian entrainment_Homo sapiens_hsa04713	7/95	0.07408747679255113516294528608341352082788944244384765625	0.32534065895859409778267945512197911739349365234375	0.05751013292456071124281180573234451003372669219970703125	0.252517543077837969267562812092364765703678131103515625	-0.6245417136491236	0.7012869384179587	CACNA1I;GNAS;ADCY2;ADCY1;GRIN2C;CACNA1H;ADCY5
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	7/98	0.08428742409183431760766325169242918491363525390625	0.354709576386469382924815363367088139057159423828125	0.0652016169163273928699453563240240328013896942138671875	0.252517543077837969267562812092364765703678131103515625	-0.6393908236735184	0.662700403760169	GNAS;PIK3CD;ADCY2;ADCY1;ASIC2;NGF;ADCY5
Gastric acid secretion_Homo sapiens_hsa04971	6/74	0.06560499798570627871807658948455355130136013031005859375	0.294493546513614867787822504396899603307247161865234375	0.053509516361800589512309755946262157522141933441162109375	0.2401982734463048718698274797134217806160449981689453125	-0.5084298354830614	0.6215545533642647	MYLK2;GNAS;ADCY2;ADCY1;KCNK2;ADCY5
Pancreatic secretion_Homo sapiens_hsa04972	7/96	0.077402261088316104409301487976335920393466949462890625	0.33266503701786920288441251614131033420562744140625	0.06000802204280686336090866461745463311672210693359375	0.252517543077837969267562812092364765703678131103515625	-0.4597594577186127	0.5060200819926204	KCNMA1;GNAS;ATP2B3;ADCY2;ATP2B2;ADCY1;ADCY5
Endocytosis_Homo sapiens_hsa04144	14/259	0.1286442209538933567625207388118724338710308074951171875	0.490304389295970921569534084483166225254535675048828125	0.07984639402834702026634516869307844899594783782958984375	0.3043202187495490651514273849898017942905426025390625	-0.6854777478086038	0.48855978615753803	FLT1;SH3KBP1;AGAP2;HSPA2;PRKCZ;IGF2R;EPN2;RAB31;PSD2;DNAJC6;PARD3;FGFR4;FGFR3;RAB11FIP5
Alcoholism_Homo sapiens_hsa05034	10/179	0.1545072878925516091097591697689495049417018890380859375	0.53625665224122887053681552060879766941070556640625	0.10827130990918509834131100433296523988246917724609375	0.377082837959575700725878277808078564703464508056640625	-0.47407234907405116	0.29541458313208213	NTRK2;GRIN3B;SHC2;GRIN3A;SHC3;BDNF;GNAS;GRIN2C;DRD2;ADCY5
GnRH signaling pathway_Homo sapiens_hsa04912	6/91	0.1390568767730255006487283253591158427298069000244140625	0.50159801978841345171389320967136882245540618896484375	0.110802113091591991622664181704749353229999542236328125	0.377082837959575700725878277808078564703464508056640625	-0.32750048922289804	0.22596100531101912	MMP2;LHB;GNAS;ADCY2;ADCY1;ADCY5
Tight junction_Homo sapiens_hsa04530	8/139	0.16882323344324545733030618066550232470035552978515625	0.5683715525922596878416470644879154860973358154296875	0.125871581969660806255006946230423636734485626220703125	0.423767659297858034772588098348933272063732147216796875	-0.2923544505504701	0.16517439765936337	CLDN5;CLDN3;PPP2R2C;PARD3;CLDN7;MYH14;PRKCZ;SHROOM4
Platelet activation_Homo sapiens_hsa04611	7/122	0.191733858398428880231989523963420651853084564208984375	0.60495092614715006984482670304714702069759368896484375	0.14778814622598412942267032121890224516391754150390625	0.444108756937745041692977565617184154689311981201171875	-0.2538045061405766	0.12756415949849492	MYLK2;GNAS;PIK3CD;ADCY2;ADCY1;PRKCZ;ADCY5
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	5/64	0.100175064063600050001667796095716767013072967529296875	0.396771822369553162079824915053904987871646881103515625	0.0839865046114689206557812894970993511378765106201171875	0.3043202187495490651514273849898017942905426025390625	-0.12065760713347032	0.11153515822675757	PIK3CD;ADCY2;HSPA2;ADCY1;ADCY5
Sphingolipid signaling pathway_Homo sapiens_hsa04071	7/120	0.1812057624796057364591206351178698241710662841796875	0.590380064852908947869991607149131596088409423828125	0.139542076990430363725437246102956123650074005126953125	0.444108756937745041692977565617184154689311981201171875	-0.2098350856751652	0.11058073407189603	OPRD1;PPP2R2C;SPHK1;PIK3CD;RAC3;PRKCZ;SGPP2
Amphetamine addiction_Homo sapiens_hsa05031	5/67	0.1158763445128698776898090727627277374267578125	0.450135030607686836834346877367352135479450225830078125	0.09657895943158616158807916463047149591147899627685546875	0.3043202187495490651514273849898017942905426025390625	-0.1315038084907889	0.1049673489939613	GRIN3B;GRIN3A;GNAS;GRIN2C;ADCY5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	16/341	0.2445824197748202866176114866902935318648815155029296875	0.7057949827787670660228513952461071312427520751953125	0.153899074186347295523091815994121134281158447265625	0.444108756937745041692977565617184154689311981201171875	-0.27809704500785115	0.09689748585683998	FLT1;PIK3CD;LAMC2;NGF;FGF3;FGF4;FGF16;RELN;FGF8;PPP2R2C;FGF20;COL9A3;SGK1;FGFR4;FGF12;FGFR3
Amoebiasis_Homo sapiens_hsa05146	6/100	0.188756734685908422743949586219969205558300018310546875	0.60495092614715006984482670304714702069759368896484375	0.150188665213646321827667406978434883058071136474609375	0.444108756937745041692977565617184154689311981201171875	-0.13040029818206997	0.0655402249900774	GNAL;GNAS;HSPB1;PIK3CD;LAMC2;ADCY1
Prolactin signaling pathway_Homo sapiens_hsa04917	5/72	0.1444334252235905668992899109071004204452037811279296875	0.51185178763447891636673148241243325173854827880859375	0.1195505650708782729996215721257613040506839752197265625	0.377082837959575700725878277808078564703464508056640625	-0.07951888813257478	0.053255403526908926	SHC2;LHCGR;SHC3;LHB;PIK3CD
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	6/101	0.1946624267305185895793329109437763690948486328125	0.60495092614715006984482670304714702069759368896484375	0.154913151209692456777844427051604725420475006103515625	0.444108756937745041692977565617184154689311981201171875	-0.09375067560152944	0.04711983375465057	DAGLA;GABRA5;ADCY2;ADCY1;GABRG3;ADCY5
Focal adhesion_Homo sapiens_hsa04510	10/202	0.2536450338871005794061375127057544887065887451171875	0.7116152339610322119511920391232706606388092041015625	0.1826876821240357162690060022214311175048351287841796875	0.51254044151465583123439273549593053758144378662109375	-0.13667595453795128	0.04649960833546408	MYLK2;SHC2;RELN;SHC3;FLT1;RAC3;PIK3CD;COL9A3;LAMC2;BCAR1
Dopaminergic synapse_Homo sapiens_hsa04728	7/129	0.2303805568799088820952647438389249145984649658203125	0.6820013057815252910387471274589188396930694580078125	0.178382557038983591279901474990765564143657684326171875	0.444108756937745041692977565617184154689311981201171875	-0.10539356773272672	0.040336616884438105	GNAL;PPP2R2C;GNAS;DRD2;ADCY5;ARNTL;DRD5
Hepatitis C_Homo sapiens_hsa05160	5/133	0.5859527944333120519360136313480325043201446533203125	0.99999875749032696159446231831680051982402801513671875	0.50477024402103454203682986189960502088069915771484375	0.90918981648968266728871867599082179367542266845703125	0.9843772524984796	-0.0000012230990180046676	CLDN5;CLDN3;PPP2R2C;CLDN7;PIK3CD
FoxO signaling pathway_Homo sapiens_hsa04068	5/133	0.5859527944333120519360136313480325043201446533203125	0.99999875749032696159446231831680051982402801513671875	0.50477024402103454203682986189960502088069915771484375	0.90918981648968266728871867599082179367542266845703125	0.9947209960311681	-0.0000012359512273839606	FOXG1;AGAP2;FOXO6;PIK3CD;SGK1
Apoptosis_Homo sapiens_hsa04210	5/140	0.63139306607192391407323839302989654242992401123046875	0.99999875749032696159446231831680051982402801513671875	0.54907221299397634961536596165387891232967376708984375	0.939937178176128984574688729480840265750885009765625	1.0460267036325315	-0.00000129969910496442	HRK;LMNA;PIK3CD;NGF;TUBA4A
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	5/135	0.59924443414235850635662927743396721780300140380859375	0.99999875749032696159446231831680051982402801513671875	0.5176080638431361791162998997606337070465087890625	0.90918981648968266728871867599082179367542266845703125	1.0513804495118717	-0.0000013063511901391307	SHC2;SHC3;PIK3CD;RAC3;LAT
Insulin signaling pathway_Homo sapiens_hsa04910	5/139	0.6250901784211853051687057813978753983974456787109375	0.99999875749032696159446231831680051982402801513671875	0.5428558725969077070061530321254394948482513427734375	0.939937178176128984574688729480840265750885009765625	1.0558547049737654	-0.0000013119104992839269	SHC2;SHC3;PRKAR1B;PIK3CD;PRKCZ
Purine metabolism_Homo sapiens_hsa00230	6/176	0.67679101049323253658229759821551851928234100341796875	0.99999875749032696159446231831680051982402801513671875	0.58672146649451628608318287660949863493442535400390625	0.9635588311535958627729314684984274208545684814453125	1.112340943674212	-0.0000013820952408654074	NPR1;NPR2;ADCY2;ADCY1;PDE8A;ADCY5
Chronic myeloid leukemia_Homo sapiens_hsa05220	3/73	0.53805888387434730457670184478047303855419158935546875	0.99999875749032696159446231831680051982402801513671875	0.478929235035319866842229430403676815330982208251953125	0.90918981648968266728871867599082179367542266845703125	1.4353475632747128	-0.0000017834343395083738	SHC2;SHC3;PIK3CD
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.7029543385123633303379619974293746054172515869140625	0.99999875749032696159446231831680051982402801513671875	0.629961379288725087377542877220548689365386962890625	0.999993932291975085036028758622705936431884765625	1.4544457482759934	-0.0000018071640338521324	CPEB1;ADCY2;ADCY1;ADCY5
Parkinson's disease_Homo sapiens_hsa05012	4/142	0.80190182707615698110004132104222662746906280517578125	0.99999875749032696159446231831680051982402801513671875	0.735488753555586516341691094567067921161651611328125	0.999993932291975085036028758622705936431884765625	1.4844740487133146	-0.0000018444745107897265	GNAL;SLC25A31;DRD2;ADCY5
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	4/142	0.80190182707615698110004132104222662746906280517578125	0.99999875749032696159446231831680051982402801513671875	0.735488753555586516341691094567067921161651611328125	0.999993932291975085036028758622705936431884765625	1.5722266019080522	-0.000001953507974705586	CLDN5;CDH4;CLDN3;CLDN7
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	5/180	0.82798155476262014218491458450444042682647705078125	0.99999875749032696159446231831680051982402801513671875	0.7580242284365450444738598889671266078948974609375	0.999993932291975085036028758622705936431884765625	1.5951479887734947	-0.000001981988037298734	FLT1;TLX3;CEBPE;RARA;RUNX1T1
Taste transduction_Homo sapiens_hsa04742	3/83	0.62546217719262109380196079655434004962444305419921875	0.99999875749032696159446231831680051982402801513671875	0.56252195970789153900426526888622902333736419677734375	0.939937178176128984574688729480840265750885009765625	1.6256396265403499	-0.0000020198742157078113	GABBR2;GABRA5;ASIC2
Prostate cancer_Homo sapiens_hsa05215	3/89	0.6721491290882071201195913090487010776996612548828125	0.99999875749032696159446231831680051982402801513671875	0.60861802582060986477330288835219107568264007568359375	0.9635588311535958627729314684984274208545684814453125	1.70702433597797	-0.000002120995567243616	TCF7L1;TCF7;PIK3CD
Insulin resistance_Homo sapiens_hsa04931	3/109	0.79649760266396951724487962565035559237003326416015625	0.99999875749032696159446231831680051982402801513671875	0.73788365991637705487704579354613088071346282958984375	0.999993932291975085036028758622705936431884765625	1.716993864758524	-0.000002133382810884726	PIK3CD;SLC27A3;PRKCZ
