Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.094144454685400724702759589490597136318683624267578125	0.82358074888028920401694676911574788391590118408203125	0.082919452806446913850635382914333604276180267333984375	0.79102631697423497758592247919295914471149444580078125	-1.5723487694691531	0.3051829564848944	CLDN4;CLDN14;CLDN7
RNA transport_Homo sapiens_hsa03013	3/172	0.2089003130490128257168436221036245115101337432861328125	0.82358074888028920401694676911574788391590118408203125	0.1852151642967586331334217675248510204255580902099609375	0.79102631697423497758592247919295914471149444580078125	-1.4790868623648081	0.2870814098750206	FMR1;THOC2;MAGOHB
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.1413964642276676897392206910808454267680644989013671875	0.82358074888028920401694676911574788391590118408203125	0.124675223865169992887302896633627824485301971435546875	0.79102631697423497758592247919295914471149444580078125	-1.4609894224986972	0.28356881120073796	CLDN4;CLDN14;CLDN7
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.225078687983518543891392482692026533186435699462890625	0.82358074888028920401694676911574788391590118408203125	0.1936531552284905532967940189337241463363170623779296875	0.79102631697423497758592247919295914471149444580078125	-1.4435582580390969	0.2801855323709709	EDA;IL12A;TNFRSF25;IL13RA1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.1346273532823624441423504549675271846354007720947265625	0.82358074888028920401694676911574788391590118408203125	0.1243120222704401645064109516169992275536060333251953125	0.79102631697423497758592247919295914471149444580078125	-1.3945462419831873	0.2706726098860457	OTUD5;IL12A
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.2361541175711183715435481644817627966403961181640625	0.82358074888028920401694676911574788391590118408203125	0.21749306072889329488617704555508680641651153564453125	0.79102631697423497758592247919295914471149444580078125	-1.3490282889722884	0.2618378629502901	LYPLA1;SLC44A2
Amoebiasis_Homo sapiens_hsa05146	2/100	0.2327765659400778119891839423871715553104877471923828125	0.82358074888028920401694676911574788391590118408203125	0.2143683979616563817227614663352142088115215301513671875	0.79102631697423497758592247919295914471149444580078125	-1.3119043320758217	0.2546323375973453	GNAS;IL12A
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.2193006479478041004238519917635130695998668670654296875	0.82358074888028920401694676911574788391590118408203125	0.2019194302057376599890403667814098298549652099609375	0.79102631697423497758592247919295914471149444580078125	-1.2593217887335477	0.24442639833737564	GNAS;ATP2B3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.2463019321529260896586066564850625582039356231689453125	0.82358074888028920401694676911574788391590118408203125	0.226892078785015882669284792427788488566875457763671875	0.79102631697423497758592247919295914471149444580078125	-1.23499756112069	0.23970521952435084	GNAS;IL12A
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	3/214	0.311852542291064460666660806964500807225704193115234375	0.82358074888028920401694676911574788391590118408203125	0.279623529563624462213056176551617681980133056640625	0.79102631697423497758592247919295914471149444580078125	-1.178941817541442	0.22882515405436626	FGF16;DIAPH2;FGD1
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.3106174594448332104690280175418592989444732666015625	0.82358074888028920401694676911574788391590118408203125	0.286859449401188626449510366001049987971782684326171875	0.79102631697423497758592247919295914471149444580078125	-1.1154355311127788	0.21649898531623113	RPS6KA3;CCNE2
Measles_Homo sapiens_hsa05162	2/136	0.354047681869571084778414160609827376902103424072265625	0.82358074888028920401694676911574788391590118408203125	0.327760782788347970750919557758606970310211181640625	0.79102631697423497758592247919295914471149444580078125	-0.9247621022857831	0.17949047813103425	CCNE2;IL12A
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.413712677178414922618543414500891231000423431396484375	0.82358074888028920401694676911574788391590118408203125	0.375581624302323835440375887628761120140552520751953125	0.79102631697423497758592247919295914471149444580078125	-0.7502603591627813	0.14562079291098926	FGF16;RPS6KA3;DUSP9
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.393272748239469727149497657592291943728923797607421875	0.82358074888028920401694676911574788391590118408203125	0.364999993147673118532026137472712434828281402587890625	0.79102631697423497758592247919295914471149444580078125	-0.7350274298525917	0.14266417762748662	GNAS;ATP2B3
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.190659553792271563299465242380392737686634063720703125	0.82358074888028920401694676911574788391590118408203125	0.1852562023390198486794133714283816516399383544921875	0.79102631697423497758592247919295914471149444580078125	-0.5743685322710749	0.11148130121891188	SLC38A3
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.459147760383841918585545727182761766016483306884765625	0.82358074888028920401694676911574788391590118408203125	0.42821397348816969685714184379321523010730743408203125	0.79102631697423497758592247919295914471149444580078125	-0.5251672764544585	0.10193164849272061	MBTPS2;UBQLN2
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.275301220478254615731117382892989553511142730712890625	0.82358074888028920401694676911574788391590118408203125	0.2647798596282784355793182839988730847835540771484375	0.79102631697423497758592247919295914471149444580078125	-0.4212463027525721	0.08176124443800313	IL12A
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.491979456642237966690345274400897324085235595703125	0.82358074888028920401694676911574788391590118408203125	0.460053231690175312706969634746201336383819580078125	0.79102631697423497758592247919295914471149444580078125	-0.36981128580323275	0.07177803279676555	GNAS;ATP2B3
Mismatch repair_Homo sapiens_hsa03430	1/23	0.190659553792271563299465242380392737686634063720703125	0.82358074888028920401694676911574788391590118408203125	0.1852562023390198486794133714283816516399383544921875	0.79102631697423497758592247919295914471149444580078125	-0.36842376218042583	0.07150872323286783	LIG1
Tuberculosis_Homo sapiens_hsa05152	2/178	0.486102674868871209579168635173118673264980316162109375	0.82358074888028920401694676911574788391590118408203125	0.45433710873978350175406148991896770894527435302734375	0.79102631697423497758592247919295914471149444580078125	-0.3426268671524072	0.06650170898408946	NFYC;IL12A
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.332950242746385516312557228957302868366241455078125	0.82358074888028920401694676911574788391590118408203125	0.319364701081645552260823706092196516692638397216796875	0.79102631697423497758592247919295914471149444580078125	-0.32750960193643236	0.06356754337009846	GNAS
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.2270601191206371438635613912992994301021099090576171875	0.82358074888028920401694676911574788391590118408203125	0.2193695652554088215691052710099029354751110076904296875	0.79102631697423497758592247919295914471149444580078125	-0.3001951362125736	0.05826597824264467	GCSH
Allograft rejection_Homo sapiens_hsa05330	1/38	0.2950479542837598501137108542025089263916015625	0.82358074888028920401694676911574788391590118408203125	0.283436737281118900089182943702326156198978424072265625	0.79102631697423497758592247919295914471149444580078125	-0.2909400519396573	0.05646962489167722	IL12A
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.491979456642237966690345274400897324085235595703125	0.82358074888028920401694676911574788391590118408203125	0.460053231690175312706969634746201336383819580078125	0.79102631697423497758592247919295914471149444580078125	-0.2892969481488034	0.05615070883282241	LYL1;TFE3
DNA replication_Homo sapiens_hsa03030	1/36	0.2819438388829984543093587490147911012172698974609375	0.82358074888028920401694676911574788391590118408203125	0.271051285335040470503287224346422590315341949462890625	0.79102631697423497758592247919295914471149444580078125	-0.28832447226914804	0.055961957412128595	LIG1
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.2481140216076367088771092994647915475070476531982421875	0.82358074888028920401694676911574788391590118408203125	0.239159241986546422520376609099912457168102264404296875	0.79102631697423497758592247919295914471149444580078125	-0.2839356634324039	0.05511011736095674	SMS
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.307914210090963369470529187310603447258472442626953125	0.82358074888028920401694676911574788391590118408203125	0.2956151986178585655551387390005402266979217529296875	0.79102631697423497758592247919295914471149444580078125	-0.27875522698065724	0.054104627394020256	GCSH
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.16800608544336970151533705575275234878063201904296875	0.82358074888028920401694676911574788391590118408203125	0.1640889611583775387071426621332648210227489471435546875	0.79102631697423497758592247919295914471149444580078125	-0.2756828008592754	0.05350828890633136	CHST7
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.35113426693066951411736908994498662650585174560546875	0.82358074888028920401694676911574788391590118408203125	0.33665837995022496187402794021181762218475341796875	0.79102631697423497758592247919295914471149444580078125	-0.2404664040215039	0.04667300890205796	GNAS
Type I diabetes mellitus_Homo sapiens_hsa04940	1/43	0.326776979563375202797459451176109723746776580810546875	0.82358074888028920401694676911574788391590118408203125	0.31350220927453331665191171850892715156078338623046875	0.79102631697423497758592247919295914471149444580078125	-0.23646847272451785	0.045897035710404294	IL12A
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.50648589630590346022387393531971611082553863525390625	0.82358074888028920401694676911574788391590118408203125	0.4741955021782173762545653517008759081363677978515625	0.79102631697423497758592247919295914471149444580078125	-0.20402185460830546	0.039599352246712495	IL12A;TAF9B
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.33906720532263789902316375446389429271221160888671875	0.82358074888028920401694676911574788391590118408203125	0.32517795630745027768426780312438495457172393798828125	0.79102631697423497758592247919295914471149444580078125	-0.1900801803602001	0.03689336140803707	TAF9B
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.35113426693066951411736908994498662650585174560546875	0.82358074888028920401694676911574788391590118408203125	0.33665837995022496187402794021181762218475341796875	0.79102631697423497758592247919295914471149444580078125	-0.16821421934845024	0.03264931660225127	LIG1
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.33906720532263789902316375446389429271221160888671875	0.82358074888028920401694676911574788391590118408203125	0.32517795630745027768426780312438495457172393798828125	0.79102631697423497758592247919295914471149444580078125	-0.16679699958390642	0.03237424320496783	SMS
Base excision repair_Homo sapiens_hsa03410	1/33	0.261832091923761167695516860476345755159854888916015625	0.82358074888028920401694676911574788391590118408203125	0.25207742130162869020892912885756231844425201416015625	0.79102631697423497758592247919295914471149444580078125	-0.15307308041694137	0.029710517250993808	LIG1
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.368825223001147006751665458068600855767726898193359375	0.82358074888028920401694676911574788391590118408203125	0.353519798504117910287192216856055893003940582275390625	0.79102631697423497758592247919295914471149444580078125	-0.15165111236833334	0.02943452224178999	GNAS
Malaria_Homo sapiens_hsa05144	1/49	0.362982194687859249793149274410097859799861907958984375	0.82358074888028920401694676911574788391590118408203125	0.347946693317596700278926391547429375350475311279296875	0.79102631697423497758592247919295914471149444580078125	-0.14655117032856949	0.028444655731370543	IL12A
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.362982194687859249793149274410097859799861907958984375	0.82358074888028920401694676911574788391590118408203125	0.347946693317596700278926391547429375350475311279296875	0.79102631697423497758592247919295914471149444580078125	-0.1291097712902767	0.025059390434577618	GNAS
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.545652547725552050650321689317934215068817138671875	0.82358074888028920401694676911574788391590118408203125	0.51261613188141652575069429076393134891986846923828125	0.79102631697423497758592247919295914471149444580078125	-0.10936391137113301	0.02122684384855819	GNAS;ATP2B3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.402780767374606829545058417352265678346157073974609375	0.82358074888028920401694676911574788391590118408203125	0.38598810121891313773545562071376480162143707275390625	0.79102631697423497758592247919295914471149444580078125	-0.10602971968633115	0.020579698319771522	GNAS
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.424402120010478889344796016303007490932941436767578125	0.82358074888028920401694676911574788391590118408203125	0.406737166287912954576455604183138348162174224853515625	0.79102631697423497758592247919295914471149444580078125	-0.07259848675524576	0.014090907344796958	RPS6KA3
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.55644067430130650375730283485609106719493865966796875	0.82358074888028920401694676911574788391590118408203125	0.52326161813737781525190939646563492715358734130859375	0.79102631697423497758592247919295914471149444580078125	-0.07210068487295326	0.01399428714631958	GPC3;ANK1
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.37461494654164606554758165657403878867626190185546875	0.82358074888028920401694676911574788391590118408203125	0.359046057527755813065795109650935046374797821044921875	0.79102631697423497758592247919295914471149444580078125	-0.07172285140558123	0.01392095205879287	GNAS
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.408260667082402106675687036840827204287052154541015625	0.82358074888028920401694676911574788391590118408203125	0.39124130440018289878167934148223139345645904541015625	0.79102631697423497758592247919295914471149444580078125	-0.06279786306880741	0.012188668242315301	PIM2
Lysine degradation_Homo sapiens_hsa00310	1/52	0.38035184887313666646235787993646226823329925537109375	0.82358074888028920401694676911574788391590118408203125	0.36452585754573529897015760070644319057464599609375	0.79102631697423497758592247919295914471149444580078125	-0.03393334644492981	0.0065862480338800084	SUV39H1
Melanoma_Homo sapiens_hsa05218	1/71	0.479929295463134286681139428765163756906986236572265625	0.82358074888028920401694676911574788391590118408203125	0.46030740940148839879242359529598616063594818115234375	0.79102631697423497758592247919295914471149444580078125	-0.018594977241461225	0.0036091675336346516	FGF16
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.368825223001147006751665458068600855767726898193359375	0.82358074888028920401694676911574788391590118408203125	0.353519798504117910287192216856055893003940582275390625	0.79102631697423497758592247919295914471149444580078125	-0.014572957558686518	0.0028285189385751554	SMS
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.455382948906093265595274033330497331917285919189453125	0.82358074888028920401694676911574788391590118408203125	0.436574339189686744244767169220722280442714691162109375	0.79102631697423497758592247919295914471149444580078125	-0.012217818402053958	0.002371401316384294	RPS6KA3
Renin secretion_Homo sapiens_hsa04924	1/64	0.445244829618776372104349547953461296856403350830078125	0.82358074888028920401694676911574788391590118408203125	0.426796362773881499119710269951610825955867767333984375	0.79102631697423497758592247919295914471149444580078125	0.00425442149457599	-0.0008257563175922692	GNAS
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.4603826940887365548604748255456797778606414794921875	0.82358074888028920401694676911574788391590118408203125	0.441401633152634642609513093702844344079494476318359375	0.79102631697423497758592247919295914471149444580078125	0.01651443176395942	-0.003205346808707545	GNAS
Legionellosis_Homo sapiens_hsa05134	1/55	0.39725040002812439521306941969669423997402191162109375	0.82358074888028920401694676911574788391590118408203125	0.38069032814795356056691844059969298541545867919921875	0.79102631697423497758592247919295914471149444580078125	0.016914193337924557	-0.003282938003104526	IL12A
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.4503371348061488976810551321250386536121368408203125	0.82358074888028920401694676911574788391590118408203125	0.431706029903175025896899796862271614372730255126953125	0.79102631697423497758592247919295914471149444580078125	0.04777973472096165	-0.009273744467730258	IL12A
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.577470866955078321325345314107835292816162109375	0.82358074888028920401694676911574788391590118408203125	0.54409481898364109309085279164719395339488983154296875	0.79102631697423497758592247919295914471149444580078125	0.09909826212605874	-0.019234346224823985	FGF16;GNAS
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.38035184887313666646235787993646226823329925537109375	0.82358074888028920401694676911574788391590118408203125	0.36452585754573529897015760070644319057464599609375	0.79102631697423497758592247919295914471149444580078125	0.14673348545063827	-0.028480041944051362	SMS
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.48943688111637728699321314707049168646335601806640625	0.82358074888028920401694676911574788391590118408203125	0.4695229086211150093532751270686276257038116455078125	0.79102631697423497758592247919295914471149444580078125	0.14709776742884875	-0.028550746773198125	IL12A
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.97347765428022536848828849542769603431224822998046875	0.97347765428022536848828849542769603431224822998046875	0.96574574895015274922371872889925725758075714111328125	0.96574574895015274922371872889925725758075714111328125	1.0925228279079702	-0.029367459837772045	QDPR;GCSH;NDST1;MOCS2;NDUFS6;SMS
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.470245647149573786638399042203673161566257476806640625	0.82358074888028920401694676911574788391590118408203125	0.450934531355663914542475367852603085339069366455078125	0.79102631697423497758592247919295914471149444580078125	0.16797941205232805	-0.03260374199041818	CCNE2
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.494125647654682864651221052554319612681865692138671875	0.82358074888028920401694676911574788391590118408203125	0.474072454866776127335725732336868532001972198486328125	0.79102631697423497758592247919295914471149444580078125	0.17988527941888732	-0.03491459558282458	GNAS
Bile secretion_Homo sapiens_hsa04976	1/71	0.479929295463134286681139428765163756906986236572265625	0.82358074888028920401694676911574788391590118408203125	0.46030740940148839879242359529598616063594818115234375	0.79102631697423497758592247919295914471149444580078125	0.18670674711668603	-0.036238599340771525	GNAS
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.479929295463134286681139428765163756906986236572265625	0.82358074888028920401694676911574788391590118408203125	0.46030740940148839879242359529598616063594818115234375	0.79102631697423497758592247919295914471149444580078125	0.187386068066552	-0.03637045124278447	GNAS
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.52576942070408982932150365741108544170856475830078125	0.82358074888028920401694676911574788391590118408203125	0.5048624583457026471222661712090484797954559326171875	0.79102631697423497758592247919295914471149444580078125	0.20526068434049663	-0.0398398012664164	GNAS
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.53872091584959058696568945379112847149372100830078125	0.82358074888028920401694676911574788391590118408203125	0.51750903079176424625984509475529193878173828125	0.79102631697423497758592247919295914471149444580078125	0.21629283893036094	-0.04198107273207848	BMP8B
Insulin secretion_Homo sapiens_hsa04911	1/85	0.542959421204434189434095969772897660732269287109375	0.82358074888028920401694676911574788391590118408203125	0.521653548781483067386943730525672435760498046875	0.79102631697423497758592247919295914471149444580078125	0.2694254355515757	-0.052293773856305584	GNAS
Prostate cancer_Homo sapiens_hsa05215	1/89	0.55952959711103289475175870393286459147930145263671875	0.82358074888028920401694676911574788391590118408203125	0.53788439303555379833454708204953931272029876708984375	0.79102631697423497758592247919295914471149444580078125	0.3329305015546604	-0.06461970571755092	CCNE2
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.5554439321597950396380838355980813503265380859375	0.82358074888028920401694676911574788391590118408203125	0.53387818924751384574989288012147881090641021728515625	0.79102631697423497758592247919295914471149444580078125	0.34811308027972154	-0.06756654827077348	SLC38A3
Pertussis_Homo sapiens_hsa05133	1/75	0.49877158797669285394960070334491319954395294189453125	0.82358074888028920401694676911574788391590118408203125	0.478583627519270748962298966944217681884765625	0.79102631697423497758592247919295914471149444580078125	0.3551931790313976	-0.06894075068133089	IL12A
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.54715919151653358287745732013718225061893463134765625	0.82358074888028920401694676911574788391590118408203125	0.52576305437642101292539109635981731116771697998046875	0.79102631697423497758592247919295914471149444580078125	0.35745482393014477	-0.0693797216590941	CCNE2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.56758922930963084940714225012925453484058380126953125	0.82358074888028920401694676911574788391590118408203125	0.54579549205133248701571346828131936490535736083984375	0.79102631697423497758592247919295914471149444580078125	0.38398502135558604	-0.07452906526761018	GNAS
Gap junction_Homo sapiens_hsa04540	1/88	0.5554439321597950396380838355980813503265380859375	0.82358074888028920401694676911574788391590118408203125	0.53387818924751384574989288012147881090641021728515625	0.79102631697423497758592247919295914471149444580078125	0.3957904945948676	-0.07682043299455768	GNAS
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.507936542528716561406554319546557962894439697265625	0.82358074888028920401694676911574788391590118408203125	0.48749212237636674327490027280873619019985198974609375	0.79102631697423497758592247919295914471149444580078125	0.3990719978521837	-0.0774573520326415	NFYC
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.55952959711103289475175870393286459147930145263671875	0.82358074888028920401694676911574788391590118408203125	0.53788439303555379833454708204953931272029876708984375	0.79102631697423497758592247919295914471149444580078125	0.44311213027126317	-0.08600526333363011	NVL
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.5635779163541461134201426830259151756763458251953125	0.82358074888028920401694676911574788391590118408203125	0.5418567334934472068397326438571326434612274169921875	0.79102631697423497758592247919295914471149444580078125	0.4635425243068663	-0.08997067366434301	GNAS
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.594660126461650673235226349788717925548553466796875	0.82358074888028920401694676911574788391590118408203125	0.57244967040540917224689110298641026020050048828125	0.79102631697423497758592247919295914471149444580078125	0.46587575322941555	-0.09042353864860478	RPS6KA3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.594660126461650673235226349788717925548553466796875	0.82358074888028920401694676911574788391590118408203125	0.57244967040540917224689110298641026020050048828125	0.79102631697423497758592247919295914471149444580078125	0.4725879924999737	-0.09172634185931644	GNAS
Morphine addiction_Homo sapiens_hsa05032	1/91	0.56758922930963084940714225012925453484058380126953125	0.82358074888028920401694676911574788391590118408203125	0.54579549205133248701571346828131936490535736083984375	0.79102631697423497758592247919295914471149444580078125	0.48716082009647493	-0.094554835573053	GNAS
Endocytosis_Homo sapiens_hsa04144	2/259	0.6883018569505041650558041510521434247493743896484375	0.82358074888028920401694676911574788391590118408203125	0.65582316888082148320648911976604722440242767333984375	0.79102631697423497758592247919295914471149444580078125	0.49239120544226084	-0.09557002030456846	SH3KBP1;AGAP2
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.58327110209828159081979492839309386909008026123046875	0.82358074888028920401694676911574788391590118408203125	0.5612202557308609840447388705797493457794189453125	0.79102631697423497758592247919295914471149444580078125	0.4936762406109814	-0.09581943750741309	GNAS
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.56758922930963084940714225012925453484058380126953125	0.82358074888028920401694676911574788391590118408203125	0.54579549205133248701571346828131936490535736083984375	0.79102631697423497758592247919295914471149444580078125	0.5056243950778312	-0.0981384987586662	MAGOHB
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.5983872491896278233980410732328891754150390625	0.82358074888028920401694676911574788391590118408203125	0.576129633063097390532902863924391567707061767578125	0.79102631697423497758592247919295914471149444580078125	0.5269291192069743	-0.10227361103342066	GNAS
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.6235398797454732022771395349991507828235626220703125	0.82358074888028920401694676911574788391590118408203125	0.6010315330860358518094699320499785244464874267578125	0.79102631697423497758592247919295914471149444580078125	0.5448021409511279	-0.10574265156890002	IL12A
Melanogenesis_Homo sapiens_hsa04916	1/100	0.6020802863848704333804562338627874851226806640625	0.82358074888028920401694676911574788391590118408203125	0.579778445409518727871045484789647161960601806640625	0.79102631697423497758592247919295914471149444580078125	0.5468051864923144	-0.10613143004610744	GNAS
Insulin resistance_Homo sapiens_hsa04931	1/109	0.633834012007821190337608641129918396472930908203125	0.82358074888028920401694676911574788391590118408203125	0.61125807602164361487240284986910410225391387939453125	0.79102631697423497758592247919295914471149444580078125	0.5506704307176521	-0.10688164951594109	RPS6KA3
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.6057395481089431488186392016359604895114898681640625	0.82358074888028920401694676911574788391590118408203125	0.58339636667251826285252036541351117193698883056640625	0.79102631697423497758592247919295914471149444580078125	0.5765582106718355	-0.11190630395435516	GNAS
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.58327110209828159081979492839309386909008026123046875	0.82358074888028920401694676911574788391590118408203125	0.5612202557308609840447388705797493457794189453125	0.79102631697423497758592247919295914471149444580078125	0.5805656541023583	-0.11268412339099694	LYPLA1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.66306655164802774660159911945811472833156585693359375	0.82358074888028920401694676911574788391590118408203125	0.64041589132801934880490080104209482669830322265625	0.79102631697423497758592247919295914471149444580078125	0.6339996867041421	-0.12305533133351222	MED14
Platelet activation_Homo sapiens_hsa04611	1/122	0.67530219555221238092457269885926507413387298583984375	0.82358074888028920401694676911574788391590118408203125	0.6526741790438368440163685590960085391998291015625	0.79102631697423497758592247919295914471149444580078125	0.6433755096402441	-0.12487511929574947	GNAS
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.64384815222524405253778922997298650443553924560546875	0.82358074888028920401694676911574788391590118408203125	0.62122674597379845540245923984912224113941192626953125	0.79102631697423497758592247919295914471149444580078125	0.6516415399175092	-0.12647950351850756	GNAS
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.6692406381644808721631534353946335613727569580078125	0.82358074888028920401694676911574788391590118408203125	0.6465972951472773733172516585909761488437652587890625	0.79102631697423497758592247919295914471149444580078125	0.6636088287210501	-0.1288022786235539	RPS6KA3
