Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycosaminoglycan metabolism_Homo sapiens_R-HSA-1630316	3/121	0.006022597610835441449272931180303203291259706020355224609375	0.233065387722083905419623306443099863827228546142578125	0.005865422985483086104618877243410679511725902557373046875	0.20230741300353383138599383528344333171844482421875	-1.9385212001541159	2.8233325100520505	CHST7;GPC3;HS6ST2
Toll Like Receptor 9 (TLR9) Cascade_Homo sapiens_R-HSA-168138	2/88	0.029617391429843258066068045764041016809642314910888671875	0.233065387722083905419623306443099863827228546142578125	0.0295203017737769475570264177122226101346313953399658203125	0.20230741300353383138599383528344333171844482421875	-1.9142204580428213	2.7879400288061635	RPS6KA3;TAB3
Toll Like Receptor 10 (TLR10) Cascade_Homo sapiens_R-HSA-168142	2/82	0.0259945994658748215366816936011673533357679843902587890625	0.233065387722083905419623306443099863827228546142578125	0.025978444462034434858654918798492872156202793121337890625	0.20230741300353383138599383528344333171844482421875	-1.906243359073572	2.77632189285078	RPS6KA3;TAB3
Toll Like Receptor 7/8 (TLR7/8) Cascade_Homo sapiens_R-HSA-168181	2/85	0.027781899365559657721913566774674109183251857757568359375	0.233065387722083905419623306443099863827228546142578125	0.0277261223327189519627378189170485711656510829925537109375	0.20230741300353383138599383528344333171844482421875	-1.9040393291921822	2.773111863877788	RPS6KA3;TAB3
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation_Homo sapiens_R-HSA-975138	2/83	0.02658494930511921816584930411409004591405391693115234375	0.233065387722083905419623306443099863827228546142578125	0.02655578034231469153336746558125014416873455047607421875	0.20230741300353383138599383528344333171844482421875	-1.8988857382047513	2.765605987245039	RPS6KA3;TAB3
MyD88 cascade initiated on plasma membrane_Homo sapiens_R-HSA-975871	2/82	0.0259945994658748215366816936011673533357679843902587890625	0.233065387722083905419623306443099863827228546142578125	0.025978444462034434858654918798492872156202793121337890625	0.20230741300353383138599383528344333171844482421875	-1.8948014761287066	2.759657519981461	RPS6KA3;TAB3
MyD88 dependent cascade initiated on endosome_Homo sapiens_R-HSA-975155	2/85	0.027781899365559657721913566774674109183251857757568359375	0.233065387722083905419623306443099863827228546142578125	0.0277261223327189519627378189170485711656510829925537109375	0.20230741300353383138599383528344333171844482421875	-1.89295846836711	2.7569732967038507	RPS6KA3;TAB3
Transcriptional regulation of white adipocyte differentiation_Homo sapiens_R-HSA-381340	2/79	0.024256502519542678941721902674544253386557102203369140625	0.233065387722083905419623306443099863827228546142578125	0.024278188464272133784138674172936589457094669342041015625	0.20230741300353383138599383528344333171844482421875	-1.8907556602520263	2.7537650471555724	MED14;TBL1X
Toll Like Receptor 5 (TLR5) Cascade_Homo sapiens_R-HSA-168176	2/82	0.0259945994658748215366816936011673533357679843902587890625	0.233065387722083905419623306443099863827228546142578125	0.025978444462034434858654918798492872156202793121337890625	0.20230741300353383138599383528344333171844482421875	-1.8879025767831592	2.7496097130220565	RPS6KA3;TAB3
Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	2/97	0.0354031188371179139640076982686878181993961334228515625	0.233065387722083905419623306443099863827228546142578125	0.035172820101454983776623208768796757794916629791259765625	0.24034760402660904077265513478778302669525146484375	-1.8587746546245667	2.7071867518627557	RPS6KA3;TAB3
MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	2/97	0.0354031188371179139640076982686878181993961334228515625	0.233065387722083905419623306443099863827228546142578125	0.035172820101454983776623208768796757794916629791259765625	0.24034760402660904077265513478778302669525146484375	-1.8508228704102148	2.695605485233578	RPS6KA3;TAB3
TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	2/97	0.0354031188371179139640076982686878181993961334228515625	0.233065387722083905419623306443099863827228546142578125	0.035172820101454983776623208768796757794916629791259765625	0.24034760402660904077265513478778302669525146484375	-1.8423277886208944	2.6832329403321173	RPS6KA3;TAB3
Rho GTPase cycle_Homo sapiens_R-HSA-194840	3/122	0.006161172407249827960573629326290756580419838428497314453125	0.233065387722083905419623306443099863827228546142578125	0.005997705699872422913099256902569322846829891204833984375	0.20230741300353383138599383528344333171844482421875	-1.787509996382616	2.6033943216245654	OPHN1;ARHGAP6;FGD1
Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	2/92	0.032137958544203815147710656674462370574474334716796875	0.233065387722083905419623306443099863827228546142578125	0.03198330790117202837574694740396807901561260223388671875	0.20230741300353383138599383528344333171844482421875	-1.7522112256278626	2.551983912995118	RPS6KA3;TAB3
MyD88:Mal cascade initiated on plasma membrane_Homo sapiens_R-HSA-166058	2/92	0.032137958544203815147710656674462370574474334716796875	0.233065387722083905419623306443099863827228546142578125	0.03198330790117202837574694740396807901561260223388671875	0.20230741300353383138599383528344333171844482421875	-1.7474325813472416	2.5450241223307812	RPS6KA3;TAB3
Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	2/92	0.032137958544203815147710656674462370574474334716796875	0.233065387722083905419623306443099863827228546142578125	0.03198330790117202837574694740396807901561260223388671875	0.20230741300353383138599383528344333171844482421875	-1.7345822999596756	2.52630850694213	RPS6KA3;TAB3
Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	2/92	0.032137958544203815147710656674462370574474334716796875	0.233065387722083905419623306443099863827228546142578125	0.03198330790117202837574694740396807901561260223388671875	0.20230741300353383138599383528344333171844482421875	-1.7291883573572189	2.5184525735091294	RPS6KA3;TAB3
Metabolism of carbohydrates_Homo sapiens_R-HSA-71387	3/282	0.054903967582873580699498461399343796074390411376953125	0.26686804045744805247153408345184288918972015380859375	0.05249437930204414737289653203333728015422821044921875	0.26354321037352779200091390521265566349029541015625	-1.8522656363141663	2.4468447082894413	CHST7;GPC3;HS6ST2
HATs acetylate histones_Homo sapiens_R-HSA-3214847	2/107	0.04229815439511237784575570231027086265385150909423828125	0.253788926370674239318958598232711665332317352294921875	0.04190567290278364442901448683187481947243213653564453125	0.251434037416701838818511305362335406243801116943359375	-1.7423688006220055	2.3892273228301626	MSL3;RBBP7
PPARA activates gene expression_Homo sapiens_R-HSA-1989781	2/113	0.046657055345996463480151561498132650740444660186767578125	0.26085250488917977040870255223126150667667388916015625	0.0461612607147049713862685393905849196016788482666015625	0.25855213752895789269814486033283174037933349609375	-1.7294334080099325	2.3240128675030784	MED14;TBL1X
Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)_Homo sapiens_R-HSA-400206	2/116	0.048896054360965945928541032117209397256374359130859375	0.26148759506081786785358644920052029192447662353515625	0.048347147668016517141342802688086521811783313751220703125	0.25855213752895789269814486033283174037933349609375	-1.7284250760791258	2.3184548379811782	MED14;TBL1X
Activated TLR4 signalling_Homo sapiens_R-HSA-166054	2/112	0.04591943497734084222994255242156214080750942230224609375	0.26085250488917977040870255223126150667667388916015625	0.045441137528529261524479210265781148336827754974365234375	0.25855213752895789269814486033283174037933349609375	-1.716476261134947	2.306601051630824	RPS6KA3;TAB3
Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	2/122	0.053488771341336123488208187382042524404823780059814453125	0.26686804045744805247153408345184288918972015380859375	0.052831077938211713773686284412178792990744113922119140625	0.26354321037352779200091390521265566349029541015625	-1.693273879527499	2.23681644283545	RPS6KA3;TAB3
Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	2/140	0.06812401648328493541928452259526238776743412017822265625	0.272365268416299322051798981192405335605144500732421875	0.06712412762945751953935769051895476877689361572265625	0.270697301587648320175816252231015823781490325927734375	-1.658976531692647	2.1576834825058837	RPS6KA3;TAB3
Cellular Senescence_Homo sapiens_R-HSA-2559583	2/161	0.08664223151754331386786844859670964069664478302001953125	0.291300709008948166545138747096643783152103424072265625	0.085226324082727955566696209643851034343242645263671875	0.287201037319877727771455511174281127750873565673828125	-1.633007046951198	2.0141495543945234	RPS6KA3;RBBP7
mRNA Splicing - Major Pathway_Homo sapiens_R-HSA-72163	2/134	0.0631093268789536809837414921275922097265720367431640625	0.272365268416299322051798981192405335605144500732421875	0.062225648045877914038559453047128045000135898590087890625	0.268552796829578388493331431163824163377285003662109375	-1.5462805530104522	2.0111098287488236	GPKOW;RBMX
mRNA Splicing_Homo sapiens_R-HSA-72172	2/144	0.07153853277663331511337929669025470502674579620361328125	0.272365268416299322051798981192405335605144500732421875	0.07046029372598276718786536321204039268195629119873046875	0.270831754009246250536335764991235919296741485595703125	-1.513206009686283	1.968092706771111	GPKOW;RBMX
Signaling by Rho GTPases_Homo sapiens_R-HSA-194315	3/367	0.10154839724775964471259470656150369904935359954833984375	0.3202680220890881113149362136027775704860687255859375	0.09745640320763752917354594274002010934054851531982421875	0.307362502424087580266132135875523090362548828125	-1.5859807206354557	1.805792993226237	OPHN1;ARHGAP6;FGD1
Processing of Capped Intron-Containing Pre-mRNA_Homo sapiens_R-HSA-72203	2/193	0.11731011611800379323966581068816594779491424560546875	0.3294289833654164834086941482382826507091522216796875	0.11526156820556300586222420179183245636522769927978515625	0.331019229390889291320121401440701447427272796630859375	-1.4773499206506182	1.640441192118179	GPKOW;RBMX
Signalling by NGF_Homo sapiens_R-HSA-166520	3/450	0.157930199094568679551997547605424188077449798583984375	0.348331147921762285246671808636165224015712738037109375	0.1523868583208262961203871554971556179225444793701171875	0.349165361123141393395741260974318720400333404541015625	-1.5323161663901872	1.6159831990448632	CNKSR2;RPS6KA3;FGD1
Transmission across Chemical Synapses_Homo sapiens_R-HSA-112315	2/211	0.1356035311444188928842180530409677885472774505615234375	0.3358646731214023350986508376081474125385284423828125	0.1332150557304798421665026353366556577384471893310546875	0.331019229390889291320121401440701447427272796630859375	-1.3877983878435838	1.514153210366605	RPS6KA3;CASK
IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation_Homo sapiens_R-HSA-975163	1/10	0.0300914526104849068544044854434105218388140201568603515625	0.233065387722083905419623306443099863827228546142578125	0.03252723278741044554696060231435694731771945953369140625	0.20230741300353383138599383528344333171844482421875	-1.0016819542846387	1.458885889945106	TAB3
TRAF6 mediated induction of TAK1 complex_Homo sapiens_R-HSA-937072	1/16	0.0477169216260694695197486225879401899874210357666015625	0.26085250488917977040870255223126150667667388916015625	0.04983742630149139152262449670161004178225994110107421875	0.25855213752895789269814486033283174037933349609375	-1.0813336079971467	1.4530962611278906	TAB3
IRAK2 mediated activation of TAK1 complex_Homo sapiens_R-HSA-937042	1/10	0.0300914526104849068544044854434105218388140201568603515625	0.233065387722083905419623306443099863827228546142578125	0.03252723278741044554696060231435694731771945953369140625	0.20230741300353383138599383528344333171844482421875	-0.962600280058313	1.401965923642093	TAB3
MAP2K and MAPK activation_Homo sapiens_R-HSA-5674135	1/38	0.109689301744755829393085377887473441660404205322265625	0.3294289833654164834086941482382826507091522216796875	0.11079218211635195878717041750860516913235187530517578125	0.331019229390889291320121401440701447427272796630859375	-1.1899601180875323	1.3213251426777228	CNKSR2
TAK1 activates NFkB by phosphorylation and activation of IKKs complex_Homo sapiens_R-HSA-445989	1/26	0.0763951362631083430443368342821486294269561767578125	0.272365268416299322051798981192405335605144500732421875	0.07802698782810761624073592201966675929725170135498046875	0.278183173995861954264086080002016387879848480224609375	-1.0157977199651698	1.3211579067364685	TAB3
The fatty acid cycling model_Homo sapiens_R-HSA-167826	1/5	0.01515876499817825871774257251445305882953107357025146484375	0.233065387722083905419623306443099863827228546142578125	0.0178704662340045151991407834657366038300096988677978515625	0.20230741300353383138599383528344333171844482421875	-0.8930436067460477	1.3006610645371341	SLC25A14
NOD1/2 Signaling Pathway_Homo sapiens_R-HSA-168638	1/31	0.090413960449132968477670146967284381389617919921875	0.296557790273156152149880426804884336888790130615234375	0.09181802550192603995515838732899283058941364288330078125	0.30116312364631736553377550080767832696437835693359375	-1.0445340565888457	1.269644903721963	TAB3
MAPK targets/ Nuclear events mediated by MAP kinases_Homo sapiens_R-HSA-450282	1/30	0.08762704254740717735305821634028689004480838775634765625	0.291300709008948166545138747096643783152103424072265625	0.089075807508784021759851157185039483010768890380859375	0.296116873610281994277926287395530380308628082275390625	-1.0279722235540394	1.2679000986963849	RPS6KA3
ERK/MAPK targets_Homo sapiens_R-HSA-198753	1/21	0.062163845204407909561528100539362640120089054107666015625	0.272365268416299322051798981192405335605144500732421875	0.06403439834405454111898592373108840547502040863037109375	0.268552796829578388493331431163824163377285003662109375	-0.9667840012599872	1.257410114500698	RPS6KA3
PKMTs methylate histone lysines_Homo sapiens_R-HSA-3214841	1/40	0.1151223575532596132831031354726292192935943603515625	0.3294289833654164834086941482382826507091522216796875	0.11614287448755859777360655016309465281665325164794921875	0.331019229390889291320121401440701447427272796630859375	-1.0933196956453177	1.2140161513670564	RBBP7
CREB phosphorylation through the activation of Ras_Homo sapiens_R-HSA-442742	1/27	0.07921579795288523351270981720517738722264766693115234375	0.274466004174785449531981385007384233176708221435546875	0.08080122959248180192215471606687060557305812835693359375	0.27995918985564116621134189699660055339336395263671875	-0.9343214732065022	1.2080102741727907	RPS6KA3
Cohesin Loading onto Chromatin_Homo sapiens_R-HSA-2470946	1/9	0.0271228414034504032581462951156936469487845897674560546875	0.233065387722083905419623306443099863827228546142578125	0.0296128330645271005405749775718504679389297962188720703125	0.20230741300353383138599383528344333171844482421875	-0.8246994531885171	1.2011221631335152	STAG2
Syndecan interactions_Homo sapiens_R-HSA-3000170	1/20	0.059291813204082562116514765193642233498394489288330078125	0.27010714904082055998202349655912257730960845947265625	0.061211445790537714894963272627137484960258007049560546875	0.268552796829578388493331431163824163377285003662109375	-0.9150263494060206	1.197711433323838	CASK
TNFs bind their physiological receptors_Homo sapiens_R-HSA-5669034	1/24	0.07072829210781868269908301272153039462864398956298828125	0.272365268416299322051798981192405335605144500732421875	0.07245429592433343113366817078713211230933666229248046875	0.270831754009246250536335764991235919296741485595703125	-0.9188173708572865	1.1950241770542083	EDA
Nephrin interactions_Homo sapiens_R-HSA-373753	1/22	0.06502725205162317168028351943576126359403133392333984375	0.272365268416299322051798981192405335605144500732421875	0.0668491757143989395739680503538693301379680633544921875	0.270697301587648320175816252231015823781490325927734375	-0.9179691894970744	1.1939210228647805	CASK
Post NMDA receptor activation events_Homo sapiens_R-HSA-438064	1/35	0.10147814176550319642533537489725858904421329498291015625	0.3202680220890881113149362136027775704860687255859375	0.102707616533708245842859696494997479021549224853515625	0.307362502424087580266132135875523090362548828125	-1.0359165163312887	1.1794915047951273	RPS6KA3
Nuclear Events (kinase and transcription factor activation)_Homo sapiens_R-HSA-198725	1/24	0.07072829210781868269908301272153039462864398956298828125	0.272365268416299322051798981192405335605144500732421875	0.07245429592433343113366817078713211230933666229248046875	0.270831754009246250536335764991235919296741485595703125	-0.9030080288733217	1.1744623695684304	RPS6KA3
JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1_Homo sapiens_R-HSA-450321	1/16	0.0477169216260694695197486225879401899874210357666015625	0.26085250488917977040870255223126150667667388916015625	0.04983742630149139152262449670161004178225994110107421875	0.25855213752895789269814486033283174037933349609375	-0.8625059659567357	1.1590356436378693	TAB3
Chondroitin sulfate biosynthesis_Homo sapiens_R-HSA-2022870	1/20	0.059291813204082562116514765193642233498394489288330078125	0.27010714904082055998202349655912257730960845947265625	0.061211445790537714894963272627137484960258007049560546875	0.268552796829578388493331431163824163377285003662109375	-0.8842083046946139	1.1573725681889733	CHST7
TNF signaling_Homo sapiens_R-HSA-75893	1/41	0.1178266429322359643006024043643265031278133392333984375	0.3294289833654164834086941482382826507091522216796875	0.118806580524800919906880380949587561190128326416015625	0.331019229390889291320121401440701447427272796630859375	-1.0260936536698575	1.1393687256637106	TAB3
Dopamine Neurotransmitter Release Cycle_Homo sapiens_R-HSA-212676	1/23	0.067882059223999202668409225225332193076610565185546875	0.272365268416299322051798981192405335605144500732421875	0.06965580067363584537698528720284230075776576995849609375	0.270697301587648320175816252231015823781490325927734375	-0.8716981462255063	1.1337403850570156	CASK
A tetrasaccharide linker sequence is required for GAG synthesis_Homo sapiens_R-HSA-1971475	1/26	0.0763951362631083430443368342821486294269561767578125	0.272365268416299322051798981192405335605144500732421875	0.07802698782810761624073592201966675929725170135498046875	0.278183173995861954264086080002016387879848480224609375	-0.8616907598750342	1.120724666136967	GPC3
The proton buffering model_Homo sapiens_R-HSA-167827	1/5	0.01515876499817825871774257251445305882953107357025146484375	0.233065387722083905419623306443099863827228546142578125	0.0178704662340045151991407834657366038300096988677978515625	0.20230741300353383138599383528344333171844482421875	-0.7692359819200708	1.1203431540929678	SLC25A14
PRC2 methylates histones and DNA_Homo sapiens_R-HSA-212300	1/40	0.1151223575532596132831031354726292192935943603515625	0.3294289833654164834086941482382826507091522216796875	0.11614287448755859777360655016309465281665325164794921875	0.331019229390889291320121401440701447427272796630859375	-1.0077507206830456	1.1190008341877509	RBBP7
Activation of NMDA receptor upon glutamate binding and postsynaptic events_Homo sapiens_R-HSA-442755	1/39	0.112409918544573550480691892516915686428546905517578125	0.3294289833654164834086941482382826507091522216796875	0.1134714155810871150098506632275530137121677398681640625	0.331019229390889291320121401440701447427272796630859375	-1.0049883791425673	1.1159335453983055	RPS6KA3
HS-GAG degradation_Homo sapiens_R-HSA-2024096	1/21	0.062163845204407909561528100539362640120089054107666015625	0.272365268416299322051798981192405335605144500732421875	0.06403439834405454111898592373108840547502040863037109375	0.268552796829578388493331431163824163377285003662109375	-0.8410413671837804	1.0938678344202235	GPC3
RSK activation_Homo sapiens_R-HSA-444257	1/6	0.01816328189472325715936307233278057537972927093505859375	0.233065387722083905419623306443099863827228546142578125	0.020818820403686551234745394367564585991203784942626953125	0.20230741300353383138599383528344333171844482421875	-0.7509703513094512	1.0937404278934997	RPS6KA3
Negative regulators of RIG-I/MDA5 signaling_Homo sapiens_R-HSA-936440	1/34	0.09872457063907853769268996302344021387398242950439453125	0.319555847068596354798586389733827672898769378662109375	0.0999970667053945716507001861828030087053775787353515625	0.307362502424087580266132135875523090362548828125	-0.9459297330413685	1.079138608891643	OTUD5
Non-integrin membrane-ECM interactions_Homo sapiens_R-HSA-3000171	1/42	0.120522798792225549480150448289350606501102447509765625	0.3294289833654164834086941482382826507091522216796875	0.12146255533446569108146917415069765411317348480224609375	0.331019229390889291320121401440701447427272796630859375	-0.9701033115965296	1.0771973590741184	CASK
RORA activates gene expression_Homo sapiens_R-HSA-1368082	1/27	0.07921579795288523351270981720517738722264766693115234375	0.274466004174785449531981385007384233176708221435546875	0.08080122959248180192215471606687060557305812835693359375	0.27995918985564116621134189699660055339336395263671875	-0.8227147007352253	1.063710767334025	TBL1X
Mitochondrial Uncoupling Proteins_Homo sapiens_R-HSA-166187	1/5	0.01515876499817825871774257251445305882953107357025146484375	0.233065387722083905419623306443099863827228546142578125	0.0178704662340045151991407834657366038300096988677978515625	0.20230741300353383138599383528344333171844482421875	-0.7302633136264933	1.06358194797978	SLC25A14
Interleukin-1 signaling_Homo sapiens_R-HSA-446652	1/44	0.1258908180044031321909159260030719451606273651123046875	0.332909804064531744671739943441934883594512939453125	0.12675139751508146535030618906603194773197174072265625	0.331019229390889291320121401440701447427272796630859375	-0.9657219849980628	1.0621818549228692	TAB3
activated TAK1 mediates p38 MAPK activation_Homo sapiens_R-HSA-450302	1/17	0.0506237104481519761822738701084745116531848907470703125	0.2649666546860720561795687899575568735599517822265625	0.05269330846835697246266505544554092921316623687744140625	0.26354321037352779200091390521265566349029541015625	-0.7988448772152132	1.0609868560099631	TAB3
Recycling pathway of L1_Homo sapiens_R-HSA-437239	1/26	0.0763951362631083430443368342821486294269561767578125	0.272365268416299322051798981192405335605144500732421875	0.07802698782810761624073592201966675929725170135498046875	0.278183173995861954264086080002016387879848480224609375	-0.8123094603954041	1.0564987942235393	RPS6KA3
Innate Immune System_Homo sapiens_R-HSA-168249	4/807	0.2315924210413377870576567829630221240222454071044921875	0.434600681260379817505423716283985413610935211181640625	0.2220257403527718664815182592064957134425640106201171875	0.41693383302886932728625879462924785912036895751953125	-1.2537280672750857	1.0447662560222795	CNKSR2;OTUD5;RPS6KA3;TAB3
Defective B3GALT6 causes EDSP2 and SEMDJL1_Homo sapiens_R-HSA-4420332	1/19	0.056411130503200401786756401634193025529384613037109375	0.26686804045744805247153408345184288918972015380859375	0.058380295231361963026461836534508620388805866241455078125	0.268552796829578388493331431163824163377285003662109375	-0.7856387960243272	1.037829614171475	GPC3
NOTCH1 Intracellular Domain Regulates Transcription_Homo sapiens_R-HSA-2122947	1/47	0.1338824739517554818224454038499970920383930206298828125	0.3358646731214023350986508376081474125385284423828125	0.134627214157125418836358221597038209438323974609375	0.331019229390889291320121401440701447427272796630859375	-0.950788898303019	1.0373553358736882	TBL1X
YAP1- and WWTR1 (TAZ)-stimulated gene expression_Homo sapiens_R-HSA-2032785	1/29	0.08483172610642737698771753684923169203102588653564453125	0.28984173086362685634043145910254679620265960693359375	0.0863256170557575586155252267417381517589092254638671875	0.287201037319877727771455511174281127750873565673828125	-0.8344811834566214	1.0334384047014225	TBL1X
CREB phosphorylation_Homo sapiens_R-HSA-199920	1/7	0.02115878253503590544770673886887379921972751617431640625	0.233065387722083905419623306443099863827228546142578125	0.023758650477399716194337742081188480369746685028076171875	0.20230741300353383138599383528344333171844482421875	-0.7056932168219179	1.0277971687996663	RPS6KA3
BMAL1:CLOCK,NPAS2 activates circadian gene expression_Homo sapiens_R-HSA-1368108	1/42	0.120522798792225549480150448289350606501102447509765625	0.3294289833654164834086941482382826507091522216796875	0.12146255533446569108146917415069765411317348480224609375	0.331019229390889291320121401440701447427272796630859375	-0.925122182619397	1.0272505618999102	TBL1X
Transcriptional activation of mitochondrial biogenesis_Homo sapiens_R-HSA-2151201	1/40	0.1151223575532596132831031354726292192935943603515625	0.3294289833654164834086941482382826507091522216796875	0.11614287448755859777360655016309465281665325164794921875	0.331019229390889291320121401440701447427272796630859375	-0.9232679930255981	1.0251916800161078	TBL1X
Nucleosome assembly_Homo sapiens_R-HSA-774815	1/52	0.1470424864242381446377549991666455753147602081298828125	0.344499539622500794422421677154488861560821533203125	0.147601804578430029213365060059004463255405426025390625	0.34580994215517890655320343284984119236469268798828125	-0.959198376503349	1.022181763778411	RBBP7
TNFR1-induced NFkappaB signaling pathway_Homo sapiens_R-HSA-5357956	1/26	0.0763951362631083430443368342821486294269561767578125	0.272365268416299322051798981192405335605144500732421875	0.07802698782810761624073592201966675929725170135498046875	0.278183173995861954264086080002016387879848480224609375	-0.784735491335704	1.0206357808230184	TAB3
Defective B3GAT3 causes JDSSDHD_Homo sapiens_R-HSA-3560801	1/19	0.056411130503200401786756401634193025529384613037109375	0.26686804045744805247153408345184288918972015380859375	0.058380295231361963026461836534508620388805866241455078125	0.268552796829578388493331431163824163377285003662109375	-0.7647450916293289	1.0102290103308744	GPC3
Metabolism_Homo sapiens_R-HSA-1430728	8/1908	0.2231053745002286869958396664515021257102489471435546875	0.434575127094866286991958759244880639016628265380859375	0.200439269793161845001350229722447693347930908203125	0.391333812453315943447051949988235719501972198486328125	-1.2106076575793105	1.0089040114547543	MED14;CHST7;GK;SMS;GPC3;TBL1X;HS6ST2;SLC25A14
Establishment of Sister Chromatid Cohesion_Homo sapiens_R-HSA-2468052	1/10	0.0300914526104849068544044854434105218388140201568603515625	0.233065387722083905419623306443099863827228546142578125	0.03252723278741044554696060231435694731771945953369140625	0.20230741300353383138599383528344333171844482421875	-0.6917638292501604	1.0075099040674924	STAG2
Diseases associated with glycosaminoglycan metabolism_Homo sapiens_R-HSA-3560782	1/26	0.0763951362631083430443368342821486294269561767578125	0.272365268416299322051798981192405335605144500732421875	0.07802698782810761624073592201966675929725170135498046875	0.278183173995861954264086080002016387879848480224609375	-0.774241755705923	1.0069875105759039	GPC3
Deposition of new CENPA-containing nucleosomes at the centromere_Homo sapiens_R-HSA-606279	1/52	0.1470424864242381446377549991666455753147602081298828125	0.344499539622500794422421677154488861560821533203125	0.147601804578430029213365060059004463255405426025390625	0.34580994215517890655320343284984119236469268798828125	-0.9434961386945709	1.0054484773886285	RBBP7
POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation_Homo sapiens_R-HSA-2892247	1/13	0.038943929627639928270355085260234773159027099609375	0.239505167209985547760453528098878450691699981689453125	0.0412199476015588095467734319754526950418949127197265625	0.251434037416701838818511305362335406243801116943359375	-0.7022959802112146	1.0037075708201515	ZIC3
