Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
positive regulation of wound healing (GO:0090303)	2/41	0.00809499921558294067980288133412614115513861179351806640625	0.32647695411365862394603709617513231933116912841796875	0.006404241517944925417282764357196356286294758319854736328125	0.2133971172813294014947160803785664029419422149658203125	-2.327306066307874	2.605176909167837	PRKCE;MYLK
positive regulation of GTPase activity (GO:0043547)	5/482	0.0213776542806966320109385293335435562767088413238525390625	0.32647695411365862394603709617513231933116912841796875	0.0110407075799751445976948360794267500750720500946044921875	0.2133971172813294014947160803785664029419422149658203125	-2.3229692628870993	2.600322309124051	OPHN1;DAB2IP;FFAR1;ARHGAP36;FGD1
positive regulation of GTP catabolic process (GO:0033126)	5/483	0.021547482442980415984212783087059506215155124664306640625	0.32647695411365862394603709617513231933116912841796875	0.01113233382493927260681321200763704837299883365631103515625	0.2133971172813294014947160803785664029419422149658203125	-2.322208086697135	2.5994702516045822	OPHN1;DAB2IP;FFAR1;ARHGAP36;FGD1
regulation of small GTPase mediated signal transduction (GO:0051056)	4/256	0.010163346566880913923736073911641142331063747406005859375	0.32647695411365862394603709617513231933116912841796875	0.005831950885040460864916500582921798923052847385406494140625	0.2133971172813294014947160803785664029419422149658203125	-2.309129979926529	2.5848306722782297	OPHN1;DAB2IP;ARHGAP36;FGD1
actin cytoskeleton organization (GO:0030036)	4/253	0.009763712466347364282714949013097793795168399810791015625	0.32647695411365862394603709617513231933116912841796875	0.005599373353368491089410152738992110243998467922210693359375	0.2133971172813294014947160803785664029419422149658203125	-2.300993684232944	2.575722936096063	PAK1;OPHN1;NPHP4;FGD1
regulation of synapse organization (GO:0050807)	3/64	0.00123859342459037313245728828547953526140190660953521728515625	0.32647695411365862394603709617513231933116912841796875	0.000857333801345017848007101779472804992110468447208404541015625	0.2133971172813294014947160803785664029419422149658203125	-2.2983139721205594	2.572723277297649	DAB2IP;DISC1;EPHB1
response to peptide hormone (GO:0043434)	4/364	0.032186409906139183678686066514273989014327526092529296875	0.32647695411365862394603709617513231933116912841796875	0.018999379846462362275705260117319994606077671051025390625	0.2133971172813294014947160803785664029419422149658203125	-2.292033289372161	2.5656927066706006	KLB;PAK1;UCP3;INSR
regulation of cellular protein catabolic process (GO:1903362)	3/155	0.0146318852601546346703376144660069257952272891998291015625	0.32647695411365862394603709617513231933116912841796875	0.00968716266671254544462499325163662433624267578125	0.2133971172813294014947160803785664029419422149658203125	-2.2918256320749593	2.5654602559398945	OPHN1;DAB2IP;DISC1
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	3/148	0.01293437840867992481841408647369462414644658565521240234375	0.32647695411365862394603709617513231933116912841796875	0.00856254431811669103336015496097388677299022674560546875	0.2133971172813294014947160803785664029419422149658203125	-2.287436311090778	2.560546867950039	OPHN1;DAB2IP;DISC1
regulation of stress-activated MAPK cascade (GO:0032872)	3/170	0.018676767381775594145665309042669832706451416015625	0.32647695411365862394603709617513231933116912841796875	0.01237652167795165285280045708304896834306418895721435546875	0.2133971172813294014947160803785664029419422149658203125	-2.2808888630641184	2.5532176813596004	PAK1;DAB2IP;EPHB1
regulation of stress-activated protein kinase signaling cascade (GO:0070302)	3/171	0.0189663175422546646797794522854019305668771266937255859375	0.32647695411365862394603709617513231933116912841796875	0.01256955358255775791198605162435342208482325077056884765625	0.2133971172813294014947160803785664029419422149658203125	-2.280142917534242	2.5523826729788532	PAK1;DAB2IP;EPHB1
neuron projection morphogenesis (GO:0048812)	4/175	0.002676312717271677084351910735904311877675354480743408203125	0.32647695411365862394603709617513231933116912841796875	0.0015246752150167900384525321300088762654922902584075927734375	0.2133971172813294014947160803785664029419422149658203125	-2.2753467464835024	2.547013858685498	PAK1;DST;DAB2IP;EPHB1
regulation of JNK cascade (GO:0046328)	3/148	0.01293437840867992481841408647369462414644658565521240234375	0.32647695411365862394603709617513231933116912841796875	0.00856254431811669103336015496097388677299022674560546875	0.2133971172813294014947160803785664029419422149658203125	-2.2711756933504663	2.542344798837114	PAK1;DAB2IP;EPHB1
actin filament-based process (GO:0030029)	4/303	0.017854960196235884761772894080422702245414257049560546875	0.32647695411365862394603709617513231933116912841796875	0.01035762031126659550583912761112514999695122241973876953125	0.2133971172813294014947160803785664029419422149658203125	-2.268601497135333	2.539463254103305	PAK1;OPHN1;NPHP4;FGD1
positive regulation of response to wounding (GO:1903036)	3/130	0.00911454099722950640549701262216331087984144687652587890625	0.32647695411365862394603709617513231933116912841796875	0.00604033514891983043526568764036710490472614765167236328125	0.2133971172813294014947160803785664029419422149658203125	-2.2604611022118455	2.53035092925992	PRKCE;CX3CL1;MYLK
positive regulation of cell cycle process (GO:0090068)	3/220	0.036214202899557727810542218094269628636538982391357421875	0.32647695411365862394603709617513231933116912841796875	0.024186712025380134594154668548071640543639659881591796875	0.2133971172813294014947160803785664029419422149658203125	-2.2517827041143272	2.5206363658599766	INSR;PRKCE;DAB2IP
response to peptide (GO:1901652)	4/384	0.038019414215162784798085482407259405590593814849853515625	0.32647695411365862394603709617513231933116912841796875	0.022582517378464124491177500431149383075535297393798828125	0.2133971172813294014947160803785664029419422149658203125	-2.2467370919190532	2.514988328167798	KLB;PAK1;INSR;UCP3
cellular response to insulin stimulus (GO:0032869)	3/195	0.026665820985813326604585427048732526600360870361328125	0.32647695411365862394603709617513231933116912841796875	0.0177272275557616605656807706736799445934593677520751953125	0.2133971172813294014947160803785664029419422149658203125	-2.244511103116894	2.5124965653904803	KLB;PAK1;INSR
negative regulation of proteasomal protein catabolic process (GO:1901799)	2/55	0.01423250519938567236477577893083434901200234889984130859375	0.32647695411365862394603709617513231933116912841796875	0.01104388408163602119937962697804323397576808929443359375	0.2133971172813294014947160803785664029419422149658203125	-2.2347757226783687	2.5015988202732484	OPHN1;DAB2IP
response to decreased oxygen levels (GO:0036293)	3/245	0.047293761409253599892199559917571605183184146881103515625	0.32647695411365862394603709617513231933116912841796875	0.0317638456956143289122707074056961573660373687744140625	0.2133971172813294014947160803785664029419422149658203125	-2.214104918252263	2.478460006189269	PAK1;PRKCE;UCP3
response to hypoxia (GO:0001666)	3/241	0.045420075591038146234357242292389855720102787017822265625	0.32647695411365862394603709617513231933116912841796875	0.0304765516411358121373620377880797605030238628387451171875	0.2133971172813294014947160803785664029419422149658203125	-2.2115808537061024	2.4756345786410403	PAK1;PRKCE;UCP3
protein autophosphorylation (GO:0046777)	3/170	0.018676767381775594145665309042669832706451416015625	0.32647695411365862394603709617513231933116912841796875	0.01237652167795165285280045708304896834306418895721435546875	0.2133971172813294014947160803785664029419422149658203125	-2.204607037746764	2.4678281175274503	PAK1;INSR;EPHB1
regulation of Wnt signaling pathway (GO:0030111)	3/214	0.0337814235683847885471919880728819407522678375244140625	0.32647695411365862394603709617513231933116912841796875	0.0225345355070458198964988838497447432018816471099853515625	0.2133971172813294014947160803785664029419422149658203125	-2.196551058336161	2.458810287064554	DAB2IP;NPHP4;DISC1
response to oxygen levels (GO:0070482)	3/259	0.05414809669070362596610124228391214273869991302490234375	0.32647695411365862394603709617513231933116912841796875	0.036492793032376534545502266837502247653901576995849609375	0.2133971172813294014947160803785664029419422149658203125	-2.1880963958271287	2.4493461723689394	PAK1;PRKCE;UCP3
regulation of cell projection organization (GO:0031344)	4/391	0.040195979954700263026001749722126987762749195098876953125	0.32647695411365862394603709617513231933116912841796875	0.02392837086341999264238467048926395364105701446533203125	0.2133971172813294014947160803785664029419422149658203125	-2.1827424042125516	2.443352936013782	CDC42EP4;DAB2IP;SPOCK1;DISC1
negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	2/61	0.017318605164576721111568957667259383015334606170654296875	0.32647695411365862394603709617513231933116912841796875	0.01337264994920177481330103574919121456332504749298095703125	0.2133971172813294014947160803785664029419422149658203125	-2.170397297756297	2.4295338742467685	OPHN1;DAB2IP
positive regulation of MAP kinase activity (GO:0043406)	3/197	0.0273724980863522364404882836197430151514708995819091796875	0.32647695411365862394603709617513231933116912841796875	0.018202946082122369031441877496035885997116565704345703125	0.2133971172813294014947160803785664029419422149658203125	-2.160393779001783	2.4183359761933203	PAK1;INSR;DAB2IP
regulation of actin cytoskeleton organization (GO:0032956)	3/240	0.044957602123683958195154986015040776692330837249755859375	0.32647695411365862394603709617513231933116912841796875	0.0301591779135390002097860673302420764230191707611083984375	0.2133971172813294014947160803785664029419422149658203125	-2.1587363496871914	2.4164806565851857	LIMA1;PAK1;PRKCE
regulation of hormone levels (GO:0010817)	3/229	0.040028760027950797961704409999583731405436992645263671875	0.32647695411365862394603709617513231933116912841796875	0.026785819011056831440154013534993282519280910491943359375	0.2133971172813294014947160803785664029419422149658203125	-2.1585122630656457	2.416229814935883	SCPEP1;SRD5A3;FFAR1
regulation of protein catabolic process (GO:0042176)	3/260	0.054655126550353268222171010393140022642910480499267578125	0.32647695411365862394603709617513231933116912841796875	0.03684381462813546281864773845882155001163482666015625	0.2133971172813294014947160803785664029419422149658203125	-2.156996752799707	2.4145333589314117	OPHN1;DAB2IP;DISC1
negative regulation of cellular protein catabolic process (GO:1903363)	2/64	0.0189587109016580400433493736045420519076287746429443359375	0.32647695411365862394603709617513231933116912841796875	0.01461024541183191839677224521665266365744173526763916015625	0.2133971172813294014947160803785664029419422149658203125	-2.14920677724005	2.4058132920932778	OPHN1;DAB2IP
positive regulation of cellular carbohydrate metabolic process (GO:0010676)	2/56	0.01472853504087012592449479342349150101654231548309326171875	0.32647695411365862394603709617513231933116912841796875	0.0114182403172986557393642215174622833728790283203125	0.2133971172813294014947160803785664029419422149658203125	-2.148191164842194	2.4046764197214556	PRKCE;INSR
cell projection assembly (GO:0030031)	3/213	0.033384585263258235998673484345999895595014095306396484375	0.32647695411365862394603709617513231933116912841796875	0.0222654382842334790104654729248068179003894329071044921875	0.2133971172813294014947160803785664029419422149658203125	-2.144592216063835	2.400647771152025	OPHN1;FGD1;MYLK
regulation of JUN kinase activity (GO:0043506)	2/75	0.02549991564577459846052676084582344628870487213134765625	0.32647695411365862394603709617513231933116912841796875	0.01954954641752064403714683749058167450129985809326171875	0.2133971172813294014947160803785664029419422149658203125	-2.1368309801263026	2.3919598753295643	PAK1;DAB2IP
positive regulation of carbohydrate metabolic process (GO:0045913)	2/63	0.018404957231023928720947679948949371464550495147705078125	0.32647695411365862394603709617513231933116912841796875	0.0141923752547775151866549236956416280008852481842041015625	0.2133971172813294014947160803785664029419422149658203125	-2.1327495569148125	2.387391146849436	PRKCE;INSR
positive regulation of cellular protein catabolic process (GO:1903364)	2/67	0.0206616725477296418744810324596983264200389385223388671875	0.32647695411365862394603709617513231933116912841796875	0.0158955088213338334435231757879591896198689937591552734375	0.2133971172813294014947160803785664029419422149658203125	-2.121105093039517	2.374356381527106	DAB2IP;DISC1
cellular response to peptide hormone stimulus (GO:0071375)	3/261	0.0551644561428216995135898059743340127170085906982421875	0.32647695411365862394603709617513231933116912841796875	0.0371965939647287691105503881772165186703205108642578125	0.2133971172813294014947160803785664029419422149658203125	-2.1190688033537306	2.372076967166191	KLB;PAK1;INSR
positive regulation of JUN kinase activity (GO:0043507)	2/61	0.017318605164576721111568957667259383015334606170654296875	0.32647695411365862394603709617513231933116912841796875	0.01337264994920177481330103574919121456332504749298095703125	0.2133971172813294014947160803785664029419422149658203125	-2.1151172433944367	2.3676536070803915	PAK1;DAB2IP
regulation of actin filament-based process (GO:0032970)	3/257	0.053140955370165075810628962926784879527986049652099609375	0.32647695411365862394603709617513231933116912841796875	0.035796029124411772592839753315274720080196857452392578125	0.2133971172813294014947160803785664029419422149658203125	-2.114175813135831	2.3665997738923905	LIMA1;PAK1;PRKCE
positive regulation of cell cycle (GO:0045787)	3/278	0.06417006355975653220102827845039428211748600006103515625	0.32647695411365862394603709617513231933116912841796875	0.043461147614289326324144013824479770846664905548095703125	0.2133971172813294014947160803785664029419422149658203125	-2.1034413547526514	2.3545836650027474	INSR;PRKCE;DAB2IP
cellular component morphogenesis (GO:0032989)	4/437	0.056244680327699532462748521766116027720272541046142578125	0.32647695411365862394603709617513231933116912841796875	0.033988414494956299682915101811886415816843509674072265625	0.2133971172813294014947160803785664029419422149658203125	-2.0964960724220685	2.346809144316695	PAK1;DST;DAB2IP;EPHB1
positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	2/65	0.019519448396225498598699488184138317592442035675048828125	0.32647695411365862394603709617513231933116912841796875	0.01503341192252091555736637218387841130606830120086669921875	0.2133971172813294014947160803785664029419422149658203125	-2.0925108942048354	2.3423481520902083	DAB2IP;DISC1
cellular response to hormone stimulus (GO:0032870)	4/462	0.0662277582320236757329467991439742036163806915283203125	0.32647695411365862394603709617513231933116912841796875	0.040358594526123725554356269640265963971614837646484375	0.2133971172813294014947160803785664029419422149658203125	-2.086671423982273	2.3358114729632864	KLB;PAK1;INSR;UCP3
cellular response to peptide (GO:1901653)	3/273	0.06145398503935399492359437090271967463195323944091796875	0.32647695411365862394603709617513231933116912841796875	0.04156645183176300994976060110275284387171268463134765625	0.2133971172813294014947160803785664029419422149658203125	-2.0839518504121486	2.3327671934118177	KLB;PAK1;INSR
angiogenesis (GO:0001525)	3/236	0.043131617155469925695143729171832092106342315673828125	0.32647695411365862394603709617513231933116912841796875	0.0289075078290010056836223384379991330206394195556640625	0.2133971172813294014947160803785664029419422149658203125	-2.072224805894524	2.3196399876556075	DAB2IP;EPHB1;CX3CL1
negative regulation of protein catabolic process (GO:0042177)	2/97	0.040858755823705024401437668757353094406425952911376953125	0.32647695411365862394603709617513231933116912841796875	0.031189477838855790559069447454021428711712360382080078125	0.2133971172813294014947160803785664029419422149658203125	-2.0715169561902087	2.3188476235864637	OPHN1;DAB2IP
regulation of receptor activity (GO:0010469)	2/87	0.0335226920164028996396154980175197124481201171875	0.32647695411365862394603709617513231933116912841796875	0.025620966537945329133396654697207850404083728790283203125	0.2133971172813294014947160803785664029419422149658203125	-2.066485082663975	2.3132149649043185	PRKCE;NETO2
cellular hormone metabolic process (GO:0034754)	2/95	0.039346637183897616163452681803391897119581699371337890625	0.32647695411365862394603709617513231933116912841796875	0.0300402735854564083284312658861381351016461849212646484375	0.2133971172813294014947160803785664029419422149658203125	-2.0607972140198503	2.306847987965372	SCPEP1;SRD5A3
positive regulation of protein serine/threonine kinase activity (GO:0071902)	3/257	0.053140955370165075810628962926784879527986049652099609375	0.32647695411365862394603709617513231933116912841796875	0.035796029124411772592839753315274720080196857452392578125	0.2133971172813294014947160803785664029419422149658203125	-2.0589160592544546	2.3047422310009886	PAK1;INSR;DAB2IP
neurotrophin TRK receptor signaling pathway (GO:0048011)	3/274	0.06199275518817427832463096137871616519987583160400390625	0.32647695411365862394603709617513231933116912841796875	0.041941928754670669554638351428366149775683879852294921875	0.2133971172813294014947160803785664029419422149658203125	-2.052218644402422	2.2972451721584815	KLB;PRKCE;FGD1
negative regulation of canonical Wnt signaling pathway (GO:0090090)	2/91	0.036389053976346286134457841399125754833221435546875	0.32647695411365862394603709617513231933116912841796875	0.0277946707608641742359711912513375864364206790924072265625	0.2133971172813294014947160803785664029419422149658203125	-2.0510446575358587	2.2959310160529682	DAB2IP;NPHP4
neurotrophin signaling pathway (GO:0038179)	3/278	0.06417006355975653220102827845039428211748600006103515625	0.32647695411365862394603709617513231933116912841796875	0.043461147614289326324144013824479770846664905548095703125	0.2133971172813294014947160803785664029419422149658203125	-2.026785340028036	2.268775235075774	KLB;PRKCE;FGD1
regulation of MAP kinase activity (GO:0043405)	3/273	0.06145398503935399492359437090271967463195323944091796875	0.32647695411365862394603709617513231933116912841796875	0.04156645183176300994976060110275284387171268463134765625	0.2133971172813294014947160803785664029419422149658203125	-2.026713225790621	2.2686945106928254	PAK1;INSR;DAB2IP
small GTPase mediated signal transduction (GO:0007264)	4/439	0.057010916521986192140314386733734863810241222381591796875	0.32647695411365862394603709617513231933116912841796875	0.034474419872688212562739096256336779333651065826416015625	0.2133971172813294014947160803785664029419422149658203125	-2.022788300285599	2.2643009651064006	OPHN1;CDC42EP4;ARHGAP36;FGD1
extrinsic apoptotic signaling pathway (GO:0097191)	2/92	0.037120008593549018438562114852175000123679637908935546875	0.32647695411365862394603709617513231933116912841796875	0.0283494012226280824029434057820253656245768070220947265625	0.2133971172813294014947160803785664029419422149658203125	-1.9949689365908223	2.2331600829617715	DAB2IP;DEDD2
immune response-regulating cell surface receptor signaling pathway (GO:0002768)	3/444	0.1807290647668044758500371926857042126357555389404296875	0.366934767859875721196516451527713797986507415771484375	0.1285765235006259554761953722845646552741527557373046875	0.261049305289149657927083580943872220814228057861328125	-2.2190944011284253	2.224800116629647	KLB;PAK1;PRKCE
cellular response to lipopolysaccharide (GO:0071222)	2/110	0.05120266816118047847883332224228070117533206939697265625	0.32647695411365862394603709617513231933116912841796875	0.03907149082850962240609504760868730954825878143310546875	0.2133971172813294014947160803785664029419422149658203125	-1.9827386976812795	2.219469603457589	PRKCE;DAB2IP
establishment or maintenance of cell polarity (GO:0007163)	2/100	0.043167617641325761734805155356298200786113739013671875	0.32647695411365862394603709617513231933116912841796875	0.032945667092092269234715473658070550300180912017822265625	0.2133971172813294014947160803785664029419422149658203125	-1.9695156251199277	2.2046677500169136	DST;EPHB1
cellular response to lipid (GO:0071396)	3/315	0.085935166656503525484112060439656488597393035888671875	0.32647695411365862394603709617513231933116912841796875	0.0588028602422212276490398608075338415801525115966796875	0.2270347331691300596379079479447682388126850128173828125	-1.965770127824632	2.2004750556359225	PRKCE;DAB2IP;ADNP2
regulation of neuron projection development (GO:0010975)	3/275	0.06253375352984553992019556289960746653378009796142578125	0.32647695411365862394603709617513231933116912841796875	0.04231913879330297112435488315895781852304935455322265625	0.2133971172813294014947160803785664029419422149658203125	-1.965134489902059	2.1997635251404493	DAB2IP;SPOCK1;DISC1
cellular response to molecule of bacterial origin (GO:0071219)	2/116	0.05626139894730393387067834964909707196056842803955078125	0.32647695411365862394603709617513231933116912841796875	0.04293969515496152966615994728272198699414730072021484375	0.2133971172813294014947160803785664029419422149658203125	-1.9643041710696494	2.1988340696293087	PRKCE;DAB2IP
negative regulation of proteolysis (GO:0045861)	3/302	0.07796243833813333579119131400148035027086734771728515625	0.32647695411365862394603709617513231933116912841796875	0.053151014122383398452509339904281659983098506927490234375	0.2270347331691300596379079479447682388126850128173828125	-1.9536880931939056	2.186950475396389	OPHN1;DAB2IP;SPOCK1
axonogenesis (GO:0007409)	2/109	0.050376452724863851617698173868120647966861724853515625	0.32647695411365862394603709617513231933116912841796875	0.0384405673623207377875843349102069623768329620361328125	0.2133971172813294014947160803785664029419422149658203125	-1.9502048736618358	2.1830513736727784	DST;EPHB1
positive regulation of JNK cascade (GO:0046330)	2/107	0.048738874879847786381059648874725098721683025360107421875	0.32647695411365862394603709617513231933116912841796875	0.03719076310260359397030782702131546102464199066162109375	0.2133971172813294014947160803785664029419422149658203125	-1.9321913690143842	2.162887130112335	PAK1;DAB2IP
positive regulation of Ras GTPase activity (GO:0032320)	3/292	0.07206627409424619379318954770496929995715618133544921875	0.32647695411365862394603709617513231933116912841796875	0.048994843200193059773450698912711231969296932220458984375	0.2270347331691300596379079479447682388126850128173828125	-1.9302836648378454	2.1607516538455087	OPHN1;DAB2IP;FGD1
regulation of wound healing (GO:0061041)	2/107	0.048738874879847786381059648874725098721683025360107421875	0.32647695411365862394603709617513231933116912841796875	0.03719076310260359397030782702131546102464199066162109375	0.2133971172813294014947160803785664029419422149658203125	-1.924538861969871	2.154320944968824	PRKCE;MYLK
monocarboxylic acid metabolic process (GO:0032787)	4/473	0.0708967460825667139534544958223705179989337921142578125	0.32647695411365862394603709617513231933116912841796875	0.04336543026268117884125530281380633823573589324951171875	0.2133971172813294014947160803785664029419422149658203125	-1.9181312460138276	2.1471482858273547	SCPEP1;ABCC1;UCP3;ENO3
regulation of actin polymerization or depolymerization (GO:0008064)	2/122	0.061487870623383032719910801233709207735955715179443359375	0.32647695411365862394603709617513231933116912841796875	0.046945621957768683685241484226935426704585552215576171875	0.2133971172813294014947160803785664029419422149658203125	-1.9090451942602245	2.1369773965890766	LIMA1;PRKCE
isoprenoid metabolic process (GO:0006720)	2/114	0.054556099441130163907320849148163688369095325469970703125	0.32647695411365862394603709617513231933116912841796875	0.041634720057639608425947841396919102407991886138916015625	0.2133971172813294014947160803785664029419422149658203125	-1.9076663131192593	2.1354338826692985	SCPEP1;SRD5A3
regulation of actin filament length (GO:0030832)	2/123	0.062374669795256514059911268077485146932303905487060546875	0.32647695411365862394603709617513231933116912841796875	0.047626284151180364734301520002190954983234405517578125	0.2133971172813294014947160803785664029419422149658203125	-1.9017461804641185	2.128806910344661	LIMA1;PRKCE
regulation of cell shape (GO:0008360)	2/112	0.05286974999370043504232086206684471108019351959228515625	0.32647695411365862394603709617513231933116912841796875	0.04034525011738587796372712546144612133502960205078125	0.2133971172813294014947160803785664029419422149658203125	-1.8866328559693215	2.1118891166068274	CDC42EP4;FGD1
neuron migration (GO:0001764)	2/116	0.05626139894730393387067834964909707196056842803955078125	0.32647695411365862394603709617513231933116912841796875	0.04293969515496152966615994728272198699414730072021484375	0.2133971172813294014947160803785664029419422149658203125	-1.8851717940331885	2.11025360984045	SPOCK1;DISC1
positive regulation of nervous system development (GO:0051962)	3/313	0.0846864386162964610793579822711762972176074981689453125	0.32647695411365862394603709617513231933116912841796875	0.057915251190977325157493993401658372022211551666259765625	0.2270347331691300596379079479447682388126850128173828125	-1.8780249934892355	2.102253510489069	DAB2IP;DISC1;EPHB1
positive regulation of cell division (GO:0051781)	2/120	0.05972759406425480477320633099225233308970928192138671875	0.32647695411365862394603709617513231933116912841796875	0.045595347364074299834069137205005972646176815032958984375	0.2133971172813294014947160803785664029419422149658203125	-1.8756701457527263	2.0996175035467193	INSR;PRKCE
