Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
multicellular organismal water homeostasis (GO:0050891)	1/32	0.0237412724916266464070258024321447010152041912078857421875	0.11000937186169014447845171389417373575270175933837890625	0.025145881940425197920152555752792977727949619293212890625	0.11574239087801885261796996928751468658447265625	-2.395279515313612	5.286836318118964	AQP4
cellular response to estrogen stimulus (GO:0071391)	1/30	0.0222729936670375827656442879742826335132122039794921875	0.11000937186169014447845171389417373575270175933837890625	0.023638411115942510598575410085686598904430866241455078125	0.11574239087801885261796996928751468658447265625	-2.3933405414956783	5.2825566350444015	AQP4
Golgi to plasma membrane transport (GO:0006893)	1/32	0.0237412724916266464070258024321447010152041912078857421875	0.11000937186169014447845171389417373575270175933837890625	0.025145881940425197920152555752792977727949619293212890625	0.11574239087801885261796996928751468658447265625	-2.3904524929098923	5.2761821639005495	KRT18
regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/36	0.026671658330488713650741061655935482122004032135009765625	0.11000937186169014447845171389417373575270175933837890625	0.0281544776817171556182461955586404656060039997100830078125	0.11574239087801885261796996928751468658447265625	-2.3877280412110844	5.2701687821235454	EPHA8
small GTPase mediated signal transduction (GO:0007264)	3/439	0.003926419472233495799873281839609262533485889434814453125	0.1060291543828439930763352094800211489200592041015625	0.004041198879858078941984533827280756668187677860260009765625	0.11574239087801885261796996928751468658447265625	-2.3466501250718026	5.265979518856431	OPHN1;ARHGAP36;FGD1
regulation of small GTPase mediated signal transduction (GO:0051056)	3/256	0.00084154670640944491920298897724705966538749635219573974609375	0.1060291543828439930763352094800211489200592041015625	0.00087454967719259417424648717087620752863585948944091796875	0.11574239087801885261796996928751468658447265625	-2.3417657132673964	5.255018697620723	OPHN1;ARHGAP36;FGD1
regulation of cell adhesion mediated by integrin (GO:0033628)	1/36	0.026671658330488713650741061655935482122004032135009765625	0.11000937186169014447845171389417373575270175933837890625	0.0281544776817171556182461955586404656060039997100830078125	0.11574239087801885261796996928751468658447265625	-2.368893469592149	5.22859730930186	EPHA8
hepatocyte apoptotic process (GO:0097284)	1/9	0.006731127699022113573812386988493017270229756832122802734375	0.1060291543828439930763352094800211489200592041015625	0.007681527018069314767523270148785741184838116168975830078125	0.11574239087801885261796996928751468658447265625	-2.318521663501943	5.202858092725943	KRT18
positive regulation of Ras GTPase activity (GO:0032320)	2/292	0.01967767420253994925527507575679919682443141937255859375	0.11000937186169014447845171389417373575270175933837890625	0.0205657501891896299373030387869221158325672149658203125	0.11574239087801885261796996928751468658447265625	-2.312875414167482	5.104954833341908	OPHN1;FGD1
neuron projection guidance (GO:0097485)	2/367	0.030117016811428982958620537146998685784637928009033203125	0.11000937186169014447845171389417373575270175933837890625	0.031413592471312125342652876724969246424734592437744140625	0.11574239087801885261796996928751468658447265625	-2.31154209606685	5.102011947339267	OPHN1;EPHA8
axon guidance (GO:0007411)	2/367	0.030117016811428982958620537146998685784637928009033203125	0.11000937186169014447845171389417373575270175933837890625	0.031413592471312125342652876724969246424734592437744140625	0.11574239087801885261796996928751468658447265625	-2.308926667475143	5.096239200243289	OPHN1;EPHA8
regulation of Ras GTPase activity (GO:0032318)	2/349	0.02744324301641325181133623800633358769118785858154296875	0.11000937186169014447845171389417373575270175933837890625	0.028635375037976591727773012507896055467426776885986328125	0.11574239087801885261796996928751468658447265625	-2.307885332893928	5.093940777262554	OPHN1;FGD1
substrate-dependent cell migration (GO:0006929)	1/10	0.007476414732123615007608474769540407578460872173309326171875	0.1060291543828439930763352094800211489200592041015625	0.00844672177474403186592244452413069666363298892974853515625	0.11574239087801885261796996928751468658447265625	-2.2687698105534895	5.09121288586167	EPHA8
apoptotic signaling pathway (GO:0097190)	2/327	0.0243171000766532578729606228762349928729236125946044921875	0.11000937186169014447845171389417373575270175933837890625	0.025387032579143729849047161906128167174756526947021484375	0.11574239087801885261796996928751468658447265625	-2.3014377594474036	5.079709759444843	KRT18;FGD1
actin cytoskeleton organization (GO:0030036)	2/253	0.015014977231722063943930578489016625098884105682373046875	0.11000937186169014447845171389417373575270175933837890625	0.0157188888505421613117629675571151892654597759246826171875	0.11574239087801885261796996928751468658447265625	-2.283383020746254	5.039859525821113	OPHN1;FGD1
ephrin receptor signaling pathway (GO:0048013)	1/34	0.0252074931546333487475397561183854122646152973175048828125	0.11000937186169014447845171389417373575270175933837890625	0.026651236572296309323970575633211410604417324066162109375	0.11574239087801885261796996928751468658447265625	-2.279483073529431	5.0312516024231	EPHA8
negative regulation of BMP signaling pathway (GO:0030514)	1/40	0.029593832937956442152849234616951434873044490814208984375	0.11000937186169014447845171389417373575270175933837890625	0.0311546300270329028225813061681037652306258678436279296875	0.11574239087801885261796996928751468658447265625	-2.2762771101395662	5.024175432992461	SKOR1
water homeostasis (GO:0030104)	1/38	0.0281337707008428618282724897881053038872778415679931640625	0.11000937186169014447845171389417373575270175933837890625	0.0296556079452997591039409286395311937667429447174072265625	0.11574239087801885261796996928751468658447265625	-2.2709514752601745	5.012420746444439	AQP4
cell projection assembly (GO:0030031)	2/213	0.010819767576292736721566001278915791772305965423583984375	0.11000937186169014447845171389417373575270175933837890625	0.0113553869116965917840378352821062435396015644073486328125	0.11574239087801885261796996928751468658447265625	-2.2701530843406683	5.0106585462159	OPHN1;FGD1
regulation of lipid kinase activity (GO:0043550)	1/42	0.0310518477084356821216193367263258551247417926788330078125	0.11009291460263560813448435737882391549646854400634765625	0.0326515465923644387924440479764598421752452850341796875	0.11576457428201937516210051626330823637545108795166015625	-2.2695574472445363	5.007620980821049	EPHA8
actin filament-based process (GO:0030029)	2/303	0.0210905522381427297518019514654952217824757099151611328125	0.11000937186169014447845171389417373575270175933837890625	0.0220341076126240008326018227080567157827317714691162109375	0.11574239087801885261796996928751468658447265625	-2.266118588643486	5.001753648795456	OPHN1;FGD1
neuron remodeling (GO:0016322)	1/8	0.00598531836349321631762787632169420248828828334808349609375	0.1060291543828439930763352094800211489200592041015625	0.00691579547118491809454265961676355800591409206390380859375	0.11574239087801885261796996928751468658447265625	-2.2227222806182825	4.987880332388105	EPHA8
regulation of Rho GTPase activity (GO:0032319)	2/174	0.007335247170544478313713998574030483723618090152740478515625	0.1060291543828439930763352094800211489200592041015625	0.007727168219937018654730476185932275257073342800140380859375	0.11574239087801885261796996928751468658447265625	-2.210712072838319	4.960928931533425	OPHN1;FGD1
positive regulation of Rho GTPase activity (GO:0032321)	2/149	0.005432009862732377521166160505572406691499054431915283203125	0.1060291543828439930763352094800211489200592041015625	0.005742516391208054259143178654767325497232377529144287109375	0.11574239087801885261796996928751468658447265625	-2.2063999890999266	4.951252438047088	OPHN1;FGD1
one-carbon compound transport (GO:0019755)	1/9	0.006731127699022113573812386988493017270229756832122802734375	0.1060291543828439930763352094800211489200592041015625	0.007681527018069314767523270148785741184838116168975830078125	0.11574239087801885261796996928751468658447265625	-2.202274591740022	4.941994876482073	AQP4
water transport (GO:0006833)	1/41	0.03032309609008125572682246229305746965110301971435546875	0.11000937186169014447845171389417373575270175933837890625	0.031903351331761607700965299727613455615937709808349609375	0.11574239087801885261796996928751468658447265625	-2.2305318268311347	4.923206914023605	AQP4
intermediate filament cytoskeleton organization (GO:0045104)	1/37	0.0274029709510563330987498176227745716460049152374267578125	0.11000937186169014447845171389417373575270175933837890625	0.0289053065032121823951793970763901597820222377777099609375	0.11574239087801885261796996928751468658447265625	-2.202845900170554	4.862098821362957	KRT18
intermediate filament-based process (GO:0045103)	1/38	0.0281337707008428618282724897881053038872778415679931640625	0.11000937186169014447845171389417373575270175933837890625	0.0296556079452997591039409286395311937667429447174072265625	0.11574239087801885261796996928751468658447265625	-2.1999141922094245	4.855627985694749	KRT18
hyperosmotic salinity response (GO:0042538)	1/8	0.00598531836349321631762787632169420248828828334808349609375	0.1060291543828439930763352094800211489200592041015625	0.00691579547118491809454265961676355800591409206390380859375	0.11574239087801885261796996928751468658447265625	-2.0964493099111663	4.70451858603127	AQP4
cellular response to cytokine stimulus (GO:0071345)	2/471	0.04746366669551886630085135720946709625422954559326171875	0.1328025651598550849197266643386683426797389984130859375	0.0494397610625698369357650108213420026004314422607421875	0.138493489532850289069898508387268520891666412353515625	-2.3262788334716538	4.6965050896454095	KRT18;AQP4
regulation of synaptic transmission, glutamatergic (GO:0051966)	1/47	0.03468794446237744022454307923908345401287078857421875	0.117637376872410437389504522798233665525913238525390625	0.0363846438397094906758155730130965821444988250732421875	0.123391400847710441812665749239386059343814849853515625	-2.138669801790324	4.577070890165545	OPHN1
fluid transport (GO:0042044)	1/46	0.0339617455140866775220587214789702557027339935302734375	0.117637376872410437389504522798233665525913238525390625	0.035639073823555945941254918807317153550684452056884765625	0.123391400847710441812665749239386059343814849853515625	-2.127925866794043	4.554077274191661	AQP4
negative regulation of proteasomal protein catabolic process (GO:1901799)	1/55	0.0404792205910534941271095021875225938856601715087890625	0.13079652812926700899964771451777778565883636474609375	0.042330365890295658382047605527986888773739337921142578125	0.1366921162892806851374416510225273668766021728515625	-2.133264164364574	4.3392990543639165	OPHN1
negative regulation of phosphatase activity (GO:0010923)	1/65	0.04767271569840951517260663194974767975509166717529296875	0.1328025651598550849197266643386683426797389984130859375	0.049715611627177032361135644578098435886204242706298828125	0.138493489532850289069898508387268520891666412353515625	-2.1068781304920696	4.253558825685452	ELFN2
negative regulation of dephosphorylation (GO:0035305)	1/70	0.05125055799906873266191809079828090034425258636474609375	0.13654152500896687971732035293825902044773101806640625	0.053388784674729218571176403429490164853632450103759765625	0.1421556091365373808432792657185927964746952056884765625	-2.128487100973386	4.238087067613149	ELFN2
synaptic vesicle transport (GO:0048489)	1/57	0.04192196414399583515031366687253466807305812835693359375	0.13079652812926700899964771451777778565883636474609375	0.043811575733743814142773231878891238011419773101806640625	0.1366921162892806851374416510225273668766021728515625	-2.0805529161505625	4.232078451613327	OPHN1
establishment of synaptic vesicle localization (GO:0097480)	1/57	0.04192196414399583515031366687253466807305812835693359375	0.13079652812926700899964771451777778565883636474609375	0.043811575733743814142773231878891238011419773101806640625	0.1366921162892806851374416510225273668766021728515625	-2.0764999533855977	4.223834269862577	OPHN1
establishment of protein localization to plasma membrane (GO:0090002)	1/60	0.044082283602759834983952913489702041260898113250732421875	0.1328025651598550849197266643386683426797389984130859375	0.0460294857305993676543920400945353321731090545654296875	0.138493489532850289069898508387268520891666412353515625	-2.078815280059241	4.196902969134048	KRT18
negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	1/61	0.044801379179173810018976809033119934611022472381591796875	0.1328025651598550849197266643386683426797389984130859375	0.04676774910816190733431341186587815172970294952392578125	0.138493489532850289069898508387268520891666412353515625	-2.077294406417542	4.193832489922282	OPHN1
negative regulation of cellular protein catabolic process (GO:1903363)	1/64	0.0469556377786538858831733023180277086794376373291015625	0.1328025651598550849197266643386683426797389984130859375	0.0489794239894252581013489589167875237762928009033203125	0.138493489532850289069898508387268520891666412353515625	-2.0748741076907105	4.1889461688478375	OPHN1
cellular response to alcohol (GO:0097306)	1/70	0.05125055799906873266191809079828090034425258636474609375	0.13654152500896687971732035293825902044773101806640625	0.053388784674729218571176403429490164853632450103759765625	0.1421556091365373808432792657185927964746952056884765625	-2.0709731869588355	4.123569589409306	AQP4
regulation of BMP signaling pathway (GO:0030510)	1/73	0.053391237343249874081063666153568192385137081146240234375	0.13654152500896687971732035293825902044773101806640625	0.05558648818800500379655460392314125783741474151611328125	0.1421556091365373808432792657185927964746952056884765625	-2.0448727729502907	4.0716003634655	SKOR1
renal system process (GO:0003014)	1/71	0.05196461929524788525558420815286808647215366363525390625	0.13654152500896687971732035293825902044773101806640625	0.05412186855184171474508758592492085881531238555908203125	0.1421556091365373808432792657185927964746952056884765625	-2.0415599994406626	4.065004212348274	AQP4
negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/73	0.053391237343249874081063666153568192385137081146240234375	0.13654152500896687971732035293825902044773101806640625	0.05558648818800500379655460392314125783741474151611328125	0.1421556091365373808432792657185927964746952056884765625	-2.0375527200775747	4.057025212223138	SKOR1
response to osmotic stress (GO:0006970)	1/64	0.0469556377786538858831733023180277086794376373291015625	0.1328025651598550849197266643386683426797389984130859375	0.0489794239894252581013489589167875237762928009033203125	0.138493489532850289069898508387268520891666412353515625	-2.007183073834825	4.0522853006607304	AQP4
cellular response to tumor necrosis factor (GO:0071356)	1/89	0.0647322613051511674964189069214626215398311614990234375	0.15236042107855818361628053025924600660800933837890625	0.0672294333713355507509135122745647095143795013427734375	0.1582183810161117698545041321267490275204181671142578125	-2.1416952253435295	4.029613216937114	KRT18
protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787)	1/57	0.04192196414399583515031366687253466807305812835693359375	0.13079652812926700899964771451777778565883636474609375	0.043811575733743814142773231878891238011419773101806640625	0.1366921162892806851374416510225273668766021728515625	-1.979551962771737	4.026631161583432	AREL1
negative regulation of protein catabolic process (GO:0042177)	1/97	0.07035509678730163252158291697924141772091388702392578125	0.156518294889457454388548285351134836673736572265625	0.07300183515452773885812121079652570188045501708984375	0.1622941354227567245516183902509510517120361328125	-2.1331365475623363	3.9560774458191714	OPHN1
protein localization to plasma membrane (GO:0072659)	1/77	0.05623846441797734907463990339238080196082592010498046875	0.141503233051684940146941471539321355521678924560546875	0.05850954415295157862164643347568926401436328887939453125	0.1472175627074265580329637259637820534408092498779296875	-2.010417867731089	3.9312368668448965	KRT18
response to tumor necrosis factor (GO:0034612)	1/111	0.080119208152971299607969513090210966765880584716796875	0.15958004029554329061824091695598326623439788818359375	0.08302545104522919550138482236434356309473514556884765625	0.165355338056599687757142191912862472236156463623046875	-2.12106540005188	3.8925997171648814	KRT18
establishment of vesicle localization (GO:0051650)	1/95	0.06895235344475654504226014296364155597984790802001953125	0.1558922773533626127129281258021364919841289520263671875	0.071561787380896968446819528253399766981601715087890625	0.161791867122027921421789642408839426934719085693359375	-2.0906743439782045	3.8857065126939205	OPHN1
negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/104	0.07524918023531608490817035317377303726971149444580078125	0.156518294889457454388548285351134836673736572265625	0.07802602664555612077545987403937033377587795257568359375	0.1622941354227567245516183902509510517120361328125	-2.0877170485888934	3.8718432435152548	SKOR1
regulation of phosphatase activity (GO:0010921)	1/102	0.07385333014076921054336111183147295378148555755615234375	0.156518294889457454388548285351134836673736572265625	0.0765930754367399047044528970218379981815814971923828125	0.1622941354227567245516183902509510517120361328125	-2.0840079435348184	3.864964402652785	ELFN2
positive regulation of lipid metabolic process (GO:0045834)	1/103	0.07455150081352947266655206703944713808596134185791015625	0.156518294889457454388548285351134836673736572265625	0.0773098039257331948181928282792796380817890167236328125	0.1622941354227567245516183902509510517120361328125	-2.0742204941914353	3.846812771598644	EPHA8
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/107	0.077339274218948761419056836530216969549655914306640625	0.1580968666241762965452011258093989454209804534912109375	0.08017166338513652401598363894663634710013866424560546875	0.163872664055448258313418818943318910896778106689453125	-2.0813842013601453	3.83921172109315	SKOR1
female pregnancy (GO:0007565)	1/85	0.061908955572898570485218527892357087694108486175537109375	0.15236042107855818361628053025924600660800933837890625	0.0643309959220058347195703163379221223294734954833984375	0.1582183810161117698545041321267490275204181671142578125	-2.034428024770083	3.8277892953727037	AQP4
cellular response to interferon-gamma (GO:0071346)	1/88	0.0640271793270890954286045371190994046628475189208984375	0.15236042107855818361628053025924600660800933837890625	0.066505590250415413944296005865908227860927581787109375	0.1582183810161117698545041321267490275204181671142578125	-2.0219911700703177	3.8043892739867187	AQP4
regulation of dephosphorylation (GO:0035303)	1/126	0.09047448907034751075517675644732662476599216461181640625	0.1646910706478464103685865893567097373306751251220703125	0.0936556145952552043798533532026340253651142120361328125	0.170460434406806859986005520113394595682621002197265625	-2.109148091053228	3.8042363683440694	ELFN2
extrinsic apoptotic signaling pathway (GO:0097191)	1/92	0.0668445339425553231027521405849256552755832672119140625	0.153349224927038674248791494392207823693752288818359375	0.06939790230410843030472989312329445965588092803955078125	0.1592069523447193490905959833980887196958065032958984375	-2.0266953018770084	3.800129575981674	KRT18
response to estradiol (GO:0032355)	1/100	0.07245551375967053397975092821070575155317783355712890625	0.156518294889457454388548285351134836673736572265625	0.0751580998542425160469093725623679347336292266845703125	0.1622941354227567245516183902509510517120361328125	-2.0351198516016047	3.774297408977609	AQP4
post-Golgi vesicle-mediated transport (GO:0006892)	1/90	0.06543684751450895564772736179293133318424224853515625	0.15236042107855818361628053025924600660800933837890625	0.0679527662056377546040408788030617870390415191650390625	0.1582183810161117698545041321267490275204181671142578125	-1.9929878746435483	3.7498193887838904	KRT18
cellular response to steroid hormone stimulus (GO:0071383)	1/123	0.08841217764185142768962322179504553787410259246826171875	0.1646910706478464103685865893567097373306751251220703125	0.0915385879305077032608295439786161296069622039794921875	0.170460434406806859986005520113394595682621002197265625	-2.078468468364944	3.7489000280970646	AQP4
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/103	0.07455150081352947266655206703944713808596134185791015625	0.156518294889457454388548285351134836673736572265625	0.0773098039257331948181928282792796380817890167236328125	0.1622941354227567245516183902509510517120361328125	-2.0067522028110183	3.721687267493884	SKOR1
regulation of proteasomal protein catabolic process (GO:0061136)	1/135	0.0966353260351671405903317690899712033569812774658203125	0.16938326810658510535034793065278790891170501708984375	0.0999798136585225150074762723306776024401187896728515625	0.175245516075612506323722072920645587146282196044921875	-2.0886330937796127	3.7085586941277247	OPHN1
sensory perception of mechanical stimulus (GO:0050954)	1/127	0.0911609579563887051367743197261006571352481842041015625	0.1646910706478464103685865893567097373306751251220703125	0.09436029287207632620937403089556028135120868682861328125	0.170460434406806859986005520113394595682621002197265625	-2.046277131440406	3.690837033282513	AQP4
cell-type specific apoptotic process (GO:0097285)	1/86	0.0626155267897298972723518772909301333129405975341796875	0.15236042107855818361628053025924600660800933837890625	0.06505637185355893359339773951433016918599605560302734375	0.1582183810161117698545041321267490275204181671142578125	-1.9614035438474238	3.6903932690829593	KRT18
response to interferon-gamma (GO:0034341)	1/108	0.07803499185936906001881396832686732523143291473388671875	0.1580968666241762965452011258093989454209804534912109375	0.08088586623249689744330481744327698834240436553955078125	0.163872664055448258313418818943318910896778106689453125	-1.999385035199596	3.687960376128716	AQP4
sensory perception of sound (GO:0007605)	1/124	0.089100099227333695584007955403649248182773590087890625	0.1646910706478464103685865893567097373306751251220703125	0.0922447624430358936731266794595285318791866302490234375	0.170460434406806859986005520113394595682621002197265625	-2.0388365362666145	3.6774165518652366	AQP4
regulation of cell shape (GO:0008360)	1/112	0.0808129691240251357697843559435568749904632568359375	0.15958004029554329061824091695598326623439788818359375	0.0837376391440472767069280735086067579686641693115234375	0.165355338056599687757142191912862472236156463623046875	-2.0005344423074503	3.67140013887083	FGD1
negative regulation of cellular catabolic process (GO:0031330)	1/145	0.10343500830226239062259452339276322163641452789306640625	0.173503884894117554882342346900259144604206085205078125	0.10695963116499666856196171238480019383132457733154296875	0.17941615550257505873332775081507861614227294921875	-2.093949003970865	3.6676674518075423	OPHN1
regulation of cellular protein catabolic process (GO:1903362)	1/155	0.110186897038880238230973418467328883707523345947265625	0.1753995503884215878542818245477974414825439453125	0.1138902050711560198781313602012232877314090728759765625	0.1812946121540850719089377207637880928814411163330078125	-2.0866934432017663	3.6322838271493887	OPHN1
response to glucocorticoid (GO:0051384)	1/130	0.0932174642899581129551478397843311540782451629638671875	0.1652491412412893934114066496476880274713039398193359375	0.09647134029965086232660809173466986976563930511474609375	0.1710173759857447073340352972081745974719524383544921875	-2.017248776521855	3.6316549835456553	AQP4
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/148	0.1054655790052771713316559498707647435367107391357421875	0.175027982178970642479498565080575644969940185546875	0.10904395963891179432980749197668046690523624420166015625	0.1809665713156408395345664530395879410207271575927734375	-2.0814318600627106	3.6275390521298343	OPHN1
plasma membrane organization (GO:0007009)	1/121	0.0870348795524412965907146144672879017889499664306640625	0.1646910706478464103685865893567097373306751251220703125	0.090124740443333462014408041795832104980945587158203125	0.170460434406806859986005520113394595682621002197265625	-2.0019800074575005	3.610939025748739	KRT18
cell maturation (GO:0048469)	1/118	0.08496529037594242883546513667170074768364429473876953125	0.1646910706478464103685865893567097373306751251220703125	0.0880002182943146749050100652311812154948711395263671875	0.170460434406806859986005520113394595682621002197265625	-1.9960560318868201	3.600254046630032	EPHA8
response to corticosteroid (GO:0031960)	1/140	0.100041160937027029387280663286219350993633270263671875	0.1696350120236545244711834357076440937817096710205078125	0.1034758974884079918421520005722413770854473114013671875	0.1754591305238222265217018502880819141864776611328125	-2.0289816596839665	3.5996288165603287	AQP4
multi-multicellular organism process (GO:0044706)	1/121	0.0870348795524412965907146144672879017889499664306640625	0.1646910706478464103685865893567097373306751251220703125	0.090124740443333462014408041795832104980945587158203125	0.170460434406806859986005520113394595682621002197265625	-1.9951001217801552	3.598529886999863	AQP4
developmental maturation (GO:0021700)	1/154	0.10951384996657510806361557342825108207762241363525390625	0.1753995503884215878542818245477974414825439453125	0.1131993547099810759615223787477589212357997894287109375	0.1812946121540850719089377207637880928814411163330078125	-2.0425828459687057	3.5555010062431673	EPHA8
calcium ion transmembrane transport (GO:0070588)	1/128	0.09184694324591434477778051359564415179193019866943359375	0.1646910706478464103685865893567097373306751251220703125	0.0950644730345653610203981997983646579086780548095703125	0.170460434406806859986005520113394595682621002197265625	-1.970143878647975	3.5535167140778667	ATP2B3
multi-organism reproductive process (GO:0044703)	1/140	0.100041160937027029387280663286219350993633270263671875	0.1696350120236545244711834357076440937817096710205078125	0.1034758974884079918421520005722413770854473114013671875	0.1754591305238222265217018502880819141864776611328125	-1.9954821873352502	3.5401971970429855	AQP4
response to estrogen (GO:0043627)	1/166	0.1175591455619313385749791223133797757327556610107421875	0.1833922670766129081609818740616901777684688568115234375	0.1214573334227995460299354135713656432926654815673828125	0.189473440139567295137368319046800024807453155517578125	-2.074902331326378	3.519299701358358	AQP4
regulation of endocytosis (GO:0030100)	1/165	0.116891304356538328068637611067970283329486846923828125	0.1833922670766129081609818740616901777684688568115234375	0.12077184829731368864713658695109188556671142578125	0.189473440139567295137368319046800024807453155517578125	-2.0691391930955816	3.509524681904038	OPHN1
neuron projection development (GO:0031175)	1/137	0.0979991010164899256640325120315537787973880767822265625	0.1696350120236545244711834357076440937817096710205078125	0.101379731728631128362394520081579685211181640625	0.1754591305238222265217018502880819141864776611328125	-1.9752917733458675	3.504377259653416	EPHA8
peptidyl-tyrosine phosphorylation (GO:0018108)	1/152	0.10816633013361741377789115858831792138516902923583984375	0.1753995503884215878542818245477974414825439453125	0.1118161848261921276215247189611545763909816741943359375	0.1812946121540850719089377207637880928814411163330078125	-2.0018847607629073	3.4846583066743477	EPHA8
peptidyl-tyrosine modification (GO:0018212)	1/154	0.10951384996657510806361557342825108207762241363525390625	0.1753995503884215878542818245477974414825439453125	0.1131993547099810759615223787477589212357997894287109375	0.1812946121540850719089377207637880928814411163330078125	-1.999839860314544	3.4810987714436603	EPHA8
regulation of cellular response to growth factor stimulus (GO:0090287)	1/176	0.1242116815177939648240368342158035375177860260009765625	0.18812643025995978707243239114177413284778594970703125	0.1282855121703613543449051803690963424742221832275390625	0.194296503869673509168336522634490393102169036865234375	-2.0759800540706426	3.4682174782066975	SKOR1
negative regulation of catabolic process (GO:0009895)	1/190	0.1334466225171440090235819297959096729755401611328125	0.1982635534540425348293268825727864168584346771240234375	0.137763922040836706006672329749562777578830718994140625	0.20467782703210024575213310527033172547817230224609375	-2.1161166891552536	3.4242112665873794	OPHN1
