Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of Ras GTPase activity (GO:0034261)	1/11	0.014210941590347581087172557090525515377521514892578125	0.160781526187299184105228277985588647425174713134765625	0.015025282355168388670474399759768857620656490325927734375	0.1524719433402304258340365095136803574860095977783203125	-2.439010181988849	4.457800411281571	SPRY1
heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/15	0.0193302507970553490157517018133148667402565479278564453125	0.160781526187299184105228277985588647425174713134765625	0.0199861469071194348956499453606738825328648090362548828125	0.1524719433402304258340365095136803574860095977783203125	-2.4351154544461404	4.450681983416888	NDST1
cellular response to hormone stimulus (GO:0032870)	3/462	0.021469843446012500109976173234827001579105854034423828125	0.160781526187299184105228277985588647425174713134765625	0.01944458733491315205466065663131303153932094573974609375	0.1524719433402304258340365095136803574860095977783203125	-2.428205637057019	4.438052849259691	NR4A1;MTUS1;AQP4
positive regulation of regulated secretory pathway (GO:1903307)	1/17	0.02188030982483291086992949203704483807086944580078125	0.160781526187299184105228277985588647425174713134765625	0.0224577210232258690780771104300583829171955585479736328125	0.1524719433402304258340365095136803574860095977783203125	-2.424057096827546	4.430470525709864	UNC13D
establishment of mitotic spindle localization (GO:0040001)	1/19	0.0244239922727901882792966858914951444603502750396728515625	0.160781526187299184105228277985588647425174713134765625	0.0249234073479651895011155460224472335539758205413818359375	0.1524719433402304258340365095136803574860095977783203125	-2.407881494256327	4.400906234290667	SPRY1
axis elongation (GO:0003401)	1/18	0.0231529471650368245949636047953390516340732574462890625	0.160781526187299184105228277985588647425174713134765625	0.023691299333770572677071442058149841614067554473876953125	0.1524719433402304258340365095136803574860095977783203125	-2.4023492583488464	4.390794917951855	SPRY1
sialylation (GO:0097503)	1/20	0.0256934470647403427612243120847779209725558757781982421875	0.160781526187299184105228277985588647425174713134765625	0.02615404671585640217212898051002412103116512298583984375	0.1524719433402304258340365095136803574860095977783203125	-2.40052496024592	4.387460632226612	ST6GAL1
branch elongation of an epithelium (GO:0060602)	1/14	0.0180528252715801591776756396257042069919407367706298828125	0.160781526187299184105228277985588647425174713134765625	0.0187481477944926554213278535598874441348016262054443359375	0.1524719433402304258340365095136803574860095977783203125	-2.391835235887746	4.371578346410895	SPRY1
response to salt stress (GO:0009651)	1/25	0.032016933051824784939309864739698241464793682098388671875	0.160781526187299184105228277985588647425174713134765625	0.032285271469141514633083289709247765131294727325439453125	0.1524719433402304258340365095136803574860095977783203125	-2.3783569457787115	4.346943956757617	AQP4
cAMP-mediated signaling (GO:0019933)	1/23	0.0294922886317535055955563194629576173610985279083251953125	0.160781526187299184105228277985588647425174713134765625	0.029837169410415025072591532762089627794921398162841796875	0.1524719433402304258340365095136803574860095977783203125	-2.3730596710389533	4.337262081016405	PCLO
establishment of spindle orientation (GO:0051294)	1/20	0.0256934470647403427612243120847779209725558757781982421875	0.160781526187299184105228277985588647425174713134765625	0.02615404671585640217212898051002412103116512298583984375	0.1524719433402304258340365095136803574860095977783203125	-2.37206082850219	4.335436487706435	SPRY1
cellular response to estradiol stimulus (GO:0071392)	1/20	0.0256934470647403427612243120847779209725558757781982421875	0.160781526187299184105228277985588647425174713134765625	0.02615404671585640217212898051002412103116512298583984375	0.1524719433402304258340365095136803574860095977783203125	-2.3570719473016624	4.308041177398268	AQP4
regulation of macrophage chemotaxis (GO:0010758)	1/10	0.01292710490781633081436297061372897587716579437255859375	0.160781526187299184105228277985588647425174713134765625	0.01378136564191127615142118401081461342982947826385498046875	0.1524719433402304258340365095136803574860095977783203125	-2.351304507075526	4.29749997605275	MTUS1
endocytosis (GO:0006897)	3/323	0.00824048808744995246733378024828198249451816082000732421875	0.160781526187299184105228277985588647425174713134765625	0.007455373481540762507779884771252909558825194835662841796875	0.1524719433402304258340365095136803574860095977783203125	-2.3489459457221615	4.293189212674761	LRP2;UNC13D;CORO1C
regulation of leukocyte degranulation (GO:0043300)	1/25	0.032016933051824784939309864739698241464793682098388671875	0.160781526187299184105228277985588647425174713134765625	0.032285271469141514633083289709247765131294727325439453125	0.1524719433402304258340365095136803574860095977783203125	-2.329441722520171	4.2575411719844745	UNC13D
phagocytosis (GO:0006909)	2/48	0.00176691981907337752367992411706154598505236208438873291015625	0.160781526187299184105228277985588647425174713134765625	0.00177315979149180575312472196713997618644498288631439208984375	0.1524719433402304258340365095136803574860095977783203125	-2.30938484630893	4.220883042517141	UNC13D;CORO1C
germinal center formation (GO:0002467)	1/9	0.0116416606177944144395741687958434340544044971466064453125	0.160781526187299184105228277985588647425174713134765625	0.0125359653741424804940240989026278839446604251861572265625	0.1524719433402304258340365095136803574860095977783203125	-2.301118172517224	4.205773969951257	UNC13D
cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/25	0.032016933051824784939309864739698241464793682098388671875	0.160781526187299184105228277985588647425174713134765625	0.032285271469141514633083289709247765131294727325439453125	0.1524719433402304258340365095136803574860095977783203125	-2.288764957048268	4.183195889136007	NR4A1
fibroblast growth factor receptor signaling pathway (GO:0008543)	2/163	0.0188742783380636235113225751547361142002046108245849609375	0.160781526187299184105228277985588647425174713134765625	0.0179786436152286101253228167706765816546976566314697265625	0.1524719433402304258340365095136803574860095977783203125	-2.28284770514768	4.172380875672395	NR4A1;NDST1
response to fibroblast growth factor (GO:0071774)	2/187	0.02439347278098329130369137374145793728530406951904296875	0.160781526187299184105228277985588647425174713134765625	0.023191008588010909863275088582668104209005832672119140625	0.1524719433402304258340365095136803574860095977783203125	-2.2796798797446725	4.1665910132566175	NR4A1;NDST1
cellular response to fibroblast growth factor stimulus (GO:0044344)	2/183	0.023432325379238790052927043916497495956718921661376953125	0.160781526187299184105228277985588647425174713134765625	0.022283177552156578637987394131414475850760936737060546875	0.1524719433402304258340365095136803574860095977783203125	-2.278077881108116	4.163663026225792	NR4A1;NDST1
cellular response to steroid hormone stimulus (GO:0071383)	2/123	0.01107160144772383232603107927616292727179825305938720703125	0.160781526187299184105228277985588647425174713134765625	0.0106086920252588985669195409400344942696392536163330078125	0.1524719433402304258340365095136803574860095977783203125	-2.273654605368903	4.155578566162818	NR4A1;AQP4
regulation of myeloid leukocyte mediated immunity (GO:0002886)	1/25	0.032016933051824784939309864739698241464793682098388671875	0.160781526187299184105228277985588647425174713134765625	0.032285271469141514633083289709247765131294727325439453125	0.1524719433402304258340365095136803574860095977783203125	-2.2723075318656676	4.153116508045516	UNC13D
forebrain development (GO:0030900)	2/53	0.002149929399419546992289209441651109955273568630218505859375	0.160781526187299184105228277985588647425174713134765625	0.0021415045630105559483491450833980707102455198764801025390625	0.1524719433402304258340365095136803574860095977783203125	-2.2668046769578836	4.143058891618864	NDST1;LRP2
regulation of exocytosis (GO:0017157)	2/112	0.0092529856488036722750312179641696275211870670318603515625	0.160781526187299184105228277985588647425174713134765625	0.00888925425694045250046837480795147712342441082000732421875	0.1524719433402304258340365095136803574860095977783203125	-2.265971646228602	4.14153635401118	PCLO;UNC13D
tube development (GO:0035295)	2/164	0.019092166957077848221668858741395524702966213226318359375	0.160781526187299184105228277985588647425174713134765625	0.0181843986006152980028360843789414502680301666259765625	0.1524719433402304258340365095136803574860095977783203125	-2.2658394427105186	4.141294724475708	SPRY1;UMOD
hepatocyte apoptotic process (GO:0097284)	1/9	0.0116416606177944144395741687958434340544044971466064453125	0.160781526187299184105228277985588647425174713134765625	0.0125359653741424804940240989026278839446604251861572265625	0.1524719433402304258340365095136803574860095977783203125	-2.2549570289958956	4.121404840993047	KRT18
gas transport (GO:0015669)	1/20	0.0256934470647403427612243120847779209725558757781982421875	0.160781526187299184105228277985588647425174713134765625	0.02615404671585640217212898051002412103116512298583984375	0.1524719433402304258340365095136803574860095977783203125	-2.2499369630601627	4.112229622226751	AQP4
ERBB signaling pathway (GO:0038127)	2/196	0.0266146059566753183378562397365385550074279308319091796875	0.160781526187299184105228277985588647425174713134765625	0.025289207688053767786318104526799288578331470489501953125	0.1524719433402304258340365095136803574860095977783203125	-2.2471328038832166	4.10710443577833	NR4A1;SPRY1
epidermal growth factor receptor signaling pathway (GO:0007173)	2/193	0.0258653041354173808541450085840551764704287052154541015625	0.160781526187299184105228277985588647425174713134765625	0.0245813314396545919138237223933174391277134418487548828125	0.1524719433402304258340365095136803574860095977783203125	-2.2412999259878577	4.096443633427893	NR4A1;SPRY1
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/32	0.040803552978698566511273071455434546805918216705322265625	0.160781526187299184105228277985588647425174713134765625	0.0408077627503568851619064616897958330810070037841796875	0.1524719433402304258340365095136803574860095977783203125	-2.2401097683239977	4.094268371773545	UMOD
regulation of regulated secretory pathway (GO:1903305)	1/30	0.038300946715785710861013058092794381082057952880859375	0.160781526187299184105228277985588647425174713134765625	0.03838002648491030399657830685100634582340717315673828125	0.1524719433402304258340365095136803574860095977783203125	-2.235953321364363	4.086671597023297	UNC13D
tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/29	0.03704729039316283223381986999811488203704357147216796875	0.160781526187299184105228277985588647425174713134765625	0.037163983241100873033957441293750889599323272705078125	0.1524719433402304258340365095136803574860095977783203125	-2.2166543411221054	4.051398680699882	KRT18
regulation of organ formation (GO:0003156)	1/29	0.03704729039316283223381986999811488203704357147216796875	0.160781526187299184105228277985588647425174713134765625	0.037163983241100873033957441293750889599323272705078125	0.1524719433402304258340365095136803574860095977783203125	-2.2159966886790556	4.050196683532032	SPRY1
endothelial cell chemotaxis (GO:0035767)	1/8	0.01035460678445748565479345160156299243681132793426513671875	0.160781526187299184105228277985588647425174713134765625	0.0112890798865822629404309651590665453113615512847900390625	0.1524719433402304258340365095136803574860095977783203125	-2.211631739702307	4.042218827807008	NR4A1
Golgi to plasma membrane protein transport (GO:0043001)	1/24	0.0307554012337484493355699299854677519761025905609130859375	0.160781526187299184105228277985588647425174713134765625	0.03106195065245831443689894513227045536041259765625	0.1524719433402304258340365095136803574860095977783203125	-2.2042264598482766	4.028684132534832	KRT18
kidney epithelium development (GO:0072073)	2/62	0.002929199460330482451819733569209347479045391082763671875	0.160781526187299184105228277985588647425174713134765625	0.0028878147236364288229226726656406754045747220516204833984375	0.1524719433402304258340365095136803574860095977783203125	-2.203285607613673	4.026964528611346	SPRY1;UMOD
hyperosmotic response (GO:0006972)	1/22	0.028227593335885904635151888442123890854418277740478515625	0.160781526187299184105228277985588647425174713134765625	0.0286109261012762183806756866033538244664669036865234375	0.1524719433402304258340365095136803574860095977783203125	-2.1986478865571666	4.018488124951463	AQP4
N-acetylneuraminate metabolic process (GO:0006054)	1/9	0.0116416606177944144395741687958434340544044971466064453125	0.160781526187299184105228277985588647425174713134765625	0.0125359653741424804940240989026278839446604251861572265625	0.1524719433402304258340365095136803574860095977783203125	-2.1963956313257795	4.014371658209778	ST6GAL1
heparan sulfate proteoglycan metabolic process (GO:0030201)	1/24	0.0307554012337484493355699299854677519761025905609130859375	0.160781526187299184105228277985588647425174713134765625	0.03106195065245831443689894513227045536041259765625	0.1524719433402304258340365095136803574860095977783203125	-2.1911978351284715	4.004871600277578	NDST1
establishment of organelle localization (GO:0051656)	2/168	0.0199744071587740663897836412843389553017914295196533203125	0.160781526187299184105228277985588647425174713134765625	0.01901751650680667815596081027251784689724445343017578125	0.1524719433402304258340365095136803574860095977783203125	-2.191180632838798	4.004840159501091	PCLO;SPRY1
developmental induction (GO:0031128)	1/27	0.0345352619137447580666133717386401258409023284912109375	0.160781526187299184105228277985588647425174713134765625	0.034727538381989199456345573935323045589029788970947265625	0.1524719433402304258340365095136803574860095977783203125	-2.1877857224182553	3.9986352517968444	SPRY1
regulation of mast cell activation (GO:0033003)	1/27	0.0345352619137447580666133717386401258409023284912109375	0.160781526187299184105228277985588647425174713134765625	0.034727538381989199456345573935323045589029788970947265625	0.1524719433402304258340365095136803574860095977783203125	-2.1857270407562246	3.9948725811743646	UNC13D
cellular response to organic cyclic compound (GO:0071407)	2/291	0.05452880709530392999706549517213716171681880950927734375	0.1672979177717490995025428901499253697693347930908203125	0.051708357596721821192176093973102979362010955810546875	0.1587254236609455804174473314560600556433200836181640625	-2.2316083608269586	3.9900691467963827	NR4A1;AQP4
proteoglycan biosynthetic process (GO:0030166)	1/26	0.0332768859780730175135232684624497778713703155517578125	0.160781526187299184105228277985588647425174713134765625	0.0335071335001957126831229061281192116439342498779296875	0.1524719433402304258340365095136803574860095977783203125	-2.1651444869440444	3.957253666121561	NDST1
cellular response to lipid (GO:0071396)	2/315	0.06271931311635801920001398457316099666059017181396484375	0.1672979177717490995025428901499253697693347930908203125	0.05948068462383772347923382994849816896021366119384765625	0.159087227922486584841266221701516769826412200927734375	-2.2064606917356855	3.9451056396164086	NR4A1;AQP4
leukocyte degranulation (GO:0043299)	1/23	0.0294922886317535055955563194629576173610985279083251953125	0.160781526187299184105228277985588647425174713134765625	0.029837169410415025072591532762089627794921398162841796875	0.1524719433402304258340365095136803574860095977783203125	-2.157187594905555	3.9427107843969846	UNC13D
cell-cell signaling involved in cell fate commitment (GO:0045168)	1/28	0.0357920627556035653160648735138238407671451568603515625	0.160781526187299184105228277985588647425174713134765625	0.035946487751942070298927234262009733356535434722900390625	0.1524719433402304258340365095136803574860095977783203125	-2.1545469310824874	3.9378844198481793	SPRY1
cyclic-nucleotide-mediated signaling (GO:0019935)	1/31	0.03955303361718114085743280838869395665824413299560546875	0.160781526187299184105228277985588647425174713134765625	0.039594619111220641372028694604523479938507080078125	0.1524719433402304258340365095136803574860095977783203125	-2.154071677362946	3.9370157944352635	PCLO
establishment of spindle localization (GO:0051293)	1/26	0.0332768859780730175135232684624497778713703155517578125	0.160781526187299184105228277985588647425174713134765625	0.0335071335001957126831229061281192116439342498779296875	0.1524719433402304258340365095136803574860095977783203125	-2.146174281804816	3.922581654952346	SPRY1
metanephros development (GO:0001656)	1/35	0.0445457246607632584289859778436948545277118682861328125	0.160781526187299184105228277985588647425174713134765625	0.044438516003568129253409324519452638924121856689453125	0.1524719433402304258340365095136803574860095977783203125	-2.1457294722109768	3.921768672536363	SPRY1
epithelium development (GO:0060429)	2/256	0.043357188674540601824869412439511506818234920501708984375	0.160781526187299184105228277985588647425174713134765625	0.0411226308453380429153156683241832070052623748779296875	0.1524719433402304258340365095136803574860095977783203125	-2.1437739683793464	3.9181945809440943	SPRY1;UMOD
negative regulation of GTP catabolic process (GO:0033125)	1/23	0.0294922886317535055955563194629576173610985279083251953125	0.160781526187299184105228277985588647425174713134765625	0.029837169410415025072591532762089627794921398162841796875	0.1524719433402304258340365095136803574860095977783203125	-2.1305420838577773	3.894010548955272	SPRY1
negative regulation of GTPase activity (GO:0034260)	1/23	0.0294922886317535055955563194629576173610985279083251953125	0.160781526187299184105228277985588647425174713134765625	0.029837169410415025072591532762089627794921398162841796875	0.1524719433402304258340365095136803574860095977783203125	-2.126055434330516	3.8858102600611963	SPRY1
macromolecule glycosylation (GO:0043413)	2/264	0.045825527724587859779159515483115683309733867645263671875	0.160781526187299184105228277985588647425174713134765625	0.04346000433478917901464200213013100437819957733154296875	0.1524719433402304258340365095136803574860095977783203125	-2.124139398939994	3.882308305286684	ST6GAL1;LRP2
one-carbon compound transport (GO:0019755)	1/9	0.0116416606177944144395741687958434340544044971466064453125	0.160781526187299184105228277985588647425174713134765625	0.0125359653741424804940240989026278839446604251861572265625	0.1524719433402304258340365095136803574860095977783203125	-2.123154000504402	3.8805072838789436	AQP4
protein glycosylation (GO:0006486)	2/264	0.045825527724587859779159515483115683309733867645263671875	0.160781526187299184105228277985588647425174713134765625	0.04346000433478917901464200213013100437819957733154296875	0.1524719433402304258340365095136803574860095977783203125	-2.1215603492099344	3.8775945533588425	ST6GAL1;LRP2
exocytosis (GO:0006887)	2/233	0.0365587598240885436329250524067902006208896636962890625	0.160781526187299184105228277985588647425174713134765625	0.03468918922951393091214100650176987983286380767822265625	0.1524719433402304258340365095136803574860095977783203125	-2.119936490678526	3.874626612805485	PCLO;UNC13D
hyperosmotic salinity response (GO:0042538)	1/8	0.01035460678445748565479345160156299243681132793426513671875	0.160781526187299184105228277985588647425174713134765625	0.0112890798865822629404309651590665453113615512847900390625	0.1524719433402304258340365095136803574860095977783203125	-2.119884466901492	3.8745315284895727	AQP4
cellular response to estrogen stimulus (GO:0071391)	1/30	0.038300946715785710861013058092794381082057952880859375	0.160781526187299184105228277985588647425174713134765625	0.03838002648491030399657830685100634582340717315673828125	0.1524719433402304258340365095136803574860095977783203125	-2.118803638689461	3.872556089238152	AQP4
multicellular organismal water homeostasis (GO:0050891)	1/32	0.040803552978698566511273071455434546805918216705322265625	0.160781526187299184105228277985588647425174713134765625	0.0408077627503568851619064616897958330810070037841796875	0.1524719433402304258340365095136803574860095977783203125	-2.111355597732575	3.858943239121317	AQP4
regulation of epidermal cell differentiation (GO:0045604)	1/37	0.04703270257604323656419609278600546531379222869873046875	0.160781526187299184105228277985588647425174713134765625	0.046851803015771527338717561406156164593994617462158203125	0.1524719433402304258340365095136803574860095977783203125	-2.106543100328686	3.850147395190541	KRT36
negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/35	0.0445457246607632584289859778436948545277118682861328125	0.160781526187299184105228277985588647425174713134765625	0.044438516003568129253409324519452638924121856689453125	0.1524719433402304258340365095136803574860095977783203125	-2.103448872613184	3.844492047917035	SPRY1
glycosylation (GO:0070085)	2/273	0.048663844721378392288446690372438752092421054840087890625	0.160781526187299184105228277985588647425174713134765625	0.04614877810297775273529197193056461401283740997314453125	0.1524719433402304258340365095136803574860095977783203125	-2.102826415829083	3.843354378165321	ST6GAL1;LRP2
Golgi to plasma membrane transport (GO:0006893)	1/32	0.040803552978698566511273071455434546805918216705322265625	0.160781526187299184105228277985588647425174713134765625	0.0408077627503568851619064616897958330810070037841796875	0.1524719433402304258340365095136803574860095977783203125	-2.1003090499327604	3.8387533663241884	KRT18
fat-soluble vitamin metabolic process (GO:0006775)	1/32	0.040803552978698566511273071455434546805918216705322265625	0.160781526187299184105228277985588647425174713134765625	0.0408077627503568851619064616897958330810070037841796875	0.1524719433402304258340365095136803574860095977783203125	-2.0887466113675104	3.8176205954271194	LRP2
vesicle docking involved in exocytosis (GO:0006904)	1/29	0.03704729039316283223381986999811488203704357147216796875	0.160781526187299184105228277985588647425174713134765625	0.037163983241100873033957441293750889599323272705078125	0.1524719433402304258340365095136803574860095977783203125	-2.0886776612023787	3.817494574602462	EXOC6
heparin biosynthetic process (GO:0030210)	1/8	0.01035460678445748565479345160156299243681132793426513671875	0.160781526187299184105228277985588647425174713134765625	0.0112890798865822629404309651590665453113615512847900390625	0.1524719433402304258340365095136803574860095977783203125	-2.081289254439634	3.8039907184279786	NDST1
midbrain development (GO:0030901)	1/32	0.040803552978698566511273071455434546805918216705322265625	0.160781526187299184105228277985588647425174713134765625	0.0408077627503568851619064616897958330810070037841796875	0.1524719433402304258340365095136803574860095977783203125	-2.0688759729019366	3.7813028543293634	NDST1
regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	1/29	0.03704729039316283223381986999811488203704357147216796875	0.160781526187299184105228277985588647425174713134765625	0.037163983241100873033957441293750889599323272705078125	0.1524719433402304258340365095136803574860095977783203125	-2.0655183506358816	3.775166098513796	SPRY1
regulation of vesicle-mediated transport (GO:0060627)	2/306	0.059599948850214634621380582757410593330860137939453125	0.1672979177717490995025428901499253697693347930908203125	0.056519438692324834583313730718145961873233318328857421875	0.1587254236609455804174473314560600556433200836181640625	-2.10581428258907	3.7651519618470073	PCLO;UNC13D
heparin metabolic process (GO:0030202)	1/8	0.01035460678445748565479345160156299243681132793426513671875	0.160781526187299184105228277985588647425174713134765625	0.0112890798865822629404309651590665453113615512847900390625	0.1524719433402304258340365095136803574860095977783203125	-2.0484352660943252	3.7439431942972954	NDST1
vesicle docking (GO:0048278)	1/34	0.0432998966208377467079770894997636787593364715576171875	0.160781526187299184105228277985588647425174713134765625	0.043229709572730819211461295026310835964977741241455078125	0.1524719433402304258340365095136803574860095977783203125	-2.0311444750336607	3.7123406630447353	EXOC6
insulin secretion (GO:0030073)	1/35	0.0445457246607632584289859778436948545277118682861328125	0.160781526187299184105228277985588647425174713134765625	0.044438516003568129253409324519452638924121856689453125	0.1524719433402304258340365095136803574860095977783203125	-2.002896932225601	3.6607123800316725	PCLO
water homeostasis (GO:0030104)	1/38	0.048273856197329968742426586914007202722132205963134765625	0.160781526187299184105228277985588647425174713134765625	0.048056286837172813852792074840181157924234867095947265625	0.1524719433402304258340365095136803574860095977783203125	-1.9933470228427845	3.643257926463255	AQP4
negative regulation of purine nucleotide catabolic process (GO:0033122)	1/32	0.040803552978698566511273071455434546805918216705322265625	0.160781526187299184105228277985588647425174713134765625	0.0408077627503568851619064616897958330810070037841796875	0.1524719433402304258340365095136803574860095977783203125	-1.989308550012229	3.635876774068754	SPRY1
negative regulation of nucleotide catabolic process (GO:0030812)	1/33	0.04205250668543221437278845087348599918186664581298828125	0.160781526187299184105228277985588647425174713134765625	0.042019459029781415504434249896803521551191806793212890625	0.1524719433402304258340365095136803574860095977783203125	-1.9865469186658065	3.6308293161110954	SPRY1
negative regulation of Ras protein signal transduction (GO:0046580)	1/38	0.048273856197329968742426586914007202722132205963134765625	0.160781526187299184105228277985588647425174713134765625	0.048056286837172813852792074840181157924234867095947265625	0.1524719433402304258340365095136803574860095977783203125	-1.9854558167156895	3.628835099458004	SPRY1
sulfur compound metabolic process (GO:0006790)	2/314	0.062369946119271053863730713828772422857582569122314453125	0.1672979177717490995025428901499253697693347930908203125	0.059148956568156101087918585790248471312224864959716796875	0.159087227922486584841266221701516769826412200927734375	-2.0240277725211535	3.6189193897817113	NDST1;GSR
glycoprotein biosynthetic process (GO:0009101)	1/35	0.0445457246607632584289859778436948545277118682861328125	0.160781526187299184105228277985588647425174713134765625	0.044438516003568129253409324519452638924121856689453125	0.1524719433402304258340365095136803574860095977783203125	-1.9658641602575855	3.593027256234731	NDST1
