Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
fibroblast growth factor receptor signaling pathway (GO:0008543)	3/163	0.00876914326167250492150007090685903676785528659820556640625	0.29894740553375098723876135409227572381496429443359375	0.0089366187317315992633126597866066731512546539306640625	0.30161703149316776428889852468273602426052093505859375	-2.3350468469693593	2.819540165179988	KLB;NDST1;NR4A1
epidermal growth factor receptor signaling pathway (GO:0007173)	3/193	0.01382698013533368956717861664174051838926970958709716796875	0.29894740553375098723876135409227572381496429443359375	0.0139914052125671810322682375726799364201724529266357421875	0.30161703149316776428889852468273602426052093505859375	-2.3347843224581912	2.8192231700822052	KLB;NR4A1;SPRY1
tube development (GO:0035295)	3/164	0.0089163599587606355567626081892740330658853054046630859375	0.29894740553375098723876135409227572381496429443359375	0.00908404713723156946592052207734013791196048259735107421875	0.30161703149316776428889852468273602426052093505859375	-2.3178827540919387	2.7988147354826873	SPRY1;UMOD;FAT4
phagocytosis (GO:0006909)	2/48	0.006928623569292143881404033578519374714232981204986572265625	0.29894740553375098723876135409227572381496429443359375	0.0073793147669511151287569106216324144043028354644775390625	0.30161703149316776428889852468273602426052093505859375	-2.2939350960405345	2.769898234802812	UNC13D;CORO1C
cellular response to organic cyclic compound (GO:0071407)	3/291	0.039943503379242593920306347854420891962945461273193359375	0.29894740553375098723876135409227572381496429443359375	0.03996913383129151176031967906965292058885097503662109375	0.30161703149316776428889852468273602426052093505859375	-2.289087697640358	2.764045061234296	NR4A1;CTNNA1;AQP4
Fc-epsilon receptor signaling pathway (GO:0038095)	2/295	0.1786544904909248832058921152565744705498218536376953125	0.34698472650624356816706495010294020175933837890625	0.1788940385730992677082440422964282333850860595703125	0.34744997943971289711129202260053716599941253662109375	-2.566665533454219	2.7167500578362986	KLB;NR4A1
single organismal cell-cell adhesion (GO:0016337)	3/235	0.0232039393228913592981399460768443532288074493408203125	0.29894740553375098723876135409227572381496429443359375	0.023331478441723611794156312271297792904078960418701171875	0.30161703149316776428889852468273602426052093505859375	-2.2288753709260556	2.6913394220175673	PTPRU;CTNNA1;UMOD
epithelium development (GO:0060429)	3/256	0.028915570528024937824174145362121635116636753082275390625	0.29894740553375098723876135409227572381496429443359375	0.029011288036874860463143477318226359784603118896484375	0.30161703149316776428889852468273602426052093505859375	-2.222850079540851	2.6840639572492493	SPRY1;UMOD;RPGRIP1L
actin cytoskeleton organization (GO:0030036)	3/253	0.0280578226115034447263330008581760921515524387359619140625	0.29894740553375098723876135409227572381496429443359375	0.0281585907999953484470712083975740824826061725616455078125	0.30161703149316776428889852468273602426052093505859375	-2.2179719849385484	2.678173718396615	OPHN1;KLHL1;CORO1C
positive regulation of muscle cell differentiation (GO:0051149)	2/70	0.014304508682205764602546338437605299986898899078369140625	0.29894740553375098723876135409227572381496429443359375	0.01485862634730994273624116175369636039249598979949951171875	0.30161703149316776428889852468273602426052093505859375	-2.215874146691026	2.6756406046791676	CYP26B1;CTNNA1
cellular response to alcohol (GO:0097306)	2/70	0.014304508682205764602546338437605299986898899078369140625	0.29894740553375098723876135409227572381496429443359375	0.01485862634730994273624116175369636039249598979949951171875	0.30161703149316776428889852468273602426052093505859375	-2.208760723298227	2.6670512339802634	CTNNA1;AQP4
embryonic limb morphogenesis (GO:0030326)	2/86	0.02108650274127372992172269050570321269333362579345703125	0.29894740553375098723876135409227572381496429443359375	0.0216859747819511949895598945659003220498561859130859375	0.30161703149316776428889852468273602426052093505859375	-2.197278873782031	2.653187042808474	CYP26B1;RPGRIP1L
single organism cell adhesion (GO:0098602)	3/259	0.0297872182760922955824245406120098778046667575836181640625	0.29894740553375098723876135409227572381496429443359375	0.0298777237270634599131113873227150179445743560791015625	0.30161703149316776428889852468273602426052093505859375	-2.196272499917872	2.651971858824107	PTPRU;CTNNA1;UMOD
embryonic appendage morphogenesis (GO:0035113)	2/86	0.02108650274127372992172269050570321269333362579345703125	0.29894740553375098723876135409227572381496429443359375	0.0216859747819511949895598945659003220498561859130859375	0.30161703149316776428889852468273602426052093505859375	-2.194359065752643	2.6496614107535286	CYP26B1;RPGRIP1L
kidney epithelium development (GO:0072073)	2/62	0.01134956135314158474913792673532952903769910335540771484375	0.29894740553375098723876135409227572381496429443359375	0.011872020384753857735748994173263781704008579254150390625	0.30161703149316776428889852468273602426052093505859375	-2.1834967615419494	2.6365453128695804	SPRY1;UMOD
cell migration involved in sprouting angiogenesis (GO:0002042)	1/15	0.038311302790326039191537432770928717218339443206787109375	0.29894740553375098723876135409227572381496429443359375	0.0406229686769565556669903116926434449851512908935546875	0.30161703149316776428889852468273602426052093505859375	-2.1815293501491246	2.6341696879647944	NR4A1
regeneration (GO:0031099)	2/97	0.026380645965674236197440194473529118113219738006591796875	0.29894740553375098723876135409227572381496429443359375	0.0269990117391159974158387768738975864835083484649658203125	0.30161703149316776428889852468273602426052093505859375	-2.1471288393276695	2.5926314969474755	PTPRU;CTNNA1
regulation of epithelial cell differentiation (GO:0030856)	2/109	0.032700390501397384734882933798871817998588085174560546875	0.29894740553375098723876135409227572381496429443359375	0.033329487764312860920146164289690204896032810211181640625	0.30161703149316776428889852468273602426052093505859375	-2.1361281543025794	2.5793483059429816	KRT36;FAT4
embryonic viscerocranium morphogenesis (GO:0048703)	1/11	0.0282380536906544597763879522744900896213948726654052734375	0.29894740553375098723876135409227572381496429443359375	0.0306203901690076281394414792202951502986252307891845703125	0.30161703149316776428889852468273602426052093505859375	-2.1271284973447324	2.5684813315615362	NDST1
establishment or maintenance of cell polarity (GO:0007163)	2/100	0.0279087852505621701604265894047784968279302120208740234375	0.29894740553375098723876135409227572381496429443359375	0.0285307490432923881173987723514073877595365047454833984375	0.30161703149316776428889852468273602426052093505859375	-2.1236466686061743	2.564277066456798	CTNNA1;RPGRIP1L
cellular response to interferon-gamma (GO:0071346)	2/88	0.0220121070078731877195377109046603436581790447235107421875	0.29894740553375098723876135409227572381496429443359375	0.0226157110230537604367295756446765153668820858001708984375	0.30161703149316776428889852468273602426052093505859375	-2.1197803468815715	2.5596085308305536	SYNCRIP;AQP4
regulation of smoothened signaling pathway (GO:0008589)	2/63	0.0117023443487309121435746561701307655312120914459228515625	0.29894740553375098723876135409227572381496429443359375	0.01222911443376949007511012013083018246106803417205810546875	0.30161703149316776428889852468273602426052093505859375	-2.1164750976519664	2.555617483297226	CTNNA1;RPGRIP1L
limb morphogenesis (GO:0035108)	2/101	0.028425959709316661605527087886002846062183380126953125	0.29894740553375098723876135409227572381496429443359375	0.0290489830261290438162546934108831919729709625244140625	0.30161703149316776428889852468273602426052093505859375	-2.1124674340526783	2.550778279106788	CYP26B1;RPGRIP1L
positive regulation of neurotransmitter secretion (GO:0001956)	1/11	0.0282380536906544597763879522744900896213948726654052734375	0.29894740553375098723876135409227572381496429443359375	0.0306203901690076281394414792202951502986252307891845703125	0.30161703149316776428889852468273602426052093505859375	-2.1123425075139735	2.5506274318576065	TACR2
appendage morphogenesis (GO:0035107)	2/101	0.028425959709316661605527087886002846062183380126953125	0.29894740553375098723876135409227572381496429443359375	0.0290489830261290438162546934108831919729709625244140625	0.30161703149316776428889852468273602426052093505859375	-2.109658155591255	2.547386110137057	CYP26B1;RPGRIP1L
actin filament-based process (GO:0030029)	3/303	0.04415198502505189581679445609552203677594661712646484375	0.29894740553375098723876135409227572381496429443359375	0.0441493918511268734761188170523382723331451416015625	0.30161703149316776428889852468273602426052093505859375	-2.0823833602467974	2.5144521323581643	OPHN1;KLHL1;CORO1C
positive regulation of neurotransmitter transport (GO:0051590)	1/15	0.038311302790326039191537432770928717218339443206787109375	0.29894740553375098723876135409227572381496429443359375	0.0406229686769565556669903116926434449851512908935546875	0.30161703149316776428889852468273602426052093505859375	-2.0754898109000246	2.506128256848299	TACR2
cellular response to steroid hormone stimulus (GO:0071383)	2/123	0.040740710806368159169199572033903677947819232940673828125	0.29894740553375098723876135409227572381496429443359375	0.04137105898058372754899636447589728049933910369873046875	0.30161703149316776428889852468273602426052093505859375	-2.065099554871522	2.493582151301471	NR4A1;AQP4
regulation of muscle cell differentiation (GO:0051147)	2/122	0.04014374900221505393371757008935674093663692474365234375	0.29894740553375098723876135409227572381496429443359375	0.0407743703604846741139766663764021359384059906005859375	0.30161703149316776428889852468273602426052093505859375	-2.0611849319782647	2.4888552926119343	CYP26B1;CTNNA1
negative regulation of NF-kappaB import into nucleus (GO:0042347)	1/14	0.035802633567412762982673513079134863801300525665283203125	0.29894740553375098723876135409227572381496429443359375	0.038131779810083692161537527454129303805530071258544921875	0.30161703149316776428889852468273602426052093505859375	-2.055681330213914	2.4822097616034737	LITAF
endocytosis (GO:0006897)	3/323	0.051639960874703384752226753562354133464395999908447265625	0.29894740553375098723876135409227572381496429443359375	0.05158645688716802235607161719599389471113681793212890625	0.30161703149316776428889852468273602426052093505859375	-2.03966870496939	2.462874714820362	OPHN1;UNC13D;CORO1C
negative regulation of stem cell proliferation (GO:2000647)	1/15	0.038311302790326039191537432770928717218339443206787109375	0.29894740553375098723876135409227572381496429443359375	0.0406229686769565556669903116926434449851512908935546875	0.30161703149316776428889852468273602426052093505859375	-2.0388373839036626	2.461870904923348	CTNNA1
peptidyl-tyrosine dephosphorylation (GO:0035335)	2/102	0.0289469934220339987496206646255814121104776859283447265625	0.29894740553375098723876135409227572381496429443359375	0.02957100769091954017842027724327635951340198516845703125	0.30161703149316776428889852468273602426052093505859375	-2.0365822268786	2.4591478307292673	MTMR1;PTPRU
response to interferon-gamma (GO:0034341)	2/108	0.032152973450305821767614133932511322200298309326171875	0.29894740553375098723876135409227572381496429443359375	0.03278153773861115782839448229424306191504001617431640625	0.30161703149316776428889852468273602426052093505859375	-2.0352525930084413	2.457542314288875	SYNCRIP;AQP4
phosphatidylinositol-mediated signaling (GO:0048015)	2/136	0.04880121018819498501795095535271684639155864715576171875	0.29894740553375098723876135409227572381496429443359375	0.04942349554928644750351196535120834596455097198486328125	0.30161703149316776428889852468273602426052093505859375	-2.0154436668567244	2.4336232811498437	KLB;NR4A1
inositol lipid-mediated signaling (GO:0048017)	2/136	0.04880121018819498501795095535271684639155864715576171875	0.29894740553375098723876135409227572381496429443359375	0.04942349554928644750351196535120834596455097198486328125	0.30161703149316776428889852468273602426052093505859375	-2.012760878401526	2.430383847296972	KLB;NR4A1
kidney development (GO:0001822)	2/122	0.04014374900221505393371757008935674093663692474365234375	0.29894740553375098723876135409227572381496429443359375	0.0407743703604846741139766663764021359384059906005859375	0.30161703149316776428889852468273602426052093505859375	-2.009487808458591	2.4264316558539933	SPRY1;RPGRIP1L
plasma membrane organization (GO:0007009)	2/121	0.039550187314120598125466443661935045383870601654052734375	0.29894740553375098723876135409227572381496429443359375	0.04018102890989423692236215401862864382565021514892578125	0.30161703149316776428889852468273602426052093505859375	-1.9966782449984897	2.410964266528998	KRT18;FAT4
negative regulation of cellular catabolic process (GO:0031330)	2/145	0.05469258620753165989203381514016655273735523223876953125	0.29894740553375098723876135409227572381496429443359375	0.05530487200805012104609659218112938106060028076171875	0.30161703149316776428889852468273602426052093505859375	-1.9908733432619992	2.4039549195335828	OPHN1;SPRY1
response to glucocorticoid (GO:0051384)	2/130	0.045012898384053645628455342375673353672027587890625	0.29894740553375098723876135409227572381496429443359375	0.04563990898541876728433663856776547618210315704345703125	0.30161703149316776428889852468273602426052093505859375	-1.980530207355565	2.3914657109509125	PTPRU;AQP4
regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/14	0.035802633567412762982673513079134863801300525665283203125	0.29894740553375098723876135409227572381496429443359375	0.038131779810083692161537527454129303805530071258544921875	0.30161703149316776428889852468273602426052093505859375	-1.9626007548762974	2.3698161190077816	FAT4
organ induction (GO:0001759)	1/17	0.0433094515251681022593999159653321839869022369384765625	0.29894740553375098723876135409227572381496429443359375	0.04558652746318810067283067155585740692913532257080078125	0.30161703149316776428889852468273602426052093505859375	-1.9447672222462105	2.3482823490952685	SPRY1
regulation of skeletal muscle cell differentiation (GO:2001014)	1/12	0.0307660251353836511345463122779619880020618438720703125	0.29894740553375098723876135409227572381496429443359375	0.03313050603159173324030462026712484657764434814453125	0.30161703149316776428889852468273602426052093505859375	-1.944045350419656	2.347410697799825	CYP26B1
negative regulation of Ras GTPase activity (GO:0034261)	1/11	0.0282380536906544597763879522744900896213948726654052734375	0.29894740553375098723876135409227572381496429443359375	0.0306203901690076281394414792202951502986252307891845703125	0.30161703149316776428889852468273602426052093505859375	-1.9418173129595655	2.3447203701447696	SPRY1
metanephric tubule development (GO:0072170)	1/11	0.0282380536906544597763879522744900896213948726654052734375	0.29894740553375098723876135409227572381496429443359375	0.0306203901690076281394414792202951502986252307891845703125	0.30161703149316776428889852468273602426052093505859375	-1.9403444044474365	2.3429418513476103	UMOD
regulation of metanephric nephron tubule epithelial cell differentiation (GO:0072307)	1/8	0.0206152762179884485593817089466028846800327301025390625	0.29894740553375098723876135409227572381496429443359375	0.0230519402101744298738683625060730264522135257720947265625	0.30161703149316776428889852468273602426052093505859375	-1.9387664087343297	2.341036441056009	FAT4
regulation of integrin-mediated signaling pathway (GO:2001044)	1/11	0.0282380536906544597763879522744900896213948726654052734375	0.29894740553375098723876135409227572381496429443359375	0.0306203901690076281394414792202951502986252307891845703125	0.30161703149316776428889852468273602426052093505859375	-1.936620813651575	2.338445661551139	CTNNA1
response to corticosteroid (GO:0031960)	2/140	0.051389307274434491146219983193077496252954006195068359375	0.29894740553375098723876135409227572381496429443359375	0.0520075591659226732499377021667896769940853118896484375	0.30161703149316776428889852468273602426052093505859375	-1.9348704048678558	2.3363320646108523	PTPRU;AQP4
establishment of skin barrier (GO:0061436)	1/16	0.040813570104383377346035643995492137037217617034912109375	0.29894740553375098723876135409227572381496429443359375	0.04310787943300171953797672586006228812038898468017578125	0.30161703149316776428889852468273602426052093505859375	-1.9342511284589732	2.3355842960123514	CYP26B1
nephron tubule development (GO:0072080)	1/18	0.045798963037101493578351352198296808637678623199462890625	0.29894740553375098723876135409227572381496429443359375	0.048058928113636045775791671985643915832042694091796875	0.30161703149316776428889852468273602426052093505859375	-1.9307408671729196	2.331345698958442	UMOD
renal absorption (GO:0070293)	1/13	0.033287546382435521941101086440539802424609661102294921875	0.29894740553375098723876135409227572381496429443359375	0.03563429741384165072570766596982139162719249725341796875	0.30161703149316776428889852468273602426052093505859375	-1.9238699507730097	2.3230491524517696	AQP4
negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/14	0.035802633567412762982673513079134863801300525665283203125	0.29894740553375098723876135409227572381496429443359375	0.038131779810083692161537527454129303805530071258544921875	0.30161703149316776428889852468273602426052093505859375	-1.9236171454222408	2.322743893119868	SPRY1
cellular response to organonitrogen compound (GO:0071417)	3/411	0.0911866463392320414360625591143616475164890289306640625	0.3085278805814419822439731433405540883541107177734375	0.0908769770795871678625843514964799396693706512451171875	0.310095414418067705231152331180055625736713409423828125	-1.971805508456655	2.318731013324645	KLB;MTUS1;CTNNA1
metanephric nephron epithelium development (GO:0072243)	1/12	0.0307660251353836511345463122779619880020618438720703125	0.29894740553375098723876135409227572381496429443359375	0.03313050603159173324030462026712484657764434814453125	0.30161703149316776428889852468273602426052093505859375	-1.9048835233040788	2.3001232762915516	UMOD
synaptic vesicle endocytosis (GO:0048488)	1/14	0.035802633567412762982673513079134863801300525665283203125	0.29894740553375098723876135409227572381496429443359375	0.038131779810083692161537527454129303805530071258544921875	0.30161703149316776428889852468273602426052093505859375	-1.903626376559472	2.2986052871580385	OPHN1
metanephric nephron tubule development (GO:0072234)	1/11	0.0282380536906544597763879522744900896213948726654052734375	0.29894740553375098723876135409227572381496429443359375	0.0306203901690076281394414792202951502986252307891845703125	0.30161703149316776428889852468273602426052093505859375	-1.899485170396962	2.293604831975461	UMOD
neuron projection development (GO:0031175)	2/137	0.049443612312351704896062898342279368080198764801025390625	0.29894740553375098723876135409227572381496429443359375	0.05006495336384332583978817865499877370893955230712890625	0.30161703149316776428889852468273602426052093505859375	-1.8976050246521297	2.2913345792604773	KLHL1;CTNNA1
lipid modification (GO:0030258)	2/134	0.047525768974400417476999791688285768032073974609375	0.29894740553375098723876135409227572381496429443359375	0.048149811116042363912104207201991812326014041900634765625	0.30161703149316776428889852468273602426052093505859375	-1.8954892050504482	2.288779753280451	MTMR1;LCAT
regulation of epithelial cell differentiation involved in kidney development (GO:2000696)	1/16	0.040813570104383377346035643995492137037217617034912109375	0.29894740553375098723876135409227572381496429443359375	0.04310787943300171953797672586006228812038898468017578125	0.30161703149316776428889852468273602426052093505859375	-1.8860070144553789	2.2773301255047214	FAT4
axon regeneration (GO:0031103)	1/16	0.040813570104383377346035643995492137037217617034912109375	0.29894740553375098723876135409227572381496429443359375	0.04310787943300171953797672586006228812038898468017578125	0.30161703149316776428889852468273602426052093505859375	-1.884726418391566	2.2757838216085156	CTNNA1
metanephric epithelium development (GO:0072207)	1/13	0.033287546382435521941101086440539802424609661102294921875	0.29894740553375098723876135409227572381496429443359375	0.03563429741384165072570766596982139162719249725341796875	0.30161703149316776428889852468273602426052093505859375	-1.8798219544754295	2.2698617421358187	UMOD
branch elongation of an epithelium (GO:0060602)	1/14	0.035802633567412762982673513079134863801300525665283203125	0.29894740553375098723876135409227572381496429443359375	0.038131779810083692161537527454129303805530071258544921875	0.30161703149316776428889852468273602426052093505859375	-1.8700833883437682	2.258102544072997	SPRY1
regulation of macrophage chemotaxis (GO:0010758)	1/10	0.025703615873135195191157009730886784382164478302001953125	0.29894740553375098723876135409227572381496429443359375	0.0281039342954772612681590970851175370626151561737060546875	0.30161703149316776428889852468273602426052093505859375	-1.8645768838165724	2.2514535080143308	MTUS1
retinoic acid receptor signaling pathway (GO:0048384)	1/18	0.045798963037101493578351352198296808637678623199462890625	0.29894740553375098723876135409227572381496429443359375	0.048058928113636045775791671985643915832042694091796875	0.30161703149316776428889852468273602426052093505859375	-1.8627604036624925	2.249260130712146	CYP26B1
phasic smooth muscle contraction (GO:0014821)	1/16	0.040813570104383377346035643995492137037217617034912109375	0.29894740553375098723876135409227572381496429443359375	0.04310787943300171953797672586006228812038898468017578125	0.30161703149316776428889852468273602426052093505859375	-1.8624588842827754	2.2488960497932573	TACR2
renal tubule development (GO:0061326)	1/20	0.050758940041712878599167169113570707850158214569091796875	0.29894740553375098723876135409227572381496429443359375	0.0529850484760021334107449320072191767394542694091796875	0.30161703149316776428889852468273602426052093505859375	-1.8615910822705146	2.247848189604855	UMOD
regulation of telomerase activity (GO:0051972)	1/12	0.0307660251353836511345463122779619880020618438720703125	0.29894740553375098723876135409227572381496429443359375	0.03313050603159173324030462026712484657764434814453125	0.30161703149316776428889852468273602426052093505859375	-1.8609424370367074	2.2470649585137763	PARM1
protein oligomerization (GO:0051259)	3/366	0.06967286096442300291631255504398723132908344268798828125	0.30549663654407754886932480076211504638195037841796875	0.06949800287402739529252215788801549933850765228271484375	0.30523838762285893100312250680872239172458648681640625	-1.89459793531666	2.246645511712715	ALOX5AP;CTNNA1;AQP4
cell cycle G1/S phase transition (GO:0044843)	2/152	0.059440083752954876727958577475874335505068302154541015625	0.29894740553375098723876135409227572381496429443359375	0.060042424667704284713121154481996200047433376312255859375	0.30161703149316776428889852468273602426052093505859375	-1.8589190334152144	2.244621723685929	POLA1;PSMB3
establishment of mitotic spindle orientation (GO:0000132)	1/17	0.0433094515251681022593999159653321839869022369384765625	0.29894740553375098723876135409227572381496429443359375	0.04558652746318810067283067155585740692913532257080078125	0.30161703149316776428889852468273602426052093505859375	-1.856982846729914	2.2422838022289886	SPRY1
G1/S transition of mitotic cell cycle (GO:0000082)	2/152	0.059440083752954876727958577475874335505068302154541015625	0.29894740553375098723876135409227572381496429443359375	0.060042424667704284713121154481996200047433376312255859375	0.30161703149316776428889852468273602426052093505859375	-1.8566643214935894	2.24189918694874	POLA1;PSMB3
pericardium development (GO:0060039)	1/9	0.023162695469086037880490636098329559899866580963134765625	0.29894740553375098723876135409227572381496429443359375	0.025581122844353591794241964407774503342807292938232421875	0.30161703149316776428889852468273602426052093505859375	-1.8550171146329901	2.239910205053217	RPGRIP1L
endothelial cell chemotaxis (GO:0035767)	1/8	0.0206152762179884485593817089466028846800327301025390625	0.29894740553375098723876135409227572381496429443359375	0.0230519402101744298738683625060730264522135257720947265625	0.30161703149316776428889852468273602426052093505859375	-1.849685907125498	2.2334728379760675	NR4A1
cerebellar Purkinje cell layer development (GO:0021680)	1/12	0.0307660251353836511345463122779619880020618438720703125	0.29894740553375098723876135409227572381496429443359375	0.03313050603159173324030462026712484657764434814453125	0.30161703149316776428889852468273602426052093505859375	-1.8494649231838052	2.2332060026017486	KLHL1
regulation of mast cell degranulation (GO:0043304)	1/18	0.045798963037101493578351352198296808637678623199462890625	0.29894740553375098723876135409227572381496429443359375	0.048058928113636045775791671985643915832042694091796875	0.30161703149316776428889852468273602426052093505859375	-1.8488493590424713	2.232462716520363	UNC13D
response to estrogen (GO:0043627)	2/166	0.06934140372843262956070731206636992283165454864501953125	0.30549663654407754886932480076211504638195037841796875	0.06991899701951219403550652486956096254289150238037109375	0.30523838762285893100312250680872239172458648681640625	-1.880605432469049	2.230052970818302	CTNNA1;AQP4
olfactory bulb development (GO:0021772)	1/18	0.045798963037101493578351352198296808637678623199462890625	0.29894740553375098723876135409227572381496429443359375	0.048058928113636045775791671985643915832042694091796875	0.30161703149316776428889852468273602426052093505859375	-1.8413031605655423	2.223350775264137	RPGRIP1L
vitamin catabolic process (GO:0009111)	1/8	0.0206152762179884485593817089466028846800327301025390625	0.29894740553375098723876135409227572381496429443359375	0.0230519402101744298738683625060730264522135257720947265625	0.30161703149316776428889852468273602426052093505859375	-1.8393063350524486	2.2209396331732054	CYP26B1
embryonic morphogenesis (GO:0048598)	3/403	0.08717594736742621808200937039146083407104015350341796875	0.305861377951677171349587069926201365888118743896484375	0.0868903069281923012834312203267472796142101287841796875	0.30599542203778662408097943625762127339839935302734375	-1.8744997954421956	2.2205761202191017	NDST1;CYP26B1;RPGRIP1L
epithelial cell-cell adhesion (GO:0090136)	1/14	0.035802633567412762982673513079134863801300525665283203125	0.29894740553375098723876135409227572381496429443359375	0.038131779810083692161537527454129303805530071258544921875	0.30161703149316776428889852468273602426052093505859375	-1.8341290491028266	2.2146881244719876	CTNNA1
neuron projection regeneration (GO:0031102)	1/22	0.055693628155819185909791713129379786550998687744140625	0.29894740553375098723876135409227572381496429443359375	0.0578863625674508608387469621447962708771228790283203125	0.30161703149316776428889852468273602426052093505859375	-1.8261458685614973	2.2050485327818357	CTNNA1
germinal center formation (GO:0002467)	1/9	0.023162695469086037880490636098329559899866580963134765625	0.29894740553375098723876135409227572381496429443359375	0.025581122844353591794241964407774503342807292938232421875	0.30161703149316776428889852468273602426052093505859375	-1.8261106236191613	2.2050059749502164	UNC13D
DNA synthesis involved in DNA repair (GO:0000731)	1/13	0.033287546382435521941101086440539802424609661102294921875	0.29894740553375098723876135409227572381496429443359375	0.03563429741384165072570766596982139162719249725341796875	0.30161703149316776428889852468273602426052093505859375	-1.8258519175771355	2.204693590606659	POLA1
positive regulation of vascular permeability (GO:0043117)	1/8	0.0206152762179884485593817089466028846800327301025390625	0.29894740553375098723876135409227572381496429443359375	0.0230519402101744298738683625060730264522135257720947265625	0.30161703149316776428889852468273602426052093505859375	-1.8206604812286193	2.1984249954739257	TACR2
hyperosmotic salinity response (GO:0042538)	1/8	0.0206152762179884485593817089466028846800327301025390625	0.29894740553375098723876135409227572381496429443359375	0.0230519402101744298738683625060730264522135257720947265625	0.30161703149316776428889852468273602426052093505859375	-1.8152274260272567	2.1918646485670683	AQP4
head development (GO:0060322)	1/11	0.0282380536906544597763879522744900896213948726654052734375	0.29894740553375098723876135409227572381496429443359375	0.0306203901690076281394414792202951502986252307891845703125	0.30161703149316776428889852468273602426052093505859375	-1.8117236814989528	2.1876339204174795	RPGRIP1L
negative regulation of cell motility (GO:2000146)	2/170	0.07226441067375165283603877242057933472096920013427734375	0.30570346145751925437394902473897673189640045166015625	0.07283390280178479725403661859672865830361843109130859375	0.30599542203778662408097943625762127339839935302734375	-1.8447674424465226	2.186307183296184	PTPRU;CTNNA1
positive regulation of regulated secretory pathway (GO:1903307)	1/17	0.0433094515251681022593999159653321839869022369384765625	0.29894740553375098723876135409227572381496429443359375	0.04558652746318810067283067155585740692913532257080078125	0.30161703149316776428889852468273602426052093505859375	-1.8096900875682402	2.185178380917382	UNC13D
axis elongation (GO:0003401)	1/18	0.045798963037101493578351352198296808637678623199462890625	0.29894740553375098723876135409227572381496429443359375	0.048058928113636045775791671985643915832042694091796875	0.30161703149316776428889852468273602426052093505859375	-1.8091948802907114	2.1845804242592988	SPRY1
