Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
cellular response to alcohol (GO:0097306)	2/70	0.0237105487942405220025410272910448838956654071807861328125	0.4232772802494910724391274925437755882740020751953125	0.0197446784672861176679337091854904429055750370025634765625	0.33052279597643929864858591827214695513248443603515625	-2.2311912524697557	1.9182171598593172	ITPR2;AQP4
organ induction (GO:0001759)	1/17	0.0562761571224974221916426131429034285247325897216796875	0.4232772802494910724391274925437755882740020751953125	0.052769786927277663457491740928162471391260623931884765625	0.33052279597643929864858591827214695513248443603515625	-2.229717603813501	1.9169502231335198	SPRY1
cellular response to organic cyclic compound (GO:0071407)	3/291	0.07669057612871756079986340637333341874182224273681640625	0.4232772802494910724391274925437755882740020751953125	0.05803299777310004514685459753309260122478008270263671875	0.33052279597643929864858591827214695513248443603515625	-2.2289956636990764	1.9163295511430094	NR4A1;ITPR2;AQP4
cell projection assembly (GO:0030031)	3/213	0.03600779815875332356966964653111062943935394287109375	0.4232772802494910724391274925437755882740020751953125	0.02690092449262966589618173429698799736797809600830078125	0.33052279597643929864858591827214695513248443603515625	-2.2174175196643984	1.9063754987765624	OPHN1;RPGRIP1L;FGD1
neurotrophin TRK receptor signaling pathway (GO:0048011)	3/274	0.06658138115402421897126572503111674450337886810302734375	0.4232772802494910724391274925437755882740020751953125	0.05021904796184217811827465993701480329036712646484375	0.33052279597643929864858591827214695513248443603515625	-2.198802045302021	1.8903712578486247	NR4A1;ITPR2;FGD1
neurotrophin signaling pathway (GO:0038179)	3/278	0.06890096464259991282386152988692629151046276092529296875	0.4232772802494910724391274925437755882740020751953125	0.05200762033047741372815409022223320789635181427001953125	0.33052279597643929864858591827214695513248443603515625	-2.19367872941068	1.8859666007188194	NR4A1;ITPR2;FGD1
cellular response to lipid (GO:0071396)	3/315	0.09203902737147749701929200227823457680642604827880859375	0.4232772802494910724391274925437755882740020751953125	0.06998857380724110566205808936501853168010711669921875	0.33052279597643929864858591827214695513248443603515625	-2.1800111792179875	1.8742162277806675	NR4A1;AQP4;LITAF
epithelium development (GO:0060429)	3/256	0.0566073457661863954637482265752623789012432098388671875	0.4232772802494910724391274925437755882740020751953125	0.04255866514999255556528368060753564350306987762451171875	0.33052279597643929864858591827214695513248443603515625	-2.1769349182212676	1.871571480663816	SPRY1;RPGRIP1L;CELSR1
Fc-epsilon receptor signaling pathway (GO:0038095)	2/295	0.265338467188669324681171701740822754800319671630859375	0.495820138419577782773473018096410669386386871337890625	0.2243252022647850008052472503550234250724315643310546875	0.419181410130174680883641258333227597177028656005859375	-2.652250933484108	1.8606655362378508	NR4A1;ITPR2
olfactory bulb development (GO:0021772)	1/18	0.059487547872323569275732069172590854577720165252685546875	0.4232772802494910724391274925437755882740020751953125	0.0556202942505013842033889659433043561875820159912109375	0.33052279597643929864858591827214695513248443603515625	-2.1596437085435523	1.8567057469075527	RPGRIP1L
cellular response to ethanol (GO:0071361)	1/8	0.026883160712315994078647207743415492586791515350341796875	0.4232772802494910724391274925437755882740020751953125	0.0267341580608144620267996316442804527468979358673095703125	0.33052279597643929864858591827214695513248443603515625	-2.157876124415152	1.855186105683234	ITPR2
small GTPase mediated signal transduction (GO:0007264)	4/439	0.062306253508471458324446956567044253461062908172607421875	0.4232772802494910724391274925437755882740020751953125	0.043312040500127428621635061745109851472079753875732421875	0.33052279597643929864858591827214695513248443603515625	-2.1552772286072277	1.8529517626927223	OPHN1;CELSR1;ARHGAP36;FGD1
actin cytoskeleton organization (GO:0030036)	3/253	0.0550203784225640202265594780328683555126190185546875	0.4232772802494910724391274925437755882740020751953125	0.041344448471019888680100251576732262037694454193115234375	0.33052279597643929864858591827214695513248443603515625	-2.1525609491308426	1.8506165016984852	OPHN1;FGD1;CORO1C
negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/14	0.04657702035878337476493271651634131558239459991455078125	0.4232772802494910724391274925437755882740020751953125	0.044167748574941483041822465338555048219859600067138671875	0.33052279597643929864858591827214695513248443603515625	-2.149730506377385	1.8481830913605448	SPRY1
inositol phosphate-mediated signaling (GO:0048016)	1/14	0.04657702035878337476493271651634131558239459991455078125	0.4232772802494910724391274925437755882740020751953125	0.044167748574941483041822465338555048219859600067138671875	0.33052279597643929864858591827214695513248443603515625	-2.146234901637972	1.8451778227679017	ITPR2
renal absorption (GO:0070293)	1/13	0.043322200205122708693838973204037756659090518951416015625	0.4232772802494910724391274925437755882740020751953125	0.04128348283450833378083189018070697784423828125	0.33052279597643929864858591827214695513248443603515625	-2.141576893637338	1.8411732037700066	AQP4
receptor guanylyl cyclase signaling pathway (GO:0007168)	1/11	0.0367796813198550121004615220954292453825473785400390625	0.4232772802494910724391274925437755882740020751953125	0.035489425705721562576133720767757040448486804962158203125	0.33052279597643929864858591827214695513248443603515625	-2.134885088232433	1.835420072592247	PDZD3
regulation of keratinocyte differentiation (GO:0045616)	1/23	0.0753836934809289649361829788176692090928554534912109375	0.4232772802494910724391274925437755882740020751953125	0.0697476235222001250679824124745209701359272003173828125	0.33052279597643929864858591827214695513248443603515625	-2.1347442324129635	1.835298974927637	KRT36
endothelial cell proliferation (GO:0001935)	1/19	0.06268817076998838000445601892351987771689891815185546875	0.4232772802494910724391274925437755882740020751953125	0.058462422426482536785830035341859911568462848663330078125	0.33052279597643929864858591827214695513248443603515625	-2.126853023071508	1.8285146828352101	MMP14
oligosaccharide catabolic process (GO:0009313)	1/8	0.026883160712315994078647207743415492586791515350341796875	0.4232772802494910724391274925437755882740020751953125	0.0267341580608144620267996316442804527468979358673095703125	0.33052279597643929864858591827214695513248443603515625	-2.126605309686361	1.8283017167501245	TREH
negative regulation of purine nucleotide metabolic process (GO:1900543)	2/72	0.0249864243501700770966333919886892545036971569061279296875	0.4232772802494910724391274925437755882740020751953125	0.02078619786775902367192969677489600144326686859130859375	0.33052279597643929864858591827214695513248443603515625	-2.123581484203859	1.8257020499028587	PDZD3;SPRY1
negative regulation of cellular response to growth factor stimulus (GO:0090288)	2/104	0.048866962538537762894552685111193568445742130279541015625	0.4232772802494910724391274925437755882740020751953125	0.0403260407617608562791389203994185663759708404541015625	0.33052279597643929864858591827214695513248443603515625	-2.1221122721078314	1.824438927411251	SKOR1;SPRY1
regulation of cGMP biosynthetic process (GO:0030826)	1/19	0.06268817076998838000445601892351987771689891815185546875	0.4232772802494910724391274925437755882740020751953125	0.058462422426482536785830035341859911568462848663330078125	0.33052279597643929864858591827214695513248443603515625	-2.1156493223166155	1.818882549768099	PDZD3
phasic smooth muscle contraction (GO:0014821)	1/16	0.053053962841031705732763867899848264642059803009033203125	0.4232772802494910724391274925437755882740020751953125	0.049910876339865122008898623562345164828002452850341796875	0.33052279597643929864858591827214695513248443603515625	-2.1007603730623177	1.806082106094678	TACR2
asymmetric protein localization (GO:0008105)	1/18	0.059487547872323569275732069172590854577720165252685546875	0.4232772802494910724391274925437755882740020751953125	0.0556202942505013842033889659433043561875820159912109375	0.33052279597643929864858591827214695513248443603515625	-2.1005557331339135	1.805906171458047	CELSR1
establishment of mitotic spindle orientation (GO:0000132)	1/17	0.0562761571224974221916426131429034285247325897216796875	0.4232772802494910724391274925437755882740020751953125	0.052769786927277663457491740928162471391260623931884765625	0.33052279597643929864858591827214695513248443603515625	-2.0944140467111403	1.8006259928657378	SPRY1
regulation of establishment of planar polarity involved in neural tube closure (GO:0090178)	1/14	0.04657702035878337476493271651634131558239459991455078125	0.4232772802494910724391274925437755882740020751953125	0.044167748574941483041822465338555048219859600067138671875	0.33052279597643929864858591827214695513248443603515625	-2.0770032038653747	1.7856574071484028	CELSR1
negative regulation of nucleotide metabolic process (GO:0045980)	2/75	0.0269517040269522424600356913515497581101953983306884765625	0.4232772802494910724391274925437755882740020751953125	0.02239071228664619994663809166013379581272602081298828125	0.33052279597643929864858591827214695513248443603515625	-2.0756238313061597	1.7844715222046552	PDZD3;SPRY1
blood vessel endothelial cell migration (GO:0043534)	1/23	0.0753836934809289649361829788176692090928554534912109375	0.4232772802494910724391274925437755882740020751953125	0.0697476235222001250679824124745209701359272003173828125	0.33052279597643929864858591827214695513248443603515625	-2.0733534515051883	1.7825196135599792	NR4A1
cellular response to steroid hormone stimulus (GO:0071383)	2/123	0.065725484579597093226510651220451109111309051513671875	0.4232772802494910724391274925437755882740020751953125	0.054198644557375448560510022844027844257652759552001953125	0.33052279597643929864858591827214695513248443603515625	-2.0677733375702063	1.7777222344504096	NR4A1;AQP4
negative regulation of focal adhesion assembly (GO:0051895)	1/11	0.0367796813198550121004615220954292453825473785400390625	0.4232772802494910724391274925437755882740020751953125	0.035489425705721562576133720767757040448486804962158203125	0.33052279597643929864858591827214695513248443603515625	-2.0673212738148767	1.7773335826699477	MMP14
endothelial cell chemotaxis (GO:0035767)	1/8	0.026883160712315994078647207743415492586791515350341796875	0.4232772802494910724391274925437755882740020751953125	0.0267341580608144620267996316442804527468979358673095703125	0.33052279597643929864858591827214695513248443603515625	-2.0668534066715836	1.776931344277427	NR4A1
planar cell polarity pathway involved in neural tube closure (GO:0090179)	1/13	0.043322200205122708693838973204037756659090518951416015625	0.4232772802494910724391274925437755882740020751953125	0.04128348283450833378083189018070697784423828125	0.33052279597643929864858591827214695513248443603515625	-2.0648171341202524	1.7751807041448118	CELSR1
lateral sprouting from an epithelium (GO:0060601)	1/8	0.026883160712315994078647207743415492586791515350341796875	0.4232772802494910724391274925437755882740020751953125	0.0267341580608144620267996316442804527468979358673095703125	0.33052279597643929864858591827214695513248443603515625	-2.0515793004911647	1.7637997704850141	CELSR1
establishment of mitotic spindle localization (GO:0040001)	1/19	0.06268817076998838000445601892351987771689891815185546875	0.4232772802494910724391274925437755882740020751953125	0.058462422426482536785830035341859911568462848663330078125	0.33052279597643929864858591827214695513248443603515625	-2.05098633961471	1.7632899855317605	SPRY1
neuron maturation (GO:0042551)	1/19	0.06268817076998838000445601892351987771689891815185546875	0.4232772802494910724391274925437755882740020751953125	0.058462422426482536785830035341859911568462848663330078125	0.33052279597643929864858591827214695513248443603515625	-2.050962418989762	1.76326942030536	EPHA8
negative regulation of cell junction assembly (GO:1901889)	1/11	0.0367796813198550121004615220954292453825473785400390625	0.4232772802494910724391274925437755882740020751953125	0.035489425705721562576133720767757040448486804962158203125	0.33052279597643929864858591827214695513248443603515625	-2.049114161542262	1.7616804219854232	MMP14
positive regulation of amine transport (GO:0051954)	1/23	0.0753836934809289649361829788176692090928554534912109375	0.4232772802494910724391274925437755882740020751953125	0.0697476235222001250679824124745209701359272003173828125	0.33052279597643929864858591827214695513248443603515625	-2.0467645714701854	1.759660414068171	TACR2
aminoglycan biosynthetic process (GO:0006023)	2/100	0.04555252752172893326854108408952015452086925506591796875	0.4232772802494910724391274925437755882740020751953125	0.03760701890497090971177129858915577642619609832763671875	0.33052279597643929864858591827214695513248443603515625	-2.0464519928222744	1.759391681513055	NDST1;B3GNT3
synaptic vesicle endocytosis (GO:0048488)	1/14	0.04657702035878337476493271651634131558239459991455078125	0.4232772802494910724391274925437755882740020751953125	0.044167748574941483041822465338555048219859600067138671875	0.33052279597643929864858591827214695513248443603515625	-2.0445620059183516	1.7577668072191095	OPHN1
glycosaminoglycan biosynthetic process (GO:0006024)	2/99	0.0447375595431768469101285745637142099440097808837890625	0.4232772802494910724391274925437755882740020751953125	0.036938851713182528635481816081664874218404293060302734375	0.33052279597643929864858591827214695513248443603515625	-2.0431684266216488	1.7565687083481136	NDST1;B3GNT3
single-organism carbohydrate catabolic process (GO:0044724)	2/113	0.056631413196436143631107285045800381340086460113525390625	0.4232772802494910724391274925437755882740020751953125	0.04670623034720511324024982968694530427455902099609375	0.33052279597643929864858591827214695513248443603515625	-2.037752694458167	1.7519126528182738	ADPGK;TREH
actin filament-based process (GO:0030029)	3/303	0.084212045950217528922365772814373485743999481201171875	0.4232772802494910724391274925437755882740020751953125	0.0638782047874597858072576173071865923702716827392578125	0.33052279597643929864858591827214695513248443603515625	-2.0376910073935486	1.7518596187335613	OPHN1;FGD1;CORO1C
negative regulation of defense response to virus (GO:0050687)	1/16	0.053053962841031705732763867899848264642059803009033203125	0.4232772802494910724391274925437755882740020751953125	0.049910876339865122008898623562345164828002452850341796875	0.33052279597643929864858591827214695513248443603515625	-2.032475280414616	1.7473755132221869	NLRX1
axis elongation (GO:0003401)	1/18	0.059487547872323569275732069172590854577720165252685546875	0.4232772802494910724391274925437755882740020751953125	0.0556202942505013842033889659433043561875820159912109375	0.33052279597643929864858591827214695513248443603515625	-2.0305211407601647	1.745695485024792	SPRY1
carbohydrate catabolic process (GO:0016052)	2/120	0.06294802389071484094440478429532959125936031341552734375	0.4232772802494910724391274925437755882740020751953125	0.051908056430031372652234011866312357597053050994873046875	0.33052279597643929864858591827214695513248443603515625	-2.023857510432176	1.739966576744089	ADPGK;TREH
craniofacial suture morphogenesis (GO:0097094)	1/15	0.049820929225729525258170582446837215684354305267333984375	0.4232772802494910724391274925437755882740020751953125	0.047043538304708587549640697034192271530628204345703125	0.33052279597643929864858591827214695513248443603515625	-2.021311783080186	1.7377779441535366	MMP14
regulation of guanylate cyclase activity (GO:0031282)	1/12	0.040056432616251580469679538509808480739593505859375	0.4232772802494910724391274925437755882740020751953125	0.038390716694479555537444781521116965450346469879150390625	0.33052279597643929864858591827214695513248443603515625	-2.021274155760463	1.7377455949005123	PDZD3
dichotomous subdivision of an epithelial terminal unit (GO:0060600)	1/11	0.0367796813198550121004615220954292453825473785400390625	0.4232772802494910724391274925437755882740020751953125	0.035489425705721562576133720767757040448486804962158203125	0.33052279597643929864858591827214695513248443603515625	-2.0211744607978948	1.7376598843690916	CELSR1
establishment of spindle orientation (GO:0051294)	1/20	0.06587806138006235823212364266510121524333953857421875	0.4232772802494910724391274925437755882740020751953125	0.0612961954955777710285502735132467932999134063720703125	0.33052279597643929864858591827214695513248443603515625	-2.0169696532376937	1.7340448943914482	SPRY1
pericardium development (GO:0060039)	1/9	0.0301930819332674980903785666441763169132173061370849609375	0.4232772802494910724391274925437755882740020751953125	0.029661171014576888371738760952212032862007617950439453125	0.33052279597643929864858591827214695513248443603515625	-2.0169402631841153	1.7340196269451722	RPGRIP1L
response to salt stress (GO:0009651)	1/25	0.08166776701958970707817542233897256664931774139404296875	0.4232772802494910724391274925437755882740020751953125	0.07534057117310090367912067677025333978235721588134765625	0.33052279597643929864858591827214695513248443603515625	-2.0144841150917774	1.731908008134968	AQP4
vitamin D metabolic process (GO:0042359)	1/12	0.040056432616251580469679538509808480739593505859375	0.4232772802494910724391274925437755882740020751953125	0.038390716694479555537444781521116965450346469879150390625	0.33052279597643929864858591827214695513248443603515625	-2.0124464229724675	1.730156147560289	LRP2
kidney development (GO:0001822)	2/122	0.06479509863709916051011106219448265619575977325439453125	0.4232772802494910724391274925437755882740020751953125	0.05343112281875887770166144719041767530143260955810546875	0.33052279597643929864858591827214695513248443603515625	-2.009487808458591	1.7276125443959953	SPRY1;RPGRIP1L
negative regulation of adherens junction organization (GO:1903392)	1/11	0.0367796813198550121004615220954292453825473785400390625	0.4232772802494910724391274925437755882740020751953125	0.035489425705721562576133720767757040448486804962158203125	0.33052279597643929864858591827214695513248443603515625	-2.0072183907065564	1.7256614628515405	MMP14
regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039531)	1/10	0.033491909926354361537459425335327978245913982391357421875	0.4232772802494910724391274925437755882740020751953125	0.032579585343119950302526177665640716440975666046142578125	0.33052279597643929864858591827214695513248443603515625	-2.0037749894873	1.722701075076738	NLRX1
negative regulation of cellular catabolic process (GO:0031330)	2/145	0.08726575773363431931528566565248183906078338623046875	0.4232772802494910724391274925437755882740020751953125	0.07203325586481489073431561109828180633485317230224609375	0.33052279597643929864858591827214695513248443603515625	-2.001445205898806	1.7206980953441575	OPHN1;SPRY1
neuron remodeling (GO:0016322)	1/8	0.026883160712315994078647207743415492586791515350341796875	0.4232772802494910724391274925437755882740020751953125	0.0267341580608144620267996316442804527468979358673095703125	0.33052279597643929864858591827214695513248443603515625	-1.995032907622731	1.7151852642169791	EPHA8
branch elongation of an epithelium (GO:0060602)	1/14	0.04657702035878337476493271651634131558239459991455078125	0.4232772802494910724391274925437755882740020751953125	0.044167748574941483041822465338555048219859600067138671875	0.33052279597643929864858591827214695513248443603515625	-1.9948501344955891	1.7150281290774179	SPRY1
negative regulation of Ras GTPase activity (GO:0034261)	1/11	0.0367796813198550121004615220954292453825473785400390625	0.4232772802494910724391274925437755882740020751953125	0.035489425705721562576133720767757040448486804962158203125	0.33052279597643929864858591827214695513248443603515625	-1.9932510580315603	1.7136533585776537	SPRY1
regulation of cGMP metabolic process (GO:0030823)	1/22	0.07222578746204387500906562991076498292386531829833984375	0.4232772802494910724391274925437755882740020751953125	0.066938772165673066094626619815244339406490325927734375	0.33052279597643929864858591827214695513248443603515625	-1.9918074750177026	1.7124122701206252	PDZD3
cellular response to estradiol stimulus (GO:0071392)	1/20	0.06587806138006235823212364266510121524333953857421875	0.4232772802494910724391274925437755882740020751953125	0.0612961954955777710285502735132467932999134063720703125	0.33052279597643929864858591827214695513248443603515625	-1.990516753718003	1.7113026011297043	AQP4
cGMP-mediated signaling (GO:0019934)	1/9	0.0301930819332674980903785666441763169132173061370849609375	0.4232772802494910724391274925437755882740020751953125	0.029661171014576888371738760952212032862007617950439453125	0.33052279597643929864858591827214695513248443603515625	-1.9898719149373993	1.7107482152997457	PDZD3
response to toxic substance (GO:0009636)	2/142	0.08421500569489792642485781470895744860172271728515625	0.4232772802494910724391274925437755882740020751953125	0.06949970015988270188866948728900752030313014984130859375	0.33052279597643929864858591827214695513248443603515625	-1.9882779113993327	1.709377806135488	PDZD3;HID1
endocytosis (GO:0006897)	3/323	0.0974205923643358950858583966692094691097736358642578125	0.4232772802494910724391274925437755882740020751953125	0.07420594770729881106685610347994952462613582611083984375	0.33052279597643929864858591827214695513248443603515625	-1.98729110774513	1.7085294235950814	OPHN1;LRP2;CORO1C
response to glucocorticoid (GO:0051384)	2/130	0.072362262719684988798718450198066420853137969970703125	0.4232772802494910724391274925437755882740020751953125	0.059680339268106986916340161997140967287123203277587890625	0.33052279597643929864858591827214695513248443603515625	-1.9857757172364638	1.7072266002380996	PTPRU;AQP4
regulation of vascular permeability (GO:0043114)	1/27	0.087909755270271283666971839920734055340290069580078125	0.4232772802494910724391274925437755882740020751953125	0.08090066981227793385667013126294477842748165130615234375	0.33052279597643929864858591827214695513248443603515625	-1.9830994332624186	1.7049257244893319	TACR2
establishment of planar polarity (GO:0001736)	1/13	0.043322200205122708693838973204037756659090518951416015625	0.4232772802494910724391274925437755882740020751953125	0.04128348283450833378083189018070697784423828125	0.33052279597643929864858591827214695513248443603515625	-1.9806793255097424	1.7028450905612662	CELSR1
negative regulation of intracellular signal transduction (GO:1902532)	3/345	0.11286011081352072260575170048468862660229206085205078125	0.4232772802494910724391274925437755882740020751953125	0.08637649415211003101067177567529142834246158599853515625	0.33052279597643929864858591827214695513248443603515625	-1.9802277725322268	1.7024568779106934	NLRX1;SPRY1;LITAF
head development (GO:0060322)	1/11	0.0367796813198550121004615220954292453825473785400390625	0.4232772802494910724391274925437755882740020751953125	0.035489425705721562576133720767757040448486804962158203125	0.33052279597643929864858591827214695513248443603515625	-1.9790874139349257	1.7014764799159834	RPGRIP1L
heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/15	0.049820929225729525258170582446837215684354305267333984375	0.4232772802494910724391274925437755882740020751953125	0.047043538304708587549640697034192271530628204345703125	0.33052279597643929864858591827214695513248443603515625	-1.973125682225325	1.6963510133943773	NDST1
positive regulation of vascular permeability (GO:0043117)	1/8	0.026883160712315994078647207743415492586791515350341796875	0.4232772802494910724391274925437755882740020751953125	0.0267341580608144620267996316442804527468979358673095703125	0.33052279597643929864858591827214695513248443603515625	-1.9698049181732085	1.6934960602021925	TACR2
protein localization to cell surface (GO:0034394)	1/18	0.059487547872323569275732069172590854577720165252685546875	0.4232772802494910724391274925437755882740020751953125	0.0556202942505013842033889659433043561875820159912109375	0.33052279597643929864858591827214695513248443603515625	-1.9653811688507168	1.6896928399036517	PTPRU
response to ischemia (GO:0002931)	1/22	0.07222578746204387500906562991076498292386531829833984375	0.4232772802494910724391274925437755882740020751953125	0.066938772165673066094626619815244339406490325927734375	0.33052279597643929864858591827214695513248443603515625	-1.9615069882199632	1.6863620990906083	PANX2
mucopolysaccharide metabolic process (GO:1903510)	2/124	0.06666038204536507694175639926470466889441013336181640625	0.4232772802494910724391274925437755882740020751953125	0.05497011919901380327946327497556922025978565216064453125	0.33052279597643929864858591827214695513248443603515625	-1.9604085312738058	1.6854177251104965	NDST1;B3GNT3
response to corticosteroid (GO:0031960)	2/140	0.08220001184615623179841037426740513183176517486572265625	0.4232772802494910724391274925437755882740020751953125	0.06782769899825231985079909691194188781082630157470703125	0.33052279597643929864858591827214695513248443603515625	-1.9583982185718836	1.683689403382253	PTPRU;AQP4
calcium ion transmembrane transport (GO:0070588)	2/128	0.07044428281248926726476611293037422001361846923828125	0.4232772802494910724391274925437755882740020751953125	0.058094960188395272648875788945588283240795135498046875	0.33052279597643929864858591827214695513248443603515625	-1.9494070803885502	1.6759594718800361	ITPR2;ATP2B3
establishment of tissue polarity (GO:0007164)	1/13	0.043322200205122708693838973204037756659090518951416015625	0.4232772802494910724391274925437755882740020751953125	0.04128348283450833378083189018070697784423828125	0.33052279597643929864858591827214695513248443603515625	-1.9422504602865907	1.6698067265826633	CELSR1
regulation of Cdc42 GTPase activity (GO:0043088)	1/20	0.06587806138006235823212364266510121524333953857421875	0.4232772802494910724391274925437755882740020751953125	0.0612961954955777710285502735132467932999134063720703125	0.33052279597643929864858591827214695513248443603515625	-1.9394904739664487	1.6674338895995435	FGD1
positive regulation of uterine smooth muscle contraction (GO:0070474)	1/8	0.026883160712315994078647207743415492586791515350341796875	0.4232772802494910724391274925437755882740020751953125	0.0267341580608144620267996316442804527468979358673095703125	0.33052279597643929864858591827214695513248443603515625	-1.9367989691866936	1.6651199281008802	TACR2
Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/22	0.07222578746204387500906562991076498292386531829833984375	0.4232772802494910724391274925437755882740020751953125	0.066938772165673066094626619815244339406490325927734375	0.33052279597643929864858591827214695513248443603515625	-1.9360478062226494	1.6644741324139862	CELSR1
second-messenger-mediated signaling (GO:0019932)	2/134	0.076248713392222722262658862746320664882659912109375	0.4232772802494910724391274925437755882740020751953125	0.06289586659074049290740759943219018168747425079345703125	0.33052279597643929864858591827214695513248443603515625	-1.9324046885976032	1.6613420428918468	PDZD3;ITPR2
