Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of Ras GTPase activity (GO:0032318)	10/349	0.000868621429249520995465039252536598723963834345340728759765625	0.135419511117271296196662433430901728570461273193359375	0.000790341226813060155655110694539189353235997259616851806640625	0.1165821800973967647951923254368011839687824249267578125	-2.3781073349222397	4.754735080552341	TIAM1;RABGEF1;PLEKHG4;DOCK4;DNMBP;OPHN1;AGAP1;PLXNB1;ARHGEF2;FGD1
positive regulation of Ras GTPase activity (GO:0032320)	9/292	0.000944853721695290498482078245245929792872630059719085693359375	0.135419511117271296196662433430901728570461273193359375	0.000883677512636463040329726226218554074876010417938232421875	0.1165821800973967647951923254368011839687824249267578125	-2.347883809530978	4.694306833969226	TIAM1;RABGEF1;PLEKHG4;DOCK4;DNMBP;OPHN1;PLXNB1;ARHGEF2;FGD1
tissue morphogenesis (GO:0048729)	10/358	0.001052980153024595834365673141519437194801867008209228515625	0.135419511117271296196662433430901728570461273193359375	0.000954431683123333558967094081282311890390701591968536376953125	0.12714393493035835991378235121374018490314483642578125	-2.345385424256595	4.689311617843192	LAMA5;TCF7L1;SMAD3;LAMA1;CELSR1;ZFPM1;HIF1A;ESR1;PBX1;ESR2
regulation of glycolytic process (GO:0006110)	3/26	0.00138169570505388794416645747986649439553730189800262451171875	0.149980370022480713476653590987552888691425323486328125	0.0017246785097948420795166413199694943614304065704345703125	0.1413156459876292181387924529190058819949626922607421875	-2.42500564224567	4.600844040174082	INSR;ECD;HIF1A
regulation of epithelial cell proliferation (GO:0050678)	8/258	0.001737596505871851458591148542609516880474984645843505859375	0.152874501709042431851770516004762612283229827880859375	0.0016487281447856044248878593094786992878653109073638916015625	0.1413156459876292181387924529190058819949626922607421875	-2.4182564758413494	4.541819246681641	NRP2;SMAD3;KIF3A;LAMB1;LAMC1;HIF1A;ESR2;FOXP1
establishment of cell polarity (GO:0030010)	4/49	0.0008098961563638216835936400883610986056737601757049560546875	0.135419511117271296196662433430901728570461273193359375	0.000954080742762262339930201537896437002927996218204498291015625	0.1165821800973967647951923254368011839687824249267578125	-2.2630563246759117	4.524704641455659	PRKCI;LAMA1;WWC1;EPHB1
pyrimidine nucleobase metabolic process (GO:0006206)	3/32	0.0025387199153512653160280621023048297502100467681884765625	0.16695937915710656884726859061629511415958404541015625	0.00297987970396304709119750242507507209666073322296142578125	0.1497854892317785624467063598785898648202419281005859375	-2.4835352498007954	4.445539856019439	UCK2;DPYSL4;UMPS
positive regulation of epithelial cell proliferation (GO:0050679)	6/144	0.001508559242145573152382720394371062866412103176116943359375	0.149980370022480713476653590987552888691425323486328125	0.0015356823381654457517930811860651374445296823978424072265625	0.1413156459876292181387924529190058819949626922607421875	-2.3392273255294573	4.438101055017773	NRP2;KIF3A;LAMB1;LAMC1;HIF1A;FOXP1
apoptotic signaling pathway (GO:0097190)	9/327	0.00206035095775661085404362182771365041844546794891357421875	0.153702181448643171446377664324245415627956390380859375	0.0018943116084132603955947349305688476306386291980743408203125	0.1413156459876292181387924529190058819949626922607421875	-2.319077212320819	4.343025030727443	TIAM1;NGFR;KRT18;SMAD3;ADORA1;ARHGEF2;ESR2;FGD1;DEDD2
regulation of glucose import (GO:0046324)	4/51	0.0009426646484207213717854134671370047726668417453765869140625	0.135419511117271296196662433430901728570461273193359375	0.0010972040701008873957167377710675282287411391735076904296875	0.1165821800973967647951923254368011839687824249267578125	-2.143518460417446	4.285703285924911	NGFR;PRKCI;INSR;ASPSCR1
regulation of cellular carbohydrate catabolic process (GO:0043471)	3/33	0.0027751961146757660181538795995948021300137042999267578125	0.16695937915710656884726859061629511415958404541015625	0.003231337279168970851028763746626282227225601673126220703125	0.1667271589835158385195512664722627960145473480224609375	-2.3764738658523896	4.253899471844737	INSR;ECD;HIF1A
regulation of carbohydrate catabolic process (GO:0043470)	3/33	0.0027751961146757660181538795995948021300137042999267578125	0.16695937915710656884726859061629511415958404541015625	0.003231337279168970851028763746626282227225601673126220703125	0.1667271589835158385195512664722627960145473480224609375	-2.3699083288578167	4.242147129538387	INSR;ECD;HIF1A
cell-substrate adhesion (GO:0031589)	6/140	0.00130604323947557630913873794042956433258950710296630859375	0.149980370022480713476653590987552888691425323486328125	0.00133731071222464685532838046810866217128932476043701171875	0.1413156459876292181387924529190058819949626922607421875	-2.180960252846984	4.137828715266579	TIAM1;LAMA5;LAMB1;LAMC1;EPHB1;PPFIA4
organ morphogenesis (GO:0009887)	10/405	0.002608445965804445133839895021310439915396273136138916015625	0.16695937915710656884726859061629511415958404541015625	0.002329104122102723141429780895350631908513605594635009765625	0.1497854892317785624467063598785898648202419281005859375	-2.293958143999184	4.1061959390375975	TLE3;LAMA5;SMAD3;SATB2;INSR;GAA;LAMB1;EPHB1;FGD1;PBX1
ephrin receptor signaling pathway (GO:0048013)	3/34	0.003024810793188884537607830083061344339512288570404052734375	0.1753441300804852442940529044790309853851795196533203125	0.00349543376822937512660161019084625877439975738525390625	0.1667271589835158385195512664722627960145473480224609375	-2.2845849148364943	3.9774732533968327	TIAM1;EPHA8;EPHB1
neural crest cell migration (GO:0001755)	3/35	0.003287794784662839177313831129367827088572084903717041015625	0.1753441300804852442940529044790309853851795196533203125	0.0037723640074643939590348651336171315051615238189697265625	0.1667271589835158385195512664722627960145473480224609375	-2.271438514700336	3.9545853079409885	LAMA5;NRP2;HIF1A
embryonic pattern specification (GO:0009880)	4/58	0.00152795015036307434662388171631164368591271340847015380859375	0.149980370022480713476653590987552888691425323486328125	0.0017167149246295715196708453476048816810362040996551513671875	0.1413156459876292181387924529190058819949626922607421875	-2.0560953746247717	3.900928717679881	TCF7L1;SMAD3;ZBTB16;SATB2
morphogenesis of an epithelium (GO:0002009)	8/296	0.00403239644019561145615870856317997095175087451934814453125	0.1790576038324956098524154413098585791885852813720703125	0.003754713499896871094219097386712746811099350452423095703125	0.1667271589835158385195512664722627960145473480224609375	-2.251561449380698	3.8727931279697656	LAMA5;SMAD3;LAMA1;CELSR1;HIF1A;ESR1;ESR2;PBX1
positive regulation of endothelial cell apoptotic process (GO:2000353)	2/11	0.0037996698277154229879404301328804649529047310352325439453125	0.1753441300804852442940529044790309853851795196533203125	0.004988336635262950215230493000717615359462797641754150390625	0.1667271589835158385195512664722627960145473480224609375	-2.199490683232856	3.829323789560401	PRKCI;ANO6
substrate adhesion-dependent cell spreading (GO:0034446)	3/37	0.0038547503127613381990190788428662926889955997467041015625	0.1753441300804852442940529044790309853851795196533203125	0.00436546839756208303329199083009370951913297176361083984375	0.1667271589835158385195512664722627960145473480224609375	-2.139595868280936	3.7250466305275687	LAMA5;LAMB1;LAMC1
pyrimidine ribonucleoside monophosphate metabolic process (GO:0009173)	2/11	0.0037996698277154229879404301328804649529047310352325439453125	0.1753441300804852442940529044790309853851795196533203125	0.004988336635262950215230493000717615359462797641754150390625	0.1667271589835158385195512664722627960145473480224609375	-2.1370294561852687	3.720578494805662	UCK2;UMPS
vagina development (GO:0060068)	2/12	0.0045340713975947390113052648530356236733496189117431640625	0.1838270251416127820665025183188845403492450714111328125	0.005788381101112172015532575386487224022857844829559326171875	0.1965090275950121256887115350764361210167407989501953125	-2.194250510513022	3.716533841844206	ESR1;ESR2
telencephalon cell migration (GO:0022029)	3/40	0.00481072824216261830942986676973305293358862400054931640625	0.18691683690902671788336419922416098415851593017578125	0.0053558326544602095908853556238682358525693416595458984375	0.2073709199412660797445795424209791235625743865966796875	-2.215237921975346	3.7151566527769706	NRP2;PEX5;DISC1
UMP metabolic process (GO:0046049)	2/11	0.0037996698277154229879404301328804649529047310352325439453125	0.1753441300804852442940529044790309853851795196533203125	0.004988336635262950215230493000717615359462797641754150390625	0.1667271589835158385195512664722627960145473480224609375	-2.124877162790629	3.699421293937044	UCK2;UMPS
detection of temperature stimulus involved in sensory perception (GO:0050961)	2/12	0.0045340713975947390113052648530356236733496189117431640625	0.1838270251416127820665025183188845403492450714111328125	0.005788381101112172015532575386487224022857844829559326171875	0.1965090275950121256887115350764361210167407989501953125	-2.1719314858390684	3.678730769624202	ADORA1;EPHB1
pyrimidine ribonucleoside monophosphate biosynthetic process (GO:0009174)	2/11	0.0037996698277154229879404301328804649529047310352325439453125	0.1753441300804852442940529044790309853851795196533203125	0.004988336635262950215230493000717615359462797641754150390625	0.1667271589835158385195512664722627960145473480224609375	-2.1003502591075986	3.6567198374254675	UCK2;UMPS
positive regulation of epithelial cell migration (GO:0010634)	4/79	0.004711267090613016107758515005343724624253809452056884765625	0.18691683690902671788336419922416098415851593017578125	0.0049522382289359616336366087807618896476924419403076171875	0.1965090275950121256887115350764361210167407989501953125	-2.179856856750918	3.655819369613427	NRP2;PRKCE;HIF1A;HDAC9
UMP biosynthetic process (GO:0006222)	2/11	0.0037996698277154229879404301328804649529047310352325439453125	0.1753441300804852442940529044790309853851795196533203125	0.004988336635262950215230493000717615359462797641754150390625	0.1667271589835158385195512664722627960145473480224609375	-2.0815746189754774	3.6240313582378767	UCK2;UMPS
epidermis development (GO:0008544)	5/120	0.0037248642367297408843629380470474643516354262828826904296875	0.1753441300804852442940529044790309853851795196533203125	0.0037974305805815351810839075596959446556866168975830078125	0.1667271589835158385195512664722627960145473480224609375	-2.0736508917253116	3.6102361112325796	LAMA5;ACER1;KIF3A;INSR;CELSR1
detection of temperature stimulus involved in sensory perception of pain (GO:0050965)	2/12	0.0045340713975947390113052648530356236733496189117431640625	0.1838270251416127820665025183188845403492450714111328125	0.005788381101112172015532575386487224022857844829559326171875	0.1965090275950121256887115350764361210167407989501953125	-2.1218807514014633	3.5939568354470026	ADORA1;EPHB1
establishment of monopolar cell polarity (GO:0061162)	2/9	0.0025151748315599049311830359698660686262883245944976806640625	0.16695937915710656884726859061629511415958404541015625	0.003555651840520577568194315887240009033121168613433837890625	0.1497854892317785624467063598785898648202419281005859375	-2.006069674352228	3.590874215294542	PRKCI;LAMA1
establishment or maintenance of monopolar cell polarity (GO:0061339)	2/9	0.0025151748315599049311830359698660686262883245944976806640625	0.16695937915710656884726859061629511415958404541015625	0.003555651840520577568194315887240009033121168613433837890625	0.1497854892317785624467063598785898648202419281005859375	-1.9995283541093998	3.5791652210884752	PRKCI;LAMA1
pyrimidine nucleoside monophosphate biosynthetic process (GO:0009130)	2/13	0.005328462834704272670094393760109596769325435161590576171875	0.194854572288695460091645372813218273222446441650390625	0.00664295195668518530240920227925016661174595355987548828125	0.2073709199412660797445795424209791235625743865966796875	-2.18576678652237	3.5748254739300855	UCK2;UMPS
branching involved in salivary gland morphogenesis (GO:0060445)	2/12	0.0045340713975947390113052648530356236733496189117431640625	0.1838270251416127820665025183188845403492450714111328125	0.005788381101112172015532575386487224022857844829559326171875	0.1965090275950121256887115350764361210167407989501953125	-2.0845343858251297	3.530701053634799	LAMA5;LAMA1
regulation of transforming growth factor beta2 production (GO:0032909)	2/8	0.0019672858128777577675638799092894259956665337085723876953125	0.152874501709042431851770516004762612283229827880859375	0.002924953805572664232437229969718828215263783931732177734375	0.1413156459876292181387924529190058819949626922607421875	-1.873426419060291	3.5185532437660743	SMAD3;HIF1A
pyrimidine nucleoside monophosphate metabolic process (GO:0009129)	2/14	0.0061817768369685117957335052096823346801102161407470703125	0.2096184327444776951399063591452431865036487579345703125	0.0075511076748895344934453532914631068706512451171875	0.2073709199412660797445795424209791235625743865966796875	-2.232024722652534	3.487463606148295	UCK2;UMPS
positive regulation of glycolytic process (GO:0045821)	2/13	0.005328462834704272670094393760109596769325435161590576171875	0.194854572288695460091645372813218273222446441650390625	0.00664295195668518530240920227925016661174595355987548828125	0.2073709199412660797445795424209791235625743865966796875	-2.091364567981432	3.420430477301654	INSR;HIF1A
female genitalia development (GO:0030540)	2/15	0.007092959780818751912290220928980488679371774196624755859375	0.228962371346067394828338592560612596571445465087890625	0.0085119183459158136162425734028147417120635509490966796875	0.2339626100289481092087129354695207439363002777099609375	-2.2715764251234947	3.3487525282072776	ESR1;ESR2
lipid particle organization (GO:0034389)	2/14	0.0061817768369685117957335052096823346801102161407470703125	0.2096184327444776951399063591452431865036487579345703125	0.0075511076748895344934453532914631068706512451171875	0.2073709199412660797445795424209791235625743865966796875	-2.1394398829933055	3.3428029061499025	CIDEC;SPG20
regulation of small GTPase mediated signal transduction (GO:0051056)	7/256	0.006588938212122373398738073291269756737165153026580810546875	0.219435174385861186951984791448921896517276763916015625	0.0062266871403275601826177165776243782602250576019287109375	0.2073709199412660797445795424209791235625743865966796875	-2.2036914568252643	3.3423353577428734	TIAM1;RABGEF1;OPHN1;ARHGAP28;ARHGEF2;ARHGAP36;FGD1
uterus development (GO:0060065)	2/13	0.005328462834704272670094393760109596769325435161590576171875	0.194854572288695460091645372813218273222446441650390625	0.00664295195668518530240920227925016661174595355987548828125	0.2073709199412660797445795424209791235625743865966796875	-2.029668139933078	3.3195258592986234	ESR1;ESR2
negative regulation of osteoblast proliferation (GO:0033689)	2/8	0.0019672858128777577675638799092894259956665337085723876953125	0.152874501709042431851770516004762612283229827880859375	0.002924953805572664232437229969718828215263783931732177734375	0.1413156459876292181387924529190058819949626922607421875	-1.7600496136900603	3.3056159635800935	SMAD3;PLXNB1
forebrain cell migration (GO:0021885)	3/43	0.00589783978473786517360277770194443291984498500823974609375	0.2096184327444776951399063591452431865036487579345703125	0.006470831708605398989442303303576409234665334224700927734375	0.2073709199412660797445795424209791235625743865966796875	-2.105475325703376	3.289734427003846	NRP2;PEX5;DISC1
establishment of apical/basal cell polarity (GO:0035089)	2/8	0.0019672858128777577675638799092894259956665337085723876953125	0.152874501709042431851770516004762612283229827880859375	0.002924953805572664232437229969718828215263783931732177734375	0.1413156459876292181387924529190058819949626922607421875	-1.7448140930109923	3.277001554089333	PRKCI;LAMA1
substrate-dependent cell migration (GO:0006929)	2/10	0.00312633926302491489679358238618078758008778095245361328125	0.1753441300804852442940529044790309853851795196533203125	0.0042437718330146922962597955120145343244075775146484375	0.1667271589835158385195512664722627960145473480224609375	-1.8821744086459586	3.2768746392397015	NRP2;EPHA8
positive regulation of nitric-oxide synthase activity (GO:0051000)	2/14	0.0061817768369685117957335052096823346801102161407470703125	0.2096184327444776951399063591452431865036487579345703125	0.0075511076748895344934453532914631068706512451171875	0.2073709199412660797445795424209791235625743865966796875	-2.069198697768459	3.2330534151885035	ESR1;HIF1A
muscle cell cellular homeostasis (GO:0046716)	2/16	0.0080609715693325256768986264432896859943866729736328125	0.246454294701723919391866957084857858717441558837890625	0.00952446555523655570552055138477953732945024967193603515625	0.2339626100289481092087129354695207439363002777099609375	-2.3038262979953354	3.2266900869100277	GAA;HIF1A
regulation of cell adhesion (GO:0030155)	8/336	0.0084572988413453877021286331228111521340906620025634765625	0.25440100546950239479571109768585301935672760009765625	0.0077778454808551111820946744046523235738277435302734375	0.2339626100289481092087129354695207439363002777099609375	-2.3040946419125126	3.1539449629226777	LAMA5;SMAD3;LAMA1;EPHA8;PRKCE;SPOCK1;LAMB1;PLXNB1
regulation of glucose transport (GO:0010827)	4/90	0.007453876751394768358782716433097448316402733325958251953125	0.235618307480529531883206573183997534215450286865234375	0.00766837518484189857581601046376817976124584674835205078125	0.2339626100289481092087129354695207439363002777099609375	-2.111575448539499	3.0523712598159247	NGFR;PRKCI;INSR;ASPSCR1
neurotrophin TRK receptor signaling pathway (GO:0048011)	7/274	0.00939363918925622924660512325090166996233165264129638671875	0.2625145666918398124067834942252375185489654541015625	0.0088166266612560162396761143099865876138210296630859375	0.24630703024869327055768053469364531338214874267578125	-2.2682362878334095	3.0336496888151467	TIAM1;NGFR;PRKCI;PRKCE;AGO1;ARHGEF2;FGD1
epithelial cell maturation (GO:0002070)	2/16	0.0080609715693325256768986264432896859943866729736328125	0.246454294701723919391866957084857858717441558837890625	0.00952446555523655570552055138477953732945024967193603515625	0.2339626100289481092087129354695207439363002777099609375	-2.154272543897152	3.017228281465455	HIF1A;ESR2
positive regulation of Rac GTPase activity (GO:0032855)	3/46	0.00712054559682139855125715399708496988750994205474853515625	0.228962371346067394828338592560612596571445465087890625	0.007714236285010220468827402129363690619356930255889892578125	0.2339626100289481092087129354695207439363002777099609375	-2.038055764698256	3.004496929611189	TIAM1;DOCK4;ARHGEF2
positive regulation of cell migration (GO:0030335)	7/280	0.0104984913688229188066802777257180423475801944732666015625	0.271940088928538103996146446661441586911678314208984375	0.0098345198736089316227104717427209834568202495574951171875	0.25474138283723135600666864775121212005615234375	-2.301836521858586	2.997390516043716	NRP2;SMAD3;INSR;PRKCE;LAMB1;HIF1A;HDAC9
neurotrophin signaling pathway (GO:0038179)	7/278	0.01012020402455095398341899937122434494085609912872314453125	0.266967868075812131412050121070933528244495391845703125	0.0094861224590889366148349637342107598669826984405517578125	0.25474138283723135600666864775121212005615234375	-2.257868494557851	2.9818020333886697	TIAM1;NGFR;PRKCI;AGO1;PRKCE;ARHGEF2;FGD1
positive regulation of chondrocyte differentiation (GO:0032332)	2/18	0.0101633880071756894925005809682261315174400806427001953125	0.266967868075812131412050121070933528244495391845703125	0.0117011526530120986422378592806126107461750507354736328125	0.25474138283723135600666864775121212005615234375	-2.2434799799922027	2.9628001729646884	SMAD3;ZBTB16
osteoblast development (GO:0002076)	2/19	0.01129577873138821846044077545911932247690856456756591796875	0.27719246492156612848845043117762543261051177978515625	0.012863512070429704292617856253855279646813869476318359375	0.264407757213092675652177376832696609199047088623046875	-2.3056590620229653	2.9582601691923553	SMAD3;SATB2
establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	2/17	0.00908478547780363319963381485422360128723084926605224609375	0.2625145666918398124067834942252375185489654541015625	0.010587842256991407408062144668292603455483913421630859375	0.24630703024869327055768053469364531338214874267578125	-2.2014797484575443	2.9443662415877814	PRKCI;LAMA1
positive regulation of cell motility (GO:2000147)	7/287	0.0119038518631841942763127661919497768394649028778076171875	0.280445895541004464046608291027951054275035858154296875	0.01112793154141661876310731571493306546472012996673583984375	0.264407757213092675652177376832696609199047088623046875	-2.290627721303071	2.9122455785586907	NRP2;SMAD3;INSR;PRKCE;LAMB1;HIF1A;HDAC9
regulation of neuron projection development (GO:0010975)	7/275	0.009571576694394158535406091914410353638231754302978515625	0.2625145666918398124067834942252375185489654541015625	0.00898063166590409682477069708284034277312457561492919921875	0.24630703024869327055768053469364531338214874267578125	-2.1723561020051787	2.905414858316432	TIAM1;NGFR;PRKCI;SPOCK1;PLXNB1;DISC1;SPG20
anterior/posterior pattern specification (GO:0009952)	5/150	0.0094342150589517871639433366226512589491903781890869140625	0.2625145666918398124067834942252375185489654541015625	0.009308403061307944648117285169064416550099849700927734375	0.24630703024869327055768053469364531338214874267578125	-2.149887452304428	2.875364191841165	SMAD3;KIF3A;ZBTB16;CELSR1;PBX1
positive regulation of cell development (GO:0010720)	8/358	0.0120787932452281789041936832518331357277929782867431640625	0.280445895541004464046608291027951054275035858154296875	0.01105834051615079381691852944413767545484006404876708984375	0.264407757213092675652177376832696609199047088623046875	-2.24946658113295	2.8599143562679394	NGFR;TIAM1;PRKCI;SMAD3;PDE5A;PLXNB1;DISC1;HIF1A
positive regulation of cellular component movement (GO:0051272)	7/296	0.01390474764859443886078071983547488343901932239532470703125	0.28537578987286138509915645045111887156963348388671875	0.012967472933867185691525492075015790760517120361328125	0.268714855796247820141076090294518508017063140869140625	-2.273577664115715	2.850949088503947	NRP2;SMAD3;INSR;PRKCE;LAMB1;HIF1A;HDAC9
intracellular estrogen receptor signaling pathway (GO:0030520)	2/18	0.0101633880071756894925005809682261315174400806427001953125	0.266967868075812131412050121070933528244495391845703125	0.0117011526530120986422378592806126107461750507354736328125	0.25474138283723135600666864775121212005615234375	-2.1567967083257846	2.8483239063713484	ESR1;ESR2
regulation of osteoblast proliferation (GO:0033688)	2/20	0.01248097015008223752141613971389233483932912349700927734375	0.280445895541004464046608291027951054275035858154296875	0.01407404684342510210737220432974936557002365589141845703125	0.267620263725562690382275832234881818294525146484375	-2.1801077841955196	2.7717333533766113	SMAD3;PLXNB1
negative regulation of muscle contraction (GO:0045932)	2/20	0.01248097015008223752141613971389233483932912349700927734375	0.280445895541004464046608291027951054275035858154296875	0.01407404684342510210737220432974936557002365589141845703125	0.267620263725562690382275832234881818294525146484375	-2.177536519711499	2.768464313385847	ADORA1;PDE5A
hemopoiesis (GO:0030097)	4/95	0.00898765083871592117270576949294991209171712398529052734375	0.2625145666918398124067834942252375185489654541015625	0.00917332695480519745567793421514579677022993564605712890625	0.24630703024869327055768053469364531338214874267578125	-2.0470768164173743	2.7378602398769885	ZBTB16;ZFPM1;HIF1A;PBX1
positive regulation of neuroblast proliferation (GO:0002052)	2/19	0.01129577873138821846044077545911932247690856456756591796875	0.27719246492156612848845043117762543261051177978515625	0.012863512070429704292617856253855279646813869476318359375	0.264407757213092675652177376832696609199047088623046875	-2.127496889853207	2.7296704066087414	DISC1;HIF1A
small GTPase mediated signal transduction (GO:0007264)	9/439	0.01343577547117883082272715711269484017975628376007080078125	0.28537578987286138509915645045111887156963348388671875	0.01205367407664732944116980917215187218971550464630126953125	0.267620263725562690382275832234881818294525146484375	-2.1454632339167365	2.690300202932651	TIAM1;DOCK4;OPHN1;AGAP1;ARHGAP28;ARHGEF2;CELSR1;ARHGAP36;FGD1
negative regulation of heart contraction (GO:0045822)	2/21	0.01371798754657948225810226716703255078755319118499755859375	0.28537578987286138509915645045111887156963348388671875	0.01533189419003464469548614346194881363771855831146240234375	0.268714855796247820141076090294518508017063140869140625	-2.130926530395682	2.6720719267196538	ADORA1;PDE5A
establishment or maintenance of cell polarity (GO:0007163)	4/100	0.0107140517310033711595451677567325532436370849609375	0.27372200655234635302548440449754707515239715576171875	0.010859049644067288176163543766961083747446537017822265625	0.264407757213092675652177376832696609199047088623046875	-2.040872589696894	2.6442407790784155	PRKCI;LAMA1;WWC1;EPHB1
cellular response to estradiol stimulus (GO:0071392)	2/20	0.01248097015008223752141613971389233483932912349700927734375	0.280445895541004464046608291027951054275035858154296875	0.01407404684342510210737220432974936557002365589141845703125	0.267620263725562690382275832234881818294525146484375	-2.0672376081890014	2.628233094487256	AQP4;ESR1
semaphorin-plexin signaling pathway (GO:0071526)	2/21	0.01371798754657948225810226716703255078755319118499755859375	0.28537578987286138509915645045111887156963348388671875	0.01533189419003464469548614346194881363771855831146240234375	0.268714855796247820141076090294518508017063140869140625	-2.0865735216556223	2.616455542095704	NRP2;PLXNB1
positive regulation of locomotion (GO:0040017)	7/304	0.01587647940315824179879911071111564524471759796142578125	0.311680358809369673078748519401415251195430755615234375	0.01477855506847335076425764555096975527703762054443359375	0.29012637055476631076089688576757907867431640625	-2.2378439010177833	2.6088271895574477	NRP2;SMAD3;INSR;PRKCE;LAMB1;HIF1A;HDAC9
positive regulation of monooxygenase activity (GO:0032770)	2/21	0.01371798754657948225810226716703255078755319118499755859375	0.28537578987286138509915645045111887156963348388671875	0.01533189419003464469548614346194881363771855831146240234375	0.268714855796247820141076090294518508017063140869140625	-2.075924850062349	2.603102657322169	HIF1A;ESR1
polyamine metabolic process (GO:0006595)	2/21	0.01371798754657948225810226716703255078755319118499755859375	0.28537578987286138509915645045111887156963348388671875	0.01533189419003464469548614346194881363771855831146240234375	0.268714855796247820141076090294518508017063140869140625	-2.043370196426249	2.562280801277722	ADI1;AGMAT
regulation of embryonic development (GO:0045995)	4/101	0.011083201275670362395686652234871871769428253173828125	0.27719246492156612848845043117762543261051177978515625	0.01121856493301519319683023923062137328088283538818359375	0.264407757213092675652177376832696609199047088623046875	-1.9827539509508803	2.5439589638462943	LAMA5;LAMA1;INSR;CELSR1
