Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of membrane permeability (GO:0090559)	1/30	0.0193312095852563488318498485796226304955780506134033203125	0.11892447559084547148433586016835761256515979766845703125	0.0172493496899353594697945624147905618883669376373291015625	0.0904782558229630662349762815210851840674877166748046875	-2.4637648626095774	5.2460123461629	MTCH2
histone ubiquitination (GO:0016574)	1/32	0.020607610559608406652909451395316864363849163055419921875	0.11892447559084547148433586016835761256515979766845703125	0.0183532149841925638911188656265949248336255550384521484375	0.0904782558229630662349762815210851840674877166748046875	-2.41772878323968	5.147989257836355	UBE2A
proteolysis involved in cellular protein catabolic process (GO:0051603)	2/391	0.0257898801316515761949954566034648451022803783416748046875	0.11892447559084547148433586016835761256515979766845703125	0.0189729742428923209285329676276887767016887664794921875	0.09322406417377171461424723020172677934169769287109375	-2.4093442647627117	5.13013638229846	USP51;UBE2A
ubiquitin-dependent protein catabolic process (GO:0006511)	2/355	0.021535386492501314148473312570786220021545886993408203125	0.11892447559084547148433586016835761256515979766845703125	0.0158119401452168871491377188931437558494508266448974609375	0.0904782558229630662349762815210851840674877166748046875	-2.406170808107579	5.123379246889359	USP51;UBE2A
modification-dependent macromolecule catabolic process (GO:0043632)	2/368	0.02303411860230719643283237019204534590244293212890625	0.11892447559084547148433586016835761256515979766845703125	0.016923990297820427908259688365433248691260814666748046875	0.0904782558229630662349762815210851840674877166748046875	-2.403176283473249	5.117003105464099	USP51;UBE2A
modification-dependent protein catabolic process (GO:0019941)	2/364	0.02256838931867553854626606835154234431684017181396484375	0.11892447559084547148433586016835761256515979766845703125	0.0165782464229933847177367312042406410910189151763916015625	0.0904782558229630662349762815210851840674877166748046875	-2.4000338501678042	5.110312027038743	USP51;UBE2A
maternal process involved in female pregnancy (GO:0060135)	1/35	0.02251933690789358066819403347835759632289409637451171875	0.11892447559084547148433586016835761256515979766845703125	0.020006978704466722718269267033974756486713886260986328125	0.0904782558229630662349762815210851840674877166748046875	-2.395541435996292	5.100746479382192	UBE2A
regulation of skeletal muscle fiber development (GO:0048742)	1/35	0.02251933690789358066819403347835759632289409637451171875	0.11892447559084547148433586016835761256515979766845703125	0.020006978704466722718269267033974756486713886260986328125	0.0904782558229630662349762815210851840674877166748046875	-2.3713591012176725	5.04925584050957	MBNL3
negative regulation of response to DNA damage stimulus (GO:2001021)	1/42	0.026966644073436817075073435034937574528157711029052734375	0.11892447559084547148433586016835761256515979766845703125	0.023856283679385692497731952244066633284091949462890625	0.09322406417377171461424723020172677934169769287109375	-2.3452312265486857	4.993622628439437	TAF9B
regulation of small GTPase mediated signal transduction (GO:0051056)	2/256	0.01159909852262675129808133789310886641032993793487548828125	0.11892447559084547148433586016835761256515979766845703125	0.00848271458087041137219319608675505151040852069854736328125	0.0904782558229630662349762815210851840674877166748046875	-2.3267030671100732	4.954171236530355	ARHGAP36;FGD1
protein K48-linked ubiquitination (GO:0070936)	1/44	0.0282338683057402929643675548732062452472746372222900390625	0.11892447559084547148433586016835761256515979766845703125	0.0249536522542650150702225886334417737089097499847412109375	0.09322406417377171461424723020172677934169769287109375	-2.3165555596283434	4.932564487306912	UBE2A
negative regulation of muscle cell differentiation (GO:0051148)	1/41	0.0263324600957533135059396300903244991786777973175048828125	0.11892447559084547148433586016835761256515979766845703125	0.0233071942592323090581718503244701423682272434234619140625	0.09322406417377171461424723020172677934169769287109375	-2.3139153127852965	4.9269426977661395	MBNL3
Fc receptor signaling pathway (GO:0038093)	1/352	0.2061869348264998291764271698411903344094753265380859375	0.2368593714122601279203905733083956874907016754150390625	0.18160311761950442832613816790399141609668731689453125	0.208618457430670367624969685493852011859416961669921875	-3.388426305906956	4.880312063369495	TAB3
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/46	0.0294995689758118413703602556097393971867859363555908203125	0.1206011790481719414547256974401534534990787506103515625	0.0260499412352739080633856616486809798516333103179931640625	0.09322406417377171461424723020172677934169769287109375	-2.2906677952749983	4.845372204505117	TAB3
regulation of signal transduction by p53 class mediator (GO:1901796)	1/44	0.0282338683057402929643675548732062452472746372222900390625	0.11892447559084547148433586016835761256515979766845703125	0.0249536522542650150702225886334417737089097499847412109375	0.09322406417377171461424723020172677934169769287109375	-2.274347546163086	4.842692372030773	TAF9B
positive regulation of GTPase activity (GO:0043547)	2/482	0.03792884934065206270492609519351390190422534942626953125	0.12302741405095339588537939334855764172971248626708984375	0.028060190945792408412362561875852406956255435943603515625	0.09322406417377171461424723020172677934169769287109375	-2.3081012968445753	4.836275597662536	ARHGAP36;FGD1
positive regulation of GTP catabolic process (GO:0033126)	2/483	0.0380726614300943844160229900808189995586872100830078125	0.12302741405095339588537939334855764172971248626708984375	0.028168422268333902225290188425788073800504207611083984375	0.09322406417377171461424723020172677934169769287109375	-2.3073385190251647	4.83467731263081	ARHGAP36;FGD1
protein autoubiquitination (GO:0051865)	1/41	0.0263324600957533135059396300903244991786777973175048828125	0.11892447559084547148433586016835761256515979766845703125	0.0233071942592323090581718503244701423682272434234619140625	0.09322406417377171461424723020172677934169769287109375	-2.2449729887238807	4.780146106627051	UBE2A
small GTPase mediated signal transduction (GO:0007264)	2/439	0.031954566814746017400228339511158992536365985870361328125	0.12302741405095339588537939334855764172971248626708984375	0.0235756720632582066066174064644656027667224407196044921875	0.09322406417377171461424723020172677934169769287109375	-2.265684668875252	4.747397998111938	ARHGAP36;FGD1
I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/42	0.026966644073436817075073435034937574528157711029052734375	0.11892447559084547148433586016835761256515979766845703125	0.023856283679385692497731952244066633284091949462890625	0.09322406417377171461424723020172677934169769287109375	-2.1928832415903665	4.669233145443944	TAB3
multicellular organismal development (GO:0007275)	2/453	0.03385408897420173757186745433500618673861026763916015625	0.12302741405095339588537939334855764172971248626708984375	0.0249990265686383140997239848957178764976561069488525390625	0.09322406417377171461424723020172677934169769287109375	-2.2204428061584456	4.652600548385959	MBNL3;FGD1
apoptotic mitochondrial changes (GO:0008637)	1/61	0.038943929627639928270355085260234773159027099609375	0.12302741405095339588537939334855764172971248626708984375	0.034237788344067932033709666939103044569492340087890625	0.1081602859051236931176021016653976403176784515380859375	-2.1897456840609055	4.588279392844926	MTCH2
regulation of myotube differentiation (GO:0010830)	1/57	0.036433763910592352475159572122720419429242610931396484375	0.12302741405095339588537939334855764172971248626708984375	0.032060273550337241299512669456817093305289745330810546875	0.09322406417377171461424723020172677934169769287109375	-2.128505266775251	4.459959402680636	MBNL3
negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/75	0.047682052603438884741393621879979036748409271240234375	0.1260556146228332952130557487180340103805065155029296875	0.041825373533568958872574938823163392953574657440185546875	0.11051134404947136891106396205941564403474330902099609375	-2.1410261340233077	4.434133815211188	TAF9B
regulation of striated muscle cell differentiation (GO:0051153)	1/85	0.05387860407800411366441295513141085393726825714111328125	0.1291228614972857180465126702983980067074298858642578125	0.0472130925792062228207868201934616081416606903076171875	0.1131486184225804214609212294817552901804447174072265625	-2.1553398426414203	4.411961072684427	MBNL3
regulation of skeletal muscle tissue development (GO:0048641)	1/61	0.038943929627639928270355085260234773159027099609375	0.12302741405095339588537939334855764172971248626708984375	0.034237788344067932033709666939103044569492340087890625	0.1081602859051236931176021016653976403176784515380859375	-2.1053090514094186	4.411355257582989	MBNL3
mitochondrial membrane organization (GO:0007006)	1/51	0.032657166069618596970780544097578967921435832977294921875	0.12302741405095339588537939334855764172971248626708984375	0.02878594644078562303501911401326651684939861297607421875	0.09322406417377171461424723020172677934169769287109375	-2.0809138487092445	4.3602388166883985	MTCH2
MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/82	0.05202355787779071316645485012486460618674755096435546875	0.1268644657019808719145004261008580215275287628173828125	0.045599567248454882240071839305528555996716022491455078125	0.1111989446936005043742312636823044158518314361572265625	-2.081091475553206	4.296696299771152	TAB3
JNK cascade (GO:0007254)	1/55	0.035176412869158811547176668454994796775281429290771484375	0.12302741405095339588537939334855764172971248626708984375	0.030969906076375404435641058853434515185654163360595703125	0.09322406417377171461424723020172677934169769287109375	-2.0477720880421484	4.290795292438847	TAB3
stress-activated protein kinase signaling cascade (GO:0031098)	1/91	0.0575786480923504984108518556240596808493137359619140625	0.131203804669454415776641553748049773275852203369140625	0.0504329841438775350326295665581710636615753173828125	0.11492106222949143023992490952878142707049846649169921875	-2.0969750783250634	4.258963521945719	TAB3
immune response-activating signal transduction (GO:0002757)	1/440	0.251198000370806695524805718378047458827495574951171875	0.262634119715019098695307775415130890905857086181640625	0.222101780237614787605338051434955559670925140380859375	0.232254678002020875648980791083886288106441497802734375	-3.181973945337664	4.254278148564683	TAB3
toll-like receptor 9 signaling pathway (GO:0034162)	1/73	0.046438255748061894878642164030679850839078426361083984375	0.1260556146228332952130557487180340103805065155029296875	0.0407446366686306793436500583993620239198207855224609375	0.11051134404947136891106396205941564403474330902099609375	-2.0484401335781866	4.2423852378047995	TAB3
immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/444	0.2531868492216731159061282596667297184467315673828125	0.262634119715019098695307775415130890905857086181640625	0.2239001931818042911981336828830535523593425750732421875	0.232254678002020875648980791083886288106441497802734375	-3.15985036434145	4.224699066894922	TAB3
stress-activated MAPK cascade (GO:0051403)	1/89	0.056346786821425527691520329653940279968082904815673828125	0.131203804669454415776641553748049773275852203369140625	0.049360746516819799245556765754372463561594486236572265625	0.11492106222949143023992490952878142707049846649169921875	-2.078048470482401	4.220523516993226	TAB3
toll-like receptor 3 signaling pathway (GO:0034138)	1/80	0.05078499581927096995226378339793882332742214202880859375	0.1260556146228332952130557487180340103805065155029296875	0.04452255587604601883011667950995615683495998382568359375	0.11051134404947136891106396205941564403474330902099609375	-2.0359558199214525	4.216529823681011	TAB3
toll-like receptor 2 signaling pathway (GO:0034134)	1/73	0.046438255748061894878642164030679850839078426361083984375	0.1260556146228332952130557487180340103805065155029296875	0.0407446366686306793436500583993620239198207855224609375	0.11051134404947136891106396205941564403474330902099609375	-2.0354848059177906	4.215554338567641	TAB3
toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	1/71	0.045192959515348719856664416738567524589598178863525390625	0.1260556146228332952130557487180340103805065155029296875	0.03966283334591803877433591196677298285067081451416015625	0.11051134404947136891106396205941564403474330902099609375	-2.0286357361010765	4.201369695234977	TAB3
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/76	0.04830338928131860942727371366345323622226715087890625	0.1260556146228332952130557487180340103805065155029296875	0.04236534232813242428772326775288092903792858123779296875	0.11051134404947136891106396205941564403474330902099609375	-2.0273579216963395	4.198723300605986	TAB3
toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	1/71	0.045192959515348719856664416738567524589598178863525390625	0.1260556146228332952130557487180340103805065155029296875	0.03966283334591803877433591196677298285067081451416015625	0.11051134404947136891106396205941564403474330902099609375	-2.025354360132869	4.194573860326736	TAB3
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/79	0.05016515480166829077379730961183668114244937896728515625	0.1260556146228332952130557487180340103805065155029296875	0.0439836515095907987227263902241247706115245819091796875	0.11051134404947136891106396205941564403474330902099609375	-2.023876103473954	4.19151234335845	TAB3
regulation of muscle tissue development (GO:1901861)	1/113	0.07103150226805458877787913252177531830966472625732421875	0.1443157685722026017938190989298163913190364837646484375	0.06215794264186502715574533795006573200225830078125	0.1262842634016732024093698782962746918201446533203125	-2.154047425048039	4.169700626425813	MBNL3
toll-like receptor 5 signaling pathway (GO:0034146)	1/65	0.041448057968700970088438140237485640682280063629150390625	0.1252452186445529302982748731665196828544139862060546875	0.036411015638661621551808167396302451379597187042236328125	0.1100245907342166373776848331544897519052028656005859375	-2.0049541212402855	4.1652555247676535	TAB3
regulation of striated muscle tissue development (GO:0016202)	1/112	0.07042387507976244354068739994545467197895050048828125	0.1443157685722026017938190989298163913190364837646484375	0.061627751383113139882485853604521253146231174468994140625	0.1262842634016732024093698782962746918201446533203125	-2.1515654931899597	4.164896223002268	MBNL3
protein stabilization (GO:0050821)	1/91	0.0575786480923504984108518556240596808493137359619140625	0.131203804669454415776641553748049773275852203369140625	0.0504329841438775350326295665581710636615753173828125	0.11492106222949143023992490952878142707049846649169921875	-2.0482068389629164	4.159915061799593	TAF9B
regulation of muscle organ development (GO:0048634)	1/114	0.07163876281641710919156906811622320674359798431396484375	0.1443157685722026017938190989298163913190364837646484375	0.06268787176054281540249490944916033186018466949462890625	0.1262842634016732024093698782962746918201446533203125	-2.14832300529383	4.158619572054636	MBNL3
toll-like receptor 10 signaling pathway (GO:0034166)	1/65	0.041448057968700970088438140237485640682280063629150390625	0.1252452186445529302982748731665196828544139862060546875	0.036411015638661621551808167396302451379597187042236328125	0.1100245907342166373776848331544897519052028656005859375	-2.001593906875213	4.158274740868286	TAB3
protein localization to mitochondrion (GO:0070585)	1/58	0.037061872073819453199394757803020183928310871124267578125	0.12302741405095339588537939334855764172971248626708984375	0.03260505459849157017249154932869714684784412384033203125	0.09322406417377171461424723020172677934169769287109375	-1.9832887013065374	4.1556801524965845	MTCH2
regulation of RNA splicing (GO:0043484)	1/73	0.046438255748061894878642164030679850839078426361083984375	0.1260556146228332952130557487180340103805065155029296875	0.0407446366686306793436500583993620239198207855224609375	0.11051134404947136891106396205941564403474330902099609375	-1.991910220441464	4.125309974020204	MBNL3
regulation of intrinsic apoptotic signaling pathway (GO:2001242)	1/126	0.07889736455099231882126531445464934222400188446044921875	0.1462231156345057681011923023106646724045276641845703125	0.06902661487889895364222780926866107620298862457275390625	0.1279293262422260546440355710728908888995647430419921875	-2.1393657318093617	4.113190840061786	TAF9B
protein deubiquitination (GO:0016579)	1/80	0.05078499581927096995226378339793882332742214202880859375	0.1260556146228332952130557487180340103805065155029296875	0.04452255587604601883011667950995615683495998382568359375	0.11051134404947136891106396205941564403474330902099609375	-1.9758935988033666	4.092139036738147	USP51
toll-like receptor 4 signaling pathway (GO:0034142)	1/97	0.061265331203866534026669654622310190461575984954833984375	0.1351727148783722076696989233823842369019985198974609375	0.053643350415947414766559830923142726533114910125732421875	0.1183559636161379546859251377100008539855480194091796875	-2.02223300714596	4.046896634767624	TAB3
regulation of muscle cell differentiation (GO:0051147)	1/122	0.07648367217443931276310564726372831501066684722900390625	0.1462231156345057681011923023106646724045276641845703125	0.0669178810881065067039941141047165729105472564697265625	0.1279293262422260546440355710728908888995647430419921875	-2.1013067389168336	4.040017796939735	MBNL3
positive regulation of cell growth (GO:0030307)	1/107	0.067380232282369389995579922469914890825748443603515625	0.1440900351884514540845572128091589547693729400634765625	0.058972859157611461078385417522440548054873943328857421875	0.1261111911216614422936999062585528008639812469482421875	-2.0710350291889372	4.012251225552433	TAF9B
regulation of response to DNA damage stimulus (GO:2001020)	1/124	0.07769124721046070936036898046950227580964565277099609375	0.1462231156345057681011923023106646724045276641845703125	0.06797276981886225810658430646071792580187320709228515625	0.1279293262422260546440355710728908888995647430419921875	-2.0823580175137026	4.003586575224165	TAF9B
protein modification by small protein removal (GO:0070646)	1/93	0.05880902481702481032765916779680992476642131805419921875	0.131846039509136259137989100054255686700344085693359375	0.051504163406347204523516580820796662010252475738525390625	0.1154690115077784129393734247059910558164119720458984375	-1.972382670626649	3.996284774412376	USP51
response to UV (GO:0009411)	1/117	0.073458346592280843179167959533515386283397674560546875	0.1458672882332433806684690580368624068796634674072265625	0.06427608740205355275509901957775582559406757354736328125	0.1276339449840777628963905954151414334774017333984375	-2.0696630858781213	3.9842215953400064	UBE2A
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/104	0.065549633828815123681721388493315316736698150634765625	0.1423656109719578510830473305759369395673274993896484375	0.057376771055274035371329688359764986671507358551025390625	0.12461517463567330088469731208533630706369876861572265625	-2.0289839725963903	3.955213714526237	UBE2A
regulation of cell shape (GO:0008360)	1/112	0.07042387507976244354068739994545467197895050048828125	0.1443157685722026017938190989298163913190364837646484375	0.061627751383113139882485853604521253146231174468994140625	0.1262842634016732024093698782962746918201446533203125	-2.035789695221633	3.940783043459476	FGD1
toll-like receptor signaling pathway (GO:0002224)	1/122	0.07648367217443931276310564726372831501066684722900390625	0.1462231156345057681011923023106646724045276641845703125	0.0669178810881065067039941141047165729105472564697265625	0.1279293262422260546440355710728908888995647430419921875	-2.0464863368649104	3.934618905943304	TAB3
activation of immune response (GO:0002253)	1/487	0.27426119450774166796946929025580175220966339111328125	0.276193425172109707776968434700393117964267730712890625	0.2430045945253722361467652035571518354117870330810546875	0.24476064533542751799899406250915490090847015380859375	-3.037161414455838	3.9077754053587626	TAB3
regulation of protein stability (GO:0031647)	1/138	0.08610354734415774646816288395712035708129405975341796875	0.15543367637451854790242578019388020038604736328125	0.07532781770774894802844556807031040079891681671142578125	0.1359813852126896538408118431107141077518463134765625	-2.0988272523329257	3.907042817177998	TAF9B
activation of MAPK activity (GO:0000187)	1/133	0.08310731922269347371479142339012469165027141571044921875	0.1519989127888735913618489803411648608744144439697265625	0.0727068664632757599708412499239784665405750274658203125	0.1329770320841490993668543296735151670873165130615234375	-2.0672666149949226	3.894486180926578	TAB3
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/126	0.07889736455099231882126531445464934222400188446044921875	0.1462231156345057681011923023106646724045276641845703125	0.06902661487889895364222780926866107620298862457275390625	0.1279293262422260546440355710728908888995647430419921875	-2.0070561024367253	3.858809484178689	TAB3
pattern recognition receptor signaling pathway (GO:0002221)	1/142	0.08849401968337640422834766695814323611557483673095703125	0.1577008812306323337626423608526238240301609039306640625	0.07741990935192973044554065609190729446709156036376953125	0.1379662487169004136955408057474414817988872528076171875	-2.087504719655066	3.8557364412208086	TAB3
innate immune response-activating signal transduction (GO:0002758)	1/144	0.08968709021028252459384333405978395603597164154052734375	0.1578038675851806404981658715769299305975437164306640625	0.078464401143298945218162998571642674505710601806640625	0.1380576172015006708448936478816904127597808837890625	-2.07994960712082	3.8404238663034405	TAB3
activation of innate immune response (GO:0002218)	1/151	0.09385149469220209483832917385370819829404354095458984375	0.1610537995335319660927808627093327231705188751220703125	0.08211197878117582060752965844585560262203216552734375	0.1409082105010301122494098535753437317907810211181640625	-2.0619474331211274	3.765150676736994	TAB3
negative regulation of apoptotic signaling pathway (GO:2001234)	1/187	0.11499203846664329820015382210840471088886260986328125	0.18028769083609741397111747573944739997386932373046875	0.10067211919916764506499617937151924706995487213134765625	0.1578481952812223199078545121665229089558124542236328125	-2.1754849566811973	3.7270439203755905	TAF9B
mitochondrion organization (GO:0007005)	1/179	0.11033387658195541181083143555952119641005992889404296875	0.18028769083609741397111747573944739997386932373046875	0.09657627232675496109504109654153580777347087860107421875	0.1578481952812223199078545121665229089558124542236328125	-2.15827875053679	3.6975662235492823	MTCH2
positive regulation of Rho GTPase activity (GO:0032321)	1/149	0.092663462888006586926081808996968902647495269775390625	0.1610027667679114482535140950858476571738719940185546875	0.08107110510103017475547204639951814897358417510986328125	0.140861045113039928811105028216843493282794952392578125	-2.016113275462873	3.68209567696951	FGD1
positive regulation of innate immune response (GO:0045089)	1/190	0.116733037232005509853394187302910722792148590087890625	0.18028769083609741397111747573944739997386932373046875	0.1022038674482734499360248037191922776401042938232421875	0.1578481952812223199078545121665229089558124542236328125	-2.120546034087046	3.6329224800881397	TAB3
positive regulation of growth (GO:0045927)	1/189	0.1161530559016576702457967940063099376857280731201171875	0.18028769083609741397111747573944739997386932373046875	0.10169353853713096469402188404274056665599346160888671875	0.1578481952812223199078545121665229089558124542236328125	-2.1110072935038917	3.616580696161157	TAF9B
antigen processing and presentation of peptide antigen (GO:0048002)	1/185	0.11382961338474735513148772270142217166721820831298828125	0.18028769083609741397111747573944739997386932373046875	0.0996496837708253646592737595710786990821361541748046875	0.1578481952812223199078545121665229089558124542236328125	-2.0864045723925293	3.5744312793788477	UBE2A
intracellular receptor signaling pathway (GO:0030522)	1/186	0.11441100198272051435832707966255838982760906219482421875	0.18028769083609741397111747573944739997386932373046875	0.10016102855253365688792399623707751743495464324951171875	0.1578481952812223199078545121665229089558124542236328125	-2.082611499344093	3.567932981240174	TAB3
MAPK cascade (GO:0000165)	1/170	0.10506639827146994903284138445087592117488384246826171875	0.178100358045540529960959474919945932924747467041015625	0.091948942845673453660992890945635735988616943359375	0.1558646714091293794535175720739061944186687469482421875	-2.049173603829035	3.5356606899393435	TAB3
protein polyubiquitination (GO:0000209)	1/186	0.11441100198272051435832707966255838982760906219482421875	0.18028769083609741397111747573944739997386932373046875	0.10016102855253365688792399623707751743495464324951171875	0.1578481952812223199078545121665229089558124542236328125	-2.0401262524664254	3.49514719589389	UBE2A
positive regulation of MAP kinase activity (GO:0043406)	1/197	0.12078308036859729257539441960034309886395931243896484375	0.18449283704653873794399032703950069844722747802734375	0.105769072353187443269462164607830345630645751953125	0.161559352275747858396215406173723749816417694091796875	-2.0585623051510122	3.479268045850727	TAB3
regulation of Rho GTPase activity (GO:0032319)	1/174	0.10741104369756428182913765567718655802309513092041015625	0.1798811454694148881383597426975029520690441131591796875	0.0940080876809546717165488871614797972142696380615234375	0.1574352311765385703523634219891391694545745849609375	-2.027812556435205	3.478629197106361	FGD1
chordate embryonic development (GO:0043009)	1/226	0.1373798913765466311875940164100029505789279937744140625	0.194855152054489610957688228154438547790050506591796875	0.120407583674812912466478564965655095875263214111328125	0.1707821850081530090648129771579988300800323486328125	-2.119371749268726	3.4662299662795046	UBE2A
embryo development ending in birth or egg hatching (GO:0009792)	1/230	0.1396462728308279499511712629100657068192958831787109375	0.196069009328132148883838681285851635038852691650390625	0.12241014111365831895650302385547547601163387298583984375	0.1718687839878636769430642061706748791038990020751953125	-2.123441697727532	3.459699336669179	UBE2A
in utero embryonic development (GO:0001701)	1/222	0.135108000088964008700287422470864839851856231689453125	0.194855152054489610957688228154438547790050506591796875	0.11840102897776515200600755406412645243108272552490234375	0.1707821850081530090648129771579988300800323486328125	-2.108861681340631	3.449040762727761	UBE2A
