Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of alpha-beta T cell differentiation (GO:0046639)	2/11	0.0032550045617767346499416003524629559251479804515838623046875	0.2377046562199050250274723339316551573574542999267578125	0.0035602843088852038043456982308043734519742429256439208984375	0.11285253254051197391305549899698235094547271728515625	-2.6156374151492088	3.7579551078961555	HLX;TNFSF4
negative regulation of endothelial cell migration (GO:0010596)	3/31	0.00184853885136668639847801198783372456091456115245819091796875	0.211596080519773355188561936301994137465953826904296875	0.0016750933436461075583256974397272642818279564380645751953125	0.11285253254051197391305549899698235094547271728515625	-2.3843554572023127	3.70308547980975	DAB2IP;NR2F2;THBS1
positive regulation of type 2 immune response (GO:0002830)	2/12	0.0038858054195008047415615948239064891822636127471923828125	0.2377046562199050250274723339316551573574542999267578125	0.00413487841123293640988034525207694969139993190765380859375	0.1308472595406193483835721735886181704699993133544921875	-2.5059188849867913	3.600319608240637	TNFSF4;RARA
regulation of synapse organization (GO:0050807)	4/64	0.00164846482711720663215382298716349396272562444210052490234375	0.2064206149177280347206675514826201833784580230712890625	0.0012802795881344691299175142518151915282942354679107666015625	0.11285253254051197391305549899698235094547271728515625	-2.2713408602429843	3.5838110362622717	NRXN1;DAB2IP;DISC1;EPHB1
cellular response to lipid (GO:0071396)	8/315	0.0036329389609155104089166510306085910997353494167327880859375	0.2377046562199050250274723339316551573574542999267578125	0.0018569591772132428182662255977675158646889030933380126953125	0.11285253254051197391305549899698235094547271728515625	-2.476245719416207	3.557687390381395	NR4A1;TNFSF4;PRKCE;DAB2IP;RARA;ADNP2;NR2F2;PAX2
negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	2/10	0.00267703862137237853791038588724404689855873584747314453125	0.2298237656448186838620273420019657351076602935791015625	0.003026242895031032963115702472123302868567407131195068359375	0.11285253254051197391305549899698235094547271728515625	-2.389203794398484	3.5131868006715634	HLX;TNFSF4
cellular response to hormone stimulus (GO:0032870)	10/462	0.00376613476121159633513979514418679173104465007781982421875	0.2377046562199050250274723339316551573574542999267578125	0.00164316442254676723343231881102610714151524007320404052734375	0.11285253254051197391305549899698235094547271728515625	-2.443848425442122	3.511141345556225	KLB;NR4A1;PAK1;INSR;TNFSF4;UCP3;RARA;NR2F2;NKX6-1;PRLR
face development (GO:0060324)	2/12	0.0038858054195008047415615948239064891822636127471923828125	0.2377046562199050250274723339316551573574542999267578125	0.00413487841123293640988034525207694969139993190765380859375	0.1308472595406193483835721735886181704699993133544921875	-2.407115865867982	3.458366710555882	ALDH1A3;RARA
negative regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043371)	2/8	0.0016831034413792617283889274659713919390924274921417236328125	0.2064206149177280347206675514826201833784580230712890625	0.0020821644392914873643307682726799612282775342464447021484375	0.11285253254051197391305549899698235094547271728515625	-2.1786396457223645	3.4375434101700906	HLX;TNFSF4
positive regulation of alpha-beta T cell differentiation (GO:0046638)	3/35	0.0026301925335537449691936107143419576459564268589019775390625	0.2298237656448186838620273420019657351076602935791015625	0.002314435943304695743327759061003234819509088993072509765625	0.11285253254051197391305549899698235094547271728515625	-2.330577475633957	3.426980169936091	HLX;TNFSF4;RARA
positive regulation of transforming growth factor beta production (GO:0071636)	2/13	0.00456858104557767395748069105820832191966474056243896484375	0.2377046562199050250274723339316551573574542999267578125	0.004749446151900764585829239905478971195407211780548095703125	0.1308472595406193483835721735886181704699993133544921875	-2.347805180282377	3.3731534877451312	THBS1;CX3CL1
regulation of T-helper 1 cell differentiation (GO:0045625)	2/9	0.0021527779966136529644915587056175354518927633762359619140625	0.2174305776579789351021787524587125517427921295166015625	0.0025333392298610888336563018441438543959520757198333740234375	0.11285253254051197391305549899698235094547271728515625	-2.1897693836892125	3.3413158092449007	HLX;TNFSF4
regulation of cell adhesion (GO:0030155)	8/336	0.00533389324456133746832353637046253425069153308868408203125	0.2498284983759430921690380955624277703464031219482421875	0.00274344865664664927518145987050957046449184417724609375	0.1308472595406193483835721735886181704699993133544921875	-2.371689977728752	3.289487995501521	CYTH3;EPCAM;PRKCE;SPOCK1;OLFM4;PRLR;THBS1;CX3CL1
cartilage development involved in endochondral bone morphogenesis (GO:0060351)	2/14	0.0053024814340264479761710703087373985908925533294677734375	0.2498284983759430921690380955624277703464031219482421875	0.00540341443793701005360308187164264381863176822662353515625	0.1308472595406193483835721735886181704699993133544921875	-2.3712448627965546	3.2888706297244457	RARA;THBS1
regulation of interleukin-13 production (GO:0032656)	2/12	0.0038858054195008047415615948239064891822636127471923828125	0.2377046562199050250274723339316551573574542999267578125	0.00413487841123293640988034525207694969139993190765380859375	0.1308472595406193483835721735886181704699993133544921875	-2.282199741744047	3.278896427713429	TNFSF4;RARA
negative regulation of stem cell differentiation (GO:2000737)	3/38	0.0033320270522680145615368463296590562094934284687042236328125	0.2377046562199050250274723339316551573574542999267578125	0.0028808366552042045938275549588070134632289409637451171875	0.11285253254051197391305549899698235094547271728515625	-2.2809141378471223	3.2770493667625504	DAB2IP;ZFP36L2;PAX2
negative regulation of T-helper cell differentiation (GO:0045623)	2/8	0.0016831034413792617283889274659713919390924274921417236328125	0.2064206149177280347206675514826201833784580230712890625	0.0020821644392914873643307682726799612282775342464447021484375	0.11285253254051197391305549899698235094547271728515625	-2.070601997479784	3.2670773551270966	HLX;TNFSF4
regulation of alpha-beta T cell differentiation (GO:0046637)	3/42	0.00443117664799615347537287135537553695030510425567626953125	0.2377046562199050250274723339316551573574542999267578125	0.00375857834545625067723673140562823391519486904144287109375	0.1308472595406193483835721735886181704699993133544921875	-2.256141480117343	3.2414578374807763	HLX;TNFSF4;RARA
oligosaccharide biosynthetic process (GO:0009312)	2/13	0.00456858104557767395748069105820832191966474056243896484375	0.2377046562199050250274723339316551573574542999267578125	0.004749446151900764585829239905478971195407211780548095703125	0.1308472595406193483835721735886181704699993133544921875	-2.251373070710538	3.2346069381997604	COG2;ST6GALNAC5
glandular epithelial cell development (GO:0002068)	2/15	0.006086666616656493354609036572355762473307549953460693359375	0.267969399507671790505725084585719741880893707275390625	0.006096216079321600291029970009049065993167459964752197265625	0.1736538561988467399554991743571008555591106414794921875	-2.4357677956339643	3.207619949867425	RARA;NKX6-1
positive regulation of wound healing (GO:0090303)	3/41	0.004138392322336760000001110171297113993205130100250244140625	0.2377046562199050250274723339316551573574542999267578125	0.0035256519352175517099945434296159874065779149532318115234375	0.1308472595406193483835721735886181704699993133544921875	-2.2324484448371766	3.207417430183886	PRKCE;THBS1;MYLK
cranial nerve morphogenesis (GO:0021602)	2/11	0.0032550045617767346499416003524629559251479804515838623046875	0.2377046562199050250274723339316551573574542999267578125	0.0035602843088852038043456982308043734519742429256439208984375	0.11285253254051197391305549899698235094547271728515625	-2.207694252377057	3.1718524304409668	EPHB1;PAX2
regulation of transforming growth factor beta1 production (GO:0032908)	2/8	0.0016831034413792617283889274659713919390924274921417236328125	0.2064206149177280347206675514826201833784580230712890625	0.0020821644392914873643307682726799612282775342464447021484375	0.11285253254051197391305549899698235094547271728515625	-1.9880037302911122	3.1367505571073426	THBS1;CX3CL1
positive regulation of synapse maturation (GO:0090129)	2/10	0.00267703862137237853791038588724404689855873584747314453125	0.2298237656448186838620273420019657351076602935791015625	0.003026242895031032963115702472123302868567407131195068359375	0.11285253254051197391305549899698235094547271728515625	-2.129876388908508	3.131860762199755	NRXN1;DAB2IP
positive regulation of fibroblast migration (GO:0010763)	2/8	0.0016831034413792617283889274659713919390924274921417236328125	0.2064206149177280347206675514826201833784580230712890625	0.0020821644392914873643307682726799612282775342464447021484375	0.11285253254051197391305549899698235094547271728515625	-1.973815876203099	3.1143644023247177	PRKCE;THBS1
negative regulation of epithelial cell migration (GO:0010633)	3/42	0.00443117664799615347537287135537553695030510425567626953125	0.2377046562199050250274723339316551573574542999267578125	0.00375857834545625067723673140562823391519486904144287109375	0.1308472595406193483835721735886181704699993133544921875	-2.1627687594391367	3.1073067924702773	DAB2IP;NR2F2;THBS1
positive regulation of interleukin-4 production (GO:0032753)	2/15	0.006086666616656493354609036572355762473307549953460693359375	0.267969399507671790505725084585719741880893707275390625	0.006096216079321600291029970009049065993167459964752197265625	0.1736538561988467399554991743571008555591106414794921875	-2.336472246375462	3.0768593801179107	TNFSF4;RARA
mesonephric tubule development (GO:0072164)	3/44	0.00505364375409962825191900748222906258888542652130126953125	0.2498284983759430921690380955624277703464031219482421875	0.004252086353597560493267071279888114077039062976837158203125	0.1308472595406193483835721735886181704699993133544921875	-2.215935983213619	3.0734602262651753	EPCAM;RARA;PAX2
mesonephric epithelium development (GO:0072163)	3/45	0.0053836077110715752080949414448696188628673553466796875	0.2498284983759430921690380955624277703464031219482421875	0.004512879771566940569071935129841222078539431095123291015625	0.1736538561988467399554991743571008555591106414794921875	-2.1901262734071323	3.0376626593938423	EPCAM;RARA;PAX2
glycosphingolipid biosynthetic process (GO:0006688)	2/16	0.006920306560283679027378855863616990973241627216339111328125	0.28290872295254942958564470245619304478168487548828125	0.006827289735304707153640269012839780771173536777496337890625	0.1736538561988467399554991743571008555591106414794921875	-2.383536716754438	3.009527269795603	A3GALT2;ST6GALNAC5
hormone-mediated signaling pathway (GO:0009755)	4/93	0.006351739844475905345799748857871236396022140979766845703125	0.270113011490796195435137860840768553316593170166015625	0.00467265615396748358600920170147219323553144931793212890625	0.1736538561988467399554991743571008555591106414794921875	-2.1355829730487486	2.7952962593112507	NR4A1;RARA;NR2F2;PRLR
regulation of transcription involved in cell fate commitment (GO:0060850)	2/20	0.01073315523778651213449020218604346155188977718353271484375	0.333378751134140449696730001960531808435916900634765625	0.01012327952764823478515321397708248696289956569671630859375	0.1736538561988467399554991743571008555591106414794921875	-2.5194166294799323	2.767518813717907	NR2F2;NKX6-1
positive regulation of alpha-beta T cell activation (GO:0046635)	3/48	0.006449990373396996545807269285432994365692138671875	0.270113011490796195435137860840768553316593170166015625	0.005352615369474962581097798874907311983406543731689453125	0.1736538561988467399554991743571008555591106414794921875	-2.0897253957719424	2.735272595590082	HLX;TNFSF4;RARA
ruffle organization (GO:0031529)	2/21	0.01180195903527881708117153181092362501658499240875244140625	0.333378751134140449696730001960531808435916900634765625	0.01103749425079584602082949373880182974971830844879150390625	0.1736538561988467399554991743571008555591106414794921875	-2.4374494154953177	2.6774797927175227	LIMA1;ARHGEF26
regulation of fibroblast migration (GO:0010762)	2/19	0.0097098014812314996369035924317358876578509807586669921875	0.333378751134140449696730001960531808435916900634765625	0.0092446160432335944268089633624185808002948760986328125	0.1736538561988467399554991743571008555591106414794921875	-2.434632579184524	2.6743855655087048	PRKCE;THBS1
negative regulation of alpha-beta T cell activation (GO:0046636)	2/19	0.0097098014812314996369035924317358876578509807586669921875	0.333378751134140449696730001960531808435916900634765625	0.0092446160432335944268089633624185808002948760986328125	0.1736538561988467399554991743571008555591106414794921875	-2.416103768779648	2.6540321111449887	HLX;TNFSF4
cellular response to epidermal growth factor stimulus (GO:0071364)	2/22	0.0129154403181951094037316352114430628716945648193359375	0.333378751134140449696730001960531808435916900634765625	0.01198673288356806414245436798182709026150405406951904296875	0.1736538561988467399554991743571008555591106414794921875	-2.4086380283075317	2.6458311740815614	DAB2IP;PAX2
limb development (GO:0060173)	2/19	0.0097098014812314996369035924317358876578509807586669921875	0.333378751134140449696730001960531808435916900634765625	0.0092446160432335944268089633624185808002948760986328125	0.1736538561988467399554991743571008555591106414794921875	-2.372123660724451	2.6057210160097513	RARA;NR2F2
appendage development (GO:0048736)	2/19	0.0097098014812314996369035924317358876578509807586669921875	0.333378751134140449696730001960531808435916900634765625	0.0092446160432335944268089633624185808002948760986328125	0.1736538561988467399554991743571008555591106414794921875	-2.3650704233613045	2.5979732037298287	RARA;NR2F2
sialylation (GO:0097503)	2/20	0.01073315523778651213449020218604346155188977718353271484375	0.333378751134140449696730001960531808435916900634765625	0.01012327952764823478515321397708248696289956569671630859375	0.1736538561988467399554991743571008555591106414794921875	-2.3478988515383765	2.579110643435118	ST6GAL1;ST6GALNAC5
regulation of T-helper 1 type immune response (GO:0002825)	2/21	0.01180195903527881708117153181092362501658499240875244140625	0.333378751134140449696730001960531808435916900634765625	0.01103749425079584602082949373880182974971830844879150390625	0.1736538561988467399554991743571008555591106414794921875	-2.343504574889041	2.5742836358027095	HLX;TNFSF4
retinoic acid metabolic process (GO:0042573)	2/21	0.01180195903527881708117153181092362501658499240875244140625	0.333378751134140449696730001960531808435916900634765625	0.01103749425079584602082949373880182974971830844879150390625	0.1736538561988467399554991743571008555591106414794921875	-2.312115359502458	2.5398033346434112	ALDH1A3;SCPEP1
positive regulation of MAPK cascade (GO:0043410)	8/395	0.013393646411816180485931937482746434397995471954345703125	0.333378751134140449696730001960531808435916900634765625	0.007056152811800113673623702226223031175322830677032470703125	0.1736538561988467399554991743571008555591106414794921875	-2.2931795282330256	2.5190027776103494	KLB;PAK1;PRKCE;INSR;RARA;DAB2IP;NENF;THBS1
regulation of transforming growth factor beta production (GO:0071634)	2/22	0.0129154403181951094037316352114430628716945648193359375	0.333378751134140449696730001960531808435916900634765625	0.01198673288356806414245436798182709026150405406951904296875	0.1736538561988467399554991743571008555591106414794921875	-2.2717272130071327	2.4954379232346278	THBS1;CX3CL1
positive regulation of nervous system development (GO:0051962)	7/313	0.012348254244184640737724834025357267819344997406005859375	0.333378751134140449696730001960531808435916900634765625	0.006978018538377393775729018443598761223256587982177734375	0.1736538561988467399554991743571008555591106414794921875	-2.2681674298903247	2.49152758675703	NRXN1;RARA;DAB2IP;NKX6-1;DISC1;EPHB1;PAX2
positive regulation of cell adhesion (GO:0045785)	5/171	0.01162950174701882742611669385723871528171002864837646484375	0.333378751134140449696730001960531808435916900634765625	0.00770284012633347392462468405938125215470790863037109375	0.1736538561988467399554991743571008555591106414794921875	-2.2588431018970128	2.481285035824875	CYTH3;PRKCE;OLFM4;THBS1;CX3CL1
positive regulation of synapse assembly (GO:0051965)	2/25	0.0165163614774976492960423257727597956545650959014892578125	0.354482408210793298319885025193798355758190155029296875	0.01503940100025088523472138746228665695525705814361572265625	0.223418273772473308103059252971434034407138824462890625	-2.375278331897904	2.4633929834205137	NRXN1;EPHB1
regulation of interleukin-4 production (GO:0032673)	2/21	0.01180195903527881708117153181092362501658499240875244140625	0.333378751134140449696730001960531808435916900634765625	0.01103749425079584602082949373880182974971830844879150390625	0.1736538561988467399554991743571008555591106414794921875	-2.238126623367421	2.458528480432739	TNFSF4;RARA
negative regulation of T cell differentiation (GO:0045581)	2/26	0.0178010104100379158709177573882698197849094867706298828125	0.35958041028276588324530393947497941553592681884765625	0.0161235710429336563664914905302794068120419979095458984375	0.2254763065174187064432231863975175656378269195556640625	-2.3681278730309288	2.4221625225009134	HLX;TNFSF4
establishment or maintenance of cell polarity (GO:0007163)	4/100	0.00817693091779190216195072338223326369188725948333740234375	0.326506753159271967401622305260389111936092376708984375	0.0059764612225177739246451125154635519720613956451416015625	0.1736538561988467399554991743571008555591106414794921875	-2.126500947189253	2.3802023920180013	CYTH3;DST;RPGRIP1L;EPHB1
cellular response to lipopolysaccharide (GO:0071222)	4/110	0.0113340349448348247374251940300382557325065135955810546875	0.333378751134140449696730001960531808435916900634765625	0.00822875005507565752960186244990836712531745433807373046875	0.1736538561988467399554991743571008555591106414794921875	-2.1586879212723167	2.371266969171334	TNFSF4;PRKCE;RARA;DAB2IP
columnar/cuboidal epithelial cell development (GO:0002066)	2/25	0.0165163614774976492960423257727597956545650959014892578125	0.354482408210793298319885025193798355758190155029296875	0.01503940100025088523472138746228665695525705814361572265625	0.223418273772473308103059252971434034407138824462890625	-2.279099729795545	2.3636464861816675	RARA;NKX6-1
positive regulation of GTPase activity (GO:0043547)	9/482	0.014570499474506622139546863081704941578209400177001953125	0.347643070532941578232311030660639517009258270263671875	0.007189482035178193335134277930364987696520984172821044921875	0.1736538561988467399554991743571008555591106414794921875	-2.233761466631956	2.3601454230216508	CYTH3;OPHN1;ARHGEF26;TBXA2R;DAB2IP;FFAR1;RIN1;ARHGAP36;FGD1
positive regulation of GTP catabolic process (GO:0033126)	9/483	0.01474976639651093095195744098191426019184291362762451171875	0.347643070532941578232311030660639517009258270263671875	0.007281932234313899521271906678521190769970417022705078125	0.1736538561988467399554991743571008555591106414794921875	-2.232990680665313	2.3593310267674057	CYTH3;OPHN1;ARHGEF26;TBXA2R;DAB2IP;FFAR1;RIN1;ARHGAP36;FGD1
cellular response to molecule of bacterial origin (GO:0071219)	4/116	0.01355847378764725962019266347624579793773591518402099609375	0.333378751134140449696730001960531808435916900634765625	0.0098157355455541495103943816502578556537628173828125	0.1736538561988467399554991743571008555591106414794921875	-2.1444445516042054	2.355620968797282	TNFSF4;PRKCE;RARA;DAB2IP
neuron projection morphogenesis (GO:0048812)	5/175	0.01275136402817739732229451732337111025117337703704833984375	0.333378751134140449696730001960531808435916900634765625	0.00844502539763965394403744113560605910606682300567626953125	0.1736538561988467399554991743571008555591106414794921875	-2.1273746281166304	2.336870066763925	PAK1;DST;DAB2IP;EPHB1;PAX2
regulation of protein catabolic process (GO:0042176)	6/260	0.0174024705424555836685840404243208467960357666015625	0.35958041028276588324530393947497941553592681884765625	0.01066994667987350604854146496336397831328213214874267578125	0.223418273772473308103059252971434034407138824462890625	-2.2716238852873745	2.323456559429268	OPHN1;ODC1;DAB2IP;CSNK1E;DISC1;BANP
positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	3/57	0.01036350134940515477222078288832562975585460662841796875	0.333378751134140449696730001960531808435916900634765625	0.00840846122206786485142604448128622607327997684478759765625	0.1736538561988467399554991743571008555591106414794921875	-2.0897825794584017	2.2955761018474026	THBS1;BCL2L14;DEDD2
response to epidermal growth factor (GO:0070849)	2/27	0.0191266106639510456710606689512133016251027584075927734375	0.359856324743699940160723826920730061829090118408203125	0.0172402097198218647033929329381862771697342395782470703125	0.2371680658341335234950975063838995993137359619140625	-2.2457642606254087	2.2952843173070523	DAB2IP;PAX2
isoprenoid metabolic process (GO:0006720)	4/114	0.0127885668203971646084138313881339854560792446136474609375	0.333378751134140449696730001960531808435916900634765625	0.00926636712293600790790737420365985599346458911895751953125	0.1736538561988467399554991743571008555591106414794921875	-2.0810707517869855	2.2860063678461273	SCPEP1;ALDH1A3;SRD5A3;LRP2
camera-type eye development (GO:0043010)	3/58	0.01086650358510273146894764551007028785534203052520751953125	0.333378751134140449696730001960531808435916900634765625	0.00879934152451508112824374308047481463290750980377197265625	0.1736538561988467399554991743571008555591106414794921875	-2.0689012322018385	2.2726384421081933	RARA;RPGRIP1L;PAX2
organ morphogenesis (GO:0009887)	8/405	0.01535326204081341634755109026855279807932674884796142578125	0.353001327108626028472571078964392654597759246826171875	0.00812723069198585147676627826740514137782156467437744140625	0.188573717542428465065995624172501266002655029296875	-2.181126395006476	2.2711708448327537	ALDH1A3;HLX;INSR;LHX4;NKX6-1;EPHB1;FGD1;PAX2
skeletal muscle tissue development (GO:0007519)	3/56	0.00987434653044072345451365180224456707946956157684326171875	0.333378751134140449696730001960531808435916900634765625	0.0080280304402951356557149864556777174584567546844482421875	0.1736538561988467399554991743571008555591106414794921875	-2.0638083881072338	2.267044074871656	IGSF8;HLX;NR2F2
cellular response to vascular endothelial growth factor stimulus (GO:0035924)	2/25	0.0165163614774976492960423257727597956545650959014892578125	0.354482408210793298319885025193798355758190155029296875	0.01503940100025088523472138746228665695525705814361572265625	0.223418273772473308103059252971434034407138824462890625	-2.1793009134233783	2.260145477182679	NR4A1;DAB2IP
steroid hormone mediated signaling pathway (GO:0043401)	3/59	0.01138342095284439366154050077284409780986607074737548828125	0.333378751134140449696730001960531808435916900634765625	0.00920073127692297258739539955740838195197284221649169921875	0.1736538561988467399554991743571008555591106414794921875	-2.0518953384207648	2.2539578751735676	NR4A1;RARA;NR2F2
actin cytoskeleton organization (GO:0030036)	6/253	0.01541939402046997760475921523948272806592285633087158203125	0.353001327108626028472571078964392654597759246826171875	0.009435441962990960551582730886366334743797779083251953125	0.2160087180060730471797825202884268946945667266845703125	-2.1424977128527343	2.2309474369262947	PAK1;OPHN1;XIRP2;NPHP4;FGD1;CORO1C
negative regulation of interferon-gamma production (GO:0032689)	2/27	0.0191266106639510456710606689512133016251027584075927734375	0.359856324743699940160723826920730061829090118408203125	0.0172402097198218647033929329381862771697342395782470703125	0.2371680658341335234950975063838995993137359619140625	-2.171511722810861	2.2193944794669407	TNFSF4;RARA
cellular response to retinoic acid (GO:0071300)	3/62	0.01301827639806692193946702218454447574913501739501953125	0.333378751134140449696730001960531808435916900634765625	0.010468514821012485371820588397895335219800472259521484375	0.1736538561988467399554991743571008555591106414794921875	-2.011292803223184	2.209356962911135	RARA;ADNP2;PAX2
kidney epithelium development (GO:0072073)	3/62	0.01301827639806692193946702218454447574913501739501953125	0.333378751134140449696730001960531808435916900634765625	0.010468514821012485371820588397895335219800472259521484375	0.1736538561988467399554991743571008555591106414794921875	-1.9955027238605798	2.1920119389898125	EPCAM;RARA;PAX2
protein glycosylation (GO:0006486)	6/264	0.018611167229415200019548848331396584399044513702392578125	0.359856324743699940160723826920730061829090118408203125	0.0114248332364679239248062003753148019313812255859375	0.2254763065174187064432231863975175656378269195556640625	-2.143930394932648	2.191204971583448	ST6GAL1;EXTL1;SRD5A3;COG2;LRP2;ST6GALNAC5
macromolecule glycosylation (GO:0043413)	6/264	0.018611167229415200019548848331396584399044513702392578125	0.359856324743699940160723826920730061829090118408203125	0.0114248332364679239248062003753148019313812255859375	0.2254763065174187064432231863975175656378269195556640625	-2.141539084274116	2.1887609315082845	ST6GAL1;EXTL1;SRD5A3;COG2;LRP2;ST6GALNAC5
regulation of alpha-beta T cell activation (GO:0046634)	3/63	0.013591445881997572808774776831342023797333240509033203125	0.333378751134140449696730001960531808435916900634765625	0.01091248636899560912894013853247088263742625713348388671875	0.1736538561988467399554991743571008555591106414794921875	-1.969492041704026	2.1634398277385034	HLX;TNFSF4;RARA
pancreas development (GO:0031016)	2/25	0.0165163614774976492960423257727597956545650959014892578125	0.354482408210793298319885025193798355758190155029296875	0.01503940100025088523472138746228665695525705814361572265625	0.223418273772473308103059252971434034407138824462890625	-2.082613418031588	2.159871208464735	NKX6-1;PAX2
positive regulation of T cell differentiation (GO:0045582)	3/63	0.013591445881997572808774776831342023797333240509033203125	0.333378751134140449696730001960531808435916900634765625	0.01091248636899560912894013853247088263742625713348388671875	0.1736538561988467399554991743571008555591106414794921875	-1.957209226207397	2.1499474491558614	HLX;TNFSF4;RARA
regulation of neuron migration (GO:2001222)	2/26	0.0178010104100379158709177573882698197849094867706298828125	0.35958041028276588324530393947497941553592681884765625	0.0161235710429336563664914905302794068120419979095458984375	0.2254763065174187064432231863975175656378269195556640625	-2.0826521283902886	2.1301729481091383	DAB2IP;NKX6-1
negative regulation of endothelial cell proliferation (GO:0001937)	2/27	0.0191266106639510456710606689512133016251027584075927734375	0.359856324743699940160723826920730061829090118408203125	0.0172402097198218647033929329381862771697342395782470703125	0.2371680658341335234950975063838995993137359619140625	-2.068831546964882	2.1144501620914506	NR2F2;THBS1
regulation of epithelial cell migration (GO:0010632)	4/129	0.019281759974618749298169717576456605456769466400146484375	0.359856324743699940160723826920730061829090118408203125	0.01390529415647903839492460775772997294552624225616455078125	0.2371680658341335234950975063838995993137359619140625	-2.035785241646153	2.0806751716915692	PRKCE;DAB2IP;NR2F2;THBS1
positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	3/65	0.0147803984559724717329221022055207868106663227081298828125	0.347643070532941578232311030660639517009258270263671875	0.01183277729625075401498346394646432599984109401702880859375	0.188573717542428465065995624172501266002655029296875	-1.9605369037283975	2.0714620916871627	DAB2IP;CSNK1E;DISC1
positive regulation of cellular protein catabolic process (GO:1903364)	3/67	0.0160264358220390222553586312415063730441033840179443359375	0.354482408210793298319885025193798355758190155029296875	0.01279647803246157337919708396611895295791327953338623046875	0.223418273772473308103059252971434034407138824462890625	-1.9831371980605446	2.0567047630831268	DAB2IP;CSNK1E;DISC1
regulation of glycolytic process (GO:0006110)	2/26	0.0178010104100379158709177573882698197849094867706298828125	0.35958041028276588324530393947497941553592681884765625	0.0161235710429336563664914905302794068120419979095458984375	0.2254763065174187064432231863975175656378269195556640625	-1.993893528068662	2.039389102482795	INSR;ECD
