Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
morphogenesis of embryonic epithelium (GO:0016331)	3/29	0.00787937424031241728794583423223230056464672088623046875	0.388817604092064783571913721971213817596435546875	0.006916049504545455396675723847010885947383940219879150390625	0.1861052465093492591652335477192536927759647369384765625	-2.411864187358054	2.2783552750044356	TFAP2A;ALDH1A3;LAMA5
focal adhesion assembly (GO:0048041)	3/23	0.00406554815477703189452451937313526286743581295013427734375	0.388817604092064783571913721971213817596435546875	0.00382528707754935769214110763414282700978219509124755859375	0.1861052465093492591652335477192536927759647369384765625	-2.4075421551456717	2.274272489190278	LAMA5;DLC1;ACTN1
forelimb morphogenesis (GO:0035136)	4/40	0.00243341785351568369588637352762816590256989002227783203125	0.388817604092064783571913721971213817596435546875	0.0020204284146931000658298227534714897046796977519989013671875	0.1861052465093492591652335477192536927759647369384765625	-2.401770396269494	2.268820226434141	TFAP2A;SALL1;SALL3;RPGRIP1L
positive regulation of Wnt signaling pathway (GO:0030177)	6/86	0.0014137298381660082409461143271300898049958050251007080078125	0.365372139330383982613881244105868972837924957275390625	0.0009293598213417453117457522893118948559276759624481201171875	0.175879329112416993297074441215954720973968505859375	-2.25296293730621	2.2683706917177293	SMAD3;SALL1;TNKS;SRC;CSNK1E;MLLT3
developmental induction (GO:0031128)	3/27	0.0064401358245990449058471227772315614856779575347900390625	0.388817604092064783571913721971213817596435546875	0.005763211454313556247885941274944343604147434234619140625	0.1861052465093492591652335477192536927759647369384765625	-2.399203369427162	2.266395297543882	TFAP2A;SALL1;SPRY1
transcription initiation from RNA polymerase II promoter (GO:0006367)	9/187	0.00145566589374654972548206455229546918417327105998992919921875	0.365372139330383982613881244105868972837924957275390625	0.000700714458615207184781492610881059590610675513744354248046875	0.175879329112416993297074441215954720973968505859375	-2.2452857288891765	2.260640979755299	NR4A1;THRB;SMAD3;CCNH;NR1I2;POLR2J;ESR1;MED15;NR3C2
cellular response to organic cyclic compound (GO:0071407)	10/291	0.0089739246936141082999771612094264128245413303375244140625	0.388817604092064783571913721971213817596435546875	0.004023748971450695662011032283089662087149918079376220703125	0.1976010636197200465158374527163687162101268768310546875	-2.390982885627747	2.258629859205498	NR4A1;THRB;SRC;NR1I2;PDE4B;CTNNA1;AQP4;NR2F2;ESR1;NR3C2
neuron migration (GO:0001764)	7/116	0.00135090989523384470173683613580806195386685431003570556640625	0.365372139330383982613881244105868972837924957275390625	0.0007946775803045129198121099278750989469699561595916748046875	0.175879329112416993297074441215954720973968505859375	-2.2200680793027336	2.235250869563655	NRP2;OLIG3;SATB2;PEX5;SPOCK1;NR2F2;CELSR1
establishment of spindle localization (GO:0051293)	3/26	0.005784561380960724467914513269306553411297500133514404296875	0.388817604092064783571913721971213817596435546875	0.00523349265049459326515357560083430144004523754119873046875	0.1861052465093492591652335477192536927759647369384765625	-2.3643015496700137	2.2334254704832395	MYH9;SPRY1;ARHGEF2
regulation of cell adhesion (GO:0030155)	11/336	0.0088769828133994400920503409224693314172327518463134765625	0.388817604092064783571913721971213817596435546875	0.0037072758268794675680368744252746182610280811786651611328125	0.1861052465093492591652335477192536927759647369384765625	-2.3482915922539	2.2183017453900966	LAMA5;EPHA7;SMAD3;EPCAM;SRC;PRKCE;SPOCK1;LAMB1;PLXNB1;PIK3R1;PRLR
cell-cell signaling involved in cell fate commitment (GO:0045168)	3/28	0.007138195089439708200529377535303865442983806133270263671875	0.388817604092064783571913721971213817596435546875	0.00632391458350240083519100409148450125940144062042236328125	0.1861052465093492591652335477192536927759647369384765625	-2.345652582309499	2.2158088180274658	TFAP2A;SALL1;SPRY1
regulation of glycolytic process (GO:0006110)	3/26	0.005784561380960724467914513269306553411297500133514404296875	0.388817604092064783571913721971213817596435546875	0.00523349265049459326515357560083430144004523754119873046875	0.1861052465093492591652335477192536927759647369384765625	-2.3413570230769967	2.211751039779518	PRKAA2;INSR;ECD
positive regulation of protein localization to plasma membrane (GO:1903078)	3/26	0.005784561380960724467914513269306553411297500133514404296875	0.388817604092064783571913721971213817596435546875	0.00523349265049459326515357560083430144004523754119873046875	0.1861052465093492591652335477192536927759647369384765625	-2.329491151678322	2.2005420045297726	PRKCI;NRXN1;PIK3R1
positive regulation of establishment of protein localization to plasma membrane (GO:0090004)	3/25	0.0051707808992776625733878148594158119522035121917724609375	0.388817604092064783571913721971213817596435546875	0.004734279036089849949930918882046171347610652446746826171875	0.1861052465093492591652335477192536927759647369384765625	-2.328815166056902	2.1999034381401468	PRKCI;NRXN1;PIK3R1
regulation of Wnt signaling pathway (GO:0030111)	9/214	0.003614817091917296894287847663918000762350857257843017578125	0.388817604092064783571913721971213817596435546875	0.00173008695447915937515315221162381931208074092864990234375	0.1861052465093492591652335477192536927759647369384765625	-2.317930141053917	2.189620954464616	CYLD;TCF7L1;SMAD3;SALL1;MDFIC;TNKS;SRC;CSNK1E;MLLT3
oligosaccharide metabolic process (GO:0009311)	4/41	0.0026667754785783572002433317038594395853579044342041015625	0.388817604092064783571913721971213817596435546875	0.0021965949324761666582028762917389030917547643184661865234375	0.1861052465093492591652335477192536927759647369384765625	-2.31001675152737	2.1821456111739463	GAA;TREH;COG2;ST6GALNAC5
ureteric bud development (GO:0001657)	4/40	0.00243341785351568369588637352762816590256989002227783203125	0.388817604092064783571913721971213817596435546875	0.0020204284146931000658298227534714897046796977519989013671875	0.1861052465093492591652335477192536927759647369384765625	-2.3077681637041647	2.1800214940884306	SMAD3;SALL1;EPCAM;SPRY1
pyrimidine nucleobase metabolic process (GO:0006206)	3/32	0.01036718264616119655752157768802135251462459564208984375	0.39032442662796906773792215972207486629486083984375	0.008885062958488405826518174990269471891224384307861328125	0.2012001087378245955950006873536040075123310089111328125	-2.3006151186018173	2.1643658412339555	DPYSL4;UPP2;UMPS
mesonephric tubule development (GO:0072164)	4/44	0.003458005322518047965074661220796770066954195499420166015625	0.388817604092064783571913721971213817596435546875	0.0027881732650675600422573996439723487128503620624542236328125	0.1861052465093492591652335477192536927759647369384765625	-2.280221061642603	2.1539992638061385	SMAD3;SALL1;EPCAM;SPRY1
mesonephric epithelium development (GO:0072163)	4/45	0.003753629095584644879968205799514180398546159267425537109375	0.388817604092064783571913721971213817596435546875	0.0030073755924316970811194238422103808261454105377197265625	0.1861052465093492591652335477192536927759647369384765625	-2.2572269537393796	2.132277996369137	SMAD3;SALL1;EPCAM;SPRY1
nerve development (GO:0021675)	3/35	0.01326094969838962668584603221688666963018476963043212890625	0.419192739839433226034515200808527879416942596435546875	0.01115021192932912075246321137456106953322887420654296875	0.2196910257995053072921365355796297080814838409423828125	-2.437805454746309	2.119487703780301	TFAP2A;NRP2;SALL1
positive regulation of glucose import (GO:0046326)	3/30	0.00866425436546911474644527828559148474596440792083740234375	0.388817604092064783571913721971213817596435546875	0.007540032892896665790705146292793870088644325733184814453125	0.1861052465093492591652335477192536927759647369384765625	-2.239715822856786	2.115736195372725	PRKCI;INSR;PIK3R1
DNA-templated transcription, initiation (GO:0006352)	9/220	0.00433029714414553783263794883851005579344928264617919921875	0.388817604092064783571913721971213817596435546875	0.0020734580168704432219517475033399023232050240039825439453125	0.1861052465093492591652335477192536927759647369384765625	-2.239072257630078	2.115128254744573	NR4A1;THRB;SMAD3;CCNH;NR1I2;ESR1;POLR2J;MED15;NR3C2
cellular biogenic amine metabolic process (GO:0006576)	7/125	0.002074698229138817982819542606875984347425401210784912109375	0.388817604092064783571913721971213817596435546875	0.00120290877767944659297583154256017223815433681011199951171875	0.1861052465093492591652335477192536927759647369384765625	-2.2059869047478915	2.0838743439067975	SLC44A3;MTAP;ADI1;CHDH;KYNU;PON1;ODC1
cellular amine metabolic process (GO:0044106)	7/125	0.002074698229138817982819542606875984347425401210784912109375	0.388817604092064783571913721971213817596435546875	0.00120290877767944659297583154256017223815433681011199951171875	0.1861052465093492591652335477192536927759647369384765625	-2.2034982306706334	2.0815234305587706	SLC44A3;MTAP;ADI1;CHDH;KYNU;PON1;ODC1
amine metabolic process (GO:0009308)	7/134	0.0030674090973468841336835311039976659230887889862060546875	0.388817604092064783571913721971213817596435546875	0.0017598911944380385592723303744833174278028309345245361328125	0.1861052465093492591652335477192536927759647369384765625	-2.1966866587911005	2.0750889137214834	SLC44A3;MTAP;ADI1;CHDH;KYNU;ODC1;PON1
negative regulation of cell adhesion (GO:0007162)	6/115	0.006022998116679979807575051609092042781412601470947265625	0.388817604092064783571913721971213817596435546875	0.00374562307940584822418816912659167428500950336456298828125	0.1861052465093492591652335477192536927759647369384765625	-2.183746282184114	2.062864852575086	SRC;EPCAM;SPOCK1;LAMB1;PLXNB1;PIK3R1
neuromuscular process (GO:0050905)	5/79	0.005341346376501437086259382880371049395762383937835693359375	0.388817604092064783571913721971213817596435546875	0.00369766415285452225425455452523237909190356731414794921875	0.1861052465093492591652335477192536927759647369384765625	-2.166764435833572	2.0468230375280894	ALDH1A3;NRXN1;GAA;PEX5;SPG20
cell-cell junction organization (GO:0045216)	7/161	0.00826608819321595321427675884251584648154675960540771484375	0.388817604092064783571913721971213817596435546875	0.00467422258432256300386686831416227505542337894439697265625	0.1861052465093492591652335477192536927759647369384765625	-2.151233842334602	2.0321521411286168	LAMA5;PRKCI;SMAD3;CLDN14;DLC1;ACTN1;CTNNA1
positive regulation of Rho GTPase activity (GO:0032321)	7/149	0.00548181460173304165028884682442367193289101123809814453125	0.388817604092064783571913721971213817596435546875	0.003111683014618094565706396537052569328807294368743896484375	0.1861052465093492591652335477192536927759647369384765625	-2.1455082407360693	2.0267434806107625	TIAM1;PLEKHG4;DOCK4;DNMBP;DLC1;PLXNB1;ARHGEF2
adherens junction assembly (GO:0034333)	3/31	0.009493364359144280950619787518007797189056873321533203125	0.388817604092064783571913721971213817596435546875	0.0081962514924659064796674812214405392296612262725830078125	0.2012001087378245955950006873536040075123310089111328125	-2.1355065948533793	2.0172954765419617	LAMA5;ACTN1;DLC1
kidney development (GO:0001822)	6/122	0.00797435618997246152550584241680553532205522060394287109375	0.388817604092064783571913721971213817596435546875	0.00492892533063937245130237130297246039845049381256103515625	0.1861052465093492591652335477192536927759647369384765625	-2.1295089930051527	2.0116298723674366	TFAP2A;SGPL1;SALL1;ODC1;SPRY1;RPGRIP1L
skeletal system morphogenesis (GO:0048705)	6/106	0.00405659673775879935087029792839530273340642452239990234375	0.388817604092064783571913721971213817596435546875	0.0025512112631637536529216614411552654928527772426605224609375	0.1861052465093492591652335477192536927759647369384765625	-2.1179271380298665	2.0006891317919133	TFAP2A;CSRNP1;SGPL1;SMAD3;IRX5;SATB2
epithelium development (GO:0060429)	9/256	0.01120951496149242589128736113934792228974401950836181640625	0.404688693972606705617778288797126151621341705322265625	0.00543302639796693249973902339888809365220367908477783203125	0.2012001087378245955950006873536040075123310089111328125	-2.2100958680631893	1.9993348589191713	LAMA5;SMAD3;SALL1;DCT;EPCAM;INSR;SPRY1;RPGRIP1L;CELSR1
regulation of cellular carbohydrate catabolic process (GO:0043471)	3/33	0.01128613887573006770159711464884821907617151737213134765625	0.404688693972606705617778288797126151621341705322265625	0.0096067966791361890377398680129772401414811611175537109375	0.2196910257995053072921365355796297080814838409423828125	-2.204552241021057	1.9943198878718316	PRKAA2;INSR;ECD
regulation of carbohydrate catabolic process (GO:0043470)	3/33	0.01128613887573006770159711464884821907617151737213134765625	0.404688693972606705617778288797126151621341705322265625	0.0096067966791361890377398680129772401414811611175537109375	0.2196910257995053072921365355796297080814838409423828125	-2.1980114873953043	1.988402879059436	PRKAA2;INSR;ECD
extrinsic apoptotic signaling pathway (GO:0097191)	5/92	0.01005133780137758107986467592809276538901031017303466796875	0.388817604092064783571913721971213817596435546875	0.006799162079585471980813782266750422422774136066436767578125	0.2012001087378245955950006873536040075123310089111328125	-2.078611172345313	1.963549504163288	SMAD3;KRT18;DDX47;PIK3R1;DEDD2
regulation of glucose import (GO:0046324)	4/51	0.0058922090979809209343454057261624257080256938934326171875	0.388817604092064783571913721971213817596435546875	0.004573733553034304948059496354062503087334334850311279296875	0.1861052465093492591652335477192536927759647369384765625	-2.064443558934827	1.9501661399932837	PRKCI;INSR;ASPSCR1;PIK3R1
positive regulation of canonical Wnt signaling pathway (GO:0090263)	4/59	0.00982701475084832125339584507628387655131518840789794921875	0.388817604092064783571913721971213817596435546875	0.007407340648031114117844087019193466403521597385406494140625	0.2012001087378245955950006873536040075123310089111328125	-2.0544565082169273	1.940731923172896	SMAD3;TNKS;SRC;CSNK1E
extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	3/35	0.01326094969838962668584603221688666963018476963043212890625	0.419192739839433226034515200808527879416942596435546875	0.01115021192932912075246321137456106953322887420654296875	0.2196910257995053072921365355796297080814838409423828125	-2.21840886458205	1.9287389407077105	DDX47;PIK3R1;DEDD2
face morphogenesis (GO:0060325)	3/34	0.0122506155639638229792875989687672699801623821258544921875	0.41572591778580181287594541572616435587406158447265625	0.01036175458352549434704048536559639615006744861602783203125	0.2196910257995053072921365355796297080814838409423828125	-2.1428924665626967	1.88087904893382	TFAP2A;CSRNP1;SGPL1
positive regulation of glucose transport (GO:0010828)	3/35	0.01326094969838962668584603221688666963018476963043212890625	0.419192739839433226034515200808527879416942596435546875	0.01115021192932912075246321137456106953322887420654296875	0.2196910257995053072921365355796297080814838409423828125	-2.1539292907129157	1.8726788216795307	PRKCI;INSR;PIK3R1
negative regulation of protein oligomerization (GO:0032460)	2/10	0.008386783894752801449268275746362633071839809417724609375	0.388817604092064783571913721971213817596435546875	0.009094664266469397462255841446676640771329402923583984375	0.1861052465093492591652335477192536927759647369384765625	-1.9664265428829466	1.8575748627843387	SRC;PEX5
neuron differentiation (GO:0030182)	8/222	0.014288552885186524277205677435631514526903629302978515625	0.419192739839433226034515200808527879416942596435546875	0.0074883616585046074154430328917442238889634609222412109375	0.2196910257995053072921365355796297080814838409423828125	-2.1330313434425014	1.8545096350499515	SALL1;PIGT;IRX5;NRXN1;PEX5;ADNP2;SPOCK1;LHX4
embryonic pattern specification (GO:0009880)	4/58	0.00926192980657748916872851197013005730696022510528564453125	0.388817604092064783571913721971213817596435546875	0.007002710505820262942844323106328374706208705902099609375	0.2012001087378245955950006873536040075123310089111328125	-1.962990506605465	1.8543290285375595	TFAP2A;TCF7L1;SMAD3;SATB2
prostate gland growth (GO:0060736)	2/11	0.010155041452603728868719912270535132847726345062255859375	0.388817604092064783571913721971213817596435546875	0.01066224084047238084005382319219279452227056026458740234375	0.2012001087378245955950006873536040075123310089111328125	-1.9455155769370671	1.8378214248345757	ESR1;PRLR
regulation of Rho GTPase activity (GO:0032319)	7/174	0.01233007370148239169316273233789615915156900882720947265625	0.41572591778580181287594541572616435587406158447265625	0.0069685362685541867022731565839421818964183330535888671875	0.2196910257995053072921365355796297080814838409423828125	-2.0679001216742434	1.815056086497742	TIAM1;PLEKHG4;DOCK4;DNMBP;DLC1;PLXNB1;ARHGEF2
establishment or maintenance of cell polarity (GO:0007163)	5/100	0.01405348660742940063161920960510542499832808971405029296875	0.419192739839433226034515200808527879416942596435546875	0.0094244534228018761456979746071738190948963165283203125	0.2196910257995053072921365355796297080814838409423828125	-2.046581146863051	1.779347719121511	PRKCI;WWC1;CTNNA1;MYH9;RPGRIP1L
kidney epithelium development (GO:0072073)	4/62	0.01165495754432436907588321872708547743968665599822998046875	0.41138357957232418726789546781219542026519775390625	0.00871284137358851497323630752589451731182634830474853515625	0.2196910257995053072921365355796297080814838409423828125	-2.0020990058844874	1.778322830538017	SMAD3;SALL1;EPCAM;SPRY1
pericardium development (GO:0060039)	2/9	0.0067725804383355035775959862576200976036489009857177734375	0.388817604092064783571913721971213817596435546875	0.00764007733027069653453100528395225410349667072296142578125	0.1861052465093492591652335477192536927759647369384765625	-1.8781489929974364	1.7741839229045797	SMAD3;RPGRIP1L
pyrimidine ribonucleoside monophosphate metabolic process (GO:0009173)	2/11	0.010155041452603728868719912270535132847726345062255859375	0.388817604092064783571913721971213817596435546875	0.01066224084047238084005382319219279452227056026458740234375	0.2012001087378245955950006873536040075123310089111328125	-1.8679015708048015	1.7645037474908214	UPP2;UMPS
positive regulation of endothelial cell apoptotic process (GO:2000353)	2/11	0.010155041452603728868719912270535132847726345062255859375	0.388817604092064783571913721971213817596435546875	0.01066224084047238084005382319219279452227056026458740234375	0.2012001087378245955950006873536040075123310089111328125	-1.8249512663581824	1.7239309601788657	PRKCI;ANO6
righting reflex (GO:0060013)	2/8	0.005317202858971967378842737872446377878077328205108642578125	0.388817604092064783571913721971213817596435546875	0.00630149185845570170005913723798585124313831329345703125	0.1861052465093492591652335477192536927759647369384765625	-1.8200572852028611	1.7193078856958814	USP46;ALDH1A3
pyrimidine ribonucleoside monophosphate biosynthetic process (GO:0009174)	2/11	0.010155041452603728868719912270535132847726345062255859375	0.388817604092064783571913721971213817596435546875	0.01066224084047238084005382319219279452227056026458740234375	0.2012001087378245955950006873536040075123310089111328125	-1.8136859064870068	1.7132891950986224	UPP2;UMPS
regulation of smoothened signaling pathway (GO:0008589)	4/63	0.01230948588009110090946141014001113944686949253082275390625	0.41572591778580181287594541572616435587406158447265625	0.0091792768234511268321540455872309394180774688720703125	0.2196910257995053072921365355796297080814838409423828125	-1.9333338404798317	1.6969433473188622	SALL1;SALL3;CTNNA1;RPGRIP1L
UMP biosynthetic process (GO:0006222)	2/11	0.010155041452603728868719912270535132847726345062255859375	0.388817604092064783571913721971213817596435546875	0.01066224084047238084005382319219279452227056026458740234375	0.2012001087378245955950006873536040075123310089111328125	-1.7947855264768122	1.69543504695814	UPP2;UMPS
UMP metabolic process (GO:0046049)	2/11	0.010155041452603728868719912270535132847726345062255859375	0.388817604092064783571913721971213817596435546875	0.01066224084047238084005382319219279452227056026458740234375	0.2012001087378245955950006873536040075123310089111328125	-1.781987449479672	1.68334540841664	UPP2;UMPS
intracellular receptor signaling pathway (GO:0030522)	7/186	0.017209201431331443143957216079797944985330104827880859375	0.448837584979277559593668911475106142461299896240234375	0.0097468311501064282265094362855961662717163562774658203125	0.242510282287936196343736128255841322243213653564453125	-2.0851738011644625	1.6704206022035535	CYLD;NR4A1;THRB;SRC;NR1I2;NR2F2;ESR1
cellular metabolic compound salvage (GO:0043094)	3/37	0.01542031995737994966300110633028452866710722446441650390625	0.44659618953488855463973550286027602851390838623046875	0.01282859723108745707287337012303396477364003658294677734375	0.242510282287936196343736128255841322243213653564453125	-2.0668088845872883	1.666055616940727	MTAP;ADI1;UPP2
heart morphogenesis (GO:0003007)	3/39	0.0177660933963910729060931004141821176744997501373291015625	0.448837584979277559593668911475106142461299896240234375	0.01464365012529480862546460429030048544518649578094482421875	0.242510282287936196343736128255841322243213653564453125	-2.0740007907744844	1.6614699685759724	INSR;DLC1;GAA
negative regulation of Ras protein signal transduction (GO:0046580)	3/38	0.016569816283253012423326566704417928121984004974365234375	0.448837584979277559593668911475106142461299896240234375	0.01371894920735295710090273502146374084986746311187744140625	0.242510282287936196343736128255841322243213653564453125	-2.070592138507991	1.6587393170741556	RABGEF1;DLC1;SPRY1
cell junction organization (GO:0034330)	7/189	0.018615518015400449314267206091244588606059551239013671875	0.448837584979277559593668911475106142461299896240234375	0.01055245843572583629155214879347113310359418392181396484375	0.242510282287936196343736128255841322243213653564453125	-2.0588670755870546	1.6493464373754334	LAMA5;PRKCI;SMAD3;CLDN14;DLC1;ACTN1;CTNNA1
amino acid salvage (GO:0043102)	2/11	0.010155041452603728868719912270535132847726345062255859375	0.388817604092064783571913721971213817596435546875	0.01066224084047238084005382319219279452227056026458740234375	0.2012001087378245955950006873536040075123310089111328125	-1.7263504058095378	1.6307881572264908	MTAP;ADI1
hindlimb morphogenesis (GO:0035137)	3/38	0.016569816283253012423326566704417928121984004974365234375	0.448837584979277559593668911475106142461299896240234375	0.01371894920735295710090273502146374084986746311187744140625	0.242510282287936196343736128255841322243213653564453125	-2.033922356965813	1.6293633683968076	SALL1;SALL3;RPGRIP1L
pyrimidine nucleoside monophosphate biosynthetic process (GO:0009130)	2/13	0.0141351431479610802066648744812482618726789951324462890625	0.419192739839433226034515200808527879416942596435546875	0.01412459308363273220721101353092308272607624530792236328125	0.2196910257995053072921365355796297080814838409423828125	-1.8732228278789604	1.6286257553489591	UPP2;UMPS
negative regulation of small GTPase mediated signal transduction (GO:0051058)	3/39	0.0177660933963910729060931004141821176744997501373291015625	0.448837584979277559593668911475106142461299896240234375	0.01464365012529480862546460429030048544518649578094482421875	0.242510282287936196343736128255841322243213653564453125	-2.031888218171359	1.6277338316415983	RABGEF1;DLC1;SPRY1
L-methionine biosynthetic process (GO:0071265)	2/11	0.010155041452603728868719912270535132847726345062255859375	0.388817604092064783571913721971213817596435546875	0.01066224084047238084005382319219279452227056026458740234375	0.2012001087378245955950006873536040075123310089111328125	-1.6999255396521817	1.6058260414007042	MTAP;ADI1
negative regulation of osteoblast proliferation (GO:0033689)	2/8	0.005317202858971967378842737872446377878077328205108642578125	0.388817604092064783571913721971213817596435546875	0.00630149185845570170005913723798585124313831329345703125	0.1861052465093492591652335477192536927759647369384765625	-1.6914458785632072	1.5978157725499205	SMAD3;PLXNB1
cellular response to alcohol (GO:0097306)	4/70	0.0175514173820388863500596698941080830991268157958984375	0.448837584979277559593668911475106142461299896240234375	0.01290300346508063168704527612362653599120676517486572265625	0.242510282287936196343736128255841322243213653564453125	-1.9780467089625022	1.5846017118221467	PRKCE;CTNNA1;AQP4;ESR1
negative regulation of NF-kappaB import into nucleus (GO:0042347)	2/14	0.0163379493384292091839871119418603484518826007843017578125	0.448837584979277559593668911475106142461299896240234375	0.0160136199005774700065973803475571912713348865509033203125	0.242510282287936196343736128255841322243213653564453125	-1.9598703774470607	1.5700407583807983	CYLD;LITAF
L-methionine biosynthetic process from methylthioadenosine (GO:0019509)	2/9	0.0067725804383355035775959862576200976036489009857177734375	0.388817604092064783571913721971213817596435546875	0.00764007733027069653453100528395225410349667072296142578125	0.1861052465093492591652335477192536927759647369384765625	-1.636117040477755	1.5455496662025558	MTAP;ADI1
negative regulation of intracellular signal transduction (GO:1902532)	10/345	0.026181462483661356588360291652861633338034152984619140625	0.49041109858649012398501554343965835869312286376953125	0.012238234697133566764026824102984392084181308746337890625	0.242510282287936196343736128255841322243213653564453125	-2.151954239838672	1.5332916331618298	CYLD;RABGEF1;PRKAA2;SRC;WWC1;DLC1;SPRY1;ARHGEF2;LITAF;ESR1
positive regulation of glycolytic process (GO:0045821)	2/13	0.0141351431479610802066648744812482618726789951324462890625	0.419192739839433226034515200808527879416942596435546875	0.01412459308363273220721101353092308272607624530792236328125	0.2196910257995053072921365355796297080814838409423828125	-1.7616828580848087	1.531650176761072	PRKAA2;INSR
pyrimidine nucleoside monophosphate metabolic process (GO:0009129)	2/14	0.0163379493384292091839871119418603484518826007843017578125	0.448837584979277559593668911475106142461299896240234375	0.0160136199005774700065973803475571912713348865509033203125	0.242510282287936196343736128255841322243213653564453125	-1.9009802342375355	1.5228642072324128	UPP2;UMPS
positive regulation of cholesterol efflux (GO:0010875)	2/13	0.0141351431479610802066648744812482618726789951324462890625	0.419192739839433226034515200808527879416942596435546875	0.01412459308363273220721101353092308272607624530792236328125	0.2196910257995053072921365355796297080814838409423828125	-1.7449537092491645	1.5171054454812132	PON1;ABCG1
L-methionine salvage (GO:0071267)	2/11	0.010155041452603728868719912270535132847726345062255859375	0.388817604092064783571913721971213817596435546875	0.01066224084047238084005382319219279452227056026458740234375	0.2012001087378245955950006873536040075123310089111328125	-1.604418449615807	1.5156057530754916	MTAP;ADI1
adherens junction organization (GO:0034332)	4/69	0.0167301511483724137108186624800509889610111713409423828125	0.448837584979277559593668911475106142461299896240234375	0.01232056604980813485639146165340207517147064208984375	0.242510282287936196343736128255841322243213653564453125	-1.855670695758171	1.4865669995320292	LAMA5;DLC1;ACTN1;CTNNA1
steroid metabolic process (GO:0008202)	8/240	0.021721492701122911694877615218501887284219264984130859375	0.485830217938976793856653557668323628604412078857421875	0.01148891769761100668800768431765391142107546329498291015625	0.242510282287936196343736128255841322243213653564453125	-2.0533781000193496	1.4823255640401876	SGPL1;PRKAA2;TNFSF4;NR1I2;OSBPL1A;PRLR;ESR1;ABCG1
