Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of cholesterol efflux (GO:0010874)	2/19	0.00982795058056820831915434411030219052918255329132080078125	0.58509688564505657470959931742982007563114166259765625	0.0092446160432335944268089633624185808002948760986328125	0.30951352409363097617500670821755193173885345458984375	-2.6185871367972005	1.4035046485647835	PON1;ABCG1
establishment of mitotic spindle localization (GO:0040001)	2/19	0.00982795058056820831915434411030219052918255329132080078125	0.58509688564505657470959931742982007563114166259765625	0.0092446160432335944268089633624185808002948760986328125	0.30951352409363097617500670821755193173885345458984375	-2.618358123916768	1.4033819027383219	SPRY1;ARHGEF2
mammary gland alveolus development (GO:0060749)	2/18	0.00883922916980427360311711737494988483376801013946533203125	0.58509688564505657470959931742982007563114166259765625	0.008402036667876165709767377620664774440228939056396484375	0.30951352409363097617500670821755193173885345458984375	-2.6123813107310885	1.4001784633828667	ESR1;PRLR
establishment of spindle orientation (GO:0051294)	2/20	0.01086340051277472594504214242761008790694177150726318359375	0.58509688564505657470959931742982007563114166259765625	0.01012327952764823478515321397708248696289956569671630859375	0.30951352409363097617500670821755193173885345458984375	-2.6059013585544193	1.396705352683348	SPRY1;ARHGEF2
branch elongation of an epithelium (GO:0060602)	2/14	0.005367885201862799236793843959958394407294690608978271484375	0.58509688564505657470959931742982007563114166259765625	0.00540341443793701005360308187164264381863176822662353515625	0.30951352409363097617500670821755193173885345458984375	-2.584656570849651	1.3853186174922922	SPRY1;ESR1
axis elongation (GO:0003401)	2/18	0.00883922916980427360311711737494988483376801013946533203125	0.58509688564505657470959931742982007563114166259765625	0.008402036667876165709767377620664774440228939056396484375	0.30951352409363097617500670821755193173885345458984375	-2.579410266724409	1.3825067147970977	SPRY1;ESR1
cellular response to estradiol stimulus (GO:0071392)	2/20	0.01086340051277472594504214242761008790694177150726318359375	0.58509688564505657470959931742982007563114166259765625	0.01012327952764823478515321397708248696289956569671630859375	0.30951352409363097617500670821755193173885345458984375	-2.5701854319433246	1.3775624078784707	AQP4;ESR1
establishment of spindle localization (GO:0051293)	3/26	0.0011207743846117722806565719650961909792385995388031005859375	0.58509688564505657470959931742982007563114166259765625	0.0010489489050755410569359948880219235434196889400482177734375	0.30951352409363097617500670821755193173885345458984375	-2.5631822939000473	1.3738088811540166	MYH9;SPRY1;ARHGEF2
regulation of leukocyte degranulation (GO:0043300)	2/25	0.016714057254440882471779872275874367915093898773193359375	0.58509688564505657470959931742982007563114166259765625	0.01503940100025088523472138746228665695525705814361572265625	0.392400566054205868216087083055754192173480987548828125	-2.5431286566470224	1.36306057619607	RABGEF1;UNC13D
regulation of cellular carbohydrate catabolic process (GO:0043471)	3/33	0.00225812160351417275105934123757833731360733509063720703125	0.58509688564505657470959931742982007563114166259765625	0.0019786769771776603621393775256365188397467136383056640625	0.30951352409363097617500670821755193173885345458984375	-2.521532736803827	1.3514856419637764	PRKAA2;INSR;ECD
regulation of glycolytic process (GO:0006110)	3/26	0.0011207743846117722806565719650961909792385995388031005859375	0.58509688564505657470959931742982007563114166259765625	0.0010489489050755410569359948880219235434196889400482177734375	0.30951352409363097617500670821755193173885345458984375	-2.5215232797479854	1.351480573191518	PRKAA2;INSR;ECD
regulation of carbohydrate catabolic process (GO:0043470)	3/33	0.00225812160351417275105934123757833731360733509063720703125	0.58509688564505657470959931742982007563114166259765625	0.0019786769771776603621393775256365188397467136383056640625	0.30951352409363097617500670821755193173885345458984375	-2.514946288841811	1.3479554518844326	PRKAA2;INSR;ECD
regulation of myeloid leukocyte mediated immunity (GO:0002886)	2/25	0.016714057254440882471779872275874367915093898773193359375	0.58509688564505657470959931742982007563114166259765625	0.01503940100025088523472138746228665695525705814361572265625	0.392400566054205868216087083055754192173480987548828125	-2.4755681990670277	1.326849668817726	RABGEF1;UNC13D
cellular response to hormone stimulus (GO:0032870)	9/462	0.011756523211313492371932198921058443374931812286376953125	0.58509688564505657470959931742982007563114166259765625	0.00552308215727392859406563729862682521343231201171875	0.30951352409363097617500670821755193173885345458984375	-2.443848425442122	1.309848573414642	NR4A1;PRKAA2;INSR;UCP3;NR1I2;MTUS1;AQP4;PRLR;ESR1
regulation of regulated secretory pathway (GO:1903305)	2/30	0.0236175449304213726231527203935911529697477817535400390625	0.58509688564505657470959931742982007563114166259765625	0.020780012284043199166649884546131943352520465850830078125	0.392400566054205868216087083055754192173480987548828125	-2.412039171636904	1.2927995186187777	RABGEF1;UNC13D
hyperosmotic response (GO:0006972)	2/22	0.01307131227068268793101157854152916115708649158477783203125	0.58509688564505657470959931742982007563114166259765625	0.01198673288356806414245436798182709026150405406951904296875	0.392400566054205868216087083055754192173480987548828125	-2.3878381926955923	1.2798283304667222	AQP4;ARHGEF2
positive regulation of nitric oxide biosynthetic process (GO:0045429)	2/32	0.02665332299409162164494091484812088310718536376953125	0.58509688564505657470959931742982007563114166259765625	0.023293284325292713810018341291652177460491657257080078125	0.392400566054205868216087083055754192173480987548828125	-2.3838898618211033	1.277712112656535	INSR;ESR1
developmental induction (GO:0031128)	2/27	0.0193542929033839634922475880784986657090485095977783203125	0.58509688564505657470959931742982007563114166259765625	0.0172402097198218647033929329381862771697342395782470703125	0.392400566054205868216087083055754192173480987548828125	-2.3618943728961788	1.2659230182552905	TFAP2A;SPRY1
regulation of mast cell activation (GO:0033003)	2/27	0.0193542929033839634922475880784986657090485095977783203125	0.58509688564505657470959931742982007563114166259765625	0.0172402097198218647033929329381862771697342395782470703125	0.392400566054205868216087083055754192173480987548828125	-2.360753675680232	1.2653116298379685	RABGEF1;UNC13D
regulation of sterol transport (GO:0032371)	2/34	0.0298375126488322241213868579734480590559542179107666015625	0.58509688564505657470959931742982007563114166259765625	0.0259248611320546072656068048445376916788518428802490234375	0.392400566054205868216087083055754192173480987548828125	-2.352229011143976	1.260742598647078	PON1;ABCG1
regulation of cholesterol transport (GO:0032374)	2/34	0.0298375126488322241213868579734480590559542179107666015625	0.58509688564505657470959931742982007563114166259765625	0.0259248611320546072656068048445376916788518428802490234375	0.392400566054205868216087083055754192173480987548828125	-2.341930037377738	1.25522257704717	PON1;ABCG1
leukocyte degranulation (GO:0043299)	2/23	0.014242211064193543990086254780180752277374267578125	0.58509688564505657470959931742982007563114166259765625	0.01297047358561321216130490796558660804294049739837646484375	0.392400566054205868216087083055754192173480987548828125	-2.3321249106393926	1.2499672465051181	ANXA3;UNC13D
cell-cell signaling involved in cell fate commitment (GO:0045168)	2/28	0.0207357125294178358532182215867578634060919284820556640625	0.58509688564505657470959931742982007563114166259765625	0.0183888219093677370008510507659593713469803333282470703125	0.392400566054205868216087083055754192173480987548828125	-2.3217643759061226	1.2444142295917506	TFAP2A;SPRY1
endodermal cell differentiation (GO:0035987)	2/26	0.018013497494326076442394679588687722571194171905517578125	0.58509688564505657470959931742982007563114166259765625	0.0161235710429336563664914905302794068120419979095458984375	0.392400566054205868216087083055754192173480987548828125	-2.3079756408918017	1.237023773334451	MMP15;LAMB1
regulation of membrane lipid distribution (GO:0097035)	2/30	0.0236175449304213726231527203935911529697477817535400390625	0.58509688564505657470959931742982007563114166259765625	0.020780012284043199166649884546131943352520465850830078125	0.392400566054205868216087083055754192173480987548828125	-2.298881377372709	1.2321494497173529	ATP8A1;ANO6
cellular response to estrogen stimulus (GO:0071391)	2/30	0.0236175449304213726231527203935911529697477817535400390625	0.58509688564505657470959931742982007563114166259765625	0.020780012284043199166649884546131943352520465850830078125	0.392400566054205868216087083055754192173480987548828125	-2.284669684134884	1.224532297229672	AQP4;ESR1
phagocytosis (GO:0006909)	3/48	0.006563066649822350655252289897134687635116279125213623046875	0.58509688564505657470959931742982007563114166259765625	0.005352615369474962581097798874907311983406543731689453125	0.30951352409363097617500670821755193173885345458984375	-2.266898033070842	1.2150070862750495	ANXA3;UNC13D;CORO1C
sulfur compound metabolic process (GO:0006790)	7/314	0.0129559052333098230491703617417442728765308856964111328125	0.58509688564505657470959931742982007563114166259765625	0.007093761643971658627239040839640438207425177097320556640625	0.36808740974830722603172716844710521399974822998046875	-2.26565848433007	1.2143427156320608	SLC35B3;NDST1;MTAP;HLCS;KYNU;GSR;PRELP
rhythmic process (GO:0048511)	5/252	0.05109778714268442545431980761350132524967193603515625	0.58509688564505657470959931742982007563114166259765625	0.033671390477706585053763177484142943285405635833740234375	0.392400566054205868216087083055754192173480987548828125	-2.2443314648161032	1.2029119060144382	PRKAA2;MTA1;CSNK1E;ESR1;ENOX1
steroid metabolic process (GO:0008202)	6/240	0.0125173941430939128505173130179173313081264495849609375	0.58509688564505657470959931742982007563114166259765625	0.0074197342333130501812465951161357224918901920318603515625	0.36808740974830722603172716844710521399974822998046875	-2.2406129917347273	1.200918886885177	PRKAA2;NR1I2;LRP2;PRLR;ESR1;ABCG1
midbrain development (GO:0030901)	2/32	0.02665332299409162164494091484812088310718536376953125	0.58509688564505657470959931742982007563114166259765625	0.023293284325292713810018341291652177460491657257080078125	0.392400566054205868216087083055754192173480987548828125	-2.225474302955134	1.1928048853395488	NDST1;DLG5
hormone-mediated signaling pathway (GO:0009755)	4/93	0.0064928787847361620066966025888177682645618915557861328125	0.58509688564505657470959931742982007563114166259765625	0.00467265615396748358600920170147219323553144931793212890625	0.30951352409363097617500670821755193173885345458984375	-2.219819418539631	1.1897739926674178	NR4A1;NR1I2;PRLR;ESR1
neurogenesis (GO:0022008)	2/39	0.038412178384784563534015688901490648277103900909423828125	0.58509688564505657470959931742982007563114166259765625	0.0329973138075668470658996511701843701303005218505859375	0.392400566054205868216087083055754192173480987548828125	-2.2077482812552094	1.1833041307124434	TCF7L1;SPOCK1
cellular response to steroid hormone stimulus (GO:0071383)	4/123	0.0168300117883220835823809835574138560332357883453369140625	0.58509688564505657470959931742982007563114166259765625	0.01190395359063050294279317853352040401659905910491943359375	0.392400566054205868216087083055754192173480987548828125	-2.2068100379017936	1.1828012530768286	NR4A1;NR1I2;AQP4;ESR1
anion homeostasis (GO:0055081)	2/38	0.036629661354599503397810877913798321969807147979736328125	0.58509688564505657470959931742982007563114166259765625	0.03152821736053855461445749597260146401822566986083984375	0.392400566054205868216087083055754192173480987548828125	-2.1940641952118765	1.1759697639834183	PRKAA2;ABCG1
transcription initiation from RNA polymerase II promoter (GO:0006367)	5/187	0.016963093379384674985743686193018220365047454833984375	0.58509688564505657470959931742982007563114166259765625	0.0109670393387817644015314044736442156136035919189453125	0.392400566054205868216087083055754192173480987548828125	-2.1773325878729053	1.1670019934065994	NR4A1;CCNH;NR1I2;ESR1;MED15
ephrin receptor signaling pathway (GO:0048013)	2/34	0.0298375126488322241213868579734480590559542179107666015625	0.58509688564505657470959931742982007563114166259765625	0.0259248611320546072656068048445376916788518428802490234375	0.392400566054205868216087083055754192173480987548828125	-2.172344406081096	1.1643284385592885	TIAM1;EPHA7
negative regulation of Ras protein signal transduction (GO:0046580)	2/38	0.036629661354599503397810877913798321969807147979736328125	0.58509688564505657470959931742982007563114166259765625	0.03152821736053855461445749597260146401822566986083984375	0.392400566054205868216087083055754192173480987548828125	-2.1699178472656757	1.163027856833517	RABGEF1;SPRY1
regulation of circadian rhythm (GO:0042752)	3/76	0.0227147122007395375897775835483116679824888706207275390625	0.58509688564505657470959931742982007563114166259765625	0.017677491707591967695645251978930900804698467254638671875	0.392400566054205868216087083055754192173480987548828125	-2.1661860197810325	1.1610276800401853	PRKAA2;MTA1;CSNK1E
single organismal cell-cell adhesion (GO:0016337)	5/235	0.03990228623763490689579924719510017894208431243896484375	0.58509688564505657470959931742982007563114166259765625	0.026120820524134114037906329031102359294891357421875	0.392400566054205868216087083055754192173480987548828125	-2.1602596290338845	1.157851265993866	DLG5;MYH9;LMO7;LAMB1;UMOD
regulation of Ras GTPase activity (GO:0032318)	6/349	0.06048460822703911887732175500786979682743549346923828125	0.58509688564505657470959931742982007563114166259765625	0.037538916552491190248286301311964052729308605194091796875	0.392400566054205868216087083055754192173480987548828125	-2.1599175429057	1.157667915413559	ARHGEF33;TIAM1;RABGEF1;DNMBP;SPRY1;ARHGEF2
neuron migration (GO:0001764)	4/116	0.01384761429776971801419716001646520453505218029022216796875	0.58509688564505657470959931742982007563114166259765625	0.0098157355455541495103943816502578556537628173828125	0.392400566054205868216087083055754192173480987548828125	-2.1584471628131374	1.156879824283778	OLIG3;PEX5;POMK;SPOCK1
DNA-templated transcription, initiation (GO:0006352)	5/220	0.031390996478915751677352119486386072821915149688720703125	0.58509688564505657470959931742982007563114166259765625	0.0204458982739181317767052092904123128391802310943603515625	0.392400566054205868216087083055754192173480987548828125	-2.1568090567902756	1.156001835774012	NR4A1;CCNH;NR1I2;ESR1;MED15
tube development (GO:0035295)	4/164	0.042099971095406522880733035663070040754973888397216796875	0.58509688564505657470959931742982007563114166259765625	0.0297794415113452892729384302583639509975910186767578125	0.392400566054205868216087083055754192173480987548828125	-2.1565484888095368	1.155862177113395	EPCAM;DLG5;SPRY1;UMOD
steroid hormone mediated signaling pathway (GO:0043401)	3/59	0.01157836998982965902305064531674361205659806728363037109375	0.58509688564505657470959931742982007563114166259765625	0.00920073127692297258739539955740838195197284221649169921875	0.30951352409363097617500670821755193173885345458984375	-2.15452637360518	1.1547783681962247	NR4A1;NR1I2;ESR1
negative regulation of small GTPase mediated signal transduction (GO:0051058)	2/39	0.038412178384784563534015688901490648277103900909423828125	0.58509688564505657470959931742982007563114166259765625	0.0329973138075668470658996511701843701303005218505859375	0.392400566054205868216087083055754192173480987548828125	-2.151605507625853	1.1532128487898954	RABGEF1;SPRY1
positive regulation of lipid transport (GO:0032370)	2/44	0.04780021731312757149456871275106095708906650543212890625	0.58509688564505657470959931742982007563114166259765625	0.0407306081562353317071512037728098221123218536376953125	0.392400566054205868216087083055754192173480987548828125	-2.1480468140101734	1.1513054679117731	PON1;ABCG1
epithelium development (GO:0060429)	5/256	0.0539742410625803914481224410337745212018489837646484375	0.58509688564505657470959931742982007563114166259765625	0.035626332102065151608005777461585239507257938385009765625	0.392400566054205868216087083055754192173480987548828125	-2.1437739683793464	1.1490153173870135	ELF3;EPCAM;INSR;SPRY1;UMOD
cellular biogenic amine metabolic process (GO:0006576)	4/125	0.0177502201918204038921800247408100403845310211181640625	0.58509688564505657470959931742982007563114166259765625	0.01254899163575689917393685135493797133676707744598388671875	0.392400566054205868216087083055754192173480987548828125	-2.1347897297582876	1.144199964675897	MTAP;CHDH;KYNU;PON1
regulation of generation of precursor metabolites and energy (GO:0043467)	3/74	0.0211859653005838331762955561998751363717019557952880859375	0.58509688564505657470959931742982007563114166259765625	0.0165152751791205754106073300135903991758823394775390625	0.392400566054205868216087083055754192173480987548828125	-2.1339166176096462	1.1437319959220156	PRKAA2;INSR;ECD
cellular amine metabolic process (GO:0044106)	4/125	0.0177502201918204038921800247408100403845310211181640625	0.58509688564505657470959931742982007563114166259765625	0.01254899163575689917393685135493797133676707744598388671875	0.392400566054205868216087083055754192173480987548828125	-2.1322970155035224	1.1428639251013704	MTAP;CHDH;KYNU;PON1
alcohol metabolic process (GO:0006066)	6/340	0.05465553041807651168948467557129333727061748504638671875	0.58509688564505657470959931742982007563114166259765625	0.033761304119772940490751267361702048219740390777587890625	0.392400566054205868216087083055754192173480987548828125	-2.1312270755302514	1.142290460997362	PRKAA2;CHDH;PON1;PLCG2;LRP2;ABCG1
regulation of small GTPase mediated signal transduction (GO:0051056)	5/256	0.0539742410625803914481224410337745212018489837646484375	0.58509688564505657470959931742982007563114166259765625	0.035626332102065151608005777461585239507257938385009765625	0.392400566054205868216087083055754192173480987548828125	-2.128378226038647	1.140763540831773	TIAM1;RABGEF1;SPRY1;ARHGAP39;ARHGEF2
bicarbonate transport (GO:0015701)	2/31	0.0251165398252877168638885763130019768141210079193115234375	0.58509688564505657470959931742982007563114166259765625	0.02202162603164316279080736649120808579027652740478515625	0.392400566054205868216087083055754192173480987548828125	-2.124380624960394	1.1386209152847393	SLC4A8;SLC4A4
amine metabolic process (GO:0009308)	4/134	0.0222760960865364503191710099372357944957911968231201171875	0.58509688564505657470959931742982007563114166259765625	0.0157273168760458346981945254583479254506528377532958984375	0.392400566054205868216087083055754192173480987548828125	-2.1238749757461237	1.1383498985166511	MTAP;CHDH;KYNU;PON1
stem cell maintenance (GO:0019827)	4/109	0.011225194973089235028762544743585749529302120208740234375	0.58509688564505657470959931742982007563114166259765625	0.0079818549632141612415470177666065865196287631988525390625	0.30951352409363097617500670821755193173885345458984375	-2.1184705984398833	1.135453272101086	TCF7L1;LIN28A;MED15;ZFP36L2
kidney epithelium development (GO:0072073)	3/62	0.01323979278561342350084562013989852857775986194610595703125	0.58509688564505657470959931742982007563114166259765625	0.010468514821012485371820588397895335219800472259521484375	0.392400566054205868216087083055754192173480987548828125	-2.1175339413028724	1.134951244642296	EPCAM;SPRY1;UMOD
single organism cell adhesion (GO:0098602)	5/259	0.056192324417442020279001013705055811442434787750244140625	0.58509688564505657470959931742982007563114166259765625	0.0371378660403456073435535245153005234897136688232421875	0.392400566054205868216087083055754192173480987548828125	-2.115527960666823	1.1338760834960186	DLG5;MYH9;LMO7;LAMB1;UMOD
response to steroid hormone (GO:0048545)	6/369	0.07471818282545038270026083182528964243829250335693359375	0.58509688564505657470959931742982007563114166259765625	0.046877953657946773435849507905004429630935192108154296875	0.392400566054205868216087083055754192173480987548828125	-2.100238891478565	1.1256814813854334	NR4A1;MMP15;UCP3;NR1I2;AQP4;ESR1
embryo implantation (GO:0007566)	2/39	0.038412178384784563534015688901490648277103900909423828125	0.58509688564505657470959931742982007563114166259765625	0.0329973138075668470658996511701843701303005218505859375	0.392400566054205868216087083055754192173480987548828125	-2.0971557917943873	1.1240290083101918	LAMB1;PRLR
peptidyl-tyrosine modification (GO:0018212)	4/154	0.034666405457960465519295922831588541157543659210205078125	0.58509688564505657470959931742982007563114166259765625	0.024484372113473075460721162244226434268057346343994140625	0.392400566054205868216087083055754192173480987548828125	-2.09415608511618	1.1224212320372415	EPHA7;INSR;ROR1;PRLR
peptidyl-tyrosine phosphorylation (GO:0018108)	4/152	0.033279495002796068148231967143146903254091739654541015625	0.58509688564505657470959931742982007563114166259765625	0.0234998970490044485626146553158832830376923084259033203125	0.392400566054205868216087083055754192173480987548828125	-2.0938206164306923	1.1222414282595046	EPHA7;INSR;ROR1;PRLR
termination of G-protein coupled receptor signaling pathway (GO:0038032)	2/39	0.038412178384784563534015688901490648277103900909423828125	0.58509688564505657470959931742982007563114166259765625	0.0329973138075668470658996511701843701303005218505859375	0.392400566054205868216087083055754192173480987548828125	-2.089451337646782	1.119899591702714	MYH9;SNX13
establishment of organelle localization (GO:0051656)	4/168	0.045306679318935449973793083700002171099185943603515625	0.58509688564505657470959931742982007563114166259765625	0.032073217923609571855525501860029180534183979034423828125	0.392400566054205868216087083055754192173480987548828125	-2.0857921105289434	1.117938327096365	PCLO;MYH9;SPRY1;ARHGEF2
sulfur compound biosynthetic process (GO:0044272)	4/145	0.028685759349102939175235604807312483899295330047607421875	0.58509688564505657470959931742982007563114166259765625	0.0202468355714378878129622307824320159852504730224609375	0.392400566054205868216087083055754192173480987548828125	-2.080252820851629	1.1149693906410496	SLC35B3;NDST1;MTAP;PRELP
positive regulation of Rho GTPase activity (GO:0032321)	4/149	0.03126125118786592105291077814399613998830318450927734375	0.58509688564505657470959931742982007563114166259765625	0.022069216119226957306675984682442503981292247772216796875	0.392400566054205868216087083055754192173480987548828125	-2.07700502382673	1.11322864344269	ARHGEF33;TIAM1;DNMBP;ARHGEF2
regulation of nitric oxide biosynthetic process (GO:0045428)	2/44	0.04780021731312757149456871275106095708906650543212890625	0.58509688564505657470959931742982007563114166259765625	0.0407306081562353317071512037728098221123218536376953125	0.392400566054205868216087083055754192173480987548828125	-2.076411772258686	1.112910673755213	INSR;ESR1
negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	2/43	0.0458612524591253400974011356083792634308338165283203125	0.58509688564505657470959931742982007563114166259765625	0.039133655073847924132923736806333181448280811309814453125	0.392400566054205868216087083055754192173480987548828125	-2.0754794909545327	1.112410991645818	TFAP2A;SPRY1
regulated secretory pathway (GO:0045055)	2/36	0.03316471457406644507415194311761297285556793212890625	0.58509688564505657470959931742982007563114166259765625	0.028671045275256303030975146839409717358648777008056640625	0.392400566054205868216087083055754192173480987548828125	-2.0741622686156735	1.1117049896763578	ANXA3;UNC13D
ureteric bud development (GO:0001657)	2/40	0.040227214705424063634353615270811133086681365966796875	0.58509688564505657470959931742982007563114166259765625	0.03449283460451400828983281598993926309049129486083984375	0.392400566054205868216087083055754192173480987548828125	-2.0727159273744062	1.110929782837905	EPCAM;SPRY1
negative regulation of ERBB signaling pathway (GO:1901185)	2/44	0.04780021731312757149456871275106095708906650543212890625	0.58509688564505657470959931742982007563114166259765625	0.0407306081562353317071512037728098221123218536376953125	0.392400566054205868216087083055754192173480987548828125	-2.0558241638575554	1.101876172100569	TFAP2A;SPRY1
positive regulation of neuron apoptotic process (GO:0043525)	2/47	0.0537916784626003841029984187116497196257114410400390625	0.58509688564505657470959931742982007563114166259765625	0.04566572533606687300800075490769813768565654754638671875	0.392400566054205868216087083055754192173480987548828125	-2.054833221512072	1.1013450489735965	TFAP2A;EPHA7
mesonephric tubule development (GO:0072164)	2/44	0.04780021731312757149456871275106095708906650543212890625	0.58509688564505657470959931742982007563114166259765625	0.0407306081562353317071512037728098221123218536376953125	0.392400566054205868216087083055754192173480987548828125	-2.043169834935723	1.0950937323578982	EPCAM;SPRY1
regulation of Rho GTPase activity (GO:0032319)	4/174	0.05036632891134708300828748406274826265871524810791015625	0.58509688564505657470959931742982007563114166259765625	0.03570404151814261795028215829006512649357318878173828125	0.392400566054205868216087083055754192173480987548828125	-2.0328235020900847	1.089548327341431	ARHGEF33;TIAM1;DNMBP;ARHGEF2
response to estradiol (GO:0032355)	3/100	0.04558838460877200071674764103590860031545162200927734375	0.58509688564505657470959931742982007563114166259765625	0.035111213667295616824848281112281256355345249176025390625	0.392400566054205868216087083055754192173480987548828125	-2.032289257518933	1.089261984096043	MMP15;AQP4;ESR1
regulation of exocytosis (GO:0017157)	3/112	0.06005475233832753556573180730993044562637805938720703125	0.58509688564505657470959931742982007563114166259765625	0.046213080609727737180225659585630637593567371368408203125	0.392400566054205868216087083055754192173480987548828125	-2.0223242018403154	1.0839209351877934	RABGEF1;PCLO;UNC13D
mesonephric epithelium development (GO:0072163)	2/45	0.049768665179053865610381279793728026561439037322998046875	0.58509688564505657470959931742982007563114166259765625	0.042351875792928428410277774673886597156524658203125	0.392400566054205868216087083055754192173480987548828125	-2.0204010231549776	1.0828901540512934	EPCAM;SPRY1
somatic stem cell maintenance (GO:0035019)	2/44	0.04780021731312757149456871275106095708906650543212890625	0.58509688564505657470959931742982007563114166259765625	0.0407306081562353317071512037728098221123218536376953125	0.392400566054205868216087083055754192173480987548828125	-1.996975022592171	1.070334337128052	TCF7L1;ZFP36L2
positive regulation of Ras GTPase activity (GO:0032320)	5/292	0.08400481344850270482016441064843093045055866241455078125	0.58509688564505657470959931742982007563114166259765625	0.056373876490519635173992440968504524789750576019287109375	0.392400566054205868216087083055754192173480987548828125	-1.9927986565583742	1.068095897528249	ARHGEF33;TIAM1;RABGEF1;DNMBP;ARHGEF2
termination of signal transduction (GO:0023021)	2/42	0.043952362744070383460126549834967590868473052978515625	0.58509688564505657470959931742982007563114166259765625	0.037561429440626799280966707783591118641197681427001953125	0.392400566054205868216087083055754192173480987548828125	-1.9917281390951067	1.0675221239024062	SNX13;MYH9
phospholipid transport (GO:0015914)	2/48	0.055845096361717382060785297426264150999486446380615234375	0.58509688564505657470959931742982007563114166259765625	0.04735750352484156822097105532520799897611141204833984375	0.392400566054205868216087083055754192173480987548828125	-1.976163220217883	1.0591796724744058	ATP8A1;ABCG1
cell activation involved in immune response (GO:0002263)	3/112	0.06005475233832753556573180730993044562637805938720703125	0.58509688564505657470959931742982007563114166259765625	0.046213080609727737180225659585630637593567371368408203125	0.392400566054205868216087083055754192173480987548828125	-1.9755467863459428	1.058849277586016	ANXA3;PLCG2;UNC13D
leukocyte activation involved in immune response (GO:0002366)	3/112	0.06005475233832753556573180730993044562637805938720703125	0.58509688564505657470959931742982007563114166259765625	0.046213080609727737180225659585630637593567371368408203125	0.392400566054205868216087083055754192173480987548828125	-1.9724126876972348	1.057169470196485	ANXA3;PLCG2;UNC13D
endothelial cell migration (GO:0043542)	2/50	0.060032939841612169284967848170708748511970043182373046875	0.58509688564505657470959931742982007563114166259765625	0.050808789964937976779690842477066325955092906951904296875	0.392400566054205868216087083055754192173480987548828125	-1.9661151568670596	1.0537941332942191	NR4A1;MYH9
