Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
cellular response to estradiol stimulus (GO:0071392)	1/20	0.013913856217370894341467391086553107015788555145263671875	0.103918129684089588504747325714561156928539276123046875	0.0160692202855681719186886624584076344035565853118896484375	0.11906381125637803541916781568943406455218791961669921875	-2.544611813786325	5.761387684226841	AQP4
positive regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001241)	1/15	0.0104523466401661123403865616410257644020020961761474609375	0.103918129684089588504747325714561156928539276123046875	0.0122646555485911613880833925804836326278746128082275390625	0.11906381125637803541916781568943406455218791961669921875	-2.528582660701538	5.725095246743473	CTNNA1
positive regulation of smoothened signaling pathway (GO:0045880)	1/25	0.0173641192728694292168878376969587407074868679046630859375	0.104011723063240857367617309137131087481975555419921875	0.019860458131623688615707834514978458173573017120361328125	0.11906381125637803541916781568943406455218791961669921875	-2.5012854955971164	5.661038561128426	CTNNA1
translesion synthesis (GO:0019985)	1/13	0.00906458620796419915766062302964201080612838268280029296875	0.103918129684089588504747325714561156928539276123046875	0.01073908868794577579908189335355928051285445690155029296875	0.11906381125637803541916781568943406455218791961669921875	-2.4738498523731454	5.60117185453178	POLA1
phospholipid dephosphorylation (GO:0046839)	1/22	0.01529530913099154225409659346723856288008391857147216796875	0.103918129684089588504747325714561156928539276123046875	0.0175873122941391617224393684182359720580279827117919921875	0.11906381125637803541916781568943406455218791961669921875	-2.447541645424025	5.541606077665715	MTMR1
cellular response to organic cyclic compound (GO:0071407)	2/291	0.01710693522939706057162112529113073833286762237548828125	0.104011723063240857367617309137131087481975555419921875	0.0204344327704400752221403081421158276498317718505859375	0.11906381125637803541916781568943406455218791961669921875	-2.4171098569065648	5.470527906757455	CTNNA1;AQP4
gas transport (GO:0015669)	1/20	0.013913856217370894341467391086553107015788555145263671875	0.103918129684089588504747325714561156928539276123046875	0.0160692202855681719186886624584076344035565853118896484375	0.11906381125637803541916781568943406455218791961669921875	-2.410118576474898	5.456874564834823	AQP4
postreplication repair (GO:0006301)	1/21	0.01460480747034339187029328144262763089500367641448974609375	0.103918129684089588504747325714561156928539276123046875	0.01682853265903890005450449507407029159367084503173828125	0.11906381125637803541916781568943406455218791961669921875	-2.410074432878537	5.456774617027054	POLA1
negative regulation of neural precursor cell proliferation (GO:2000178)	1/19	0.01322245510584363348272063376498408615589141845703125	0.103918129684089588504747325714561156928539276123046875	0.0153093748363370696363716660926002077758312225341796875	0.11906381125637803541916781568943406455218791961669921875	-2.4046537172376867	5.444501293385434	CTNNA1
response to alcohol (GO:0097305)	2/274	0.0152664122502754462384899625249090604484081268310546875	0.103918129684089588504747325714561156928539276123046875	0.01825814506452787255863512427822570316493511199951171875	0.11906381125637803541916781568943406455218791961669921875	-2.376384841929571	5.380496265520386	CTNNA1;AQP4
regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	1/26	0.0180528252715801591776756396257042069919407367706298828125	0.104011723063240857367617309137131087481975555419921875	0.02061711017426459680024208864779211580753326416015625	0.11906381125637803541916781568943406455218791961669921875	-2.3758309261553645	5.37710329802885	POLA1
mRNA stabilization (GO:0048255)	1/30	0.020803169543864581669811997244323720224201679229736328125	0.10678960365850485858540963590712635777890682220458984375	0.023638411115942510598575410085686598904430866241455078125	0.12109729863515393544215470456038019619882106781005859375	-2.3961795586378405	5.360001357878526	SYNCRIP
hyperosmotic response (GO:0006972)	1/22	0.01529530913099154225409659346723856288008391857147216796875	0.103918129684089588504747325714561156928539276123046875	0.0175873122941391617224393684182359720580279827117919921875	0.11906381125637803541916781568943406455218791961669921875	-2.3651353559589814	5.355025720436184	AQP4
RNA stabilization (GO:0043489)	1/30	0.020803169543864581669811997244323720224201679229736328125	0.10678960365850485858540963590712635777890682220458984375	0.023638411115942510598575410085686598904430866241455078125	0.12109729863515393544215470456038019619882106781005859375	-2.38756370993354	5.3407286115654	SYNCRIP
telomere maintenance via semi-conservative replication (GO:0032201)	1/22	0.01529530913099154225409659346723856288008391857147216796875	0.103918129684089588504747325714561156928539276123046875	0.0175873122941391617224393684182359720580279827117919921875	0.11906381125637803541916781568943406455218791961669921875	-2.340335760493359	5.298875669133529	POLA1
negative regulation of signal transduction in absence of ligand (GO:1901099)	1/35	0.0242310406772131940733583377323157037608325481414794921875	0.1073963254485430229845377425590413622558116912841796875	0.0274031211506717380099740211107928189449012279510498046875	0.12109729863515393544215470456038019619882106781005859375	-2.3512928718212485	5.246273574807655	CTNNA1
response to estrogen (GO:0043627)	2/166	0.005836160752350389412101971942092859535478055477142333984375	0.103918129684089588504747325714561156928539276123046875	0.007062459696151356276783150889286844176240265369415283203125	0.11906381125637803541916781568943406455218791961669921875	-2.3158304859094665	5.243392005015757	CTNNA1;AQP4
negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	1/35	0.0242310406772131940733583377323157037608325481414794921875	0.1073963254485430229845377425590413622558116912841796875	0.0274031211506717380099740211107928189449012279510498046875	0.12109729863515393544215470456038019619882106781005859375	-2.3359284809295304	5.211992095501421	CTNNA1
regulation of neuroblast proliferation (GO:1902692)	1/28	0.019428892814468960714702205905268783681094646453857421875	0.10678960365850485858540963590712635777890682220458984375	0.022128821421255773227443341966136358678340911865234375	0.12109729863515393544215470456038019619882106781005859375	-2.3250322995915256	5.200852431111799	CTNNA1
telomere maintenance via recombination (GO:0000722)	1/26	0.0180528252715801591776756396257042069919407367706298828125	0.104011723063240857367617309137131087481975555419921875	0.02061711017426459680024208864779211580753326416015625	0.11906381125637803541916781568943406455218791961669921875	-2.2966896956754783	5.197986776420095	POLA1
nucleotide-excision repair, DNA gap filling (GO:0006297)	1/22	0.01529530913099154225409659346723856288008391857147216796875	0.103918129684089588504747325714561156928539276123046875	0.0175873122941391617224393684182359720580279827117919921875	0.11906381125637803541916781568943406455218791961669921875	-2.2920261005921665	5.189495260665737	POLA1
cellular response to estrogen stimulus (GO:0071391)	1/30	0.020803169543864581669811997244323720224201679229736328125	0.10678960365850485858540963590712635777890682220458984375	0.023638411115942510598575410085686598904430866241455078125	0.12109729863515393544215470456038019619882106781005859375	-2.3075477593687355	5.161741355734246	AQP4
response to steroid hormone (GO:0048545)	2/369	0.0266848271327685022946685222677842830307781696319580078125	0.1073963254485430229845377425590413622558116912841796875	0.03172883666710203665051182042589061893522739410400390625	0.12109729863515393544215470456038019619882106781005859375	-2.3116377811879096	5.157793974248519	CTNNA1;AQP4
multicellular organismal water homeostasis (GO:0050891)	1/32	0.0221756576116510818741378585627899155952036380767822265625	0.1073963254485430229845377425590413622558116912841796875	0.025145881940425197920152555752792977727949619293212890625	0.12109729863515393544215470456038019619882106781005859375	-2.3079183099040623	5.149494980897857	AQP4
actin cytoskeleton organization (GO:0030036)	2/253	0.01312141933148964524635804451691001304425299167633056640625	0.103918129684089588504747325714561156928539276123046875	0.0157188888505421613117629675571151892654597759246826171875	0.11906381125637803541916781568943406455218791961669921875	-2.273319784468146	5.147141319388611	OPHN1;KLHL1
cellular response to organonitrogen compound (GO:0071417)	2/411	0.032565562069117266752460437828631256707012653350830078125	0.11754132559322012785418820612903800792992115020751953125	0.03864235440613537908571828438653028570115566253662109375	0.1319532052953331646705237290007062256336212158203125	-2.3995727103427416	5.1374019078052635	KLB;CTNNA1
cellular response to alcohol (GO:0097306)	2/70	0.00106939694535186234809753802466048000496812164783477783203125	0.103918129684089588504747325714561156928539276123046875	0.0013398295078529674252687531321726055466569960117340087890625	0.11906381125637803541916781568943406455218791961669921875	-2.250417420331066	5.095286888011626	CTNNA1;AQP4
gap junction assembly (GO:0016264)	1/8	0.00558727464292616514407452399382236762903630733489990234375	0.103918129684089588504747325714561156928539276123046875	0.00691579547118491809454265961676355800591409206390380859375	0.11906381125637803541916781568943406455218791961669921875	-2.2432418112354733	5.079040219012373	CTNNA1
actin filament-based process (GO:0030029)	2/303	0.018460955175726732890861825353567837737500667572021484375	0.104011723063240857367617309137131087481975555419921875	0.0220341076126240008326018227080567157827317714691162109375	0.12109729863515393544215470456038019619882106781005859375	-2.231357869757626	5.050124412671169	OPHN1;KLHL1
DNA replication initiation (GO:0006270)	1/24	0.01667496476353151624305581890439498238265514373779296875	0.104011723063240857367617309137131087481975555419921875	0.0191032746940447036021470950117873144336044788360595703125	0.11906381125637803541916781568943406455218791961669921875	-2.228114462253071	5.042783765238056	POLA1
one-carbon compound transport (GO:0019755)	1/9	0.006283642097526875337776264274225468398071825504302978515625	0.103918129684089588504747325714561156928539276123046875	0.007681527018069314767523270148785741184838116168975830078125	0.11906381125637803541916781568943406455218791961669921875	-2.2220547395489274	5.031069470303923	AQP4
cellular response to nitrogen compound (GO:1901699)	2/438	0.036595335821911524620819733399912365712225437164306640625	0.12216269475089173990323132557023200206458568572998046875	0.043371922132513694714273100316859199665486812591552734375	0.136316228211532941561046072820317931473255157470703125	-2.382425426565036	5.008814931304812	KLB;CTNNA1
cellular response to interferon-gamma (GO:0071346)	2/88	0.00168294128280319587286084637156591270468197762966156005859375	0.103918129684089588504747325714561156928539276123046875	0.0020835525297618726243975562084642660920508205890655517578125	0.11906381125637803541916781568943406455218791961669921875	-2.2086795985281658	5.000786119289707	SYNCRIP;AQP4
DNA strand elongation involved in DNA replication (GO:0006271)	1/33	0.0228612315691841018472363344926634454168379306793212890625	0.1073963254485430229845377425590413622558116912841796875	0.025898823613468839599516257976574706844985485076904296875	0.12109729863515393544215470456038019619882106781005859375	-2.239526353250219	4.996896842561934	POLA1
response to interferon-gamma (GO:0034341)	2/108	0.0025200171166852385583323492568297297111712396144866943359375	0.103918129684089588504747325714561156928539276123046875	0.0030927103370529669505717418331869339453987777233123779296875	0.11906381125637803541916781568943406455218791961669921875	-2.203554210419177	4.989181462041782	SYNCRIP;AQP4
neuron projection development (GO:0031175)	2/137	0.00401628058961842580865120311273130937479436397552490234375	0.103918129684089588504747325714561156928539276123046875	0.0048878616530249573146615915675283758901059627532958984375	0.11906381125637803541916781568943406455218791961669921875	-2.1979937862679164	4.976591817110251	KLHL1;CTNNA1
response to axon injury (GO:0048678)	1/39	0.026965311151582231630197128424697439186275005340576171875	0.1073963254485430229845377425590413622558116912841796875	0.030405382341294064085790438412004732526838779449462890625	0.12109729863515393544215470456038019619882106781005859375	-2.2119895922755837	4.9354560143400015	CTNNA1
mitotic recombination (GO:0006312)	1/31	0.0214896370258662351704348481007400550879538059234619140625	0.1073963254485430229845377425590413622558116912841796875	0.024392411219467911853708841363186365924775600433349609375	0.12109729863515393544215470456038019619882106781005859375	-2.2100303819777425	4.931084566896666	POLA1
water homeostasis (GO:0030104)	1/38	0.0262824113317304368375726397744074347428977489471435546875	0.1073963254485430229845377425590413622558116912841796875	0.0296556079452997591039409286395311937667429447174072265625	0.12109729863515393544215470456038019619882106781005859375	-2.2015503621558272	4.912163698110508	AQP4
Fc-epsilon receptor signaling pathway (GO:0038095)	1/295	0.187879238495341882586586734760203398764133453369140625	0.22324815379616647081917335526668466627597808837890625	0.2059197056915240409136202970330487005412578582763671875	0.2446758671868267398519236621723393909633159637451171875	-3.2650423976981107	4.895837463088362	KLB
protein oligomerization (GO:0051259)	2/366	0.026283471794266211052359949462697841227054595947265625	0.1073963254485430229845377425590413622558116912841796875	0.031256457660821711230791919433613657020032405853271484375	0.12109729863515393544215470456038019619882106781005859375	-2.191374361763383	4.88945870776417	CTNNA1;AQP4
DNA strand elongation (GO:0022616)	1/35	0.0242310406772131940733583377323157037608325481414794921875	0.1073963254485430229845377425590413622558116912841796875	0.0274031211506717380099740211107928189449012279510498046875	0.12109729863515393544215470456038019619882106781005859375	-2.182718429986398	4.870145339067672	POLA1
cellular response to hormone stimulus (GO:0032870)	2/462	0.04033390487180381345222457412091898731887340545654296875	0.12216269475089173990323132557023200206458568572998046875	0.047754403274389824185508501841468387283384799957275390625	0.136316228211532941561046072820317931473255157470703125	-2.3134918555662645	4.863888884161073	KLB;AQP4
hyperosmotic salinity response (GO:0042538)	1/8	0.00558727464292616514407452399382236762903630733489990234375	0.103918129684089588504747325714561156928539276123046875	0.00691579547118491809454265961676355800591409206390380859375	0.11906381125637803541916781568943406455218791961669921875	-2.119884466901492	4.7997404529128005	AQP4
adult walking behavior (GO:0007628)	1/38	0.0262824113317304368375726397744074347428977489471435546875	0.1073963254485430229845377425590413622558116912841796875	0.0296556079452997591039409286395311937667429447174072265625	0.12109729863515393544215470456038019619882106781005859375	-2.1415063739732325	4.778191791716553	KLHL1
water transport (GO:0006833)	1/41	0.0283297768070220994107710765774754690937697887420654296875	0.10906964070703507874160465007662423886358737945556640625	0.031903351331761607700965299727613455615937709808349609375	0.12282790262728220109789134539823862724006175994873046875	-2.1561944456375985	4.777628153401732	AQP4
cellular response to cytokine stimulus (GO:0071345)	2/471	0.041772745584830218990024519598591723479330539703369140625	0.12216269475089173990323132557023200206458568572998046875	0.0494397610625698369357650108213420026004314422607421875	0.136316228211532941561046072820317931473255157470703125	-2.2718537292252745	4.776348822422811	SYNCRIP;AQP4
telomere maintenance via telomere lengthening (GO:0010833)	1/36	0.024915276362371695240138791405115625821053981781005859375	0.1073963254485430229845377425590413622558116912841796875	0.0281544776817171556182461955586404656060039997100830078125	0.12109729863515393544215470456038019619882106781005859375	-2.103205669403635	4.6927341370415085	POLA1
dendrite development (GO:0016358)	1/35	0.0242310406772131940733583377323157037608325481414794921875	0.1073963254485430229845377425590413622558116912841796875	0.0274031211506717380099740211107928189449012279510498046875	0.12109729863515393544215470456038019619882106781005859375	-2.0794212513680863	4.639665646370915	KLHL1
ovarian follicle development (GO:0001541)	1/41	0.0283297768070220994107710765774754690937697887420654296875	0.10906964070703507874160465007662423886358737945556640625	0.031903351331761607700965299727613455615937709808349609375	0.12282790262728220109789134539823862724006175994873046875	-2.0862464682351343	4.6226396147809945	CTNNA1
regulation of synaptic transmission, glutamatergic (GO:0051966)	1/47	0.032412521089249253514186221991622005589306354522705078125	0.11754132559322012785418820612903800792992115020751953125	0.0363846438397094906758155730130965821444988250732421875	0.1319532052953331646705237290007062256336212158203125	-2.073947103360994	4.440248782447652	OPHN1
fluid transport (GO:0042044)	1/46	0.031733171805600861314911043109532329253852367401123046875	0.11754132559322012785418820612903800792992115020751953125	0.035639073823555945941254918807317153550684452056884765625	0.1319532052953331646705237290007062256336212158203125	-2.065263662230651	4.421657836302509	AQP4
Fc receptor signaling pathway (GO:0038093)	1/352	0.2201671319096118739633283212242531590163707733154296875	0.2480907681518065566184105819047545082867145538330078125	0.24083148318352332051262010281789116561412811279296875	0.27137596397753116495010772268869914114475250244140625	-3.106992830027393	4.331025586952301	KLB
negative regulation of proteasomal protein catabolic process (GO:1901799)	1/55	0.037831403478088755643060636657537543214857578277587890625	0.12216269475089173990323132557023200206458568572998046875	0.042330365890295658382047605527986888773739337921142578125	0.136316228211532941561046072820317931473255157470703125	-2.0498796700353856	4.3096702142971095	OPHN1
glutathione metabolic process (GO:0006749)	1/49	0.033769892069322293703947934773168526589870452880859375	0.1181946222426280279638177717060898430645465850830078125	0.037874212044241691021984053122650948353111743927001953125	0.1325597421548459220463911378828925080597400665283203125	-2.0144965351564528	4.301801574133556	GSR
negative regulation of coagulation (GO:0050819)	1/47	0.032412521089249253514186221991622005589306354522705078125	0.11754132559322012785418820612903800792992115020751953125	0.0363846438397094906758155730130965821444988250732421875	0.1319532052953331646705237290007062256336212158203125	-2.0070342872525457	4.296990765030433	ANXA5
regulation of mRNA stability (GO:0043488)	1/48	0.033091427755298129242955695872296928428113460540771484375	0.1176018432534441104930778010384528897702693939208984375	0.037129689801717123687208044202634482644498348236083984375	0.1319532052953331646705237290007062256336212158203125	-1.9983421234899397	4.277352536712723	SYNCRIP
positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/57	0.039181713851421058614210579662540112622082233428955078125	0.12216269475089173990323132557023200206458568572998046875	0.043811575733743814142773231878891238011419773101806640625	0.136316228211532941561046072820317931473255157470703125	-2.009710304373305	4.225218077300165	CTNNA1
establishment of synaptic vesicle localization (GO:0097480)	1/57	0.039181713851421058614210579662540112622082233428955078125	0.12216269475089173990323132557023200206458568572998046875	0.043811575733743814142773231878891238011419773101806640625	0.136316228211532941561046072820317931473255157470703125	-1.998674133277609	4.202015613981825	OPHN1
synaptic vesicle transport (GO:0048489)	1/57	0.039181713851421058614210579662540112622082233428955078125	0.12216269475089173990323132557023200206458568572998046875	0.043811575733743814142773231878891238011419773101806640625	0.136316228211532941561046072820317931473255157470703125	-1.9921081237538045	4.188211225321761	OPHN1
negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	1/61	0.041877057173501659737002711381137487478554248809814453125	0.12216269475089173990323132557023200206458568572998046875	0.04676774910816190733431341186587815172970294952392578125	0.136316228211532941561046072820317931473255157470703125	-1.9910880255483248	4.186066569264102	OPHN1
negative regulation of cellular protein catabolic process (GO:1903363)	1/64	0.0438939552568139157440185726954950951039791107177734375	0.12216269475089173990323132557023200206458568572998046875	0.0489794239894252581013489589167875237762928009033203125	0.136316228211532941561046072820317931473255157470703125	-1.9768901341938536	4.1562169003442015	OPHN1
regulation of RNA stability (GO:0043487)	1/51	0.03512549471177771331920069997067912481725215911865234375	0.12110431758836794069456033184906118549406528472900390625	0.039361686687788777216923108426271937787532806396484375	0.1357096958937195341210468768622376956045627593994140625	-1.968107230111885	4.154877030528116	SYNCRIP
DNA biosynthetic process (GO:0071897)	1/54	0.037155587687215031744702997684726142324507236480712890625	0.12216269475089173990323132557023200206458568572998046875	0.0415889790248614443779473504037014208734035491943359375	0.136316228211532941561046072820317931473255157470703125	-1.9759176783682617	4.154172407700299	POLA1
regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	1/58	0.039856208964115964754615362153344904072582721710205078125	0.12216269475089173990323132557023200206458568572998046875	0.044551399371061443932529044786861049942672252655029296875	0.136316228211532941561046072820317931473255157470703125	-1.959305096013222	4.119246088656003	CTNNA1
positive regulation of muscle cell differentiation (GO:0051149)	1/70	0.04791592951335765793174914506380446255207061767578125	0.1272250542251220639666797751488047651946544647216796875	0.053388784674729218571176403429490164853632450103759765625	0.14175642827428103220910315940272994339466094970703125	-1.9846184132215026	4.09188164064681	CTNNA1
regulation of stem cell proliferation (GO:0072091)	1/86	0.058564518509030431825390650146800908260047435760498046875	0.1394680801606807130088583335236762650310993194580078125	0.06505637185355893359339773951433016918599605560302734375	0.1549280608058980768237944403153960593044757843017578125	-2.070476198722625	4.0786714794671095	CTNNA1
negative regulation of translation (GO:0017148)	1/72	0.04925309253615818561033989908537478186190128326416015625	0.12783667838036560926440188268315978348255157470703125	0.054854436279714598179158002722033415921032428741455078125	0.142374997534989555791895554648363031446933746337890625	-1.9797845789563326	4.072420402797894	SYNCRIP
response to osmotic stress (GO:0006970)	1/64	0.0438939552568139157440185726954950951039791107177734375	0.12216269475089173990323132557023200206458568572998046875	0.0489794239894252581013489589167875237762928009033203125	0.136316228211532941561046072820317931473255157470703125	-1.9129199996790067	4.021725989802874	AQP4
renal system process (GO:0003014)	1/71	0.048584729159395080577699133073110715486109256744384765625	0.1275349140434120787102045824212837032973766326904296875	0.05412186855184171474508758592492085881531238555908203125	0.1420699049485844855933436292616534046828746795654296875	-1.9490912298192256	4.013890487049651	AQP4
regulation of smoothened signaling pathway (GO:0008589)	1/63	0.043222094358136065039843742852099239826202392578125	0.12216269475089173990323132557023200206458568572998046875	0.048242717907838593427438667049500509165227413177490234375	0.136316228211532941561046072820317931473255157470703125	-1.8875485261867981	3.968384964375605	CTNNA1
regulation of neural precursor cell proliferation (GO:2000177)	1/65	0.044565378039906157481286896882011205889284610748291015625	0.12255478960974193480826244240233791060745716094970703125	0.049715611627177032361135644578098435886204242706298828125	0.1367179319747368337889525946593494154512882232666015625	-1.8867721281219634	3.9607065549390628	CTNNA1
cell redox homeostasis (GO:0045454)	1/63	0.043222094358136065039843742852099239826202392578125	0.12216269475089173990323132557023200206458568572998046875	0.048242717907838593427438667049500509165227413177490234375	0.136316228211532941561046072820317931473255157470703125	-1.8838795775454806	3.9606713610317565	GSR
ovulation cycle process (GO:0022602)	1/78	0.053254125876601311750935252575800404883921146392822265625	0.13518355030214179723913048292160965502262115478515625	0.059239021860304795497054186625973670743405818939208984375	0.150375978568466017737392803610418923199176788330078125	-1.971814131959317	3.945840229510345	CTNNA1
phosphatidylinositol biosynthetic process (GO:0006661)	1/81	0.05524877417142241842196170864554005675017833709716796875	0.1372308261677266383316009523696266114711761474609375	0.061424373118023643802754207854377455078065395355224609375	0.1525702170996071360686840989728807471692562103271484375	-1.9816741219220229	3.9357849569697048	MTMR1
negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/97	0.06582115563533465218970519572394550777971744537353515625	0.14761831992002238944650116536649875342845916748046875	0.07300183515452773885812121079652570188045501708984375	0.1637225623368534777046789940868620760738849639892578125	-2.0453863073922274	3.9130802025774423	CTNNA1
adult locomotory behavior (GO:0008344)	1/88	0.059887788019242611803338860454459791071712970733642578125	0.14116407175964329479000980427372269332408905029296875	0.066505590250415413944296005865908227860927581787109375	0.15676317701883635269410888213315047323703765869140625	-1.9958125128115842	3.907466472948922	KLHL1
protein heterooligomerization (GO:0051291)	1/81	0.05524877417142241842196170864554005675017833709716796875	0.1372308261677266383316009523696266114711761474609375	0.061424373118023643802754207854377455078065395355224609375	0.1525702170996071360686840989728807471692562103271484375	-1.9644292026347523	3.901534979557088	CTNNA1
negative regulation of protein catabolic process (GO:0042177)	1/97	0.06582115563533465218970519572394550777971744537353515625	0.14761831992002238944650116536649875342845916748046875	0.07300183515452773885812121079652570188045501708984375	0.1637225623368534777046789940868620760738849639892578125	-2.0392400273762368	3.9013215990495183	OPHN1
establishment of vesicle localization (GO:0051650)	1/95	0.06450564255193268203836254315319820307195186614990234375	0.14761831992002238944650116536649875342845916748046875	0.071561787380896968446819528253399766981601715087890625	0.1637225623368534777046789940868620760738849639892578125	-2.0023957014287466	3.8308337885457653	OPHN1
regulation of coagulation (GO:0050818)	1/85	0.05790223537141854504017857152575743384659290313720703125	0.1393272538624758805081427226468804292380809783935546875	0.0643309959220058347195703163379221223294734954833984375	0.1547964589373265476002217155837570317089557647705078125	-1.940383002449118	3.8243586220965895	ANXA5
odontogenesis of dentin-containing tooth (GO:0042475)	1/69	0.047246693330869983518116583809387520886957645416259765625	0.126906815807336814660999380066641606390476226806640625	0.0526551843251562290415535017018555663526058197021484375	0.1414342741757103338873235998107702471315860748291015625	-1.8525895832417056	3.8243047443027427	CTNNA1
female pregnancy (GO:0007565)	1/85	0.05790223537141854504017857152575743384659290313720703125	0.1393272538624758805081427226468804292380809783935546875	0.0643309959220058347195703163379221223294734954833984375	0.1547964589373265476002217155837570317089557647705078125	-1.9381489586361138	3.8199554786410856	AQP4
adherens junction organization (GO:0034332)	1/69	0.047246693330869983518116583809387520886957645416259765625	0.126906815807336814660999380066641606390476226806640625	0.0526551843251562290415535017018555663526058197021484375	0.1414342741757103338873235998107702471315860748291015625	-1.8493757679589833	3.8176704583582426	CTNNA1
telomere organization (GO:0032200)	1/63	0.043222094358136065039843742852099239826202392578125	0.12216269475089173990323132557023200206458568572998046875	0.048242717907838593427438667049500509165227413177490234375	0.136316228211532941561046072820317931473255157470703125	-1.8011389929589352	3.786717426994248	POLA1
regeneration (GO:0031099)	1/97	0.06582115563533465218970519572394550777971744537353515625	0.14761831992002238944650116536649875342845916748046875	0.07300183515452773885812121079652570188045501708984375	0.1637225623368534777046789940868620760738849639892578125	-1.9789573367550588	3.7859932611334486	CTNNA1
