Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
establishment or maintenance of bipolar cell polarity (GO:0061245)	3/25	0.00590844595299957857370554137332874233834445476531982421875	0.7337331618798577093087942557758651673793792724609375	0.006614312967719128584509480361930400249548256397247314453125	0.5567366631036552160338715111720375716686248779296875	-2.5488872413767294	0.78916061211312	DLG3;FOXJ1;ANK1
establishment or maintenance of apical/basal cell polarity (GO:0035088)	3/25	0.00590844595299957857370554137332874233834445476531982421875	0.7337331618798577093087942557758651673793792724609375	0.006614312967719128584509480361930400249548256397247314453125	0.5567366631036552160338715111720375716686248779296875	-2.5433230015338886	0.7874378686158641	DLG3;FOXJ1;ANK1
parturition (GO:0007567)	2/10	0.00920110591427769630712418802431784570217132568359375	0.7337331618798577093087942557758651673793792724609375	0.0114619275424901641280417408097491716034710407257080078125	0.5567366631036552160338715111720375716686248779296875	-2.539024593769896	0.7861070392064344	NRK;CRHR1
hypothalamus development (GO:0021854)	2/13	0.01548618083777158170588617025487110367976129055023193359375	0.7337331618798577093087942557758651673793792724609375	0.01774611414897132866119733307641581632196903228759765625	0.5567366631036552160338715111720375716686248779296875	-2.51666499089406	0.7791842857767574	SOX3;CRHR1
multicellular organismal reproductive process (GO:0048609)	15/491	0.007125680938928243869645573482785039232112467288970947265625	0.7337331618798577093087942557758651673793792724609375	0.00455644475464989269497539936537577887065708637237548828125	0.5567366631036552160338715111720375716686248779296875	-2.5002170178142746	0.774091831197773	LHCGR;DDX4;TEX40;USP9X;SPIN4;FOXJ1;ACSL4;UBE2A;ZFX;IGF2R;SOX30;DAZL;T;MSH4;CCIN
long-term synaptic potentiation (GO:0060291)	3/30	0.00987499929559267075607209562804200686514377593994140625	0.7337331618798577093087942557758651673793792724609375	0.01047398251637950312986635736933749285526573657989501953125	0.5567366631036552160338715111720375716686248779296875	-2.473775820373832	0.7659053758621368	PRKCZ;SHANK2;CRHR1
gamete generation (GO:0007276)	12/390	0.0144901989628939860399459149675749358721077442169189453125	0.7337331618798577093087942557758651673793792724609375	0.010195387037582805123125950785833992995321750640869140625	0.5567366631036552160338715111720375716686248779296875	-2.4341063812755426	0.7536233265298639	DAZL;LHCGR;DDX4;TEX40;SPIN4;USP9X;MSH4;FOXJ1;CCIN;ZFX;IGF2R;SOX30
regulation of platelet aggregation (GO:0090330)	2/12	0.0132326734318567833248447840333028580062091350555419921875	0.7337331618798577093087942557758651673793792724609375	0.015519728346469037483235098306977306492626667022705078125	0.5567366631036552160338715111720375716686248779296875	-2.415310411192626	0.747803908936529	C1QTNF1;DMTN
insulin-like growth factor receptor signaling pathway (GO:0048009)	2/14	0.0178913257920186967442344183609748142771422863006591796875	0.7337331618798577093087942557758651673793792724609375	0.0200988393049191353678661897674828651361167430877685546875	0.5567366631036552160338715111720375716686248779296875	-2.394455718333166	0.7413470904805218	GRB10;IGF2R
kidney morphogenesis (GO:0060993)	2/11	0.01113590754410168602583919295057057752273976802825927734375	0.7337331618798577093087942557758651673793792724609375	0.01342364873353118180643317458589081070385873317718505859375	0.5567366631036552160338715111720375716686248779296875	-2.389711457318264	0.7398782205102197	WNT7B;PRKX
genitalia morphogenesis (GO:0035112)	2/11	0.01113590754410168602583919295057057752273976802825927734375	0.7337331618798577093087942557758651673793792724609375	0.01342364873353118180643317458589081070385873317718505859375	0.5567366631036552160338715111720375716686248779296875	-2.38593369492078	0.7387085880378135	SYCP2;ROR2
negative regulation of smoothened signaling pathway (GO:0045879)	3/28	0.00814399899971723732761130776225400040857493877410888671875	0.7337331618798577093087942557758651673793792724609375	0.00880479765893515085861675828482475480996072292327880859375	0.5567366631036552160338715111720375716686248779296875	-2.3827711008752086	0.7377294177503431	SALL1;WNT7B;GPC3
histone ubiquitination (GO:0016574)	3/32	0.01180387671257323960183338584783996338956058025360107421875	0.7337331618798577093087942557758651673793792724609375	0.01231422826994807949441135264123658998869359493255615234375	0.5567366631036552160338715111720375716686248779296875	-2.3794516836680635	0.7367016934663788	HUWE1;BCOR;UBE2A
histone modification (GO:0016570)	10/293	0.01283456393039393746147158736903293174691498279571533203125	0.7337331618798577093087942557758651673793792724609375	0.0096087470542537169182484291241053142584860324859619140625	0.5567366631036552160338715111720375716686248779296875	-2.3359324306618157	0.723227703803907	PRMT8;SALL1;SUV39H1;NSD1;HUWE1;MSL3;UBE2A;BCOR;HDAC6;PHF8
negative regulation of cellular component organization (GO:0051129)	13/474	0.0260965686523736868640543917763352510519325733184814453125	0.7337331618798577093087942557758651673793792724609375	0.0179939008335479495859221543696548906154930591583251953125	0.5567366631036552160338715111720375716686248779296875	-2.3358577120613684	0.7232045701887717	LYPLA1;DMTN;MID1IP1;HPN;SHROOM2;ESPN;PRKCZ;HDAC6;TBC1D30;BCOR;SLC25A5;FGF13;GAS2L2
covalent chromatin modification (GO:0016569)	10/296	0.01369789098445295394412823952734470367431640625	0.7337331618798577093087942557758651673793792724609375	0.0102513107842911975475796992895993753336369991302490234375	0.5567366631036552160338715111720375716686248779296875	-2.3249901525048595	0.7198398666379163	PRMT8;SALL1;SUV39H1;NSD1;HUWE1;MSL3;UBE2A;BCOR;HDAC6;PHF8
organ morphogenesis (GO:0009887)	13/405	0.00804313762230246358242435888996624271385371685028076171875	0.7337331618798577093087942557758651673793792724609375	0.005475007459795466942253927555839254637248814105987548828125	0.5567366631036552160338715111720375716686248779296875	-2.3215392381974014	0.7187714295556417	COL18A1;SYCP2;WNT7B;FHL1;SHROOM2;HCCS;PRKX;AQP5;FGF4;SOX3;T;ROR2;BCOR
embryonic morphogenesis (GO:0048598)	12/403	0.018255319487686709478690971764081041328608989715576171875	0.7337331618798577093087942557758651673793792724609375	0.01286713751733915313268941105206977226771414279937744140625	0.5567366631036552160338715111720375716686248779296875	-2.3165863436823417	0.7172379645973703	FOXC2;NDST1;SALL1;T;ZIC3;WNT7B;NSD1;MAB21L2;HPN;GPC3;ROR2;FGF4
mesenchymal cell proliferation (GO:0010463)	2/13	0.01548618083777158170588617025487110367976129055023193359375	0.7337331618798577093087942557758651673793792724609375	0.01774611414897132866119733307641581632196903228759765625	0.5567366631036552160338715111720375716686248779296875	-2.3119623829369824	0.7158063407762146	GPC3;FGF4
regulation of cofactor metabolic process (GO:0051193)	2/14	0.0178913257920186967442344183609748142771422863006591796875	0.7337331618798577093087942557758651673793792724609375	0.0200988393049191353678661897674828651361167430877685546875	0.5567366631036552160338715111720375716686248779296875	-2.306841273858863	0.7142207949312741	PDHA1;PDK3
regulation of homotypic cell-cell adhesion (GO:0034110)	2/20	0.035235140959241455227424211216202820651233196258544921875	0.7337331618798577093087942557758651673793792724609375	0.0366565444294462416952029570893500931560993194580078125	0.608299272515500089042461695498786866664886474609375	-2.2962077510366528	0.7109285514600557	DMTN;C1QTNF1
spermatogenesis (GO:0007283)	10/353	0.039578497728665264221437070091269561089575290679931640625	0.7337331618798577093087942557758651673793792724609375	0.029709410269710766205886187663054442964494228363037109375	0.608299272515500089042461695498786866664886474609375	-2.293352268104487	0.7100444658002252	DAZL;LHCGR;DDX4;TEX40;MSH4;FOXJ1;CCIN;ZFX;IGF2R;SOX30
regulation of cytoskeleton organization (GO:0051493)	10/350	0.037705267120652176393580390367787913419306278228759765625	0.7337331618798577093087942557758651673793792724609375	0.028287853485447676804565020347581594251096248626708984375	0.608299272515500089042461695498786866664886474609375	-2.2905753249469076	0.7091846968287052	DMTN;FES;MID1IP1;SHROOM2;ARHGEF10L;ESPN;FGF13;GAS2L2;GPM6B;HDAC6
regulation of acyl-CoA biosynthetic process (GO:0050812)	2/13	0.01548618083777158170588617025487110367976129055023193359375	0.7337331618798577093087942557758651673793792724609375	0.01774611414897132866119733307641581632196903228759765625	0.5567366631036552160338715111720375716686248779296875	-2.290408698480503	0.709133107632413	PDHA1;PDK3
male gamete generation (GO:0048232)	10/354	0.040216910164577922282003186182919307611882686614990234375	0.7337331618798577093087942557758651673793792724609375	0.0301943504942365457954789320638155913911759853363037109375	0.608299272515500089042461695498786866664886474609375	-2.289865528006035	0.7089649366999549	DAZL;LHCGR;DDX4;TEX40;MSH4;FOXJ1;CCIN;ZFX;IGF2R;SOX30
regulation of coenzyme metabolic process (GO:0051196)	2/14	0.0178913257920186967442344183609748142771422863006591796875	0.7337331618798577093087942557758651673793792724609375	0.0200988393049191353678661897674828651361167430877685546875	0.5567366631036552160338715111720375716686248779296875	-2.289618083797572	0.7088883255341706	PDHA1;PDK3
regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	2/12	0.0132326734318567833248447840333028580062091350555419921875	0.7337331618798577093087942557758651673793792724609375	0.015519728346469037483235098306977306492626667022705078125	0.5567366631036552160338715111720375716686248779296875	-2.281971497993207	0.7065208672033388	PDHA1;PDK3
protein deacylation (GO:0035601)	3/39	0.020156753380016358134785292577362270094454288482666015625	0.7337331618798577093087942557758651673793792724609375	0.0201347937105641507093967135233469889499247074127197265625	0.5567366631036552160338715111720375716686248779296875	-2.2584955195183913	0.6992524728850663	LYPLA1;SALL1;HDAC6
anterior/posterior axis specification (GO:0009948)	3/37	0.01751293030281002305326154555586981587111949920654296875	0.7337331618798577093087942557758651673793792724609375	0.0176790425888042994351234682426365907303988933563232421875	0.5567366631036552160338715111720375716686248779296875	-2.2418341111687967	0.6940939366429018	MESP2;T;GPC3
macromolecule deacylation (GO:0098732)	3/41	0.02300796932440966890975886371961678378283977508544921875	0.7337331618798577093087942557758651673793792724609375	0.022768819759928692059158805705010308884084224700927734375	0.5567366631036552160338715111720375716686248779296875	-2.2110422947276747	0.6845604867843564	LYPLA1;SALL1;HDAC6
regulation of mast cell degranulation (GO:0043304)	2/18	0.0289302276656985546399170061704353429377079010009765625	0.7337331618798577093087942557758651673793792724609375	0.0306966986138003938844320828138734214007854461669921875	0.608299272515500089042461695498786866664886474609375	-2.2076641072440246	0.6835145666435384	FES;CRHR1
regulation of immune effector process (GO:0002697)	8/264	0.0448430075632068880775449315478908829391002655029296875	0.7337331618798577093087942557758651673793792724609375	0.035578725957839195392917730487170047126710414886474609375	0.608299272515500089042461695498786866664886474609375	-2.2069185904444053	0.6832837472944603	FES;TSPAN6;AP1S2;FOXJ1;TMEM173;PRKCZ;CRHR1;IL13RA1
regulation of sulfur metabolic process (GO:0042762)	2/17	0.025967278523830683578665912136784754693508148193359375	0.7337331618798577093087942557758651673793792724609375	0.027876630766028143160184527005185373127460479736328125	0.5567366631036552160338715111720375716686248779296875	-2.1908590890887054	0.6783115673900835	PDHA1;PDK3
developmental growth involved in morphogenesis (GO:0060560)	5/79	0.006522111510196167138975198440675740130245685577392578125	0.7337331618798577093087942557758651673793792724609375	0.006141816974902709370953690637406907626427710056304931640625	0.5567366631036552160338715111720375716686248779296875	-2.1904792821574466	0.6781939754207365	MED12;SALL1;USP9X;WNT7B;PRKCZ
polyamine biosynthetic process (GO:0006596)	2/13	0.01548618083777158170588617025487110367976129055023193359375	0.7337331618798577093087942557758651673793792724609375	0.01774611414897132866119733307641581632196903228759765625	0.5567366631036552160338715111720375716686248779296875	-2.185498198440972	0.6766517828078704	SMS;SAT1
body morphogenesis (GO:0010171)	2/12	0.0132326734318567833248447840333028580062091350555419921875	0.7337331618798577093087942557758651673793792724609375	0.015519728346469037483235098306977306492626667022705078125	0.5567366631036552160338715111720375716686248779296875	-2.1844551382921216	0.6763288411052422	MAB21L2;GPC3
regulation of microtubule cytoskeleton organization (GO:0070507)	5/100	0.0169623566697519635726454367841142811812460422515869140625	0.7337331618798577093087942557758651673793792724609375	0.015249770360620494569214855573591194115579128265380859375	0.5567366631036552160338715111720375716686248779296875	-2.183251046984499	0.6759560425687128	FES;MID1IP1;FGF13;GAS2L2;HDAC6
hindlimb morphogenesis (GO:0035137)	3/38	0.01880894966164507742245604049458052031695842742919921875	0.7337331618798577093087942557758651673793792724609375	0.018884660712998789511285480102742440067231655120849609375	0.5567366631036552160338715111720375716686248779296875	-2.181467483088328	0.6754038336074075	SALL1;GPC3;FGF4
establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	2/17	0.025967278523830683578665912136784754693508148193359375	0.7337331618798577093087942557758651673793792724609375	0.027876630766028143160184527005185373127460479736328125	0.5567366631036552160338715111720375716686248779296875	-2.1801184046520476	0.6749861456268327	DLG3;ANK1
meiotic nuclear division (GO:0007126)	4/64	0.01524806629431106445859978038015469792298972606658935546875	0.7337331618798577093087942557758651673793792724609375	0.01451781689340722082681711668783464119769632816314697265625	0.5567366631036552160338715111720375716686248779296875	-2.169197723505474	0.6716049951081194	DAZL;DDX4;TEX40;SYCP2
negative regulation of phosphatase activity (GO:0010923)	4/65	0.0160625113519804151029912731019066995941102504730224609375	0.7337331618798577093087942557758651673793792724609375	0.0152487941042864956486813099445498664863407611846923828125	0.5567366631036552160338715111720375716686248779296875	-2.16458306304204	0.6701762507459127	TMEM132D;DLG3;HPN;ELFN2
cellular biogenic amine biosynthetic process (GO:0042401)	2/20	0.035235140959241455227424211216202820651233196258544921875	0.7337331618798577093087942557758651673793792724609375	0.0366565444294462416952029570893500931560993194580078125	0.608299272515500089042461695498786866664886474609375	-2.1633827997234194	0.6698046373925075	SMS;SAT1
phosphatidylinositol dephosphorylation (GO:0046856)	2/17	0.025967278523830683578665912136784754693508148193359375	0.7337331618798577093087942557758651673793792724609375	0.027876630766028143160184527005185373127460479736328125	0.5567366631036552160338715111720375716686248779296875	-2.162588664453957	0.6695587652859757	MTMR1;SYNJ2
insulin receptor signaling pathway (GO:0008286)	6/148	0.0236752511557969426425618308940101996995508670806884765625	0.7337331618798577093087942557758651673793792724609375	0.0201926508476506470779465729492585523985326290130615234375	0.5567366631036552160338715111720375716686248779296875	-2.1624131072101505	0.6695044110329769	KLB;FOXC2;GRB10;FOXO4;PRKCZ;FGF4
regulation of mast cell activation involved in immune response (GO:0033006)	2/19	0.032020994949563875986431327191894524730741977691650390625	0.7337331618798577093087942557758651673793792724609375	0.033624498653883221066518416364488075487315654754638671875	0.608299272515500089042461695498786866664886474609375	-2.1567927475539475	0.6677642922883793	FES;CRHR1
multi-multicellular organism process (GO:0044706)	6/121	0.009592833042958083533680024856948875822126865386962890625	0.7337331618798577093087942557758651673793792724609375	0.00841728071159209521867605729994465946219861507415771484375	0.5567366631036552160338715111720375716686248779296875	-2.1549281437868286	0.6671869925842884	CLDN4;T;NRK;UPRT;ZFX;CRHR1
negative regulation of dephosphorylation (GO:0035305)	4/70	0.0205417056243544608740148049719209666363894939422607421875	0.7337331618798577093087942557758651673793792724609375	0.019250003873079839233906085382841411046683788299560546875	0.5567366631036552160338715111720375716686248779296875	-2.148335430431787	0.6651458235508788	TMEM132D;DLG3;HPN;ELFN2
somitogenesis (GO:0001756)	3/41	0.02300796932440966890975886371961678378283977508544921875	0.7337331618798577093087942557758651673793792724609375	0.022768819759928692059158805705010308884084224700927734375	0.5567366631036552160338715111720375716686248779296875	-2.145883046858314	0.6643865414255021	FOXC2;T;ROR2
axon guidance (GO:0007411)	10/367	0.049168187014149468405665999171105795539915561676025390625	0.7337331618798577093087942557758651673793792724609375	0.037018117209677882384344371757833869196474552154541015625	0.608299272515500089042461695498786866664886474609375	-2.1441934810025987	0.6638634351839794	RPS6KA3;EFNB1;TRPC5;PGRMC1;OPHN1;DLG3;DPYSL4;FES;ARX;ANK1
amine biosynthetic process (GO:0009309)	2/21	0.038568329416598386150116795079156872816383838653564453125	0.7337331618798577093087942557758651673793792724609375	0.039789424456412585129339021250416408292949199676513671875	0.608299272515500089042461695498786866664886474609375	-2.1435772955987185	0.6636726581097301	SMS;SAT1
neuron projection guidance (GO:0097485)	10/367	0.049168187014149468405665999171105795539915561676025390625	0.7337331618798577093087942557758651673793792724609375	0.037018117209677882384344371757833869196474552154541015625	0.608299272515500089042461695498786866664886474609375	-2.1417306322897294	0.6631009129482998	RPS6KA3;EFNB1;TRPC5;PGRMC1;OPHN1;DLG3;DPYSL4;FES;ARX;ANK1
apoptotic process involved in morphogenesis (GO:0060561)	2/17	0.025967278523830683578665912136784754693508148193359375	0.7337331618798577093087942557758651673793792724609375	0.027876630766028143160184527005185373127460479736328125	0.5567366631036552160338715111720375716686248779296875	-2.1320675083250715	0.6601091145277641	WNT7B;FGF4
regulation of Wnt signaling pathway (GO:0030111)	7/214	0.041766619533034517186553813417049241252243518829345703125	0.7337331618798577093087942557758651673793792724609375	0.034132901048440682234552667750904220156371593475341796875	0.608299272515500089042461695498786866664886474609375	-2.1242401154404766	0.6576856765428337	AMER1;MED12;SALL1;GRB10;GPC3;ROR2;EMD
erythrocyte development (GO:0048821)	2/16	0.0231366921946796998132978018247740692459046840667724609375	0.7337331618798577093087942557758651673793792724609375	0.0251678579448471329005343477547285147011280059814453125	0.5567366631036552160338715111720375716686248779296875	-2.123713143177932	0.6575225207364389	DMTN;ANK1
segmentation (GO:0035282)	3/44	0.027673714952850814174922788879484869539737701416015625	0.7337331618798577093087942557758651673793792724609375	0.027054284282533515304525195688256644643843173980712890625	0.608299272515500089042461695498786866664886474609375	-2.1170499285928446	0.6554595238273373	FOXC2;T;ROR2
epithelial cell development (GO:0002064)	5/107	0.0220446848604162574936093932365110958926379680633544921875	0.7337331618798577093087942557758651673793792724609375	0.019625154161075943071157468011733726598322391510009765625	0.5567366631036552160338715111720375716686248779296875	-2.1168697554095903	0.6554037404339901	FOXC2;SOX3;WNT7B;YIPF6;FOXJ1
camera-type eye morphogenesis (GO:0048593)	2/17	0.025967278523830683578665912136784754693508148193359375	0.7337331618798577093087942557758651673793792724609375	0.027876630766028143160184527005185373127460479736328125	0.5567366631036552160338715111720375716686248779296875	-2.11672201394344	0.6553579982199098	SHROOM2;AQP5
protein autoubiquitination (GO:0051865)	3/41	0.02300796932440966890975886371961678378283977508544921875	0.7337331618798577093087942557758651673793792724609375	0.022768819759928692059158805705010308884084224700927734375	0.5567366631036552160338715111720375716686248779296875	-2.115107282624221	0.6548580614884658	RNF208;UBE2A;MARCH5
nephron epithelium development (GO:0072009)	2/22	0.04201632510151122323893702059649513103067874908447265625	0.7337331618798577093087942557758651673793792724609375	0.043019800832190091544049437288776971399784088134765625	0.608299272515500089042461695498786866664886474609375	-2.110042491665688	0.6532899522884285	FOXC2;WNT7B
multi-organism reproductive process (GO:0044703)	6/140	0.0185794044880483975867857537878080620430409908294677734375	0.7337331618798577093087942557758651673793792724609375	0.015946760618512356710851918251137249171733856201171875	0.5567366631036552160338715111720375716686248779296875	-2.109696774767446	0.6531829149292995	CLDN4;T;NRK;UPRT;ZFX;CRHR1
regulation of corticosteroid hormone secretion (GO:2000846)	2/12	0.0132326734318567833248447840333028580062091350555419921875	0.7337331618798577093087942557758651673793792724609375	0.015519728346469037483235098306977306492626667022705078125	0.5567366631036552160338715111720375716686248779296875	-2.1056203494014722	0.6519208134581854	C1QTNF1;CRHR1
positive regulation of cell growth (GO:0030307)	5/107	0.0220446848604162574936093932365110958926379680633544921875	0.7337331618798577093087942557758651673793792724609375	0.019625154161075943071157468011733726598322391510009765625	0.5567366631036552160338715111720375716686248779296875	-2.104490014580335	0.651570850656826	RPS6KA3;CDKL5;HPN;ACSL4;TAF9B
male meiosis (GO:0007140)	2/22	0.04201632510151122323893702059649513103067874908447265625	0.7337331618798577093087942557758651673793792724609375	0.043019800832190091544049437288776971399784088134765625	0.608299272515500089042461695498786866664886474609375	-2.101822469467499	0.6507449523982008	TEX40;SYCP2
ovarian follicle development (GO:0001541)	3/41	0.02300796932440966890975886371961678378283977508544921875	0.7337331618798577093087942557758651673793792724609375	0.022768819759928692059158805705010308884084224700927734375	0.5567366631036552160338715111720375716686248779296875	-2.0989754520052615	0.6498634877312968	LHCGR;MSH4;ZFX
cell differentiation involved in kidney development (GO:0061005)	2/24	0.04924029047169438400022301038916339166462421417236328125	0.7337331618798577093087942557758651673793792724609375	0.049760050739491794302704619212818215601146221160888671875	0.608299272515500089042461695498786866664886474609375	-2.09807502100324	0.6495847054182993	AMER1;FOXC2
multicellular organismal development (GO:0007275)	12/453	0.039752393080169166894588528293752460740506649017333984375	0.7337331618798577093087942557758651673793792724609375	0.0283621422519880379831125338796482537873089313507080078125	0.608299272515500089042461695498786866664886474609375	-2.092573381398193	0.6478813435716607	DAZL;DDX4;ZMYM3;TMEM88;FES;WNT7B;MSL3;ADRA1D;CCIN;ROR2;MBNL3;NKX2-4
histone H2A ubiquitination (GO:0033522)	2/15	0.020443120733237195307818723222226253710687160491943359375	0.7337331618798577093087942557758651673793792724609375	0.0225740208099522339513232083163529750891029834747314453125	0.5567366631036552160338715111720375716686248779296875	-2.0896703647729558	0.6469825410119566	BCOR;UBE2A
aminoglycan biosynthetic process (GO:0006023)	5/100	0.0169623566697519635726454367841142811812460422515869140625	0.7337331618798577093087942557758651673793792724609375	0.015249770360620494569214855573591194115579128265380859375	0.5567366631036552160338715111720375716686248779296875	-2.0858717391796615	0.6458064490884968	NDST1;CHST7;GPC3;GPC4;HS3ST2
heart development (GO:0007507)	6/167	0.039317811889013842829854183946736156940460205078125	0.7337331618798577093087942557758651673793792724609375	0.033202661447572147379592166771544725634157657623291015625	0.608299272515500089042461695498786866664886474609375	-2.0835566849051577	0.6450896854676175	MED12;FOXC2;SALL1;BCOR;MOSPD3;EPOR
glycosaminoglycan biosynthetic process (GO:0006024)	5/99	0.016306674764241323172253572693080059252679347991943359375	0.7337331618798577093087942557758651673793792724609375	0.01468356380558410827219528727027864078991115093231201171875	0.5567366631036552160338715111720375716686248779296875	-2.082711521889234	0.6448280146678446	NDST1;CHST7;GPC3;GPC4;HS3ST2
regulation of steroid hormone secretion (GO:2000831)	2/17	0.025967278523830683578665912136784754693508148193359375	0.7337331618798577093087942557758651673793792724609375	0.027876630766028143160184527005185373127460479736328125	0.5567366631036552160338715111720375716686248779296875	-2.06771661146898	0.6401854426098365	C1QTNF1;CRHR1
pattern specification process (GO:0007389)	10/385	0.06363375504036113128325524712636251933872699737548828125	0.7337331618798577093087942557758651673793792724609375	0.04813848796737164870140901484774076379835605621337890625	0.608299272515500089042461695498786866664886474609375	-2.056670817677841	0.6367655559832385	MESP2;EFNB1;FOXC2;T;ZIC3;WNT7B;GPC3;FOXJ1;ROR2;BCOR
regulation of microtubule-based process (GO:0032886)	5/124	0.038209581298805285476394288934898213483393192291259765625	0.7337331618798577093087942557758651673793792724609375	0.033459985014574221418026667151934816502034664154052734375	0.608299272515500089042461695498786866664886474609375	-2.0552779198361133	0.6363343010828472	FES;MID1IP1;FGF13;GAS2L2;HDAC6
regulation of cell activation (GO:0050865)	10/420	0.09896276775862582197884620427430490963160991668701171875	0.7337331618798577093087942557758651673793792724609375	0.07574599261435950581233811362835695035755634307861328125	0.608299272515500089042461695498786866664886474609375	-2.054272405228674	0.6360229838498938	EFNB1;DMTN;C1QTNF1;FES;FOXJ1;ATP11C;NFATC2;PRKCZ;CRHR1;IL13RA1
polyamine metabolic process (GO:0006595)	2/21	0.038568329416598386150116795079156872816383838653564453125	0.7337331618798577093087942557758651673793792724609375	0.039789424456412585129339021250416408292949199676513671875	0.608299272515500089042461695498786866664886474609375	-2.052008974276783	0.6353222033185019	SMS;SAT1
