Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
actin filament organization (GO:0007015)	3/150	0.00989276408257726454220648548698591184802353382110595703125	0.2707377334961613701835858591948635876178741455078125	0.01300306583668351702309795570045025669969618320465087890625	0.306603696153366300780618303178925998508930206298828125	-2.27623157529131	2.9741348740497124	SHROOM2;ARHGAP6;SHROOM4
epithelial tube morphogenesis (GO:0060562)	3/90	0.0023878382692354249532129539801417195121757686138153076171875	0.2707377334961613701835858591948635876178741455078125	0.0032956064600022654149935608103305639815516769886016845703125	0.306603696153366300780618303178925998508930206298828125	-2.2739024032785515	2.9710915669512605	ZIC3;GPC3;PRKX
sulfur compound metabolic process (GO:0006790)	4/314	0.0137896260113729331175935755027239792980253696441650390625	0.2707377334961613701835858591948635876178741455078125	0.018772649272665524466940922820867854170501232147216796875	0.306603696153366300780618303178925998508930206298828125	-2.2705897233465784	2.966763203783297	CHST7;SMS;GPC3;HS6ST2
mRNA processing (GO:0006397)	4/397	0.029583448819263578888349996987017220817506313323974609375	0.2707377334961613701835858591948635876178741455078125	0.039351177440325228740203300503708305768668651580810546875	0.306603696153366300780618303178925998508930206298828125	-2.231393138335311	2.915548761592482	ZRSR2;MBNL3;RBMX;AFF2
brain development (GO:0007420)	3/187	0.017828776419665327834795931494227261282503604888916015625	0.2707377334961613701835858591948635876178741455078125	0.023029288606404747785649789193485048599541187286376953125	0.306603696153366300780618303178925998508930206298828125	-2.2204549276730496	2.901256844134053	SHROOM2;SHROOM4;AFF2
negative regulation of organelle organization (GO:0010639)	3/237	0.032863618052034658523208321412312216125428676605224609375	0.2707377334961613701835858591948635876178741455078125	0.041705987164919709753174714705892256461083889007568359375	0.306603696153366300780618303178925998508930206298828125	-2.2157518763231168	2.8951118151369517	SHROOM2;FGF13;ARHGAP6
organ morphogenesis (GO:0009887)	4/405	0.03150464438026813474014176108539686538279056549072265625	0.2707377334961613701835858591948635876178741455078125	0.0418228274094516183634340222852188162505626678466796875	0.306603696153366300780618303178925998508930206298828125	-2.1986780004053417	2.872803008619428	EDA;SHROOM2;PRKX;FGD1
MAPK cascade (GO:0000165)	3/170	0.01385059779708218245797279877251639845781028270721435546875	0.2707377334961613701835858591948635876178741455078125	0.0180230319990772429317171798857089015655219554901123046875	0.306603696153366300780618303178925998508930206298828125	-2.192034058423544	2.864122002800985	RPS6KA3;TAB3;FGF13
aminoglycan biosynthetic process (GO:0006023)	3/100	0.0032188980118289709474177495707181151374243199825286865234375	0.2707377334961613701835858591948635876178741455078125	0.0043921181275992891845927346139433211646974086761474609375	0.306603696153366300780618303178925998508930206298828125	-2.187236801241515	2.857853884020921	CHST7;GPC3;HS6ST2
regulation of protein depolymerization (GO:1901879)	2/67	0.0167297023824904168842753193757744156755506992340087890625	0.2707377334961613701835858591948635876178741455078125	0.0206892221650072268002151787413822603411972522735595703125	0.306603696153366300780618303178925998508930206298828125	-2.186109552715035	2.856381015798409	SHROOM2;FGF13
glycosaminoglycan biosynthetic process (GO:0006024)	3/99	0.003128836582617596819011485109740533516742289066314697265625	0.2707377334961613701835858591948635876178741455078125	0.004273730329941189710896143338914043852128088474273681640625	0.306603696153366300780618303178925998508930206298828125	-2.184393766863024	2.854139161940365	CHST7;GPC3;HS6ST2
negative regulation of peptidase activity (GO:0010466)	3/230	0.030458879495802594628006687571541988290846347808837890625	0.2707377334961613701835858591948635876178741455078125	0.03873965850835416058206561729093664325773715972900390625	0.306603696153366300780618303178925998508930206298828125	-2.183768674390071	2.8533224131774118	RPS6KA3;PCSK1N;GPC3
positive regulation of Rho GTPase activity (GO:0032321)	3/149	0.00971499465438868149702589249727679998613893985748291015625	0.2707377334961613701835858591948635876178741455078125	0.01277646116310613734479151304412880563177168369293212890625	0.306603696153366300780618303178925998508930206298828125	-2.1810284272816527	2.8497419934270103	OPHN1;ARHGAP6;FGD1
glycosaminoglycan metabolic process (GO:0030203)	3/162	0.01217478684224165656757588038772155414335429668426513671875	0.2707377334961613701835858591948635876178741455078125	0.0159029578139156350935490280562589759938418865203857421875	0.306603696153366300780618303178925998508930206298828125	-2.1801716470012344	2.848622520285942	CHST7;GPC3;HS6ST2
regulation of protein complex disassembly (GO:0043244)	2/80	0.023334832119830194174792126204920350573956966400146484375	0.2707377334961613701835858591948635876178741455078125	0.028528340361378301537342849769629538059234619140625	0.306603696153366300780618303178925998508930206298828125	-2.178962612231739	2.847042789773929	SHROOM2;FGF13
signal transduction by phosphorylation (GO:0023014)	3/202	0.0218153215282187069867791961996772442944347858428955078125	0.2707377334961613701835858591948635876178741455078125	0.0280148475944940224258150607283823774196207523345947265625	0.306603696153366300780618303178925998508930206298828125	-2.177718747526526	2.8454175503042145	RPS6KA3;TAB3;FGF13
aminoglycan metabolic process (GO:0006022)	3/171	0.014068853631312182306256630681673414073884487152099609375	0.2707377334961613701835858591948635876178741455078125	0.018298619637407899374270670023179263807833194732666015625	0.306603696153366300780618303178925998508930206298828125	-2.1679812576603172	2.832694500281024	CHST7;GPC3;HS6ST2
negative regulation of growth (GO:0045926)	3/221	0.027510026112044221047181480344079318456351757049560546875	0.2707377334961613701835858591948635876178741455078125	0.0350923667343146228336792091795359738171100616455078125	0.306603696153366300780618303178925998508930206298828125	-2.1638557067872277	2.827304036121088	GPC3;RBBP7;FGF13
protein polymerization (GO:0051258)	2/64	0.0153403801508662784858216809880104847252368927001953125	0.2707377334961613701835858591948635876178741455078125	0.0190318412656380435421521468697392265312373638153076171875	0.306603696153366300780618303178925998508930206298828125	-2.1614277051677857	2.824131597794066	FGF13;ARHGAP6
regulation of skeletal muscle tissue development (GO:0048641)	2/61	0.01400375023809743470215583016624805168248713016510009765625	0.2707377334961613701835858591948635876178741455078125	0.0174339113110761299851869665644699125550687313079833984375	0.306603696153366300780618303178925998508930206298828125	-2.159490376892626	2.8216002755647374	TSC22D3;MBNL3
regulation of Rho GTPase activity (GO:0032319)	3/174	0.01473538550959639821524849168099535745568573474884033203125	0.2707377334961613701835858591948635876178741455078125	0.019139527053467497719196899197413586080074310302734375	0.306603696153366300780618303178925998508930206298828125	-2.1580971434620806	2.8197798702165047	OPHN1;ARHGAP6;FGD1
body fluid secretion (GO:0007589)	2/71	0.0186623696183860314501412602794516715221107006072998046875	0.2707377334961613701835858591948635876178741455078125	0.0229894050014077776233900607394389226101338863372802734375	0.306603696153366300780618303178925998508930206298828125	-2.1505454257666434	2.8099127603842797	TSC22D3;UPRT
regulation of RNA splicing (GO:0043484)	3/73	0.0013097864521835803595928293674433007254265248775482177734375	0.2707377334961613701835858591948635876178741455078125	0.0018546278783947317027325230043288684100843966007232666015625	0.306603696153366300780618303178925998508930206298828125	-2.14758682562949	2.806047039540323	MBNL3;RBMX;AFF2
chondroitin sulfate metabolic process (GO:0030204)	2/59	0.01314243742200099825112591389597582747228443622589111328125	0.2707377334961613701835858591948635876178741455078125	0.0164022724078481570153531521327749942429363727569580078125	0.306603696153366300780618303178925998508930206298828125	-2.13653928828063	2.791612275319373	CHST7;GPC3
regulation of cell-matrix adhesion (GO:0001952)	2/78	0.02225865935387254246347055186561192385852336883544921875	0.2707377334961613701835858591948635876178741455078125	0.02725509797338787620901712216436862945556640625	0.306603696153366300780618303178925998508930206298828125	-2.103661008461278	2.7486533603869217	CASK;ARHGAP6
positive regulation of Wnt signaling pathway (GO:0030177)	2/86	0.026688916294726798550396296150211128406226634979248046875	0.2707377334961613701835858591948635876178741455078125	0.032488160170455783470888633246431709267199039459228515625	0.306603696153366300780618303178925998508930206298828125	-2.0987930117855877	2.74229281305198	EDA;GPC3
MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	2/82	0.0244321168495009836962861271558722364716231822967529296875	0.2707377334961613701835858591948635876178741455078125	0.0298251582408715389116427019189359270967543125152587890625	0.306603696153366300780618303178925998508930206298828125	-2.0871759179301668	2.7271138636227708	RPS6KA3;TAB3
stress-activated protein kinase signaling cascade (GO:0031098)	2/91	0.0296237862155217523962846826179884374141693115234375	0.2707377334961613701835858591948635876178741455078125	0.035943521057478867997136973144733929075300693511962890625	0.306603696153366300780618303178925998508930206298828125	-2.0822366664748775	2.720660214457924	RPS6KA3;TAB3
toll-like receptor 9 signaling pathway (GO:0034162)	2/73	0.0196624328615109013329576015394195565022528171539306640625	0.2707377334961613701835858591948635876178741455078125	0.0241774013521905868639993997248893720097839832305908203125	0.306603696153366300780618303178925998508930206298828125	-2.076617068915441	2.7133176218759254	RPS6KA3;TAB3
stress-activated MAPK cascade (GO:0051403)	2/89	0.02843489160869860921110330309602431952953338623046875	0.2707377334961613701835858591948635876178741455078125	0.034544785421877478859276067169048474170267581939697265625	0.306603696153366300780618303178925998508930206298828125	-2.072121932164767	2.7074442550713673	RPS6KA3;TAB3
lung development (GO:0030324)	2/82	0.0244321168495009836962861271558722364716231822967529296875	0.2707377334961613701835858591948635876178741455078125	0.0298251582408715389116427019189359270967543125152587890625	0.306603696153366300780618303178925998508930206298828125	-2.064617604274157	2.6976390649808515	ZIC3;GPC3
positive regulation of GTPase activity (GO:0043547)	4/482	0.053726978635298371089756841456619440577924251556396484375	0.271762082449195030431354780375841073691844940185546875	0.07005619597503538742433448760493774898350238800048828125	0.306603696153366300780618303178925998508930206298828125	-2.070213840164193	2.697133162148643	IQSEC2;OPHN1;ARHGAP6;FGD1
toll-like receptor 2 signaling pathway (GO:0034134)	2/73	0.0196624328615109013329576015394195565022528171539306640625	0.2707377334961613701835858591948635876178741455078125	0.0241774013521905868639993997248893720097839832305908203125	0.306603696153366300780618303178925998508930206298828125	-2.06350715570895	2.6961881476666947	RPS6KA3;TAB3
positive regulation of GTP catabolic process (GO:0033126)	4/483	0.05406016608799456280021189513718127273023128509521484375	0.271762082449195030431354780375841073691844940185546875	0.0704751860483194547679630659331451170146465301513671875	0.306603696153366300780618303178925998508930206298828125	-2.0694254362736397	2.6961060072542433	IQSEC2;OPHN1;ARHGAP6;FGD1
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	2/76	0.0212038780961921226320132660703166038729250431060791015625	0.2707377334961613701835858591948635876178741455078125	0.02600577522588455592345013656085939146578311920166015625	0.306603696153366300780618303178925998508930206298828125	-2.0609769262989603	2.6928821380280956	RPS6KA3;TAB3
toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	2/71	0.0186623696183860314501412602794516715221107006072998046875	0.2707377334961613701835858591948635876178741455078125	0.0229894050014077776233900607394389226101338863372802734375	0.306603696153366300780618303178925998508930206298828125	-2.0601074287293573	2.69174604841721	RPS6KA3;TAB3
toll-like receptor 3 signaling pathway (GO:0034138)	2/80	0.023334832119830194174792126204920350573956966400146484375	0.2707377334961613701835858591948635876178741455078125	0.028528340361378301537342849769629538059234619140625	0.306603696153366300780618303178925998508930206298828125	-2.0600562178980235	2.6916791361043098	RPS6KA3;TAB3
toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	2/71	0.0186623696183860314501412602794516715221107006072998046875	0.2707377334961613701835858591948635876178741455078125	0.0229894050014077776233900607394389226101338863372802734375	0.306603696153366300780618303178925998508930206298828125	-2.053676597804616	2.6833434945074908	RPS6KA3;TAB3
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	2/79	0.0227940893269796308884256319515770883299410343170166015625	0.2707377334961613701835858591948635876178741455078125	0.0278887507987953912891310181976223248057067394256591796875	0.306603696153366300780618303178925998508930206298828125	-2.050977842217033	2.679817287773213	RPS6KA3;TAB3
toll-like receptor 5 signaling pathway (GO:0034146)	2/65	0.0157976825624783732970879412960130139254033565521240234375	0.2707377334961613701835858591948635876178741455078125	0.0195777574117882609272545124667885829694569110870361328125	0.306603696153366300780618303178925998508930206298828125	-2.043822938144598	2.6704686564857374	RPS6KA3;TAB3
establishment of vesicle localization (GO:0051650)	2/95	0.032060165054974713860769242046444560401141643524169921875	0.2707377334961613701835858591948635876178741455078125	0.038805889840741347729391463872161693871021270751953125	0.306603696153366300780618303178925998508930206298828125	-2.0435924012851605	2.670167435941725	OPHN1;SHROOM2
protein localization to mitochondrion (GO:0070585)	2/58	0.01272082682335088678338141932044891291297972202301025390625	0.2707377334961613701835858591948635876178741455078125	0.0158966881289265560273094024523743428289890289306640625	0.306603696153366300780618303178925998508930206298828125	-2.0434927934627796	2.670037287892868	MTCH2;MARCH5
toll-like receptor 10 signaling pathway (GO:0034166)	2/65	0.0157976825624783732970879412960130139254033565521240234375	0.2707377334961613701835858591948635876178741455078125	0.0195777574117882609272545124667885829694569110870361328125	0.306603696153366300780618303178925998508930206298828125	-2.040456779926912	2.666070418338326	RPS6KA3;TAB3
multicellular organismal development (GO:0007275)	4/453	0.04456113998854620283918137602086062543094158172607421875	0.2707377334961613701835858591948635876178741455078125	0.058483293898490405771095623777000582776963710784912109375	0.306603696153366300780618303178925998508930206298828125	-2.037082876313555	2.6616620600205287	MSL3;RBBP7;MBNL3;FGD1
regulation of striated muscle tissue development (GO:0016202)	2/112	0.0432420868753754794600041577723459340631961822509765625	0.2707377334961613701835858591948635876178741455078125	0.051882228191069419687142527664036606438457965850830078125	0.306603696153366300780618303178925998508930206298828125	-2.03384079789084	2.6574259451163735	TSC22D3;MBNL3
regulation of muscle tissue development (GO:1901861)	2/113	0.043939484369878191449831916770563111640512943267822265625	0.2707377334961613701835858591948635876178741455078125	0.05269483734325007551202446620663977228105068206787109375	0.306603696153366300780618303178925998508930206298828125	-2.03096240947195	2.6536650292804764	TSC22D3;MBNL3
regulation of muscle organ development (GO:0048634)	2/114	0.04464109189839200741989344578541931696236133575439453125	0.2707377334961613701835858591948635876178741455078125	0.053512033721146330667028934158224728889763355255126953125	0.306603696153366300780618303178925998508930206298828125	-2.022692475686657	2.6428594949297923	TSC22D3;MBNL3
positive regulation of Ras GTPase activity (GO:0032320)	3/292	0.0550699418156685993608334683813154697418212890625	0.271762082449195030431354780375841073691844940185546875	0.0688194814328338122511041774487239308655261993408203125	0.306603696153366300780618303178925998508930206298828125	-2.0153040535777644	2.6255951386577867	OPHN1;ARHGAP6;FGD1
negative regulation of epithelial cell proliferation (GO:0050680)	2/110	0.04186004254665000312574107965701841749250888824462890625	0.2707377334961613701835858591948635876178741455078125	0.0502709181567580210003853835587506182491779327392578125	0.306603696153366300780618303178925998508930206298828125	-1.9919087672815081	2.602637356851151	GPC3;CASK
morphogenesis of an epithelium (GO:0002009)	3/296	0.05690759072503621951444330306912888772785663604736328125	0.271762082449195030431354780375841073691844940185546875	0.071043869788327385084159004691173322498798370361328125	0.306603696153366300780618303178925998508930206298828125	-1.9880251334289196	2.5900553897035343	ZIC3;GPC3;PRKX
negative regulation of cell adhesion (GO:0007162)	2/115	0.045346879506470594289879727512015961110591888427734375	0.2707377334961613701835858591948635876178741455078125	0.054333780895643911390546776374321780167520046234130859375	0.306603696153366300780618303178925998508930206298828125	-1.962399528140775	2.564080446303113	CASK;ARHGAP6
toll-like receptor 4 signaling pathway (GO:0034142)	2/97	0.0333071237822832044717102917275042273104190826416015625	0.2707377334961613701835858591948635876178741455078125	0.0402688792784093585463978115512873046100139617919921875	0.306603696153366300780618303178925998508930206298828125	-1.9544091716743424	2.553640208991202	RPS6KA3;TAB3
regulation of cell adhesion (GO:0030155)	3/336	0.07684700499747899871127998494557687081396579742431640625	0.275655177130260498064018293007393367588520050048828125	0.09502210562317410513788473735985462553799152374267578125	0.30959374237364867266109058618894778192043304443359375	-1.9427195773564618	2.503397291782042	CASK;PRKX;ARHGAP6
regulation of cytoskeleton organization (GO:0051493)	3/350	0.08446753139406613930528777700601494871079921722412109375	0.276901676889651893187505038440576754510402679443359375	0.1041167633170247130980357042062678374350070953369140625	0.30959374237364867266109058618894778192043304443359375	-1.947201178500688	2.5003869996080472	SHROOM2;FGF13;ARHGAP6
response to temperature stimulus (GO:0009266)	2/122	0.0504019459880561127018694378421059809625148773193359375	0.271762082449195030431354780375841073691844940185546875	0.06021041088664018381404474666851456277072429656982421875	0.306603696153366300780618303178925998508930206298828125	-1.917855881887442	2.4986369035433516	PCSK1N;RBBP7
regulation of cell growth (GO:0001558)	3/322	0.06955208401455552358338962903872015886008739471435546875	0.271762082449195030431354780375841073691844940185546875	0.086281405654933696069974757847376167774200439453125	0.306603696153366300780618303178925998508930206298828125	-1.9024868134873612	2.4786136464049	RPS6KA3;RBBP7;FGF13
stem cell maintenance (GO:0019827)	2/109	0.041175456317130744443577583524529472924768924713134765625	0.2707377334961613701835858591948635876178741455078125	0.04947229101789642202735564069371321238577365875244140625	0.306603696153366300780618303178925998508930206298828125	-1.8927771767685575	2.473111554790853	MED14;STAG2
central nervous system development (GO:0007417)	2/108	0.040495201344944324606256458309871959500014781951904296875	0.2707377334961613701835858591948635876178741455078125	0.04867839859799814872243217678260407410562038421630859375	0.306603696153366300780618303178925998508930206298828125	-1.8918362776234408	2.4718821715458303	RPS6KA3;FMR1
toll-like receptor signaling pathway (GO:0002224)	2/122	0.0504019459880561127018694378421059809625148773193359375	0.271762082449195030431354780375841073691844940185546875	0.06021041088664018381404474666851456277072429656982421875	0.306603696153366300780618303178925998508930206298828125	-1.8958079849920055	2.4699122796815	RPS6KA3;TAB3
multi-multicellular organism process (GO:0044706)	2/121	0.0496677256126981381267881943131214939057826995849609375	0.271762082449195030431354780375841073691844940185546875	0.0593578131982031853564052426008856855332851409912109375	0.306603696153366300780618303178925998508930206298828125	-1.8725653049083721	2.43963105847886	UPRT;ZFX
regulation of cell-substrate adhesion (GO:0010810)	2/149	0.0716255371949949815046920775785110890865325927734375	0.271800064829428311696801756625063717365264892578125	0.08473225443824315694651971853090799413621425628662109375	0.308119907332396636423510472013731487095355987548828125	-1.8647058709178925	2.4291309661775906	CASK;ARHGAP6
mucopolysaccharide metabolic process (GO:1903510)	2/124	0.051882193464451782649593525320597109384834766387939453125	0.271762082449195030431354780375841073691844940185546875	0.061928368597924547678257312099958653561770915985107421875	0.306603696153366300780618303178925998508930206298828125	-1.8498653945465307	2.4100569730259926	CHST7;GPC3
regulation of endopeptidase activity (GO:0052548)	3/354	0.08670291624323041290711699957682867534458637237548828125	0.276950081443911255707490681743365712463855743408203125	0.10677785373538407898141855412177392281591892242431640625	0.30959374237364867266109058618894778192043304443359375	-1.87271626052901	2.4044141165886157	RPS6KA3;PCSK1N;AIFM1
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/126	0.053377992103390163591836170553506235592067241668701171875	0.271762082449195030431354780375841073691844940185546875	0.0636631112624470307803647983746486715972423553466796875	0.306603696153366300780618303178925998508930206298828125	-1.8442025355490992	2.402679240108637	EDA;TAB3
pattern recognition receptor signaling pathway (GO:0002221)	2/142	0.0658773438893271723326705568979377858340740203857421875	0.271762082449195030431354780375841073691844940185546875	0.0781128243669942656790539103894843719899654388427734375	0.306603696153366300780618303178925998508930206298828125	-1.8427245572662694	2.40075368818631	RPS6KA3;TAB3
regulation of sequence-specific DNA binding transcription factor activity (GO:0051090)	3/338	0.0779159981095728093603014485779567621648311614990234375	0.276901676889651893187505038440576754510402679443359375	0.096300067139609979438574782761861570179462432861328125	0.30959374237364867266109058618894778192043304443359375	-1.8682933454531354	2.3990620198895876	EDA;RLIM;TAB3
regulation of Ras GTPase activity (GO:0032318)	3/349	0.0839126698551907190815057902000262401998043060302734375	0.276901676889651893187505038440576754510402679443359375	0.103455770486609310854220211695064790546894073486328125	0.30959374237364867266109058618894778192043304443359375	-1.8639819629292438	2.3935258046632923	OPHN1;ARHGAP6;FGD1
innate immune response-activating signal transduction (GO:0002758)	2/144	0.06750310651648373794220248100828030146658420562744140625	0.271762082449195030431354780375841073691844940185546875	0.07998655824898971700154248765102238394320011138916015625	0.306603696153366300780618303178925998508930206298828125	-1.8363112189176005	2.3923982095373497	RPS6KA3;TAB3
negative regulation of hydrolase activity (GO:0051346)	3/354	0.08670291624323041290711699957682867534458637237548828125	0.276950081443911255707490681743365712463855743408203125	0.10677785373538407898141855412177392281591892242431640625	0.30959374237364867266109058618894778192043304443359375	-1.8431705379432397	2.366479831525074	RPS6KA3;PCSK1N;GPC3
multi-organism reproductive process (GO:0044703)	2/140	0.06426515720614982274394577643761294893920421600341796875	0.271762082449195030431354780375841073691844940185546875	0.07625349232000140642373509081153315491974353790283203125	0.306603696153366300780618303178925998508930206298828125	-1.8111813757969342	2.3596583389378147	UPRT;ZFX
cell-substrate adhesion (GO:0031589)	2/140	0.06426515720614982274394577643761294893920421600341796875	0.271762082449195030431354780375841073691844940185546875	0.07625349232000140642373509081153315491974353790283203125	0.306603696153366300780618303178925998508930206298828125	-1.8063529937967726	2.353367786261805	EDA;PRKX
nephron epithelium morphogenesis (GO:0072088)	1/11	0.031983452613752232085442273046282934956252574920654296875	0.2707377334961613701835858591948635876178741455078125	0.03791400251553732336784463541334844194352626800537109375	0.306603696153366300780618303178925998508930206298828125	-1.7888477217691943	2.3373168404437297	GPC3
regulation of canonical Wnt signaling pathway (GO:0060828)	2/152	0.07413775362434205096207051610690541565418243408203125	0.272721022260972556505720376662793569266796112060546875	0.0876205128310686143233709799460484646260738372802734375	0.30959374237364867266109058618894778192043304443359375	-1.7799929714833047	2.312755374736168	EDA;GPC3
activation of innate immune response (GO:0002218)	2/151	0.07329717776944107143766160561426659114658832550048828125	0.272721022260972556505720376662793569266796112060546875	0.086654427920437149257537612356827594339847564697265625	0.308119907332396636423510472013731487095355987548828125	-1.7773303863370087	2.30929586213896	RPS6KA3;TAB3
regulation of mitochondrial fission (GO:0090140)	1/12	0.034840672902499460195091529612909653224050998687744140625	0.2707377334961613701835858591948635876178741455078125	0.041009257507787770513640879244121606461703777313232421875	0.306603696153366300780618303178925998508930206298828125	-1.7661411342155824	2.3076483064303495	MARCH5
neuron projection guidance (GO:0097485)	3/367	0.09414094109436678403657339231358491815626621246337890625	0.27828895703436973274591537119704298675060272216796875	0.11561130361678671751857194749391055665910243988037109375	0.31102626867894123119384630626882426440715789794921875	-1.802107704735488	2.3050674795701678	RPS6KA3;PGRMC1;OPHN1
axon guidance (GO:0007411)	3/367	0.09414094109436678403657339231358491815626621246337890625	0.27828895703436973274591537119704298675060272216796875	0.11561130361678671751857194749391055665910243988037109375	0.31102626867894123119384630626882426440715789794921875	-1.7995209677677353	2.301758796494844	RPS6KA3;PGRMC1;OPHN1
