Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
intracellular receptor signaling pathway (GO:0030522)	3/186	0.033927583004433541080668845779655384831130504608154296875	0.440071087827560047944785992513061501085758209228515625	0.03120325102240996406610662461389438249170780181884765625	0.405546449080792570374143224398721940815448760986328125	-2.215851194003315	1.818812765366017	MED14;TAB3;PDK3
amino acid transmembrane transport (GO:0003333)	2/46	0.01323906961993429227952834281722971354611217975616455078125	0.440071087827560047944785992513061501085758209228515625	0.01312041253974047770591848660615141852758824825286865234375	0.405546449080792570374143224398721940815448760986328125	-2.2030760977243977	1.8083267235894953	SLC6A8;SLC7A3
negative regulation of organelle organization (GO:0010639)	3/237	0.061525754768588021559327927434424054808914661407470703125	0.440071087827560047944785992513061501085758209228515625	0.056436031575968943763133012225807760842144489288330078125	0.405546449080792570374143224398721940815448760986328125	-2.174264065434034	1.7846772600029197	SHROOM2;BCOR;SLC25A5
response to lipopolysaccharide (GO:0032496)	3/228	0.05606878726225948683659083826569258235394954681396484375	0.440071087827560047944785992513061501085758209228515625	0.0514381626947771619651206265189102850854396820068359375	0.405546449080792570374143224398721940815448760986328125	-2.1709268174432026	1.781937983438075	RPS6KA3;OTUD5;CITED1
response to molecule of bacterial origin (GO:0002237)	3/243	0.06529723050334411416084634538492537103593349456787109375	0.440071087827560047944785992513061501085758209228515625	0.05989295504385393209556553983929916284978389739990234375	0.405546449080792570374143224398721940815448760986328125	-2.165911426970493	1.7778212556362507	RPS6KA3;OTUD5;CITED1
regulation of peptide transport (GO:0090087)	3/231	0.057860785479575869982848956851739785633981227874755859375	0.440071087827560047944785992513061501085758209228515625	0.05307888807455597712792183529018075205385684967041015625	0.405546449080792570374143224398721940815448760986328125	-2.1543087931458706	1.7682975933211993	EDA;SLC25A5;CDK16
signal transduction by phosphorylation (GO:0023014)	3/202	0.041701095910202379268838512871298007667064666748046875	0.440071087827560047944785992513061501085758209228515625	0.03830033653397536819174007405308657325804233551025390625	0.405546449080792570374143224398721940815448760986328125	-2.1522266232533487	1.7665885087082847	RPS6KA3;MAP3K15;TAB3
negative regulation of metanephros development (GO:0072217)	1/9	0.033691379744936252038645108086711843498051166534423828125	0.440071087827560047944785992513061501085758209228515625	0.035746052138517725449418094285647384822368621826171875	0.405546449080792570374143224398721940815448760986328125	-2.1437379665486556	1.7596208579846762	CITED1
central nervous system development (GO:0007417)	3/108	0.00809068588688257976648809943753803963772952556610107421875	0.440071087827560047944785992513061501085758209228515625	0.00760948878979932075150571790800313465297222137451171875	0.405546449080792570374143224398721940815448760986328125	-2.1413494920528313	1.7576603527330092	RPS6KA3;SOX3;FMR1
toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	2/71	0.029911849375745973300677604811426135711371898651123046875	0.440071087827560047944785992513061501085758209228515625	0.0288609760404483807472164613727727555669844150543212890625	0.405546449080792570374143224398721940815448760986328125	-2.129345152511575	1.747806962732583	RPS6KA3;TAB3
toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	2/71	0.029911849375745973300677604811426135711371898651123046875	0.440071087827560047944785992513061501085758209228515625	0.0288609760404483807472164613727727555669844150543212890625	0.405546449080792570374143224398721940815448760986328125	-2.1260556496324137	1.7451068762626436	RPS6KA3;TAB3
toll-like receptor 9 signaling pathway (GO:0034162)	2/73	0.031480269681651996960258799163057119585573673248291015625	0.440071087827560047944785992513061501085758209228515625	0.0303360700333341649914675741683822707273066043853759765625	0.405546449080792570374143224398721940815448760986328125	-2.1235786278108657	1.7430736896834573	RPS6KA3;TAB3
MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	2/82	0.038925134739031384822904868769910535775125026702880859375	0.440071087827560047944785992513061501085758209228515625	0.03733228087489515178987176113878376781940460205078125	0.405546449080792570374143224398721940815448760986328125	-2.1206403510034524	1.740661896247163	RPS6KA3;TAB3
toll-like receptor 5 signaling pathway (GO:0034146)	2/65	0.02540381387304456450859646565731964074075222015380859375	0.440071087827560047944785992513061501085758209228515625	0.02461775949541041008661323985506896860897541046142578125	0.405546449080792570374143224398721940815448760986328125	-2.1150824358025044	1.7360998538394132	RPS6KA3;TAB3
toll-like receptor 10 signaling pathway (GO:0034166)	2/65	0.02540381387304456450859646565731964074075222015380859375	0.440071087827560047944785992513061501085758209228515625	0.02461775949541041008661323985506896860897541046142578125	0.405546449080792570374143224398721940815448760986328125	-2.1117053805216948	1.7333279026945412	RPS6KA3;TAB3
toll-like receptor 2 signaling pathway (GO:0034134)	2/73	0.031480269681651996960258799163057119585573673248291015625	0.440071087827560047944785992513061501085758209228515625	0.0303360700333341649914675741683822707273066043853759765625	0.405546449080792570374143224398721940815448760986328125	-2.1039838831850695	1.7269899509577096	RPS6KA3;TAB3
stress-activated protein kinase signaling cascade (GO:0031098)	2/91	0.0469665146003937217233925593973253853619098663330078125	0.440071087827560047944785992513061501085758209228515625	0.044882777586245307943624283097960869781672954559326171875	0.405546449080792570374143224398721940815448760986328125	-2.091079713584989	1.7163979633465418	RPS6KA3;TAB3
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	2/76	0.033892574724090705762247210941495723091065883636474609375	0.440071087827560047944785992513061501085758209228515625	0.032603904310278770950493054670005221851170063018798828125	0.405546449080792570374143224398721940815448760986328125	-2.0884833846101953	1.7142668471889118	RPS6KA3;TAB3
toll-like receptor 3 signaling pathway (GO:0034138)	2/80	0.037217447389260964463186809325634385459125041961669921875	0.440071087827560047944785992513061501085758209228515625	0.035728163639852796029661163856872008182108402252197265625	0.405546449080792570374143224398721940815448760986328125	-2.087169165621666	1.7131881112705014	RPS6KA3;TAB3
posttranscriptional regulation of gene expression (GO:0010608)	4/438	0.08540053189914327547160866060949047096073627471923828125	0.440071087827560047944785992513061501085758209228515625	0.0761660619542284533789455736041418276727199554443359375	0.405546449080792570374143224398721940815448760986328125	-2.0865816053694726	1.7127058306507545	RPS6KA3;FMR1;PIM2;TAF9B
establishment of vesicle localization (GO:0051650)	2/95	0.050719417675160145819734935912492801435291767120361328125	0.440071087827560047944785992513061501085758209228515625	0.048405537877545250224908812697321991436183452606201171875	0.405546449080792570374143224398721940815448760986328125	-2.081846479723259	1.7088191495440752	OPHN1;SHROOM2
stress-activated MAPK cascade (GO:0051403)	2/89	0.045130463046477498068043132661841809749603271484375	0.440071087827560047944785992513061501085758209228515625	0.0431591468597558591824281393201090395450592041015625	0.405546449080792570374143224398721940815448760986328125	-2.0750852013235837	1.7032693637566527	RPS6KA3;TAB3
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	2/79	0.036374814499073489237890299818900530226528644561767578125	0.440071087827560047944785992513061501085758209228515625	0.034936513029982067812806434403682942502200603485107421875	0.405546449080792570374143224398721940815448760986328125	-2.0750682766553257	1.703255471667346	RPS6KA3;TAB3
regulation of RNA splicing (GO:0043484)	2/73	0.031480269681651996960258799163057119585573673248291015625	0.440071087827560047944785992513061501085758209228515625	0.0303360700333341649914675741683822707273066043853759765625	0.405546449080792570374143224398721940815448760986328125	-2.072862055139238	1.7014445631245951	MBNL3;AFF2
negative regulation of ossification (GO:0030279)	2/65	0.02540381387304456450859646565731964074075222015380859375	0.440071087827560047944785992513061501085758209228515625	0.02461775949541041008661323985506896860897541046142578125	0.405546449080792570374143224398721940815448760986328125	-2.0671545520853387	1.6967597361646933	CITED1;BCOR
protein stabilization (GO:0050821)	2/91	0.0469665146003937217233925593973253853619098663330078125	0.440071087827560047944785992513061501085758209228515625	0.044882777586245307943624283097960869781672954559326171875	0.405546449080792570374143224398721940815448760986328125	-2.0482068389629164	1.681207093191727	PIM2;TAF9B
oocyte development (GO:0048599)	1/13	0.04830338928131860942727371366345323622226715087890625	0.440071087827560047944785992513061501085758209228515625	0.0496908824102730850569287213147617876529693603515625	0.405546449080792570374143224398721940815448760986328125	-2.046604949464016	1.679892231852125	ZFX
neurotrophin TRK receptor signaling pathway (GO:0048011)	3/274	0.0864077024953778527471826009787037037312984466552734375	0.440071087827560047944785992513061501085758209228515625	0.07928567128223802662478902902876143343746662139892578125	0.410619244038065434043716095402487553656101226806640625	-2.044503728565601	1.6781675098115683	RPS6KA3;FGF16;FGD1
sensory organ development (GO:0007423)	2/103	0.058534498239362665883422920387602061964571475982666015625	0.440071087827560047944785992513061501085758209228515625	0.055740847146913373444387929112053825519979000091552734375	0.405546449080792570374143224398721940815448760986328125	-2.0357225647015933	1.67095976365341	SOX3;SHROOM2
neurotrophin signaling pathway (GO:0038179)	3/278	0.0893209379911538425833583687563077546656131744384765625	0.440071087827560047944785992513061501085758209228515625	0.08196767597812860961514758173507289029657840728759765625	0.410619244038065434043716095402487553656101226806640625	-2.0319205212398095	1.667838974134022	RPS6KA3;FGF16;FGD1
negative regulation of cellular component organization (GO:0051129)	4/474	0.10619842501314190330585773835991858504712581634521484375	0.440071087827560047944785992513061501085758209228515625	0.09499400421776139913365710754078463651239871978759765625	0.410619244038065434043716095402487553656101226806640625	-2.0223139672084294	1.6599537320425233	CITED1;SHROOM2;BCOR;SLC25A5
regulation of striated muscle tissue development (GO:0016202)	2/112	0.067787190260246654727183113209321163594722747802734375	0.440071087827560047944785992513061501085758209228515625	0.06442665299102257048247111015371046960353851318359375	0.405546449080792570374143224398721940815448760986328125	-2.019825953212374	1.6579115228776293	TSC22D3;MBNL3
regulation of muscle tissue development (GO:1901861)	2/113	0.06884363531960378812524226077584899030625820159912109375	0.440071087827560047944785992513061501085758209228515625	0.06541854553105908021137793184607289731502532958984375	0.405546449080792570374143224398721940815448760986328125	-2.019772862601396	1.6578679450953178	TSC22D3;MBNL3
ATP-dependent chromatin remodeling (GO:0043044)	2/52	0.016715035017873518252695674846108886413276195526123046875	0.440071087827560047944785992513061501085758209228515625	0.01641628522145209545524124905568896792829036712646484375	0.405546449080792570374143224398721940815448760986328125	-2.0164499203242334	1.6551404109320877	RBBP7;SMARCA1
regulation of muscle organ development (GO:0048634)	2/114	0.06990554676004923084775555253145284950733184814453125	0.440071087827560047944785992513061501085758209228515625	0.06641561591564699995604570403884281404316425323486328125	0.405546449080792570374143224398721940815448760986328125	-2.0059417384057006	1.6465150955381933	TSC22D3;MBNL3
regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis (GO:0003339)	1/8	0.03000391965604297384029308659592061303555965423583984375	0.440071087827560047944785992513061501085758209228515625	0.032228605257810925832639981081229052506387233734130859375	0.405546449080792570374143224398721940815448760986328125	-2.004824638535883	1.6455981587380546	CITED1
hypothalamus development (GO:0021854)	1/13	0.04830338928131860942727371366345323622226715087890625	0.440071087827560047944785992513061501085758209228515625	0.0496908824102730850569287213147617876529693603515625	0.405546449080792570374143224398721940815448760986328125	-1.9977826007471866	1.6398179203091685	SOX3
DNA strand renaturation (GO:0000733)	1/8	0.03000391965604297384029308659592061303555965423583984375	0.440071087827560047944785992513061501085758209228515625	0.032228605257810925832639981081229052506387233734130859375	0.405546449080792570374143224398721940815448760986328125	-1.9875147524168062	1.6313898752912186	SMARCA1
negative regulation of circadian rhythm (GO:0042754)	1/13	0.04830338928131860942727371366345323622226715087890625	0.440071087827560047944785992513061501085758209228515625	0.0496908824102730850569287213147617876529693603515625	0.405546449080792570374143224398721940815448760986328125	-1.9721548746406812	1.618782195746093	SUV39H1
histone modification (GO:0016570)	3/293	0.1006072420856199134409081352714565582573413848876953125	0.440071087827560047944785992513061501085758209228515625	0.09237160608807216954918573037502937950193881988525390625	0.410619244038065434043716095402487553656101226806640625	-1.9681379053550814	1.6154849910265232	SUV39H1;UBE2A;BCOR
odontogenesis (GO:0042476)	2/96	0.051674110385931733280262534435678389854729175567626953125	0.440071087827560047944785992513061501085758209228515625	0.0493016359194647646457809742059907875955104827880859375	0.405546449080792570374143224398721940815448760986328125	-1.9653439393415202	1.6131916506319983	EDA;BCOR
positive regulation of cell growth (GO:0030307)	2/107	0.06258892715420168173512394105273415334522724151611328125	0.440071087827560047944785992513061501085758209228515625	0.0595465926159541025786126056118519045412540435791015625	0.405546449080792570374143224398721940815448760986328125	-1.965094242116178	1.6129866944047218	RPS6KA3;TAF9B
covalent chromatin modification (GO:0016569)	3/296	0.10293096518650324266985762733384035527706146240234375	0.440071087827560047944785992513061501085758209228515625	0.09451631458359156801041223161519155837595462799072265625	0.410619244038065434043716095402487553656101226806640625	-1.9595975245575423	1.6084748841846521	SUV39H1;UBE2A;BCOR
regulation of translation in response to stress (GO:0043555)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.440071087827560047944785992513061501085758209228515625	0.04274337129224616005362946680179447866976261138916015625	0.405546449080792570374143224398721940815448760986328125	-1.9590625414811589	1.608035759909875	RPS6KA3
toll-like receptor 4 signaling pathway (GO:0034142)	2/97	0.052635265734689407057800281108939088881015777587890625	0.440071087827560047944785992513061501085758209228515625	0.050203788314893492417123610493945307098329067230224609375	0.405546449080792570374143224398721940815448760986328125	-1.9572351648189932	1.6065358144219857	RPS6KA3;TAB3
glycosaminoglycan biosynthetic process (GO:0006024)	2/99	0.054576718964454311311396139672069693915545940399169921875	0.440071087827560047944785992513061501085758209228515625	0.052026040919708450849245906510986969806253910064697265625	0.405546449080792570374143224398721940815448760986328125	-1.9499597020623414	1.60056397634389	CHST7;HS6ST2
aminoglycan biosynthetic process (GO:0006023)	2/100	0.055556895072991240025483961062491289339959621429443359375	0.440071087827560047944785992513061501085758209228515625	0.052946034237789429965914678177796304225921630859375	0.405546449080792570374143224398721940815448760986328125	-1.945086930760421	1.596564313067481	CHST7;HS6ST2
face development (GO:0060324)	1/12	0.044670959469932471075370727930931025184690952301025390625	0.440071087827560047944785992513061501085758209228515625	0.046223331072634259164555459165057982318103313446044921875	0.405546449080792570374143224398721940815448760986328125	-1.9342879329176572	1.58770029043693	SOX3
regulation of homeostatic process (GO:0032844)	3/314	0.1173143167764974237332609163786401040852069854736328125	0.440071087827560047944785992513061501085758209228515625	0.107811765740503384680692988695227541029453277587890625	0.4147399983510273724363059955067001283168792724609375	-1.9249718881719056	1.5800535038872963	TSC22D3;FHL1;CDK16
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/12	0.044670959469932471075370727930931025184690952301025390625	0.440071087827560047944785992513061501085758209228515625	0.046223331072634259164555459165057982318103313446044921875	0.405546449080792570374143224398721940815448760986328125	-1.922165096144162	1.5777496356566123	TAF9B
growth hormone secretion (GO:0030252)	1/8	0.03000391965604297384029308659592061303555965423583984375	0.440071087827560047944785992513061501085758209228515625	0.032228605257810925832639981081229052506387233734130859375	0.405546449080792570374143224398721940815448760986328125	-1.911277291909454	1.5688127190520655	CDK16
regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/12	0.044670959469932471075370727930931025184690952301025390625	0.440071087827560047944785992513061501085758209228515625	0.046223331072634259164555459165057982318103313446044921875	0.405546449080792570374143224398721940815448760986328125	-1.9110566369926292	1.5686316013034785	PDK3
response to temperature stimulus (GO:0009266)	2/122	0.07859103672148469443836660275337635539472103118896484375	0.440071087827560047944785992513061501085758209228515625	0.0745727580674707957175684214234934188425540924072265625	0.405546449080792570374143224398721940815448760986328125	-1.9098123034504317	1.5676102286873719	FGF16;RBBP7
histone H2A monoubiquitination (GO:0035518)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.440071087827560047944785992513061501085758209228515625	0.04274337129224616005362946680179447866976261138916015625	0.405546449080792570374143224398721940815448760986328125	-1.9079879261673824	1.5661127451468555	BCOR
labyrinthine layer development (GO:0060711)	1/9	0.033691379744936252038645108086711843498051166534423828125	0.440071087827560047944785992513061501085758209228515625	0.035746052138517725449418094285647384822368621826171875	0.405546449080792570374143224398721940815448760986328125	-1.9068608743270596	1.56518763958022	CITED1
regulation of cell shape (GO:0008360)	2/112	0.067787190260246654727183113209321163594722747802734375	0.440071087827560047944785992513061501085758209228515625	0.06442665299102257048247111015371046960353851318359375	0.405546449080792570374143224398721940815448760986328125	-1.9029045111604828	1.561940181514774	SH3KBP1;FGD1
stem cell maintenance (GO:0019827)	2/109	0.06465121354609192072526724359704530797898769378662109375	0.440071087827560047944785992513061501085758209228515625	0.06148253665641038867573087145501631312072277069091796875	0.405546449080792570374143224398721940815448760986328125	-1.8954640032170258	1.5558328712111804	MED14;NKAP
toll-like receptor signaling pathway (GO:0002224)	2/122	0.07859103672148469443836660275337635539472103118896484375	0.440071087827560047944785992513061501085758209228515625	0.0745727580674707957175684214234934188425540924072265625	0.405546449080792570374143224398721940815448760986328125	-1.8825905857049086	1.5452661254981601	RPS6KA3;TAB3
apical protein localization (GO:0045176)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.440071087827560047944785992513061501085758209228515625	0.04274337129224616005362946680179447866976261138916015625	0.405546449080792570374143224398721940815448760986328125	-1.881619362087325	1.5444689266977774	SHROOM2
creatine metabolic process (GO:0006600)	1/10	0.03736500563219564974293263048821245320141315460205078125	0.440071087827560047944785992513061501085758209228515625	0.039250959540579631601442400778978480957448482513427734375	0.405546449080792570374143224398721940815448760986328125	-1.879207519832106	1.542489240745168	SLC6A8
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/15	0.05552740795909395787877116390518494881689548492431640625	0.440071087827560047944785992513061501085758209228515625	0.056588933130670530935457662735643680207431316375732421875	0.405546449080792570374143224398721940815448760986328125	-1.8791956258355638	1.5424794779267978	TAF9B
regulation of acyl-CoA biosynthetic process (GO:0050812)	1/13	0.04830338928131860942727371366345323622226715087890625	0.440071087827560047944785992513061501085758209228515625	0.0496908824102730850569287213147617876529693603515625	0.405546449080792570374143224398721940815448760986328125	-1.8729437720952995	1.5373478375798437	PDK3
negative regulation of myoblast differentiation (GO:0045662)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.440071087827560047944785992513061501085758209228515625	0.053146068686693311022839480983748217113316059112548828125	0.405546449080792570374143224398721940815448760986328125	-1.862158915767397	1.5284954225734062	MBNL3
regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.440071087827560047944785992513061501085758209228515625	0.053146068686693311022839480983748217113316059112548828125	0.405546449080792570374143224398721940815448760986328125	-1.861282320246149	1.527775896312607	TAF9B
regulation of protein stability (GO:0031647)	2/138	0.09689188274996285432649756330647505819797515869140625	0.440071087827560047944785992513061501085758209228515625	0.0917752736241377042869515889833564870059490203857421875	0.410619244038065434043716095402487553656101226806640625	-1.8579254446937272	1.5250205090722484	PIM2;TAF9B
chromatin remodeling (GO:0006338)	2/118	0.0742067512360052028430601467334781773388385772705078125	0.440071087827560047944785992513061501085758209228515625	0.07045469987764378660966002598797786049544811248779296875	0.405546449080792570374143224398721940815448760986328125	-1.8555661940221704	1.5230839912908476	RBBP7;SMARCA1
negative regulation of keratinocyte proliferation (GO:0010839)	1/10	0.03736500563219564974293263048821245320141315460205078125	0.440071087827560047944785992513061501085758209228515625	0.039250959540579631601442400778978480957448482513427734375	0.405546449080792570374143224398721940815448760986328125	-1.8505124118130916	1.5189357508222963	CASK
regulation of histone H3-K4 methylation (GO:0051569)	1/20	0.07335155810760339567533350191297358833253383636474609375	0.440071087827560047944785992513061501085758209228515625	0.0736199306538389830478763542487286031246185302734375	0.405546449080792570374143224398721940815448760986328125	-1.8421881813705874	1.5121030642990998	BCOR
secondary metabolite biosynthetic process (GO:0044550)	1/13	0.04830338928131860942727371366345323622226715087890625	0.440071087827560047944785992513061501085758209228515625	0.0496908824102730850569287213147617876529693603515625	0.405546449080792570374143224398721940815448760986328125	-1.8406138176977265	1.5108107966805535	CITED1
melanin biosynthetic process (GO:0042438)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.440071087827560047944785992513061501085758209228515625	0.04274337129224616005362946680179447866976261138916015625	0.405546449080792570374143224398721940815448760986328125	-1.8382218469917373	1.5088474216731484	CITED1
regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/18	0.0662620878646738298289875501723145134747028350830078125	0.440071087827560047944785992513061501085758209228515625	0.06684402557663914057339837881954736076295375823974609375	0.405546449080792570374143224398721940815448760986328125	-1.8372926925803599	1.5080847540766136	TAF9B
cell proliferation in forebrain (GO:0021846)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.440071087827560047944785992513061501085758209228515625	0.053146068686693311022839480983748217113316059112548828125	0.405546449080792570374143224398721940815448760986328125	-1.8366611127748107	1.507566341371018	ARX
parental behavior (GO:0060746)	1/12	0.044670959469932471075370727930931025184690952301025390625	0.440071087827560047944785992513061501085758209228515625	0.046223331072634259164555459165057982318103313446044921875	0.405546449080792570374143224398721940815448760986328125	-1.8361817383596433	1.507172861742036	ZFX
RNA splicing (GO:0008380)	3/313	0.11649602329779522313923934007107163779437541961669921875	0.440071087827560047944785992513061501085758209228515625	0.107054434849862489809169119325815699994564056396484375	0.4147399983510273724363059955067001283168792724609375	-1.8358082350459994	1.5068662831249335	ZRSR2;MBNL3;AFF2
negative regulation of cell cycle G2/M phase transition (GO:1902750)	1/11	0.041024848529781950123851430589638766832649707794189453125	0.440071087827560047944785992513061501085758209228515625	0.04274337129224616005362946680179447866976261138916015625	0.405546449080792570374143224398721940815448760986328125	-1.8356284668010545	1.506718725933549	FHL1
pattern recognition receptor signaling pathway (GO:0002221)	2/142	0.10164194288583629222078030807097093202173709869384765625	0.440071087827560047944785992513061501085758209228515625	0.09624418911677101728940897373831830918788909912109375	0.410619244038065434043716095402487553656101226806640625	-1.82970433586261	1.5018560866896762	RPS6KA3;TAB3
response to parathyroid hormone (GO:0071107)	1/8	0.03000391965604297384029308659592061303555965423583984375	0.440071087827560047944785992513061501085758209228515625	0.032228605257810925832639981081229052506387233734130859375	0.405546449080792570374143224398721940815448760986328125	-1.8293939827381895	1.5016013429478605	CITED1
regulation of cofactor metabolic process (GO:0051193)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.440071087827560047944785992513061501085758209228515625	0.053146068686693311022839480983748217113316059112548828125	0.405546449080792570374143224398721940815448760986328125	-1.8290235566928508	1.501297290211057	PDK3
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/126	0.08305498702849951897508873344122548587620258331298828125	0.440071087827560047944785992513061501085758209228515625	0.07876676697182365127769543278191122226417064666748046875	0.405546449080792570374143224398721940815448760986328125	-1.828442512947071	1.5008203584636002	EDA;TAB3
ear development (GO:0043583)	1/9	0.033691379744936252038645108086711843498051166534423828125	0.440071087827560047944785992513061501085758209228515625	0.035746052138517725449418094285647384822368621826171875	0.405546449080792570374143224398721940815448760986328125	-1.8262310326409037	1.499005133406025	SHROOM2
amino acid transport (GO:0006865)	2/128	0.08531579134511486917080702596649643965065479278564453125	0.440071087827560047944785992513061501085758209228515625	0.08089132669932332098117200303022400476038455963134765625	0.405546449080792570374143224398721940815448760986328125	-1.8257288109509648	1.4985929002997693	SLC6A8;SLC7A3
ectodermal placode formation (GO:0060788)	1/14	0.051922188621855332180121678220530156977474689483642578125	0.440071087827560047944785992513061501085758209228515625	0.053146068686693311022839480983748217113316059112548828125	0.405546449080792570374143224398721940815448760986328125	-1.8251270771724146	1.4980989857802651	EDA
negative regulation of kidney development (GO:0090185)	1/16	0.05911909757428567002701669252928695641458034515380859375	0.440071087827560047944785992513061501085758209228515625	0.0600195188273218993568747237077332101762294769287109375	0.405546449080792570374143224398721940815448760986328125	-1.8230227189433321	1.4963716885590814	CITED1
negative regulation of biomineral tissue development (GO:0070168)	1/18	0.0662620878646738298289875501723145134747028350830078125	0.440071087827560047944785992513061501085758209228515625	0.06684402557663914057339837881954736076295375823974609375	0.405546449080792570374143224398721940815448760986328125	-1.822764792708578	1.4961599778045132	BCOR
