Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
positive regulation of receptor biosynthetic process (GO:0010870)	2/11	0.00961304597261455374967997755675241933204233646392822265625	0.702018095522606966341072620707564055919647216796875	0.0126767433051381654685041411312340642325580120086669921875	0.6822016782154893821399355147150345146656036376953125	-2.4759817085057425	0.8759926676611691	HDAC6;HOXA5
regulation of cofactor metabolic process (GO:0051193)	2/14	0.01547815991032049261211245294589389231987297534942626953125	0.702018095522606966341072620707564055919647216796875	0.01899577887329302605667891157281701453030109405517578125	0.6822016782154893821399355147150345146656036376953125	-2.466113846247534	0.8725014564967305	PDHA1;PDK3
histone ubiquitination (GO:0016574)	3/32	0.00959493067245349544325261348376443493179976940155029296875	0.702018095522606966341072620707564055919647216796875	0.0113574159479190618660116030014251009561121463775634765625	0.6822016782154893821399355147150345146656036376953125	-2.461474039892956	0.8708599111121198	HUWE1;BCOR;UBE2A
modification-dependent protein catabolic process (GO:0019941)	11/364	0.01267820080403317915818117711523882462643086910247802734375	0.702018095522606966341072620707564055919647216796875	0.0125025038961199159992521146023136680014431476593017578125	0.6822016782154893821399355147150345146656036376953125	-2.4126670159924997	0.8535921764918324	PSMD10;USP27X;USP9X;USP11;RLIM;USP51;UBA1;TBL1X;UBE2A;HDAC6;PSMA8
ectodermal placode formation (GO:0060788)	2/14	0.01547815991032049261211245294589389231987297534942626953125	0.702018095522606966341072620707564055919647216796875	0.01899577887329302605667891157281701453030109405517578125	0.6822016782154893821399355147150345146656036376953125	-2.4117449474621897	0.8532659522435442	EDA;GNAS
modification-dependent macromolecule catabolic process (GO:0043632)	11/368	0.01365621626039313467326774542698331060819327831268310546875	0.702018095522606966341072620707564055919647216796875	0.013442558756908466743862362591244163922965526580810546875	0.6822016782154893821399355147150345146656036376953125	-2.4057038407215066	0.8511286322499362	PSMD10;USP27X;USP9X;USP11;RLIM;UBA1;USP51;UBE2A;TBL1X;HDAC6;PSMA8
granulocyte differentiation (GO:0030851)	2/15	0.017698490192131786924445435715824714861810207366943359375	0.702018095522606966341072620707564055919647216796875	0.021340806644714195583478755224859924055635929107666015625	0.6822016782154893821399355147150345146656036376953125	-2.3831811405479835	0.8431601888078221	NKAP;CBFA2T3
polyamine biosynthetic process (GO:0006596)	2/13	0.01338776619562095059057238444211179739795625209808349609375	0.702018095522606966341072620707564055919647216796875	0.0167676939346810792430542136344229220412671566009521484375	0.6822016782154893821399355147150345146656036376953125	-2.369398708722972	0.8382840182045521	SMS;SAT1
pigmentation (GO:0043473)	3/37	0.014292335940682389383571404550821171142160892486572265625	0.702018095522606966341072620707564055919647216796875	0.016329491405492148337064151064623729325830936431884765625	0.6822016782154893821399355147150345146656036376953125	-2.3634061830336353	0.8361638859973565	EDA;CITED1;SHROOM2
proteolysis involved in cellular protein catabolic process (GO:0051603)	11/391	0.0204277744188270660163908587492187507450580596923828125	0.702018095522606966341072620707564055919647216796875	0.019925959533383309774112746026730746962130069732666015625	0.6822016782154893821399355147150345146656036376953125	-2.3612183739292965	0.835389847672655	PSMD10;USP27X;USP9X;USP11;RLIM;UBA1;USP51;TBL1X;UBE2A;HDAC6;PSMA8
regulation of sulfur metabolic process (GO:0042762)	2/17	0.022513215097342331727503506044740788638591766357421875	0.702018095522606966341072620707564055919647216796875	0.0263677408390880461952487934240707545541226863861083984375	0.6822016782154893821399355147150345146656036376953125	-2.35471502719355	0.8330889889723659	PDHA1;PDK3
centriole replication (GO:0007099)	2/10	0.00793706723501652784691362541025227983482182025909423828125	0.702018095522606966341072620707564055919647216796875	0.0108212613796545877031807236789973103441298007965087890625	0.6822016782154893821399355147150345146656036376953125	-2.353752157599414	0.832748329466894	OFD1;CETN2
regulation of potassium ion transmembrane transport (GO:1901379)	3/32	0.00959493067245349544325261348376443493179976940155029296875	0.702018095522606966341072620707564055919647216796875	0.0113574159479190618660116030014251009561121463775634765625	0.6822016782154893821399355147150345146656036376953125	-2.3531416320744567	0.8325323279183182	FHL1;KCNE1L;AKAP6
regulation of mammary gland epithelial cell proliferation (GO:0033599)	2/15	0.017698490192131786924445435715824714861810207366943359375	0.702018095522606966341072620707564055919647216796875	0.021340806644714195583478755224859924055635929107666015625	0.6822016782154893821399355147150345146656036376953125	-2.351107192512392	0.8318125511392548	AGAP2;HOXA5
cellular biogenic amine biosynthetic process (GO:0042401)	2/20	0.03061358531942259819658147534937597811222076416015625	0.702018095522606966341072620707564055919647216796875	0.03469989437939589860260269915670505724847316741943359375	0.6822016782154893821399355147150345146656036376953125	-2.350232806234427	0.8315031966857991	SMS;SAT1
negative regulation of organelle organization (GO:0010639)	8/237	0.017452808870301927957058296669856645166873931884765625	0.702018095522606966341072620707564055919647216796875	0.0176836751179943220402268622137853526510298252105712890625	0.6822016782154893821399355147150345146656036376953125	-2.3454012853514996	0.8297938234490919	PSMD10;MID1IP1;SHROOM2;BCOR;SLC25A5;FGF13;ARHGAP6;HDAC6
centriole assembly (GO:0098534)	2/14	0.01547815991032049261211245294589389231987297534942626953125	0.702018095522606966341072620707564055919647216796875	0.01899577887329302605667891157281701453030109405517578125	0.6822016782154893821399355147150345146656036376953125	-2.3395926823783983	0.8277387623812691	OFD1;CETN2
organ morphogenesis (GO:0009887)	12/405	0.01092068459321969726982803905457330984063446521759033203125	0.702018095522606966341072620707564055919647216796875	0.0106844786274420920635375154006396769545972347259521484375	0.6822016782154893821399355147150345146656036376953125	-2.3290613547969152	0.8240128197741711	FGF16;SOX3;EDA;FHL1;SHROOM2;GNAS;HOXB3;HCCS;PRKX;BCOR;FGD1;HOXA5
ubiquitin-dependent protein catabolic process (GO:0006511)	10/355	0.0261746098702365266597258397496261750347912311553955078125	0.702018095522606966341072620707564055919647216796875	0.025653288740122161259993305293392040766775608062744140625	0.6822016782154893821399355147150345146656036376953125	-2.3278716406256588	0.8235919035424182	PSMD10;USP27X;USP9X;USP11;RLIM;USP51;UBE2A;TBL1X;HDAC6;PSMA8
negative regulation of protein depolymerization (GO:1901880)	4/52	0.0057140501660469349143323114503800752572715282440185546875	0.702018095522606966341072620707564055919647216796875	0.006701613713525280020821828230737082776613533496856689453125	0.6822016782154893821399355147150345146656036376953125	-2.324011929383075	0.8222263527646488	MID1IP1;SHROOM2;FGF13;HDAC6
negative regulation of protein complex disassembly (GO:0043242)	4/56	0.007427433574379082269201202137764994404278695583343505859375	0.702018095522606966341072620707564055919647216796875	0.00853710697313576384603894808833501883782446384429931640625	0.6822016782154893821399355147150345146656036376953125	-2.3195846958822885	0.8206600148262909	MID1IP1;SHROOM2;FGF13;HDAC6
positive regulation of synapse assembly (GO:0051965)	2/25	0.046217975133917642283076787634854554198682308197021484375	0.702018095522606966341072620707564055919647216796875	0.05048645182493662064704409431215026415884494781494140625	0.6822016782154893821399355147150345146656036376953125	-2.3159080841613884	0.8193592439448738	NLGN3;BHLHB9
amine biosynthetic process (GO:0009309)	2/21	0.0335333109490816572151317132011172361671924591064453125	0.702018095522606966341072620707564055919647216796875	0.037675444836651576785424566651272471062839031219482421875	0.6822016782154893821399355147150345146656036376953125	-2.3066600865263287	0.8160873384655117	SMS;SAT1
mammary gland alveolus development (GO:0060749)	2/18	0.0250999449629185251986474014529449050314724445343017578125	0.702018095522606966341072620707564055919647216796875	0.0290428514751089605905320922829560004174709320068359375	0.6822016782154893821399355147150345146656036376953125	-2.2949787779473554	0.8119545370685081	AGAP2;HOXA5
sulfur compound metabolic process (GO:0006790)	10/314	0.01223044980760653287210626416481318301521241664886474609375	0.702018095522606966341072620707564055919647216796875	0.01221625304931939735852974848739904700778424739837646484375	0.6822016782154893821399355147150345146656036376953125	-2.285383440396104	0.8085597440820514	GGT5;ACOT9;CHST7;PDHA1;SMS;GPC3;IDS;ACSL4;GPC4;HS6ST2
regulation of cell growth (GO:0001558)	10/322	0.014362442407586807624486624490600661374628543853759765625	0.702018095522606966341072620707564055919647216796875	0.01428297733582379290540043115242951898835599422454833984375	0.6822016782154893821399355147150345146656036376953125	-2.281691772633901	0.8072536464319673	PSMD10;TRO;RPS6KA3;CDKL5;FHL1;AKAP6;ACSL4;RBBP7;FGF13;TAF9B
negative regulation of cytoskeleton organization (GO:0051494)	5/101	0.01306207046768135919545539280761659028939902782440185546875	0.702018095522606966341072620707564055919647216796875	0.0140669428631618360914234955316715058870613574981689453125	0.6822016782154893821399355147150345146656036376953125	-2.276781886196916	0.8055165477680019	MID1IP1;SHROOM2;FGF13;ARHGAP6;HDAC6
regulation of smooth muscle cell apoptotic process (GO:0034391)	2/15	0.017698490192131786924445435715824714861810207366943359375	0.702018095522606966341072620707564055919647216796875	0.021340806644714195583478755224859924055635929107666015625	0.6822016782154893821399355147150345146656036376953125	-2.2721642180049515	0.803882834778945	IL12A;RBM10
carbohydrate derivative biosynthetic process (GO:1901137)	11/377	0.016064984173993747396114173398018465377390384674072265625	0.702018095522606966341072620707564055919647216796875	0.0157533266878336804250881897360159200616180896759033203125	0.6822016782154893821399355147150345146656036376953125	-2.271497347526005	0.8036468986054951	PRPS2;CHST7;GK;PIGA;GNAS;GPC3;ALG13;HTR2C;UPRT;GPC4;HS6ST2
positive regulation of growth (GO:0045927)	7/189	0.016179930245461777993387642027300898917019367218017578125	0.702018095522606966341072620707564055919647216796875	0.0166612973265626261587524226115419878624379634857177734375	0.6822016782154893821399355147150345146656036376953125	-2.252993300300785	0.7971002388964736	PSMD10;RPS6KA3;CDKL5;ARX;AKAP6;ACSL4;TAF9B
neurotrophin TRK receptor signaling pathway (GO:0048011)	8/274	0.03695673997133182286933816840246436186134815216064453125	0.702018095522606966341072620707564055919647216796875	0.0366557857466103531596246511981007643043994903564453125	0.6822016782154893821399355147150345146656036376953125	-2.250234817547494	0.7961242984614325	KLB;RPS6KA3;FGF16;ARHGEF9;IRAK1;MAGED1;FOXO4;FGD1
positive regulation of cell growth (GO:0030307)	6/107	0.0036969267282344737100829856757400193600915372371673583984375	0.702018095522606966341072620707564055919647216796875	0.00416491536473937058737693206467156414873898029327392578125	0.6822016782154893821399355147150345146656036376953125	-2.2466737024937755	0.7948643898502183	PSMD10;RPS6KA3;CDKL5;AKAP6;ACSL4;TAF9B
regulation of receptor biosynthetic process (GO:0010869)	2/20	0.03061358531942259819658147534937597811222076416015625	0.702018095522606966341072620707564055919647216796875	0.03469989437939589860260269915670505724847316741943359375	0.6822016782154893821399355147150345146656036376953125	-2.2432929808959634	0.793668303739843	HDAC6;HOXA5
positive regulation of potassium ion transmembrane transport (GO:1901381)	2/15	0.017698490192131786924445435715824714861810207366943359375	0.702018095522606966341072620707564055919647216796875	0.021340806644714195583478755224859924055635929107666015625	0.6822016782154893821399355147150345146656036376953125	-2.2384890988719066	0.7919687090235628	KCNE1L;AKAP6
neurotrophin signaling pathway (GO:0038179)	8/278	0.03969744342905316691894057612444157712161540985107421875	0.702018095522606966341072620707564055919647216796875	0.03930505507138297438540774919601972214877605438232421875	0.6822016782154893821399355147150345146656036376953125	-2.237327769710756	0.7915578352976325	KLB;RPS6KA3;FGF16;ARHGEF9;IRAK1;MAGED1;FOXO4;FGD1
polyamine metabolic process (GO:0006595)	2/21	0.0335333109490816572151317132011172361671924591064453125	0.702018095522606966341072620707564055919647216796875	0.037675444836651576785424566651272471062839031219482421875	0.6822016782154893821399355147150345146656036376953125	-2.2334233091379985	0.790176452381451	SMS;SAT1
response to parathyroid hormone (GO:0071107)	2/8	0.005029416261888438981209059619459367240779101848602294921875	0.702018095522606966341072620707564055919647216796875	0.00750932327552931815073389287817917647771537303924560546875	0.6822016782154893821399355147150345146656036376953125	-2.223297610140514	0.7865940195846862	CITED1;GNAS
regulation of Wnt signaling pathway (GO:0030111)	7/214	0.0294208224281300965985419537673806189559400081634521484375	0.702018095522606966341072620707564055919647216796875	0.0296898108657756842898578497624839656054973602294921875	0.6822016782154893821399355147150345146656036376953125	-2.22237639508462	0.7862680972923162	AMER1;MED12;EDA;CITED1;GPC3;XIAP;EMD
histone H2A ubiquitination (GO:0033522)	2/15	0.017698490192131786924445435715824714861810207366943359375	0.702018095522606966341072620707564055919647216796875	0.021340806644714195583478755224859924055635929107666015625	0.6822016782154893821399355147150345146656036376953125	-2.218934493874783	0.7850503660739176	BCOR;UBE2A
regulation of protein depolymerization (GO:1901879)	4/67	0.01378506581067080911939815024425115552730858325958251953125	0.702018095522606966341072620707564055919647216796875	0.0151885654222835043969386248363662161864340305328369140625	0.6822016782154893821399355147150345146656036376953125	-2.216252985550331	0.7841016588914603	MID1IP1;SHROOM2;FGF13;HDAC6
thioester biosynthetic process (GO:0035384)	2/24	0.0429026033005446560952833578994614072144031524658203125	0.702018095522606966341072620707564055919647216796875	0.047153306134814478023375983184450888074934482574462890625	0.6822016782154893821399355147150345146656036376953125	-2.2099772600045315	0.78188133168004	PDHA1;ACSL4
protein polymerization (GO:0051258)	4/64	0.01179773505406801932526850151816688594408333301544189453125	0.702018095522606966341072620707564055919647216796875	0.01312915611765779096142825466131398570723831653594970703125	0.6822016782154893821399355147150345146656036376953125	-2.2088610409497926	0.7814864177337472	DIAPH2;MID1IP1;FGF13;ARHGAP6
acyl-CoA biosynthetic process (GO:0071616)	2/24	0.0429026033005446560952833578994614072144031524658203125	0.702018095522606966341072620707564055919647216796875	0.047153306134814478023375983184450888074934482574462890625	0.6822016782154893821399355147150345146656036376953125	-2.195587761345529	0.776790383199563	PDHA1;ACSL4
positive regulation of dendrite morphogenesis (GO:0050775)	2/21	0.0335333109490816572151317132011172361671924591064453125	0.702018095522606966341072620707564055919647216796875	0.037675444836651576785424566651272471062839031219482421875	0.6822016782154893821399355147150345146656036376953125	-2.1827975632367522	0.7722652610135902	BHLHB9;CDKL5
chondroitin sulfate metabolic process (GO:0030204)	4/59	0.00891344946206137737909624974008693243376910686492919921875	0.702018095522606966341072620707564055919647216796875	0.0101105295018706457799151365861689555458724498748779296875	0.6822016782154893821399355147150345146656036376953125	-2.1814519128320504	0.7717891751508777	CHST7;GPC3;IDS;GPC4
multicellular organismal reproductive process (GO:0048609)	11/491	0.07937547422373596173184040480919065885245800018310546875	0.702018095522606966341072620707564055919647216796875	0.075841082494922107404278222020366229116916656494140625	0.6822016782154893821399355147150345146656036376953125	-2.1762134961726116	0.7699358437760705	DIAPH2;DDX4;USP9X;SPIN4;CETN2;ACSL4;UBE2A;ZFX;IGF2R;FAM50A;CDK16
regulation of protein complex disassembly (GO:0043244)	4/80	0.024784884139544764714013780348977888934314250946044921875	0.702018095522606966341072620707564055919647216796875	0.0264024872652722890353782503325419384054839611053466796875	0.6822016782154893821399355147150345146656036376953125	-2.1695386007061	0.7675742918041871	MID1IP1;SHROOM2;FGF13;HDAC6
thyroid gland development (GO:0030878)	2/19	0.0278012788075052731662228922004942432977259159088134765625	0.702018095522606966341072620707564055919647216796875	0.031821310814306731640233039115628344006836414337158203125	0.6822016782154893821399355147150345146656036376953125	-2.165342960800475	0.7660898907761633	HOXB3;HOXA5
regulation of microtubule-based movement (GO:0060632)	2/15	0.017698490192131786924445435715824714861810207366943359375	0.702018095522606966341072620707564055919647216796875	0.021340806644714195583478755224859924055635929107666015625	0.6822016782154893821399355147150345146656036376953125	-2.1572431796607074	0.7632242198127139	IGBP1;HDAC6
organic anion transport (GO:0015711)	9/328	0.039022411269186062232616762912584817968308925628662109375	0.702018095522606966341072620707564055919647216796875	0.0382842533914222460378340429087984375655651092529296875	0.6822016782154893821399355147150345146656036376953125	-2.1517704406102753	0.7612879860902545	SLC35A2;SLC6A8;XK;PRAF2;ATP11C;ACSL4;SLC16A2;ABCD1;SLC7A3
regulation of gene expression, epigenetic (GO:0040029)	5/122	0.0271555125008539344211300203824066556990146636962890625	0.702018095522606966341072620707564055919647216796875	0.028254156059425057645473344791753333993256092071533203125	0.6822016782154893821399355147150345146656036376953125	-2.1500477378989533	0.7606785005926461	SUV39H1;RLIM;GNAS;HDAC6;PHF8
bone development (GO:0060348)	3/40	0.0176339815167743142743095319247004226781427860260009765625	0.702018095522606966341072620707564055919647216796875	0.0198110985845457894527488207359056104905903339385986328125	0.6822016782154893821399355147150345146656036376953125	-2.143024826470178	0.7581938219312057	AMER1;GNAS;PLS3
negative regulation of signal transduction by p53 class mediator (GO:1901797)	2/25	0.046217975133917642283076787634854554198682308197021484375	0.702018095522606966341072620707564055919647216796875	0.05048645182493662064704409431215026415884494781494140625	0.6822016782154893821399355147150345146656036376953125	-2.1419401375619818	0.7578100632277349	PSMD10;TAF9B
actin filament polymerization (GO:0030041)	2/25	0.046217975133917642283076787634854554198682308197021484375	0.702018095522606966341072620707564055919647216796875	0.05048645182493662064704409431215026415884494781494140625	0.6822016782154893821399355147150345146656036376953125	-2.138607632213576	0.756631035838269	DIAPH2;ARHGAP6
organic acid transport (GO:0015849)	7/226	0.037819650048518567431177217486037989147007465362548828125	0.702018095522606966341072620707564055919647216796875	0.037883098753833062410922849494454567320644855499267578125	0.6822016782154893821399355147150345146656036376953125	-2.1375088319112523	0.756242284578616	SLC6A8;XK;PRAF2;ACSL4;SLC16A2;ABCD1;SLC7A3
carboxylic acid transport (GO:0046942)	7/224	0.036321610181870460365427533133697579614818096160888671875	0.702018095522606966341072620707564055919647216796875	0.036424465809966881379988734579455922357738018035888671875	0.6822016782154893821399355147150345146656036376953125	-2.136880496505334	0.7560199819636468	SLC6A8;XK;PRAF2;ACSL4;SLC16A2;ABCD1;SLC7A3
cognition (GO:0050890)	7/227	0.03858368983538178198511303662598947994410991668701171875	0.702018095522606966341072620707564055919647216796875	0.038626642243254620534553822608359041623771190643310546875	0.6822016782154893821399355147150345146656036376953125	-2.1360512705801	0.7557266050667804	NLGN3;BHLHB9;PTCHD1;GNAS;FGF13;SHROOM4;AFF2
cellular protein complex assembly (GO:0043623)	7/256	0.0652462296371330852107206510481773875653743743896484375	0.702018095522606966341072620707564055919647216796875	0.06445626182211668109278690508290310390293598175048828125	0.6822016782154893821399355147150345146656036376953125	-2.135123256913038	0.7553982774523061	PSMD10;DIAPH2;AIFM1;MID1IP1;VMA21;FGF13;ARHGAP6
endochondral ossification (GO:0001958)	2/30	0.064095043371526438935603664504014886915683746337890625	0.702018095522606966341072620707564055919647216796875	0.06832966490405763260174154538617585785686969757080078125	0.6822016782154893821399355147150345146656036376953125	-2.1294128901189078	0.7533779719613045	GNAS;SCX
regulation of membrane repolarization (GO:0060306)	2/20	0.03061358531942259819658147534937597811222076416015625	0.702018095522606966341072620707564055919647216796875	0.03469989437939589860260269915670505724847316741943359375	0.6822016782154893821399355147150345146656036376953125	-2.1293749253562018	0.7533645401763903	KCNE1L;AKAP6
positive regulation of Rho GTPase activity (GO:0032321)	6/149	0.01746548950455788229429998636987875215709209442138671875	0.702018095522606966341072620707564055919647216796875	0.0182086209670441097341342384652307373471558094024658203125	0.6822016782154893821399355147150345146656036376953125	-2.1252109912814503	0.7518913565476195	DOCK11;ARHGEF9;CDKL5;OPHN1;ARHGAP6;FGD1
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	2/28	0.0566963021027018232445016110432334244251251220703125	0.702018095522606966341072620707564055919647216796875	0.060967706297254016523101682878404972143471240997314453125	0.6822016782154893821399355147150345146656036376953125	-2.121397568254187	0.7505421823598226	IRAK1;TAB3
anion transport (GO:0006820)	11/443	0.044384283815791132632444515593306277878582477569580078125	0.702018095522606966341072620707564055919647216796875	0.042698151690724030216106399393538595177233219146728515625	0.6822016782154893821399355147150345146656036376953125	-2.1198921612623174	0.7500095752399101	SLC35A2;CLCN5;XK;SLC6A8;PRAF2;ATP11C;ACSL4;GABRE;SLC16A2;ABCD1;SLC7A3
positive regulation of transmembrane transport (GO:0034764)	4/77	0.0218901438103708267934877085281186737120151519775390625	0.702018095522606966341072620707564055919647216796875	0.0234743828773331213166652986501503619365394115447998046875	0.6822016782154893821399355147150345146656036376953125	-2.1177816007901225	0.7492628671798517	NLGN3;CASK;AKAP6;KCNE1L
replacement ossification (GO:0036075)	2/30	0.064095043371526438935603664504014886915683746337890625	0.702018095522606966341072620707564055919647216796875	0.06832966490405763260174154538617585785686969757080078125	0.6822016782154893821399355147150345146656036376953125	-2.109676848045161	0.7463954372818831	GNAS;SCX
response to interleukin-1 (GO:0070555)	4/71	0.0167480556619252589356516836005539516918361186981201171875	0.702018095522606966341072620707564055919647216796875	0.0182357134738207228574768947737538837827742099761962890625	0.6822016782154893821399355147150345146656036376953125	-2.1088031719779963	0.7460863340982374	IGBP1;CITED1;IRAK1;RBMX
neuron projection guidance (GO:0097485)	9/367	0.0691767347170193780403479877350036986172199249267578125	0.702018095522606966341072620707564055919647216796875	0.06715499100638140650421092914257314987480640411376953125	0.6822016782154893821399355147150345146656036376953125	-2.1087821393180493	0.7460788928252137	MEG3;RPS6KA3;EFNB1;TRPC5;PGRMC1;OPHN1;DLG3;ARX;AGAP2
axon guidance (GO:0007411)	9/367	0.0691767347170193780403479877350036986172199249267578125	0.702018095522606966341072620707564055919647216796875	0.06715499100638140650421092914257314987480640411376953125	0.6822016782154893821399355147150345146656036376953125	-2.106178130278165	0.745157604587249	MEG3;RPS6KA3;EFNB1;TRPC5;PGRMC1;OPHN1;DLG3;ARX;AGAP2
MAPK cascade (GO:0000165)	6/170	0.0308450511093078701130298924226735834963619709014892578125	0.702018095522606966341072620707564055919647216796875	0.03146978825385049471918819108395837247371673583984375	0.6822016782154893821399355147150345146656036376953125	-2.1052973538483064	0.7448459893229865	RPS6KA3;MAP3K15;IRAK1;TAB3;FGF13;DUSP9
regulation of dendritic spine morphogenesis (GO:0061001)	2/21	0.0335333109490816572151317132011172361671924591064453125	0.702018095522606966341072620707564055919647216796875	0.037675444836651576785424566651272471062839031219482421875	0.6822016782154893821399355147150345146656036376953125	-2.1043999221574734	0.744528481492377	NLGN3;BHLHB9
brain development (GO:0007420)	6/187	0.045599345945080395348103508013082318939268589019775390625	0.702018095522606966341072620707564055919647216796875	0.045932927926009947672270072871469892561435699462890625	0.6822016782154893821399355147150345146656036376953125	-2.0982693133421395	0.7423594960139777	CITED1;SHROOM2;SMARCA1;SHROOM4;AFF2;PHF8
positive regulation of ion transmembrane transport (GO:0034767)	4/72	0.017546165311473682635323712020181119441986083984375	0.702018095522606966341072620707564055919647216796875	0.01905251274408618911149204677712987177073955535888671875	0.6822016782154893821399355147150345146656036376953125	-2.095994427150407	0.7415546501555146	NLGN3;CASK;AKAP6;KCNE1L
positive regulation of GTPase activity (GO:0043547)	11/482	0.07178780876097477781083711079190834425389766693115234375	0.702018095522606966341072620707564055919647216796875	0.068655606708025562756603221714613027870655059814453125	0.6822016782154893821399355147150345146656036376953125	-2.0949937835683996	0.7412006263605206	DOCK11;ARHGEF9;CDKL5;IQSEC2;OPHN1;AGAP2;GNAS;ARHGAP36;ARHGAP6;FGD1;RPGR
positive regulation of Wnt signaling pathway (GO:0030177)	4/86	0.0312385918734474805902312510852425475604832172393798828125	0.702018095522606966341072620707564055919647216796875	0.032890098854356834834344880391654442064464092254638671875	0.6822016782154893821399355147150345146656036376953125	-2.092747132353406	0.7404057699266603	AMER1;EDA;GPC3;XIAP
gamete generation (GO:0007276)	9/390	0.092365066485914304461601886941934935748577117919921875	0.702018095522606966341072620707564055919647216796875	0.08930330449825928107454586779567762278020381927490234375	0.6822016782154893821399355147150345146656036376953125	-2.0872736374478755	0.7384692687856163	DIAPH2;DDX4;SPIN4;USP9X;CETN2;ZFX;IGF2R;CDK16;FAM50A
positive regulation of GTP catabolic process (GO:0033126)	11/483	0.07260698333778960178452877016752609051764011383056640625	0.702018095522606966341072620707564055919647216796875	0.06943132124263133586605789560053381137549877166748046875	0.6822016782154893821399355147150345146656036376953125	-2.0867732652242714	0.738292239045262	DOCK11;ARHGEF9;CDKL5;IQSEC2;OPHN1;AGAP2;GNAS;ARHGAP36;ARHGAP6;FGD1;RPGR
regulation of Rho GTPase activity (GO:0032319)	6/174	0.033987437898069412789414656117514823563396930694580078125	0.702018095522606966341072620707564055919647216796875	0.034560614820229949850638462294227792881429195404052734375	0.6822016782154893821399355147150345146656036376953125	-2.0679001216742434	0.7316149944966669	DOCK11;ARHGEF9;CDKL5;OPHN1;ARHGAP6;FGD1
cerebral cortex cell migration (GO:0021795)	2/29	0.06035631950674756607266857599825016222894191741943359375	0.702018095522606966341072620707564055919647216796875	0.06461299577414585104673250270934659056365489959716796875	0.6822016782154893821399355147150345146656036376953125	-2.062483374960679	0.7296985706445198	ARX;FGF13
stress-activated protein kinase signaling cascade (GO:0031098)	4/91	0.03730364901051104464801966287268442101776599884033203125	0.702018095522606966341072620707564055919647216796875	0.038947824878108772139739812701009213924407958984375	0.6822016782154893821399355147150345146656036376953125	-2.05865520751458	0.7283441799388689	RPS6KA3;IRAK1;TAB3;DUSP9
