Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
phospholipid translocation (GO:0045332)	2/18	0.0261221107408596935062217170298026758246123790740966796875	0.79417364575478244237416447504074312746524810791015625	0.0266306744763452653279589554813355789519846439361572265625	0.64073737194455027132988789162482134997844696044921875	-2.4026860605729747	0.5537065572365422	ATP11C;ATP11A
pigmentation (GO:0043473)	3/37	0.01513371734437182931920506945289162104018032550811767578125	0.79417364575478244237416447504074312746524810791015625	0.01441679784037392351991879735351176350377500057220458984375	0.64073737194455027132988789162482134997844696044921875	-2.3970492581219216	0.5524075383883408	EDA;CITED1;SHROOM2
regulation of potassium ion transmembrane transport (GO:1901379)	3/32	0.010170817666471161644370369003809173591434955596923828125	0.79417364575478244237416447504074312746524810791015625	0.01000485135188694356400684881691631744615733623504638671875	0.64073737194455027132988789162482134997844696044921875	-2.3796759716064373	0.548403809885384	DPP6;FHL1;AKAP6
histone H2A ubiquitination (GO:0033522)	2/15	0.018430030953749232391913892570300959050655364990234375	0.79417364575478244237416447504074312746524810791015625	0.0195449282653925061892241643590750754810869693756103515625	0.64073737194455027132988789162482134997844696044921875	-2.371701191904215	0.546565996828532	BCOR;UBE2A
organ morphogenesis (GO:0009887)	15/405	0.0006739354694456117962630958828640359570272266864776611328125	0.79417364575478244237416447504074312746524810791015625	0.000334835162830567838014583781358624037238769233226776123046875	0.64073737194455027132988789162482134997844696044921875	-2.364164565594647	0.5448291575986685	EDA;FOXE1;CDX1;FHL1;SHROOM2;LIF;PRKX;AQP5;FGD1;FGF16;SOX3;HOXB3;BCOR;LY6H;HOXA5
polyamine metabolic process (GO:0006595)	2/21	0.034878635752021651394993995154436561278998851776123046875	0.79417364575478244237416447504074312746524810791015625	0.0345873530496581260695876380850677378475666046142578125	0.64073737194455027132988789162482134997844696044921875	-2.3543661990454754	0.5425710932191758	SMS;SAT1
negative regulation of microtubule depolymerization (GO:0007026)	2/23	0.04125726758541536920432690749294124543666839599609375	0.79417364575478244237416447504074312746524810791015625	0.040338184069709119572433309031112003140151500701904296875	0.64073737194455027132988789162482134997844696044921875	-2.336513499728858	0.5384568825288178	MID1IP1;HDAC6
glycerol metabolic process (GO:0006071)	2/23	0.04125726758541536920432690749294124543666839599609375	0.79417364575478244237416447504074312746524810791015625	0.040338184069709119572433309031112003140151500701904296875	0.64073737194455027132988789162482134997844696044921875	-2.332939492387933	0.5376332412996305	GK;PCK1
regulation of receptor biosynthetic process (GO:0010869)	2/20	0.031847928084362743528235029089046292938292026519775390625	0.79417364575478244237416447504074312746524810791015625	0.031843110806764142461933175809463136829435825347900390625	0.64073737194455027132988789162482134997844696044921875	-2.327222063255566	0.5363156417792121	HDAC6;HOXA5
ERBB signaling pathway (GO:0038127)	7/196	0.0214655445216541951314326297506340779364109039306640625	0.79417364575478244237416447504074312746524810791015625	0.0157130224767240110617105841583907022140920162200927734375	0.64073737194455027132988789162482134997844696044921875	-2.296581227910464	0.5292543649323559	KLB;FGF16;SHC1;SH3KBP1;REPS2;PIK3CD;FOXO4
epidermal growth factor receptor signaling pathway (GO:0007173)	7/193	0.0199205874875089845865705484584395890124142169952392578125	0.79417364575478244237416447504074312746524810791015625	0.01458860834677937722003715492746778181754052639007568359375	0.64073737194455027132988789162482134997844696044921875	-2.29323570180471	0.5284833779222092	KLB;FGF16;SHC1;SH3KBP1;REPS2;PIK3CD;FOXO4
regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis (GO:0003339)	2/8	0.00524454995317911489005613390190774225629866123199462890625	0.79417364575478244237416447504074312746524810791015625	0.00685800066636502343719872243354984675534069538116455078125	0.64073737194455027132988789162482134997844696044921875	-2.283772017688983	0.5263024421618197	CITED1;LIF
neurotrophin TRK receptor signaling pathway (GO:0048011)	8/274	0.041086016689787452360604902423801831901073455810546875	0.79417364575478244237416447504074312746524810791015625	0.0289120043902055152973407103900171932764351367950439453125	0.64073737194455027132988789162482134997844696044921875	-2.2785228422825043	0.5250927531848257	KLB;RPS6KA3;FGF16;ARHGEF9;SHC1;PIK3CD;FOXO4;FGD1
axon guidance (GO:0007411)	10/367	0.036055051115373180914414064091033651493489742279052734375	0.79417364575478244237416447504074312746524810791015625	0.0234649651203630953133494330131725291721522808074951171875	0.64073737194455027132988789162482134997844696044921875	-2.2759800301806346	0.524506754140785	MEG3;RPS6KA3;EFNB1;TRPC5;PGRMC1;OPHN1;DLG3;DPYSL4;AGAP2;ANK1
neuron projection guidance (GO:0097485)	10/367	0.036055051115373180914414064091033651493489742279052734375	0.79417364575478244237416447504074312746524810791015625	0.0234649651203630953133494330131725291721522808074951171875	0.64073737194455027132988789162482134997844696044921875	-2.2735246041764494	0.523940893497717	MEG3;RPS6KA3;EFNB1;TRPC5;PGRMC1;OPHN1;DLG3;DPYSL4;AGAP2;ANK1
neurotrophin signaling pathway (GO:0038179)	8/278	0.04409081062975188369801315957374754361808300018310546875	0.79417364575478244237416447504074312746524810791015625	0.0310630997120274650324933674028216046281158924102783203125	0.64073737194455027132988789162482134997844696044921875	-2.2655712663755114	0.5221080217944339	KLB;RPS6KA3;FGF16;ARHGEF9;SHC1;PIK3CD;FOXO4;FGD1
methionine metabolic process (GO:0006555)	2/19	0.028927833554833283502549790000557550229132175445556640625	0.79417364575478244237416447504074312746524810791015625	0.0291899527317456795871830621535991667769849300384521484375	0.64073737194455027132988789162482134997844696044921875	-2.2490393435262717	0.5182981881937971	SMS;GNMT
negative regulation of cellular component organization (GO:0051129)	11/474	0.07370707270227637442072676776660955511033535003662109375	0.79417364575478244237416447504074312746524810791015625	0.0477473828308353220872817246345221064984798431396484375	0.64073737194455027132988789162482134997844696044921875	-2.2489086063458474	0.5182680593995017	CITED1;MID1IP1;LRRTM2;SHROOM2;LIF;HSPA2;BCOR;SLC25A5;ARHGAP6;PRKCZ;HDAC6
lysosome localization (GO:0032418)	2/19	0.028927833554833283502549790000557550229132175445556640625	0.79417364575478244237416447504074312746524810791015625	0.0291899527317456795871830621535991667769849300384521484375	0.64073737194455027132988789162482134997844696044921875	-2.2440393396582503	0.5171459215812912	PIK3CD;HDAC6
regulation of metanephros development (GO:0072215)	2/23	0.04125726758541536920432690749294124543666839599609375	0.79417364575478244237416447504074312746524810791015625	0.040338184069709119572433309031112003140151500701904296875	0.64073737194455027132988789162482134997844696044921875	-2.239583505192967	0.5161190605186357	CITED1;LIF
meiotic nuclear division (GO:0007126)	4/64	0.01268284779478879263636681429261443554423749446868896484375	0.79417364575478244237416447504074312746524810791015625	0.01120899047181171497011842319579955074004828929901123046875	0.64073737194455027132988789162482134997844696044921875	-2.237675589443145	0.515679375335179	DAZL;DDX4;HSPA2;PIM2
negative regulation of organelle organization (GO:0010639)	7/237	0.051408717841358052280664736599646857939660549163818359375	0.79417364575478244237416447504074312746524810791015625	0.03774022143849808941240553394891321659088134765625	0.64073737194455027132988789162482134997844696044921875	-2.2339027935870903	0.5148099226676449	MID1IP1;LIF;SHROOM2;BCOR;SLC25A5;ARHGAP6;HDAC6
multicellular organismal development (GO:0007275)	12/453	0.027757649447459627201073573132816818542778491973876953125	0.79417364575478244237416447504074312746524810791015625	0.0166660908979846568434002307412811205722391605377197265625	0.64073737194455027132988789162482134997844696044921875	-2.213204914190884	0.510040031282069	DAZL;DDX4;ZMYM3;TMEM88;ZGLP1;LIF;HMGB3;RBBP7;MBNL3;DZIP1;FGD1;TCFL5
regulation of microtubule depolymerization (GO:0031114)	2/25	0.04803528423454540841053272970384568907320499420166015625	0.79417364575478244237416447504074312746524810791015625	0.046421173925579817254316594699048437178134918212890625	0.64073737194455027132988789162482134997844696044921875	-2.2110099872087874	0.509534203457708	MID1IP1;HDAC6
alditol metabolic process (GO:0019400)	2/25	0.04803528423454540841053272970384568907320499420166015625	0.79417364575478244237416447504074312746524810791015625	0.046421173925579817254316594699048437178134918212890625	0.64073737194455027132988789162482134997844696044921875	-2.209291591865714	0.5091381938478808	GK;PCK1
membrane protein ectodomain proteolysis (GO:0006509)	2/21	0.034878635752021651394993995154436561278998851776123046875	0.79417364575478244237416447504074312746524810791015625	0.0345873530496581260695876380850677378475666046142578125	0.64073737194455027132988789162482134997844696044921875	-2.2086324060846807	0.5089862824120155	BACE1;RBMX
small GTPase mediated signal transduction (GO:0007264)	11/439	0.047768682779364357582352340614306740462779998779296875	0.79417364575478244237416447504074312746524810791015625	0.0303164269130161249943267165463112178258597850799560546875	0.64073737194455027132988789162482134997844696044921875	-2.182265714006078	0.5029099953197778	RAP2C;ARHGEF9;DOK3;RTKN;ARHGAP30;OPHN1;SHC1;AGAP2;ARHGAP6;ARHGAP36;FGD1
regulation of striated muscle cell differentiation (GO:0051153)	4/85	0.032206366985256203172571787263223086483776569366455078125	0.79417364575478244237416447504074312746524810791015625	0.0273709453470907561334346524972715997137129306793212890625	0.64073737194455027132988789162482134997844696044921875	-2.179705104206959	0.502319894740446	MEG3;MAMSTR;AKAP6;MBNL3
regulation of muscle cell differentiation (GO:0051147)	5/122	0.0294160533532958866353990146080832346342504024505615234375	0.79417364575478244237416447504074312746524810791015625	0.023688211713262241620014947329764254391193389892578125	0.64073737194455027132988789162482134997844696044921875	-2.1735259914062577	0.5008958987670242	MEG3;MAMSTR;AKAP6;FOXO4;MBNL3
response to insulin (GO:0032868)	7/246	0.06036755465527725295071803657265263609588146209716796875	0.79417364575478244237416447504074312746524810791015625	0.044420798577043972554800888019599369727075099945068359375	0.64073737194455027132988789162482134997844696044921875	-2.1649946722408497	0.4989298294409977	KLB;FGF16;CITED1;SHC1;FOXO4;PCK1;PRKCZ
negative regulation of cell-matrix adhesion (GO:0001953)	2/25	0.04803528423454540841053272970384568907320499420166015625	0.79417364575478244237416447504074312746524810791015625	0.046421173925579817254316594699048437178134918212890625	0.64073737194455027132988789162482134997844696044921875	-2.162646619145558	0.49838871322238837	CASK;ARHGAP6
aminoglycan biosynthetic process (GO:0006023)	5/100	0.01366753851315950264722065554678920307196676731109619140625	0.79417364575478244237416447504074312746524810791015625	0.01123859513050605440920293176532140932977199554443359375	0.64073737194455027132988789162482134997844696044921875	-2.156264143389282	0.49691785161643615	CHST7;GPC3;GPC4;HS6ST2;HS3ST2
glycosaminoglycan biosynthetic process (GO:0006024)	5/99	0.01313100849630321163841184528564554057084023952484130859375	0.79417364575478244237416447504074312746524810791015625	0.0108126229158300134203241071872980683110654354095458984375	0.64073737194455027132988789162482134997844696044921875	-2.1533241920099213	0.49624033057720374	CHST7;GPC3;GPC4;HS6ST2;HS3ST2
Fc-epsilon receptor signaling pathway (GO:0038095)	6/295	0.238255260858922124356240601628087460994720458984375	0.79417364575478244237416447504074312746524810791015625	0.1895075880997413586559474651949130930006504058837890625	0.64073737194455027132988789162482134997844696044921875	-2.142161949305971	0.49366795664951335	KLB;FGF16;SHC1;PIK3CD;TAB3;FOXO4
negative regulation of protein depolymerization (GO:1901880)	3/52	0.036929295122640627691001924404190503992140293121337890625	0.79417364575478244237416447504074312746524810791015625	0.033329097065916545028496642544268979690968990325927734375	0.64073737194455027132988789162482134997844696044921875	-2.130358543507969	0.4909478246708399	MID1IP1;SHROOM2;HDAC6
establishment or maintenance of apical/basal cell polarity (GO:0035088)	2/25	0.04803528423454540841053272970384568907320499420166015625	0.79417364575478244237416447504074312746524810791015625	0.046421173925579817254316594699048437178134918212890625	0.64073737194455027132988789162482134997844696044921875	-2.1255880727110132	0.489848454676264	DLG3;ANK1
establishment or maintenance of bipolar cell polarity (GO:0061245)	2/25	0.04803528423454540841053272970384568907320499420166015625	0.79417364575478244237416447504074312746524810791015625	0.046421173925579817254316594699048437178134918212890625	0.64073737194455027132988789162482134997844696044921875	-2.117627496080609	0.48801391476197004	DLG3;ANK1
positive regulation of embryonic development (GO:0040019)	2/26	0.05156551533641688667142233271079021506011486053466796875	0.79417364575478244237416447504074312746524810791015625	0.049580812388731722306633997732205898500978946685791015625	0.64073737194455027132988789162482134997844696044921875	-2.1174559546880376	0.48797438250868774	MEG3;SCX
germ cell development (GO:0007281)	5/121	0.0285266774464110195452803964144550263881683349609375	0.79417364575478244237416447504074312746524810791015625	0.022986026533378202396651346361977630294859409332275390625	0.64073737194455027132988789162482134997844696044921875	-2.1150498116092	0.48741987927072244	DAZL;ZGLP1;HSPA2;DZIP1;ZFX
leukocyte degranulation (GO:0043299)	2/23	0.04125726758541536920432690749294124543666839599609375	0.79417364575478244237416447504074312746524810791015625	0.040338184069709119572433309031112003140151500701904296875	0.64073737194455027132988789162482134997844696044921875	-2.106164211149852	0.4853721647065685	PIK3CD;UNC13D
stem cell maintenance (GO:0019827)	5/109	0.019170997297414511806312731323487241752445697784423828125	0.79417364575478244237416447504074312746524810791015625	0.015596902418472689821893339967573410831391811370849609375	0.64073737194455027132988789162482134997844696044921875	-2.1050364661975425	0.48511227233642873	MED12;MED14;STAG2;LIF;NKAP
nuclear division (GO:0000280)	8/298	0.061271717022114487172235186562829767353832721710205078125	0.79417364575478244237416447504074312746524810791015625	0.043472258755536952179454601719044148921966552734375	0.64073737194455027132988789162482134997844696044921875	-2.1047930227844973	0.4850561700364524	DAZL;STAG2;DDX4;USP9X;CETN2;HSPA2;KLHL13;PIM2
negative regulation of protein complex disassembly (GO:0043242)	3/56	0.04447913232350846068907657127056154422461986541748046875	0.79417364575478244237416447504074312746524810791015625	0.0398110526991243551808707934469566680490970611572265625	0.64073737194455027132988789162482134997844696044921875	-2.104026988541683	0.4848796350366144	MID1IP1;SHROOM2;HDAC6
insulin receptor signaling pathway (GO:0008286)	5/148	0.05879778692992736199851577794106560759246349334716796875	0.79417364575478244237416447504074312746524810791015625	0.046956804109003547065270822713500820100307464599609375	0.64073737194455027132988789162482134997844696044921875	-2.102311782722112	0.484484360462507	KLB;FGF16;SHC1;FOXO4;PRKCZ
peptidyl-serine phosphorylation (GO:0018105)	4/84	0.0310226398369902976737133570850346586667001247406005859375	0.79417364575478244237416447504074312746524810791015625	0.02639630444619249505233682384641724638640880584716796875	0.64073737194455027132988789162482134997844696044921875	-2.101662440174146	0.48433471743065143	CAMK2A;PDK3;PRKX;PRKCZ
negative regulation of cytoskeleton organization (GO:0051494)	4/101	0.054721275294365538666152559699185076169669628143310546875	0.79417364575478244237416447504074312746524810791015625	0.045892848007955781841626929917765664868056774139404296875	0.64073737194455027132988789162482134997844696044921875	-2.1007460671650096	0.484123536389416	MID1IP1;SHROOM2;ARHGAP6;HDAC6
regulation of meiosis (GO:0040020)	2/31	0.07049962944784739227177539078184054233133792877197265625	0.79417364575478244237416447504074312746524810791015625	0.06646285817892379210736208960952353663742542266845703125	0.64073737194455027132988789162482134997844696044921875	-2.09906554530395	0.4837362548426017	DAZL;LIF
regulation of small GTPase mediated signal transduction (GO:0051056)	7/256	0.0713813443006572623250605147404712624847888946533203125	0.79417364575478244237416447504074312746524810791015625	0.052689494932436041485512845383709645830094814300537109375	0.64073737194455027132988789162482134997844696044921875	-2.0957424926977795	0.48297044692109575	ARHGEF9;ARHGAP30;OPHN1;IQSEC2;ARHGAP6;ARHGAP36;FGD1
negative regulation of microtubule polymerization or depolymerization (GO:0031111)	2/32	0.07452155023637564712490899410113343037664890289306640625	0.79417364575478244237416447504074312746524810791015625	0.07003973043794513297921611183483037166297435760498046875	0.64073737194455027132988789162482134997844696044921875	-2.094309960675243	0.482640315412304	MID1IP1;HDAC6
positive regulation of calcium-mediated signaling (GO:0050850)	2/25	0.04803528423454540841053272970384568907320499420166015625	0.79417364575478244237416447504074312746524810791015625	0.046421173925579817254316594699048437178134918212890625	0.64073737194455027132988789162482134997844696044921875	-2.0798657848681943	0.4793116096818796	AKAP6;ITGAL
sulfur compound metabolic process (GO:0006790)	8/314	0.07767828939179531599901196159407845698297023773193359375	0.79417364575478244237416447504074312746524810791015625	0.055487467780187822719017987083134357817471027374267578125	0.64073737194455027132988789162482134997844696044921875	-2.065943304161476	0.4761031302276512	GGT5;CHST7;PDHA1;SMS;GPC3;GPC4;HS6ST2;GNMT
long-term synaptic potentiation (GO:0060291)	2/30	0.0665520967931646778570353717441321350634098052978515625	0.79417364575478244237416447504074312746524810791015625	0.0629497801693347514007115250933566130697727203369140625	0.64073737194455027132988789162482134997844696044921875	-2.065257375546715	0.47594505582166796	LRRTM2;PRKCZ
regulation of Wnt signaling pathway (GO:0030111)	6/214	0.08315545298326147694023546819153125397861003875732421875	0.79417364575478244237416447504074312746524810791015625	0.06386758080835404360886542463049408979713916778564453125	0.64073737194455027132988789162482134997844696044921875	-2.0648418409190215	0.47584929456018304	MED12;EDA;CITED1;GPC3;XIAP;EMD
membrane protein proteolysis (GO:0033619)	2/31	0.07049962944784739227177539078184054233133792877197265625	0.79417364575478244237416447504074312746524810791015625	0.06646285817892379210736208960952353663742542266845703125	0.64073737194455027132988789162482134997844696044921875	-2.0586632466871824	0.47442541809258604	BACE1;RBMX
skeletal muscle cell differentiation (GO:0035914)	3/47	0.028509710263031444454906448982001165859401226043701171875	0.79417364575478244237416447504074312746524810791015625	0.0260728131461475075292266723181455745361745357513427734375	0.64073737194455027132988789162482134997844696044921875	-2.056279021674076	0.47387596594178377	PLAGL1;SCX;EMD
regulation of striated muscle tissue development (GO:0016202)	4/112	0.07406235435400061739574795183216338045895099639892578125	0.79417364575478244237416447504074312746524810791015625	0.061837791922357492058193173534164088778197765350341796875	0.64073737194455027132988789162482134997844696044921875	-2.056264549376387	0.4738726307552773	MEG3;TSC22D3;AKAP6;MBNL3
regulation of muscle tissue development (GO:1901861)	4/113	0.07597199864694610671467245310850557871162891387939453125	0.79417364575478244237416447504074312746524810791015625	0.06341544449365478508529037071639322675764560699462890625	0.64073737194455027132988789162482134997844696044921875	-2.053341503213057	0.4731990055762329	MEG3;TSC22D3;AKAP6;MBNL3
fibroblast growth factor receptor signaling pathway (GO:0008543)	5/163	0.0813234008067199309888195557505241595208644866943359375	0.79417364575478244237416447504074312746524810791015625	0.0649466157951078260079924575620680116117000579833984375	0.64073737194455027132988789162482134997844696044921875	-2.0531714811322908	0.4731598234531332	KLB;FGF16;SHC1;PIK3CD;FOXO4
myeloid leukocyte differentiation (GO:0002573)	4/83	0.0298650300184941548675698896886387956328690052032470703125	0.79417364575478244237416447504074312746524810791015625	0.025442873294713556908686058477542246691882610321044921875	0.64073737194455027132988789162482134997844696044921875	-2.047506341972715	0.4718542743213558	NKAP;GPC3;PIK3CD;CBFA2T3
