Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
single-organism behavior (GO:0044708)	50/362	0.00000000008540474662488544805076794117783788029552027865065610967576503753662109375	0.000000026076915969465023609364580131804445262133640426327474415302276611328125	0.0000000012395460360049642077169971729998232401470659169717691838741302490234375	0.00000037847472299351570500236530136817236780188977718353271484375	-2.380217979995182	41.56387896943207	UCN;CTNND2;RASGRF1;NR2E1;AFF2;HTR6;NETO1;LRRTM1;AVPR1A;SORCS3;SEZ6L;MAPK8IP2;AMPH;PPARA;SGK1;SHANK2;OPRD1;SPTBN4;SHC3;CHRNA7;SEZ6;SLC1A2;PRKCZ;HOXD10;EGFR;CRHR1;NPAS2;THBS4;NEUROD2;HRH1;RELN;EFNB3;CNR1;GBX1;SLITRK5;MYH14;DRD2;NTSR1;DRD5;SLC12A5;GABRA5;BDNF;IGF2;DMRT3;FOSL1;DAB1;GDNF;P2RX2;FGF13;FGF12
skeletal system development (GO:0001501)	32/162	0.00000000002335921025286843489566619063983634978221015643384816939942538738250732421875	0.0000000095097940407233283989648251421054891974193878922960720956325531005859375	0.00000000075993444252968117455450268972407153189596584752507624216377735137939453125	0.00000014488697148751255869153779960722960851171592366881668567657470703125	-2.2199806288751236	41.00513702845074	CDKN1C;HOXD1;IHH;SCX;HOXD12;PCSK5;HOXA11;GLI2;RPS6KA3;RAI1;T;ALX4;PITX1;NKX3-2;TRAPPC2;GDF10;OSR2;WNT5A;IGF2;BMP8B;SOX11;SULF1;BMP6;PAX1;BMP3;RBP4;BMP2;PAX7;CDH11;FAM20C;ALPL;MATN3
axon guidance (GO:0007411)	50/367	0.0000000001400120156704254110313928601859781962468698424117974354885518550872802734375	0.0000000366431446726027630908254710366545037203422907623462378978729248046875	0.00000000187651508724775285868985631189918839023533791987574659287929534912109375	0.000000491110805691126120955795376910035798800890916027128696441650390625	-2.382423012209048	40.79194086025309	DRAXIN;GLI3;GLI2;RPS6KA3;FGF8;OPHN1;DPYSL4;FEZF2;EPHB1;MNX1;EPHB3;TRPC5;WNT5A;RGMB;RHOC;ANK1;CACNB3;COL4A2;SPTBN4;ARX;NTN4;CRMP1;NTN1;CACNA1H;EGFR;NTN3;CACNA1I;EFNB1;PGRMC1;RELN;EFNB3;GBX2;GBX1;GPC1;NKX2-1;SLIT1;MYH14;SLIT3;OTX2;BDNF;VAX1;POU4F2;LHX3;DLG3;COL5A1;GDNF;COL5A3;COL9A3;LHX4;NEUROG2
neuron projection guidance (GO:0097485)	50/367	0.0000000001400120156704254110313928601859781962468698424117974354885518550872802734375	0.0000000366431446726027630908254710366545037203422907623462378978729248046875	0.00000000187651508724775285868985631189918839023533791987574659287929534912109375	0.000000491110805691126120955795376910035798800890916027128696441650390625	-2.37997358146957	40.75000161044143	DRAXIN;GLI3;GLI2;RPS6KA3;FGF8;OPHN1;DPYSL4;FEZF2;EPHB1;MNX1;EPHB3;TRPC5;WNT5A;RHOC;RGMB;ANK1;CACNB3;COL4A2;SPTBN4;ARX;NTN4;CRMP1;NTN1;EGFR;CACNA1H;NTN3;CACNA1I;EFNB1;PGRMC1;RELN;EFNB3;GBX2;GBX1;GPC1;SLIT1;NKX2-1;MYH14;SLIT3;OTX2;BDNF;VAX1;POU4F2;LHX3;DLG3;COL5A1;GDNF;COL5A3;COL9A3;LHX4;NEUROG2
tissue morphogenesis (GO:0048729)	48/358	0.0000000005679416585984873709561785286325553967490264994921744801104068756103515625	0.000000122408131594403377616014721128434583619082332006655633449554443359375	0.00000000633635459821655161676423544223242523276695692402427084743976593017578125	0.00000136567077928620257882587341047297968543716706335544586181640625	-2.3376685612126207	37.20611082234972	DDR1;ACVRL1;FOXC2;LAMA5;MESP1;CITED1;IHH;GATA4;PRKX;ADM;CELSR1;HOXD11;NTN1;DLL1;EGFR;GLI3;HOXA11;GLI2;FGF8;SOX17;T;GBX2;ZIC3;RSPO2;NKX2-1;GPC3;PITX2;HOXA5;TBX1;TFAP2C;EGF;FOXF1;WNT7B;KDF1;RIPK4;WNT5A;PCDH8;SOX11;HNF1B;FOXN4;TBX5;BMP2;SFRP2;GDNF;PAX7;DLG5;ALDH1A2;FAT4
embryonic organ morphogenesis (GO:0048562)	26/121	0.000000000251563212238935954907542760016305773140832258150112465955317020416259765625	0.000000061448507309564093829148500973402757807662055711261928081512451171875	0.00000000664986645878169144018647834619428760305481773684732615947723388671875	0.00000136567077928620257882587341047297968543716706335544586181640625	-2.1734346819412975	36.09002697576591	DLX2;FOXE1;IHH;GATA4;HOXD11;HOXC11;HOXD10;GLI3;HOXA11;SIX2;ALX3;ALX4;PITX2;HOXA6;HOXA5;TBX1;OSR2;FOXF1;PRRX2;SOX11;FOXL2;HNF1B;RBP4;GJB6;GNAS;ROR2
negative regulation of cell development (GO:0010721)	37/239	0.0000000010372770874102710265826485217422088525029977290614624507725238800048828125	0.000000211143513792846272541177984720384142036664343322627246379852294921875	0.0000000134051977533502147562995119082183970160571107044233940541744232177734375	0.000002728702476015287996051993102408772529088309966027736663818359375	-2.3188965231036405	35.643127193904114	FOXC2;KANK1;DRAXIN;DLX2;CITED1;NPR2;FOXG1;HPN;SEZ6;DIXDC1;DTX1;NR2E1;NTN1;ASCL2;DLL1;GLI3;SOX3;SLIT1;NKX2-1;SPOCK1;NKX6-1;NKX2-2;RAP1GAP2;NKX6-2;BDNF;WNT5A;WNT7A;SOX11;HNF1B;TBX5;VAX1;OLFM1;DAB1;SFRP2;TLX3;TLX2;FGF13
cell fate commitment (GO:0045165)	27/134	0.000000000529420910732086831677258928897759904241837602967279963195323944091796875	0.00000012123738855764789313948872652437760422117207781411707401275634765625	0.00000001122843290290523735736649192130942598311094116070307791233062744140625	0.00000136567077928620257882587341047297968543716706335544586181640625	-2.1758537157351596	34.6515916936672	FOXC2;DLX2;ONECUT2;ARX;IHH;PRDM14;GATA4;NR2E1;GBX1;NKX2-1;OTX2;PITX1;NKX2-2;TBX1;TFAP2C;GSX1;WNT7B;WNT5A;WNT7A;PAX3;OLIG1;FOXN4;BMP2;PAX7;PTF1A;NEUROG1;NEUROG2
morphogenesis of a branching structure (GO:0001763)	30/170	0.0000000017038223961006533824709025478120159868833383143282844685018062591552734375	0.0000003285686978585681280754459375470499793436829349957406520843505859375	0.00000002494846380997755684320163808119497073079173787846229970455169677734375	0.000004811114284197777238544051214841346109096775762736797332763671875	-2.233550962751859	33.34360998390234	DDR1;FOXC2;LAMA5;DLX2;CITED1;COL13A1;CTNND2;IHH;ADM;HOXD11;GLI3;HOXA11;GLI2;FGF8;GBX2;NKX2-1;RSPO2;GPC3;PITX2;DRD2;HOXA5;EGF;FOXF1;WNT5A;HNF1B;BMP2;SFRP2;GDNF;DLG5;FAT4
cerebral cortex cell migration (GO:0021795)	11/29	0.0000000740490066503019604668669648682433059860841240151785314083099365234375	0.000009689841441668085210837772780489984825180727057158946990966796875	0.000001808884722124152807180819634014223851181668578647077083587646484375	0.000092616203207969788010513190190664545298204757273197174072265625	-2.5472854572407244	29.406965007335266	DAB1;RELN;FOXG1;ARX;NKX2-1;DIXDC1;FGF13;POU3F2;POU3F3;EGFR;GLI3
regulation of organ formation (GO:0003156)	11/29	0.0000000740490066503019604668669648682433059860841240151785314083099365234375	0.000009689841441668085210837772780489984825180727057158946990966796875	0.000001808884722124152807180819634014223851181668578647077083587646484375	0.000092616203207969788010513190190664545298204757273197174072265625	-2.4978876718151724	28.836695608073434	TBX1;FGF8;GDNF;WNT5A;SULF1;TBX5;FGFR4;HOXD11;HOXC11;FGF3;HOXA11
neuron fate commitment (GO:0048663)	12/34	0.00000004818888030946155205357637509033796874291510903276503086090087890625	0.00000706256229815468449298974940031570213250233791768550872802734375	0.00000114214806790487092048066823657404000869064475409686565399169921875	0.0000886438241163868523818381017775891450583003461360931396484375	-2.3867306991021664	28.30830310512989	DLX2;TFAP2C;GSX1;GBX1;PAX7;NKX2-1;IHH;PAX3;FOXN4;OTX2;OLIG1;PTF1A
cell fate specification (GO:0001708)	17/61	0.0000000048751578099789626369872921007007915417119647827348671853542327880859375	0.0000008931289107881458611283543268244411450496045290492475032806396484375	0.000000121451058527181254725313386787222125207108547328971326351165771484375	0.0000222498339221796048704136994356161949326633475720882415771484375	-2.0034896734966803	27.905675858126823	TBX1;IHH;DBX1;PRDM14;DMRT3;HNF1B;HOXD10;HOXA11;DMRTA2;SOX17;LHX3;TLX3;SIX2;FEV;OTX2;MNX1;NKX2-2
telencephalon cell migration (GO:0022029)	13/40	0.00000004134175651248978934564778605666168775911728516803123056888580322265625	0.0000063115081609067746082363838111550791154513717629015445709228515625	0.0000008843573194589670539541756931478655445744152530096471309661865234375	0.0000886438241163868523818381017775891450583003461360931396484375	-2.3218850448418915	27.80024518312676	FOXG1;ARX;DIXDC1;POU3F2;EGFR;GLI3;POU3F3;DAB1;RELN;NKX2-1;FEZF2;FGF13;DRD2
appendage morphogenesis (GO:0035107)	21/101	0.000000024389702348478185140179862818061995444196554672089405357837677001953125	0.0000040619940638556392126083151306037422045847051776945590972900390625	0.00000030291368795072093498537833984596279179868361097760498523712158203125	0.0000504488978477927993752071011979154491200461052358150482177734375	-2.205539117351706	27.379202121091556	FBN2;OSR2;PRRX2;WNT7A;TBX5;HOXD11;PCSK5;HOXD10;GLI3;HOXA11;FGF4;FGF8;ALDH1A2;RSPO2;ALX3;GPC3;GNAS;ALX4;LMX1B;PITX2;PITX1
limb morphogenesis (GO:0035108)	21/101	0.000000024389702348478185140179862818061995444196554672089405357837677001953125	0.0000040619940638556392126083151306037422045847051776945590972900390625	0.00000030291368795072093498537833984596279179868361097760498523712158203125	0.0000504488978477927993752071011979154491200461052358150482177734375	-2.202706977139875	27.344044395397663	FBN2;OSR2;PRRX2;WNT7A;HOXD11;TBX5;PCSK5;HOXD10;GLI3;FGF4;HOXA11;FGF8;ALDH1A2;RSPO2;GNAS;ALX3;GPC3;ALX4;LMX1B;PITX2;PITX1
embryonic hindlimb morphogenesis (GO:0035116)	11/30	0.000000111614054554899959302888983771195885452698348672129213809967041015625	0.00001341018713518575726311408968793870144509128294885158538818359375	0.000002366148950995139197219820081929952948485151864588260650634765625	0.000092616203207969788010513190190664545298204757273197174072265625	-2.388299636836123	26.795517997473183	OSR2;FGF8;ALX3;GPC3;RSPO2;GNAS;ALX4;WNT7A;PITX2;PITX1;FGF4
branching morphogenesis of an epithelial tube (GO:0048754)	25/141	0.000000034717994384346267125340964286583922415729830390773713588714599609375	0.000005530727453228031221242090575973548993715667165815830230712890625	0.00000033616911126678671471105890045105724084351095370948314666748046875	0.000053553201029630720440659341630151857316377572715282440185546875	-2.173513347575974	26.31079465769158	DDR1;LAMA5;FOXC2;CITED1;IHH;HOXD11;GLI3;HOXA11;GLI2;FGF8;GBX2;NKX2-1;RSPO2;GPC3;PITX2;HOXA5;EGF;FOXF1;WNT5A;HNF1B;BMP2;SFRP2;GDNF;DLG5;FAT4
neuron migration (GO:0001764)	22/116	0.0000000657589821278911233884534163519897109750900199287571012973785400390625	0.00000926695809679204017474292431888471810452756471931934356689453125	0.0000006290227693848412037112773249891706228709153947420418262481689453125	0.0000886438241163868523818381017775891450583003461360931396484375	-2.169163843941763	25.13855990952273	BARHL1;BARHL2;USP9X;FOXG1;ARX;VAX1;CELSR1;NTN1;CELSR3;RELN;DAB1;TLX3;NKX2-1;SPOCK1;LMX1B;FGF13;PITX2;FEZF2;DRD2;MNX1;CDK5R2;NEUROG2
cognition (GO:0050890)	32/227	0.000000132039558610172063057627681904870886597791468375362455844879150390625	0.00001511852946086470110098436137047173133396427147090435028076171875	0.0000008321892277193225515580644706392643428216615575365722179412841796875	0.000095285666573862438347326808685266996690188534557819366455078125	-2.2453281816989645	24.922220996973977	UCN;SHC3;CTNND2;CHRNA7;RASGRF1;PRKCZ;EGFR;CRHR1;AFF2;NEUROD2;HRH1;HTR6;RELN;NETO1;PTCHD1;CNR1;DRD2;CBR3;DRD5;SLC12A5;BDNF;GABRA5;IGF2;SORCS3;MAPK8IP2;SHROOM4;FOSL1;GNAS;AMPH;SGK1;FGF13;SHANK2
growth (GO:0040007)	40/329	0.000000229712678891815748169721628398065593756882663001306354999542236328125	0.00002214913830156876246618886938666292962807347066700458526611328125	0.000001164108893650352288015419055522414737424696795642375946044921875	0.00011224460490354975388850589101963350913138128817081451416015625	-2.3237503164083937	24.90528657006023	CDKN1C;MESP1;IHH;SLC1A2;GATA4;ADM;HOXD11;PRKCZ;ADRA1A;GLI3;HOXA11;GLI2;MED12;RSPO2;SLIT1;SLIT3;HOXA5;GDF10;GSN;SLC12A5;ST6GAL2;USP9X;BDNF;WNT7B;KDF1;BMP8A;BMP8B;INHBB;HNF1B;ZFX;SOX10;BMP6;POU4F2;BMP3;BMP2;SLC9A6;PAX7;GNAS;LMX1B;APBA2
epithelial cell differentiation (GO:0030855)	38/303	0.000000207181749661455543941359085276243678919172452879138290882110595703125	0.000021510906775920154618796098500155267174704931676387786865234375	0.000001096959592806567218155572134008490792211887310259044170379638671875	0.00011224460490354975388850589101963350913138128817081451416015625	-2.3166252476188856	24.896656769517815	ACVRL1;LAMA5;FOXC2;MESP1;DLX3;CITED1;GATA5;SCX;GATA4;EVPL;CRHR1;GLI3;GLI2;TGM1;SCUBE1;FGF8;SOX17;MCIDAS;NKX2-1;PITX2;HOXA5;TBX1;EDN3;FOXF1;WNT5A;SOX11;HNF1B;FOXL2;POU3F1;OVOL1;SOX10;BMP2;TST;DLG5;FAM20C;INSM1;IRF6;NEUROG3
negative regulation of neurogenesis (GO:0050768)	29/192	0.0000001134595527267353835422012526233659368557482594042085111141204833984375	0.00001341018713518575726311408968793870144509128294885158538818359375	0.0000007835977891503994105306687111001107126639908528886735439300537109375	0.000092616203207969788010513190190664545298204757273197174072265625	-2.2170812466849092	24.874533970162027	KANK1;DRAXIN;DLX2;FOXG1;SEZ6;DIXDC1;DTX1;NR2E1;NTN1;ASCL2;DLL1;GLI3;SOX3;SLIT1;SPOCK1;NKX6-1;NKX2-2;RAP1GAP2;NKX6-2;BDNF;WNT5A;WNT7A;SOX11;VAX1;OLFM1;DAB1;TLX3;TLX2;FGF13
forebrain cell migration (GO:0021885)	13/43	0.000000109161132772979089673783003634766064493533122004009783267974853515625	0.00001341018713518575726311408968793870144509128294885158538818359375	0.000001739313715924462033700858241969111617208909592591226100921630859375	0.000092616203207969788010513190190664545298204757273197174072265625	-2.200293690559438	24.68618605294274	FOXG1;ARX;DIXDC1;POU3F2;EGFR;GLI3;POU3F3;DAB1;RELN;NKX2-1;DRD2;FEZF2;FGF13
hindlimb morphogenesis (GO:0035137)	12/38	0.00000019739228359543924641778846196249475042350240983068943023681640625	0.00002127192138510851292742230567167638355385861359536647796630859375	0.0000029876258023915894633938498958780627390297013334929943084716796875	0.00011224460490354975388850589101963350913138128817081451416015625	-2.2485334495076534	24.189998519393892	OSR2;FGF8;GPC3;RSPO2;GNAS;ALX3;ALX4;WNT7A;PITX2;PITX1;HOXD10;FGF4
morphogenesis of a branching epithelium (GO:0061138)	26/162	0.000000149597575796349679458905647388977655509734177030622959136962890625	0.00001660986417326742984484390375232720771236927248537540435791015625	0.0000010623644941426542596886635483333094498448190279304981231689453125	0.00011224460490354975388850589101963350913138128817081451416015625	-2.1772387567157527	23.96163120857716	DDR1;FOXC2;LAMA5;CITED1;IHH;ADM;HOXD11;GLI3;HOXA11;GLI2;FGF8;GBX2;NKX2-1;RSPO2;GPC3;PITX2;HOXA5;EGF;FOXF1;WNT5A;HNF1B;BMP2;SFRP2;GDNF;DLG5;FAT4
negative regulation of nervous system development (GO:0051961)	30/211	0.0000002679405418515625679522760595185904008985744439996778964996337890625	0.0000245433536336031325373295552960684062782092951238155364990234375	0.000001562550977336032180783150120906288549349483218975365161895751953125	0.0001431296695239805591946813390080706085427664220333099365234375	-2.2088893237116753	23.447513618615854	DRAXIN;KANK1;DLX2;FOXG1;DIXDC1;SEZ6;DTX1;NR2E1;ASCL2;NTN1;DLL1;GLI3;NEUROD2;SOX3;SLIT1;SPOCK1;NKX6-1;NKX2-2;RAP1GAP2;NKX6-2;BDNF;WNT5A;WNT7A;SOX11;VAX1;OLFM1;DAB1;TLX3;TLX2;FGF13
embryonic limb morphogenesis (GO:0030326)	18/86	0.000000217222584800503745363820418297351455549915044684894382953643798828125	0.000021510906775920154618796098500155267174704931676387786865234375	0.00000194204867526901031921809405444978580135284573771059513092041015625	0.00011224460490354975388850589101963350913138128817081451416015625	-2.179303562850799	23.42086742629236	FBN2;OSR2;PRRX2;WNT7A;TBX5;HOXD11;HOXD10;HOXA11;FGF4;FGF8;ALDH1A2;RSPO2;ALX3;GPC3;GNAS;ALX4;PITX2;PITX1
embryonic appendage morphogenesis (GO:0035113)	18/86	0.000000217222584800503745363820418297351455549915044684894382953643798828125	0.000021510906775920154618796098500155267174704931676387786865234375	0.00000194204867526901031921809405444978580135284573771059513092041015625	0.00011224460490354975388850589101963350913138128817081451416015625	-2.176384631678398	23.389497817587717	FBN2;OSR2;PRRX2;WNT7A;TBX5;HOXD11;HOXD10;HOXA11;FGF4;FGF8;ALDH1A2;RSPO2;GPC3;GNAS;ALX3;ALX4;PITX2;PITX1
positive regulation of nervous system development (GO:0051962)	38/313	0.000000475418523941387435112655712732276924725738354027271270751953125	0.0000424861822371035063113271779133839345377054996788501739501953125	0.0000022229807425693123994789139608041494966528262011706829071044921875	0.00019445585947335802400222359853643183669191785156726837158203125	-2.3166164906198716	23.31982992066506	CAMK2B;LTK;FOXG1;DIXDC1;SEZ6;NTN1;GLI3;GLI2;NEUROD2;RELN;CNR1;SYNDIG1;DRD2;NKX6-1;ASIC2;FEZF2;EPHB1;RGS6;EPHB3;NKX2-2;TRIM67;NKX6-2;EGF;BDNF;SPHK1;WNT5A;WNT7A;SOX11;SOX10;BMP6;DMRTA2;BMP2;DAB1;PARD3;NBL1;NEUROG1;NEUROG2;NEUROG3
