Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of protein targeting (GO:1903533)	5/167	0.00626343996322182607061623826893992372788488864898681640625	0.3571082596491204075306313825421966612339019775390625	0.0047279697733293678252319836019523791037499904632568359375	0.2493455733508017357902275534797809086740016937255859375	-2.3831670728287646	2.4539859682563208	MAVS;TNFSF14;LEP;SPHK1;AKAP6
methionine metabolic process (GO:0006555)	2/19	0.00758929615398095704092984448152492404915392398834228515625	0.36746882345565856642366497908369638025760650634765625	0.00771774163821887550229750019070706912316381931304931640625	0.28744712400496197357568917141179554164409637451171875	-2.3746159699833473	2.37726793649692	SMS;GNMT
thyroid gland development (GO:0030878)	2/19	0.00758929615398095704092984448152492404915392398834228515625	0.36746882345565856642366497908369638025760650634765625	0.00771774163821887550229750019070706912316381931304931640625	0.28744712400496197357568917141179554164409637451171875	-2.3691515660974405	2.371797429975343	FOXE1;HOXA5
single organismal cell-cell adhesion (GO:0016337)	6/235	0.0060661825755457428333006220100287464447319507598876953125	0.3571082596491204075306313825421966612339019775390625	0.004275910411980284042687827650297549553215503692626953125	0.2493455733508017357902275534797809086740016937255859375	-2.2695365513066017	2.336978768651951	FER;NLGN2;LEP;GNAS;PKP3;ITGAL
regulation of cartilage development (GO:0061035)	3/54	0.00629105246548677943252414479502476751804351806640625	0.3571082596491204075306313825421966612339019775390625	0.00563219311547799063311092737649232731200754642486572265625	0.2493455733508017357902275534797809086740016937255859375	-2.257976761804244	2.325075465036267	RARG;LEP;SCX
organ morphogenesis (GO:0009887)	8/405	0.007451229913673816478147937658604860189370810985565185546875	0.36746882345565856642366497908369638025760650634765625	0.004651349802679846136277408419346102164126932621002197265625	0.2493455733508017357902275534797809086740016937255859375	-2.2964655161990217	2.2990302044372535	COL18A1;RARG;FOXE1;COL11A2;GNAS;CELA1;HOXA6;HOXA5
regulation of nucleocytoplasmic transport (GO:0046822)	5/178	0.00814372272354343777756024991276717628352344036102294921875	0.38181769421866540437093817672575823962688446044921875	0.0061281198988399621097045155693194828927516937255859375	0.28744712400496197357568917141179554164409637451171875	-2.3037008700939405	2.2180308987070627	MAVS;TNFSF14;SPHK1;LEP;AKAP6
endochondral ossification (GO:0001958)	2/30	0.01836911039128187594915431191111565567553043365478515625	0.4111312036855834239901241744519211351871490478515625	0.0174256271836089882132370121325948275625705718994140625	0.307457776319802145170712037725024856626987457275390625	-2.49047928902815	2.213644796418373	GNAS;SCX
replacement ossification (GO:0036075)	2/30	0.01836911039128187594915431191111565567553043365478515625	0.4111312036855834239901241744519211351871490478515625	0.0174256271836089882132370121325948275625705718994140625	0.307457776319802145170712037725024856626987457275390625	-2.4831871525061016	2.207163232753933	GNAS;SCX
skeletal system morphogenesis (GO:0048705)	4/106	0.006423666229531146444620137714309748844243586063385009765625	0.3571082596491204075306313825421966612339019775390625	0.0052330397827980053293561724103710730560123920440673828125	0.2493455733508017357902275534797809086740016937255859375	-2.1014182289143153	2.1638645926207407	COL11A2;GNAS;HOXA6;HOXA5
positive regulation of NF-kappaB import into nucleus (GO:0042346)	2/23	0.011026906177149055354735907030772068537771701812744140625	0.4111312036855834239901241744519211351871490478515625	0.0108459062187640890850826025371134164743125438690185546875	0.30276197779172975277361956614186055958271026611328125	-2.3716541457978315	2.1080279132929944	TNFSF14;SPHK1
regulation of system process (GO:0044057)	7/371	0.01516027559307640652785931223434090497903525829315185546875	0.4111312036855834239901241744519211351871490478515625	0.0101261582048975916359179194614625885151326656341552734375	0.307457776319802145170712037725024856626987457275390625	-2.366579798060451	2.103517615410351	POPDC2;EDN2;NLGN2;SPHK1;LEP;AKAP6;GTF2IRD1
regulation of intracellular protein transport (GO:0033157)	5/219	0.0185590738159304435850316394862602464854717254638671875	0.4111312036855834239901241744519211351871490478515625	0.01391219711333702147015856098732911050319671630859375	0.307457776319802145170712037725024856626987457275390625	-2.354123467115747	2.0924458942763167	MAVS;TNFSF14;SPHK1;LEP;AKAP6
positive regulation of intracellular transport (GO:0032388)	5/217	0.017912919812216661352710644905528170056641101837158203125	0.4111312036855834239901241744519211351871490478515625	0.01342742093207384239395008052042612689547240734100341796875	0.307457776319802145170712037725024856626987457275390625	-2.3343744792788788	2.0748921469505666	MAVS;TNFSF14;SPHK1;LEP;AKAP6
positive regulation of smooth muscle contraction (GO:0045987)	2/25	0.0129576083274847674020602283917469321750104427337646484375	0.4111312036855834239901241744519211351871490478515625	0.01258617325425802173366474079330146196298301219940185546875	0.30276197779172975277361956614186055958271026611328125	-2.323901742970405	2.0655835297957696	EDN2;SPHK1
ossification (GO:0001503)	4/116	0.00878096109563761099969791956709741498343646526336669921875	0.38765360601623688463490680078393779695034027099609375	0.00709878504054908994469474947663911734707653522491455078125	0.2890433401286938153162964226794429123401641845703125	-2.176741593645387	2.0627741650073705	COL11A2;GNAS;SCX;BMP8B
proteoglycan biosynthetic process (GO:0030166)	2/26	0.013974098952848755528233226641532382927834987640380859375	0.4111312036855834239901241744519211351871490478515625	0.013498971662082227818135748975691967643797397613525390625	0.30276197779172975277361956614186055958271026611328125	-2.3186826154722686	2.0609445454528794	NDST1;GAL3ST4
positive regulation of calcium-mediated signaling (GO:0050850)	2/25	0.0129576083274847674020602283917469321750104427337646484375	0.4111312036855834239901241744519211351871490478515625	0.01258617325425802173366474079330146196298301219940185546875	0.30276197779172975277361956614186055958271026611328125	-2.2830654047338865	2.029286441102723	AKAP6;ITGAL
extracellular matrix organization (GO:0030198)	7/359	0.01286320044043694731106253215102697140537202358245849609375	0.4111312036855834239901241744519211351871490478515625	0.00856939432000498879649086347853881306946277618408203125	0.30276197779172975277361956614186055958271026611328125	-2.2829338388780056	2.0291694997278076	DDR1;COL18A1;COL11A2;SCX;ITGAL;LTBP1;PLEC
extracellular structure organization (GO:0043062)	7/360	0.013044367040554678827124490680944290943443775177001953125	0.4111312036855834239901241744519211351871490478515625	0.00869189616796368740014866460796838509850203990936279296875	0.30276197779172975277361956614186055958271026611328125	-2.2775876234934187	2.02441755422127	DDR1;COL18A1;COL11A2;SCX;ITGAL;LTBP1;PLEC
single organism cell adhesion (GO:0098602)	6/259	0.0095651222113158733406645950481106410734355449676513671875	0.410207098262432179325287506799213588237762451171875	0.00673985136875701780490022230196700547821819782257080078125	0.2890433401286938153162964226794429123401641845703125	-2.2543076375045636	2.008798046656941	FER;NLGN2;LEP;GNAS;PKP3;ITGAL
embryonic morphogenesis (GO:0048598)	7/403	0.0226932066235738631732044012778715114109218120574951171875	0.4111312036855834239901241744519211351871490478515625	0.01528075350824731858112581761588444351218640804290771484375	0.307457776319802145170712037725024856626987457275390625	-2.2574701192083686	2.0065362536725297	NDST1;RARG;FOXE1;KDF1;GNAS;HOXA6;HOXA5
leukocyte activation (GO:0045321)	7/373	0.01556981306796547011306319774348594364710152149200439453125	0.4111312036855834239901241744519211351871490478515625	0.0104044922447078212746074399319695658050477504730224609375	0.307457776319802145170712037725024856626987457275390625	-2.2542063786850317	2.0036353011297106	LYL1;SPI1;EDN2;TNFSF14;PIK3CD;ATP11C;ITGAL
cyclic purine nucleotide metabolic process (GO:0052652)	2/33	0.0219969849369695373553224015950036118738353252410888671875	0.4111312036855834239901241744519211351871490478515625	0.0206493425831093292688311890969998785294592380523681640625	0.307457776319802145170712037725024856626987457275390625	-2.244358981971246	1.9948825126243923	ADCY9;GNAS
embryonic hindlimb morphogenesis (GO:0035116)	2/30	0.01836911039128187594915431191111565567553043365478515625	0.4111312036855834239901241744519211351871490478515625	0.0174256271836089882132370121325948275625705718994140625	0.307457776319802145170712037725024856626987457275390625	-2.2397505417005443	1.9907863332785987	RARG;GNAS
negative regulation of organelle organization (GO:0010639)	5/237	0.0250739321929598600602329128150813630782067775726318359375	0.4111312036855834239901241744519211351871490478515625	0.01881489845826089801761327180429361760616302490234375	0.307457776319802145170712037725024856626987457275390625	-2.239088769948226	1.990198122165023	LIMA1;SPI1;LMNA;ESPN;GAS2L2
positive regulation of cellular component biogenesis (GO:0044089)	5/249	0.03014346830540308441737096245560678653419017791748046875	0.4111312036855834239901241744519211351871490478515625	0.0226486677858541811392267817382162320427596569061279296875	0.307457776319802145170712037725024856626987457275390625	-2.236818601131995	1.9881802987648525	FER;NLGN2;EPS8L2;ARHGEF10L;ESPN
sensory perception (GO:0007600)	8/457	0.01466206596278175379455266380546163418330252170562744140625	0.4111312036855834239901241744519211351871490478515625	0.00927851497562929249107721574318929924629628658294677734375	0.30276197779172975277361956614186055958271026611328125	-2.2290768691395795	1.981299115365426	COL18A1;NLGN2;COL11A2;SLC52A3;GNAS;ESPN;ASIC3;GPR179
cyclic nucleotide biosynthetic process (GO:0009190)	2/34	0.023266859095886709141165482606083969585597515106201171875	0.4111312036855834239901241744519211351871490478515625	0.0217750451814658178839589908193374867551028728485107421875	0.307457776319802145170712037725024856626987457275390625	-2.227929675762388	1.9802794406943323	ADCY9;GNAS
regulation of protein transport (GO:0051223)	6/379	0.0492483268791465700342513400755706243216991424560546875	0.4111312036855834239901241744519211351871490478515625	0.0355001673244194348999513977105380035936832427978515625	0.307457776319802145170712037725024856626987457275390625	-2.222167583627784	1.975157846097484	MAVS;TNFSF14;TNFSF15;SPHK1;LEP;AKAP6
multicellular organismal water homeostasis (GO:0050891)	2/32	0.0207570844558411966851441121661991928704082965850830078125	0.4111312036855834239901241744519211351871490478515625	0.019548963970842832271745947991803404875099658966064453125	0.307457776319802145170712037725024856626987457275390625	-2.2205571044945125	1.9737263831783531	CLDN4;KDF1
positive regulation of muscle contraction (GO:0045933)	2/31	0.0195476328450316337581593728600637405179440975189208984375	0.4111312036855834239901241744519211351871490478515625	0.0184742705922463258672028274531839997507631778717041015625	0.307457776319802145170712037725024856626987457275390625	-2.2204731900123833	1.97365179638796	EDN2;SPHK1
regulation of muscle adaptation (GO:0043502)	2/36	0.0258946529016756132879351071096607483923435211181640625	0.4111312036855834239901241744519211351871490478515625	0.0241009946122085448594329903926336555741727352142333984375	0.307457776319802145170712037725024856626987457275390625	-2.2183350579183645	1.9717513328888931	GTF2IRD1;AKAP6
growth (GO:0040007)	6/329	0.0275852186428238825566250369547560694627463817596435546875	0.4111312036855834239901241744519211351871490478515625	0.019630127003095805549026664493794669397175312042236328125	0.307457776319802145170712037725024856626987457275390625	-2.211089823670462	1.9653114579771205	RARG;KDF1;GNAS;BMP8B;CELA1;HOXA5
regulation of peptide transport (GO:0090087)	5/231	0.0227599099519749416276059861274916329421103000640869140625	0.4111312036855834239901241744519211351871490478515625	0.017070382773422522471040707614520215429365634918212890625	0.307457776319802145170712037725024856626987457275390625	-2.2110394657709698	1.9652666977164508	TNFSF14;LEP;SPHK1;NNAT;GNAS
cellular response to heat (GO:0034605)	2/29	0.0172220025274894376898782155649314518086612224578857421875	0.4111312036855834239901241744519211351871490478515625	0.016403401996480888869189840306717087514698505401611328125	0.307457776319802145170712037725024856626987457275390625	-2.1980254190063464	1.9536992548440004	ARPP21;SLC52A3
response to acid chemical (GO:0001101)	5/275	0.04322041572819664001503525696534779854118824005126953125	0.4111312036855834239901241744519211351871490478515625	0.032610960970003599612709876964800059795379638671875	0.307457776319802145170712037725024856626987457275390625	-2.1837800778468006	1.9410373847092208	COL18A1;RARG;LEP;GNAS;ASIC3
lymphocyte activation (GO:0046649)	6/304	0.019642901799935823248244304295440088026225566864013671875	0.4111312036855834239901241744519211351871490478515625	0.013909500980664117608665009129254030995070934295654296875	0.307457776319802145170712037725024856626987457275390625	-2.178237969281871	1.9361113209431053	LYL1;SPI1;TNFSF14;PIK3CD;ATP11C;ITGAL
regulation of muscle system process (GO:0090257)	4/144	0.0181738943251263489198077394348729285411536693572998046875	0.4111312036855834239901241744519211351871490478515625	0.01451507040438028417472793307751999236643314361572265625	0.307457776319802145170712037725024856626987457275390625	-2.1605044084872604	1.9203489716042048	EDN2;SPHK1;AKAP6;GTF2IRD1
positive regulation of cell migration (GO:0030335)	5/280	0.04607180051688143651578144499580957926809787750244140625	0.4111312036855834239901241744519211351871490478515625	0.03479665201431492160821790093905292451381683349609375	0.307457776319802145170712037725024856626987457275390625	-2.1603855577775137	1.9202433319964634	COL18A1;FER;EDN2;TNFSF14;SPHK1
positive regulation of cell motility (GO:2000147)	5/287	0.050248611340300265715175243030898855067789554595947265625	0.4111312036855834239901241744519211351871490478515625	0.038006702429806249465826795130851678550243377685546875	0.307457776319802145170712037725024856626987457275390625	-2.1438932181633636	1.905584233272589	COL18A1;FER;EDN2;TNFSF14;SPHK1
positive regulation of cell activation (GO:0050867)	5/272	0.0415622041111198547991278928748215548694133758544921875	0.4111312036855834239901241744519211351871490478515625	0.03134204751405057776114659873201162554323673248291015625	0.307457776319802145170712037725024856626987457275390625	-2.143026685882043	1.9048140222196706	EFNB1;TNFSF14;LEP;ATP11C;ITGAL
regulation of myeloid cell differentiation (GO:0045637)	4/156	0.0235799054861725691789597902925379457883536815643310546875	0.4111312036855834239901241744519211351871490478515625	0.018788219703104715174735162008801125921308994293212890625	0.307457776319802145170712037725024856626987457275390625	-2.140002642687781	1.9021261229423654	SPI1;LEP;GNAS;HOXA5
fibroblast growth factor receptor signaling pathway (GO:0008543)	4/163	0.0271389981715524364336289409038727171719074249267578125	0.4111312036855834239901241744519211351871490478515625	0.0216061803867443440185791558860728400759398937225341796875	0.307457776319802145170712037725024856626987457275390625	-2.1393000651380616	1.901501641886101	KLB;NDST1;ADCY9;PIK3CD
positive regulation of striated muscle cell differentiation (GO:0051155)	2/39	0.03004955439118910109908000549694406799972057342529296875	0.4111312036855834239901241744519211351871490478515625	0.027771014841992520960634038829084602184593677520751953125	0.307457776319802145170712037725024856626987457275390625	-2.137185138737097	1.899621804602198	MAMSTR;AKAP6
regulation of erythrocyte differentiation (GO:0045646)	2/36	0.0258946529016756132879351071096607483923435211181640625	0.4111312036855834239901241744519211351871490478515625	0.0241009946122085448594329903926336555741727352142333984375	0.307457776319802145170712037725024856626987457275390625	-2.1278068242105515	1.891285956461512	SPI1;HOXA5
leukocyte differentiation (GO:0002521)	5/251	0.03104669315309606381081408699174062348902225494384765625	0.4111312036855834239901241744519211351871490478515625	0.0233334153868104375584291432232930674217641353607177734375	0.307457776319802145170712037725024856626987457275390625	-2.1179644956002894	1.8825376727039513	LYL1;SPI1;PIK3CD;ATP11C;CBFA2T3
collagen fibril organization (GO:0030199)	2/41	0.032956374288754038126558754129291628487408161163330078125	0.4111312036855834239901241744519211351871490478515625	0.0303344094439919366446023474281901144422590732574462890625	0.307457776319802145170712037725024856626987457275390625	-2.1176057067892247	1.8822187658220007	COL11A2;SCX
multi-multicellular organism process (GO:0044706)	4/121	0.0101463725995182656169912860377735341899096965789794921875	0.4111312036855834239901241744519211351871490478515625	0.008177657741881672048833706867299042642116546630859375	0.30276197779172975277361956614186055958271026611328125	-2.1149711382851604	1.8798770483519849	CLDN4;LEP;SPHK1;GNAS
response to heat (GO:0009408)	3/70	0.01281234151410457107467255610799838905222713947296142578125	0.4111312036855834239901241744519211351871490478515625	0.01113420690748613377241138522322216886095702648162841796875	0.30276197779172975277361956614186055958271026611328125	-2.109576363141305	1.8750819408489217	ARPP21;SLC52A3;ASIC3
positive regulation of myeloid cell differentiation (GO:0045639)	3/74	0.01487200354518489718580465108743737800978124141693115234375	0.4111312036855834239901241744519211351871490478515625	0.01286047190568772626007021386840278864838182926177978515625	0.307457776319802145170712037725024856626987457275390625	-2.103708185053375	1.8698660525072557	LEP;GNAS;HOXA5
multi-organism reproductive process (GO:0044703)	4/140	0.0165624555405685415510053104526377865113317966461181640625	0.4111312036855834239901241744519211351871490478515625	0.01324261218809372371574273330452342634089291095733642578125	0.307457776319802145170712037725024856626987457275390625	-2.1019094165334327	1.868267229906452	CLDN4;LEP;SPHK1;GNAS
regulation of gluconeogenesis (GO:0006111)	2/36	0.0258946529016756132879351071096607483923435211181640625	0.4111312036855834239901241744519211351871490478515625	0.0241009946122085448594329903926336555741727352142333984375	0.307457776319802145170712037725024856626987457275390625	-2.0997030253282207	1.8663060947820613	LEP;GNMT
energy reserve metabolic process (GO:0006112)	4/158	0.024565914654369323810723102496922365389764308929443359375	0.4111312036855834239901241744519211351871490478515625	0.019568495898162487078852933564121485687792301177978515625	0.307457776319802145170712037725024856626987457275390625	-2.0981463285792894	1.8649224359525924	ADCY9;LEP;GNAS;GNMT
positive regulation of synaptic transmission (GO:0050806)	3/85	0.02144976684085302121030025546133401803672313690185546875	0.4111312036855834239901241744519211351871490478515625	0.01835858707452757421219047273552860133349895477294921875	0.307457776319802145170712037725024856626987457275390625	-2.0978188745614657	1.8646313807786685	NLGN2;SPHK1;SHANK2
cellular response to fibroblast growth factor stimulus (GO:0044344)	4/183	0.03899968310817368555287742992732091806828975677490234375	0.4111312036855834239901241744519211351871490478515625	0.0310296242598029452242069936573898303322494029998779296875	0.307457776319802145170712037725024856626987457275390625	-2.0977471424642355	1.8645676222144159	KLB;NDST1;ADCY9;PIK3CD
striated muscle cell development (GO:0055002)	3/65	0.01048299898043841653361152310708348522894084453582763671875	0.4111312036855834239901241744519211351871490478515625	0.00917706246251698103122418359589573810808360576629638671875	0.30276197779172975277361956614186055958271026611328125	-2.0844229867248223	1.8527245411861333	POPDC2;LMNA;LRRC10
lipid phosphorylation (GO:0046834)	2/39	0.03004955439118910109908000549694406799972057342529296875	0.4111312036855834239901241744519211351871490478515625	0.027771014841992520960634038829084602184593677520751953125	0.307457776319802145170712037725024856626987457275390625	-2.079076493745524	1.8479723489415114	SPHK1;PIK3CD
peptidyl-tyrosine phosphorylation (GO:0018108)	4/152	0.0216813195700419868161556991026372998021543025970458984375	0.4111312036855834239901241744519211351871490478515625	0.017286604698238790256414887380742584355175495147705078125	0.307457776319802145170712037725024856626987457275390625	-2.078497973819395	1.8474581356213116	DDR1;FER;LEP;FRK
negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	3/97	0.0301657401526188272133932599672334617935121059417724609375	0.4111312036855834239901241744519211351871490478515625	0.025631122194679133163841555642648017965257167816162109375	0.307457776319802145170712037725024856626987457275390625	-2.0776237113227762	1.8466810536215255	CTTN;LMNA;AGAP2
muscle cell development (GO:0055001)	3/75	0.01541443421039817053552756220824448973871767520904541015625	0.4111312036855834239901241744519211351871490478515625	0.0133145989656316791893697626392167876474559307098388671875	0.307457776319802145170712037725024856626987457275390625	-2.0767757498500994	1.8459273490997397	POPDC2;LMNA;LRRC10
response to fibroblast growth factor (GO:0071774)	4/187	0.04167613233608528922058411581019754521548748016357421875	0.4111312036855834239901241744519211351871490478515625	0.033163493058404193425392492144965217448770999908447265625	0.307457776319802145170712037725024856626987457275390625	-2.0737068835504493	1.8431996091241243	KLB;NDST1;ADCY9;PIK3CD
chondrocyte differentiation (GO:0002062)	2/41	0.032956374288754038126558754129291628487408161163330078125	0.4111312036855834239901241744519211351871490478515625	0.0303344094439919366446023474281901144422590732574462890625	0.307457776319802145170712037725024856626987457275390625	-2.071357031804546	1.8411109601188547	COL11A2;SCX
peptidyl-tyrosine modification (GO:0018212)	4/154	0.022618417487151952494084383715744479559361934661865234375	0.4111312036855834239901241744519211351871490478515625	0.018027634988323069931137609955840162001550197601318359375	0.307457776319802145170712037725024856626987457275390625	-2.071214300704971	1.840984094596522	DDR1;FER;LEP;FRK
cellular response to external stimulus (GO:0071496)	4/185	0.040325177797533438839305830470038927160203456878662109375	0.4111312036855834239901241744519211351871490478515625	0.03208606040985158280864908419971470721065998077392578125	0.307457776319802145170712037725024856626987457275390625	-2.070643519364878	1.8404767596634606	TNFSF14;LEP;SPHK1;SCX
lipid modification (GO:0030258)	4/134	0.014318924393733313549237351480769575573503971099853515625	0.4111312036855834239901241744519211351871490478515625	0.011471609318425286805354090802211430855095386505126953125	0.30276197779172975277361956614186055958271026611328125	-2.068906441018203	1.8389327699342433	LEP;SPHK1;PIK3CD;CPT1B
