Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of membrane repolarization (GO:0060306)	3/20	0.01030040473255067201563406342756934463977813720703125	0.81628480047054463586420069987070746719837188720703125	0.013719772464664124755895358021007268689572811126708984375	0.785538212956576220591387027525343000888824462890625	-2.387686876831929	0.4846812502807857	KCNE1L;AKAP6;SCN5A
collagen fibril organization (GO:0030199)	4/41	0.01429306373451177426814329152193749905563890933990478515625	0.81628480047054463586420069987070746719837188720703125	0.0172361006503021878255577092886596801690757274627685546875	0.785538212956576220591387027525343000888824462890625	-2.3813249729046233	0.48338983490317805	FOXC2;COL11A2;SCX;ATP7A
positive regulation of transcription factor import into nucleus (GO:0042993)	4/36	0.0090928065220174346394710340746314614079892635345458984375	0.81628480047054463586420069987070746719837188720703125	0.01151890394585427558615808862896301434375345706939697265625	0.785538212956576220591387027525343000888824462890625	-2.380840321143005	0.4832914544898788	EDA;TNFSF14;AKAP6;TMEM173
negative regulation of organelle organization (GO:0010639)	12/237	0.00903452580466324040031622644164599478244781494140625	0.81628480047054463586420069987070746719837188720703125	0.00968205391273977734878375400739969336427748203277587890625	0.785538212956576220591387027525343000888824462890625	-2.379110131698879	0.4829402399352659	PSMD10;MECP2;SPI1;MID1IP1;SHROOM2;BCOR;ESPN;SLC25A5;FGF13;ARHGAP6;GAS2L2;HDAC6
regulation of glucan biosynthetic process (GO:0010962)	3/29	0.0283672897939023678504089076568561722524464130401611328125	0.81628480047054463586420069987070746719837188720703125	0.033227535484331181814265931961926980875432491302490234375	0.785538212956576220591387027525343000888824462890625	-2.3650449435530705	0.48008511975929447	PPP1R3F;C1QTNF2;GRB10
regulation of glycogen biosynthetic process (GO:0005979)	3/29	0.0283672897939023678504089076568561722524464130401611328125	0.81628480047054463586420069987070746719837188720703125	0.033227535484331181814265931961926980875432491302490234375	0.785538212956576220591387027525343000888824462890625	-2.3551999516814788	0.47808666551655954	PPP1R3F;C1QTNF2;GRB10
behavioral defense response (GO:0002209)	3/24	0.0170914441456405385988404077579616568982601165771484375	0.81628480047054463586420069987070746719837188720703125	0.0212383090335452086316880837557619088329374790191650390625	0.785538212956576220591387027525343000888824462890625	-2.346682566646456	0.47635770479396466	MECP2;BDNF;HTR2C
behavioral fear response (GO:0001662)	3/24	0.0170914441456405385988404077579616568982601165771484375	0.81628480047054463586420069987070746719837188720703125	0.0212383090335452086316880837557619088329374790191650390625	0.785538212956576220591387027525343000888824462890625	-2.3424666987255645	0.4755019174816737	MECP2;BDNF;HTR2C
regulation of potassium ion transmembrane transport (GO:1901379)	4/32	0.005964967636867004284473292585744275129400193691253662109375	0.81628480047054463586420069987070746719837188720703125	0.0079537441500795481863494984509088681079447269439697265625	0.785538212956576220591387027525343000888824462890625	-2.32130042463608	0.4712053339183009	DPP6;FHL1;KCNE1L;AKAP6
negative regulation of cell-matrix adhesion (GO:0001953)	3/25	0.019097377498820657104605658105356269516050815582275390625	0.81628480047054463586420069987070746719837188720703125	0.0234059040045554965503438182850004523061215877532958984375	0.785538212956576220591387027525343000888824462890625	-2.3033206428682313	0.4675555826918841	CASK;PIK3R1;ARHGAP6
lactation (GO:0007595)	4/42	0.0155178416142385221243582549277562065981328487396240234375	0.81628480047054463586420069987070746719837188720703125	0.018557405586673791919594123100978322327136993408203125	0.785538212956576220591387027525343000888824462890625	-2.301858293853667	0.4672587375923012	DDR1;UPRT;ATP7A;APLN
negative regulation of protein depolymerization (GO:1901880)	5/52	0.0067349729843081233837676080611345241777598857879638671875	0.81628480047054463586420069987070746719837188720703125	0.008435355928883669918150189914740622043609619140625	0.785538212956576220591387027525343000888824462890625	-2.274649301610989	0.46173553079872065	MID1IP1;SHROOM2;FGF13;GAS2L2;HDAC6
negative regulation of cytoskeleton organization (GO:0051494)	7/101	0.00876603974139635033768769289963529445230960845947265625	0.81628480047054463586420069987070746719837188720703125	0.01015054805429539859507048760178804513998329639434814453125	0.785538212956576220591387027525343000888824462890625	-2.2738479558797176	0.46157286405430425	MID1IP1;SHROOM2;ESPN;FGF13;ARHGAP6;GAS2L2;HDAC6
negative regulation of protein complex disassembly (GO:0043242)	5/56	0.00918842706011678382604923598364621284417808055877685546875	0.81628480047054463586420069987070746719837188720703125	0.01116074413838862890158143414964797557331621646881103515625	0.785538212956576220591387027525343000888824462890625	-2.2574748480044873	0.4582492547180256	MID1IP1;SHROOM2;FGF13;GAS2L2;HDAC6
negative regulation of gene expression, epigenetic (GO:0045814)	3/28	0.025862967239174423916825418245934997685253620147705078125	0.81628480047054463586420069987070746719837188720703125	0.03060022303375027619143367019205470569431781768798828125	0.785538212956576220591387027525343000888824462890625	-2.2550103740375786	0.45774898630546446	MECP2;SPI1;SUV39H1
dendrite development (GO:0016358)	4/35	0.0082289804751494340095963053727246006019413471221923828125	0.81628480047054463586420069987070746719837188720703125	0.0105468130488877813444315023616582038812339305877685546875	0.785538212956576220591387027525343000888824462890625	-2.22283973060741	0.4512186041890455	MECP2;BDNF;TULP1;PAK3
body fluid secretion (GO:0007589)	6/71	0.005819779597339911660081046562709161662496626377105712890625	0.81628480047054463586420069987070746719837188720703125	0.007146814132271537937934891004942983272485435009002685546875	0.785538212956576220591387027525343000888824462890625	-2.21866967014887	0.4503721154235364	DDR1;TSC22D3;UPRT;AQP5;ATP7A;APLN
negative regulation of neuron death (GO:1901215)	8/155	0.027170665641246087573801304415610502474009990692138671875	0.81628480047054463586420069987070746719837188720703125	0.02878421352109172826061467276304028928279876708984375	0.785538212956576220591387027525343000888824462890625	-2.215569874712251	0.4497428818576056	MECP2;BHLHB9;CITED1;BDNF;AGAP2;XIAP;ATP7A;CRHR1
T cell proliferation (GO:0042098)	4/41	0.01429306373451177426814329152193749905563890933990478515625	0.81628480047054463586420069987070746719837188720703125	0.0172361006503021878255577092886596801690757274627685546875	0.785538212956576220591387027525343000888824462890625	-2.178882111088932	0.4422955606382714	TNFSF14;ELF4;DOCK2;ITGAL
negative regulation of histone modification (GO:0031057)	3/31	0.033747133529231469750708782839865307323634624481201171875	0.81628480047054463586420069987070746719837188720703125	0.0388219189482499060783737832025508396327495574951171875	0.785538212956576220591387027525343000888824462890625	-2.1786053128277727	0.4422393728154057	MECP2;SPI1;BCOR
positive regulation of cell growth (GO:0030307)	7/107	0.01183248721345519886838371093062960426323115825653076171875	0.81628480047054463586420069987070746719837188720703125	0.01340325267987042649753259837552832323126494884490966796875	0.785538212956576220591387027525343000888824462890625	-2.1713999853631307	0.4407767492368572	PSMD10;RPS6KA3;CDKL5;HPN;AKAP6;ACSL4;TAF9B
developmental growth involved in morphogenesis (GO:0060560)	6/79	0.00969682098206982312493806830389075912535190582275390625	0.81628480047054463586420069987070746719837188720703125	0.0113924431308173486343537916809509624727070331573486328125	0.785538212956576220591387027525343000888824462890625	-2.156868849737291	0.43782704546645473	MED12;SALL1;SLC9A6;BDNF;USP9X;WNT7B
anion transport (GO:0006820)	17/443	0.0282479900976117005717558328115046606399118900299072265625	0.81628480047054463586420069987070746719837188720703125	0.02759284999934664972531805915423319675028324127197265625	0.785538212956576220591387027525343000888824462890625	-2.156648332866663	0.4377822823136305	GABRQ;SLC35A2;BDNF;ATP11C;ACSL4;SLC4A2;CPT1B;SLC7A3;CLCN5;XK;SLC6A8;PITPNM3;GABRE;SLC12A6;SLC16A2;ABCD1;SLC16A3
blood vessel development (GO:0001568)	6/85	0.01361316634105571611590423941606786684133112430572509765625	0.81628480047054463586420069987070746719837188720703125	0.01556797783234958702791583817770515452139079570770263671875	0.785538212956576220591387027525343000888824462890625	-2.1551978062948223	0.437487837074924	TBX1;CDX4;FOXS1;ESX1;GPC3;ATP7A
regulation of protein depolymerization (GO:1901879)	5/67	0.018948848608352268640953042222463409416377544403076171875	0.81628480047054463586420069987070746719837188720703125	0.0215967243040719424074236343358279555104672908782958984375	0.785538212956576220591387027525343000888824462890625	-2.1425690386196075	0.43492429871245236	MID1IP1;SHROOM2;FGF13;GAS2L2;HDAC6
sulfur compound metabolic process (GO:0006790)	13/314	0.0305173485709115017983084072739075054414570331573486328125	0.81628480047054463586420069987070746719837188720703125	0.0306502420528340958905122448641122900880873203277587890625	0.785538212956576220591387027525343000888824462890625	-2.1399118894091034	0.43438491877363955	GGT5;ACOT9;CHST7;PDHA1;ACSL4;HS6ST2;GNMT;NDST1;SMS;GPC3;IDS;GPC4;GAL3ST4
regulation of organ morphogenesis (GO:2000027)	8/150	0.0228934059892535700375670870698741055093705654144287109375	0.81628480047054463586420069987070746719837188720703125	0.02448542597381024588099052152756485156714916229248046875	0.785538212956576220591387027525343000888824462890625	-2.136344655197567	0.4336607988923988	TBX1;MED12;FOXC2;CITED1;BDNF;MAGED1;HPN;BCOR
negative regulation of dephosphorylation (GO:0035305)	5/70	0.0224691742535635223532164417292733560316264629364013671875	0.81628480047054463586420069987070746719837188720703125	0.025266632411711613392935049660081858746707439422607421875	0.785538212956576220591387027525343000888824462890625	-2.135103210792853	0.4334087956535866	IGBP1;TMEM132D;DLG3;HPN;ELFN2
positive regulation of growth (GO:0045927)	9/189	0.0311723726238234133401050485190353356301784515380859375	0.81628480047054463586420069987070746719837188720703125	0.032428941622086260299084869984653778374195098876953125	0.785538212956576220591387027525343000888824462890625	-2.1316598035834398	0.43270981165879296	PSMD10;RPS6KA3;FOXS1;CDKL5;HPN;ARX;AKAP6;ACSL4;TAF9B
synapse organization (GO:0050808)	7/111	0.0142656019713943670035316557687110616825520992279052734375	0.81628480047054463586420069987070746719837188720703125	0.0159496407621469472870590067259399802424013614654541015625	0.785538212956576220591387027525343000888824462890625	-2.1244606054985677	0.4312484322950866	MECP2;NLGN2;SLC9A6;WNT7B;LRRTM2;PAK3;SHANK2
secretion by tissue (GO:0032941)	5/61	0.0130421977976459303738554496021606610156595706939697265625	0.81628480047054463586420069987070746719837188720703125	0.015340725230125897005084567581434384919703006744384765625	0.785538212956576220591387027525343000888824462890625	-2.117338523075663	0.4298027067911141	DDR1;UPRT;AQP5;ATP7A;APLN
regulation of cell growth (GO:0001558)	13/322	0.03624472680908520649811777047943905927240848541259765625	0.81628480047054463586420069987070746719837188720703125	0.03617250070199438949369863394167623482644557952880859375	0.785538212956576220591387027525343000888824462890625	-2.1095526793371167	0.4282222430735698	DDR1;PSMD10;CDKL5;FHL1;HPN;TMC8;AKAP6;ACSL4;TRO;RPS6KA3;RBBP7;FGF13;TAF9B
negative regulation of neuron apoptotic process (GO:0043524)	7/133	0.034245255501140346721111740180276683531701564788818359375	0.81628480047054463586420069987070746719837188720703125	0.036255367903043976551824556509018293581902980804443359375	0.785538212956576220591387027525343000888824462890625	-2.1075484151357977	0.4278153935455123	MECP2;BHLHB9;CITED1;BDNF;AGAP2;XIAP;ATP7A
regulation of glucose metabolic process (GO:0010906)	6/94	0.021374294028585212601445419977608253248035907745361328125	0.81628480047054463586420069987070746719837188720703125	0.023651803366385233673430121825731475837528705596923828125	0.785538212956576220591387027525343000888824462890625	-2.105968659007576	0.42749471574525516	PPP1R3F;C1QTNF2;C1QTNF1;GRB10;PDK3;GNMT
positive regulation of Rho GTPase activity (GO:0032321)	8/149	0.022098618621099595793477732286191894672811031341552734375	0.81628480047054463586420069987070746719837188720703125	0.023683049783690061917962310644725221209228038787841796875	0.785538212956576220591387027525343000888824462890625	-2.0795421800085574	0.42213035285242984	DOCK11;CDKL5;OPHN1;ARHGEF10L;EPS8L2;DOCK2;ARHGAP6;FGD1
organic anion transport (GO:0015711)	13/328	0.04101717077318949022934901904591242782771587371826171875	0.81628480047054463586420069987070746719837188720703125	0.040757379985063381389043257740922854281961917877197265625	0.785538212956576220591387027525343000888824462890625	-2.0700152793863675	0.4201964685773734	SLC35A2;BDNF;ATP11C;ACSL4;SLC4A2;CPT1B;SLC7A3;SLC6A8;XK;PITPNM3;SLC16A2;ABCD1;SLC16A3
cognition (GO:0050890)	10/227	0.037794636582142750180768331347280764020979404449462890625	0.81628480047054463586420069987070746719837188720703125	0.03859926573138482142066862934370874427258968353271484375	0.785538212956576220591387027525343000888824462890625	-2.0699768592059025	0.42018866958945567	MECP2;BHLHB9;PTCHD1;BDNF;SORCS3;FGF13;SHROOM4;CRHR1;SHANK2;AFF2
anion transmembrane transport (GO:0098656)	9/172	0.0182886222598350467460903701066854409873485565185546875	0.81628480047054463586420069987070746719837188720703125	0.0195626474733514542359014143357853754423558712005615234375	0.785538212956576220591387027525343000888824462890625	-2.0694263204752597	0.4200769146508642	SLC35A2;GABRQ;CLCN5;SLC6A8;SLC4A2;SLC12A6;GABRE;CPT1B;SLC7A3
sensory organ development (GO:0007423)	6/103	0.031683712032089535182155515258273226208984851837158203125	0.81628480047054463586420069987070746719837188720703125	0.03415946876225704753604617280871025286614894866943359375	0.785538212956576220591387027525343000888824462890625	-2.0674444616823417	0.4196746132406785	DDR1;FOXC2;SOX3;MAB21L2;SHROOM2;CHRDL1
axon extension (GO:0048675)	3/30	0.0309955659043521618289940278145877528004348278045654296875	0.81628480047054463586420069987070746719837188720703125	0.035968388268773680838119588543122517876327037811279296875	0.785538212956576220591387027525343000888824462890625	-2.060168941135113	0.4181977410303855	SLC9A6;USP9X;BDNF
regulation of transcription factor import into nucleus (GO:0042990)	5/73	0.0263879540319204609899461644317852915264666080474853515625	0.81628480047054463586420069987070746719837188720703125	0.02931419018883653360152408140493207611143589019775390625	0.785538212956576220591387027525343000888824462890625	-2.05396247606403	0.4169378784915973	PSMD10;EDA;TNFSF14;AKAP6;TMEM173
positive regulation of cellular component biogenesis (GO:0044089)	10/249	0.06294581948966811169032808948031743057072162628173828125	0.81628480047054463586420069987070746719837188720703125	0.0629833055969442057175911031663417816162109375	0.785538212956576220591387027525343000888824462890625	-2.048875480453505	0.41590525925805977	MECP2;FER;BHLHB9;NLGN2;BDNF;EPS8L2;ARHGEF10L;ESPN;SORBS3;HDAC6
positive regulation of glucose import (GO:0046326)	3/30	0.0309955659043521618289940278145877528004348278045654296875	0.81628480047054463586420069987070746719837188720703125	0.035968388268773680838119588543122517876327037811279296875	0.785538212956576220591387027525343000888824462890625	-2.04007575813928	0.4141189863364439	C1QTNF2;GPC3;PIK3R1
negative regulation of chromatin modification (GO:1903309)	3/34	0.042732336811178946167633085906345513649284839630126953125	0.81628480047054463586420069987070746719837188720703125	0.04804796037334313485445136393536813557147979736328125	0.785538212956576220591387027525343000888824462890625	-2.0219113817613708	0.4104317638874529	MECP2;SPI1;BCOR
odontogenesis (GO:0042476)	6/96	0.0234350159612928647667740023052829201333224773406982421875	0.81628480047054463586420069987070746719837188720703125	0.0257690103960783976899673319849171093665063381195068359375	0.785538212956576220591387027525343000888824462890625	-2.0132787056633767	0.40867940000547004	TBX1;EDA;WNT7B;AQP5;BCOR;SCN5A
regulation of protein complex disassembly (GO:0043244)	5/80	0.037148080045696717232939221275955787859857082366943359375	0.81628480047054463586420069987070746719837188720703125	0.040279204334120487229764506764695397578179836273193359375	0.785538212956576220591387027525343000888824462890625	-2.0124717419454554	0.40851559285490585	MID1IP1;SHROOM2;FGF13;GAS2L2;HDAC6
epithelial cell development (GO:0002064)	6/107	0.037151462190967009247000163441043696366250514984130859375	0.81628480047054463586420069987070746719837188720703125	0.039663708189055402186795618035830557346343994140625	0.785538212956576220591387027525343000888824462890625	-1.988816932437298	0.40371385659760406	FOXC2;SOX3;WNT7B;YIPF6;SHROOM3;MSN
histone ubiquitination (GO:0016574)	3/32	0.036621150693301400547152724129773559980094432830810546875	0.81628480047054463586420069987070746719837188720703125	0.041787128599746890811328370318733504973351955413818359375	0.785538212956576220591387027525343000888824462890625	-1.9857443737885792	0.4030901518807619	HUWE1;BCOR;UBE2A
post-embryonic development (GO:0009791)	5/84	0.04434572839569732305431415397833916358649730682373046875	0.81628480047054463586420069987070746719837188720703125	0.047525604051603866084807492597974487580358982086181640625	0.785538212956576220591387027525343000888824462890625	-1.9829602843579934	0.40252500409727193	MECP2;USP9X;CELA1;ZFX;IGF2R
regulation of cell-matrix adhesion (GO:0001952)	5/78	0.033838005606309555506339137309623765759170055389404296875	0.81628480047054463586420069987070746719837188720703125	0.03692539787948094509584251454725745134055614471435546875	0.785538212956576220591387027525343000888824462890625	-1.9785170996225498	0.4016230732981796	DDR1;CASK;PIK3R1;ARHGAP6;GPM6B
regulation of microtubule polymerization or depolymerization (GO:0031110)	4/52	0.031419620288529896690032927608626778237521648406982421875	0.81628480047054463586420069987070746719837188720703125	0.0352284766866727550027604820570559240877628326416015625	0.785538212956576220591387027525343000888824462890625	-1.9774070349893824	0.4013977390973191	MID1IP1;FGF13;GAS2L2;HDAC6
MAPK cascade (GO:0000165)	8/170	0.043249942153130944977323935063395765610039234161376953125	0.81628480047054463586420069987070746719837188720703125	0.04473472533508206228081149902209290303289890289306640625	0.785538212956576220591387027525343000888824462890625	-1.97264121743912	0.40043031642926125	NDST1;RPS6KA3;MAP3K15;IRAK1;TAB3;PAK3;FGF13;DUSP9
regulation of Wnt signaling pathway (GO:0030111)	9/214	0.059879673645073912269243265882323612459003925323486328125	0.81628480047054463586420069987070746719837188720703125	0.060499500964408002567918032355009927414357662200927734375	0.785538212956576220591387027525343000888824462890625	-1.9718706286245702	0.4002738930917992	MED12;EDA;SALL1;CITED1;GRB10;GPC3;XIAP;EMD;HIC1
regulation of glycogen metabolic process (GO:0070873)	3/35	0.04596702646669283132130345848054275847971439361572265625	0.81628480047054463586420069987070746719837188720703125	0.051340981422283542279227930293927784077823162078857421875	0.785538212956576220591387027525343000888824462890625	-1.9594922249975142	0.39776117661936033	PPP1R3F;C1QTNF2;GRB10
nervous system development (GO:0007399)	11/277	0.056413773415628691576539921470612171106040477752685546875	0.81628480047054463586420069987070746719837188720703125	0.056254934030970503433533025372526026330888271331787109375	0.785538212956576220591387027525343000888824462890625	-1.958735833323615	0.39760763518737247	TRPC5;DPYSL4;OPHN1;BDNF;MAB21L2;SOX14;CRMP1;FGF13;CHRDL1;APBA2;GPM6B
regulation of polysaccharide biosynthetic process (GO:0032885)	3/35	0.04596702646669283132130345848054275847971439361572265625	0.81628480047054463586420069987070746719837188720703125	0.051340981422283542279227930293927784077823162078857421875	0.785538212956576220591387027525343000888824462890625	-1.933385157738147	0.39246165174312364	PPP1R3F;C1QTNF2;GRB10
anterior/posterior pattern specification (GO:0009952)	7/150	0.0585931358060773066487314508776762522757053375244140625	0.81628480047054463586420069987070746719837188720703125	0.060323203002297258457087281158237601630389690399169921875	0.785538212956576220591387027525343000888824462890625	-1.9324038884974923	0.3922624619720371	TBX1;FOXC2;CDX4;CYP26C1;ZIC3;HOXC9;HOXA6
regulation of potassium ion transport (GO:0043266)	4/51	0.0295208012648131533361972600459921522997319698333740234375	0.81628480047054463586420069987070746719837188720703125	0.033271725664253022636263068534390185959637165069580078125	0.785538212956576220591387027525343000888824462890625	-1.929656412658275	0.39170474645339465	DPP6;FHL1;AKAP6;KCNE1L
glycoprotein metabolic process (GO:0009100)	5/75	0.0292281676060594693133953825281423632986843585968017578125	0.81628480047054463586420069987070746719837188720703125	0.0322273436880837482743089594805496744811534881591796875	0.785538212956576220591387027525343000888824462890625	-1.9225036045261827	0.3902527838773466	NDST1;PORCN;ATP7A;GAL3ST4;HS6ST2
regulation of glucose import (GO:0046324)	4/51	0.0295208012648131533361972600459921522997319698333740234375	0.81628480047054463586420069987070746719837188720703125	0.033271725664253022636263068534390185959637165069580078125	0.785538212956576220591387027525343000888824462890625	-1.920671010784611	0.38988078207319865	C1QTNF2;GPC3;GRB10;PIK3R1
nitrogen compound transport (GO:0071705)	16/464	0.07141963674294783681606446634759777225553989410400390625	0.81628480047054463586420069987070746719837188720703125	0.06853277081226034905814259445833158679306507110595703125	0.785538212956576220591387027525343000888824462890625	-1.9144406341821891	0.38861606568568446	SLC35A2;SLC44A2;BDNF;ABCB7;FMR1;THOC2;MAGOHB;NXT2;CPT1B;CRHR1;SLC7A3;MECP2;SLC6A8;XK;SLC25A5;CDK16
regulation of Rho GTPase activity (GO:0032319)	8/174	0.0484133152174324454808385098658618517220020294189453125	0.81628480047054463586420069987070746719837188720703125	0.049807423801396945306496633065762580372393131256103515625	0.785538212956576220591387027525343000888824462890625	-1.9075498607180892	0.38721729404171873	DOCK11;CDKL5;OPHN1;ARHGEF10L;EPS8L2;DOCK2;ARHGAP6;FGD1
positive regulation of synaptic transmission (GO:0050806)	5/85	0.0462665135222276868720570064397179521620273590087890625	0.81628480047054463586420069987070746719837188720703125	0.0494501640573096479247539036805392242968082427978515625	0.785538212956576220591387027525343000888824462890625	-1.901574336521146	0.38600431064470797	MECP2;NLGN2;LRRTM2;SHANK2;CRHR1
muscle organ development (GO:0007517)	6/106	0.035731706583825885437111224973705247975885868072509765625	0.81628480047054463586420069987070746719837188720703125	0.0382381255495261307419951890551601536571979522705078125	0.785538212956576220591387027525343000888824462890625	-1.8943256707402534	0.3845328897361958	TBX1;TRIM72;FHL1;SPEG;FOXO4;EMD
