Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
definitive hemopoiesis (GO:0060216)	2/14	0.006753896134032045563133639376474093296565115451812744140625	0.6205583000980186003658900517621077597141265869140625	0.00804434772333140028777176411267646471969783306121826171875	0.56820492994471394343491965628345496952533721923828125	-2.623608490369482	1.2518173315770633	LYL1;HOXB3
regulation of mammary gland epithelial cell proliferation (GO:0033599)	2/15	0.007747365836868001960635599090210234862752258777618408203125	0.6205583000980186003658900517621077597141265869140625	0.00906627425573228000466041720528664882294833660125732421875	0.56820492994471394343491965628345496952533721923828125	-2.6216299012478177	1.2508732760277461	AGAP2;HOXA5
ectodermal placode formation (GO:0060788)	2/14	0.006753896134032045563133639376474093296565115451812744140625	0.6205583000980186003658900517621077597141265869140625	0.00804434772333140028777176411267646471969783306121826171875	0.56820492994471394343491965628345496952533721923828125	-2.6114446479863687	1.2460135278580076	EDA;GNAS
negative regulation of microtubule depolymerization (GO:0007026)	2/23	0.0178141959714742080522764666739021777175366878509521484375	0.6205583000980186003658900517621077597141265869140625	0.0191299118367142910457356919096127967350184917449951171875	0.56820492994471394343491965628345496952533721923828125	-2.5996161517804945	1.2403697297793843	MID1IP1;GAS2L2
mammary gland alveolus development (GO:0060749)	2/18	0.01109232606129312813381115887523264973424375057220458984375	0.6205583000980186003658900517621077597141265869140625	0.0124564534322628671370036812504622503183782100677490234375	0.56820492994471394343491965628345496952533721923828125	-2.593710573508516	1.2375519674261277	AGAP2;HOXA5
camera-type eye morphogenesis (GO:0048593)	2/17	0.0099177413204929489032313227880877093411982059478759765625	0.6205583000980186003658900517621077597141265869140625	0.0112733154998710845273723890613837284035980701446533203125	0.56820492994471394343491965628345496952533721923828125	-2.5772631560534944	1.2297043170219397	SHROOM2;AQP5
cell aggregation (GO:0098743)	2/23	0.0178141959714742080522764666739021777175366878509521484375	0.6205583000980186003658900517621077597141265869140625	0.0191299118367142910457356919096127967350184917449951171875	0.56820492994471394343491965628345496952533721923828125	-2.5392880599743854	1.211585042132172	UNCX;ROR2
cartilage condensation (GO:0001502)	2/23	0.0178141959714742080522764666739021777175366878509521484375	0.6205583000980186003658900517621077597141265869140625	0.0191299118367142910457356919096127967350184917449951171875	0.56820492994471394343491965628345496952533721923828125	-2.525732046960858	1.2051169840740783	UNCX;ROR2
histone H2A ubiquitination (GO:0033522)	2/15	0.007747365836868001960635599090210234862752258777618408203125	0.6205583000980186003658900517621077597141265869140625	0.00906627425573228000466041720528664882294833660125732421875	0.56820492994471394343491965628345496952533721923828125	-2.500965321006042	1.1932998944014146	BCOR;UBE2A
regulation of microtubule depolymerization (GO:0031114)	2/25	0.020878813429476339447177224428742192685604095458984375	0.6205583000980186003658900517621077597141265869140625	0.022135570808885958460354714816276100464165210723876953125	0.56820492994471394343491965628345496952533721923828125	-2.4957555188130014	1.1908141116700062	MID1IP1;GAS2L2
body morphogenesis (GO:0010171)	2/12	0.004956314897419892596952539776111734681762754917144775390625	0.6205583000980186003658900517621077597141265869140625	0.006168721405536775441447172596554082701914012432098388671875	0.56820492994471394343491965628345496952533721923828125	-2.4769424619648532	1.1818377302057352	GPC3;GNAS
pigmentation (GO:0043473)	3/37	0.00438040585253058646630908157248995848931372165679931640625	0.6205583000980186003658900517621077597141265869140625	0.004784175489701801564645933240171871148049831390380859375	0.56820492994471394343491965628345496952533721923828125	-2.459529254714453	1.1735292669901263	EDA;CITED1;SHROOM2
thyroid gland development (GO:0030878)	2/19	0.0123249875587462358328405542806649464182555675506591796875	0.6205583000980186003658900517621077597141265869140625	0.0136913728550558007335258281500500743277370929718017578125	0.56820492994471394343491965628345496952533721923828125	-2.4455797930838026	1.1668734805419896	HOXB3;HOXA5
cellular response to fatty acid (GO:0071398)	2/27	0.0241456008606815326900107976371145923621952533721923828125	0.6205583000980186003658900517621077597141265869140625	0.0253225918717211902209118790096908924169838428497314453125	0.56820492994471394343491965628345496952533721923828125	-2.438766307153484	1.163622523012565	GNAS;PDK3
negative regulation of microtubule polymerization or depolymerization (GO:0031111)	2/32	0.033144488394111555618071207618413609452545642852783203125	0.6205583000980186003658900517621077597141265869140625	0.03403849376838576079595810597311356104910373687744140625	0.56820492994471394343491965628345496952533721923828125	-2.413472750679297	1.1515540636796133	MID1IP1;GAS2L2
aromatic amino acid family metabolic process (GO:0009072)	2/28	0.0258522701527833069501394192002408090047538280487060546875	0.6205583000980186003658900517621077597141265869140625	0.0269819369009305955187105752202114672400057315826416015625	0.56820492994471394343491965628345496952533721923828125	-2.4058037264632812	1.1478948982724528	QDPR;HPDL
heparan sulfate proteoglycan metabolic process (GO:0030201)	2/24	0.0193207187686256463832190632956553599797189235687255859375	0.6205583000980186003658900517621077597141265869140625	0.0206096300636324780697350433911196887493133544921875	0.56820492994471394343491965628345496952533721923828125	-2.3946833506002023	1.1425889697049274	NDST1;HS6ST2
activation of adenylate cyclase activity (GO:0007190)	2/32	0.033144488394111555618071207618413609452545642852783203125	0.6205583000980186003658900517621077597141265869140625	0.03403849376838576079595810597311356104910373687744140625	0.56820492994471394343491965628345496952533721923828125	-2.3600859973686243	1.1260813365878064	GNAS;CRHR1
long-term synaptic potentiation (GO:0060291)	2/30	0.029407205273802992928633415203876211307942867279052734375	0.6205583000980186003658900517621077597141265869140625	0.030428042515852814220433941727605997584760189056396484375	0.56820492994471394343491965628345496952533721923828125	-2.358700202112672	1.125420124167666	SHANK2;CRHR1
gland development (GO:0048732)	7/220	0.0037325301401262439039696605647122851223684847354888916015625	0.6205583000980186003658900517621077597141265869140625	0.003356404179363950239511904527489605243317782878875732421875	0.56820492994471394343491965628345496952533721923828125	-2.337210722210334	1.1151667256567719	QDPR;SOX3;EDA;HOXB3;LSR;HOXA5;CRHR1
embryonic hindlimb morphogenesis (GO:0035116)	2/30	0.029407205273802992928633415203876211307942867279052734375	0.6205583000980186003658900517621077597141265869140625	0.030428042515852814220433941727605997584760189056396484375	0.56820492994471394343491965628345496952533721923828125	-2.327779635114221	1.110666817104919	GPC3;GNAS
regulation of neuron death (GO:1901214)	5/225	0.052062317494639569204206708263882319442927837371826171875	0.6205583000980186003658900517621077597141265869140625	0.04748723493903249381897779812788940034806728363037109375	0.56820492994471394343491965628345496952533721923828125	-2.317913367561799	1.105959268411799	PRDX2;MUSK;CITED1;AGAP2;CRHR1
positive regulation of adenylate cyclase activity (GO:0045762)	2/37	0.043236431436912088621671301780224894173443317413330078125	0.6205583000980186003658900517621077597141265869140625	0.04374141033828045366238512769996304996311664581298828125	0.56820492994471394343491965628345496952533721923828125	-2.305880309948033	1.1002178667781062	GNAS;CRHR1
response to parathyroid hormone (GO:0071107)	2/8	0.0021527766756623150680438616433320930809713900089263916015625	0.6205583000980186003658900517621077597141265869140625	0.0031194218313165531820951859032220454537309706211090087890625	0.56820492994471394343491965628345496952533721923828125	-2.2928100149762187	1.093981562148585	CITED1;GNAS
histone ubiquitination (GO:0016574)	2/32	0.033144488394111555618071207618413609452545642852783203125	0.6205583000980186003658900517621077597141265869140625	0.03403849376838576079595810597311356104910373687744140625	0.56820492994471394343491965628345496952533721923828125	-2.2810248561981923	1.0883584419048922	BCOR;UBE2A
negative regulation of protein depolymerization (GO:1901880)	3/52	0.01130012782422996908682222283459850586950778961181640625	0.6205583000980186003658900517621077597141265869140625	0.01158050688020908873532288652086208458058536052703857421875	0.56820492994471394343491965628345496952533721923828125	-2.274649301610989	1.0853164370630979	MID1IP1;SHROOM2;GAS2L2
cellular response to heat (GO:0034605)	2/29	0.027606464030457279756891608712976449169218540191650390625	0.6205583000980186003658900517621077597141265869140625	0.0286840336213224113282027616378400125540792942047119140625	0.56820492994471394343491965628345496952533721923828125	-2.2685716147267945	1.0824165555428709	ARPP21;RBBP7
cognition (GO:0050890)	6/227	0.0166066237801672234031258312825229950249195098876953125	0.6205583000980186003658900517621077597141265869140625	0.01496888003877521779172443672223380417563021183013916015625	0.56820492994471394343491965628345496952533721923828125	-2.2580347992709253	1.0773890644916322	MUSK;PTCHD1;GNAS;CRHR1;SHANK2;AFF2
negative regulation of protein complex disassembly (GO:0043242)	3/56	0.0138109911229060099147059048618757515214383602142333984375	0.6205583000980186003658900517621077597141265869140625	0.01400136691853830217535659130589920096099376678466796875	0.56820492994471394343491965628345496952533721923828125	-2.2574748480044873	1.0771218917397758	MID1IP1;SHROOM2;GAS2L2
negative regulation of organelle organization (GO:0010639)	5/237	0.062259580604783711088590081317306612618267536163330078125	0.6205583000980186003658900517621077597141265869140625	0.0567132703902301915643846541570383124053478240966796875	0.56820492994471394343491965628345496952533721923828125	-2.2468677344899284	1.0720608589735416	MID1IP1;TBC1D30;SHROOM2;BCOR;GAS2L2
multicellular organism growth (GO:0035264)	4/79	0.005533252135338561326916018145993803045712411403656005859375	0.6205583000980186003658900517621077597141265869140625	0.0055591932762827540870365083947035600431263446807861328125	0.56820492994471394343491965628345496952533721923828125	-2.236774806258664	1.0672451623737487	NDUFS6;GNAS;ZFX;HOXA5
negative regulation of neuron death (GO:1901215)	4/155	0.050796409640263627538470103672807454131543636322021484375	0.6205583000980186003658900517621077597141265869140625	0.04751343771506368052204294372131698764860630035400390625	0.56820492994471394343491965628345496952533721923828125	-2.2313913937554672	1.064676543961639	PRDX2;CITED1;AGAP2;CRHR1
superoxide metabolic process (GO:0006801)	2/32	0.033144488394111555618071207618413609452545642852783203125	0.6205583000980186003658900517621077597141265869140625	0.03403849376838576079595810597311356104910373687744140625	0.56820492994471394343491965628345496952533721923828125	-2.2265407550091783	1.062362130940751	PRDX2;NRROS
nitrogen compound transport (GO:0071705)	8/464	0.05770146603998449474914878010167740285396575927734375	0.6205583000980186003658900517621077597141265869140625	0.049496409478434311157712954809539951384067535400390625	0.56820492994471394343491965628345496952533721923828125	-2.214247307566925	1.0564964880182137	SLC6A8;XK;FMR1;THOC2;SLC38A3;MAGOHB;CRHR1;CDK16
chromatin modification (GO:0016568)	8/475	0.06430978756309457811113361458410508930683135986328125	0.6205583000980186003658900517621077597141265869140625	0.0552282935696934151881265506744966842234134674072265625	0.56820492994471394343491965628345496952533721923828125	-2.2133909187364815	1.0560878743151962	PRMT8;HMGN5;SUV39H1;RBBP7;UBE2A;BCOR;BCORL1;PHF8
pattern specification process (GO:0007389)	7/385	0.058505593627975215065273317804894759319722652435302734375	0.6205583000980186003658900517621077597141265869140625	0.051149580654336369855972321829540305770933628082275390625	0.56820492994471394343491965628345496952533721923828125	-2.2055314152810612	1.0523378244585961	CITED1;GPC3;HOXB3;UNCX;ROR2;BCOR;HOXA5
regulation of protein depolymerization (GO:1901879)	3/67	0.022230769759609907143538265472670900635421276092529296875	0.6205583000980186003658900517621077597141265869140625	0.022039096085274635650197438963004969991743564605712890625	0.56820492994471394343491965628345496952533721923828125	-2.189458823030068	1.0446690165487957	MID1IP1;SHROOM2;GAS2L2
MAPK cascade (GO:0000165)	5/170	0.0185602066829776146672514869351289235055446624755859375	0.6205583000980186003658900517621077597141265869140625	0.01719483987747894015996052985428832471370697021484375	0.56820492994471394343491965628345496952533721923828125	-2.179278660691891	1.0398116974404088	NDST1;RPS6KA3;MAP3K15;ROR2;DUSP9
regulation of protein complex disassembly (GO:0043244)	3/80	0.035072628042297902817292509780600084923207759857177734375	0.6205583000980186003658900517621077597141265869140625	0.034173463866770177610465708539777551777660846710205078125	0.56820492994471394343491965628345496952533721923828125	-2.172679937881313	1.0366632110672034	MID1IP1;SHROOM2;GAS2L2
microtubule bundle formation (GO:0001578)	2/40	0.04976919218436264003013747014847467653453350067138671875	0.6205583000980186003658900517621077597141265869140625	0.049996331730508873636420474895203369669616222381591796875	0.56820492994471394343491965628345496952533721923828125	-2.171069391621159	1.035894761914379	TTLL3;GAS2L2
negative regulation of growth (GO:0045926)	5/221	0.04889782460773262062758703905274160206317901611328125	0.6205583000980186003658900517621077597141265869140625	0.0446260670677699200492583031518734060227870941162109375	0.56820492994471394343491965628345496952533721923828125	-2.1664082630952244	1.033670770989326	RAI1;FHL1;GNAS;GPC3;RBBP7
signal transduction by phosphorylation (GO:0023014)	5/202	0.035458627463684423697376502104816609062254428863525390625	0.6205583000980186003658900517621077597141265869140625	0.032480799606516098931852098985473276115953922271728515625	0.56820492994471394343491965628345496952533721923828125	-2.1624234729626197	1.0317694852719632	RPS6KA3;NDST1;MAP3K15;ROR2;DUSP9
hindlimb morphogenesis (GO:0035137)	2/38	0.045375959901893726800015116396025405265390872955322265625	0.6205583000980186003658900517621077597141265869140625	0.045791791118691256567974079416671884246170520782470703125	0.56820492994471394343491965628345496952533721923828125	-2.150170032092643	1.025922930914178	GPC3;GNAS
cofactor biosynthetic process (GO:0051188)	4/127	0.027417018072414034435269059031270444393157958984375	0.6205583000980186003658900517621077597141265869140625	0.0259783125532947085922774732580364798195660114288330078125	0.56820492994471394343491965628345496952533721923828125	-2.149144220261316	1.0254334794452926	QDPR;MOCS2;MOCS3;ANK1
water transport (GO:0006833)	2/41	0.052021209691296359245438196694522048346698284149169921875	0.6205583000980186003658900517621077597141265869140625	0.05214903193419272164899069821331067942082881927490234375	0.56820492994471394343491965628345496952533721923828125	-2.143076084250504	1.0225381549879335	GNAS;AQP5
glycosaminoglycan biosynthetic process (GO:0006024)	4/99	0.01208505629564680765308803955804251017980277538299560546875	0.6205583000980186003658900517621077597141265869140625	0.011745094284885848612276504354667849838733673095703125	0.56820492994471394343491965628345496952533721923828125	-2.136377151180956	1.019341854720452	NDST1;CHST7;GPC3;HS6ST2
aminoglycan biosynthetic process (GO:0006023)	4/100	0.01250277836704503063580684596445280476473271846771240234375	0.6205583000980186003658900517621077597141265869140625	0.0121359994997437166397435959197537158615887165069580078125	0.56820492994471394343491965628345496952533721923828125	-2.1337385740422032	1.0180828953120196	NDST1;CHST7;GPC3;HS6ST2
negative regulation of cytoskeleton organization (GO:0051494)	3/101	0.0622308051216375612835207675743731670081615447998046875	0.6205583000980186003658900517621077597141265869140625	0.059646335498850185097285958590873633511364459991455078125	0.56820492994471394343491965628345496952533721923828125	-2.124217509702597	1.0135400554031195	MID1IP1;SHROOM2;GAS2L2
embryonic organ morphogenesis (GO:0048562)	4/121	0.02347449920123483024791966045086155645549297332763671875	0.6205583000980186003658900517621077597141265869140625	0.02233376690869214031831546662942855618894100189208984375	0.56820492994471394343491965628345496952533721923828125	-2.1179532474637623	1.010551152116329	GNAS;HOXB3;ROR2;HOXA5
multi-multicellular organism process (GO:0044706)	4/121	0.02347449920123483024791966045086155645549297332763671875	0.6205583000980186003658900517621077597141265869140625	0.02233376690869214031831546662942855618894100189208984375	0.56820492994471394343491965628345496952533721923828125	-2.117634938651938	1.0103992756115465	CLDN4;GNAS;ZFX;CRHR1
positive regulation of Wnt signaling pathway (GO:0030177)	3/86	0.042042693852004327237370517877934616990387439727783203125	0.6205583000980186003658900517621077597141265869140625	0.0407268080803812326795565468273707665503025054931640625	0.56820492994471394343491965628345496952533721923828125	-2.113907710366041	1.0086208818518994	EDA;GPC3;ROR2
stress-activated protein kinase signaling cascade (GO:0031098)	3/91	0.04834136930933737030802177514487993903458118438720703125	0.6205583000980186003658900517621077597141265869140625	0.04663721613416819955499903471718425862491130828857421875	0.56820492994471394343491965628345496952533721923828125	-2.1028704430651373	1.0033546073482007	RPS6KA3;ROR2;DUSP9
multi-organism reproductive process (GO:0044703)	4/140	0.037244010844040116581243893278951873071491718292236328125	0.6205583000980186003658900517621077597141265869140625	0.035040637379954324426289957727931323461234569549560546875	0.56820492994471394343491965628345496952533721923828125	-2.1019094165334327	1.0028960672600324	CLDN4;GNAS;ZFX;CRHR1
protein autoubiquitination (GO:0051865)	2/41	0.052021209691296359245438196694522048346698284149169921875	0.6205583000980186003658900517621077597141265869140625	0.05214903193419272164899069821331067942082881927490234375	0.56820492994471394343491965628345496952533721923828125	-2.097791855144266	1.0009314316332947	UBE2A;MARCH5
amide transport (GO:0042886)	3/83	0.038476558340943260716482399175220052711665630340576171875	0.6205583000980186003658900517621077597141265869140625	0.037375904422110479974339369846347835846245288848876953125	0.56820492994471394343491965628345496952533721923828125	-2.0930350134310207	0.9986617725274993	SLC38A3;CRHR1;CDK16
stress-activated MAPK cascade (GO:0051403)	3/89	0.045769110328500804685258884774157195352017879486083984375	0.6205583000980186003658900517621077597141265869140625	0.0442246093018282271369656655224389396607875823974609375	0.56820492994471394343491965628345496952533721923828125	-2.083975008800035	0.9943389206756061	RPS6KA3;ROR2;DUSP9
eye morphogenesis (GO:0048592)	2/45	0.06137949950494807349610226765435072593390941619873046875	0.6205583000980186003658900517621077597141265869140625	0.06107945571766924819367972077088779769837856292724609375	0.56820492994471394343491965628345496952533721923828125	-2.0808012627726526	0.9928246130730485	SHROOM2;AQP5
skeletal system development (GO:0001501)	4/162	0.057930838218624776392307040850937482900917530059814453125	0.6205583000980186003658900517621077597141265869140625	0.05407558010808276305336761424769065342843532562255859375	0.56820492994471394343491965628345496952533721923828125	-2.0683437041537025	0.9868806668457123	TRAPPC2;RPS6KA3;RAI1;BMP8B
branching involved in ureteric bud morphogenesis (GO:0001658)	2/44	0.05898899835483152609416634959416114725172519683837890625	0.6205583000980186003658900517621077597141265869140625	0.058800298517282245658321926384815014898777008056640625	0.56820492994471394343491965628345496952533721923828125	-2.0665663855065626	0.986032644629596	CITED1;GPC3
female pregnancy (GO:0007565)	3/85	0.04083607266373279198745649409829638898372650146484375	0.6205583000980186003658900517621077597141265869140625	0.03959343637124528025861280866593006066977977752685546875	0.56820492994471394343491965628345496952533721923828125	-2.0645152329369485	0.9850539664671426	CLDN4;GNAS;CRHR1
glycosaminoglycan metabolic process (GO:0030203)	4/162	0.057930838218624776392307040850937482900917530059814453125	0.6205583000980186003658900517621077597141265869140625	0.05407558010808276305336761424769065342843532562255859375	0.56820492994471394343491965628345496952533721923828125	-2.0582527480847204	0.982065911234994	NDST1;CHST7;GPC3;HS6ST2
regulation of neuron apoptotic process (GO:0043523)	4/188	0.08880449959089568856551721864889259450137615203857421875	0.6205583000980186003658900517621077597141265869140625	0.082489217713956453081891595502384006977081298828125	0.56820492994471394343491965628345496952533721923828125	-2.045931381843224	0.9761869472560196	PRDX2;MUSK;CITED1;AGAP2
aminoglycan metabolic process (GO:0006022)	4/171	0.0678494981191215540405892170383594930171966552734375	0.6205583000980186003658900517621077597141265869140625	0.06319907727887948134526396870569442398846149444580078125	0.56820492994471394343491965628345496952533721923828125	-2.0365996812812193	0.9717344595698862	NDST1;CHST7;GPC3;HS6ST2
coenzyme biosynthetic process (GO:0009108)	3/98	0.05788718817518036241498435856556170620024204254150390625	0.6205583000980186003658900517621077597141265869140625	0.055580633565671368201410729170675040222704410552978515625	0.56820492994471394343491965628345496952533721923828125	-2.0263102201635363	0.9668249901094144	QDPR;MOCS2;MOCS3
cartilage development (GO:0051216)	3/75	0.0297642254469066315503145148113617324270308017730712890625	0.6205583000980186003658900517621077597141265869140625	0.0291694929490780470449085015616219607181847095489501953125	0.56820492994471394343491965628345496952533721923828125	-2.0206737819428393	0.9641356440888736	GNAS;HOXB3;BMP8B
embryonic skeletal system morphogenesis (GO:0048704)	3/81	0.03618914079390440907690873473256942816078662872314453125	0.6205583000980186003658900517621077597141265869140625	0.03522436083040096643781424745611730031669139862060546875	0.56820492994471394343491965628345496952533721923828125	-2.0068659636974653	0.9575474407596525	GNAS;HOXB3;HOXA5
fluid transport (GO:0042044)	2/46	0.06380264468243657116630629388964734971523284912109375	0.6205583000980186003658900517621077597141265869140625	0.0633885103616015077587775294887251220643520355224609375	0.56820492994471394343491965628345496952533721923828125	-2.0065178454524712	0.9573813411094488	GNAS;AQP5
odontogenesis (GO:0042476)	3/96	0.055074762847519727337886052964677219279110431671142578125	0.6205583000980186003658900517621077597141265869140625	0.05294705099181605534308658889131038449704647064208984375	0.56820492994471394343491965628345496952533721923828125	-1.9935408607073182	0.9511895581223058	EDA;AQP5;BCOR
positive regulation of cyclase activity (GO:0031281)	2/47	0.0662576656096145466534608203801326453685760498046875	0.6205583000980186003658900517621077597141265869140625	0.0657267942347598832508737132229725830256938934326171875	0.56820492994471394343491965628345496952533721923828125	-1.991559919438304	0.9502443802794642	GNAS;CRHR1
stem cell proliferation (GO:0072089)	2/48	0.06874380500329811682913572212783037684857845306396484375	0.6205583000980186003658900517621077597141265869140625	0.06809364821145842683325355437773396261036396026611328125	0.56820492994471394343491965628345496952533721923828125	-1.9824478032968555	0.9458966641643963	GPC3;NKAP
respiratory gaseous exchange (GO:0007585)	2/46	0.06380264468243657116630629388964734971523284912109375	0.6205583000980186003658900517621077597141265869140625	0.0633885103616015077587775294887251220643520355224609375	0.56820492994471394343491965628345496952533721923828125	-1.9430937009641531	0.9271194161300311	NDST1;HOXA5
positive regulation of alpha-beta T cell activation (GO:0046635)	2/48	0.06874380500329811682913572212783037684857845306396484375	0.6205583000980186003658900517621077597141265869140625	0.06809364821145842683325355437773396261036396026611328125	0.56820492994471394343491965628345496952533721923828125	-1.9375130339819766	0.9244566805596547	NKAP;IL12A
brain development (GO:0007420)	4/187	0.08749391925165909966732868952021817676723003387451171875	0.6205583000980186003658900517621077597141265869140625	0.0812818767506856276749971357276081107556819915771484375	0.56820492994471394343491965628345496952533721923828125	-1.932809627269032	0.9222125172013136	CITED1;SHROOM2;AFF2;PHF8
proteoglycan metabolic process (GO:0006029)	2/46	0.06380264468243657116630629388964734971523284912109375	0.6205583000980186003658900517621077597141265869140625	0.0633885103616015077587775294887251220643520355224609375	0.56820492994471394343491965628345496952533721923828125	-1.9189262150939286	0.915588245307844	NDST1;HS6ST2
skeletal system morphogenesis (GO:0048705)	3/106	0.06979599964766856901032809901153086684644222259521484375	0.6205583000980186003658900517621077597141265869140625	0.06672384126104895230024993679762701503932476043701171875	0.56820492994471394343491965628345496952533721923828125	-1.89230538011733	0.902886493988208	GNAS;HOXB3;HOXA5
positive regulation of leukocyte differentiation (GO:1902107)	3/118	0.08953171713146380883419084284469136036932468414306640625	0.6205583000980186003658900517621077597141265869140625	0.08517748745501425855497501515856129117310047149658203125	0.56820492994471394343491965628345496952533721923828125	-1.8765081741498233	0.8953490827116373	GNAS;NKAP;IL12A
central nervous system development (GO:0007417)	3/108	0.07293338188378011011092638682384858839213848114013671875	0.6205583000980186003658900517621077597141265869140625	0.06965802191119467579039081783776055090129375457763671875	0.56820492994471394343491965628345496952533721923828125	-1.8728515765255525	0.8936043893637281	RPS6KA3;SOX3;FMR1
response to fatty acid (GO:0070542)	2/50	0.0738064642823702266039020969401462934911251068115234375	0.6205583000980186003658900517621077597141265869140625	0.07291047467854448738133754659429541788995265960693359375	0.56820492994471394343491965628345496952533721923828125	-1.8519229978642102	0.8836186168714868	GNAS;PDK3
columnar/cuboidal epithelial cell differentiation (GO:0002065)	2/51	0.07638152341277493206916915369220077991485595703125	0.6205583000980186003658900517621077597141265869140625	0.0753591733368324800945714514455175958573818206787109375	0.56820492994471394343491965628345496952533721923828125	-1.844625455228096	0.8801366985962019	CITED1;HOXA5
neuron projection guidance (GO:0097485)	6/367	0.112453116823181209493753840433782897889614105224609375	0.6205583000980186003658900517621077597141265869140625	0.10055496774481663402323050604536547325551509857177734375	0.56820492994471394343491965628345496952533721923828125	-1.8350561977071682	0.8755708639989314	RPS6KA3;PGRMC1;EFNB3;ARX;AGAP2;ANK1
axon guidance (GO:0007411)	6/367	0.112453116823181209493753840433782897889614105224609375	0.6205583000980186003658900517621077597141265869140625	0.10055496774481663402323050604536547325551509857177734375	0.56820492994471394343491965628345496952533721923828125	-1.8324676050622442	0.8743357539780561	RPS6KA3;PGRMC1;EFNB3;ARX;AGAP2;ANK1
positive regulation of lyase activity (GO:0051349)	2/50	0.0738064642823702266039020969401462934911251068115234375	0.6205583000980186003658900517621077597141265869140625	0.07291047467854448738133754659429541788995265960693359375	0.56820492994471394343491965628345496952533721923828125	-1.828253048909572	0.8723248386847927	GNAS;CRHR1
regulation of gene expression, epigenetic (GO:0040029)	3/122	0.09657662253181997780160372712998650968074798583984375	0.6205583000980186003658900517621077597141265869140625	0.091764575023035865886100737043307162821292877197265625	0.56820492994471394343491965628345496952533721923828125	-1.8214148665168854	0.8690620975909625	SUV39H1;GNAS;PHF8
regulation of microtubule polymerization or depolymerization (GO:0031110)	2/52	0.07898477923191181415685235833734623156487941741943359375	0.6205583000980186003658900517621077597141265869140625	0.07783389423245944127582873761639348231256008148193359375	0.56820492994471394343491965628345496952533721923828125	-1.8160759877109527	0.866514727796655	MID1IP1;GAS2L2
