Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of Wnt signaling pathway (GO:0030111)	15/214	0.004126152837122372407652193260219064541161060333251953125	0.54387244221140262911973195514292456209659576416015625	0.003165298132323698422629920656845570192672312259674072265625	0.36852913064053771652339719366864301264286041259765625	-2.312765073704225	1.4085676913484018	AMER1;EDA;CITED1;ATP6AP2;LEF1;DAB2IP;XIAP;HNF1B;LIMD1;HIC1;MED12;CDH1;GRB10;GPC3;ROR2
anterior/posterior pattern specification (GO:0009952)	13/150	0.0011644436286297158052172040498817295883782207965850830078125	0.54387244221140262911973195514292456209659576416015625	0.00104000955128525393415805933017281859065406024456024169921875	0.36852913064053771652339719366864301264286041259765625	-2.305232855023667	1.4039802648093924	FOXH1;ATP6AP2;LEF1;HNF1B;HOXC13;HOXD11;CYP26C1;ZIC3;HOXB3;ROR2;HOXA6;HOXA5;HOXA4
columnar/cuboidal epithelial cell development (GO:0002066)	4/25	0.00790648580580454070354523565811177832074463367462158203125	0.5743622688705565249023266005679033696651458740234375	0.00969653395836479921332529130495458957739174365997314453125	0.415009110435371753045075138288666494190692901611328125	-2.504525330903333	1.3887466514016735	CDH1;YIPF6;SHROOM3;NKX2-2
bone development (GO:0060348)	6/40	0.0016571026235632367769323725070762520772404968738555908203125	0.54387244221140262911973195514292456209659576416015625	0.0021320898789130827109816745945636284886859357357025146484375	0.36852913064053771652339719366864301264286041259765625	-2.2785474015515885	1.3877277417939233	AMER1;NPR2;CHAD;GNAS;PLS3;ENG
adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)	6/47	0.0038333605737438871015332342295778289553709328174591064453125	0.54387244221140262911973195514292456209659576416015625	0.0044010334961179335688807867654759320430457592010498046875	0.36852913064053771652339719366864301264286041259765625	-2.2730925476479604	1.3844055146221985	GPR26;ADCY9;GNAL;GNAS;S1PR4;PTHLH
negative regulation of Wnt signaling pathway (GO:0030178)	11/126	0.0025653334676646352523199379191964908386580646038055419921875	0.54387244221140262911973195514292456209659576416015625	0.002348307969254537740100285958533277153037488460540771484375	0.36852913064053771652339719366864301264286041259765625	-2.257061110574931	1.3746417195166338	AMER1;MED12;CITED1;CDH1;LEF1;GRB10;DAB2IP;GPC3;ROR2;LIMD1;HIC1
negative regulation of endocytosis (GO:0045806)	5/36	0.0056598817018523282784681072143939672969281673431396484375	0.54387244221140262911973195514292456209659576416015625	0.00666286127475199281555706676272166077978909015655517578125	0.415009110435371753045075138288666494190692901611328125	-2.2413543220247267	1.365075648522997	APOC2;LRRTM2;PACSIN3;PACSIN1;PROM2
regulation of organ morphogenesis (GO:2000027)	12/150	0.00345643975671739052402120506712890346534550189971923828125	0.54387244221140262911973195514292456209659576416015625	0.00297466574720903036144203923640816356055438518524169921875	0.36852913064053771652339719366864301264286041259765625	-2.237984968366818	1.3630235755488682	MED12;CITED1;MAGED1;FBXW7;CDH1;CHAD;HPN;LIF;HNF1B;ROR2;BCOR;HOXD11
hypothalamus development (GO:0021854)	3/13	0.00749776549877085966844258990704474854283034801483154296875	0.5743622688705565249023266005679033696651458740234375	0.01055739861445421402807998134676381596364080905914306640625	0.415009110435371753045075138288666494190692901611328125	-2.457364146305846	1.3625960126447985	SOX3;LEF1;CRHR1
regulation of Rho GTPase activity (GO:0032319)	14/174	0.00156801409662472336636884762128829606808722019195556640625	0.54387244221140262911973195514292456209659576416015625	0.00131681917125552072102279144161229851306416094303131103515625	0.36852913064053771652339719366864301264286041259765625	-2.2182284913206387	1.3509910800833675	CDKL5;DOCK9;RASGRF1;ARHGEF10L;ARHGAP27;ARHGAP6;VAV1;FGD1;OPHN1;EPS8L2;ARHGEF2;DOCK2;PROM2;EPHB3
regulated secretory pathway (GO:0045055)	5/36	0.0056598817018523282784681072143939672969281673431396484375	0.54387244221140262911973195514292456209659576416015625	0.00666286127475199281555706676272166077978909015655517578125	0.415009110435371753045075138288666494190692901611328125	-2.210838068024276	1.3464900126818384	PIK3CD;PLA2G3;UNC13D;LAT;RAB11FIP5
regulation of microtubule depolymerization (GO:0031114)	4/25	0.00790648580580454070354523565811177832074463367462158203125	0.5743622688705565249023266005679033696651458740234375	0.00969653395836479921332529130495458957739174365997314453125	0.415009110435371753045075138288666494190692901611328125	-2.4193603761874805	1.3415231139836046	MID1IP1;ARHGEF2;FGF13;HDAC6
cartilage morphogenesis (GO:0060536)	3/11	0.00453859492645321271897529413763550110161304473876953125	0.54387244221140262911973195514292456209659576416015625	0.007166860749106299284527654691601128433831036090850830078125	0.415009110435371753045075138288666494190692901611328125	-2.1880743040012427	1.3326259575294628	WNT7B;SNAI1;HOXA5
positive regulation of Rho GTPase activity (GO:0032321)	12/149	0.0032730800663071774568579908049059667973779141902923583984375	0.54387244221140262911973195514292456209659576416015625	0.002827103523772744875230955585720948874950408935546875	0.36852913064053771652339719366864301264286041259765625	-2.1784912710998254	1.3267895019881977	CDKL5;OPHN1;DOCK9;RASGRF1;ARHGEF10L;EPS8L2;ARHGEF2;ARHGAP27;DOCK2;ARHGAP6;VAV1;FGD1
developmental growth involved in morphogenesis (GO:0060560)	8/79	0.00390748225265576988596283314336687908507883548736572265625	0.54387244221140262911973195514292456209659576416015625	0.003968632426319010191029246215066450531594455242156982421875	0.36852913064053771652339719366864301264286041259765625	-2.175201812875558	1.3247860885721856	NLGN3;MED12;SLC9A6;USP9X;WNT7B;HNF1B;SLIT3;PTHLH
oocyte development (GO:0048599)	3/13	0.00749776549877085966844258990704474854283034801483154296875	0.5743622688705565249023266005679033696651458740234375	0.01055739861445421402807998134676381596364080905914306640625	0.415009110435371753045075138288666494190692901611328125	-2.380706832544101	1.3200899191832987	ZGLP1;YBX2;ZFX
mast cell degranulation (GO:0043303)	3/11	0.00453859492645321271897529413763550110161304473876953125	0.54387244221140262911973195514292456209659576416015625	0.007166860749106299284527654691601128433831036090850830078125	0.415009110435371753045075138288666494190692901611328125	-2.151326704555084	1.3102451796878258	PIK3CD;PLA2G3;LAT
heparan sulfate proteoglycan metabolic process (GO:0030201)	4/24	0.006812246661245962599251502211927800090052187442779541015625	0.5743622688705565249023266005679033696651458740234375	0.00855319985963567432085685737774838344193994998931884765625	0.415009110435371753045075138288666494190692901611328125	-2.3583466514088216	1.3076913116335183	NDST1;NDST4;HS6ST2;HS6ST3
mast cell activation involved in immune response (GO:0002279)	3/11	0.00453859492645321271897529413763550110161304473876953125	0.54387244221140262911973195514292456209659576416015625	0.007166860749106299284527654691601128433831036090850830078125	0.415009110435371753045075138288666494190692901611328125	-2.131841964392469	1.29837818300086	PIK3CD;PLA2G3;LAT
embryonic organ morphogenesis (GO:0048562)	10/121	0.005819293080335998825936005829362329677678644657135009765625	0.54387244221140262911973195514292456209659576416015625	0.00522424724708368988512763309017827850766479969024658203125	0.415009110435371753045075138288666494190692901611328125	-2.1285211397451977	1.2963556661616171	FOXE1;GNAS;HOXB3;HNF1B;ROR2;HOXD11;MEGF8;HOXA6;HOXA5;HOXA4
lung alveolus development (GO:0048286)	5/38	0.00714914172758883935399065734372925362549722194671630859375	0.5743622688705565249023266005679033696651458740234375	0.00816034958774723880037260670405885321088135242462158203125	0.415009110435371753045075138288666494190692901611328125	-2.286132260529962	1.2676487964796164	EDN2;LIF;HOPX;PTHLH;HOXA5
cyclic nucleotide metabolic process (GO:0009187)	7/58	0.00253523038605830974834276503315777517855167388916015625	0.54387244221140262911973195514292456209659576416015625	0.0028580517115644496310700173324903516913764178752899169921875	0.36852913064053771652339719366864301264286041259765625	-2.078039526353113	1.2656103170383082	ADCY9;CNP;NPR2;PDE4B;GNAS;HTR2C;PTHLH
regulation of potassium ion transport (GO:0043266)	6/51	0.005770297119511841148209452256878648768179118633270263671875	0.54387244221140262911973195514292456209659576416015625	0.006308468521823157836025952605041311471723020076751708984375	0.415009110435371753045075138288666494190692901611328125	-2.0777735402859703	1.265448320740117	DPP6;NOS3;FHL1;AKAP6;KCNE1L;DRD2
negative regulation of protein depolymerization (GO:1901880)	6/52	0.006349227777643229146675718510550723294727504253387451171875	0.5743622688705565249023266005679033696651458740234375	0.006866689709805984427604119701982199330814182758331298828125	0.415009110435371753045075138288666494190692901611328125	-2.213895298199191	1.227593765569586	LIMA1;MID1IP1;SHROOM2;ARHGEF2;FGF13;HDAC6
positive regulation of cell growth (GO:0030307)	9/107	0.00775698548667488017860360827171462005935609340667724609375	0.5743622688705565249023266005679033696651458740234375	0.007101471278490382489645416086432305746711790561676025390625	0.415009110435371753045075138288666494190692901611328125	-2.13515708452245	1.1839338236110497	RPS6KA3;CDKL5;SPHK1;LEF1;HPN;AKAP6;ACSL4;TAF9B;MEGF8
positive regulation of fatty acid metabolic process (GO:0045923)	4/28	0.0118608483080946923438059315003556548617780208587646484375	0.60443986253205894687567933942773379385471343994140625	0.01370599088683588893944342856912044226191937923431396484375	0.415009110435371753045075138288666494190692901611328125	-2.337658421151454	1.1769013715455816	C1QTNF2;APOC2;MID1IP1;PPARA
regulation of mast cell activation (GO:0033003)	4/27	0.01042691079856964721239709348310498171485960483551025390625	0.60443986253205894687567933942773379385471343994140625	0.012270304036052510909815538298062165267765522003173828125	0.415009110435371753045075138288666494190692901611328125	-2.2857422607128	1.1507640197953048	FER;FES;UNC13D;CRHR1
anatomical structure regression (GO:0060033)	3/13	0.00749776549877085966844258990704474854283034801483154296875	0.5743622688705565249023266005679033696651458740234375	0.01055739861445421402807998134676381596364080905914306640625	0.415009110435371753045075138288666494190692901611328125	-2.0701113582759145	1.147866296803371	SPI1;WNT7B;LEF1
positive regulation of growth (GO:0045927)	13/189	0.008482918288703407416750934544324991293251514434814453125	0.60284043229937911423377272512880153954029083251953125	0.00670486158469540093063354646574225625954568386077880859375	0.415009110435371753045075138288666494190692901611328125	-2.222014535181463	1.1245676453000943	CDKL5;SPHK1;LEF1;HPN;ARX;AKAP6;ACSL4;HOPX;RPS6KA3;FOXS1;TAF9B;DRD2;MEGF8
regulation of voltage-gated calcium channel activity (GO:1901385)	3/14	0.00931662143517595318920054836553390487097203731536865234375	0.60443986253205894687567933942773379385471343994140625	0.012544999320935106001950742893313872627913951873779296875	0.415009110435371753045075138288666494190692901611328125	-2.231155403167418	1.1232820973158522	PDE4B;DRD2;CRHR1
cellular response to fibroblast growth factor stimulus (GO:0044344)	12/183	0.0158254515385794457260626444394802092574536800384521484375	0.60443986253205894687567933942773379385471343994140625	0.0125518863843759043152914500751649029552936553955078125	0.415009110435371753045075138288666494190692901611328125	-2.215354145927636	1.1153269054240942	KLB;NDST1;FGF16;ADCY9;EGR3;SHC1;FGF20;PIK3CD;FOXO4;PIK3R1;FGF12;VAV1
negative regulation of microtubule polymerization or depolymerization (GO:0031111)	4/32	0.01883229881703617214494528298018849454820156097412109375	0.60443986253205894687567933942773379385471343994140625	0.020493124968843499933424112668944871984422206878662109375	0.415009110435371753045075138288666494190692901611328125	-2.2118962517293683	1.1135860178813384	MID1IP1;ARHGEF2;FGF13;HDAC6
response to fibroblast growth factor (GO:0071774)	12/187	0.018446814562484960264843181221294798888266086578369140625	0.60443986253205894687567933942773379385471343994140625	0.01454442575348108106225719637905058334581553936004638671875	0.415009110435371753045075138288666494190692901611328125	-2.177997008205752	1.0965193387479302	KLB;NDST1;FGF16;ADCY9;EGR3;SHC1;FGF20;PIK3CD;FOXO4;PIK3R1;FGF12;VAV1
negative regulation of protein complex disassembly (GO:0043242)	6/56	0.00909141149215035408726048871130842599086463451385498046875	0.60443986253205894687567933942773379385471343994140625	0.00946054548349249853356202066834157449193298816680908203125	0.415009110435371753045075138288666494190692901611328125	-2.177097397809685	1.0960664271080567	LIMA1;MID1IP1;SHROOM2;ARHGEF2;FGF13;HDAC6
multicellular organismal development (GO:0007275)	24/453	0.01242549633808983332305952984597752219997346401214599609375	0.60443986253205894687567933942773379385471343994140625	0.00733605797922130820065689249531715176999568939208984375	0.415009110435371753045075138288666494190692901611328125	-2.174602823697223	1.0948105260457737	TGIF1;DDX4;WNT7B;PLEKHB1;LIF;HMGB3;MSL3;LIMD1;HIC1;FGD1;DIAPH2;BOLL;ZMYM3;TMEM88;ZGLP1;FES;ADAD1;MAEL;GTF2IRD1;ROR2;RBBP7;MBNL3;HOXA4;HMX1
embryonic morphogenesis (GO:0048598)	21/403	0.021794707660382876823756959083766560070216655731201171875	0.60443986253205894687567933942773379385471343994140625	0.01376893775467814308444136628395426669158041477203369140625	0.415009110435371753045075138288666494190692901611328125	-2.172651188441364	1.093827969232257	OFD1;FOXE1;WNT7B;LEF1;FOXH1;HPN;HNF1B;HOXD11;NDST1;ZIC3;NSD1;MAB21L2;GNAS;GPC3;HOXB3;ROR2;MEGF8;HOXA6;HOXA5;ENG;HOXA4
axon extension (GO:0048675)	4/30	0.015093490298256594106529604459865367971360683441162109375	0.60443986253205894687567933942773379385471343994140625	0.01688667098671114974450802037608809769153594970703125	0.415009110435371753045075138288666494190692901611328125	-2.1686833885008525	1.0918303680644583	NLGN3;SLC9A6;USP9X;SLIT3
growth (GO:0040007)	18/329	0.020995829241694442812704579637284041382372379302978515625	0.60443986253205894687567933942773379385471343994140625	0.014174190793122938558656898067056317813694477081298828125	0.415009110435371753045075138288666494190692901611328125	-2.1675619060217155	1.0912657542372548	NLGN3;USP9X;WNT7B;BMP8B;CELA1;HNF1B;HOXD11;ZFX;PTHLH;MED12;GATM;SLC9A6;NDUFS6;GNAS;SLIT3;APBA2;SLC25A25;HOXA5
regulation of ion transmembrane transporter activity (GO:0032412)	10/137	0.01340599243217370332981186464849088224582374095916748046875	0.60443986253205894687567933942773379385471343994140625	0.011416049238479185345962463316027424298226833343505859375	0.415009110435371753045075138288666494190692901611328125	-2.1655976689904914	1.0902768530209046	NLGN3;NLGN2;FHL1;RASGRF1;PDE4B;AKAP6;KCNE1L;DRD2;FGF12;CRHR1
response to peptide (GO:1901652)	20/384	0.024863471138482425015769905485285562463104724884033203125	0.60443986253205894687567933942773379385471343994140625	0.0160555538833310092183825901201998931355774402618408203125	0.415009110435371753045075138288666494190692901611328125	-2.1644886139582153	1.0897184958303094	KLB;CITED1;SHC1;TCIRG1;FOXO4;PIK3R1;CRHR1;QDPR;FGF16;FER;GATM;ADCY9;GNAS;FGF20;GRB10;UPRT;ARHGEF2;CDO1;PPARA;BCAR1
fibroblast growth factor receptor signaling pathway (GO:0008543)	11/163	0.01680142988989426211521305276619386859238147735595703125	0.60443986253205894687567933942773379385471343994140625	0.0136976753764575902294620135535296867601573467254638671875	0.415009110435371753045075138288666494190692901611328125	-2.1627896789578176	1.0888631617429836	KLB;NDST1;FGF16;ADCY9;SHC1;FGF20;PIK3CD;PIK3R1;FOXO4;FGF12;VAV1
regulation of transmembrane transporter activity (GO:0022898)	10/141	0.01612613228267682774497160380633431486785411834716796875	0.60443986253205894687567933942773379385471343994140625	0.013597015933893237538132581221361760981380939483642578125	0.415009110435371753045075138288666494190692901611328125	-2.155940833793872	1.0854150894352337	NLGN3;NLGN2;FHL1;RASGRF1;PDE4B;AKAP6;KCNE1L;DRD2;FGF12;CRHR1
establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	3/17	0.0162012748562572091171052335312197101302444934844970703125	0.60443986253205894687567933942773379385471343994140625	0.0197121824948222508500084160232290741987526416778564453125	0.415009110435371753045075138288666494190692901611328125	-2.148076388943802	1.0814557103203275	DLG3;SYNE4;ANK1
cell morphogenesis (GO:0000902)	13/204	0.015340197681377676364178341827937401831150054931640625	0.60443986253205894687567933942773379385471343994140625	0.01183424251585462640135038014932433725334703922271728515625	0.415009110435371753045075138288666494190692901611328125	-2.1408746253286526	1.0778299601253774	COL18A1;CITED1;LAMC3;LEF1;SHROOM2;SHROOM3;SHROOM4;FER;CDH1;MAEL;SNAI1;ARHGEF2;EPHB3
negative regulation of cytoskeleton organization (GO:0051494)	8/101	0.0164290144328009639351773074622542480938136577606201171875	0.60443986253205894687567933942773379385471343994140625	0.01484474295444291984391593786085650208406150341033935546875	0.415009110435371753045075138288666494190692901611328125	-2.133019300654192	1.0738751725911257	LIMA1;MID1IP1;SHROOM2;ARHGEF2;ESPN;FGF13;ARHGAP6;HDAC6
developmental growth (GO:0048589)	11/163	0.01680142988989426211521305276619386859238147735595703125	0.60443986253205894687567933942773379385471343994140625	0.0136976753764575902294620135535296867601573467254638671875	0.415009110435371753045075138288666494190692901611328125	-2.125708912835093	1.0701947352043024	MED12;NLGN3;GATM;SLC9A6;USP9X;WNT7B;GNAS;HNF1B;SLIT3;HOXD11;PTHLH
negative regulation of receptor-mediated endocytosis (GO:0048261)	3/14	0.00931662143517595318920054836553390487097203731536865234375	0.60443986253205894687567933942773379385471343994140625	0.012544999320935106001950742893313872627913951873779296875	0.415009110435371753045075138288666494190692901611328125	-2.1201241518335396	1.067383069982809	APOC2;LRRTM2;PROM2
multicellular organismal water homeostasis (GO:0050891)	4/32	0.01883229881703617214494528298018849454820156097412109375	0.60443986253205894687567933942773379385471343994140625	0.020493124968843499933424112668944871984422206878662109375	0.415009110435371753045075138288666494190692901611328125	-2.116815673070672	1.0657174061037251	CLDN4;CDH1;SCNN1A;AQP4
regulation of cell morphogenesis (GO:0022604)	21/408	0.0245343598742220440900307920628620195202529430389404296875	0.60443986253205894687567933942773379385471343994140625	0.015510954091478297567352484520597499795258045196533203125	0.415009110435371753045075138288666494190692901611328125	-2.1154156335013394	1.0650125518468085	NLGN3;BHLHB9;CDKL5;CITED1;SH3KBP1;AMIGO1;LEF1;HPN;LIF;DAB2IP;SHROOM3;LIMD1;FGD1;ZMYM3;FES;SNAI1;MBP;MEGF8;FGF13;BRWD3;EPHB3
Wnt signaling pathway (GO:0016055)	14/234	0.0199948410312770254171343964344487176276743412017822265625	0.60443986253205894687567933942773379385471343994140625	0.01489077551900494338077418632337867165915668010711669921875	0.415009110435371753045075138288666494190692901611328125	-2.11239493586559	1.0634917722673922	AMER1;WNT7B;CSNK2A2;LEF1;XIAP;CELA1;ZBTB33;HIC1;MED12;CDH3;TMEM88;ROR2;TBL1X;DRD2
organic anion transport (GO:0015711)	18/328	0.0204358499826275581690016025504519348032772541046142578125	0.60443986253205894687567933942773379385471343994140625	0.01379896645843560649968839726398073253221809864044189453125	0.415009110435371753045075138288666494190692901611328125	-2.11213157456232	1.063359182203666	SLC35A2;SLC52A3;SLC7A14;ATP11C;ACSL4;ATP11A;CPT1B;SLC7A3;SLC6A5;SLC6A8;SLC7A7;APOC2;PPARA;DRD2;SLC16A2;ABCD1;ASIC3;SLC16A3
axoneme assembly (GO:0035082)	3/17	0.0162012748562572091171052335312197101302444934844970703125	0.60443986253205894687567933942773379385471343994140625	0.0197121824948222508500084160232290741987526416778564453125	0.415009110435371753045075138288666494190692901611328125	-2.1106422584158184	1.062609381377496	OFD1;TTLL3;PLA2G3
positive regulation of potassium ion transmembrane transport (GO:1901381)	3/15	0.01137045615957560547315541299440155853517353534698486328125	0.60443986253205894687567933942773379385471343994140625	0.0147319288354677939423265087270920048467814922332763671875	0.415009110435371753045075138288666494190692901611328125	-2.1099976499839235	1.062284851266192	DPP6;KCNE1L;AKAP6
single organismal cell-cell adhesion (GO:0016337)	14/235	0.0206575460250838539855156028579585836268961429595947265625	0.60443986253205894687567933942773379385471343994140625	0.01537169605243616544998364048524308600462973117828369140625	0.415009110435371753045075138288666494190692901611328125	-2.094185210915497	1.0543240298481742	NLGN3;NLGN2;SHC1;WNT7B;LEF1;ITGAL;THBS4;FER;CDH3;CDH1;GNAS;PTPN6;ESAM;PKP3
multicellular organism growth (GO:0035264)	7/79	0.01373057662528066880103239100208156742155551910400390625	0.60443986253205894687567933942773379385471343994140625	0.01309389949570065499184767787710370612330734729766845703125	0.415009110435371753045075138288666494190692901611328125	-2.089388234055016	1.0519089769921663	NDUFS6;GNAS;CELA1;ZFX;APBA2;SLC25A25;HOXA5
single organism cell adhesion (GO:0098602)	15/259	0.0213318958752878838625033353082471876405179500579833984375	0.60443986253205894687567933942773379385471343994140625	0.0154651460577906567361861078779838862828910350799560546875	0.415009110435371753045075138288666494190692901611328125	-2.0877720252992753	1.0510952916889054	NLGN3;NLGN2;SHC1;WNT7B;LEF1;ITGAL;THBS4;FER;CDH3;CDH1;GNAS;PTPN6;ESAM;PKP3;EPHB3
cyclic purine nucleotide metabolic process (GO:0052652)	4/33	0.0208978817513305326070138789873453788459300994873046875	0.60443986253205894687567933942773379385471343994140625	0.0224603093905216787129486277763135149143636226654052734375	0.415009110435371753045075138288666494190692901611328125	-2.0858612896636215	1.0501333259158416	ADCY9;NPR2;GNAS;HTR2C
