Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
behavior (GO:0007610)	68/494	0.0000000000017596840827000760516991720397876188355414106556651177015737630426883697509765625	0.00000000055400720537007397935482133456762225687253220485217752866446971893310546875	0.00000000006267836360924681535643091018740404203601901400588758406229317188262939453125	0.000000019733238142977872925965755128256684525211994696292094886302947998046875	-2.3843485031425455	50.8196306622802	UCN;RASGRF1;NR2E1;ADRA1B;PREX2;HTR6;JPH3;GRM7;MDK;FEZF2;CASR;GRID1;TMOD2;AVPR1A;NAV2;SEZ6L;SORCS3;MAPK8IP2;C1QL1;ALDH1A3;SCN8A;SGK1;SHANK2;SPTBN4;CHRNA3;SHC3;SEZ6;NRXN3;SLC1A2;NPAS1;HOXD10;PRKCZ;PHF21A;CRHR1;ADCY5;RASD2;HRH1;GRIN2A;RELN;EFNB3;NPW;HRH3;CNR1;GBX1;PENK;NKX2-1;GCNT4;DRD2;NTSR1;DRD5;TBX1;NTRK2;FOXB1;EGR2;NEGR1;BDNF;GABRA5;KLHL1;ATP2B2;DMRT3;FOSL1;GDNF;P2RX2;CNTN2;FGF13;HOXD9;APBA2;FGF12
embryonic organ morphogenesis (GO:0048562)	31/121	0.0000000000002710812710971182909080302911295726292994177908379782593328855000436305999755859375	0.0000000000931040947459011654498886582077507058363696756941862986423075199127197265625	0.000000000046152516952090366975299003322432745723136182647294845082797110080718994140625	0.000000015851291731363399432141073432979416768517921809689141809940338134765625	-2.184002574222733	50.444569101231416	RARG;DLX2;FOXE1;IHH;GATA4;HOXD11;HOXD10;GLI3;SIX4;SIX2;ALX3;ALX4;ALX1;PITX2;HOXA6;HOXA5;TBX1;PRRX2;SOX11;PAX6;FOXL2;HNF1B;HSPG2;ALDH1A3;GJB6;SP3;GNAS;ROR2;HOXD9;HOXB6;FGF10
axon guidance (GO:0007411)	56/367	0.000000000002712462643420221151088507705475039752211763310896230905200354754924774169921875	0.00000000073197741906011393410361552585370777113116247392099467106163501739501953125	0.00000000011040190742643945561022042681554081698658276167179792537353932857513427734375	0.000000029792743304077732473990409631757481090374994892044924199581146240234375	-2.382423012209048	50.11491477226312	GLI3;GLI2;RPS6KA3;DPYSL4;HOXA2;FEZF2;EPHB1;SCN1B;MNX1;TRPC5;WNT5A;UNC5C;PAX6;TBR1;RGMB;ANK1;CACNB3;COL4A2;LMX1A;SCN8A;KCNQ3;DOCK1;SPTBN4;LAMA1;ARX;NTN4;NRXN3;AGAP2;CRMP1;EFNA5;NTN1;CACNA1H;NTN3;CACNA1I;EFNB1;RELN;EFNB3;GBX2;GBX1;NKX2-1;SLIT1;PLXNA1;EGR2;BCL11B;BDNF;VAX1;POU4F2;GDF7;LHX3;GDNF;FES;COL5A3;CNTN2;COL9A3;COL9A2;NEUROG2
neuron projection guidance (GO:0097485)	56/367	0.000000000002712462643420221151088507705475039752211763310896230905200354754924774169921875	0.00000000073197741906011393410361552585370777113116247392099467106163501739501953125	0.00000000011040190742643945561022042681554081698658276167179792537353932857513427734375	0.000000029792743304077732473990409631757481090374994892044924199581146240234375	-2.37997358146957	50.063390331758455	GLI3;GLI2;RPS6KA3;DPYSL4;HOXA2;FEZF2;EPHB1;SCN1B;MNX1;TRPC5;WNT5A;UNC5C;PAX6;TBR1;RGMB;ANK1;CACNB3;COL4A2;LMX1A;SCN8A;KCNQ3;DOCK1;SPTBN4;LAMA1;ARX;NTN4;NRXN3;AGAP2;CRMP1;EFNA5;NTN1;CACNA1H;NTN3;CACNA1I;EFNB1;RELN;EFNB3;GBX2;GBX1;SLIT1;NKX2-1;PLXNA1;EGR2;BCL11B;BDNF;VAX1;POU4F2;GDF7;LHX3;GDNF;FES;COL5A3;CNTN2;COL9A3;COL9A2;NEUROG2
tissue morphogenesis (GO:0048729)	55/358	0.0000000000032314750552404135951901529302687939536331551693137953407131135463714599609375	0.00000000076303204741864262179408043070970475707515134899949771352112293243408203125	0.000000000129968154455645589110246094005835827689399053497254499234259128570556640625	0.00000003068873047083931534257996982632821225678299015271477401256561279296875	-2.3402408488939455	49.13036365028323	DDR1;MESP1;RARG;IHH;PKD2;GLI3;GLI2;EDNRA;RSPO2;RSPO3;PITX2;TEAD1;HOXA5;CASR;RIPK4;WNT5A;SOX11;HNF1B;ALDH1A3;SFRP1;SFRP2;PAX7;ALDH1A2;FOXC2;FOXC1;LAMA1;TACSTD2;GATA4;HOXB13;HOXD11;NTN1;DLL1;RXRA;T;GBX2;NKX2-1;GPC3;PLXNA1;GCNT4;WNT4;TBX1;TFAP2C;WNT7B;KDF1;PCDH8;FOXN4;GDF7;BMP2;GDNF;WT1;DLG5;DCHS1;FAT4;FGF10;GZF1
morphogenesis of an epithelium (GO:0002009)	49/296	0.0000000000031359707550756974133549963560000254443778378021789876584080047905445098876953125	0.00000000076303204741864262179408043070970475707515134899949771352112293243408203125	0.0000000001448168496103873603268780971512906703690948262419624370522797107696533203125	0.00000003068873047083931534257996982632821225678299015271477401256561279296875	-2.319979531406641	48.705003202167134	DDR1;MESP1;RARG;IHH;PKD2;GLI3;GLI2;EDNRA;RSPO2;RSPO3;PITX2;TEAD1;HOXA5;CASR;WNT5A;RIPK4;SOX11;HNF1B;ALDH1A3;SFRP1;SFRP2;ALDH1A2;FOXC2;LAMA1;TACSTD2;GATA4;HOXB13;HOXD11;NTN1;DLL1;T;GBX2;NKX2-1;GPC3;PLXNA1;WNT4;TFAP2C;KDF1;PCDH8;FOXN4;GDF7;BMP2;GDNF;WT1;DLG5;DCHS1;FAT4;FGF10;GZF1
negative regulation of cell development (GO:0010721)	43/239	0.000000000003992701971705235889639469422320958050080796919445447201724164187908172607421875	0.00000000088731929700602233376597627954982146214479854506862466223537921905517578125	0.0000000002067175935266002494430131269538271181207544913149831700138747692108154296875	0.00000004593994519667622500973315513052297465179663049639202654361724853515625	-2.32145084367996	48.385573308607995	RTN4R;FOXC2;KANK1;FOXC1;DLX2;NPR2;FOXG1;HPN;SEZ6;TACSTD2;DTX1;NR2E1;NTN1;ASCL2;DLL1;GLI3;DLL3;SOX3;SLIT1;NKX2-1;HOXA2;SPOCK1;APOE;NKX6-1;RAP1GAP2;DMTN;NKX6-2;BDNF;IRX3;WNT5A;SOX11;PAX6;HNF1B;VAX1;OLFM1;SFRP1;SFRP2;LMX1A;TLX3;TLX2;ID4;CNTN2;FGF13
morphogenesis of a branching structure (GO:0001763)	35/170	0.00000000000783268843273957570239441088671839409467156922772801408427767455577850341796875	0.0000000016439942721605620760427098105420536111598295292424154467880725860595703125	0.000000000466388068697163615002464440184061500449530512923956848680973052978515625	0.00000009788967352988244082333669886242244473351092892698943614959716796875	-2.236113426447349	45.22793656543751	DDR1;FOXC2;DLX2;COL13A1;LAMA1;IHH;HOXD11;PKD2;HOXB13;GLI3;GLI2;EDNRA;GBX2;NKX2-1;RSPO2;GPC3;RSPO3;PITX2;DRD2;HOXA5;WNT4;CASR;WNT5A;HNF1B;GDF7;BMP2;SFRP1;SFRP2;GDNF;WT1;DLG5;DCHS1;FAT4;FGF10;GZF1
central nervous system neuron differentiation (GO:0021953)	24/87	0.000000000024124034359086896326590066341367273906881596445828108699060976505279541015625	0.000000004796873779401594059094789579585083050261573589523322880268096923828125	0.00000000208523907166304571274829363254632585977788039599545300006866455078125	0.00000041463332698647298923196220787890098335992661304771900177001953125	-2.1927697058431384	42.00316467580517	EMX1;GRID2;BCL11B;GSX1;GSX2;CHD5;UNCX;KNDC1;ATP2B2;NR2E1;GDF7;PHOX2A;LHX3;LMX1A;GBX1;ERBB4;PAX7;NKX2-1;ID4;SPOCK1;LHX5;MDGA2;MDGA1;CBLN1
positive regulation of neurogenesis (GO:0050769)	45/283	0.00000000009656605230833691569961701648043355360184758495734058669768273830413818359375	0.00000001737269264861413655932369693064842852692208907683379948139190673828125	0.000000002541736766172599982403875046028766948591481877883779816329479217529296875	0.000000457270547742861066832227405487554250385073828510940074920654296875	-2.33530842502054	41.72814624851788	LTK;TENM4;EPO;FOXG1;SEZ6;LPAR3;NTN1;RELA;GLI3;GLI2;RELN;CNR1;APOE;DRD2;NKX6-1;FEZF2;RGS6;SCN1B;TRIM67;NTRK2;CDKL5;NKX6-2;PRKCH;NEGR1;BDNF;IRX3;SPHK1;MAGI2;GSX2;WNT5A;SOX11;PAX6;PTK6;ADRA2C;ADRA2B;BMP6;GDF7;DMRTA2;BMP2;FES;RARA;NBL1;NEUROG1;NEUROG2;NEUROG3
regulation of ion transmembrane transport (GO:0034765)	48/314	0.00000000009372983071676014442554322478190769081518585181811431539244949817657470703125	0.00000001737269264861413655932369693064842852692208907683379948139190673828125	0.000000002336994989813391683479734567169434911182435143928159959614276885986328125	0.00000044145835357574967341696731311373458339630815316922962665557861328125	-2.3049451562070473	41.18560424076516	HCN4;UCN;KCNG3;KCNK9;EPO;KCNC4;RASGRF1;KCNA7;PKD2;NALCN;CACNA1H;CRHR1;CACNA1I;DPP6;JPH3;RELN;GSG1L;KCNN2;SCN5A;DRD2;ASIC2;CACNG2;SCN1B;PRPH;KCNJ4;KCNH3;KCNF1;CASR;KCNH5;KCNIP1;KCNB1;KCNJ12;KCNK12;CACNA2D1;TESC;KCNIP4;CACNA2D2;MAPK8IP2;CACNB3;SCN8A;KCNQ1;KCNMA1;KCNQ3;KCNQ4;KCNK1;FGF12;KCNK2;HCN1
single-organism behavior (GO:0044708)	52/362	0.000000000160041250373671120894379738276692114185006943216649233363568782806396484375	0.000000027483447450533160774026157635585576599623891524970531463623046875	0.0000000033854408643799469349488598401455574649077107096672989428043365478515625	0.0000005813725266194290815845798110761410981695007649250328540802001953125	-2.3547805620436493	40.9959805869037	UCN;RASGRF1;NR2E1;ADRA1B;PREX2;HTR6;JPH3;GRM7;MDK;CASR;TMOD2;AVPR1A;SORCS3;SEZ6L;MAPK8IP2;SCN8A;SGK1;SHANK2;SPTBN4;CHRNA3;SHC3;SEZ6;SLC1A2;NRXN3;PRKCZ;HOXD10;CRHR1;HRH1;GRIN2A;RELN;EFNB3;HRH3;CNR1;GBX1;PENK;DRD2;NTSR1;DRD5;FOXB1;NTRK2;EGR2;GABRA5;BDNF;KLHL1;DMRT3;FOSL1;GDNF;P2RX2;CNTN2;FGF13;HOXD9;FGF12
regulation of transmembrane transport (GO:0034762)	48/327	0.000000000387237084510694223027067536013041092191055980720193474553525447845458984375	0.00000006095757105339178334759407153209398444460020982660353183746337890625	0.0000000074805526499291980945175917932545017752232752172858454287052154541015625	0.000001177563662976354615899605982054509922818397171795368194580078125	-2.3125844713356685	38.41916880081371	HCN4;UCN;KCNG3;KCNK9;EPO;KCNC4;RASGRF1;KCNA7;PKD2;NALCN;CACNA1H;CRHR1;CACNA1I;DPP6;JPH3;RELN;GSG1L;KCNN2;SCN5A;DRD2;ASIC2;CACNG2;SCN1B;PRPH;KCNJ4;KCNH3;KCNF1;CASR;KCNH5;KCNIP1;KCNB1;KCNJ12;KCNK12;CACNA2D1;TESC;KCNIP4;CACNA2D2;MAPK8IP2;CACNB3;KCNQ1;SCN8A;KCNMA1;KCNQ3;KCNQ4;KCNK1;FGF12;KCNK2;HCN1
morphogenesis of a branching epithelium (GO:0061138)	32/162	0.0000000001900141914104731479813978002843294530521678353807146777398884296417236328125	0.00000003121189631081597565703776033484151408714524222887121140956878662109375	0.0000000062521858917386114203348817836176920526014555434812791645526885986328125	0.00000102698949126036836554214104477722457886557094752788543701171875	-2.202802500476903	38.069860470812316	DDR1;FOXC2;LAMA1;IHH;HOXD11;PKD2;HOXB13;GLI3;GLI2;EDNRA;GBX2;NKX2-1;RSPO2;GPC3;RSPO3;PITX2;HOXA5;WNT4;CASR;WNT5A;HNF1B;GDF7;BMP2;SFRP1;SFRP2;GDNF;WT1;DLG5;DCHS1;FAT4;FGF10;GZF1
positive regulation of cell development (GO:0010720)	50/358	0.0000000009701044112766932942129390177155544294773648061891435645520687103271484375	0.000000140963633300128743797767993072012071564813595614396035671234130859375	0.000000015490225581009254162625991932573932263750293714110739529132843017578125	0.0000022508489325020370155796926858737805332566495053470134735107421875	-2.3827603707794207	37.5874822785892	TENM4;EPO;GLI3;GLI2;RAC3;FEZF2;SCN1B;RGS6;TRIM67;NKX6-2;CDKL5;PRKCH;SPHK1;MAGI2;WNT5A;SOX11;PAX6;ADRA2C;ADRA2B;DMRTA2;RARA;ARHGEF7;NBL1;LTK;FOXG1;SEZ6;LPAR3;HOXD11;NTN1;RELA;RELN;CNR1;APOE;DRD2;NKX6-1;NTRK2;DMTN;NEGR1;BDNF;IRX3;GSX2;PTK6;BMP6;GDF7;BMP2;GDNF;FES;NEUROG1;NEUROG2;NEUROG3
branching morphogenesis of an epithelial tube (GO:0048754)	29/141	0.00000000049487054936013261510166303858604570919954568353205104358494281768798828125	0.00000007478483741930323443314440785834040781310250167734920978546142578125	0.0000000147933432727485586385060014301406905445901429629884660243988037109375	0.00000223557003537776194534059288898664163980356534011662006378173828125	-2.1683537230410175	35.57975879381859	DDR1;FOXC2;LAMA1;IHH;HOXD11;PKD2;GLI3;GLI2;EDNRA;GBX2;NKX2-1;RSPO2;GPC3;PITX2;HOXA5;WNT4;CASR;WNT5A;HNF1B;GDF7;BMP2;SFRP2;GDNF;WT1;DLG5;DCHS1;FAT4;FGF10;GZF1
negative regulation of neurogenesis (GO:0050768)	33/192	0.000000004185610929913228537396538528510270271709714506869204342365264892578125	0.0000005452840721797302508730268845449362657973324530757963657379150390625	0.00000006986351883813891071710604381561626752272786688990890979766845703125	0.000009101530143809959786413248117309393592222477309405803680419921875	-2.222168194343096	32.04801846708045	RTN4R;KANK1;DLX2;FOXG1;SEZ6;DTX1;NR2E1;NTN1;ASCL2;DLL1;GLI3;DLL3;SOX3;SLIT1;HOXA2;SPOCK1;APOE;NKX6-1;RAP1GAP2;NKX6-2;BDNF;IRX3;WNT5A;SOX11;PAX6;VAX1;OLFM1;LMX1A;TLX3;TLX2;ID4;CNTN2;FGF13
neuron migration (GO:0001764)	25/116	0.00000000278831327121120350172054692429457478652921054163016378879547119140625	0.00000039015731624577507903343302590737362578465763363055884838104248046875	0.000000066634246173489902333883180308993221530045047984458506107330322265625	0.000008868539358723748707610638752907306070483173243701457977294921875	-2.1664846736596064	31.970198623279106	BARHL1;BARHL2;FOXG1;ARX;NTN1;CELSR3;RELN;NKX2-1;SPOCK1;PITX2;FEZF2;DRD2;MNX1;NTRK2;CDKL5;PAX6;NR2F2;VAX1;TLX3;LHX6;CNTN2;LMX1B;FGF13;MDGA1;NEUROG2
epithelial cell differentiation (GO:0030855)	43/303	0.00000000893899296627831399672674847316222734860957643832080066204071044921875	0.000001089403723438692716464384728503045351999389822594821453094482421875	0.0000001074696777178010528356241737833742799779201959609054028987884521484375	0.00001309743362638233623120899429270735936370329000055789947509765625	-2.326756505415031	31.94608773449755	USP13;FOXC2;MESP1;TAGLN;CEBPB;DLX3;LAMA1;GATA5;SCX;GATA4;CRHR1;GLI3;CNN3;GLI2;TGM1;SCUBE1;RXRA;ERBB4;NKX2-1;PROM1;PITX2;HOXA5;WNT4;TBX1;FOXB1;EDN3;DMRT1;WNT5A;SOX11;PAX6;HNF1B;FOXL2;PTK6;POU3F1;GDF7;FA2H;BMP2;TST;WT1;DLG5;FAM20C;NEUROG3;FGF10
skeletal system development (GO:0001501)	30/162	0.000000003491159326840868905436147183831731288794486545157269574701786041259765625	0.000000471057140600171533298574921833079542921041138470172882080078125	0.0000000657276606787360922115113332463154360851831370382569730281829833984375	0.000008868539358723748707610638752907306070483173243701457977294921875	-2.171962269380007	31.64176846127107	FOXC1;HOXD1;COL11A2;IHH;SCX;HOXD12;PTH1R;PCSK5;DLL3;GLI2;RPS6KA3;RAI1;T;ALX4;PITX1;NKX3-2;GDF10;HES7;WNT5A;BMP8B;EN1;SOX11;BMP6;BMP3;BMP2;PAX7;SP3;FAM20C;COL9A2;MATN3
telencephalon cell migration (GO:0022029)	14/40	0.000000011754633098893985619685809292621347932339403996593318879604339599609375	0.000001306147171988866907999817489061111785986213362775743007659912109375	0.000000454348805839992563214359451440049753045968827791512012481689453125	0.00001874751743034254900465394866326818146262667141854763031005859375	-2.2774487436474975	30.85585224994055	FOXB1;FOXG1;ARX;POU3F2;GLI3;POU3F3;RELN;NKX2-1;CNTN2;LHX6;FEZF2;FGF13;DRD2;MDGA1
positive regulation of neuron differentiation (GO:0045666)	35/217	0.0000000079789663432529804390239974048494586700286390623659826815128326416015625	0.000001004817828160325314011485330067952048693769029341638088226318359375	0.000000112233099019968628012766556460710898335264573688618838787078857421875	0.00001309743362638233623120899429270735936370329000055789947509765625	-2.2249618946382803	30.728290802048047	LTK;EPO;SEZ6;LPAR3;NTN1;GLI2;RELN;CNR1;APOE;NKX6-1;FEZF2;RGS6;SCN1B;TRIM67;NTRK2;CDKL5;NEGR1;BDNF;IRX3;SPHK1;MAGI2;WNT5A;SOX11;PTK6;ADRA2C;ADRA2B;BMP6;GDF7;BMP2;FES;RARA;NBL1;NEUROG1;NEUROG2;NEUROG3
regulation of organ morphogenesis (GO:2000027)	28/150	0.0000000096152698317779088137062545155707427024793787495582364499568939208984375	0.00000113520279451427936066236316914324078197751077823340892791748046875	0.000000155595526083623102945119125693762551776444524875842034816741943359375	0.00001836999679824775365852111697062554185322369448840618133544921875	-2.201498702100933	30.13565363102672	FOXC2;MESP1;FOXC1;HPN;TACSTD2;NTN4;HOXD11;EDNRA;RXRA;SIX4;SIX2;CHAD;WNT4;TBX1;BDNF;MAGI2;WNT5A;DMRT3;HNF1B;GREM1;BMP2;SFRP1;SFRP2;GDNF;WT1;ROR2;BCOR;FGF10
