Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
regulation of transcription factor import into nucleus (GO:0042990)	4/73	0.00146663836154005606561556707134741373010911047458648681640625	0.1820533027647167900742175561390467919409275054931640625	0.001269919447477290026793372845759222400374710559844970703125	0.1545220025857033385729977226219489239156246185302734375	-2.2285522897474372	3.796240239892446	MAVS;TNFSF14;SPHK1;AKAP6
embryonic organ morphogenesis (GO:0048562)	5/121	0.0013381368231042078086046043239321079454384744167327880859375	0.1820533027647167900742175561390467919409275054931640625	0.0010545820788986494213890221516294332104735076427459716796875	0.1545220025857033385729977226219489239156246185302734375	-2.1892865203634506	3.729352738768243	RARG;FOXE1;GNAS;HOXA6;HOXA5
multicellular organism growth (GO:0035264)	4/79	0.001963048137137318217837478329101941199041903018951416015625	0.19107001868136563871303224004805088043212890625	0.00167706320972219936372982207473114613094367086887359619140625	0.1632341524129607146509357562536024488508701324462890625	-2.2242312681987793	3.681359265364982	RARG;GNAS;CELA1;HOXA5
cartilage development (GO:0051216)	4/75	0.0016210225588639166904858512907594558782875537872314453125	0.1820533027647167900742175561390467919409275054931640625	0.00139691978478971860939961135983367057633586227893829345703125	0.1545220025857033385729977226219489239156246185302734375	-2.112812172448041	3.599082070132097	RARG;COL11A2;GNAS;BMP8B
keratinocyte development (GO:0003334)	2/8	0.00121506419380467268857859419739497752743773162364959716796875	0.1820533027647167900742175561390467919409275054931640625	0.0016200660713767051947231667696769363828934729099273681640625	0.1545220025857033385729977226219489239156246185302734375	-2.11094761504349	3.5959058790768945	TFAP2C;KDF1
regulation of protein import into nucleus (GO:0042306)	5/143	0.002781076932621637416709337031761606340296566486358642578125	0.23884543068397590115381490250001661479473114013671875	0.0021485846589933996035604035768074027146212756633758544921875	0.184525506007668427255197229897021315991878509521484375	-2.3225434359813097	3.325739758301583	MAVS;TNFSF14;LEP;SPHK1;AKAP6
female pregnancy (GO:0007565)	4/85	0.0025651037304835612277986722773448491352610290050506591796875	0.234065715406624963446091669538873247802257537841796875	0.0021671456904250176005166661497014501946978271007537841796875	0.184525506007668427255197229897021315991878509521484375	-2.17583790315435	3.159650339244513	CLDN4;SPHK1;LEP;GNAS
establishment of skin barrier (GO:0061436)	2/16	0.00502777145243208344049801183928138925693929195404052734375	0.319245550308796033345259957059170119464397430419921875	0.005335498680675281914231877777865520329214632511138916015625	0.2051381055106228645801280663363286294043064117431640625	-2.747035694234458	3.136550857148611	CLDN4;KDF1
cAMP biosynthetic process (GO:0006171)	2/16	0.00502777145243208344049801183928138925693929195404052734375	0.319245550308796033345259957059170119464397430419921875	0.005335498680675281914231877777865520329214632511138916015625	0.2051381055106228645801280663363286294043064117431640625	-2.607296388777328	2.9769972557051254	ADCY9;GNAS
regulation of mammary gland epithelial cell proliferation (GO:0033599)	2/15	0.004418612789443458234439621179490131908096373081207275390625	0.319245550308796033345259957059170119464397430419921875	0.0047615603774015212434900234939050278626382350921630859375	0.2051381055106228645801280663363286294043064117431640625	-2.5990863421865322	2.967623067839406	AGAP2;HOXA5
axonemal dynein complex assembly (GO:0070286)	2/14	0.0038462845026315741099598444208140790578909218311309814453125	0.311976409657894360183405524367117322981357574462890625	0.0042181229051146858222143265493286889977753162384033203125	0.2051381055106228645801280663363286294043064117431640625	-2.478103120481459	2.886563168358647	DNAAF3;CCDC114
regulation of water loss via skin (GO:0033561)	2/19	0.00707113813401220002441416312422006740234792232513427734375	0.333027795988961650142101689198170788586139678955078125	0.007236478190731144601033353325192365446127951145172119140625	0.2465131972325715070670781869921484030783176422119140625	-2.5563517129686932	2.8107836633175896	CLDN4;KDF1
negative regulation of cartilage development (GO:0061037)	2/20	0.0078225521319005182629968686569554847665131092071533203125	0.34608867007802290860496441382565535604953765869140625	0.0079285967746822345880719495880839531309902667999267578125	0.2465131972325715070670781869921484030783176422119140625	-2.633841188213005	2.79466422875037	RARG;LEP
positive regulation of protein transport (GO:0051222)	6/231	0.00468474807316804874035565120493629365228116512298583984375	0.319245550308796033345259957059170119464397430419921875	0.0033412780096572108380625909518357730121351778507232666015625	0.2051381055106228645801280663363286294043064117431640625	-2.421675018330401	2.7650557546163825	MAVS;TNFSF14;TNFSF15;SPHK1;LEP;AKAP6
regulation of protein targeting (GO:1903533)	5/167	0.005375866623735512002391079278140750830061733722686767578125	0.319245550308796033345259957059170119464397430419921875	0.00410214282543393780888774102777460939250886440277099609375	0.2051381055106228645801280663363286294043064117431640625	-2.3858458624345182	2.724146213516495	MAVS;TNFSF14;LEP;SPHK1;AKAP6
methionine metabolic process (GO:0006555)	2/19	0.00707113813401220002441416312422006740234792232513427734375	0.333027795988961650142101689198170788586139678955078125	0.007236478190731144601033353325192365446127951145172119140625	0.2465131972325715070670781869921484030783176422119140625	-2.3746159699833473	2.610959885222955	SMS;GNMT
thyroid gland development (GO:0030878)	2/19	0.00707113813401220002441416312422006740234792232513427734375	0.333027795988961650142101689198170788586139678955078125	0.007236478190731144601033353325192365446127951145172119140625	0.2465131972325715070670781869921484030783176422119140625	-2.3691515660974405	2.6049516129283576	FOXE1;HOXA5
single organismal cell-cell adhesion (GO:0016337)	6/235	0.00508794828489616927924554801165868411771953105926513671875	0.319245550308796033345259957059170119464397430419921875	0.003627180367579106723407988965846016071736812591552734375	0.2051381055106228645801280663363286294043064117431640625	-2.272077875080386	2.5942465260094787	FER;NLGN2;LEP;GNAS;PKP3;ITGAL
organ morphogenesis (GO:0009887)	8/405	0.0060128529198392212384849386808127746917307376861572265625	0.32513945418389866848229985407670028507709503173828125	0.003793649896429327102176376484976572101004421710968017578125	0.2051381055106228645801280663363286294043064117431640625	-2.29897288839886	2.5828985664309627	COL18A1;RARG;FOXE1;COL11A2;GNAS;CELA1;HOXA6;HOXA5
regulation of cartilage development (GO:0061035)	3/54	0.005685194731526504487162387846410638303495943546295166015625	0.319245550308796033345259957059170119464397430419921875	0.00513324697737175227041372949088327004574239253997802734375	0.2051381055106228645801280663363286294043064117431640625	-2.257976761804244	2.5781459492947816	RARG;LEP;SCX
regulation of nucleocytoplasmic transport (GO:0046822)	5/178	0.0070049486394048905701925633593418751843273639678955078125	0.333027795988961650142101689198170788586139678955078125	0.0053266759674997811446761630804758169688284397125244140625	0.2465131972325715070670781869921484030783176422119140625	-2.3142219526534533	2.544554892352921	MAVS;TNFSF14;SPHK1;LEP;AKAP6
skeletal system morphogenesis (GO:0048705)	4/106	0.005651251579418423327816345391738650505430996417999267578125	0.319245550308796033345259957059170119464397430419921875	0.004649659495306375338319337942039055633358657360076904296875	0.2051381055106228645801280663363286294043064117431640625	-2.106921198619499	2.40567150450377	COL11A2;GNAS;HOXA6;HOXA5
single organism cell adhesion (GO:0098602)	6/259	0.00806176585020396650749230360588626354001462459564208984375	0.3461817100381703316003267900669015944004058837890625	0.00574071829171741813968576906290763872675597667694091796875	0.2465131972325715070670781869921484030783176422119140625	-2.2568309043561587	2.394026968644346	FER;NLGN2;LEP;GNAS;PKP3;ITGAL
ossification (GO:0001503)	4/116	0.007739895907180713470474575643720527295954525470733642578125	0.34608867007802290860496441382565535604953765869140625	0.0063175079782158312380335729585567605681717395782470703125	0.2465131972325715070670781869921484030783176422119140625	-2.1822200437990418	2.315466977644531	COL11A2;GNAS;SCX;BMP8B
replacement ossification (GO:0036075)	2/30	0.0171457408366242312902638644800390466116368770599365234375	0.40473096466966695938793918685405515134334564208984375	0.016363418824098578674419712797316606156527996063232421875	0.316844094471884274444306583973229862749576568603515625	-2.489412324247117	2.2517548943223833	GNAS;SCX
endochondral ossification (GO:0001958)	2/30	0.0171457408366242312902638644800390466116368770599365234375	0.40473096466966695938793918685405515134334564208984375	0.016363418824098578674419712797316606156527996063232421875	0.316844094471884274444306583973229862749576568603515625	-2.4842540062883356	2.247089026962034	GNAS;SCX
positive regulation of NF-kappaB import into nucleus (GO:0042346)	2/23	0.0102807878752639476893637748844412271864712238311767578125	0.40473096466966695938793918685405515134334564208984375	0.01017512081067704909909110710941604338586330413818359375	0.271963848064581681374107802184880711138248443603515625	-2.378786925823988	2.1516906020758264	TNFSF14;SPHK1
regulation of system process (GO:0044057)	7/371	0.01260263358857878490670856308497604914009571075439453125	0.40473096466966695938793918685405515134334564208984375	0.00849760530674721452359943185683732735924422740936279296875	0.281965994269339381705918867737636901438236236572265625	-2.3770037359710297	2.1500776485125312	POPDC2;EDN2;NLGN2;SPHK1;LEP;AKAP6;GTF2IRD1
regulation of intracellular protein transport (GO:0033157)	5/219	0.016092647500699726326178762292329338379204273223876953125	0.40473096466966695938793918685405515134334564208984375	0.0121745716610573116722715525384046486578881740570068359375	0.316844094471884274444306583973229862749576568603515625	-2.3702051536691324	2.1439281083886867	MAVS;TNFSF14;SPHK1;LEP;AKAP6
positive regulation of intracellular transport (GO:0032388)	5/217	0.01552633028892648481278371264124871231615543365478515625	0.40473096466966695938793918685405515134334564208984375	0.0117465058476635721140812762541827396489679813385009765625	0.316844094471884274444306583973229862749576568603515625	-2.3422893743602557	2.1186773726727393	MAVS;TNFSF14;SPHK1;LEP;AKAP6
positive regulation of smooth muscle contraction (GO:0045987)	2/25	0.0120848016075344767694677017288995557464659214019775390625	0.40473096466966695938793918685405515134334564208984375	0.01181096616193484660772838878983748145401477813720703125	0.281965994269339381705918867737636901438236236572265625	-2.317268877854527	2.0960455149782975	EDN2;SPHK1
multi-multicellular organism process (GO:0044706)	4/121	0.0089519556271835006022730141239662771113216876983642578125	0.373424434733940324715462111271335743367671966552734375	0.0072834452800985792497723281258004135452210903167724609375	0.271963848064581681374107802184880711138248443603515625	-2.117634938651938	2.0859542973125103	CLDN4;LEP;SPHK1;GNAS
proteoglycan biosynthetic process (GO:0030166)	2/26	0.01303494931386604827050490484907641075551509857177734375	0.40473096466966695938793918685405515134334564208984375	0.01266926175454963394984009283916748245246708393096923828125	0.316844094471884274444306583973229862749576568603515625	-2.3053314738611186	2.085247742505716	NDST1;GAL3ST4
extracellular matrix organization (GO:0030198)	7/359	0.0106669352910045249493986574407244916073977947235107421875	0.40473096466966695938793918685405515134334564208984375	0.007176342787972987691258452969123027287423610687255859375	0.271963848064581681374107802184880711138248443603515625	-2.2879526822657197	2.069528056919206	DDR1;COL18A1;COL11A2;SCX;ITGAL;LTBP1;PLEC
extracellular structure organization (GO:0043062)	7/360	0.01081938098126510906793473765219459892250597476959228515625	0.40473096466966695938793918685405515134334564208984375	0.007280187661786167996336160967985051684081554412841796875	0.271963848064581681374107802184880711138248443603515625	-2.287627512770987	2.069233930472527	DDR1;COL18A1;COL11A2;SCX;ITGAL;LTBP1;PLEC
embryonic morphogenesis (GO:0048598)	7/403	0.0189874637473679379329194460979124414734542369842529296875	0.40473096466966695938793918685405515134334564208984375	0.01289379254527335712243729659576274571008980274200439453125	0.316844094471884274444306583973229862749576568603515625	-2.2857430961307035	2.0675294139682214	NDST1;RARG;FOXE1;KDF1;GNAS;HOXA6;HOXA5
positive regulation of cellular component biogenesis (GO:0044089)	5/249	0.0262891931013792372329174185097144800238311290740966796875	0.40473096466966695938793918685405515134334564208984375	0.019916628359208148058012710635011899285018444061279296875	0.316844094471884274444306583973229862749576568603515625	-2.278583739060548	2.0610535412628836	FER;NLGN2;EPS8L2;ARHGEF10L;ESPN
positive regulation of calcium-mediated signaling (GO:0050850)	2/25	0.0120848016075344767694677017288995557464659214019775390625	0.40473096466966695938793918685405515134334564208984375	0.01181096616193484660772838878983748145401477813720703125	0.281965994269339381705918867737636901438236236572265625	-2.276510578286606	2.0591782995144707	AKAP6;ITGAL
regulation of protein transport (GO:0051223)	6/379	0.0425029838952018235165297710409504361450672149658203125	0.40473096466966695938793918685405515134334564208984375	0.030848771990482935778654649539021193049848079681396484375	0.316844094471884274444306583973229862749576568603515625	-2.264788300031948	2.0485751153109386	MAVS;TNFSF14;TNFSF15;SPHK1;LEP;AKAP6
embryonic hindlimb morphogenesis (GO:0035116)	2/30	0.0171457408366242312902638644800390466116368770599365234375	0.40473096466966695938793918685405515134334564208984375	0.016363418824098578674419712797316606156527996063232421875	0.316844094471884274444306583973229862749576568603515625	-2.2562559967156086	2.0408573678067277	RARG;GNAS
cyclic nucleotide biosynthetic process (GO:0009190)	2/34	0.02173137289818939665853037013221182860434055328369140625	0.40473096466966695938793918685405515134334564208984375	0.020458732174996045738435412886246922425925731658935546875	0.316844094471884274444306583973229862749576568603515625	-2.254673773483076	2.0394261951267083	ADCY9;GNAS
cyclic purine nucleotide metabolic process (GO:0052652)	2/33	0.0205419831180664591574469568513450212776660919189453125	0.40473096466966695938793918685405515134334564208984375	0.0193984695727614474269895339375580078922212123870849609375	0.316844094471884274444306583973229862749576568603515625	-2.2498244196370263	2.0350397959148196	ADCY9;GNAS
sensory perception (GO:0007600)	8/457	0.0119606781053099124612071335604923660866916179656982421875	0.40473096466966695938793918685405515134334564208984375	0.007637340938799895735666911633643394452519714832305908203125	0.271963848064581681374107802184880711138248443603515625	-2.2413724470469423	2.0273947101807175	COL18A1;NLGN2;COL11A2;SLC52A3;GNAS;ESPN;ASIC3;GPR179
growth (GO:0040007)	6/329	0.0235763321556769524234287160879830480553209781646728515625	0.40473096466966695938793918685405515134334564208984375	0.0169179939301398775397533569275765330530703067779541015625	0.316844094471884274444306583973229862749576568603515625	-2.239254946854945	2.0254793619780043	RARG;KDF1;GNAS;BMP8B;CELA1;HOXA5
regulation of muscle adaptation (GO:0043502)	2/36	0.02419355208948446855909963915109983645379543304443359375	0.40473096466966695938793918685405515134334564208984375	0.0226501592796119755046646560003864578902721405029296875	0.316844094471884274444306583973229862749576568603515625	-2.2381048805427937	2.0244390893715107	GTF2IRD1;AKAP6
regulation of peptide transport (GO:0090087)	5/231	0.0197811295407059606343835866937297396361827850341796875	0.40473096466966695938793918685405515134334564208984375	0.01496753321453324521439487426732739550061523914337158203125	0.316844094471884274444306583973229862749576568603515625	-2.231668801271006	2.018617445098548	TNFSF14;LEP;SPHK1;NNAT;GNAS
multicellular organismal water homeostasis (GO:0050891)	2/32	0.01938096003557199242806063921307213604450225830078125	0.40473096466966695938793918685405515134334564208984375	0.0183622759333026165651236993880957015790045261383056640625	0.316844094471884274444306583973229862749576568603515625	-2.2314772551707063	2.018444185383941	CLDN4;KDF1
positive regulation of muscle contraction (GO:0045933)	2/31	0.0182487342580174398409820213373677688650786876678466796875	0.40473096466966695938793918685405515134334564208984375	0.0173504813088859836944788384016646887175738811492919921875	0.316844094471884274444306583973229862749576568603515625	-2.2314164618980765	2.0183891958798514	EDN2;SPHK1
response to acid chemical (GO:0001101)	5/275	0.037881015526606977295021039253697381354868412017822265625	0.40473096466966695938793918685405515134334564208984375	0.0287971596173301098986474499952237238176167011260986328125	0.316844094471884274444306583973229862749576568603515625	-2.2307662969260376	2.0178011003909497	COL18A1;RARG;LEP;GNAS;ASIC3
cellular response to heat (GO:0034605)	2/29	0.0160724192976417247502585183838164084590971469879150390625	0.40473096466966695938793918685405515134334564208984375	0.0154014247031116664754524236968791228719055652618408203125	0.316844094471884274444306583973229862749576568603515625	-2.2039042686497172	1.993503516959919	ARPP21;SLC52A3
striated muscle cell development (GO:0055002)	3/65	0.00949236036487444319320605501388854463584721088409423828125	0.384967948131019088719995124847628176212310791015625	0.0083780009903308312602110419220480252988636493682861328125	0.271963848064581681374107802184880711138248443603515625	-2.0877221766519702	1.992929568280551	POPDC2;LMNA;LRRC10
positive regulation of cell migration (GO:0030335)	5/280	0.040418281336770493783472346649432438425719738006591796875	0.40473096466966695938793918685405515134334564208984375	0.030751755573645574159957760684847016818821430206298828125	0.316844094471884274444306583973229862749576568603515625	-2.199677492244478	1.989680259412344	COL18A1;FER;EDN2;TNFSF14;SPHK1
positive regulation of cell motility (GO:2000147)	5/287	0.0441406697863381547453087705434882082045078277587890625	0.40473096466966695938793918685405515134334564208984375	0.03362608921403538453365200666667078621685504913330078125	0.316844094471884274444306583973229862749576568603515625	-2.183197102932928	1.974773208084941	COL18A1;FER;EDN2;TNFSF14;SPHK1
positive regulation of cellular component movement (GO:0051272)	5/296	0.0492203493161434135760856634078663773834705352783203125	0.40473096466966695938793918685405515134334564208984375	0.037561205235401580460052883836397086270153522491455078125	0.316844094471884274444306583973229862749576568603515625	-2.168523098139575	1.9615000906544104	COL18A1;FER;EDN2;TNFSF14;SPHK1
positive regulation of striated muscle cell differentiation (GO:0051155)	2/39	0.0280890569212527523024203190971093135885894298553466796875	0.40473096466966695938793918685405515134334564208984375	0.0261097398890176198016366271303922985680401325225830078125	0.316844094471884274444306583973229862749576568603515625	-2.164612887246041	1.957963176969366	MAMSTR;AKAP6
regulation of muscle system process (GO:0090257)	4/144	0.0161044252695154710419700450074742548167705535888671875	0.40473096466966695938793918685405515134334564208984375	0.01297505172767478114070893724374400335364043712615966796875	0.316844094471884274444306583973229862749576568603515625	-2.163119216138593	1.9566121025836787	EDN2;SPHK1;AKAP6;GTF2IRD1
fibroblast growth factor receptor signaling pathway (GO:0008543)	4/163	0.0241342582092538837645889771010843105614185333251953125	0.40473096466966695938793918685405515134334564208984375	0.01937143027494807323574121937781455926597118377685546875	0.316844094471884274444306583973229862749576568603515625	-2.1627896789578176	1.9563140254220754	KLB;NDST1;ADCY9;PIK3CD
collagen fibril organization (GO:0030199)	2/41	0.0308161124003472897125988083644188009202480316162109375	0.40473096466966695938793918685405515134334564208984375	0.02852741121337153129555730401989421807229518890380859375	0.316844094471884274444306583973229862749576568603515625	-2.149433894079014	1.9442332810329521	COL11A2;SCX
cellular response to fibroblast growth factor stimulus (GO:0044344)	4/183	0.0348102052393089167470208167287637479603290557861328125	0.40473096466966695938793918685405515134334564208984375	0.0279067137700411381506793162543544895015656948089599609375	0.316844094471884274444306583973229862749576568603515625	-2.1369494769520356	1.9329407172842217	KLB;NDST1;ADCY9;PIK3CD
regulation of gluconeogenesis (GO:0006111)	2/36	0.02419355208948446855909963915109983645379543304443359375	0.40473096466966695938793918685405515134334564208984375	0.0226501592796119755046646560003864578902721405029296875	0.316844094471884274444306583973229862749576568603515625	-2.128363222234425	1.9251741689724124	LEP;GNMT
response to fibroblast growth factor (GO:0071774)	4/187	0.03722644973674112123251944694857229478657245635986328125	0.40473096466966695938793918685405515134334564208984375	0.0298442358553241450513926480425652698613703250885009765625	0.316844094471884274444306583973229862749576568603515625	-2.1154229334125705	1.9134692543607406	KLB;NDST1;ADCY9;PIK3CD
energy reserve metabolic process (GO:0006112)	4/158	0.0218257266115963848018832749175999197177588939666748046875	0.40473096466966695938793918685405515134334564208984375	0.0175308049348942458778299879895712365396320819854736328125	0.316844094471884274444306583973229862749576568603515625	-2.11367702122395	1.9118900196644666	ADCY9;LEP;GNAS;GNMT
chondrocyte differentiation (GO:0002062)	2/41	0.0308161124003472897125988083644188009202480316162109375	0.40473096466966695938793918685405515134334564208984375	0.02852741121337153129555730401989421807229518890380859375	0.316844094471884274444306583973229862749576568603515625	-2.1110444509402058	1.9095087737120262	COL11A2;SCX
negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	3/97	0.027471552873923048287974069125993992201983928680419921875	0.40473096466966695938793918685405515134334564208984375	0.023511237951680315216851369086725753732025623321533203125	0.316844094471884274444306583973229862749576568603515625	-2.1098611152533246	1.9084384078676027	CTTN;LMNA;AGAP2
cellular response to external stimulus (GO:0071496)	4/185	0.036006528300485902971406204642335069365799427032470703125	0.40473096466966695938793918685405515134334564208984375	0.028865737397988901202783296184861683286726474761962890625	0.316844094471884274444306583973229862749576568603515625	-2.109850516713025	1.9084288211411453	TNFSF14;LEP;SPHK1;SCX
lipid phosphorylation (GO:0046834)	2/39	0.0280890569212527523024203190971093135885894298553466796875	0.40473096466966695938793918685405515134334564208984375	0.0261097398890176198016366271303922985680401325225830078125	0.316844094471884274444306583973229862749576568603515625	-2.107135557437107	1.905973051649732	SPHK1;PIK3CD
multi-organism reproductive process (GO:0044703)	4/140	0.0146654359606593065468160830278065986931324005126953125	0.40473096466966695938793918685405515134334564208984375	0.01183013533127743634187911681010518805123865604400634765625	0.316844094471884274444306583973229862749576568603515625	-2.107100988689442	1.90594178308647	CLDN4;LEP;SPHK1;GNAS
response to heat (GO:0009408)	3/70	0.01161204697288122957010703117930461303330957889556884765625	0.40473096466966695938793918685405515134334564208984375	0.01017237930326207566433804885264180484227836132049560546875	0.271963848064581681374107802184880711138248443603515625	-2.1063402772464688	1.905253694697818	ARPP21;SLC52A3;ASIC3
positive regulation of synaptic transmission (GO:0050806)	3/85	0.019492556361587858038131315652208286337554454803466796875	0.40473096466966695938793918685405515134334564208984375	0.016810308455394433468921278063135105185210704803466796875	0.316844094471884274444306583973229862749576568603515625	-2.1038571680396294	1.9030076411794123	NLGN2;SPHK1;SHANK2
positive regulation of myeloid cell differentiation (GO:0045639)	3/74	0.0134884480598905336090620465938627603463828563690185546875	0.40473096466966695938793918685405515134334564208984375	0.01175656976466912286005683796474841074086725711822509765625	0.316844094471884274444306583973229862749576568603515625	-2.103708185053375	1.9028728811940128	LEP;GNAS;HOXA5
lung alveolus development (GO:0048286)	2/38	0.0267641400764455535121744134130494785495102405548095703125	0.40473096466966695938793918685405515134334564208984375	0.024933977379674863994463152039315900765359401702880859375	0.316844094471884274444306583973229862749576568603515625	-2.103348796402488	1.9025478024010316	EDN2;HOXA5
inflammatory response (GO:0006954)	6/376	0.041159662104501511248333400772025925107300281524658203125	0.40473096466966695938793918685405515134334564208984375	0.029850713137715194356314185597511823289096355438232421875	0.316844094471884274444306583973229862749576568603515625	-2.100341979426708	1.8998280380712749	NDST1;NRROS;SPHK1;PIK3CD;CELA1;ITGAL
peptidyl-tyrosine phosphorylation (GO:0018108)	4/152	0.0192413113375735876642291799498707405291497707366943359375	0.40473096466966695938793918685405515134334564208984375	0.01547197879313849493143617763735164771787822246551513671875	0.316844094471884274444306583973229862749576568603515625	-2.091266842662143	1.8916192799530571	DDR1;FER;LEP;FRK
negative regulation of cytoskeleton organization (GO:0051494)	3/101	0.03046284173941342376945584646819042973220348358154296875	0.40473096466966695938793918685405515134334564208984375	0.026022466094502059996695919608100666664540767669677734375	0.316844094471884274444306583973229862749576568603515625	-2.0890103458962157	1.8895782048016214	LIMA1;ESPN;GAS2L2
water homeostasis (GO:0030104)	2/38	0.0267641400764455535121744134130494785495102405548095703125	0.40473096466966695938793918685405515134334564208984375	0.024933977379674863994463152039315900765359401702880859375	0.316844094471884274444306583973229862749576568603515625	-2.085881840315248	1.8867483691471405	CLDN4;KDF1
peptidyl-tyrosine modification (GO:0018212)	4/154	0.020080458896995785622596741859524627216160297393798828125	0.40473096466966695938793918685405515134334564208984375	0.0161402826271859513307393996228711330331861972808837890625	0.316844094471884274444306583973229862749576568603515625	-2.083959736488976	1.8850097633500824	DDR1;FER;LEP;FRK
muscle cell development (GO:0055001)	3/75	0.01398292412246478037818331330299770343117415904998779296875	0.40473096466966695938793918685405515134334564208984375	0.01217353808152700500588849763516918756067752838134765625	0.316844094471884274444306583973229862749576568603515625	-2.0799166795024475	1.8813526860275487	POPDC2;LMNA;LRRC10
positive regulation of locomotion (GO:0040017)	5/304	0.054014410418232745858535537308853236027061939239501953125	0.40473096466966695938793918685405515134334564208984375	0.041288188857839525081061538003268651664257049560546875	0.316844094471884274444306583973229862749576568603515625	-2.07104825982685	1.8733309102795432	COL18A1;FER;EDN2;TNFSF14;SPHK1
lipid modification (GO:0030258)	4/134	0.01266452183282002104391938956950980355031788349151611328125	0.40473096466966695938793918685405515134334564208984375	0.0102383169175699791086930900974039104767143726348876953125	0.316844094471884274444306583973229862749576568603515625	-2.068906441018203	1.871393565092429	LEP;SPHK1;PIK3CD;CPT1B
response to progesterone (GO:0032570)	2/33	0.0205419831180664591574469568513450212776660919189453125	0.40473096466966695938793918685405515134334564208984375	0.0193984695727614474269895339375580078922212123870849609375	0.316844094471884274444306583973229862749576568603515625	-2.0631237235236077	1.8661629079232207	CLDN4;SPHK1
glycoprotein biosynthetic process (GO:0009101)	2/35	0.0229487031710568743780864764403304434381425380706787109375	0.40473096466966695938793918685405515134334564208984375	0.0215427367361107242882400925054753315635025501251220703125	0.316844094471884274444306583973229862749576568603515625	-2.0600242103940976	1.86335929688964	NDST1;GAL3ST4
sensory organ development (GO:0007423)	3/103	0.032020305540853548353918966995479422621428966522216796875	0.40473096466966695938793918685405515134334564208984375	0.027330099450395987925599428081113728694617748260498046875	0.316844094471884274444306583973229862749576568603515625	-2.04725779996732	1.8518116609751603	DDR1;RARG;MAB21L1
